Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-23:39:18,41,93.5743,73.2615,0.000471476,32.375,39.0,34.6154
2019-08-08-23:39:19,41,93.3328,73.5089,0.000471476,32.375,39.0,34.6154
2019-08-08-23:39:20,41,93.579,73.2488,0.000471476,32.375,39.0,34.95042
2019-08-08-23:39:21,41,93.201,73.4555,0.000471476,32.375,39.0,34.95042
2019-08-08-23:39:22,41,93.3138,73.2357,0.000471476,32.375,40.0,35.12202
2019-08-08-23:39:23,41,93.1713,73.2357,0.000471476,32.375,40.0,35.29429
2019-08-08-23:39:24,41,93.3094,73.3723,0.000471476,32.375,40.0,35.60009
2019-08-08-23:39:25,41,93.1648,73.3723,0.000471476,32.375,40.0,35.60009
2019-08-08-23:39:26,41,93.2682,73.3723,0.000471476,32.375,40.0,35.7772
2019-08-08-23:39:27,41,93.4335,73.3723,0.000471476,32.375,41.0,35.95603
2019-08-08-23:39:28,41,93.1885,73.2637,0.000471476,32.375,41.0,36.13731
2019-08-08-23:39:29,41,93.1885,73.2637,0.000471476,32.375,41.0,36.32294
2019-08-08-23:39:30,41,93.1885,73.2637,0.000471476,32.375,41.0,36.50445
2019-08-08-23:39:31,41,93.1885,73.5169,0.000471476,32.375,42.0,36.6907
2019-08-08-23:39:32,41,93.3507,73.5169,0.000471476,32.375,42.0,36.87899
2019-08-08-23:39:33,41,93.3507,73.3087,0.000471476,32.375,42.0,37.06827
2019-08-08-23:39:34,41,93.147,73.593,0.000471476,32.375,42.0,37.26087
2019-08-08-23:39:35,41,93.4043,73.2684,0.000471476,32.375,43.0,37.45427
2019-08-08-23:39:36,41,93.2296,73.5782,0.000471476,32.375,43.0,37.65017
2019-08-08-23:39:37,41,93.2296,73.3324,0.000471476,32.375,43.0,37.84767
2019-08-08-23:39:38,41,93.0482,73.5751,0.000471476,32.375,43.0,37.99657
2019-08-08-23:39:39,41,93.4922,73.5751,0.000471476,32.375,44.0,38.19667
2019-08-08-23:39:40,41,93.1273,73.682,0.000471476,32.375,44.0,38.39937
2019-08-08-23:39:41,41,93.1273,73.3379,0.000471476,32.375,44.0,38.60357
2019-08-08-23:39:42,41,93.1273,73.498,0.000471476,32.375,44.0,38.81007
2019-08-08-23:39:43,41,93.1273,73.2391,0.000471476,32.375,45.0,39.01717
2019-08-08-23:39:44,41,92.9956,73.5922,0.000471476,32.375,45.0,39.22657
2019-08-08-23:39:45,41,93.3875,73.3339,0.000471476,32.375,45.0,39.43807
2019-08-08-23:39:46,41,93.1251,73.6282,0.000471476,32.375,45.0,39.65097
2019-08-08-23:39:47,41,93.6926,73.3433,0.000471476,32.375,46.0,39.86607
2019-08-08-23:39:48,41,93.1893,73.5363,0.000471476,32.375,46.0,40.08297
2019-08-08-23:39:49,41,93.3615,73.2681,0.000471476,32.375,46.0,40.30217
2019-08-08-23:39:50,41,92.9022,73.5592,0.000471476,32.375,46.0,40.52267
2019-08-08-23:39:51,41,93.3689,73.2961,0.000471476,32.375,47.0,40.68897
2019-08-08-23:39:52,41,93.1427,73.5608,0.000471476,32.375,47.0,40.91217
2019-08-08-23:39:53,41,93.3806,73.2255,0.000471476,32.375,47.0,41.13847
2019-08-08-23:39:54,41,93.1671,73.5056,0.000471476,32.375,47.0,41.36527
2019-08-08-23:39:55,41,93.5962,73.158,0.000471476,32.375,47.0,41.59497
2019-08-08-23:39:56,41,93.4422,73.5983,0.000471476,32.375,48.0,41.82527
2019-08-08-23:39:57,41,93.4422,73.2258,0.000471476,32.375,48.0,42.05807
2019-08-08-23:39:58,41,93.1521,73.5715,0.000471476,32.375,48.0,42.29287
2019-08-08-23:39:59,41,93.2556,73.31,0.000471476,32.375,48.0,42.52857
2019-08-08-23:40:00,41,93.2556,73.31,0.000471476,32.375,48.0,42.76697
2019-08-08-23:40:01,41,93.4879,73.31,0.000471476,32.375,48.0,43.00767
2019-08-08-23:40:02,41,93.1324,73.5658,0.000471476,32.375,48.0,43.24987
2019-08-08-23:40:03,41,93.3892,73.3102,0.000471476,32.375,48.0,43.49317
2019-08-08-23:40:04,41,93.1734,73.3102,0.000471476,32.375,48.0,43.67707
2019-08-08-23:40:05,41,93.6553,73.0647,0.000471476,32.375,48.0,43.92457
2019-08-08-23:40:06,41,93.0911,73.3989,0.000471476,32.375,48.0,44.17297
2019-08-08-23:40:07,41,93.7915,73.2463,0.000471476,32.375,48.0,44.42717
2019-08-08-23:40:08,41,92.9454,73.5984,0.000471476,32.375,48.0,44.67567
2019-08-08-23:40:09,41,93.2084,73.14,0.000471476,32.375,48.0,44.92977
2019-08-08-23:40:10,41,93.0703,73.3831,0.000471476,32.375,48.0,45.18567
2019-08-08-23:40:11,41,93.1842,73.2545,0.000471476,32.375,48.0,45.44217
2019-08-08-23:40:12,41,93.2959,73.4311,0.000471476,32.375,48.0,45.70297
2019-08-08-23:40:13,41,93.2959,73.5576,0.000471476,32.375,48.0,45.96417
2019-08-08-23:40:14,41,93.2959,73.2762,0.000471476,32.375,48.0,46.22817
2019-08-08-23:40:15,41,93.7576,73.2762,0.000471476,32.375,48.0,46.49247
2019-08-08-23:40:16,41,93.1201,73.2762,0.000471476,32.375,48.0,46.69257
2019-08-08-23:40:17,41,93.3479,73.2762,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:18,41,93.1105,73.5995,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:19,41,93.3574,73.2199,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:20,41,93.3574,73.4659,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:21,41,93.5032,73.2235,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:22,41,93.2395,73.2235,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:23,41,93.5793,73.3852,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:24,41,93.2471,73.2172,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:25,41,93.2471,73.3794,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:26,41,93.4017,73.2405,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:27,41,93.552,73.2405,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:28,41,93.2741,73.3433,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:29,41,93.2741,73.3433,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:30,41,93.4294,73.3433,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:31,41,93.2809,73.3433,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:32,41,93.4891,72.9531,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:33,41,93.4891,73.2153,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:34,41,93.4891,73.2153,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:35,41,93.2728,73.321,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:36,41,93.4187,73.321,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:37,41,93.2485,73.4927,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:38,41,93.4812,73.1747,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:39,41,93.1942,73.3654,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:40,41,93.6206,73.3654,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:41,41,93.1119,73.6899,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:42,41,93.5465,73.386,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:43,41,92.8517,73.6246,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:44,41,93.4741,73.2114,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:45,41,93.225,73.3673,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:46,41,93.7117,73.2329,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:47,41,93.1835,73.2329,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:48,41,93.6178,73.2329,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:49,41,92.92,73.5018,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:50,41,93.5029,73.3309,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:51,41,92.8058,73.5115,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:52,41,93.2767,73.2084,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:53,41,92.9,73.4677,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:54,41,93.5468,73.2153,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:55,41,93.1384,73.5945,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:56,41,93.1384,73.2219,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:57,41,92.9684,73.2219,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:58,41,93.2181,73.2219,0.000471476,32.375,48.0,46.96007
2019-08-08-23:40:59,41,93.2181,73.3341,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:00,41,93.4978,73.2218,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:01,41,93.0918,73.3241,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:02,41,93.3638,73.3241,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:03,41,93.0975,73.3241,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:04,41,93.5555,73.173,0.000471476,32.375,48.0,46.96007
2019-08-08-23:41:05,41,93.0294,73.3361,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:06,41,93.5018,73.059,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:07,41,93.2572,73.3412,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:08,41,93.2572,73.1909,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:09,41,93.2572,73.3843,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:10,41,93.2572,73.1071,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:11,41,93.2572,73.3165,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:12,41,93.3593,73.3165,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:13,41,93.016,73.3165,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:14,41,93.6299,73.2014,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:15,41,93.0259,73.2014,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:16,41,93.7131,73.2014,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:17,41,93.0874,73.4113,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:18,41,93.4737,73.2167,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:19,41,93.2978,73.2167,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:20,41,93.1479,73.2167,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:21,41,93.3046,73.2167,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:22,41,92.9945,73.5774,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:23,41,93.3871,73.1105,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:24,41,93.3871,73.3942,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:25,41,93.0744,73.1297,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:26,41,93.3481,73.1297,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:27,41,93.0756,73.4069,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:28,41,93.0756,73.2476,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:29,41,93.3302,73.2476,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:30,41,93.1581,73.2476,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:31,41,93.2771,72.9844,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:32,41,93.1734,73.3959,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:33,41,93.5467,73.149,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:34,41,92.8592,73.5645,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:35,41,93.4575,72.9844,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:36,41,93.1694,73.3977,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:37,41,93.4375,73.002,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:38,41,93.208,73.2315,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:39,41,93.208,73.2315,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:40,41,93.208,73.2315,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:41,41,93.5536,73.2315,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:42,41,93.075,73.2315,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:43,41,93.5204,73.0436,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:44,41,93.2301,73.5461,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:45,41,93.2301,73.1909,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:46,41,93.0474,73.4919,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:47,41,93.3409,73.1142,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:48,41,92.7742,73.5042,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:49,41,93.477,73.1832,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:50,41,93.0378,73.435,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:51,41,93.5846,73.1361,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:52,41,93.0339,73.4529,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:53,41,93.6244,73.0966,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:54,41,92.7518,73.545,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:55,41,93.1664,73.1462,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:56,41,92.8602,73.3438,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:57,41,93.2234,73.0192,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:58,41,92.7413,73.3069,0.000471476,32.425,48.0,46.96007
2019-08-08-23:41:59,41,93.2015,73.3069,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:00,41,92.9304,73.3069,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:01,41,93.3016,73.1523,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:02,41,92.9998,73.3368,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:03,41,93.5451,73.1644,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:04,41,92.8633,73.4206,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:05,41,93.2163,73.1706,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:06,41,92.7178,73.3074,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:07,41,93.4859,73.046,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:08,41,92.791,73.2592,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:09,41,93.193,73.2592,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:10,41,92.9875,73.2592,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:11,41,93.1388,73.0489,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:12,41,92.7901,73.0489,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:13,41,93.3118,73.1725,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:14,41,93.0153,73.2767,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:15,41,93.5789,73.1067,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:16,41,92.6451,73.3841,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:17,41,93.1684,72.9318,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:18,41,93.1684,73.2535,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:19,41,93.1684,72.9396,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:20,41,93.1684,73.177,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:21,41,93.1684,73.3384,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:22,41,93.036,72.9545,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:23,41,93.036,73.1606,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:24,41,93.036,72.9539,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:25,41,93.036,73.1933,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:26,41,93.036,73.3238,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:27,41,93.036,73.3238,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:28,41,93.036,73.1227,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:29,41,93.1546,73.1227,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:30,41,93.1546,73.1227,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:31,41,92.8335,73.3184,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:32,41,93.0003,73.0641,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:33,41,93.0003,73.4067,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:34,41,93.0003,73.0005,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:35,41,93.0003,73.2288,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:36,41,93.4234,73.0642,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:37,41,92.8683,73.228,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:38,41,93.2214,72.9868,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:39,41,92.6888,73.5126,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:40,41,93.6233,72.8953,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:41,41,93.1826,73.2517,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:42,41,93.1826,72.9085,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:43,41,93.0797,73.279,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:44,41,93.5586,72.9233,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:45,41,92.8156,73.5449,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:46,41,93.4084,73.0659,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:47,41,93.0208,73.2685,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:48,41,93.5555,73.099,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:49,41,92.7444,73.2377,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:50,41,93.2837,72.9466,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:51,41,92.7158,73.3845,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:52,41,93.5242,72.9764,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:53,41,92.7833,73.2725,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:54,41,93.4936,72.9903,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:55,41,92.8297,73.271,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:56,41,93.5183,72.9628,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:57,41,92.7786,73.2475,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:58,41,93.3619,72.9744,0.000471476,32.425,48.0,46.96007
2019-08-08-23:42:59,41,92.9186,73.2406,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:00,41,93.2959,72.8907,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:01,41,92.6736,73.3705,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:02,41,93.2861,72.9457,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:03,41,92.6391,73.1026,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:04,41,93.1498,72.9007,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:05,41,92.9852,73.2334,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:06,41,93.5186,72.9858,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:07,41,92.8776,73.228,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:08,41,93.3116,73.0227,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:09,41,92.6331,73.2624,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:10,41,93.1539,73.1173,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:11,41,92.6224,73.2238,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:12,41,93.2379,72.9232,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:13,41,92.6085,73.3193,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:14,41,93.063,73.1573,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:15,41,92.9411,73.0522,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:16,41,93.1303,73.1686,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:17,41,93.3261,72.9344,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:18,41,92.8359,73.27,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:19,41,93.0175,73.0905,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:20,41,92.8525,73.251,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:21,41,92.6468,73.1254,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:22,41,92.7959,73.1254,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:23,41,93.0332,72.9551,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:24,41,93.0332,72.9551,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:25,41,93.0332,73.1034,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:26,41,93.2376,73.2042,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:27,41,93.1275,73.2042,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:28,41,92.7315,73.2042,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:29,41,93.5546,72.8751,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:30,41,92.8268,73.4125,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:31,41,93.303,72.8809,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:32,41,93.0291,73.1758,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:33,41,93.0291,72.9038,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:34,41,93.0291,73.1772,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:35,41,93.0291,72.8972,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:36,41,92.8875,73.3577,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:37,41,93.2219,73.0063,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:38,41,92.5847,73.2317,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:39,41,93.3397,72.8735,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:40,41,92.666,73.2465,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:41,41,93.3787,72.8597,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:42,41,92.6245,73.5087,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:43,41,93.2551,72.9882,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:44,41,92.7876,73.246,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:45,41,93.2488,72.9238,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:46,41,92.7866,73.2839,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:47,41,93.2542,72.9589,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:48,41,92.7896,73.2299,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:49,41,93.3233,72.8905,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:50,41,92.739,73.3153,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:51,41,93.6154,72.9174,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:52,41,92.7213,73.2509,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:53,41,93.2962,72.8435,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:54,41,92.7195,73.1666,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:55,41,93.1506,73.1666,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:56,41,92.6946,73.1666,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:57,41,93.1252,73.1666,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:58,41,92.6658,73.1666,0.000471476,32.425,48.0,46.96007
2019-08-08-23:43:59,41,93.3294,72.8734,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:00,41,92.6344,73.3153,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:01,41,93.2521,72.85,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:02,41,92.9477,73.2972,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:03,41,93.0979,72.8782,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:04,41,92.9646,73.0303,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:05,41,92.8428,73.0303,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:06,41,92.8428,72.927,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:07,41,92.9863,73.0454,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:08,41,92.9863,72.9398,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:09,41,92.8227,73.1379,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:10,41,92.7054,73.1379,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:11,41,93.2232,72.8662,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:12,41,92.7018,73.1865,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:13,41,92.9738,73.1865,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:14,41,92.9738,72.977,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:15,41,92.759,72.977,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:16,41,93.0096,72.977,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:17,41,93.0096,73.2391,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:18,41,93.0096,72.9063,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:19,41,92.6883,73.2029,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:20,41,93.007,72.9961,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:21,41,93.007,73.1774,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:22,41,93.007,73.0196,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:23,41,92.7924,73.3117,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:24,41,93.0318,73.3117,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:25,41,92.6674,73.1444,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:26,41,93.2024,73.2833,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:27,41,92.6743,73.2833,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:28,41,93.2194,73.0204,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:29,41,92.7272,73.1724,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:30,41,93.072,72.9763,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:31,41,92.6092,73.3513,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:32,41,92.7574,72.9664,0.000471476,32.425,48.0,46.96007
2019-08-08-23:44:33,41,92.7574,73.3469,0.000471476,32.425,48.0,46.96007
