Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-20:07:23,49.4,93.1077,73.3465,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:24,49.4,93.3099,73.2267,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:25,49.4,93.0797,73.2267,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:26,49.4,93.2017,73.2267,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:27,49.4,93.2017,73.3968,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:28,49.4,93.2017,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:29,49.4,93.0417,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:30,49.4,93.1446,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:31,49.4,93.1446,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:32,49.4,93.1446,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:33,49.4,93.1446,73.2588,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:34,49.4,93.1446,73.3627,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:35,49.4,93.1446,73.2502,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:36,49.4,93.1446,73.4311,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:37,49.4,93.1446,73.4311,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:38,49.4,93.1446,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:39,49.4,93.1446,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:40,49.4,93.1446,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:41,49.4,93.1446,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:42,49.4,92.8985,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:43,49.4,93.2402,73.2724,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:44,49.4,92.9464,73.5283,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:45,49.4,93.1371,73.2254,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:46,49.4,93.1371,73.5767,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:47,49.4,93.1371,73.2264,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:48,49.4,93.1371,73.2264,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:49,49.4,93.1371,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:50,49.4,93.2378,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:51,49.4,93.1125,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:52,49.4,93.1125,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:53,49.4,93.36,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:54,49.4,93.052,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:55,49.4,93.3157,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:56,49.4,93.1107,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:57,49.4,93.2251,73.3559,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:58,49.4,93.3358,73.2424,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:07:59,49.4,93.1072,73.4646,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:00,49.4,93.3138,73.2285,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:01,49.4,93.0978,73.4637,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:02,49.4,93.0978,73.2237,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:03,49.4,92.9356,73.6406,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:04,49.4,93.1251,73.201,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:05,49.4,93.1251,73.4165,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:06,49.4,93.1251,73.4165,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:07,49.4,93.2482,73.4165,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:08,49.4,93.2482,73.4165,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:09,49.4,93.2482,73.149,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:10,49.4,93.2482,73.149,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:11,49.4,93.0941,73.2754,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:12,49.4,93.228,73.4465,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:13,49.4,93.344,73.4465,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:14,49.4,93.344,73.3031,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:15,49.4,93.166,73.3031,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:16,49.4,93.166,73.3031,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:17,49.4,93.3709,73.3031,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:18,49.4,93.1947,73.463,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:19,49.4,93.1947,73.2222,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:20,49.4,93.1947,73.2222,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:21,49.4,93.1947,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:22,49.4,93.1947,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:23,49.4,93.1947,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:24,49.4,93.042,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:25,49.4,93.2393,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:26,49.4,92.8353,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:27,49.4,93.1417,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:28,49.4,93.1417,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:29,49.4,93.1417,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:30,49.4,92.933,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:31,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:32,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:33,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:34,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:35,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:36,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:37,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:38,49.4,93.1133,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:39,49.4,93.0044,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:40,49.4,93.2481,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:41,49.4,92.9344,73.3298,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:42,49.4,93.1806,73.2256,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:43,49.4,93.0676,73.2256,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:44,49.4,93.0676,73.2256,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:45,49.4,93.0676,73.3834,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:46,49.4,92.9665,73.2105,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:47,49.4,92.9665,73.4086,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:48,49.4,93.1165,73.4086,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:49,49.4,93.1165,73.1745,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:50,49.4,92.8458,73.3505,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:51,49.4,93.1072,73.1594,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:52,49.4,93.2116,73.4054,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:53,49.4,93.1072,73.4054,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:54,49.4,93.2684,73.2499,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:55,49.4,93.2684,73.4064,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:56,49.4,92.8278,73.2413,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:57,49.4,93.1195,73.4047,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:58,49.4,92.7908,73.2434,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:08:59,49.4,93.54,73.2434,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:00,49.4,93.0358,73.4342,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:01,49.4,93.2474,73.2308,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:02,49.4,93.0737,73.4226,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:03,49.4,93.0737,73.1106,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:04,49.4,93.2077,73.2448,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:05,49.4,93.2077,73.4079,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:06,49.4,93.0129,73.4079,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:07,49.4,93.126,73.4079,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:08,49.4,93.126,73.1639,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:09,49.4,93.126,73.1639,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:10,49.4,93.126,73.2775,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:11,49.4,93.2698,73.2775,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:12,49.4,92.9678,73.5263,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:13,49.4,92.9678,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:14,49.4,93.2662,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:15,49.4,92.9361,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:16,49.4,93.2463,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:17,49.4,93.0342,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:18,49.4,93.0342,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:19,49.4,93.0342,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:20,49.4,93.0342,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:21,49.4,93.0342,73.2632,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:22,49.4,93.2742,73.4221,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:23,49.4,93.148,73.2286,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:24,49.4,93.148,73.2286,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:25,49.4,93.148,73.2286,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:26,49.4,93.148,73.3352,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:27,49.4,92.9519,73.3352,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:28,49.4,93.1328,73.3352,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:29,49.4,93.1328,73.159,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:30,49.4,92.8609,73.3094,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:31,49.4,93.2396,73.1021,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:32,49.4,92.8995,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:33,49.4,93.1133,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:34,49.4,93.229,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:35,49.4,93.075,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:36,49.4,93.075,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:37,49.4,93.075,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:38,49.4,92.7874,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:39,49.4,93.2252,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:40,49.4,93.2252,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:41,49.4,93.2252,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:42,49.4,92.7789,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:43,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:44,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:45,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:46,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:47,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:48,49.4,93.108,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:49,49.4,92.989,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:50,49.4,93.0964,73.2748,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:51,49.4,92.9004,73.4019,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:52,49.4,93.1076,73.4019,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:53,49.4,92.8819,73.4019,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:54,49.4,93.1239,73.4019,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:55,49.4,92.9503,73.2467,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:56,49.4,93.2398,73.2467,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:57,49.4,93.0132,73.3619,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:58,49.4,93.2658,73.1482,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:09:59,49.4,92.8953,73.4602,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:00,49.4,93.1141,73.2592,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:01,49.4,93.1141,73.4358,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:02,49.4,93.1141,73.2008,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:03,49.4,93.1141,73.2008,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:04,49.4,93.1141,73.406,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:05,49.4,93.1141,73.406,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:06,49.4,93.1141,73.406,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:07,49.4,93.1141,73.3002,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:08,49.4,92.9349,73.1733,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:09,49.4,93.0952,73.4233,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:10,49.4,93.0952,73.2304,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:11,49.4,93.0952,73.3581,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:12,49.4,93.0952,73.2307,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:13,49.4,93.3034,73.2307,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:14,49.4,92.8372,73.2307,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:15,49.4,93.3041,73.2307,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:16,49.4,92.7495,73.3738,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:17,49.4,93.2962,73.2343,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:18,49.4,92.976,73.2343,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:19,49.4,93.0878,73.2343,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:20,49.4,92.9699,73.0809,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:21,49.4,93.0927,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:22,49.4,93.0927,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:23,49.4,93.233,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:24,49.4,93.0202,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:25,49.4,93.2498,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:26,49.4,93.1096,73.3151,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:27,49.4,93.1096,73.1438,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:28,49.4,93.1096,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:29,49.4,93.002,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:30,49.4,93.002,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:31,49.4,93.2984,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:32,49.4,93.1917,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:33,49.4,92.8579,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:34,49.4,93.1269,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:35,49.4,92.7437,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:36,49.4,93.081,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:37,49.4,92.7983,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:38,49.4,93.1155,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:39,49.4,93.1155,73.2542,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:40,49.4,93.0126,73.3739,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:41,49.4,92.9092,73.3739,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:42,49.4,93.3364,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:43,49.4,93.1133,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:44,49.4,93.1133,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:45,49.4,93.1133,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:46,49.4,92.7932,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:47,49.4,93.1094,73.219,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:48,49.4,92.8351,73.0188,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:49,49.4,93.1071,73.1579,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:50,49.4,93.1071,73.1579,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:51,49.4,93.2507,73.2726,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:52,49.4,93.0508,73.2726,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:53,49.4,93.0508,73.2726,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:54,49.4,92.7106,73.2726,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:55,49.4,93.1971,73.1694,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:56,49.4,92.8783,73.3269,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:57,49.4,93.0981,73.1901,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:58,49.4,92.836,73.3639,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:10:59,49.4,92.836,73.184,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:00,49.4,93.1266,73.184,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:01,49.4,92.8927,73.407,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:02,49.4,93.1278,73.195,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:03,49.4,92.8113,73.3511,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:04,49.4,92.8113,73.2001,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:05,49.4,92.8113,73.4429,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:06,49.4,93.0294,73.2204,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:07,49.4,92.8152,73.2204,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:08,49.4,93.076,73.4439,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:09,49.4,92.7337,73.2312,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:10,49.4,93.1051,73.2312,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:11,49.4,92.9297,73.2312,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:12,49.4,93.244,73.2312,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:13,49.4,92.8967,73.4175,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:14,49.4,93.0522,73.2086,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:15,49.4,92.7504,73.3943,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:16,49.4,93.0948,73.2067,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:17,49.4,92.8888,73.2067,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:18,49.4,92.8888,73.2067,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:19,49.4,93.2931,73.2067,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:20,49.4,92.917,73.3675,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:21,49.4,93.0927,73.1159,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:22,49.4,93.0927,73.1159,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:23,49.4,93.0927,73.2569,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:24,49.4,93.0927,73.2569,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:25,49.4,93.0927,73.2569,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:26,49.4,92.9659,73.2569,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:27,49.4,93.2449,73.1487,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:28,49.4,92.7485,73.3894,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:29,49.4,93.2506,73.0715,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:30,49.4,92.9769,73.3069,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:31,49.4,92.9769,72.9883,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:32,49.4,93.088,73.2537,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:33,49.4,92.8285,73.3974,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:34,49.4,93.1274,73.2138,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:35,49.4,93.1274,73.3526,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:36,49.4,93.1274,73.3526,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:37,49.4,93.1274,73.1897,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:38,49.4,93.0226,73.2988,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:39,49.4,93.0226,73.2988,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:40,49.4,93.0226,73.2988,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:41,49.4,92.7947,73.2988,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:42,49.4,93.0946,73.1943,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:43,49.4,92.7837,73.1943,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:44,49.4,93.1053,73.1943,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:45,49.4,92.7192,73.1943,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:46,49.4,93.1255,73.0662,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:47,49.4,93.1255,73.2299,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:48,49.4,93.1255,72.9854,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:49,49.4,92.8248,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:50,49.4,93.1823,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:51,49.4,92.7102,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:52,49.4,93.037,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:53,49.4,92.8133,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:54,49.4,93.1645,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:55,49.4,93.0145,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:56,49.4,93.2514,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:57,49.4,93.0087,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:58,49.4,93.0087,73.2303,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:11:59,49.4,93.0087,73.0223,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:00,49.4,93.0087,73.4589,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:01,49.4,93.1325,72.9838,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:02,49.4,92.8875,73.3294,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:03,49.4,93.0853,73.0523,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:04,49.4,93.0853,73.1837,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:05,49.4,93.0853,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:06,49.4,92.7671,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:07,49.4,92.9665,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:08,49.4,92.9665,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:09,49.4,93.2589,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:10,49.4,92.735,73.2892,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:11,49.4,93.1095,72.9634,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:12,49.4,92.8999,73.5612,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:13,49.4,92.796,73.2835,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:14,49.4,92.796,73.1821,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:15,49.4,92.9952,73.1821,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:16,49.4,93.1315,73.1821,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:17,49.4,92.7339,73.1821,0.00430203,32.8359,64.0,64.61374
2019-07-18-20:12:18,49.4,92.993,73.1821,0.00430203,32.8359,64.0,64.61374
