Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-10-17:31:16,53.9,92.8969,72.6133,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:17,53.9,92.2768,72.3167,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:18,53.9,92.521,72.4871,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:19,53.9,92.3806,72.6154,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:20,55.9,92.5905,72.6154,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:21,55.9,92.3924,72.6154,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:22,55.9,92.2793,72.5047,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:23,55.9,92.2793,72.5047,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:24,55.9,92.2793,72.6827,0.00217476,32.7737,48.0,48.62917
2019-07-10-17:31:25,55.9,92.2793,72.5613,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:26,55.9,92.4144,72.8355,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:27,55.9,92.5158,72.7125,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:28,55.9,92.6197,72.5651,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:29,55.9,92.772,72.5651,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:30,55.9,92.5664,72.6875,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:31,55.9,92.4265,72.6875,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:32,55.9,92.7268,72.5171,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:33,55.9,92.7268,72.7998,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:34,55.9,92.7268,72.5566,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:35,55.9,92.7268,72.5566,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:36,55.9,92.4838,72.5566,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:37,55.9,92.7616,72.5566,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:38,55.9,92.7616,72.756,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:39,55.9,92.8618,72.756,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:40,57.9,92.3733,72.5581,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:41,57.9,92.5688,72.5581,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:42,57.9,92.732,72.8511,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:43,57.9,92.8999,72.7118,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:44,57.9,92.3907,72.7118,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:45,57.9,92.7358,72.7118,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:46,57.9,92.7358,72.5102,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:47,57.9,92.9606,72.5102,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:48,57.9,92.9606,72.981,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:49,57.9,92.6479,72.6384,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:50,57.9,93.149,72.6384,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:51,57.9,93.013,72.6384,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:52,57.9,92.6843,72.6384,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:53,57.9,93.2649,72.6384,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:54,57.9,92.9709,72.3869,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:55,57.9,92.9709,72.7829,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:56,57.9,92.9709,72.7829,0.00217476,32.8262,48.0,48.62917
2019-07-10-17:31:57,57.9,92.9709,72.6133,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:31:58,57.9,92.8166,72.775,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:31:59,57.9,93.0677,72.593,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:00,57.9,93.3244,72.9181,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:01,57.9,93.4359,72.6168,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:02,57.9,93.0559,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:03,57.9,93.0559,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:04,57.9,93.0559,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:05,57.9,93.2372,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:06,57.9,93.2372,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:07,57.9,92.9106,72.7514,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:08,57.9,93.0286,72.8985,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:09,57.9,93.0286,72.7936,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:10,57.9,93.2064,72.9165,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:11,57.9,93.2064,72.6995,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:12,57.9,93.0944,72.939,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:13,57.9,93.0944,72.939,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:14,57.9,93.0944,72.939,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:15,57.9,93.0944,72.939,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:16,57.9,93.0944,72.939,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:17,57.9,92.8688,73.106,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:18,57.9,92.8688,73.106,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:19,57.9,93.1161,72.9604,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:20,55.9566,93.5249,72.9604,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:21,55.9566,93.0665,72.8519,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:22,55.9566,93.0665,72.8519,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:23,55.9566,93.2757,73.104,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:24,55.9566,93.1203,73.104,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:25,55.9566,93.1203,72.9426,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:26,55.9566,93.3113,72.9426,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:27,55.9566,93.3113,73.0698,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:28,55.9566,93.424,73.0698,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:29,55.9566,93.2686,72.9044,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:30,55.9566,93.4502,73.0094,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:31,55.9566,93.157,73.0094,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:32,55.9566,93.157,73.0094,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:33,55.9566,93.157,73.1982,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:34,55.9566,93.157,73.1982,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:35,55.9566,93.4413,73.036,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:36,55.9566,93.1125,72.935,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:37,55.9566,93.486,72.935,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:38,55.9566,93.211,73.1992,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:39,55.9566,92.921,73.0061,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:40,57.9285,93.436,73.0061,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:41,57.9285,93.3053,73.0061,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:42,57.9285,93.3053,73.1286,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:43,57.9285,93.1793,73.1286,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:44,57.9285,93.1793,72.9459,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:32:45,57.9285,93.1793,73.1926,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:46,57.9285,93.1793,73.1926,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:47,57.9285,93.3521,73.3529,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:48,57.9285,93.5402,73.2157,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:49,57.9285,93.2644,73.2157,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:50,57.9285,93.3654,73.2157,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:51,57.9285,93.7605,73.0748,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:52,57.9285,93.9696,73.4546,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:53,57.9285,93.5367,73.0752,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:54,57.9285,93.405,73.0752,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:55,57.9285,93.5072,72.9542,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:56,57.9285,93.2435,73.2468,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:57,57.9285,93.7012,73.3526,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:58,57.9285,93.4607,73.174,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:32:59,57.9285,94.0918,73.3353,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:00,55.9285,93.5409,73.043,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:01,55.9285,93.5409,73.1439,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:02,55.9285,93.7401,73.1439,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:03,55.9285,93.5326,73.1439,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:04,55.9285,93.8457,73.5302,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:05,55.9285,93.5499,73.2226,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:06,55.9285,93.5499,73.2226,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:07,55.9285,93.5499,73.2226,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:08,55.9285,93.8158,73.2226,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:09,55.9285,93.8158,73.3958,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:10,55.9285,93.4466,73.5889,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:11,55.9285,93.4466,73.5889,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:12,55.9285,93.4466,73.5889,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:13,55.9285,93.4466,73.3568,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:14,55.9285,93.4466,73.6311,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:15,55.9285,93.2432,73.3572,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:16,55.9285,93.9772,73.3572,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:17,55.9285,93.3376,73.6392,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:18,55.9285,93.3376,73.505,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:19,55.9285,93.6285,73.6209,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:20,53.9285,93.8102,73.3678,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:21,53.9285,93.5838,73.3678,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:22,53.9285,93.5838,73.7804,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:23,53.9285,93.5838,73.5714,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:24,53.9285,93.3767,73.5714,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:25,53.9285,93.6079,73.5714,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:26,53.9285,93.7737,73.3582,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:27,53.9285,93.7737,73.522,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:28,53.9285,93.9236,73.2728,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:29,53.9285,93.9236,73.5469,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:30,53.9285,93.6955,73.2524,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:31,53.9285,93.6955,73.2524,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:32,53.9285,93.8324,73.7276,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:33,53.9285,93.6637,73.5044,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:34,53.9285,93.7769,73.3915,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:35,53.9285,93.6675,73.3915,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:36,53.9285,93.7715,73.5758,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:37,53.9285,93.961,73.3555,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:38,53.9285,93.8581,73.3555,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:39,53.9285,93.7115,73.6148,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:40,51.9285,93.9144,73.3884,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:41,51.9285,93.9144,73.3884,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:42,51.9285,93.7182,73.3884,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:43,51.9285,93.7182,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:44,51.9285,93.998,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:45,51.9285,93.7392,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:46,51.9285,93.9532,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:47,51.9285,93.9532,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:48,51.9285,93.9532,73.5987,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:49,51.9285,93.4339,73.7324,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:50,51.9285,93.796,73.7324,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:51,51.9285,94.0243,73.7324,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:52,51.9285,93.6394,73.7324,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:53,51.9285,93.9778,74.0359,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:54,51.9285,94.1433,73.855,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:55,51.9285,93.8846,73.6178,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:56,51.9285,93.8846,73.8189,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:57,51.9285,93.9886,73.6317,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:58,51.9285,93.506,74.0171,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:33:59,51.9285,93.9685,73.7022,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:00,50.9288,93.7133,73.7022,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:01,50.9288,93.8478,73.8506,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:02,50.9288,93.6569,73.6127,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:03,50.9288,94.1868,73.7597,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:04,50.9288,93.8453,73.7597,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:05,50.9288,94.0048,73.5648,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:06,50.9288,94.0048,73.7284,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:07,50.9288,93.8816,73.5746,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:08,50.9288,93.8816,73.5746,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:09,50.9288,93.8816,73.7347,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:10,50.9288,93.7758,73.5654,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:11,50.9288,93.8895,73.5654,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:12,50.9288,93.9963,73.5654,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:13,50.9288,93.9963,73.7665,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:14,50.9288,93.8881,73.6305,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:15,50.9288,94.1461,74.0023,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:16,50.9288,94.0143,73.6023,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:17,50.9288,94.1741,73.7343,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:18,50.9288,94.1741,73.7343,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:19,50.9288,94.1741,73.7343,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:20,51.3848,94.1741,73.7343,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:21,51.3848,93.7932,73.9706,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:22,51.3848,93.7932,73.8217,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:23,51.3848,94.1133,73.8217,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:24,51.3848,93.8278,73.6877,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:25,51.3848,93.8278,73.6877,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:26,51.3848,94.2021,73.9786,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:27,51.3848,94.2021,73.8425,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:28,51.3848,94.0844,74.0553,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:29,51.3848,93.9478,73.8979,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:30,51.3848,93.9478,73.8979,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:31,51.3848,94.1666,73.8979,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:32,51.3848,94.2984,73.6531,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:33,51.3848,94.2984,73.8377,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:34,51.3848,93.8782,73.8377,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:35,51.3848,94.0407,73.951,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:36,51.3848,94.0407,73.7717,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:37,51.3848,94.0407,73.7717,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:38,51.3848,94.1537,73.9778,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:39,51.3848,94.0245,73.7784,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:40,49.3848,94.0245,73.7784,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:41,49.3848,94.276,73.8854,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:42,49.3848,94.0792,73.677,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:43,49.3848,94.2609,74.027,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:44,49.3848,94.0793,73.7547,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:45,49.3848,94.0793,73.7547,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:46,49.3848,94.0793,73.7547,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:47,49.3848,94.365,74.0369,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:48,49.3848,94.365,73.7654,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:49,49.3848,94.0574,73.9522,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:50,49.3848,94.3904,74.2084,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:51,49.3848,94.0607,73.8364,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:52,49.3848,94.0607,73.9577,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:53,49.3848,94.3294,73.9577,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:54,49.3848,94.3294,73.9577,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:55,49.3848,94.2146,74.0794,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:56,49.3848,94.2146,73.9305,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:57,49.3848,94.2146,74.0832,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:58,49.3848,94.0294,74.0832,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:34:59,49.3848,93.8343,74.0832,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:00,49.5193,94.1519,73.9232,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:01,49.5193,94.1519,74.2142,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:02,49.5193,94.1519,73.9642,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:03,49.5193,94.0272,73.7428,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:04,49.5193,94.26,74.1188,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:05,49.5193,94.26,74.2445,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:06,49.5193,94.0827,74.0119,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:07,49.5193,94.2803,74.1652,0.00217476,32.9282,48.0,48.62917
2019-07-10-17:35:08,49.5193,94.5608,73.9732,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:09,49.5193,94.374,73.7737,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:10,49.5193,94.374,74.2348,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:11,49.5193,94.1796,74.1011,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:12,49.5193,94.3223,74.2913,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:13,49.5193,94.0685,74.2913,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:14,49.5193,94.3951,73.7745,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:15,49.5193,94.5279,74.0182,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:16,49.5193,94.5279,73.7289,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:17,49.5193,94.3843,74.1037,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:18,49.5193,94.1106,74.1037,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:19,49.5193,94.1106,73.9721,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:20,48.8487,94.1106,74.1374,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:21,48.8487,94.1106,73.9491,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:22,48.8487,94.4219,74.0771,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:23,48.8487,94.4219,74.0771,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:24,48.8487,94.4219,74.0771,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:25,48.8487,94.4219,74.0771,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:26,48.8487,94.2598,73.8521,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:27,48.8487,94.0873,74.1607,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:28,48.8487,94.0873,74.1607,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:29,48.8487,94.3704,74.303,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:30,48.8487,94.4974,74.303,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:31,48.8487,94.3622,74.0239,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:32,48.8487,94.5864,74.3533,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:33,48.8487,94.3133,74.0517,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:34,48.8487,94.3133,74.2843,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:35,48.8487,94.3133,74.2843,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:36,48.8487,94.1446,74.0616,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:37,48.8487,94.5448,74.0616,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:38,48.8487,94.1428,74.2325,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:39,48.8487,94.467,74.0649,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:40,46.8487,94.365,74.0649,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:41,46.8487,94.486,74.2283,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:42,46.8487,94.486,74.2283,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:43,46.8487,94.1426,74.0527,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:44,46.8487,94.2432,74.2901,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:45,46.8487,94.2432,74.1108,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:46,46.8487,94.5429,74.1108,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:47,46.8487,94.3492,74.1108,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:48,46.8487,94.3492,74.3904,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:49,46.8487,94.3492,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:50,46.8487,94.3492,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:51,46.8487,94.1972,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:52,46.8487,94.5154,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:53,46.8487,94.5154,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:54,46.8487,94.5154,74.16,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:55,46.8487,94.3944,74.2709,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:56,46.8487,94.2004,74.2709,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:57,46.8487,94.4536,74.2709,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:58,46.8487,94.2477,74.2709,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:35:59,46.8487,94.574,74.2709,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:00,44.8487,94.574,74.1169,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:01,44.8487,94.4173,74.3898,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:02,44.8487,94.2858,74.3898,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:03,44.8487,94.1307,74.3898,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:04,44.8487,94.4771,74.3898,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:05,44.8487,94.4771,74.2607,0.00217476,32.8773,48.0,48.62917
2019-07-10-17:36:06,44.8487,94.4771,74.471,0.00217476,32.827,48.0,48.62917
