Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-19:48:54,40.8999,93.0214,73.1454,18.2981,32.5508,32.0,31.44875
2019-08-15-19:48:55,40.8999,93.1385,73.1454,18.2981,32.5508,32.0,31.44875
2019-08-15-19:48:56,40.8999,92.8975,72.9942,0.000499485,32.5508,32.0,31.44875
2019-08-15-19:48:57,40.8999,93.0994,72.9942,0.000499485,32.5508,32.0,31.44875
2019-08-15-19:48:58,40.8999,92.9651,73.2126,0.000499485,32.5508,33.0,31.44875
2019-08-15-19:48:59,40.8999,93.0815,73.2126,0.000499485,32.5508,33.0,31.44875
2019-08-15-19:49:00,40.8999,93.4132,73.2126,0.000499485,32.5508,33.0,31.63001
2019-08-15-19:49:01,40.8999,93.0775,73.2126,0.000499485,32.5508,33.0,31.7501
2019-08-15-19:49:02,40.8999,92.7002,73.2126,0.000499485,32.5508,34.0,31.87334
2019-08-15-19:49:03,40.8999,93.0956,73.2126,0.000499485,32.5508,34.0,31.99714
2019-08-15-19:49:04,40.8999,92.7605,73.2126,0.000499485,32.5508,34.0,32.12386
2019-08-15-19:49:05,40.8999,93.1956,73.2126,0.000499485,32.5508,34.0,32.25167
2019-08-15-19:49:06,40.8999,92.8113,73.2126,0.000499485,32.5508,35.0,32.38162
2019-08-15-19:49:07,40.8999,93.0711,73.2126,0.000499485,32.5508,35.0,32.51282
2019-08-15-19:49:08,40.8999,92.7252,73.2126,0.000499485,32.5508,35.0,32.64887
2019-08-15-19:49:09,40.8999,93.0453,73.2126,0.000499485,32.5508,35.0,32.78121
2019-08-15-19:49:10,40.8999,92.7804,73.2126,0.000499485,32.4999,35.0,32.91725
2019-08-15-19:49:11,40.8999,92.9807,73.2126,0.000499485,32.4999,36.0,33.0567
2019-08-15-19:49:12,40.8999,92.9807,73.2126,0.000499485,32.4999,36.0,33.19663
2019-08-15-19:49:13,40.8999,92.7707,73.2126,0.000499485,32.4999,36.0,33.30289
2019-08-15-19:49:14,40.8999,92.9679,73.3696,0.000499485,32.4999,36.0,33.44788
2019-08-15-19:49:15,40.8999,92.9679,73.3696,0.000499485,32.4999,37.0,33.59252
2019-08-15-19:49:16,40.8999,92.8097,73.3696,0.000499485,32.4999,37.0,33.73981
2019-08-15-19:49:17,40.8999,93.1395,73.1856,0.000499485,32.4999,37.0,33.88895
2019-08-15-19:49:18,40.8999,92.936,73.1856,0.000499485,32.4999,37.0,34.03933
2019-08-15-19:49:19,40.8999,93.1718,73.1856,0.000499485,32.4999,38.0,34.19231
2019-08-15-19:49:20,40.8999,92.8129,73.1856,0.000499485,32.4999,38.0,34.34956
2019-08-15-19:49:21,40.8999,93.0564,73.1856,0.000499485,32.4999,38.0,34.50232
2019-08-15-19:49:22,40.8999,93.2059,73.0057,0.000499485,32.4999,38.0,34.66012
2019-08-15-19:49:23,40.8999,93.0934,73.1553,0.000499485,32.4999,39.0,34.82024
2019-08-15-19:49:24,40.8999,93.2203,72.9606,0.000499485,32.4999,39.0,34.98131
2019-08-15-19:49:25,40.8999,92.9363,73.2579,0.000499485,32.4999,39.0,35.10455
2019-08-15-19:49:26,40.8999,93.0408,73.0965,0.000499485,32.4999,39.0,35.26859
2019-08-15-19:49:27,40.8999,93.334,73.2088,0.000499485,32.4999,39.0,35.43499
2019-08-15-19:49:28,40.8999,93.1298,72.9773,0.000499485,32.4999,40.0,35.58752
2019-08-15-19:49:29,40.8999,93.2385,73.1615,0.000499485,32.4999,40.0,35.77293
2019-08-15-19:49:30,40.8999,93.0198,73.1615,0.000499485,32.4999,40.0,35.94501
2019-08-15-19:49:31,40.8999,92.8819,73.4557,0.000499485,32.4999,40.0,36.11857
2019-08-15-19:49:32,40.8999,93.0363,72.9709,0.000499485,32.4999,41.0,36.29803
2019-08-15-19:49:33,40.8999,92.8735,73.3121,0.000499485,32.4999,41.0,36.47117
2019-08-15-19:49:34,40.8999,93.0454,73.3121,0.000499485,32.4999,41.0,36.65018
2019-08-15-19:49:35,40.8999,92.8727,73.05,0.000499485,32.4999,41.0,36.83083
2019-08-15-19:49:36,40.8999,93.0283,73.05,0.000499485,32.4999,42.0,37.01262
2019-08-15-19:49:37,40.8999,93.0283,73.2206,0.000499485,32.4999,42.0,37.19854
2019-08-15-19:49:38,40.8999,93.0283,73.2206,0.000499485,32.4999,42.0,37.33783
2019-08-15-19:49:39,40.8999,93.0283,73.2206,0.000499485,32.4999,42.0,37.52495
2019-08-15-19:49:40,40.8999,92.7864,73.2206,0.000499485,32.4999,43.0,37.71385
2019-08-15-19:49:41,40.8999,93.2412,73.2206,0.000499485,32.4999,43.0,37.90465
2019-08-15-19:49:42,40.8999,93.0648,73.0761,0.000499485,32.4999,43.0,38.09795
2019-08-15-19:49:43,40.8999,93.0648,73.2459,0.000499485,32.4999,43.0,38.29285
2019-08-15-19:49:44,40.8999,93.0648,73.2459,0.000499485,32.4999,43.0,38.48935
2019-08-15-19:49:45,40.8999,92.7652,73.2459,0.000499485,32.4999,44.0,38.68755
2019-08-15-19:49:46,40.8999,93.2675,73.1249,0.000499485,32.4999,44.0,38.89135
2019-08-15-19:49:47,40.8999,92.8653,73.2485,0.000499485,32.4999,44.0,39.08915
2019-08-15-19:49:48,40.8999,93.044,73.2485,0.000499485,32.4999,44.0,39.29295
2019-08-15-19:49:49,40.8999,92.8949,73.2485,0.000499485,32.4999,45.0,39.49855
2019-08-15-19:49:50,40.8999,93.2541,73.1453,0.000499485,32.4999,45.0,39.70435
2019-08-15-19:49:51,40.8999,93.2541,73.3252,0.000499485,32.4999,45.0,39.86265
2019-08-15-19:49:52,40.8999,92.9388,72.9104,0.000499485,32.4999,45.0,40.07275
2019-08-15-19:49:53,40.8999,92.9388,73.3754,0.000499485,32.4999,46.0,40.28335
2019-08-15-19:49:54,40.8999,92.7392,73.0197,0.000499485,32.4999,46.0,40.47805
2019-08-15-19:49:55,40.8999,92.7392,73.0197,0.000499485,32.4999,46.0,40.71495
2019-08-15-19:49:56,40.8999,93.2388,73.0197,0.000499485,32.4999,46.0,40.93155
2019-08-15-19:49:57,40.8999,93.0893,73.1994,0.000499485,32.4999,46.0,41.15095
2019-08-15-19:49:58,40.8999,93.0893,72.9815,0.000499485,32.4999,47.0,41.37665
2019-08-15-19:49:59,40.8999,92.8556,73.1928,0.000499485,32.4999,47.0,41.59495
2019-08-15-19:50:00,40.8999,93.1128,73.1928,0.000499485,32.4999,47.0,41.81965
2019-08-15-19:50:01,40.8999,93.1128,73.1928,0.000499485,32.4999,47.0,42.04585
2019-08-15-19:50:02,40.8999,93.3908,72.932,0.000499485,32.4999,48.0,42.27375
2019-08-15-19:50:03,40.8999,93.0791,73.4227,0.000499485,32.4999,48.0,42.50415
2019-08-15-19:50:04,40.8999,93.1986,72.9581,0.000499485,32.4999,48.0,42.67825
2019-08-15-19:50:05,40.8999,92.7504,73.2126,0.000499485,32.4999,48.0,42.91105
2019-08-15-19:50:06,40.8999,92.8521,72.9978,0.000499485,32.4999,48.0,43.12445
2019-08-15-19:50:07,40.8999,92.8521,73.1942,0.000499485,32.4999,48.0,43.38325
2019-08-15-19:50:08,40.8999,92.8521,73.0442,0.000499485,32.4999,48.0,43.62205
2019-08-15-19:50:09,40.8999,92.8521,73.2222,0.000499485,32.4999,48.0,43.86255
2019-08-15-19:50:10,40.8999,93.0683,73.2222,0.000499485,32.4999,48.0,44.10875
2019-08-15-19:50:11,40.8999,92.8508,73.2222,0.000499485,32.4999,48.0,44.34765
2019-08-15-19:50:12,40.8999,93.0641,72.9244,0.000499485,32.4999,48.0,44.59405
2019-08-15-19:50:13,40.8999,92.6942,73.3351,0.000499485,32.4999,48.0,44.84085
2019-08-15-19:50:14,40.8999,93.2028,73.0294,0.000499485,32.4999,48.0,45.09075
2019-08-15-19:50:15,40.8999,92.7109,73.4136,0.000499485,32.4999,48.0,45.34125
2019-08-15-19:50:16,40.8999,93.1833,73.1713,0.000499485,32.4999,48.0,45.59335
2019-08-15-19:50:17,40.8999,92.6645,73.1713,0.000499485,32.4999,48.0,45.78505
2019-08-15-19:50:18,40.8999,93.1026,73.3127,0.000499485,32.4999,48.0,46.04215
2019-08-15-19:50:19,40.8999,92.9774,73.3127,0.000499485,32.4999,48.0,46.29835
2019-08-15-19:50:20,40.8999,92.9774,73.3127,0.000499485,32.4999,48.0,46.55885
2019-08-15-19:50:21,40.8999,92.8284,73.143,0.000499485,32.4999,48.0,46.82035
2019-08-15-19:50:22,40.8999,93.2533,72.9238,0.000499485,32.4999,48.0,47.08305
2019-08-15-19:50:23,40.8999,92.8264,73.2143,0.000499485,32.4999,48.0,47.34845
2019-08-15-19:50:24,40.8999,93.216,72.9773,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:25,40.8999,92.7408,73.4018,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:26,40.8999,93.1951,73.056,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:27,40.8999,92.7021,73.2024,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:28,40.8999,93.2108,73.0529,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:29,40.8999,92.855,73.2275,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:30,40.8999,93.1319,73.051,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:31,40.8999,92.8364,73.2403,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:32,40.8999,93.2853,72.8943,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:33,40.8999,93.2853,73.2562,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:34,40.8999,93.166,72.9204,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:35,40.8999,92.9362,73.343,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:36,40.8999,93.1252,72.8973,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:37,40.8999,92.7212,73.1378,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:38,40.8999,93.2505,72.9512,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:39,40.8999,92.7537,73.2127,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:40,40.8999,93.1266,73.2127,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:41,40.8999,92.7893,73.0903,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:42,40.8999,93.2428,72.9723,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:43,40.8999,93.2428,73.2856,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:44,40.8999,92.9128,72.9548,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:45,40.8999,93.1199,73.3056,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:46,40.8999,93.1199,73.024,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:47,40.8999,92.6932,73.2439,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:48,40.8999,93.395,72.9789,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:49,40.8999,92.7318,73.2287,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:50,40.8999,93.3052,72.988,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:51,40.8999,92.386,73.2249,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:52,40.8999,93.0939,72.9694,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:53,40.8999,93.0939,73.3137,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:54,40.8999,93.0939,72.8958,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:55,40.8999,92.8226,73.0837,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:56,40.8999,93.0945,73.0837,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:57,40.8999,92.733,73.0837,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:58,40.8999,93.0893,72.9304,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:50:59,40.8999,92.6755,73.211,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:00,40.8999,93.1779,73.211,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:01,40.8999,92.6365,73.211,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:02,40.8999,92.9039,72.9779,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:03,40.8999,92.7813,73.2187,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:04,40.8999,93.2354,72.9021,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:05,40.8999,93.0528,73.2504,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:06,40.8999,93.2578,72.9137,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:07,40.8999,92.767,73.2051,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:08,40.8999,93.1592,72.8909,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:09,40.8999,92.7542,73.1336,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:10,40.8999,93.1123,72.9473,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:11,40.8999,92.6794,73.2213,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:12,40.8999,92.8705,72.9477,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:13,40.8999,92.8705,73.0875,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:14,40.8999,93.0904,72.9684,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:15,40.8999,92.9748,72.9684,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:16,40.8999,92.9748,72.9684,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:17,40.8999,92.6734,73.3105,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:18,40.8999,92.8578,72.858,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:19,40.8999,92.8578,73.2311,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:20,40.8999,93.0318,72.8673,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:21,40.8999,92.6803,73.139,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:22,40.8999,93.0974,73.139,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:23,40.8999,92.8064,73.139,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:24,40.8999,93.0686,73.032,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:25,40.8999,92.7496,73.032,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:26,40.8999,93.0845,72.9076,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:27,40.8999,92.7888,72.9076,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:28,40.8999,92.7888,72.9076,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:29,40.8999,92.6553,73.3604,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:30,40.8999,93.1588,72.8994,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:31,40.8999,92.5466,72.8994,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:32,40.8999,92.8804,72.8994,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:33,40.8999,92.7732,72.8994,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:34,40.8999,93.0459,73.0521,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:35,40.8999,92.8386,73.0521,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:36,40.8999,92.8386,72.8895,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:37,40.8999,92.8386,73.2221,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:38,40.8999,93.1083,72.9557,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:39,40.8999,92.6683,73.3184,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:40,40.8999,93.0856,72.883,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:41,40.8999,92.6803,73.2458,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:42,40.8999,93.2042,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:43,40.8999,92.7455,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:44,40.8999,93.0931,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:45,40.8999,92.753,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:46,40.8999,93.0104,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:47,40.8999,92.8462,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:48,40.8999,93.0995,72.9059,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:49,40.8999,92.8697,73.0458,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:50,40.8999,93.226,72.8585,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:51,40.8999,92.6599,73.1779,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:52,40.8999,93.0487,72.8757,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:53,40.8999,92.631,73.1186,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:54,40.8999,93.5145,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:55,40.8999,92.6699,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:56,40.8999,92.879,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:57,40.8999,92.879,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:58,40.8999,92.7764,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:51:59,40.8999,92.7764,72.9679,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:00,40.8999,93.0816,72.8569,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:01,40.8999,92.7168,72.8569,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:02,40.8999,93.0989,72.8569,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:03,40.8999,92.5052,73.1908,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:04,40.8999,93.2432,72.9411,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:05,40.8999,92.4799,72.9411,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:06,40.8999,93.1874,73.1371,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:07,40.8999,92.6583,72.98,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:08,40.8999,92.8103,72.98,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:09,40.8999,92.8103,72.98,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:10,40.8999,92.8103,72.8674,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:11,40.8999,92.8103,73.0267,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:12,40.8999,93.0919,72.8701,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:13,40.8999,92.6373,72.8701,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:14,40.8999,93.0916,72.8701,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:15,40.8999,92.7068,72.8701,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:16,40.8999,93.0952,73.0055,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:17,40.8999,92.8852,73.1451,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:18,40.8999,93.1225,73.0182,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:19,40.8999,92.7359,73.0182,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:20,40.8999,93.2446,72.8353,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:21,40.8999,92.706,73.0445,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:22,40.8999,93.2151,72.8437,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:23,40.8999,92.6428,73.0467,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:24,40.8999,93.1297,72.8668,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:25,40.8999,92.6565,72.8668,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:26,40.8999,92.7739,73.0236,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:27,40.8999,92.7739,72.8897,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:28,40.8999,93.0297,73.0174,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:29,40.8999,92.7255,73.0174,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:30,40.8999,92.9362,72.8597,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:31,40.8999,92.7722,72.8597,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:32,40.8999,92.9696,72.8597,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:33,40.8999,92.6206,73.0937,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:34,40.8999,93.0993,72.8675,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:35,40.8999,92.6474,72.8675,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:36,40.8999,93.098,72.8675,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:37,40.8999,92.7378,72.8675,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:38,40.8999,92.7378,73.011,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:39,40.8999,92.7378,73.011,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:40,40.8999,92.9028,72.7942,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:41,40.8999,92.4825,72.956,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:42,40.8999,92.8874,72.956,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:43,40.8999,92.5212,72.956,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:44,40.8999,93.205,72.8548,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:45,40.8999,92.606,73.0433,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:46,40.8999,93.0053,72.925,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:47,40.8999,92.4805,72.925,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:48,40.8999,92.838,72.925,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:49,40.8999,92.6118,72.7949,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:50,40.8999,93.0511,72.9475,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:51,40.8999,92.9505,72.9475,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:52,40.8999,92.9505,72.8118,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:53,40.8999,92.7227,73.0344,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:54,40.8999,92.9791,72.6802,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:55,40.8999,92.5877,73.1188,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:56,40.8999,92.7704,72.6538,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:57,40.8999,92.6228,73.0997,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:58,40.8999,92.9515,72.9303,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:52:59,40.8999,92.5508,72.9303,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:00,40.8999,92.7224,72.794,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:01,40.8999,92.6111,72.794,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:02,40.8999,92.7653,72.6286,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:03,40.8999,92.8761,73.1144,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:04,40.8999,92.8761,72.8286,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:05,40.8999,92.5956,72.8286,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:06,40.8999,92.8852,72.8286,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:07,40.8999,92.5163,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:08,40.8999,92.9682,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:09,40.8999,92.5878,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:10,40.8999,93.1949,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:11,40.8999,92.5691,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:12,40.8999,92.7321,72.944,0.000499485,32.4999,48.0,47.54825
2019-08-15-19:53:13,40.8999,92.7321,73.1216,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:14,40.8999,92.7321,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:15,40.8999,92.5349,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:16,40.8999,92.9254,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:17,40.8999,92.5454,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:18,40.8999,92.8679,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:19,40.8999,92.3545,72.8375,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:20,40.8999,92.8843,73.108,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:21,40.8999,92.5014,73.0024,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:22,40.8999,92.8137,73.0024,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:23,40.8999,92.3536,72.897,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:24,40.8999,92.7261,72.785,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:25,40.8999,92.6128,73.0223,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:26,40.8999,92.9846,72.8293,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:27,40.8999,92.9846,73.0234,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:28,40.8999,92.7543,72.8416,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:29,40.8999,92.5988,72.687,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:30,40.8999,92.5988,72.8055,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:31,40.8999,92.5988,72.8055,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:32,40.8999,93.0535,73.003,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:33,40.8999,92.6529,72.8915,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:34,40.8999,92.7722,72.8915,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:35,40.8999,92.646,72.8915,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:36,40.8999,92.646,72.8915,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:37,40.8999,92.2625,73.0771,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:38,40.8999,92.8253,72.8283,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:39,40.8999,92.52,73.0268,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:40,40.8999,92.8597,72.8616,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:41,40.8999,92.5911,72.8616,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:42,40.8999,92.7511,73.1649,0.000499485,32.5502,48.0,47.54825
2019-08-15-19:53:43,40.8999,92.7511,72.833,0.000499485,32.5502,48.0,47.54825
