Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-18:41:05,40.8,93.5695,73.6875,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:06,40.8,93.2694,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:07,40.8,93.8288,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:08,40.8,93.2508,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:09,40.8,93.5408,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:10,40.8,93.5408,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:11,40.8,93.5408,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:12,40.8,93.5408,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:13,40.8,93.5408,73.5252,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:14,40.8,93.6547,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:15,40.8,93.6547,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:16,40.8,93.3539,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:17,40.8,93.7283,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:18,40.8,93.3989,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:19,40.8,93.6738,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:20,40.8,93.5265,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:21,40.8,93.5265,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:22,40.8,93.7264,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:23,40.8,93.7264,73.6338,14.5953,32.4018,32.0,31.29444
2019-08-15-18:41:24,40.8,93.7264,73.4121,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:25,40.8,93.577,73.7163,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:26,40.8,93.9403,73.5616,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:27,40.8,93.5763,73.7472,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:28,40.8,93.5763,73.4693,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:29,40.8,93.7789,73.5958,14.6053,32.4018,32.0,31.29444
2019-08-15-18:41:30,40.8,93.3644,73.5958,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:31,40.8,93.8218,73.5958,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:32,40.8,93.5184,73.5958,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:33,40.8,93.5184,73.5958,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:34,40.8,93.7518,73.5958,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:35,40.8,93.5803,73.7722,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:36,40.8,93.7547,73.5815,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:37,40.8,93.5685,73.7673,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:38,40.8,93.7713,73.5771,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:39,40.8,93.5705,73.7623,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:40,40.8,93.5705,73.4997,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:41,40.8,93.7657,73.4997,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:42,40.8,93.258,73.7051,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:43,40.8,93.964,73.7051,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:44,40.8,93.207,73.4868,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:45,40.8,93.3851,73.6174,14.5949,32.4018,32.0,31.29444
2019-08-15-18:41:46,40.8,93.3851,73.6174,14.6065,32.4018,32.0,31.29444
2019-08-15-18:41:47,40.8,93.6215,73.72,14.6065,32.4018,32.0,31.29444
2019-08-15-18:41:48,40.8,93.6215,73.3844,14.6065,32.4018,32.0,31.29444
2019-08-15-18:41:49,40.8,93.7721,73.7006,14.6065,32.4018,32.0,31.29444
2019-08-15-18:41:50,40.8,93.4848,73.5841,14.6065,32.4018,32.0,31.29444
2019-08-15-18:41:51,40.8,93.4848,73.5841,14.6172,32.4018,32.0,31.29444
2019-08-15-18:41:52,40.8,93.4848,73.5841,14.6172,32.4018,32.0,31.29444
2019-08-15-18:41:53,40.8,93.4848,73.5841,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:54,40.8,93.6201,73.5841,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:55,40.8,93.6201,73.5841,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:56,40.8,93.7659,73.3987,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:57,40.8,93.5017,73.67,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:58,40.8,93.2719,73.67,14.6062,32.4018,32.0,31.29444
2019-08-15-18:41:59,40.8,93.6309,73.67,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:00,40.8,93.5248,73.4663,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:01,40.8,93.6777,73.5967,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:02,40.8,93.4888,73.5967,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:03,40.8,93.4888,73.5967,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:04,40.8,93.3726,73.4221,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:05,40.8,93.7772,73.6054,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:06,40.8,93.6486,73.6054,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:07,40.8,93.6486,73.6054,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:08,40.8,93.4536,73.4893,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:09,40.8,93.4536,73.5943,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:10,40.8,93.4536,73.5943,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:11,40.8,93.7192,73.5943,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:12,40.8,93.5954,73.386,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:13,40.8,93.5954,73.515,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:14,40.8,93.5954,73.515,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:15,40.8,93.3163,73.515,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:16,40.8,93.5132,73.515,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:17,40.8,93.5132,73.6886,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:18,40.8,93.5132,73.5259,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:19,40.8,93.413,73.6732,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:20,40.8,93.1916,73.345,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:21,40.8,93.3192,73.5418,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:22,40.8,93.4376,73.3444,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:23,40.8,93.6476,73.5791,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:24,40.8,93.3945,73.3928,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:25,40.8,93.3945,73.5948,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:26,40.8,93.5314,73.4906,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:27,40.8,93.5314,73.4906,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:28,40.8,93.3425,73.4906,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:29,40.8,93.5264,73.5987,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:30,40.8,93.6978,73.5987,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:31,40.8,93.6978,73.7323,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:32,40.8,93.5108,73.3441,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:33,40.8,93.5108,73.5743,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:34,40.8,93.5108,73.4226,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:35,40.8,93.7339,73.5704,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:36,40.8,93.4889,73.5704,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:37,40.8,93.4889,73.4128,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:38,40.8,93.3763,73.4128,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:39,40.8,93.4997,73.5914,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:40,40.8,93.65,73.4883,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:41,40.8,93.65,73.7584,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:42,40.8,93.3875,73.5654,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:43,40.8,93.566,73.769,14.6062,32.4018,32.0,31.29444
2019-08-15-18:42:44,40.8,93.2172,73.5523,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:45,40.8,93.7392,73.5523,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:46,40.8,93.3487,73.4503,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:47,40.8,93.7063,73.4503,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:48,40.8,93.5397,73.6589,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:49,40.8,93.5397,73.6589,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:50,40.8,93.3809,73.3174,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:51,40.8,93.5356,73.7167,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:52,40.8,93.5356,73.3366,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:53,40.8,93.5356,73.4419,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:54,40.8,93.3694,73.4419,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:55,40.8,93.3694,73.6545,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:56,40.8,93.4837,73.3974,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:57,40.8,93.3249,73.5051,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:58,40.8,93.3249,73.5051,14.5952,32.4018,32.0,31.29444
2019-08-15-18:42:59,40.8,93.4258,73.6533,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:00,40.8,93.7594,73.3588,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:01,40.8,93.4766,73.659,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:02,40.8,93.4766,73.3495,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:03,40.8,93.7989,73.5777,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:04,40.8,93.1741,73.3854,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:05,40.8,93.505,73.5717,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:06,40.8,93.505,73.4132,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:07,40.8,93.505,73.4132,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:08,40.8,93.321,73.5496,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:09,40.8,93.5229,73.6623,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:10,40.8,93.5229,73.4885,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:11,40.8,93.5229,73.6564,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:12,40.8,93.4147,73.3396,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:13,40.8,93.2498,73.6584,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:14,40.8,93.4312,73.3801,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:15,40.8,93.6158,73.3801,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:16,40.8,93.6158,73.4806,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:17,40.8,93.4975,73.6883,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:18,40.8,93.3348,73.3821,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:19,40.8,93.2261,73.5859,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:20,40.8,93.4614,73.3461,14.5952,32.4018,32.0,31.29444
2019-08-15-18:43:21,40.8,93.4614,73.5593,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:22,40.8,93.2758,73.3458,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:23,40.8,93.4004,73.6239,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:24,40.8,93.4004,73.3981,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:25,40.8,93.2464,73.6663,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:26,40.8,93.2464,73.4514,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:27,40.8,93.6037,73.5588,14.6061,32.4018,32.0,31.29444
2019-08-15-18:43:28,40.8,93.3467,73.5588,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:29,40.8,93.2254,73.5588,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:30,40.8,93.4411,73.3998,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:31,40.8,93.4411,73.3998,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:32,40.8,93.4411,73.3998,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:33,40.8,93.232,73.566,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:34,40.8,93.6203,73.566,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:35,40.8,93.3929,73.566,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:36,40.8,93.3929,73.3975,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:37,40.8,93.3929,73.3975,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:38,40.8,93.3929,73.3975,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:39,40.8,93.5969,73.5505,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:40,40.8,93.3263,73.5505,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:41,40.8,93.1981,73.5505,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:42,40.8,93.3705,73.4434,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:43,40.8,93.3705,73.4434,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:44,40.8,93.3705,73.4434,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:45,40.8,93.21,73.7181,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:46,40.8,93.705,73.3391,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:47,40.8,93.3859,73.5767,14.5958,32.4018,32.0,31.29444
2019-08-15-18:43:48,40.8,93.196,73.4072,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:49,40.8,93.686,73.5682,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:50,40.8,93.686,73.5682,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:51,40.8,93.4504,73.5682,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:52,40.8,93.3323,73.5682,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:53,40.8,93.3323,73.5682,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:54,40.8,93.3323,73.314,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:55,40.8,93.3323,73.6685,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:56,40.8,93.3323,73.4045,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:57,40.8,93.4993,73.6026,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:58,40.8,93.3527,73.3543,14.6059,32.4018,32.0,31.29444
2019-08-15-18:43:59,40.8,93.3527,73.6276,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:00,40.8,93.477,73.448,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:01,40.8,93.6493,73.5513,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:02,40.8,93.3963,73.5513,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:03,40.8,93.1921,73.5513,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:04,40.8,93.1921,73.3164,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:05,40.8,93.1921,73.5334,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:06,40.8,93.1921,73.2817,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:07,40.8,93.5526,73.5545,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:08,40.8,93.5526,73.5545,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:09,40.8,93.5526,73.5545,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:10,40.8,93.1628,73.3966,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:11,40.8,93.5728,73.525,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:12,40.8,93.1558,73.3992,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:13,40.8,93.4521,73.3992,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:14,40.8,93.4521,73.253,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:15,40.8,93.4521,73.6439,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:16,40.8,93.4521,73.2926,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:17,40.8,93.4521,73.6357,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:18,40.8,93.4521,73.3394,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:19,40.8,93.4521,73.3394,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:20,40.8,93.1972,73.3394,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:21,40.8,93.3072,73.493,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:22,40.8,93.1413,73.3227,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:23,40.8,93.1413,73.3227,14.6059,32.4018,32.0,31.29444
2019-08-15-18:44:24,40.8,93.1413,73.3227,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:25,40.8,93.3323,73.426,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:26,40.8,93.3323,73.27,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:27,40.8,93.3323,73.6057,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:28,40.8,93.3323,73.2755,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:29,40.8,93.3323,73.6379,14.5942,32.4018,32.0,31.29444
2019-08-15-18:44:30,40.8,93.1694,73.2714,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:31,40.8,93.1694,73.6795,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:32,40.8,93.1694,73.4965,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:33,40.8,93.3779,73.4965,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:34,40.8,93.171,73.3653,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:35,40.8,93.4736,73.3653,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:36,40.8,93.281,73.2643,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:37,40.8,93.4139,73.4277,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:38,40.8,93.4139,73.2777,14.6056,32.4018,32.0,31.29444
2019-08-15-18:44:39,40.8,93.1645,73.5662,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:40,40.8,93.1645,73.3859,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:41,40.8,93.3938,73.3859,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:42,40.8,93.2372,73.3859,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:43,40.8,93.2372,73.5018,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:44,40.8,93.2372,73.5018,14.5926,32.4018,32.0,31.29444
2019-08-15-18:44:45,40.8,93.2372,73.3263,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:46,40.8,93.4169,73.4314,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:47,40.8,93.2206,73.4314,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:48,40.8,93.609,73.2533,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:49,40.8,93.1739,73.7262,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:50,40.8,93.3887,73.264,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:51,40.8,93.1974,73.6514,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:52,40.8,93.1974,73.3798,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:53,40.8,93.3634,73.3798,14.6051,32.4018,32.0,31.29444
2019-08-15-18:44:54,40.8,93.3634,73.3798,14.5911,32.4018,32.0,31.29444
2019-08-15-18:44:55,40.8,93.3634,73.501,14.5911,32.4018,32.0,31.29444
2019-08-15-18:44:56,40.8,93.1828,73.501,14.5911,32.4018,32.0,31.29444
2019-08-15-18:44:57,40.8,93.4358,73.3508,14.5911,32.4018,32.0,31.29444
2019-08-15-18:44:58,40.8,93.4358,73.3508,14.5911,32.4018,32.0,31.29444
2019-08-15-18:44:59,40.8,93.2727,73.6534,14.5911,32.4018,32.0,31.29444
2019-08-15-18:45:00,40.8,93.4497,73.2545,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:01,40.8,93.4497,73.4495,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:02,40.8,93.4497,73.4495,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:03,40.8,93.1999,73.4495,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:04,40.8,93.1999,73.3142,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:05,40.8,93.5964,73.5186,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:06,40.8,93.3085,73.5186,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:07,40.8,93.3085,73.2738,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:08,40.8,93.3085,73.2738,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:09,40.8,93.4695,73.4102,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:10,40.8,93.5995,73.4102,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:11,40.8,93.2152,73.4102,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:12,40.8,93.5674,73.2274,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:13,40.8,93.298,73.2274,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:14,40.8,93.1511,73.3518,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:15,40.8,93.3982,73.5014,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:16,40.8,93.1524,73.3326,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:17,40.8,93.4444,73.5393,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:18,40.8,93.2559,73.2717,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:19,40.8,93.3811,73.4813,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:20,40.8,93.1491,73.4813,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:21,40.8,93.1491,73.4813,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:22,40.8,93.2878,73.271,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:23,40.8,93.4372,73.271,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:24,40.8,93.2909,73.271,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:25,40.8,93.2909,73.4887,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:26,40.8,93.1474,73.338,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:27,40.8,93.1474,73.338,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:28,40.8,93.1474,73.338,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:29,40.8,93.1474,73.338,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:30,40.8,93.2841,73.338,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:31,40.8,93.2841,73.5128,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:32,40.8,93.1548,73.3459,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:33,40.8,93.1548,73.6071,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:34,40.8,93.4305,73.2511,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:35,40.8,93.2581,73.2511,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:36,40.8,93.1303,73.4063,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:37,40.8,93.1303,73.4063,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:38,40.8,93.1303,73.4063,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:39,40.8,93.1303,73.4063,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:40,40.8,93.2708,73.2899,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:41,40.8,93.1574,73.2899,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:42,40.8,93.2852,73.2899,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:43,40.8,93.2852,73.658,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:44,40.8,93.171,73.2556,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:45,40.8,93.171,73.2556,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:46,40.8,93.171,73.2556,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:47,40.8,93.4679,73.2556,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:48,40.8,93.126,73.486,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:49,40.8,93.3143,73.3012,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:50,40.8,93.3143,73.3012,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:51,40.8,93.1679,73.4957,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:52,40.8,93.1679,73.263,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:53,40.8,93.1679,73.263,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:54,40.8,93.3818,73.263,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:55,40.8,93.3818,73.4976,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:56,40.8,93.1128,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:57,40.8,93.3521,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:58,40.8,93.3521,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:45:59,40.8,93.3521,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:46:00,40.8,93.1463,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:46:01,40.8,93.3412,73.3572,14.6013,32.4018,32.0,31.29444
2019-08-15-18:46:02,40.8,93.3412,73.2367,14.6116,32.4018,32.0,31.29444
2019-08-15-18:46:03,40.8,93.2154,73.5306,14.6116,32.4018,32.0,31.29444
2019-08-15-18:46:04,40.8,93.3588,73.246,14.6116,32.4018,32.0,31.29444
2019-08-15-18:46:05,40.8,93.3588,73.3887,14.6116,32.4018,32.0,31.29444
2019-08-15-18:46:06,40.8,93.3588,73.3887,14.6116,32.4018,32.0,31.29444
2019-08-15-18:46:07,40.8,93.3588,73.3887,14.6116,32.4018,32.0,31.29444
