Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-21:24:00,41,93.2072,73.4223,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:01,41,93.7256,73.2605,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:02,41,93.1536,73.6153,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:03,41,93.7408,73.2287,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:04,41,93.2896,73.6215,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:05,41,93.402,73.3022,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:06,41,93.2921,73.7968,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:07,41,93.715,73.2973,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:08,41,93.3676,73.4832,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:09,41,93.5158,73.2555,14.5085,32.4239,32.0,31.18696
2019-08-08-21:24:10,41,93.3661,73.5538,14.4972,32.4239,32.0,31.18696
2019-08-08-21:24:11,41,93.5686,73.3073,14.5073,32.4239,32.0,31.18696
2019-08-08-21:24:12,41,93.1441,73.659,14.5073,32.4239,32.0,31.18696
2019-08-08-21:24:13,41,93.658,73.2233,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:14,41,93.1953,73.5592,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:15,41,93.6362,73.2349,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:16,41,93.3128,73.5345,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:17,41,93.5859,73.3316,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:18,41,93.1625,73.5702,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:19,41,93.627,73.2195,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:20,41,93.3825,73.5647,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:21,41,93.3825,73.2257,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:22,41,93.1398,73.5914,14.4971,32.4239,32.0,31.18696
2019-08-08-21:24:23,41,93.6563,73.2345,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:24,41,93.1309,73.6545,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:25,41,93.5368,73.2345,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:26,41,93.2582,73.3639,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:27,41,93.4071,73.3639,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:28,41,93.4071,73.2529,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:29,41,93.4071,73.4397,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:30,41,93.1362,73.2903,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:31,41,93.8327,73.4583,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:32,41,93.1076,73.4583,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:33,41,93.3007,73.4583,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:34,41,93.3007,73.4583,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:35,41,93.422,73.224,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:36,41,93.1376,73.4182,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:37,41,93.5743,73.2267,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:38,41,93.1291,73.4982,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:39,41,93.4794,73.3615,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:40,41,93.4794,73.2453,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:41,41,93.181,73.3982,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:42,41,93.181,73.2568,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:43,41,93.181,73.2568,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:44,41,93.181,73.5208,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:45,41,93.181,73.2593,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:46,41,93.3184,73.4201,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:47,41,93.3184,73.4201,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:48,41,93.1057,73.4201,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:49,41,93.1057,73.2141,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:50,41,93.5555,73.0924,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:51,41,93.1646,73.6212,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:52,41,93.1646,73.2353,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:53,41,93.1646,73.6336,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:54,41,93.395,73.267,14.496,32.4239,32.0,31.18696
2019-08-08-21:24:55,41,93.2766,73.267,14.507,32.4239,32.0,31.18696
2019-08-08-21:24:56,41,93.2766,73.267,14.507,32.4239,32.0,31.18696
2019-08-08-21:24:57,41,93.1418,73.5693,14.507,32.4239,32.0,31.18696
2019-08-08-21:24:58,41,93.5041,73.3676,14.4904,32.4239,32.0,31.18696
2019-08-08-21:24:59,41,93.3069,73.6143,14.4904,32.4239,32.0,31.18696
2019-08-08-21:25:00,41,93.4127,73.2253,14.4904,32.4239,32.0,31.18696
2019-08-08-21:25:01,41,93.105,73.5433,14.5013,32.4239,32.0,31.18696
2019-08-08-21:25:02,41,93.4157,73.2356,14.5013,32.4239,32.0,31.18696
2019-08-08-21:25:03,41,93.1588,73.582,14.5013,32.4239,32.0,31.18696
2019-08-08-21:25:04,41,93.5165,73.274,14.4907,32.4239,32.0,31.18696
2019-08-08-21:25:05,41,93.3634,73.4902,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:06,41,93.523,73.2912,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:07,41,93.2981,73.46,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:08,41,93.2981,73.2503,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:09,41,92.8937,73.7172,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:10,41,93.4907,73.1492,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:11,41,93.0837,73.4112,14.5044,32.4239,32.0,31.18696
2019-08-08-21:25:12,41,93.7143,73.2996,14.494,32.4239,32.0,31.18696
2019-08-08-21:25:13,41,93.122,73.5313,14.494,32.4239,32.0,31.18696
2019-08-08-21:25:14,41,93.6891,73.2373,14.4946,32.4239,32.0,31.18696
2019-08-08-21:25:15,41,92.9915,73.5735,14.4946,32.4239,32.0,31.18696
2019-08-08-21:25:16,41,93.3254,73.2557,14.4946,32.4239,32.0,31.18696
2019-08-08-21:25:17,41,92.9843,73.2557,14.4946,32.4239,32.0,31.18696
2019-08-08-21:25:18,41,93.2806,73.2557,14.4946,32.4239,32.0,31.18696
2019-08-08-21:25:19,41,93.2806,73.3641,14.5102,32.4239,32.0,31.18696
2019-08-08-21:25:20,41,93.4902,73.3641,14.5102,32.4239,32.0,31.18696
2019-08-08-21:25:21,41,92.9184,73.4983,14.4945,32.4239,32.0,31.18696
2019-08-08-21:25:22,41,93.333,73.2094,14.4945,32.4239,32.0,31.18696
2019-08-08-21:25:23,41,93.1511,73.3413,14.5058,32.4239,32.0,31.18696
2019-08-08-21:25:24,41,93.3324,73.3413,14.5058,32.4239,32.0,31.18696
2019-08-08-21:25:25,41,93.0755,73.3413,14.5058,32.4239,32.0,31.18696
2019-08-08-21:25:26,41,93.3358,73.1214,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:27,41,92.8816,73.3114,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:28,41,93.3559,73.3114,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:29,41,93.1029,73.3114,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:30,41,93.5994,73.1498,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:31,41,93.1114,72.9939,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:32,41,93.2688,73.2147,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:33,41,93.0522,73.3329,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:34,41,93.265,73.2025,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:35,41,93.265,73.2025,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:36,41,93.265,73.2025,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:37,41,93.265,73.2025,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:38,41,93.265,73.3338,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:39,41,93.0471,73.4644,14.495,32.4239,32.0,31.18696
2019-08-08-21:25:40,41,93.1876,73.3358,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:41,41,93.1876,73.2346,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:42,41,93.1876,73.2346,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:43,41,93.1876,73.362,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:44,41,93.1876,73.362,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:45,41,93.1876,73.362,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:46,41,93.1876,73.4651,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:47,41,93.4168,73.2167,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:48,41,93.1151,73.7048,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:49,41,93.6108,73.27,14.5051,32.4239,32.0,31.18696
2019-08-08-21:25:50,41,93.0362,73.9681,14.4937,32.4239,32.0,31.18696
2019-08-08-21:25:51,41,93.0362,72.9583,14.4937,32.4239,32.0,31.18696
2019-08-08-21:25:52,41,93.0362,73.6292,14.4937,32.4239,32.0,31.18696
2019-08-08-21:25:53,41,93.2536,72.9606,14.4937,32.4239,32.0,31.18696
2019-08-08-21:25:54,41,93.0505,73.5175,14.4937,32.4239,32.0,31.18696
2019-08-08-21:25:55,41,93.4733,73.1454,14.5049,32.4239,32.0,31.18696
2019-08-08-21:25:56,41,93.1341,73.4431,14.5049,32.4239,32.0,31.18696
2019-08-08-21:25:57,41,93.5412,73.4431,14.5049,32.4239,32.0,31.18696
2019-08-08-21:25:58,41,92.9038,73.5932,14.5049,32.4239,32.0,31.18696
2019-08-08-21:25:59,41,93.7879,72.9589,14.5049,32.4239,32.0,31.18696
2019-08-08-21:26:00,41,92.8929,73.6791,14.5049,32.4239,32.0,31.18696
2019-08-08-21:26:01,41,93.4886,73.2746,14.5049,32.4239,32.0,31.18696
2019-08-08-21:26:02,41,92.8153,73.7075,14.5049,32.4239,32.0,31.18696
2019-08-08-21:26:03,41,93.3887,73.2476,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:04,41,93.2591,73.4367,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:05,41,93.5242,73.2337,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:06,41,93.2551,73.5562,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:07,41,93.4602,73.0188,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:08,41,92.8625,73.5019,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:09,41,93.4018,73.0871,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:10,41,92.7384,73.6324,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:11,41,93.4055,73.2238,14.4929,32.4239,32.0,31.18696
2019-08-08-21:26:12,41,92.7313,73.3605,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:13,41,93.3096,73.3605,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:14,41,92.9286,73.5479,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:15,41,93.4495,73.3039,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:16,41,93.253,73.5694,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:17,41,93.253,73.2398,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:18,41,92.95,73.4047,14.5045,32.4239,32.0,31.18696
2019-08-08-21:26:19,41,93.424,73.213,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:20,41,92.7172,73.3885,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:21,41,93.3899,73.1897,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:22,41,92.7712,73.3616,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:23,41,93.6794,73.2182,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:24,41,93.071,73.2182,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:25,41,93.3144,73.3201,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:26,41,93.1432,73.3201,14.493,32.4239,32.0,31.18696
2019-08-08-21:26:27,41,93.1432,73.4979,14.505,32.4239,32.0,31.18696
2019-08-08-21:26:28,41,93.3999,72.9743,14.505,32.4239,32.0,31.18696
2019-08-08-21:26:29,41,93.3999,73.3873,14.505,32.4239,32.0,31.18696
2019-08-08-21:26:30,41,93.1842,73.2509,14.505,32.4239,32.0,31.18696
2019-08-08-21:26:31,41,93.1842,73.2509,14.4946,32.4239,32.0,31.18696
2019-08-08-21:26:32,41,93.1842,73.2509,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:33,41,93.1842,73.2509,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:34,41,92.8502,73.0439,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:35,41,93.2049,73.3702,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:36,41,93.2049,72.9435,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:37,41,93.2049,73.2892,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:38,41,93.2049,72.9318,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:39,41,93.2049,73.2016,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:40,41,93.2049,72.9663,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:41,41,93.2049,73.4691,14.5059,32.4239,32.0,31.18696
2019-08-08-21:26:42,41,93.0407,73.3168,14.4951,32.4239,32.0,31.18696
2019-08-08-21:26:43,41,93.0407,73.3168,14.4951,32.4239,32.0,31.18696
2019-08-08-21:26:44,41,93.0407,73.3168,14.4951,32.4239,32.0,31.18696
2019-08-08-21:26:45,41,93.1468,73.2153,14.5054,32.4239,32.0,31.18696
2019-08-08-21:26:46,41,93.1468,73.0172,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:47,41,93.0319,73.5188,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:48,41,93.4594,73.1245,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:49,41,92.8356,73.5552,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:50,41,93.287,72.986,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:51,41,92.877,73.6526,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:52,41,93.2111,73.1208,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:53,41,93.0986,73.3104,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:54,41,93.491,73.2024,14.4912,32.4239,32.0,31.18696
2019-08-08-21:26:55,41,93.0991,73.2024,14.5051,32.4239,32.0,31.18696
2019-08-08-21:26:56,41,93.334,73.0759,14.5051,32.4239,32.0,31.18696
2019-08-08-21:26:57,41,92.7953,73.3642,14.5051,32.4239,32.0,31.18696
2019-08-08-21:26:58,41,93.2719,72.98,14.4942,32.4239,32.0,31.18696
2019-08-08-21:26:59,41,92.7892,73.7145,14.4942,32.4239,32.0,31.18696
2019-08-08-21:27:00,41,93.4907,73.1391,14.4942,32.4239,32.0,31.18696
2019-08-08-21:27:01,41,92.8565,73.677,14.51,32.4239,32.0,31.18696
2019-08-08-21:27:02,41,93.4876,73.1809,14.51,32.4239,32.0,31.18696
2019-08-08-21:27:03,41,93.0379,73.1809,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:04,41,93.4958,73.1809,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:05,41,92.9362,73.5553,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:06,41,93.4886,73.369,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:07,41,92.7453,73.369,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:08,41,93.5021,73.369,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:09,41,92.7109,73.369,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:10,41,93.3296,72.936,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:11,41,92.7093,73.4461,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:12,41,93.3281,73.1954,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:13,41,92.6767,73.4013,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:14,41,93.1855,73.2505,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:15,41,93.0836,73.2505,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:16,41,93.3183,73.0119,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:17,41,92.7091,73.3362,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:18,41,93.4341,73.2204,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:19,41,92.9857,73.2204,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:20,41,93.4035,73.2204,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:21,41,92.6783,73.5663,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:22,41,93.4,72.9794,14.4992,32.4239,32.0,31.18696
2019-08-08-21:27:23,41,92.6914,73.3101,0.000597787,32.4239,32.0,31.18696
2019-08-08-21:27:24,41,93.1696,73.0558,0.000597787,32.4239,32.0,31.18696
2019-08-08-21:27:25,41,92.8699,73.1617,0.000597787,32.4239,32.0,31.18696
2019-08-08-21:27:26,41,93.2884,73.1617,0.000597787,32.4239,33.0,31.18696
2019-08-08-21:27:27,41,93.1713,73.1617,0.000597787,32.4239,33.0,31.18696
2019-08-08-21:27:28,41,93.1713,73.1617,0.000597787,32.4239,33.0,31.18696
2019-08-08-21:27:29,41,92.9502,73.3122,0.000597787,32.4239,33.0,31.37354
2019-08-08-21:27:30,41,93.3166,73.3122,0.000597787,32.4239,34.0,31.37354
2019-08-08-21:27:31,41,93.087,73.3122,0.000597787,32.4239,34.0,31.5958
2019-08-08-21:27:32,41,93.087,73.3122,0.000597787,32.4239,34.0,31.72554
2019-08-08-21:27:33,41,92.6796,73.3122,0.000597787,32.4239,34.0,31.85672
2019-08-08-21:27:34,41,93.2798,73.3122,0.000597787,32.4239,35.0,31.98989
2019-08-08-21:27:35,41,93.2798,73.3122,0.000597787,32.4239,35.0,32.12706
2019-08-08-21:27:36,41,93.1059,73.4857,0.000597787,32.4239,35.0,32.2618
2019-08-08-21:27:37,41,93.1059,73.0319,0.000597787,32.4239,35.0,32.40072
2019-08-08-21:27:38,41,93.1059,73.2214,0.000597787,32.4239,35.0,32.54111
2019-08-08-21:27:39,41,93.1059,73.0575,0.000597787,32.4239,36.0,32.68284
2019-08-08-21:27:40,41,92.8717,73.4174,0.000597787,32.4239,36.0,32.82037
2019-08-08-21:27:41,41,93.1981,72.987,0.000597787,32.4239,36.0,32.97325
2019-08-08-21:27:42,41,93.0787,73.3823,0.000597787,32.4239,36.0,33.12091
2019-08-08-21:27:43,41,93.2365,72.9697,0.000597787,32.4239,37.0,33.22616
2019-08-08-21:27:44,41,92.9248,73.4898,0.000597787,32.4239,37.0,33.38394
2019-08-08-21:27:45,41,93.5207,73.1904,0.000597787,32.4239,37.0,33.53681
2019-08-08-21:27:46,41,93.1203,73.3145,0.000597787,32.4239,37.0,33.69152
2019-08-08-21:27:47,41,93.2574,72.9341,0.000597787,32.4239,38.0,33.85011
2019-08-08-21:27:48,41,92.8409,73.3881,0.000597787,32.3733,38.0,34.00601
2019-08-08-21:27:49,41,93.2451,72.976,0.000597787,32.3733,38.0,34.16585
2019-08-08-21:27:50,41,92.8744,73.4574,0.000597787,32.3733,38.0,34.32793
2019-08-08-21:27:51,41,93.3705,73.285,0.000597787,32.3733,39.0,34.49073
2019-08-08-21:27:52,41,93.1376,73.4558,0.000597787,32.3733,39.0,34.65687
2019-08-08-21:27:53,41,93.5083,73.0496,0.000597787,32.3733,39.0,34.82344
2019-08-08-21:27:54,41,92.9211,73.5289,0.000597787,32.3733,39.0,34.99354
2019-08-08-21:27:55,41,93.5834,73.0251,0.000597787,32.3733,40.0,35.12165
2019-08-08-21:27:56,41,92.7121,73.5579,0.000597787,32.3733,40.0,35.29413
2019-08-08-21:27:57,41,93.5497,72.9254,0.000597787,32.3733,40.0,35.46779
2019-08-08-21:27:58,41,92.6827,73.557,0.000597787,32.3733,40.0,35.64404
2019-08-08-21:27:59,41,93.6637,72.9217,0.000597787,32.3733,41.0,35.82158
2019-08-08-21:28:00,41,92.7836,73.6772,0.000597787,32.3733,41.0,36.00125
2019-08-08-21:28:01,41,93.5135,73.0203,0.000597787,32.3733,41.0,36.18261
2019-08-08-21:28:02,41,92.7287,73.3467,0.000597787,32.3733,41.0,36.36572
2019-08-08-21:28:03,41,93.5401,73.3467,0.000597787,32.3733,41.0,36.55055
2019-08-08-21:28:04,41,92.7468,73.3467,0.000597787,32.3733,41.0,36.73798
2019-08-08-21:28:05,41,93.2147,73.3467,0.000597787,32.3733,41.0,36.92549
2019-08-08-21:28:06,41,92.634,73.3467,0.000597787,32.3733,41.0,37.11647
2019-08-08-21:28:07,41,93.6114,73.1975,0.000597787,32.3733,41.0,37.30897
2019-08-08-21:28:08,41,92.6499,73.3817,0.000597787,32.3733,41.0,37.45367
2019-08-08-21:28:09,41,93.2584,73.0161,0.000597787,32.3733,42.0,37.64977
2019-08-08-21:28:10,41,92.6454,73.3599,0.000597787,32.3733,42.0,37.84717
2019-08-08-21:28:11,41,93.0623,73.2083,0.000597787,32.3733,42.0,38.04577
2019-08-08-21:28:12,41,92.5202,73.396,0.000597787,32.3733,42.0,38.24767
2019-08-08-21:28:13,41,93.4185,72.9653,0.000597787,32.3733,43.0,38.45237
2019-08-08-21:28:14,41,92.8189,73.2677,0.000597787,32.3733,43.0,38.65387
2019-08-08-21:28:15,41,93.3239,73.2677,0.000597787,32.3733,43.0,38.86107
2019-08-08-21:28:16,41,92.5862,73.2677,0.000597787,32.3733,43.0,39.06947
2019-08-08-21:28:17,41,93.147,73.2677,0.000597787,32.3733,44.0,39.27937
2019-08-08-21:28:18,41,92.8806,73.0579,0.000597787,32.3733,44.0,39.49147
2019-08-08-21:28:19,41,93.2703,73.0579,0.000597787,32.3733,44.0,39.70517
2019-08-08-21:28:20,41,92.7807,73.0579,0.000597787,32.3733,44.0,39.92027
2019-08-08-21:28:21,41,93.1392,73.23,0.000597787,32.3733,45.0,40.07277
2019-08-08-21:28:22,41,93.0231,72.9523,0.000597787,32.3733,45.0,40.30197
2019-08-08-21:28:23,41,92.8135,73.5473,0.000597787,32.3733,45.0,40.52327
2019-08-08-21:28:24,41,93.1586,73.3127,0.000597787,32.3733,45.0,40.74517
2019-08-08-21:28:25,41,93.1586,73.1982,0.000597787,32.3733,45.0,40.97117
2019-08-08-21:28:26,41,93.5282,73.0644,0.000597787,32.3733,46.0,41.19497
2019-08-08-21:28:27,41,93.0904,72.9411,0.000597787,32.3733,46.0,41.42267
2019-08-08-21:28:28,41,93.0904,73.1203,0.000597787,32.3733,46.0,41.65197
2019-08-08-21:28:29,41,93.0904,73.1203,0.000597787,32.3733,46.0,41.88297
2019-08-08-21:28:30,41,93.2075,72.9693,0.000597787,32.3733,47.0,42.11657
2019-08-08-21:28:31,41,92.9977,73.1982,0.000597787,32.3733,47.0,42.35067
2019-08-08-21:28:32,41,93.307,72.876,0.000597787,32.3733,47.0,42.58877
2019-08-08-21:28:33,41,92.8272,73.2959,0.000597787,32.3733,47.0,42.82727
2019-08-08-21:28:34,41,93.4072,72.8772,0.000597787,32.3733,48.0,43.00657
2019-08-08-21:28:35,41,92.7046,73.3687,0.000597787,32.3733,48.0,43.24947
2019-08-08-21:28:36,41,93.7341,72.8653,0.000597787,32.3733,48.0,43.49237
2019-08-08-21:28:37,41,92.8191,73.1975,0.000597787,32.3733,48.0,43.73877
2019-08-08-21:28:38,41,93.829,73.0118,0.000597787,32.3733,48.0,43.98547
2019-08-08-21:28:39,41,92.7451,73.3816,0.000597787,32.3733,48.0,44.23697
2019-08-08-21:28:40,41,93.0859,72.9456,0.000597787,32.3733,48.0,44.48577
2019-08-08-21:28:41,41,92.8617,73.2219,0.000597787,32.3733,48.0,44.73807
2019-08-08-21:28:42,41,93.6617,72.8799,0.000597787,32.3733,48.0,44.99367
2019-08-08-21:28:43,41,92.8021,73.2639,0.000597787,32.3733,48.0,45.24837
2019-08-08-21:28:44,41,93.5793,72.879,0.000597787,32.3733,48.0,45.49607
2019-08-08-21:28:45,41,92.8805,73.5301,0.000597787,32.3733,48.0,45.76817
2019-08-08-21:28:46,41,93.5551,73.1137,0.000597787,32.3733,48.0,46.02927
2019-08-08-21:28:47,41,92.7126,73.2762,0.000597787,32.3733,48.0,46.22737
2019-08-08-21:28:48,41,93.3409,73.1096,0.000597787,32.3733,48.0,46.49247
2019-08-08-21:28:49,41,92.7227,73.2454,0.000597787,32.3733,48.0,46.75877
2019-08-08-21:28:50,41,93.3746,72.8745,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:51,41,92.755,73.2598,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:52,41,93.5307,73.2598,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:53,41,92.7237,73.3771,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:54,41,93.6063,72.867,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:55,41,92.7245,73.3525,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:56,41,93.4698,72.865,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:57,41,92.781,73.3979,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:58,41,93.1937,72.856,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:28:59,41,92.7922,73.2529,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:00,41,93.1082,72.8578,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:01,41,93.1082,73.2557,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:02,41,92.9704,73.2557,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:03,41,93.1277,73.2557,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:04,41,93.3343,73.0379,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:05,41,92.9673,73.2343,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:06,41,93.219,73.0588,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:07,41,92.6824,73.4179,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:08,41,92.8892,73.1473,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:09,41,92.8892,73.1473,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:10,41,93.1599,73.2977,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:11,41,93.1599,72.952,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:12,41,92.7691,73.3276,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:13,41,93.3849,73.2004,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:14,41,92.8114,73.3335,0.000597787,32.3733,48.0,46.96047
2019-08-08-21:29:15,41,93.0466,72.979,0.000597787,32.3733,48.0,46.96047
