Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-09:49:34,40.9,93.1414,73.248,14.8861,32.3568,32.0,32.90893
2019-08-06-09:49:35,40.9,93.1414,73.3767,14.8861,32.3568,32.0,32.90893
2019-08-06-09:49:36,40.9,93.1414,73.2718,14.8861,32.3568,32.0,32.90893
2019-08-06-09:49:37,40.9,93.2893,73.2718,14.8861,32.3568,32.0,32.90893
2019-08-06-09:49:38,40.9,93.1434,73.2718,14.8861,32.3568,32.0,32.90893
2019-08-06-09:49:39,40.9,93.1434,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:40,40.9,93.2718,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:41,40.9,93.2718,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:42,40.9,93.2718,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:43,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:44,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:45,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:46,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:47,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:48,40.9,93.1695,73.2718,14.8976,32.3568,32.0,32.90893
2019-08-06-09:49:49,40.9,93.1695,73.2718,14.9078,32.3568,32.0,32.90893
2019-08-06-09:49:50,40.9,93.1695,73.2718,14.9078,32.3568,32.0,32.90893
2019-08-06-09:49:51,40.9,93.1695,73.5503,14.9078,32.3568,32.0,32.90893
2019-08-06-09:49:52,40.9,93.1695,73.182,14.9078,32.3568,32.0,32.90893
2019-08-06-09:49:53,40.9,93.1695,73.5932,14.9078,32.3568,32.0,32.90893
2019-08-06-09:49:54,40.9,93.3096,73.1238,14.8978,32.3568,32.0,32.90893
2019-08-06-09:49:55,40.9,93.3096,73.5408,14.8978,32.3568,32.0,32.90893
2019-08-06-09:49:56,40.9,93.1675,73.1907,14.8978,32.3568,32.0,32.90893
2019-08-06-09:49:57,40.9,93.2772,73.1907,14.8978,32.3568,32.0,32.90893
2019-08-06-09:49:58,40.9,93.2772,73.3196,14.8978,32.3568,32.0,32.90893
2019-08-06-09:49:59,40.9,93.2772,73.3196,14.8978,32.3568,32.0,32.90893
2019-08-06-09:50:00,40.9,93.1224,73.3196,14.8978,32.3568,32.0,32.90893
2019-08-06-09:50:01,40.9,93.1224,73.4532,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:02,40.9,93.1224,73.1605,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:03,40.9,93.1224,73.5315,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:04,40.9,93.1224,73.205,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:05,40.9,93.1224,73.5134,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:06,40.9,93.2264,73.2311,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:07,40.9,92.8912,73.4068,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:08,40.9,93.1931,73.0926,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:09,40.9,92.9672,73.4816,14.9096,32.3568,32.0,32.90893
2019-08-06-09:50:10,40.9,93.1335,73.3302,14.8956,32.3568,32.0,32.90893
2019-08-06-09:50:11,40.9,93.1335,73.3302,14.8956,32.3568,32.0,32.90893
2019-08-06-09:50:12,40.9,93.2799,73.2191,14.8956,32.3568,32.0,32.90893
2019-08-06-09:50:13,40.9,93.1573,73.3897,14.8956,32.3568,32.0,32.90893
2019-08-06-09:50:14,40.9,93.3012,73.076,14.8956,32.3568,32.0,32.90893
2019-08-06-09:50:15,40.9,93.0303,73.5736,14.9062,32.3568,32.0,32.90893
2019-08-06-09:50:16,40.9,93.3345,73.2153,14.8858,32.3568,32.0,32.90893
2019-08-06-09:50:17,40.9,92.8386,73.2153,14.8858,32.3568,32.0,32.90893
2019-08-06-09:50:18,40.9,93.2969,73.2153,14.8858,32.3568,32.0,32.90893
2019-08-06-09:50:19,40.9,92.954,73.2153,14.8858,32.3568,32.0,32.90893
2019-08-06-09:50:20,40.9,93.125,73.2153,14.8858,32.3568,32.0,32.90893
2019-08-06-09:50:21,40.9,92.9326,73.2153,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:22,40.9,93.237,73.3405,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:23,40.9,93.237,73.5237,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:24,40.9,93.237,73.1926,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:25,40.9,93.0131,73.4834,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:26,40.9,93.2711,73.2081,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:27,40.9,92.982,73.455,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:28,40.9,93.3209,73.1037,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:29,40.9,92.718,73.253,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:30,40.9,93.2574,73.3674,14.8965,32.3568,32.0,32.90893
2019-08-06-09:50:31,40.9,92.8964,73.2504,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:32,40.9,93.2516,73.3794,14.9179,32.3568,32.0,32.90893
2019-08-06-09:50:33,40.9,93.2516,73.5019,14.9179,32.3568,32.0,32.90893
2019-08-06-09:50:34,40.9,93.2516,73.3846,14.9179,32.3568,32.0,32.90893
2019-08-06-09:50:35,40.9,92.9632,73.2701,14.9179,32.3568,32.0,32.90893
2019-08-06-09:50:36,40.9,93.1512,73.095,14.9179,32.3568,32.0,32.90893
2019-08-06-09:50:37,40.9,92.9113,73.4151,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:38,40.9,93.3269,73.0066,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:39,40.9,93.032,73.3911,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:40,40.9,93.5742,73.1966,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:41,40.9,92.9282,73.1966,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:42,40.9,93.3218,73.0849,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:43,40.9,93.1923,73.3689,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:44,40.9,93.1923,73.3689,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:45,40.9,93.1923,73.2583,14.9072,32.3568,32.0,32.90893
2019-08-06-09:50:46,40.9,93.1923,73.2583,14.8944,32.3568,32.0,32.90893
2019-08-06-09:50:47,40.9,92.8459,73.4089,14.8944,32.3568,32.0,32.90893
2019-08-06-09:50:48,40.9,93.3204,73.0956,14.8944,32.3568,32.0,32.90893
2019-08-06-09:50:49,40.9,93.029,73.2805,14.8944,32.3568,32.0,32.90893
2019-08-06-09:50:50,40.9,93.1803,73.2805,14.8944,32.3568,32.0,32.90893
2019-08-06-09:50:51,40.9,93.0594,73.0372,14.9045,32.3568,32.0,32.90893
2019-08-06-09:50:52,40.9,93.1694,73.2551,14.9045,32.3568,32.0,32.90893
2019-08-06-09:50:53,40.9,93.1694,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:54,40.9,93.1694,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:55,40.9,92.9981,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:56,40.9,92.9981,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:57,40.9,92.9981,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:58,40.9,92.9981,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:50:59,40.9,92.9981,73.2551,14.8882,32.3568,32.0,32.90893
2019-08-06-09:51:00,40.9,93.2381,73.2551,14.9026,32.3568,32.0,32.90893
2019-08-06-09:51:01,40.9,93.0732,73.2551,14.9026,32.3568,32.0,32.90893
2019-08-06-09:51:02,40.9,93.0732,73.2551,14.8908,32.3568,32.0,32.90893
2019-08-06-09:51:03,40.9,93.1738,73.2551,14.8908,32.3568,32.0,32.90893
2019-08-06-09:51:04,40.9,92.8811,73.2551,14.9013,32.3568,32.0,32.90893
2019-08-06-09:51:05,40.9,93.1631,72.9818,14.9013,32.3568,32.0,32.90893
2019-08-06-09:51:06,40.9,93.1631,73.2012,14.9013,32.3568,32.0,32.90893
2019-08-06-09:51:07,40.9,93.1631,73.2012,14.9013,32.3568,32.0,32.90893
2019-08-06-09:51:08,40.9,93.1631,73.2012,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:09,40.9,93.1631,73.2012,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:10,40.9,92.9162,73.3333,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:11,40.9,93.1225,73.1665,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:12,40.9,93.1225,73.1665,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:13,40.9,93.1225,73.1665,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:14,40.9,93.3129,73.2812,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:15,40.9,93.3129,73.2812,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:16,40.9,93.111,73.2812,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:17,40.9,93.3049,73.0472,14.8892,32.3568,32.0,32.90893
2019-08-06-09:51:18,40.9,92.7603,73.2129,14.8997,32.3568,32.0,32.90893
2019-08-06-09:51:19,40.9,93.4076,73.085,14.8997,32.3568,32.0,32.90893
2019-08-06-09:51:20,40.9,93.0435,73.3455,14.8997,32.3568,32.0,32.90893
2019-08-06-09:51:21,40.9,93.2508,73.1257,14.889,32.3568,32.0,32.90893
2019-08-06-09:51:22,40.9,92.8994,73.3509,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:23,40.9,93.2487,73.1781,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:24,40.9,92.8224,73.4477,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:25,40.9,93.3997,72.9627,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:26,40.9,93.0751,73.5471,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:27,40.9,93.5239,72.8708,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:28,40.9,92.7421,73.2511,14.9024,32.3568,32.0,32.90893
2019-08-06-09:51:29,40.9,93.2772,73.1408,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:30,40.9,92.87,73.2541,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:31,40.9,93.1399,73.2541,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:32,40.9,93.1399,73.2541,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:33,40.9,93.3,72.9747,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:34,40.9,92.9645,73.5227,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:35,40.9,93.1242,72.9821,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:36,40.9,92.676,73.4498,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:37,40.9,93.3176,73.1228,14.8919,32.3568,32.0,32.90893
2019-08-06-09:51:38,40.9,92.8441,73.4253,14.9029,32.3568,32.0,32.90893
2019-08-06-09:51:39,40.9,93.3593,73.1756,14.8925,32.3568,32.0,32.90893
2019-08-06-09:51:40,40.9,92.6702,73.4609,14.8925,32.3568,32.0,32.90893
2019-08-06-09:51:41,40.9,93.2362,73.2987,14.903,32.3568,32.0,32.90893
2019-08-06-09:51:42,40.9,92.8672,73.2987,14.8928,32.3568,32.0,32.90893
2019-08-06-09:51:43,40.9,93.1583,73.4462,14.9029,32.3568,32.0,32.90893
2019-08-06-09:51:44,40.9,92.8852,73.3069,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:45,40.9,93.2681,73.1701,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:46,40.9,92.8323,73.3616,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:47,40.9,93.3619,73.2359,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:48,40.9,92.6848,73.2359,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:49,40.9,93.3286,73.0552,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:50,40.9,92.6949,73.3361,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:51,40.9,93.231,73.0313,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:52,40.9,92.7612,73.2826,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:53,40.9,93.3162,73.1296,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:54,40.9,92.797,73.4522,14.8924,32.3568,32.0,32.90893
2019-08-06-09:51:55,40.9,93.1295,72.9222,14.9041,32.3568,32.0,32.90893
2019-08-06-09:51:56,40.9,92.7629,73.1261,14.9041,32.3568,32.0,32.90893
2019-08-06-09:51:57,40.9,93.23,72.9688,14.9041,32.3568,32.0,32.90893
2019-08-06-09:51:58,40.9,92.7379,73.2424,14.9041,32.3568,32.0,32.90893
2019-08-06-09:51:59,40.9,93.2512,73.2424,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:00,40.9,92.6795,73.2424,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:01,40.9,93.1747,73.2424,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:02,40.9,92.9209,73.0006,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:03,40.9,93.3472,73.0006,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:04,40.9,93.0956,73.3159,14.9041,32.3568,32.0,32.90893
2019-08-06-09:52:05,40.9,93.0956,73.1393,0.000705411,32.3568,32.0,32.90893
2019-08-06-09:52:06,40.9,92.6805,73.1393,0.000705411,32.3568,32.0,32.90893
2019-08-06-09:52:07,40.9,93.2426,73.1393,0.000705411,32.3568,32.0,32.90893
2019-08-06-09:52:08,40.9,93.0998,73.3191,0.000705411,32.3568,32.0,32.90893
2019-08-06-09:52:09,40.9,93.2257,73.0484,0.000705411,32.3568,33.0,32.90893
2019-08-06-09:52:10,40.9,92.7924,73.0484,0.000705411,32.3568,33.0,32.90893
2019-08-06-09:52:11,40.9,92.7924,73.2302,0.000705411,32.3568,33.0,32.90893
2019-08-06-09:52:12,40.9,92.7924,73.2302,0.000705411,32.3568,33.0,33.03169
2019-08-06-09:52:13,40.9,92.999,73.2302,0.000705411,32.3568,34.0,33.15699
2019-08-06-09:52:14,40.9,93.2757,73.0403,0.000705411,32.3568,34.0,33.28371
2019-08-06-09:52:15,40.9,92.7933,73.2512,0.000705411,32.3568,34.0,33.41271
2019-08-06-09:52:16,40.9,92.7933,73.0782,0.000705411,32.3568,34.0,33.5428
2019-08-06-09:52:17,40.9,92.7933,73.0782,0.000705411,32.3568,35.0,33.67445
2019-08-06-09:52:18,40.9,92.6753,73.2976,0.000705411,32.3568,35.0,33.80866
2019-08-06-09:52:19,40.9,93.1604,73.0465,0.000705411,32.3568,35.0,33.94465
2019-08-06-09:52:20,40.9,92.9535,73.0465,0.000705411,32.3568,35.0,34.08227
2019-08-06-09:52:21,40.9,93.1593,73.2011,0.000705411,32.3568,36.0,34.22162
2019-08-06-09:52:22,40.9,93.0065,72.9917,0.000705411,32.3568,36.0,34.36424
2019-08-06-09:52:23,40.9,93.0065,73.4625,0.000705411,32.3568,36.0,34.50543
2019-08-06-09:52:24,40.9,93.1746,73.0231,0.000705411,32.3568,36.0,34.6504
2019-08-06-09:52:25,40.9,92.9018,73.1728,0.000705411,32.3568,37.0,34.7604
2019-08-06-09:52:26,40.9,93.1177,72.9073,0.000705411,32.3568,37.0,34.90807
2019-08-06-09:52:27,40.9,93.1177,73.2029,0.000705411,32.3568,37.0,35.05744
2019-08-06-09:52:28,40.9,93.1177,73.2029,0.000705411,32.3568,37.0,35.20927
2019-08-06-09:52:29,40.9,92.8548,73.2029,0.000705411,32.3568,38.0,35.36238
2019-08-06-09:52:30,40.9,93.0702,73.2029,0.000705411,32.3568,38.0,35.51755
2019-08-06-09:52:31,40.9,93.0702,73.0976,0.000705411,32.3568,38.0,35.67476
2019-08-06-09:52:32,40.9,93.0702,72.9089,0.000705411,32.3568,38.0,35.83356
2019-08-06-09:52:33,40.9,92.885,73.1509,0.000705411,32.3568,39.0,35.99388
2019-08-06-09:52:34,40.9,93.1142,72.9068,0.000705411,32.3568,39.0,36.15618
2019-08-06-09:52:35,40.9,92.9599,73.3821,0.000705411,32.3568,39.0,36.32015
2019-08-06-09:52:36,40.9,93.2518,72.8834,0.000705411,32.3568,39.0,36.48583
2019-08-06-09:52:37,40.9,92.9872,73.1989,0.000705411,32.3568,39.0,36.65315
2019-08-06-09:52:38,40.9,93.5418,72.881,0.000705411,32.3568,40.0,36.78054
2019-08-06-09:52:39,40.9,92.8349,73.2645,0.000705411,32.3568,40.0,36.95126
2019-08-06-09:52:40,40.9,93.1523,73.2645,0.000705411,32.3063,40.0,37.12387
2019-08-06-09:52:41,40.9,92.7139,73.3911,0.000705411,32.3063,40.0,37.29724
2019-08-06-09:52:42,40.9,93.078,73.1194,0.000705411,32.3063,41.0,37.47349
2019-08-06-09:52:43,40.9,93.078,73.2408,0.000705411,32.3063,41.0,37.65199
2019-08-06-09:52:44,40.9,93.3049,72.9674,0.000705411,32.3063,41.0,37.83161
2019-08-06-09:52:45,40.9,92.7581,73.3842,0.000705411,32.3063,41.0,38.01419
2019-08-06-09:52:46,40.9,93.1368,72.9634,0.000705411,32.3063,42.0,38.19726
2019-08-06-09:52:47,40.9,92.7531,73.597,0.000705411,32.3063,42.0,38.38198
2019-08-06-09:52:48,40.9,93.6166,73.1613,0.000705411,32.3063,42.0,38.56879
2019-08-06-09:52:49,40.9,92.7509,73.4673,0.000705411,32.3063,42.0,38.75757
2019-08-06-09:52:50,40.9,93.0981,73.0817,0.000705411,32.3063,43.0,38.94777
2019-08-06-09:52:51,40.9,92.5571,73.3872,0.000705411,32.3063,43.0,39.09217
2019-08-06-09:52:52,40.9,93.1256,73.088,0.000705411,32.3063,43.0,39.28577
2019-08-06-09:52:53,40.9,92.6063,73.3038,0.000705411,32.3063,43.0,39.48047
2019-08-06-09:52:54,40.9,93.248,73.3038,0.000705411,32.3063,44.0,39.67817
2019-08-06-09:52:55,40.9,92.8367,73.3038,0.000705411,32.3063,44.0,39.87677
2019-08-06-09:52:56,40.9,93.1458,72.9317,0.000705411,32.3063,44.0,40.07807
2019-08-06-09:52:57,40.9,92.7434,73.3149,0.000705411,32.3063,44.0,40.28017
2019-08-06-09:52:58,40.9,93.2544,73.1889,0.000705411,32.3063,45.0,40.48507
2019-08-06-09:52:59,40.9,92.6823,73.4404,0.000705411,32.3063,45.0,40.69157
2019-08-06-09:53:00,40.9,93.302,73.2127,0.000705411,32.3063,45.0,40.90127
2019-08-06-09:53:01,40.9,92.7037,73.2127,0.000705411,32.3063,45.0,41.10937
2019-08-06-09:53:02,40.9,93.1772,72.9613,0.000705411,32.3063,46.0,41.32047
2019-08-06-09:53:03,40.9,93.0392,73.4339,0.000705411,32.3063,46.0,41.53377
2019-08-06-09:53:04,40.9,93.3009,72.9624,0.000705411,32.3063,46.0,41.69517
2019-08-06-09:53:05,40.9,92.7819,73.342,0.000705411,32.3063,46.0,41.91147
2019-08-06-09:53:06,40.9,93.2294,72.882,0.000705411,32.3063,46.0,42.13117
2019-08-06-09:53:07,40.9,92.7797,73.5523,0.000705411,32.3063,47.0,42.34957
2019-08-06-09:53:08,40.9,93.2999,72.9123,0.000705411,32.3063,47.0,42.57207
2019-08-06-09:53:09,40.9,92.7903,73.2888,0.000705411,32.3063,47.0,42.79527
2019-08-06-09:53:10,40.9,93.2034,72.9948,0.000705411,32.3063,47.0,43.02087
2019-08-06-09:53:11,40.9,92.7993,73.3688,0.000705411,32.3063,47.0,43.24917
2019-08-06-09:53:12,40.9,93.1745,72.928,0.000705411,32.3063,47.0,43.47707
2019-08-06-09:53:13,40.9,93.0441,73.2521,0.000705411,32.3063,47.0,43.70877
2019-08-06-09:53:14,40.9,93.3494,72.8883,0.000705411,32.3063,47.0,43.94187
2019-08-06-09:53:15,40.9,92.724,73.2928,0.000705411,32.3063,47.0,44.17687
2019-08-06-09:53:16,40.9,93.4421,73.1327,0.000705411,32.3063,48.0,44.35397
2019-08-06-09:53:17,40.9,92.668,73.028,0.000705411,32.3063,48.0,44.59137
2019-08-06-09:53:18,40.9,93.2264,73.028,0.000705411,32.3063,48.0,44.82957
2019-08-06-09:53:19,40.9,92.794,73.028,0.000705411,32.3063,48.0,45.07147
2019-08-06-09:53:20,40.9,93.2399,72.9093,0.000705411,32.3063,48.0,45.31487
2019-08-06-09:53:21,40.9,92.6305,73.2511,0.000705411,32.3063,48.0,45.55927
2019-08-06-09:53:22,40.9,93.1215,73.2511,0.000705411,32.3063,48.0,45.80567
2019-08-06-09:53:23,40.9,92.5579,73.1283,0.000705411,32.3063,48.0,46.05397
2019-08-06-09:53:24,40.9,93.1436,73.1283,0.000705411,32.3063,48.0,46.30457
2019-08-06-09:53:25,40.9,92.7919,72.9761,0.000705411,32.3063,48.0,46.55707
2019-08-06-09:53:26,40.9,93.1652,72.9761,0.000705411,32.3063,48.0,46.81077
2019-08-06-09:53:27,40.9,92.5946,73.313,0.000705411,32.3063,48.0,47.06637
2019-08-06-09:53:28,40.9,93.2008,73.1316,0.000705411,32.3063,48.0,47.32287
2019-08-06-09:53:29,40.9,92.9854,73.2511,0.000705411,32.3063,48.0,47.51717
2019-08-06-09:53:30,40.9,92.9854,73.2511,0.000705411,32.3063,48.0,47.77807
2019-08-06-09:53:31,40.9,92.7786,72.9658,0.000705411,32.3063,48.0,48.04047
2019-08-06-09:53:32,40.9,92.7786,72.9658,0.000705411,32.3063,48.0,48.30517
2019-08-06-09:53:33,40.9,92.5766,72.9658,0.000705411,32.3063,48.0,48.56967
2019-08-06-09:53:34,40.9,93.1266,73.2493,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:35,40.9,92.948,73.2493,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:36,40.9,93.2522,73.0968,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:37,40.9,93.2522,73.0968,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:38,40.9,93.1166,73.0968,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:39,40.9,93.1166,73.2781,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:40,40.9,93.1166,72.9893,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:41,40.9,93.1166,72.9893,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:42,40.9,92.9373,73.1849,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:43,40.9,93.0609,72.8772,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:44,40.9,93.0609,73.3139,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:45,40.9,93.0609,73.0545,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:46,40.9,93.0609,73.0545,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:47,40.9,93.183,72.8976,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:48,40.9,92.9741,72.8976,0.000705411,32.3063,48.0,48.70387
2019-08-06-09:53:49,40.9,92.9741,73.0756,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:50,40.9,92.7626,73.0756,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:51,40.9,93.0364,73.0756,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:52,40.9,93.0364,73.199,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:53,40.9,93.0364,72.6815,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:54,40.9,92.8652,73.2854,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:55,40.9,93.299,72.682,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:56,40.9,92.6942,73.268,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:57,40.9,93.3013,73.0198,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:58,40.9,92.8589,73.2352,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:53:59,40.9,93.2102,72.9506,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:00,40.9,92.7259,73.1534,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:01,40.9,93.0711,73.1534,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:02,40.9,92.8903,73.273,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:03,40.9,93.2186,72.9357,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:04,40.9,92.814,73.4849,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:05,40.9,93.0917,72.9434,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:06,40.9,92.6852,73.2209,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:07,40.9,93.257,72.9839,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:08,40.9,92.6585,73.2735,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:09,40.9,93.3089,72.9763,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:10,40.9,92.7361,73.2342,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:11,40.9,93.424,72.9317,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:12,40.9,92.7157,73.1881,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:13,40.9,93.0972,72.8603,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:14,40.9,93.0972,73.2734,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:15,40.9,93.2245,72.851,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:16,40.9,92.726,73.2701,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:17,40.9,93.2681,72.8389,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:18,40.9,92.8171,73.2511,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:19,40.9,93.1563,72.9196,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:20,40.9,92.6729,73.2242,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:21,40.9,93.116,72.9029,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:22,40.9,92.6844,73.3262,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:23,40.9,93.2347,72.8562,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:24,40.9,92.9497,73.198,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:25,40.9,93.3076,72.8476,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:26,40.9,92.8843,73.4108,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:27,40.9,93.2627,72.8331,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:28,40.9,92.6102,73.3093,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:29,40.9,93.217,72.85,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:30,40.9,92.5496,73.0579,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:31,40.9,93.3218,73.0579,0.000705411,32.3575,48.0,48.70387
2019-08-06-09:54:32,40.9,92.515,73.2299,0.000705411,32.3575,48.0,48.70387
