Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-14:26:29,40.9,94.4516,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:30,40.9,94.7314,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:31,40.9,94.6019,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:32,40.9,94.6019,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:33,40.9,94.4746,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:34,40.9,94.6741,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:35,40.9,94.4962,74.3498,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:36,40.9,94.4962,74.5633,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:37,40.9,94.3177,74.35,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:38,40.9,94.5361,74.4964,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:39,40.9,94.5361,74.4964,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:40,40.9,94.5361,74.3879,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:41,40.9,94.5361,74.5045,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:42,40.9,94.5361,74.3674,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:43,40.9,94.5361,74.8142,16.0045,32.3676,32.0,32.84745
2019-08-06-14:26:44,40.9,94.2235,74.3877,15.9945,32.3676,32.0,32.84745
2019-08-06-14:26:45,40.9,94.2235,74.3877,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:46,40.9,94.5994,74.3877,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:47,40.9,94.5994,74.5573,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:48,40.9,94.4781,74.5573,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:49,40.9,94.4781,74.3805,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:50,40.9,94.4781,74.3805,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:51,40.9,94.4781,74.6292,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:52,40.9,94.4781,74.5126,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:53,40.9,94.4781,74.7597,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:54,40.9,94.1115,74.3716,16.0056,32.3676,32.0,32.84745
2019-08-06-14:26:55,40.9,94.6963,74.6143,15.994,32.3676,32.0,32.84745
2019-08-06-14:26:56,40.9,94.1318,74.3736,15.994,32.3676,32.0,32.84745
2019-08-06-14:26:57,40.9,94.6301,74.4747,15.994,32.3676,32.0,32.84745
2019-08-06-14:26:58,40.9,94.3011,74.4747,15.994,32.3676,32.0,32.84745
2019-08-06-14:26:59,40.9,94.5727,74.4747,15.994,32.3676,32.0,32.84745
2019-08-06-14:27:00,40.9,94.1481,74.4747,15.994,32.3676,32.0,32.84745
2019-08-06-14:27:01,40.9,94.5196,74.4747,15.994,32.3676,32.0,32.84745
2019-08-06-14:27:02,40.9,94.2652,74.2194,15.994,32.3676,32.0,32.84745
2019-08-06-14:27:03,40.9,94.6427,74.7157,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:04,40.9,94.2633,74.3547,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:05,40.9,94.7314,74.7422,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:06,40.9,94.1822,74.417,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:07,40.9,94.9154,74.417,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:08,40.9,94.0798,74.417,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:09,40.9,94.9309,74.417,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:10,40.9,94.0395,74.417,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:11,40.9,94.4997,74.6812,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:12,40.9,94.2833,74.3896,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:13,40.9,94.8637,74.552,16.0046,32.3676,32.0,32.84745
2019-08-06-14:27:14,40.9,94.2394,74.3668,16.0149,32.3676,32.0,32.84745
2019-08-06-14:27:15,40.9,94.5528,74.6336,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:16,40.9,94.3209,74.4389,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:17,40.9,94.7033,74.4389,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:18,40.9,94.1473,74.3062,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:19,40.9,94.8553,74.4894,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:20,40.9,94.0699,74.3367,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:21,40.9,94.8392,74.7235,16.0029,32.3676,32.0,32.84745
2019-08-06-14:27:22,40.9,94.201,74.145,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:23,40.9,94.7114,74.5249,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:24,40.9,94.228,74.3363,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:25,40.9,94.8181,74.5176,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:26,40.9,94.2975,74.1193,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:27,40.9,94.6862,74.6227,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:28,40.9,94.0821,74.3944,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:29,40.9,94.6051,74.5657,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:30,40.9,94.0446,74.3745,15.9925,32.3676,32.0,32.84745
2019-08-06-14:27:31,40.9,95.0269,74.3745,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:32,40.9,94.4021,74.1631,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:33,40.9,94.5462,74.4349,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:34,40.9,94.4146,74.3082,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:35,40.9,94.6437,74.4458,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:36,40.9,94.2774,74.3038,16.0033,32.3676,32.0,32.84745
2019-08-06-14:27:37,40.9,94.6357,74.4871,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:38,40.9,94.1986,74.3005,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:39,40.9,94.6502,74.3005,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:40,40.9,94.1045,74.4289,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:41,40.9,94.7109,74.4289,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:42,40.9,94.3214,74.4289,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:43,40.9,94.6461,74.4289,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:44,40.9,94.3606,74.3204,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:45,40.9,94.6941,74.5033,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:46,40.9,94.1945,74.3434,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:47,40.9,94.7104,74.5092,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:48,40.9,94.2326,74.5092,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:49,40.9,94.2326,74.3592,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:50,40.9,94.3748,74.3592,15.9929,32.3676,32.0,32.84745
2019-08-06-14:27:51,40.9,94.6411,74.3592,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:52,40.9,94.2084,74.4649,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:53,40.9,94.5916,74.4649,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:54,40.9,94.4576,74.3137,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:55,40.9,94.2758,74.3137,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:56,40.9,94.5031,74.3137,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:57,40.9,94.5031,74.5329,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:58,40.9,94.6031,74.3417,16.0105,32.3676,32.0,32.84745
2019-08-06-14:27:59,40.9,94.2437,74.3417,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:00,40.9,94.5377,74.532,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:01,40.9,94.1941,74.3541,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:02,40.9,94.3361,74.5764,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:03,40.9,94.3361,74.3766,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:04,40.9,94.3361,74.3766,16.0105,32.3676,32.0,32.84745
2019-08-06-14:28:05,40.9,94.4804,74.5088,15.9989,32.3676,32.0,32.84745
2019-08-06-14:28:06,40.9,94.4804,74.3991,15.9989,32.3676,32.0,32.84745
2019-08-06-14:28:07,40.9,94.1246,74.3991,15.9989,32.3676,32.0,32.84745
2019-08-06-14:28:08,40.9,94.528,74.3991,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:09,40.9,94.1913,74.3991,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:10,40.9,94.487,74.3991,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:11,40.9,94.1428,74.3991,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:12,40.9,94.5031,74.6715,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:13,40.9,94.1422,74.324,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:14,40.9,94.506,74.5967,16.0101,32.3676,32.0,32.84745
2019-08-06-14:28:15,40.9,94.1846,74.3669,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:16,40.9,94.4848,74.3669,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:17,40.9,94.1312,74.3669,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:18,40.9,94.5891,74.3669,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:19,40.9,94.0715,74.1752,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:20,40.9,94.6418,74.4917,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:21,40.9,94.0357,74.4917,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:22,40.9,94.497,74.4917,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:23,40.9,94.2117,74.3216,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:24,40.9,94.5305,74.3216,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:25,40.9,94.2373,74.099,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:26,40.9,94.5395,74.5659,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:27,40.9,93.8517,74.1413,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:28,40.9,94.5067,74.6185,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:29,40.9,94.0206,74.4106,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:30,40.9,94.7233,74.6129,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:31,40.9,94.1669,74.1425,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:32,40.9,94.5068,74.489,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:33,40.9,94.0368,74.2705,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:34,40.9,94.571,74.4677,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:35,40.9,94.2523,74.0846,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:36,40.9,94.5828,74.4113,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:37,40.9,94.2844,74.1475,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:38,40.9,94.7462,74.3515,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:39,40.9,94.1688,74.127,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:40,40.9,94.7492,74.3617,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:41,40.9,94.2445,74.164,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:42,40.9,94.7571,74.4714,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:43,40.9,94.0414,74.0518,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:44,40.9,94.5444,74.4832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:45,40.9,94.2038,74.0385,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:46,40.9,94.5993,74.4802,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:47,40.9,94.4015,74.1324,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:48,40.9,94.6053,74.3832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:49,40.9,94.0281,74.3832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:50,40.9,94.6327,74.3832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:51,40.9,94.3905,74.3832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:52,40.9,94.539,74.3832,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:53,40.9,94.2334,74.2349,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:54,40.9,94.6283,74.3671,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:55,40.9,94.1165,74.0093,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:56,40.9,94.5099,74.5506,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:57,40.9,94.3247,74.046,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:58,40.9,94.6384,74.3564,15.9966,32.3676,32.0,32.84745
2019-08-06-14:28:59,40.9,94.1368,74.1599,15.9966,32.3676,32.0,32.84745
2019-08-06-14:29:00,40.9,94.6276,74.1599,15.9966,32.3676,32.0,32.84745
2019-08-06-14:29:01,40.9,94.1612,74.3535,15.9966,32.3676,32.0,32.84745
2019-08-06-14:29:02,40.9,94.4296,74.3535,15.9966,32.3676,32.0,32.84745
2019-08-06-14:29:03,40.9,94.4296,74.0307,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:04,40.9,94.1197,74.1993,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:05,40.9,94.5316,74.1993,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:06,40.9,94.5316,74.3303,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:07,40.9,94.35,74.0047,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:08,40.9,94.6504,74.2382,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:09,40.9,94.2712,74.2382,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:10,40.9,94.4531,74.2382,16.0077,32.3676,32.0,32.84745
2019-08-06-14:29:11,40.9,94.3205,74.4021,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:12,40.9,94.3205,74.2619,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:13,40.9,94.445,74.2619,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:14,40.9,94.155,74.3699,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:15,40.9,94.4901,74.3699,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:16,40.9,94.0095,74.3699,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:17,40.9,94.517,74.3699,15.9964,32.3676,32.0,32.84745
2019-08-06-14:29:18,40.9,94.052,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:19,40.9,94.227,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:20,40.9,94.1117,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:21,40.9,94.4239,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:22,40.9,94.1958,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:23,40.9,94.3724,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:24,40.9,94.1677,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:25,40.9,94.4586,74.3699,16.0078,32.3676,32.0,32.84745
2019-08-06-14:29:26,40.9,94.08,74.3699,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:27,40.9,94.5706,74.3699,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:28,40.9,94.0461,74.3699,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:29,40.9,94.6386,74.3699,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:30,40.9,93.9486,74.246,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:31,40.9,94.4651,74.4549,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:32,40.9,93.7861,74.2679,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:33,40.9,94.2255,74.4129,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:34,40.9,94.2255,74.4129,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:35,40.9,94.4665,74.4129,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:36,40.9,94.0644,74.2379,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:37,40.9,94.4785,74.5415,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:38,40.9,94.0318,74.1964,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:39,40.9,94.6492,74.4157,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:40,40.9,94.165,74.2755,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:41,40.9,94.4323,74.4972,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:42,40.9,94.0015,74.2435,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:43,40.9,94.4622,74.4631,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:44,40.9,94.2291,74.2405,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:45,40.9,94.4258,74.4619,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:46,40.9,94.1637,74.3061,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:47,40.9,94.3161,74.3061,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:48,40.9,93.7951,74.1728,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:49,40.9,94.3736,74.3623,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:50,40.9,94.0128,74.174,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:51,40.9,94.6198,74.3586,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:52,40.9,94.0622,74.0073,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:53,40.9,94.2455,74.5033,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:54,40.9,94.2455,74.0138,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:55,40.9,94.2455,74.2344,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:56,40.9,94.2455,74.0287,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:57,40.9,94.3972,74.0287,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:58,40.9,94.1023,74.0287,15.9965,32.3676,32.0,32.84745
2019-08-06-14:29:59,40.9,94.2594,74.2155,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:00,40.9,94.012,74.2155,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:01,40.9,94.5185,74.3447,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:02,40.9,94.238,74.1999,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:03,40.9,94.4932,74.0603,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:04,40.9,94.142,74.1843,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:05,40.9,94.142,74.1843,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:06,40.9,94.0362,74.1843,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:07,40.9,94.0362,74.3941,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:08,40.9,94.2941,74.0334,15.9965,32.3676,32.0,32.84745
2019-08-06-14:30:09,40.9,94.2941,74.1872,16.0075,32.3676,32.0,32.84745
2019-08-06-14:30:10,40.9,94.0444,74.0635,16.0075,32.3676,32.0,32.84745
2019-08-06-14:30:11,40.9,94.2932,74.0635,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:12,40.9,94.0302,74.0635,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:13,40.9,94.3469,74.329,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:14,40.9,94.1564,74.1826,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:15,40.9,94.2982,74.1826,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:16,40.9,94.4688,74.1826,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:17,40.9,94.2626,74.2869,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:18,40.9,94.4262,74.1016,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:19,40.9,94.1557,74.1016,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:20,40.9,94.4418,74.3687,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:21,40.9,94.0196,74.1244,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:22,40.9,94.308,74.5164,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:23,40.9,94.1558,74.0183,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:24,40.9,94.4259,74.1993,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:25,40.9,94.0507,74.1993,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:26,40.9,94.2094,74.0869,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:27,40.9,94.0661,74.0869,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:28,40.9,94.4609,74.2705,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:29,40.9,94.0454,74.0272,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:30,40.9,94.3605,74.363,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:31,40.9,94.1273,74.0211,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:32,40.9,94.1273,74.285,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:33,40.9,94.1273,74.1256,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:34,40.9,94.1273,74.4752,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:35,40.9,93.9752,74.1433,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:36,40.9,94.0977,74.2729,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:37,40.9,94.0977,74.0635,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:38,40.9,94.2787,74.3039,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:39,40.9,93.928,74.0297,15.9967,32.3676,32.0,32.84745
2019-08-06-14:30:40,40.9,94.2949,74.3314,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:41,40.9,93.889,74.0495,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:42,40.9,94.246,74.2233,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:43,40.9,94.246,74.0189,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:44,40.9,94.0756,74.3322,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:45,40.9,94.0756,74.127,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:46,40.9,94.4215,74.3315,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:47,40.9,94.0047,74.1337,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:48,40.9,94.5018,74.3112,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:49,40.9,94.0278,74.1034,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:50,40.9,94.3315,74.3246,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:51,40.9,94.009,74.0031,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:52,40.9,94.009,74.3953,16.0077,32.3676,32.0,32.84745
2019-08-06-14:30:53,40.9,94.1781,74.1666,15.9962,32.3676,32.0,32.84745
2019-08-06-14:30:54,40.9,94.0667,74.4817,15.9962,32.3676,32.0,32.84745
2019-08-06-14:30:55,40.9,94.2315,74.1945,15.9962,32.3676,32.0,32.84745
2019-08-06-14:30:56,40.9,94.2315,74.1945,16.0066,32.3676,32.0,32.84745
2019-08-06-14:30:57,40.9,94.0205,74.3876,16.0066,32.3676,32.0,32.84745
2019-08-06-14:30:58,40.9,94.0205,74.2617,16.0066,32.3676,32.0,32.84745
2019-08-06-14:30:59,40.9,94.1311,74.2617,16.0066,32.3676,32.0,32.84745
2019-08-06-14:31:00,40.9,94.1311,74.127,16.0066,32.3676,32.0,32.84745
2019-08-06-14:31:01,40.9,94.1311,74.127,16.0066,32.3676,32.0,32.84745
2019-08-06-14:31:02,40.9,94.1311,74.127,16.0066,32.3676,32.0,32.84745
2019-08-06-14:31:03,40.9,94.1311,74.127,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:04,40.9,94.1311,74.4813,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:05,40.9,94.1311,74.0035,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:06,40.9,94.1311,74.3951,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:07,40.9,94.1311,74.0332,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:08,40.9,94.1311,74.0332,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:09,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:10,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:11,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:12,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:13,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:14,40.9,94.1311,74.2454,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:15,40.9,94.1311,74.0153,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:16,40.9,94.1311,74.1566,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:17,40.9,94.324,74.1566,15.9965,32.3676,32.0,32.84745
2019-08-06-14:31:18,40.9,94.1618,74.031,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:19,40.9,94.0404,74.031,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:20,40.9,93.8845,74.031,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:21,40.9,94.1516,74.2942,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:22,40.9,94.0334,74.1329,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:23,40.9,94.1596,74.1329,16.011,32.3676,32.0,32.84745
2019-08-06-14:31:24,40.9,94.0263,74.1329,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:25,40.9,94.3804,74.1329,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:26,40.9,94.1212,74.0077,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:27,40.9,94.1212,74.1364,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:28,40.9,94.1212,74.0026,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:29,40.9,94.1212,74.1109,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:30,40.9,94.1212,73.9916,15.9998,32.3676,32.0,32.84745
2019-08-06-14:31:31,40.9,94.1212,74.2542,15.9998,32.3676,32.0,32.84745
