Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-07-22:12:22,41,93.5277,73.6513,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:23,41,93.6768,73.542,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:24,41,93.6768,73.542,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:25,41,93.5404,73.3033,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:26,41,93.5404,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:27,41,93.5404,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:28,41,93.7105,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:29,41,93.9147,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:30,41,93.4956,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:31,41,93.4956,73.5666,14.8014,32.5266,32.0,33.05649
2019-08-07-22:12:32,41,93.4956,73.688,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:33,41,93.4956,73.5181,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:34,41,93.338,73.6369,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:35,41,93.338,73.4269,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:36,41,93.5116,73.5853,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:37,41,93.5116,73.5853,14.7904,32.5266,32.0,33.05649
2019-08-07-22:12:38,41,93.4089,73.7499,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:39,41,93.7747,73.3199,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:40,41,93.3754,73.5957,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:41,41,93.5526,73.3146,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:42,41,93.2283,73.5251,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:43,41,93.5489,73.5251,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:44,41,93.4453,73.6862,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:45,41,93.4453,73.5464,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:46,41,93.6575,73.5464,14.8006,32.5266,32.0,33.05649
2019-08-07-22:12:47,41,93.2339,73.4393,14.7898,32.5266,32.0,33.05649
2019-08-07-22:12:48,41,93.5579,73.4393,14.7898,32.5266,32.0,33.05649
2019-08-07-22:12:49,41,93.9205,73.4393,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:50,41,93.4159,73.4393,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:51,41,93.6961,73.605,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:52,41,93.373,73.605,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:53,41,93.6876,73.4227,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:54,41,93.3601,73.4227,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:55,41,93.5605,73.4227,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:56,41,93.5605,73.4227,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:57,41,93.5605,73.54,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:58,41,93.5605,73.54,14.8004,32.5266,32.0,33.05649
2019-08-07-22:12:59,41,93.5605,73.54,14.8004,32.5266,32.0,33.05649
2019-08-07-22:13:00,41,93.5605,73.358,14.8004,32.5266,32.0,33.05649
2019-08-07-22:13:01,41,93.5605,73.7222,14.8004,32.5266,32.0,33.05649
2019-08-07-22:13:02,41,93.3744,73.2933,14.8004,32.5266,32.0,33.05649
2019-08-07-22:13:03,41,93.5298,73.6806,14.7893,32.5266,32.0,33.05649
2019-08-07-22:13:04,41,93.5298,73.4643,14.7893,32.5266,32.0,33.05649
2019-08-07-22:13:05,41,93.763,73.6485,14.7893,32.5266,32.0,33.05649
2019-08-07-22:13:06,41,93.5773,73.6485,14.8008,32.5266,32.0,33.05649
2019-08-07-22:13:07,41,93.5773,73.6485,14.8008,32.5266,32.0,33.05649
2019-08-07-22:13:08,41,93.4694,73.3536,14.8008,32.5266,32.0,33.05649
2019-08-07-22:13:09,41,93.2724,73.5652,14.7899,32.5266,32.0,33.05649
2019-08-07-22:13:10,41,93.5542,73.5652,14.7899,32.5266,32.0,33.05649
2019-08-07-22:13:11,41,93.5542,73.7374,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:12,41,93.5542,73.2777,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:13,41,93.339,73.6689,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:14,41,93.5124,73.3276,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:15,41,93.5124,73.5942,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:16,41,93.5124,73.4145,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:17,41,93.3221,73.567,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:18,41,93.5852,73.567,14.8049,32.5266,32.0,33.05649
2019-08-07-22:13:19,41,93.3505,73.567,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:20,41,93.7164,73.3075,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:21,41,93.5258,73.6439,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:22,41,93.3433,73.4571,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:23,41,93.2395,73.6545,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:24,41,93.5184,73.2891,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:25,41,93.2417,73.5506,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:26,41,93.5779,73.5506,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:27,41,93.35,73.5506,14.7892,32.5266,32.0,33.05649
2019-08-07-22:13:28,41,93.6451,73.3703,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:29,41,93.2564,73.5612,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:30,41,93.5141,73.2809,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:31,41,93.5141,73.5416,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:32,41,93.5141,73.2004,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:33,41,93.3057,73.6227,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:34,41,93.5312,73.5092,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:35,41,93.2869,73.5092,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:36,41,93.2869,73.3653,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:37,41,93.2869,73.5515,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:38,41,93.6286,73.2671,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:39,41,93.1312,73.4725,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:40,41,93.301,73.3118,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:41,41,93.301,73.3118,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:42,41,93.301,73.3118,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:43,41,93.301,73.587,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:44,41,93.301,73.587,14.8019,32.5266,32.0,33.05649
2019-08-07-22:13:45,41,93.4517,73.587,14.7917,32.5266,32.0,33.05649
2019-08-07-22:13:46,41,93.4517,73.2289,14.7917,32.5266,32.0,33.05649
2019-08-07-22:13:47,41,93.4517,73.2289,14.7917,32.5266,32.0,33.05649
2019-08-07-22:13:48,41,93.7213,73.6057,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:49,41,93.1697,73.2863,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:50,41,93.4285,73.6304,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:51,41,93.4285,73.3732,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:52,41,93.4285,73.2571,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:53,41,93.4285,73.4716,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:54,41,93.4285,73.4716,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:55,41,93.4285,73.4716,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:56,41,93.1992,73.4716,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:57,41,93.5558,73.4716,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:58,41,93.5558,73.3098,14.802,32.5266,32.0,33.05649
2019-08-07-22:13:59,41,93.5558,73.3098,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:00,41,93.5558,73.6453,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:01,41,93.5558,73.2767,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:02,41,93.5558,73.6987,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:03,41,93.3279,73.2275,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:04,41,93.1753,73.4821,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:05,41,93.4723,73.4821,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:06,41,93.1842,73.4821,14.802,32.5266,32.0,33.05649
2019-08-07-22:14:07,41,93.338,73.3461,14.7906,32.5266,32.0,33.05649
2019-08-07-22:14:08,41,93.338,73.5701,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:09,41,93.5093,73.3676,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:10,41,93.2768,73.5335,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:11,41,93.4814,73.2024,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:12,41,93.2735,73.8552,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:13,41,93.5609,73.262,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:14,41,93.3964,73.6411,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:15,41,93.3964,73.2903,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:16,41,93.1458,73.5563,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:17,41,93.4296,73.3073,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:18,41,93.5404,73.6215,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:19,41,93.5404,73.2378,14.8022,32.5266,32.0,33.05649
2019-08-07-22:14:20,41,93.296,73.662,14.8144,32.5266,32.0,33.05649
2019-08-07-22:14:21,41,93.4958,73.2251,14.8144,32.5266,32.0,33.05649
2019-08-07-22:14:22,41,93.264,73.6285,14.8144,32.5266,32.0,33.05649
2019-08-07-22:14:23,41,93.6159,73.2207,14.8144,32.5266,32.0,33.05649
2019-08-07-22:14:24,41,93.1227,73.5807,14.8144,32.5266,32.0,33.05649
2019-08-07-22:14:25,41,93.3468,73.3362,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:26,41,93.1404,73.5407,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:27,41,93.5853,73.3023,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:28,41,93.1074,73.5516,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:29,41,93.4204,73.27,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:30,41,93.5366,73.27,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:31,41,93.2189,73.27,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:32,41,93.2189,73.5431,14.7953,32.5266,32.0,33.05649
2019-08-07-22:14:33,41,93.2189,73.2325,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:34,41,93.3693,73.2325,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:35,41,93.3693,73.2325,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:36,41,93.2415,73.5207,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:37,41,93.6094,73.2924,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:38,41,93.0863,73.5119,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:39,41,93.2754,73.1965,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:40,41,93.1127,73.4756,14.8075,32.5266,32.0,33.05649
2019-08-07-22:14:41,41,93.2847,73.1911,0.000774031,32.5266,32.0,33.05649
2019-08-07-22:14:42,41,93.2847,73.3751,0.000774031,32.5266,32.0,33.05649
2019-08-07-22:14:43,41,93.485,73.1903,0.000774031,32.5266,32.0,33.05649
2019-08-07-22:14:44,41,93.3003,73.4107,0.000774031,32.5266,32.0,33.05649
2019-08-07-22:14:45,41,93.1667,73.4107,0.000774031,32.5266,32.0,33.05649
2019-08-07-22:14:46,41,93.1667,73.2616,0.000774031,32.5266,33.0,33.05649
2019-08-07-22:14:47,41,93.1667,73.6242,0.000774031,32.5266,33.0,33.05649
2019-08-07-22:14:48,41,93.1667,73.6242,0.000774031,32.5266,33.0,33.05649
2019-08-07-22:14:49,41,93.3425,73.4317,0.000774031,32.5266,33.0,33.24207
2019-08-07-22:14:50,41,93.234,73.4317,0.000774031,32.5266,34.0,33.36668
2019-08-07-22:14:51,41,93.4421,73.596,0.000774031,32.5266,34.0,33.49401
2019-08-07-22:14:52,41,93.1161,73.3781,0.000774031,32.5266,34.0,33.62253
2019-08-07-22:14:53,41,93.1161,73.3781,0.000774031,32.5266,34.0,33.75448
2019-08-07-22:14:54,41,93.3838,73.3781,0.000774031,32.5266,34.0,33.88576
2019-08-07-22:14:55,41,93.165,73.4972,0.000774031,32.5266,35.0,34.01974
2019-08-07-22:14:56,41,93.165,73.4972,0.000774031,32.5266,35.0,34.15648
2019-08-07-22:14:57,41,93.165,73.4972,0.000774031,32.5266,35.0,34.2596
2019-08-07-22:14:58,41,93.38,73.2466,0.000774031,32.5266,35.0,34.39817
2019-08-07-22:14:59,41,93.38,73.7334,0.000774031,32.5266,36.0,34.53917
2019-08-07-22:15:00,41,93.1025,73.2327,0.000774031,32.5266,36.0,34.68185
2019-08-07-22:15:01,41,93.3323,73.6529,0.000774031,32.5266,36.0,34.8093
2019-08-07-22:15:02,41,93.1265,73.364,0.000774031,32.5266,36.0,34.973
2019-08-07-22:15:03,41,93.4283,73.364,0.000774031,32.5266,36.0,35.12039
2019-08-07-22:15:04,41,93.5631,73.364,0.000774031,32.5266,37.0,35.27109
2019-08-07-22:15:05,41,93.1608,73.364,0.000774031,32.5266,37.0,35.42434
2019-08-07-22:15:06,41,93.5892,73.364,0.000774031,32.5266,37.0,35.57584
2019-08-07-22:15:07,41,93.3428,73.6051,0.000774031,32.5266,37.0,35.73104
2019-08-07-22:15:08,41,93.3428,73.2462,0.000774031,32.5266,38.0,35.88807
2019-08-07-22:15:09,41,93.3428,73.7148,0.000774031,32.5266,38.0,36.04719
2019-08-07-22:15:10,41,93.523,73.2112,0.000774031,32.5266,38.0,36.16709
2019-08-07-22:15:11,41,93.2521,73.9092,0.000774031,32.5266,38.0,36.32928
2019-08-07-22:15:12,41,93.4793,73.2261,0.000774031,32.5266,38.0,36.49279
2019-08-07-22:15:13,41,93.2382,73.6488,0.000774031,32.5266,39.0,36.65843
2019-08-07-22:15:14,41,93.3409,73.2367,0.000774031,32.5266,39.0,36.82541
2019-08-07-22:15:15,41,93.1368,73.4635,0.000774031,32.5266,39.0,36.99507
2019-08-07-22:15:16,41,93.4433,73.4635,0.000774031,32.5266,39.0,37.16575
2019-08-07-22:15:17,41,93.2266,73.8124,0.000774031,32.5266,40.0,37.33797
2019-08-07-22:15:18,41,93.547,73.4608,0.000774031,32.5266,40.0,37.51285
2019-08-07-22:15:19,41,93.1884,73.4608,0.000774031,32.5266,40.0,37.69065
2019-08-07-22:15:20,41,93.4787,73.2066,0.000774031,32.5266,40.0,37.86746
2019-08-07-22:15:21,41,93.1204,73.584,0.000774031,32.5266,41.0,38.04725
2019-08-07-22:15:22,41,93.3967,73.3253,0.000774031,32.5266,41.0,38.22868
2019-08-07-22:15:23,41,93.0988,73.3253,0.000774031,32.5266,41.0,38.36623
2019-08-07-22:15:24,41,93.5251,73.5032,0.000774031,32.5266,41.0,38.55178
2019-08-07-22:15:25,41,93.0839,73.5032,0.000774031,32.5266,41.0,38.73816
2019-08-07-22:15:26,41,93.5036,73.5032,0.000774031,32.5266,42.0,38.92669
2019-08-07-22:15:27,41,93.035,73.5032,0.000774031,32.5266,42.0,39.09411
2019-08-07-22:15:28,41,93.4771,73.2397,0.000774031,32.5266,42.0,39.30791
2019-08-07-22:15:29,41,93.1861,73.6671,0.000774031,32.5266,42.0,39.50171
2019-08-07-22:15:30,41,93.4843,73.4247,0.000774031,32.5266,43.0,39.69711
2019-08-07-22:15:31,41,93.1893,73.6325,0.000774031,32.5266,43.0,39.89681
2019-08-07-22:15:32,41,93.1893,73.3217,0.000774031,32.5266,43.0,40.09401
2019-08-07-22:15:33,41,93.1893,73.3217,0.000774031,32.5266,43.0,40.29491
2019-08-07-22:15:34,41,93.3738,73.5451,0.000774031,32.5266,43.0,40.49711
2019-08-07-22:15:35,41,93.1027,73.2471,0.000774031,32.5266,44.0,40.65051
2019-08-07-22:15:36,41,93.2767,73.1129,0.000774031,32.5266,44.0,40.85761
2019-08-07-22:15:37,41,93.1106,73.2604,0.000774031,32.5266,44.0,41.06411
2019-08-07-22:15:38,41,93.4334,73.2604,0.000774031,32.5266,44.0,41.27431
2019-08-07-22:15:39,41,93.2256,73.6188,0.000774031,32.5266,45.0,41.48561
2019-08-07-22:15:40,41,93.5149,73.1945,0.000774031,32.5266,45.0,41.69751
2019-08-07-22:15:41,41,93.5149,73.6483,0.000774031,32.5266,45.0,41.91261
2019-08-07-22:15:42,41,93.3629,73.1904,0.000774031,32.5266,45.0,42.12951
2019-08-07-22:15:43,41,93.22,73.335,0.000774031,32.5266,45.0,42.34791
2019-08-07-22:15:44,41,93.5318,73.224,0.000774031,32.5266,46.0,42.56821
2019-08-07-22:15:45,41,93.148,73.224,0.000774031,32.5266,46.0,42.79001
2019-08-07-22:15:46,41,93.2809,73.346,0.000774031,32.5266,46.0,43.01391
2019-08-07-22:15:47,41,93.2809,73.2128,0.000774031,32.5266,46.0,43.23921
2019-08-07-22:15:48,41,93.2809,73.2128,0.000774031,32.5266,47.0,43.40951
2019-08-07-22:15:49,41,93.2809,73.2128,0.000774031,32.5266,47.0,43.63881
2019-08-07-22:15:50,41,93.2809,73.2128,0.000774031,32.5266,47.0,43.86931
2019-08-07-22:15:51,41,93.132,73.2128,0.000774031,32.5266,47.0,44.10151
2019-08-07-22:15:52,41,93.132,73.2128,0.000774031,32.5266,48.0,44.33621
2019-08-07-22:15:53,41,93.2831,73.3782,0.000774031,32.5266,48.0,44.57121
2019-08-07-22:15:54,41,93.2831,73.2416,0.000774031,32.5266,48.0,44.80831
2019-08-07-22:15:55,41,93.2831,73.2416,0.000774031,32.5266,48.0,45.04901
2019-08-07-22:15:56,41,92.8546,73.4655,0.000774031,32.5266,48.0,45.28961
2019-08-07-22:15:57,41,93.1391,73.213,0.000774031,32.5266,48.0,45.53491
2019-08-07-22:15:58,41,93.1391,73.5929,0.000774031,32.5266,48.0,45.77861
2019-08-07-22:15:59,41,93.475,73.2159,0.000774031,32.5266,48.0,46.02411
2019-08-07-22:16:00,41,93.1031,73.3949,0.000774031,32.5266,48.0,46.27231
2019-08-07-22:16:01,41,93.1031,73.2018,0.000774031,32.5266,48.0,46.46021
2019-08-07-22:16:02,41,93.1031,73.5424,0.000774031,32.5266,48.0,46.71201
2019-08-07-22:16:03,41,93.3782,73.4183,0.000774031,32.5266,48.0,46.96501
2019-08-07-22:16:04,41,93.1173,73.4183,0.000774031,32.5266,48.0,47.21971
2019-08-07-22:16:05,41,93.4279,73.4183,0.000774031,32.5266,48.0,47.44671
2019-08-07-22:16:06,41,93.1307,73.4183,0.000774031,32.5266,48.0,47.73581
2019-08-07-22:16:07,41,93.4449,73.2168,0.000774031,32.5266,48.0,47.99561
2019-08-07-22:16:08,41,93.2232,73.6817,0.000774031,32.5266,48.0,48.25901
2019-08-07-22:16:09,41,93.4415,73.2405,0.000774031,32.5266,48.0,48.52571
2019-08-07-22:16:10,41,93.1854,73.6653,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:11,41,93.1854,73.4477,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:12,41,93.1854,73.2696,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:13,41,93.6704,73.2696,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:14,41,93.27,73.4277,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:15,41,93.27,73.4277,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:16,41,93.1303,73.6802,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:17,41,93.7691,73.3074,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:18,41,93.2487,73.3074,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:19,41,93.4792,73.2061,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:20,41,93.1861,73.679,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:21,41,93.1861,73.1988,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:22,41,93.1861,73.5793,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:23,41,93.3028,73.2502,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:24,41,93.3028,73.4299,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:25,41,93.5241,73.2563,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:26,41,93.1956,73.4122,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:27,41,93.4912,73.2274,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:28,41,93.3165,73.2274,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:29,41,93.5046,73.2274,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:30,41,93.191,73.5046,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:31,41,93.191,73.2333,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:32,41,93.0745,73.502,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:33,41,93.588,73.327,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:34,41,93.089,73.327,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:35,41,93.258,73.327,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:36,41,93.0908,73.327,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:37,41,93.4366,73.1642,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:38,41,93.1553,73.3097,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:39,41,93.4854,73.1854,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:40,41,93.1163,73.2949,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:41,41,93.3297,73.2949,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:42,41,93.0879,73.2949,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:43,41,93.0879,73.4213,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:44,41,93.0879,73.2148,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:45,41,93.3323,73.362,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:46,41,93.2272,73.362,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:47,41,93.2272,73.0936,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:48,41,93.0927,73.2044,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:49,41,93.0927,73.2044,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:50,41,93.0927,73.2044,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:51,41,93.0927,73.2044,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:52,41,93.0927,73.3996,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:53,41,93.0927,73.2854,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:54,41,93.4363,73.0981,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:55,41,93.1656,73.0981,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:56,41,93.3769,73.0981,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:57,41,93.3769,73.3003,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:58,41,93.1095,73.3003,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:16:59,41,93.1095,73.1707,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:00,41,93.3317,73.1707,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:01,41,93.2112,73.3912,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:02,41,93.6894,73.1313,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:03,41,93.1094,73.1313,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:04,41,93.1094,73.1313,0.000774031,32.5266,48.0,48.78731
2019-08-07-22:17:05,41,92.7476,73.5095,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:06,41,93.1698,73.2025,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:07,41,93.2762,73.6235,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:08,41,93.1108,73.1518,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:09,41,93.5497,73.6636,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:10,41,93.2997,73.1711,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:11,41,92.8057,73.1711,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:12,41,93.6187,73.3733,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:13,41,93.0773,73.3733,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:14,41,93.6989,73.3733,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:15,41,93.0403,73.5063,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:16,41,93.446,73.1989,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:17,41,93.2286,73.3819,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:18,41,93.2286,73.1568,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:19,41,93.2286,73.394,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:20,41,93.4826,73.239,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:21,41,93.2303,73.3819,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:22,41,93.4827,73.2327,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:23,41,93.0539,73.5033,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:24,41,93.2388,73.2076,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:25,41,93.011,73.4019,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:26,41,93.5124,73.058,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:27,41,93.102,73.5678,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:28,41,93.4731,73.1443,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:29,41,93.1385,73.2863,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:30,41,93.4164,73.0895,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:31,41,92.8318,73.2797,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:32,41,93.2375,73.1741,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:33,41,93.0595,73.1741,0.000774031,32.5771,48.0,48.78731
2019-08-07-22:17:34,41,93.3762,73.1741,0.000774031,32.5771,48.0,48.78731
