Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-20:07:48,41,94.1577,73.8726,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:49,41,94.1577,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:50,41,94.1577,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:51,41,94.0045,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:52,41,94.0045,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:53,41,94.2301,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:54,41,93.9858,73.982,14.4985,32.3714,32.0,31.18672
2019-08-08-20:07:55,41,94.2605,73.982,14.5088,32.3714,32.0,31.18672
2019-08-08-20:07:56,41,93.9801,73.7984,14.5088,32.3714,32.0,31.18672
2019-08-08-20:07:57,41,93.9801,74.0062,14.5088,32.3714,32.0,31.18672
2019-08-08-20:07:58,41,93.9801,74.0062,14.5088,32.3714,32.0,31.18672
2019-08-08-20:07:59,41,94.2335,74.0062,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:00,41,94.2335,74.0062,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:01,41,94.0527,74.0062,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:02,41,94.0527,74.0062,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:03,41,94.0527,74.0062,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:04,41,94.0527,74.0062,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:05,41,94.2265,73.8199,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:06,41,93.925,73.969,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:07,41,93.7763,73.969,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:08,41,94.0648,73.969,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:09,41,94.0648,73.969,14.4975,32.3714,32.0,31.18672
2019-08-08-20:08:10,41,94.1715,73.969,14.4871,32.3714,32.0,31.18672
2019-08-08-20:08:11,41,94.0195,73.969,14.4871,32.3714,32.0,31.18672
2019-08-08-20:08:12,41,94.1767,73.969,14.4871,32.3714,32.0,31.18672
2019-08-08-20:08:13,41,94.0475,73.969,14.4871,32.3714,32.0,31.18672
2019-08-08-20:08:14,41,94.1709,73.969,14.4987,32.3714,32.0,31.18672
2019-08-08-20:08:15,41,94.1709,74.1926,14.488,32.3714,32.0,31.18672
2019-08-08-20:08:16,41,94.0416,73.9695,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:17,41,94.0416,73.9695,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:18,41,94.2018,73.9695,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:19,41,93.971,73.9695,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:20,41,94.0811,74.0835,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:21,41,94.0811,73.908,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:22,41,94.0811,74.0744,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:23,41,93.9721,73.7527,14.498,32.3714,32.0,31.18672
2019-08-08-20:08:24,41,93.9721,74.0864,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:25,41,94.1032,73.9393,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:26,41,94.1032,73.9393,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:27,41,93.997,73.9393,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:28,41,94.1573,73.9393,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:29,41,93.7173,74.1011,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:30,41,94.1306,73.9472,14.5088,32.3714,32.0,31.18672
2019-08-08-20:08:31,41,93.9568,73.9472,14.4942,32.3714,32.0,31.18672
2019-08-08-20:08:32,41,93.9568,74.1967,14.5047,32.3714,32.0,31.18672
2019-08-08-20:08:33,41,93.9568,73.932,14.5047,32.3714,32.0,31.18672
2019-08-08-20:08:34,41,93.9568,74.1596,14.4946,32.3714,32.0,31.18672
2019-08-08-20:08:35,41,94.0575,73.9134,14.4946,32.3714,32.0,31.18672
2019-08-08-20:08:36,41,94.0575,74.17,14.4946,32.3714,32.0,31.18672
2019-08-08-20:08:37,41,94.0575,73.9076,14.4946,32.3714,32.0,31.18672
2019-08-08-20:08:38,41,94.0575,73.9076,14.4946,32.3714,32.0,31.18672
2019-08-08-20:08:39,41,94.0575,74.0829,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:40,41,94.0575,74.0829,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:41,41,94.0575,73.9158,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:42,41,94.0575,73.9158,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:43,41,94.0575,73.9158,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:44,41,94.0575,74.1126,14.5055,32.3714,32.0,31.18672
2019-08-08-20:08:45,41,94.3003,73.9873,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:46,41,93.985,74.1165,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:47,41,93.985,73.9082,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:48,41,93.985,73.9082,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:49,41,94.1044,74.1295,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:50,41,93.9871,73.8818,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:51,41,93.8148,74.0296,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:52,41,94.1369,74.0296,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:53,41,94.0088,73.7736,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:54,41,94.1763,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:55,41,93.9996,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:56,41,93.9996,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:57,41,94.1431,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:58,41,94.025,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:08:59,41,94.2379,74.0011,14.495,32.3714,32.0,31.18672
2019-08-08-20:09:00,41,93.9866,74.0011,14.5071,32.3714,32.0,31.18672
2019-08-08-20:09:01,41,93.9866,74.0011,14.5071,32.3714,32.0,31.18672
2019-08-08-20:09:02,41,93.6918,74.0011,14.4947,32.3714,32.0,31.18672
2019-08-08-20:09:03,41,94.0236,74.0011,14.4947,32.3714,32.0,31.18672
2019-08-08-20:09:04,41,94.2043,74.0011,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:05,41,93.8994,74.0011,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:06,41,93.8994,73.7131,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:07,41,94.1567,73.9705,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:08,41,94.0043,73.9705,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:09,41,94.1616,73.9705,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:10,41,93.8133,73.7106,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:11,41,93.8133,73.9727,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:12,41,93.99,73.726,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:13,41,93.8152,73.9321,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:14,41,93.8152,73.826,14.5061,32.3714,32.0,31.18672
2019-08-08-20:09:15,41,93.9812,73.9355,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:16,41,94.162,73.9355,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:17,41,94.0399,73.9355,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:18,41,93.7455,73.6967,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:19,41,93.9792,73.9754,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:20,41,93.9792,73.7131,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:21,41,94.1208,74.0429,14.4942,32.3714,32.0,31.18672
2019-08-08-20:09:22,41,93.9754,73.6547,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:23,41,93.7269,73.9037,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:24,41,93.7269,73.9037,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:25,41,93.7269,73.9037,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:26,41,94.0404,73.9037,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:27,41,93.8526,73.9037,14.5115,32.3714,32.0,31.18672
2019-08-08-20:09:28,41,93.9907,73.9037,14.5156,32.3714,32.0,31.18672
2019-08-08-20:09:29,41,93.9907,73.9037,14.4975,32.3714,32.0,31.18672
2019-08-08-20:09:30,41,93.9907,73.9037,14.5085,32.3714,32.0,31.18672
2019-08-08-20:09:31,41,93.9907,74.1323,14.5085,32.3714,32.0,31.18672
2019-08-08-20:09:32,41,93.677,73.7043,14.5085,32.3714,32.0,31.18672
2019-08-08-20:09:33,41,93.677,74.1069,14.5085,32.3714,32.0,31.18672
2019-08-08-20:09:34,41,94.1807,73.7906,14.4949,32.3714,32.0,31.18672
2019-08-08-20:09:35,41,93.7666,73.9218,14.5068,32.3714,32.0,31.18672
2019-08-08-20:09:36,41,93.7666,74.0722,14.5068,32.3714,32.0,31.18672
2019-08-08-20:09:37,41,93.9576,73.8719,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:38,41,93.7857,73.8719,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:39,41,93.7857,73.8719,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:40,41,93.9144,73.8719,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:41,41,94.0224,73.7395,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:42,41,94.0224,73.9031,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:43,41,93.8929,73.9031,14.4921,32.3714,32.0,31.18672
2019-08-08-20:09:44,41,93.8929,73.6991,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:45,41,93.7298,73.8032,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:46,41,94.0874,73.8032,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:47,41,93.9569,73.8032,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:48,41,93.9569,74.0635,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:49,41,93.7546,73.9025,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:50,41,93.9328,74.0439,14.4968,32.3714,32.0,31.18672
2019-08-08-20:09:51,41,93.8175,73.8972,14.4854,32.3714,32.0,31.18672
2019-08-08-20:09:52,41,94.0129,73.6728,14.4854,32.3714,32.0,31.18672
2019-08-08-20:09:53,41,93.8322,73.6728,14.4854,32.3714,32.0,31.18672
2019-08-08-20:09:54,41,93.8322,73.8482,14.4854,32.3714,32.0,31.18672
2019-08-08-20:09:55,41,93.658,73.8482,14.4854,32.3714,32.0,31.18672
2019-08-08-20:09:56,41,93.8676,73.9925,14.4966,32.3714,32.0,31.18672
2019-08-08-20:09:57,41,93.8676,73.6529,14.4966,32.3714,32.0,31.18672
2019-08-08-20:09:58,41,93.8676,73.8107,14.4966,32.3714,32.0,31.18672
2019-08-08-20:09:59,41,93.6996,73.8107,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:00,41,93.9591,73.9507,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:01,41,93.9591,73.8136,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:02,41,93.9591,73.9659,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:03,41,94.0693,73.7489,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:04,41,93.8371,73.9328,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:05,41,93.8371,73.756,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:06,41,93.8371,73.9159,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:07,41,93.8371,73.9159,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:08,41,94.1122,74.0268,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:09,41,93.6738,73.6382,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:10,41,94.0791,74.0279,14.4966,32.3714,32.0,31.18672
2019-08-08-20:10:11,41,93.8191,73.6292,14.4862,32.3714,32.0,31.18672
2019-08-08-20:10:12,41,93.9546,73.9113,14.5045,32.3714,32.0,31.18672
2019-08-08-20:10:13,41,93.9546,73.7656,14.5045,32.3714,32.0,31.18672
2019-08-08-20:10:14,41,93.8023,73.7656,14.5045,32.3714,32.0,31.18672
2019-08-08-20:10:15,41,93.9504,73.7656,14.5045,32.3714,32.0,31.18672
2019-08-08-20:10:16,41,93.9504,73.7656,14.5045,32.3714,32.0,31.18672
2019-08-08-20:10:17,41,93.6806,73.6211,14.4943,32.3714,32.0,31.18672
2019-08-08-20:10:18,41,93.8097,73.8595,14.4943,32.3714,32.0,31.18672
2019-08-08-20:10:19,41,93.6901,73.6653,14.4943,32.3714,32.0,31.18672
2019-08-08-20:10:20,41,93.8963,73.9727,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:21,41,93.7896,73.7218,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:22,41,93.8897,73.8606,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:23,41,93.8897,73.8606,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:24,41,93.6462,73.6822,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:25,41,93.8184,73.6822,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:26,41,93.6767,73.6822,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:27,41,93.6767,73.6822,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:28,41,93.6767,73.6822,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:29,41,93.8761,73.8981,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:30,41,93.9777,73.8981,14.5063,32.3714,32.0,31.18672
2019-08-08-20:10:31,41,93.7989,73.6567,14.4924,32.3714,32.0,31.18672
2019-08-08-20:10:32,41,93.7989,73.8258,14.4924,32.3714,32.0,31.18672
2019-08-08-20:10:33,41,93.9622,73.6684,14.5029,32.3714,32.0,31.18672
2019-08-08-20:10:34,41,93.6504,73.8441,14.5029,32.3714,32.0,31.18672
2019-08-08-20:10:35,41,93.7831,73.8441,14.4887,32.3714,32.0,31.18672
2019-08-08-20:10:36,41,93.7831,73.8441,14.4887,32.3714,32.0,31.18672
2019-08-08-20:10:37,41,93.7831,74.0281,14.4887,32.3714,32.0,31.18672
2019-08-08-20:10:38,41,93.7831,73.6382,14.4887,32.3714,32.0,31.18672
2019-08-08-20:10:39,41,93.7831,73.6382,14.4887,32.3714,32.0,31.18672
2019-08-08-20:10:40,41,93.6639,73.8615,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:41,41,93.8799,73.8615,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:42,41,93.7019,73.8615,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:43,41,94.0426,73.8615,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:44,41,93.6387,74.0229,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:45,41,94.0396,73.8774,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:46,41,93.8683,73.7131,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:47,41,93.6623,74.0083,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:48,41,93.6623,73.6232,14.5014,32.3714,32.0,31.18672
2019-08-08-20:10:49,41,93.6623,74.061,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:50,41,93.9153,73.665,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:51,41,93.7824,73.665,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:52,41,93.6637,73.665,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:53,41,93.8419,73.8678,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:54,41,93.6766,73.8678,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:55,41,93.6766,73.8678,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:56,41,93.6766,73.8678,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:57,41,93.7783,73.8678,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:58,41,93.5789,73.6384,14.4884,32.3714,32.0,31.18672
2019-08-08-20:10:59,41,93.8378,73.8007,14.4884,32.3714,32.0,31.18672
2019-08-08-20:11:00,41,93.8378,73.6928,14.4884,32.3714,32.0,31.18672
2019-08-08-20:11:01,41,93.8378,73.944,14.4884,32.3714,32.0,31.18672
2019-08-08-20:11:02,41,93.7,73.7056,14.4884,32.3714,32.0,31.18672
2019-08-08-20:11:03,41,93.7,73.7056,14.4884,32.3714,32.0,31.18672
2019-08-08-20:11:04,41,93.7,73.7056,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:05,41,93.7,73.8607,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:06,41,93.8354,73.8607,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:07,41,93.936,73.8607,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:08,41,93.7491,73.6309,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:09,41,94.0247,73.9105,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:10,41,93.7206,73.7473,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:11,41,93.8762,73.7473,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:12,41,93.8762,73.7473,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:13,41,93.8762,73.6386,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:14,41,93.8762,73.8484,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:15,41,93.746,73.6321,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:16,41,93.746,73.8233,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:17,41,93.746,73.7165,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:18,41,93.6445,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:19,41,94.0589,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:20,41,93.7552,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:21,41,93.5928,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:22,41,93.5928,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:23,41,93.5928,73.6008,14.4999,32.3714,32.0,31.18672
2019-08-08-20:11:24,41,94.1528,73.7335,14.4894,32.3714,32.0,31.18672
2019-08-08-20:11:25,41,93.7622,73.6173,14.4894,32.3714,32.0,31.18672
2019-08-08-20:11:26,41,93.7622,73.6173,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:27,41,93.7622,73.6173,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:28,41,93.7622,73.6173,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:29,41,93.7622,73.6173,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:30,41,93.6275,73.8538,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:31,41,93.6275,73.6276,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:32,41,93.9919,73.8474,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:33,41,93.8474,73.5975,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:34,41,93.8474,73.7599,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:35,41,93.8474,73.6145,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:36,41,93.7458,73.9667,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:37,41,93.7458,73.6316,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:38,41,93.7458,73.6316,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:39,41,93.9151,73.7813,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:40,41,93.8079,73.7813,14.503,32.3714,32.0,31.18672
2019-08-08-20:11:41,41,93.9712,73.7813,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:42,41,93.667,73.7813,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:43,41,93.667,73.6151,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:44,41,93.667,74.0254,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:45,41,93.667,73.6232,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:46,41,93.667,73.8702,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:47,41,93.667,73.6017,14.4913,32.3714,32.0,31.18672
2019-08-08-20:11:48,41,93.667,73.8886,14.5041,32.3714,32.0,31.18672
2019-08-08-20:11:49,41,93.667,73.624,14.5041,32.3714,32.0,31.18672
2019-08-08-20:11:50,41,93.667,73.729,14.4935,32.3714,32.0,31.18672
2019-08-08-20:11:51,41,93.667,73.729,14.5042,32.3714,32.0,31.18672
2019-08-08-20:11:52,41,93.8884,73.729,14.5042,32.3714,32.0,31.18672
2019-08-08-20:11:53,41,93.6792,73.729,14.5042,32.3714,32.0,31.18672
2019-08-08-20:11:54,41,93.6792,73.729,14.4931,32.3714,32.0,31.18672
2019-08-08-20:11:55,41,93.6792,73.617,14.4971,32.3714,32.0,31.18672
2019-08-08-20:11:56,41,93.6792,73.7708,14.4971,32.3714,32.0,31.18672
2019-08-08-20:11:57,41,93.6792,73.67,14.4971,32.3714,32.0,31.18672
2019-08-08-20:11:58,41,93.6792,73.67,14.4971,32.3714,32.0,31.18672
2019-08-08-20:11:59,41,93.6792,73.67,14.4971,32.3714,32.0,31.18672
2019-08-08-20:12:00,41,93.6792,73.67,14.4971,32.3714,32.0,31.18672
2019-08-08-20:12:01,41,93.6792,73.67,14.5114,32.3714,32.0,31.18672
2019-08-08-20:12:02,41,93.6792,73.67,14.5,32.3714,32.0,31.18672
2019-08-08-20:12:03,41,93.8114,73.67,14.5102,32.3714,32.0,31.18672
2019-08-08-20:12:04,41,93.6622,73.67,14.5102,32.3714,32.0,31.18672
2019-08-08-20:12:05,41,93.6622,73.67,14.5102,32.3714,32.0,31.18672
2019-08-08-20:12:06,41,93.6622,73.67,14.5102,32.3714,32.0,31.18672
2019-08-08-20:12:07,41,93.6622,73.67,14.5102,32.3714,32.0,31.18672
2019-08-08-20:12:08,41,93.3856,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:09,41,93.8851,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:10,41,93.6133,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:11,41,93.9385,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:12,41,93.5899,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:13,41,93.7167,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:14,41,93.5991,73.67,14.4982,32.3714,32.0,31.18672
2019-08-08-20:12:15,41,93.5991,73.67,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:16,41,93.7205,73.8504,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:17,41,93.7205,73.7216,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:18,41,93.7205,73.5669,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:19,41,93.5668,73.7381,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:20,41,93.5668,73.6011,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:21,41,93.7538,73.826,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:22,41,93.6078,73.6238,14.4942,32.3714,32.0,31.18672
2019-08-08-20:12:23,41,93.7716,73.855,14.5043,32.3714,32.0,31.18672
2019-08-08-20:12:24,41,93.574,73.6164,14.5043,32.3714,32.0,31.18672
2019-08-08-20:12:25,41,93.574,73.6164,14.5043,32.3714,32.0,31.18672
2019-08-08-20:12:26,41,93.7213,73.6164,14.492,32.3714,32.0,31.18672
2019-08-08-20:12:27,41,93.5993,73.6164,14.492,32.3714,32.0,31.18672
2019-08-08-20:12:28,41,93.836,73.6164,14.492,32.3714,32.0,31.18672
2019-08-08-20:12:29,41,93.5904,73.7537,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:30,41,93.5904,73.6109,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:31,41,93.5904,73.6109,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:32,41,93.5904,73.6109,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:33,41,93.8233,73.8618,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:34,41,93.6069,73.6075,14.4974,32.3714,32.0,31.18672
2019-08-08-20:12:35,41,93.7915,73.6075,14.509,32.3714,32.0,31.18672
2019-08-08-20:12:36,41,93.5763,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:37,41,93.5763,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:38,41,93.5763,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:39,41,93.5763,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:40,41,93.8429,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:41,41,93.6282,73.6075,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:42,41,93.6282,73.7532,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:43,41,93.7605,73.7532,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:44,41,93.6289,73.5945,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:45,41,93.6289,73.7918,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:46,41,93.6289,73.5905,14.4947,32.3714,32.0,31.18672
2019-08-08-20:12:47,41,93.6289,73.5905,14.5047,32.3714,32.0,31.18672
2019-08-08-20:12:48,41,93.7493,73.5905,14.5047,32.3714,32.0,31.18672
2019-08-08-20:12:49,41,93.7493,73.5905,14.5047,32.3714,32.0,31.18672
2019-08-08-20:12:50,41,93.6483,73.7813,14.5047,32.3714,32.0,31.18672
2019-08-08-20:12:51,41,93.4688,73.6237,14.4923,32.3714,32.0,31.18672
2019-08-08-20:12:52,41,93.8647,73.7818,14.4923,32.3714,32.0,31.18672
2019-08-08-20:12:53,41,93.8647,73.6199,14.4923,32.3714,32.0,31.18672
2019-08-08-20:12:54,41,93.6112,73.6199,14.5027,32.3714,32.0,31.18672
2019-08-08-20:12:55,41,93.6112,73.9557,14.5027,32.3714,32.0,31.18672
2019-08-08-20:12:56,41,93.7477,73.5792,14.4881,32.3714,32.0,31.18672
2019-08-08-20:12:57,41,93.5854,73.7617,14.4881,32.3714,32.0,31.18672
2019-08-08-20:12:58,41,93.7165,73.6264,14.5038,32.3714,32.0,31.18672
2019-08-08-20:12:59,41,93.5685,73.7401,14.5038,32.3714,32.0,31.18672
2019-08-08-20:13:00,41,93.5685,73.7401,14.5038,32.3714,32.0,31.18672
2019-08-08-20:13:01,41,93.5685,73.5848,14.5038,32.3714,32.0,31.18672
2019-08-08-20:13:02,41,93.5685,73.698,14.4929,32.3714,32.0,31.18672
2019-08-08-20:13:03,41,93.5685,73.698,14.4929,32.3714,32.0,31.18672
2019-08-08-20:13:04,41,93.8123,73.8595,14.5046,32.3714,32.0,31.18672
2019-08-08-20:13:05,41,93.8123,73.6702,14.5046,32.3714,32.0,31.18672
