Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0240:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-10-19:01:51,31.9,93.1979,73.2969,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:52,31.9,93.1979,73.2969,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:53,31.9,93.1979,73.2969,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:54,31.9,93.1979,73.1167,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:55,31.9,93.1979,73.3137,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:56,31.9,93.1979,72.9693,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:57,31.9,93.3055,73.3459,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:58,31.9,93.2012,73.3459,15.9947,32.9264,48.0,48.70923
2019-07-10-19:01:59,31.9,93.0089,73.3459,16.0066,32.9264,48.0,48.70923
2019-07-10-19:02:00,31.9,93.0089,73.1677,16.0066,32.9264,48.0,48.70923
2019-07-10-19:02:01,31.9,93.2139,73.1677,15.996,32.9264,48.0,48.70923
2019-07-10-19:02:02,31.9,93.2139,72.9952,15.996,32.9264,48.0,48.70923
2019-07-10-19:02:03,31.9,93.2139,73.1813,15.996,32.9264,48.0,48.70923
2019-07-10-19:02:04,31.9,93.2139,73.1813,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:05,31.9,93.2139,73.3908,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:06,31.9,93.1105,73.2519,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:07,31.9,92.9501,73.2519,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:08,31.9,93.1176,73.0638,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:09,31.9,92.7341,73.0638,16.007,32.9264,48.0,48.70923
2019-07-10-19:02:10,31.9,93.0859,73.3916,16.0057,32.9264,48.0,48.70923
2019-07-10-19:02:11,31.9,93.2263,73.2107,16.0057,32.9264,48.0,48.70923
2019-07-10-19:02:12,31.9,93.0523,73.3718,16.0057,32.9264,48.0,48.70923
2019-07-10-19:02:13,31.9,93.0523,73.2454,16.0057,32.9264,48.0,48.70923
2019-07-10-19:02:14,31.9,93.2058,73.2454,16.0057,32.9264,48.0,48.70923
2019-07-10-19:02:15,31.9,93.0411,73.0829,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:16,31.9,93.0411,73.0829,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:17,31.9,92.7958,73.2829,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:18,31.9,93.412,73.0508,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:19,31.9,93.1121,73.0508,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:20,31.9,92.8389,73.2749,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:21,31.9,92.9846,73.064,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:22,31.9,92.9846,73.064,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:23,31.9,93.2116,73.064,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:24,31.9,93.0587,73.2318,15.9909,32.9264,48.0,48.70923
2019-07-10-19:02:25,31.9,93.3015,73.2318,16.0012,32.9264,48.0,48.70923
2019-07-10-19:02:26,31.9,93.0222,73.2318,16.0012,32.9264,48.0,48.70923
2019-07-10-19:02:27,31.9,92.9191,73.2318,16.0012,32.9264,48.0,48.70923
2019-07-10-19:02:28,31.9,92.7887,73.2318,16.0012,32.9264,48.0,48.70923
2019-07-10-19:02:29,31.9,93.2581,73.2318,16.0012,32.9264,48.0,48.70923
2019-07-10-19:02:30,31.9,93.2581,73.1012,15.989,32.9264,48.0,48.70923
2019-07-10-19:02:31,31.9,93.1246,73.1012,15.989,32.9264,48.0,48.70923
2019-07-10-19:02:32,31.9,93.1246,73.1012,15.989,32.9264,48.0,48.70923
2019-07-10-19:02:33,31.9,93.1246,73.2038,15.989,32.9264,48.0,48.70923
2019-07-10-19:02:34,31.9,92.7803,72.9588,15.989,32.9264,48.0,48.70923
2019-07-10-19:02:35,31.9,93.0208,72.9588,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:36,31.9,93.3208,73.0957,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:37,31.9,93.0957,73.0957,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:38,31.9,93.2477,73.2992,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:39,31.9,92.8402,73.1977,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:40,31.9,93.0727,73.1977,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:41,31.9,93.2466,73.1977,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:42,31.9,93.0921,73.3039,15.999,32.9264,48.0,48.70923
2019-07-10-19:02:43,31.9,93.2983,73.0171,15.9868,32.9264,48.0,48.70923
2019-07-10-19:02:44,31.9,93.0391,73.167,15.9868,32.9264,48.0,48.70923
2019-07-10-19:02:45,31.9,93.0391,73.167,15.9868,32.9264,48.0,48.70923
2019-07-10-19:02:46,31.9,93.0391,72.9959,15.9984,32.9264,48.0,48.70923
2019-07-10-19:02:47,31.9,93.0391,73.1063,16.0132,32.9264,48.0,48.70923
2019-07-10-19:02:48,31.9,92.9086,73.1063,16.0024,32.9264,48.0,48.70923
2019-07-10-19:02:49,31.9,93.1483,73.2364,16.0024,32.9264,48.0,48.70923
2019-07-10-19:02:50,31.9,93.1483,73.2364,16.0024,32.9264,48.0,48.70923
2019-07-10-19:02:51,31.9,92.9178,73.0589,16.0134,32.9264,48.0,48.70923
2019-07-10-19:02:52,31.9,93.0969,73.0589,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:53,31.9,92.9365,73.2648,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:54,31.9,93.0938,72.9433,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:55,31.9,93.0938,73.2864,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:56,31.9,93.0938,72.9296,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:57,31.9,93.0938,72.9296,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:58,31.9,93.0938,73.2721,15.9977,32.9264,48.0,48.70923
2019-07-10-19:02:59,31.9,93.0938,73.146,15.9977,32.9264,48.0,48.70923
2019-07-10-19:03:00,31.9,93.0938,73.3078,15.9977,32.9264,48.0,48.70923
2019-07-10-19:03:01,31.9,92.9443,73.204,15.9977,32.9264,48.0,48.70923
2019-07-10-19:03:02,31.9,92.9443,73.204,15.9847,32.9264,48.0,48.70923
2019-07-10-19:03:03,31.9,93.0495,73.3411,15.9842,32.9264,48.0,48.70923
2019-07-10-19:03:04,31.9,92.856,72.9427,15.9952,32.9264,48.0,48.70923
2019-07-10-19:03:05,31.9,92.856,73.3049,15.9952,32.9264,48.0,48.70923
2019-07-10-19:03:06,31.9,93.1828,73.0238,16.0078,32.9264,48.0,48.70923
2019-07-10-19:03:07,31.9,93.1828,73.0238,16.0078,32.9264,48.0,48.70923
2019-07-10-19:03:08,31.9,93.1828,73.0238,16.0078,32.9264,48.0,48.70923
2019-07-10-19:03:09,31.9,93.1828,73.1796,16.0078,32.9264,48.0,48.70923
2019-07-10-19:03:10,31.9,93.1828,73.4754,15.9968,32.9264,48.0,48.70923
2019-07-10-19:03:11,31.9,93.1828,73.2796,16.0086,32.9264,48.0,48.70923
2019-07-10-19:03:12,31.9,92.8975,73.0819,16.0086,32.9264,48.0,48.70923
2019-07-10-19:03:13,31.9,93.1381,73.0819,15.9951,32.9264,48.0,48.70923
2019-07-10-19:03:14,31.9,92.8657,73.0819,15.9951,32.9264,48.0,48.70923
2019-07-10-19:03:15,31.9,93.0765,73.3294,16.0212,32.9264,48.0,48.70923
2019-07-10-19:03:16,31.9,92.8208,73.0431,16.0184,32.9264,48.0,48.70923
2019-07-10-19:03:17,31.9,92.9229,73.3683,16.0184,32.9264,48.0,48.70923
2019-07-10-19:03:18,31.9,92.9229,72.9785,16.0074,32.9264,48.0,48.70923
2019-07-10-19:03:19,31.9,93.1861,72.9785,16.0074,32.9264,48.0,48.70923
2019-07-10-19:03:20,31.9,92.8316,72.9785,16.0074,32.9264,48.0,48.70923
2019-07-10-19:03:21,31.9,93.0963,73.1528,16.0074,32.9264,48.0,48.70923
2019-07-10-19:03:22,31.9,92.7587,73.1528,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:23,31.9,93.1363,73.005,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:24,31.9,93.1363,73.005,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:25,31.9,92.8319,73.2495,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:26,31.9,92.8319,73.2495,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:27,31.9,92.8319,73.44,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:28,31.9,93.1481,73.023,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:29,31.9,93.0439,73.023,16.0081,32.9264,48.0,48.70923
2019-07-10-19:03:30,31.9,93.0439,73.1412,15.9971,32.9264,48.0,48.70923
2019-07-10-19:03:31,31.9,92.8289,73.1412,15.9971,32.9264,48.0,48.70923
2019-07-10-19:03:32,31.9,92.8289,72.9908,15.9971,32.9264,48.0,48.70923
2019-07-10-19:03:33,31.9,92.8289,72.9908,15.9971,32.9264,48.0,48.70923
2019-07-10-19:03:34,31.9,93.2186,73.201,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:35,31.9,93.0019,73.0757,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:36,31.9,93.0019,73.0757,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:37,31.9,92.8393,72.8646,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:38,31.9,92.8393,73.1429,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:39,31.9,93.158,73.1429,16.0108,32.9264,48.0,48.70923
2019-07-10-19:03:40,31.9,92.6857,72.9737,16.0097,32.9264,48.0,48.70923
2019-07-10-19:03:41,31.9,93.2163,72.9737,15.9991,32.9264,48.0,48.70923
2019-07-10-19:03:42,31.9,93.0044,73.2665,15.9984,32.9264,48.0,48.70923
2019-07-10-19:03:43,31.9,93.0044,72.933,15.9908,32.9264,48.0,48.70923
2019-07-10-19:03:44,31.9,92.8809,73.2722,15.9908,32.9264,48.0,48.70923
2019-07-10-19:03:45,31.9,92.9846,73.0738,16.0027,32.9264,48.0,48.70923
2019-07-10-19:03:46,31.9,92.9846,73.0738,16.0027,32.9264,48.0,48.70923
2019-07-10-19:03:47,31.9,92.7454,73.0738,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:48,31.9,93.0133,72.9229,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:49,31.9,93.0133,72.9229,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:50,31.9,93.0133,73.1954,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:51,31.9,93.0133,73.1954,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:52,31.9,93.0133,73.1954,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:53,31.9,93.1788,73.1954,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:54,31.9,92.7152,73.0059,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:55,31.9,92.9636,73.0059,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:56,31.9,92.9636,73.0059,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:57,31.9,92.9636,73.0059,15.9914,32.9264,48.0,48.70923
2019-07-10-19:03:58,31.9,92.9636,73.0059,15.9946,32.9264,48.0,48.70923
2019-07-10-19:03:59,31.9,93.1777,73.2949,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:00,31.9,92.8091,72.8573,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:01,31.9,92.8091,72.8573,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:02,31.9,93.1589,73.0533,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:03,31.9,93.1589,72.9151,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:04,31.9,93.1589,73.293,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:05,31.9,92.7426,73.293,15.9946,32.9264,48.0,48.70923
2019-07-10-19:04:06,31.9,92.7426,73.0084,15.9956,32.9264,48.0,48.70923
2019-07-10-19:04:07,31.9,92.7426,73.0084,15.9956,32.9264,48.0,48.70923
2019-07-10-19:04:08,31.9,93.0818,73.0084,15.9956,32.9264,48.0,48.70923
2019-07-10-19:04:09,31.9,93.0818,73.0084,15.9956,32.9264,48.0,48.70923
2019-07-10-19:04:10,31.9,93.0818,73.0084,15.9941,32.9264,48.0,48.70923
2019-07-10-19:04:11,31.9,92.7127,73.1862,15.9941,32.9264,48.0,48.70923
2019-07-10-19:04:12,31.9,92.7127,72.9205,15.9941,32.9264,48.0,48.70923
2019-07-10-19:04:13,31.9,92.7127,72.9205,16.0041,32.9264,48.0,48.70923
2019-07-10-19:04:14,31.9,92.7127,73.3282,15.993,32.9264,48.0,48.70923
2019-07-10-19:04:15,31.9,92.7127,73.0705,15.9947,32.9264,48.0,48.70923
2019-07-10-19:04:16,31.9,92.7127,73.0705,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:17,31.9,92.8324,73.0705,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:18,31.9,92.9343,73.0705,15.972,32.9264,48.0,48.70923
2019-07-10-19:04:19,31.9,92.6887,73.0705,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:20,31.9,92.6887,72.9635,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:21,31.9,92.9675,73.4362,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:22,31.9,92.9675,73.1481,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:23,31.9,92.6874,73.1481,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:24,31.9,92.6874,72.8422,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:25,31.9,93.009,72.8422,15.9834,32.9264,48.0,48.70923
2019-07-10-19:04:26,31.9,93.009,73.1642,15.9939,32.9264,48.0,48.70923
2019-07-10-19:04:27,31.9,92.7229,73.1642,15.9939,32.9264,48.0,48.70923
2019-07-10-19:04:28,31.9,92.7229,72.8673,15.9939,32.9264,48.0,48.70923
2019-07-10-19:04:29,31.9,92.7229,72.9752,15.9908,32.9264,48.0,48.70923
2019-07-10-19:04:30,31.9,92.8481,72.9752,15.9908,32.9264,48.0,48.70923
2019-07-10-19:04:31,31.9,92.8481,72.9752,15.9908,32.9264,48.0,48.70923
2019-07-10-19:04:32,31.9,92.8481,72.9752,15.9907,32.9264,48.0,48.70923
2019-07-10-19:04:33,31.9,92.7251,72.9752,15.9907,32.9264,48.0,48.70923
2019-07-10-19:04:34,31.9,92.7251,72.9752,15.9907,32.9264,48.0,48.70923
2019-07-10-19:04:35,31.9,92.7251,72.9752,15.9907,32.9264,48.0,48.70923
2019-07-10-19:04:36,31.9,92.8892,73.1291,16.0012,32.9264,48.0,48.70923
2019-07-10-19:04:37,31.9,92.686,72.9308,16.0012,32.9264,48.0,48.70923
2019-07-10-19:04:38,31.9,92.686,72.9308,16.0012,32.9264,48.0,48.70923
2019-07-10-19:04:39,31.9,92.686,73.0407,15.9911,32.9264,48.0,48.70923
2019-07-10-19:04:40,31.9,92.686,73.0407,15.9911,32.9264,48.0,48.70923
2019-07-10-19:04:41,31.9,92.9058,72.9069,15.9922,32.9264,48.0,48.70923
2019-07-10-19:04:42,31.9,92.6493,72.9069,15.9922,32.9264,48.0,48.70923
2019-07-10-19:04:43,31.9,92.9715,72.9069,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:44,31.9,93.2267,73.2239,15.9912,32.9264,48.0,48.70923
2019-07-10-19:04:45,31.9,92.6447,72.9054,15.9912,32.9264,48.0,48.70923
2019-07-10-19:04:46,31.9,92.8126,73.0326,15.9912,32.9264,48.0,48.70923
2019-07-10-19:04:47,31.9,92.6499,72.8687,15.9994,32.9264,48.0,48.70923
2019-07-10-19:04:48,31.9,92.6499,72.6707,15.9994,32.9264,48.0,48.70923
2019-07-10-19:04:49,31.9,92.8566,72.9372,15.9994,32.9264,48.0,48.70923
2019-07-10-19:04:50,31.9,92.7303,73.0586,15.9888,32.9264,48.0,48.70923
2019-07-10-19:04:51,31.9,92.8544,72.942,15.9888,32.9264,48.0,48.70923
2019-07-10-19:04:52,31.9,92.6199,72.942,15.9888,32.9264,48.0,48.70923
2019-07-10-19:04:53,31.9,92.6199,72.8392,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:54,31.9,93.199,72.9889,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:55,31.9,92.7149,72.9889,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:56,31.9,93.088,72.9889,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:57,31.9,92.6669,72.7006,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:58,31.9,92.8457,73.1983,16.0023,32.9264,48.0,48.70923
2019-07-10-19:04:59,31.9,92.6905,72.8593,16.0023,32.9264,48.0,48.70923
2019-07-10-19:05:00,31.9,92.6905,72.8593,16.0023,32.9264,48.0,48.70923
2019-07-10-19:05:01,31.9,92.9183,73.1338,16.0023,32.9264,48.0,48.70923
2019-07-10-19:05:02,31.9,92.9183,73.1338,16.0023,32.9264,48.0,48.70923
2019-07-10-19:05:03,31.9,92.8036,73.1338,16.0023,32.9264,48.0,48.70923
2019-07-10-19:05:04,31.9,92.6814,72.8806,15.9863,32.9264,48.0,48.70923
2019-07-10-19:05:05,31.9,92.6814,72.8806,15.9863,32.9264,48.0,48.70923
2019-07-10-19:05:06,31.9,92.8196,72.8806,15.9863,32.9264,48.0,48.70923
2019-07-10-19:05:07,31.9,92.8196,72.8806,15.9859,32.9264,48.0,48.70923
2019-07-10-19:05:08,31.9,92.8196,73.1759,16.0002,32.9264,48.0,48.70923
2019-07-10-19:05:09,31.9,92.7119,72.9147,16.0002,32.9264,48.0,48.70923
2019-07-10-19:05:10,31.9,92.7119,72.9147,16.0002,32.9264,48.0,48.70923
2019-07-10-19:05:11,31.9,92.7119,72.9147,16.0002,32.9264,48.0,48.70923
2019-07-10-19:05:12,31.9,92.7119,72.6654,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:13,31.9,92.7119,73.0588,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:14,31.9,92.9914,72.9051,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:15,31.9,92.7201,73.2262,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:16,31.9,92.7201,72.6854,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:17,31.9,92.5351,72.6854,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:18,31.9,92.668,73.0477,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:19,31.9,92.668,73.0477,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:20,31.9,92.8729,73.2069,15.9897,32.9264,48.0,48.70923
2019-07-10-19:05:21,31.9,92.6264,72.8718,15.9776,32.9264,48.0,48.70923
2019-07-10-19:05:22,31.9,92.6264,72.9987,15.988,32.9264,48.0,48.70923
2019-07-10-19:05:23,31.9,92.6264,72.8093,15.988,32.9264,48.0,48.70923
2019-07-10-19:05:24,31.9,92.6264,73.1044,15.988,32.9264,48.0,48.70923
2019-07-10-19:05:25,31.9,92.3831,72.8748,15.988,32.9264,48.0,48.70923
2019-07-10-19:05:26,31.9,92.8003,72.8748,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:27,31.9,92.6838,72.9991,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:28,31.9,92.6838,72.8932,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:29,31.9,92.6838,72.8932,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:30,31.9,92.6838,72.8932,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:31,31.9,92.6838,72.8932,15.9857,32.9264,48.0,48.70923
2019-07-10-19:05:32,31.9,92.6838,72.8932,15.9994,32.9264,48.0,48.70923
2019-07-10-19:05:33,31.9,92.6838,72.9941,15.9892,32.9264,48.0,48.70923
2019-07-10-19:05:34,31.9,92.5673,72.7846,15.9892,32.9264,48.0,48.70923
2019-07-10-19:05:35,31.9,92.5673,72.8912,16.0029,32.9264,48.0,48.70923
2019-07-10-19:05:36,31.9,92.7263,72.8912,16.0029,32.9264,48.0,48.70923
2019-07-10-19:05:37,31.9,92.8597,72.7185,16.0072,32.9264,48.0,48.70923
2019-07-10-19:05:38,31.9,92.7083,72.9475,16.0072,32.9264,48.0,48.70923
2019-07-10-19:05:39,31.9,92.9423,72.9475,15.9946,32.9264,48.0,48.70923
2019-07-10-19:05:40,31.9,92.6328,72.9475,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:41,31.9,92.6328,72.9475,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:42,31.9,92.6328,72.9475,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:43,31.9,92.9204,72.9475,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:44,31.9,92.6594,72.7941,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:45,31.9,92.6594,73.0732,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:46,31.9,92.6594,72.8612,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:47,31.9,92.6594,72.6655,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:48,31.9,92.6594,72.7662,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:49,31.9,92.6594,72.7662,16.0082,32.9264,48.0,48.70923
2019-07-10-19:05:50,31.9,92.8246,72.7662,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:51,31.9,92.6203,72.9298,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:52,31.9,92.6203,72.9298,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:53,31.9,92.6203,72.9298,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:54,31.9,92.6203,72.9298,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:55,31.9,92.8257,72.6957,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:56,31.9,92.6035,72.8372,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:57,31.9,92.3739,72.8372,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:58,31.9,92.6482,72.8372,15.9968,32.9264,48.0,48.70923
2019-07-10-19:05:59,31.9,92.6482,73.0101,15.9816,32.9264,48.0,48.70923
2019-07-10-19:06:00,31.9,92.8338,73.0101,15.9816,32.9264,48.0,48.70923
2019-07-10-19:06:01,31.9,92.635,73.0101,15.9816,32.9264,48.0,48.70923
2019-07-10-19:06:02,31.9,93.0743,72.8535,15.9699,32.9264,48.0,48.70923
2019-07-10-19:06:03,31.9,92.3255,72.8535,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:04,31.9,92.5581,72.6197,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:05,31.9,92.859,73.0691,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:06,31.9,92.565,72.5959,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:07,31.9,92.8553,73.0667,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:08,31.9,92.3546,72.825,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:09,31.9,92.3546,72.9672,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:10,31.9,92.8047,72.7706,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:11,31.9,92.8047,72.7706,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:12,31.9,92.8047,72.9843,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:13,31.9,92.4953,72.846,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:14,31.9,92.6722,72.846,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:15,31.9,92.4209,72.846,15.9801,32.9264,48.0,48.70923
2019-07-10-19:06:16,31.9,92.6063,72.846,15.9924,32.9264,48.0,48.70923
2019-07-10-19:06:17,31.9,92.7315,72.846,15.9783,32.9264,48.0,48.70923
2019-07-10-19:06:18,31.9,92.4285,73.0224,15.9988,32.9264,48.0,48.70923
2019-07-10-19:06:19,31.9,92.7856,73.0224,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:20,31.9,92.3888,72.7238,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:21,31.9,92.5842,72.7238,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:22,31.9,92.5842,72.9691,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:23,31.9,92.4144,72.579,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:24,31.9,92.6739,73.1966,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:25,31.9,92.6739,72.6345,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:26,31.9,92.6739,72.8683,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:27,31.9,92.6739,72.8683,15.9852,32.9264,48.0,48.70923
2019-07-10-19:06:28,31.9,92.545,72.8683,15.9952,32.9264,48.0,48.70923
2019-07-10-19:06:29,31.9,92.545,72.8683,15.997,32.9264,48.0,48.70923
2019-07-10-19:06:30,31.9,92.7278,72.8683,15.997,32.9264,48.0,48.70923
2019-07-10-19:06:31,31.9,92.5982,72.8683,15.9851,32.9264,48.0,48.70923
2019-07-10-19:06:32,31.9,92.7266,72.7004,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:33,31.9,92.5916,72.8314,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:34,31.9,92.5916,72.8314,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:35,31.9,92.5916,72.6798,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:36,31.9,92.5916,72.8323,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:37,31.9,92.6989,72.9663,15.9881,32.9264,48.0,48.70923
2019-07-10-19:06:38,31.9,92.6989,72.8261,15.9901,32.9264,48.0,48.70923
2019-07-10-19:06:39,31.9,92.6989,72.8261,15.9901,32.9264,48.0,48.70923
2019-07-10-19:06:40,31.9,92.6989,72.8261,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:41,31.9,92.3521,72.6493,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:42,31.9,92.5099,72.8648,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:43,31.9,92.6871,72.8648,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:44,31.9,92.6871,72.6784,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:45,31.9,92.5607,72.6784,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:46,31.9,92.5607,72.8117,16.0133,32.9264,48.0,48.70923
2019-07-10-19:06:47,31.9,92.5607,72.8117,15.9985,32.9264,48.0,48.70923
2019-07-10-19:06:48,31.9,92.5607,72.8117,15.9985,32.9264,48.0,48.70923
2019-07-10-19:06:49,31.9,92.72,72.7016,15.9985,32.9264,48.0,48.70923
2019-07-10-19:06:50,31.9,92.4561,72.7016,15.9985,32.9264,48.0,48.70923
2019-07-10-19:06:51,31.9,92.4561,72.7016,15.9987,32.9264,48.0,48.70923
2019-07-10-19:06:52,31.9,92.4561,72.9226,15.9982,32.9264,48.0,48.70923
2019-07-10-19:06:53,31.9,92.5863,72.6168,15.9982,32.9264,48.0,48.70923
