Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-21:35:38,47,93.7256,73.6707,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:39,47,93.7256,73.6707,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:40,47,93.7256,73.6707,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:41,47,93.5296,73.5568,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:42,47,94.0905,73.5568,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:43,47,93.4121,73.5568,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:44,47,93.6433,73.3768,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:45,47,93.3197,73.6799,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:46,47,93.7111,73.3155,13.0041,32.7063,48.0,48.8693
2019-07-17-21:35:47,47,93.486,73.5821,12.9939,32.7063,48.0,48.8693
2019-07-17-21:35:48,47,93.7458,73.5821,12.9939,32.7063,48.0,48.8693
2019-07-17-21:35:49,47,93.7458,73.5821,12.9939,32.7063,48.0,48.8693
2019-07-17-21:35:50,47,93.7458,73.5821,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:51,47,93.7458,73.7147,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:52,47,93.7458,73.3288,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:53,47,93.6276,73.4355,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:54,47,93.5241,73.4355,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:55,47,93.5241,73.4355,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:56,47,93.5241,73.5448,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:57,47,93.5241,73.3285,13.005,32.7063,48.0,48.8693
2019-07-17-21:35:58,47,93.3404,73.5653,12.9947,32.7063,48.0,48.8693
2019-07-17-21:35:59,47,93.5761,73.3561,12.9947,32.7063,48.0,48.8693
2019-07-17-21:36:00,47,93.2753,73.6656,12.9947,32.7063,48.0,48.8693
2019-07-17-21:36:01,47,93.6798,73.4178,12.9947,32.7063,48.0,48.8693
2019-07-17-21:36:02,47,93.6798,73.5837,12.9947,32.7063,48.0,48.8693
2019-07-17-21:36:03,47,93.6798,73.5837,12.9947,32.7063,48.0,48.8693
2019-07-17-21:36:04,47,93.1984,73.5837,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:05,47,93.6066,73.4269,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:06,47,93.4861,73.5547,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:07,47,93.4861,73.4076,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:08,47,93.3258,73.5897,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:09,47,93.7444,73.3324,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:10,47,93.4455,73.6252,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:11,47,93.7076,73.4944,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:12,47,93.2495,73.6627,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:13,47,93.6432,73.3826,13.0054,32.7063,48.0,48.8693
2019-07-17-21:36:14,47,93.2654,73.5044,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:15,47,93.504,73.5044,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:16,47,93.504,73.5044,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:17,47,93.504,73.6599,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:18,47,93.2709,73.5482,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:19,47,93.2709,73.7587,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:20,47,93.6315,73.4973,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:21,47,93.4806,73.4973,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:22,47,93.4806,73.4973,12.9944,32.7063,48.0,48.8693
2019-07-17-21:36:23,47,93.4806,73.4973,13.0106,32.7063,48.0,48.8693
2019-07-17-21:36:24,47,93.4806,73.4973,13.0106,32.7063,48.0,48.8693
2019-07-17-21:36:25,47,93.6014,73.6062,12.9992,32.7063,48.0,48.8693
2019-07-17-21:36:26,47,93.6014,73.2995,12.9992,32.7063,48.0,48.8693
2019-07-17-21:36:27,47,93.451,73.7164,12.9992,32.7063,48.0,48.8693
2019-07-17-21:36:28,47,93.6173,73.4891,12.9992,32.7063,48.0,48.8693
2019-07-17-21:36:29,47,93.1821,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:30,47,93.7542,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:31,47,93.4695,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:32,47,93.7208,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:33,47,93.2417,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:34,47,93.4708,73.4891,13.0097,32.7063,48.0,48.8693
2019-07-17-21:36:35,47,93.7173,73.4891,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:36,47,93.2933,73.4891,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:37,47,93.7743,73.3406,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:38,47,93.4101,73.55,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:39,47,93.6084,73.55,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:40,47,93.7798,73.6501,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:41,47,93.6054,73.4854,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:42,47,93.6054,73.6247,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:43,47,93.6054,73.3562,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:44,47,93.6054,73.4646,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:45,47,93.6054,73.2878,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:46,47,93.4436,73.5706,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:47,47,93.8201,73.5706,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:48,47,93.6415,73.5706,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:49,47,93.762,73.5706,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:50,47,93.5351,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:51,47,93.2595,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:52,47,93.427,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:53,47,93.427,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:54,47,93.6733,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:55,47,93.6733,73.4661,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:56,47,93.4535,73.2938,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:57,47,93.2845,73.4422,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:58,47,93.5337,73.3056,12.9984,32.7063,48.0,48.8693
2019-07-17-21:36:59,47,93.5337,73.3056,12.9984,32.7063,48.0,48.8693
2019-07-17-21:37:00,47,93.6742,73.3056,13.0092,32.7063,48.0,48.8693
2019-07-17-21:37:01,47,93.5656,73.4833,13.0092,32.7063,48.0,48.8693
2019-07-17-21:37:02,47,93.5656,73.2673,13.0092,32.7063,48.0,48.8693
2019-07-17-21:37:03,47,93.33,73.682,13.0092,32.7063,48.0,48.8693
2019-07-17-21:37:04,47,93.6031,73.3674,13.0092,32.7063,48.0,48.8693
2019-07-17-21:37:05,47,93.6031,73.3674,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:06,47,93.6031,73.2342,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:07,47,93.4863,73.5401,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:08,47,93.4863,73.256,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:09,47,93.1386,73.6491,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:10,47,93.1386,73.2774,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:11,47,93.5035,73.4398,12.9944,32.7063,48.0,48.8693
2019-07-17-21:37:12,47,93.6301,73.4398,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:13,47,93.2203,73.4398,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:14,47,93.4829,73.4398,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:15,47,93.4829,73.4398,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:16,47,93.1603,73.7039,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:17,47,93.644,73.2908,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:18,47,93.2242,73.6989,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:19,47,93.568,73.4596,13.0063,32.7063,48.0,48.8693
2019-07-17-21:37:20,47,93.2087,73.4596,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:21,47,93.2087,73.4596,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:22,47,93.5012,73.4596,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:23,47,93.8484,73.4596,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:24,47,93.2477,73.4596,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:25,47,93.2477,73.2611,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:26,47,93.137,73.5777,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:27,47,93.4316,73.3942,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:28,47,93.1699,73.6209,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:29,47,93.5501,73.3228,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:30,47,93.4377,73.3228,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:31,47,93.2526,73.4565,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:32,47,93.2526,73.4565,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:33,47,93.2526,73.4565,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:34,47,93.2526,73.4565,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:35,47,93.536,73.4565,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:36,47,93.536,73.3471,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:37,47,93.2106,73.4892,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:38,47,93.3912,73.4892,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:39,47,93.6283,73.4892,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:40,47,93.2836,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:41,47,93.397,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:42,47,93.2536,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:43,47,93.4134,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:44,47,93.4134,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:45,47,93.1499,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:46,47,93.7151,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:47,47,93.4808,73.3366,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:48,47,93.7176,73.4763,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:49,47,93.1871,73.2911,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:50,47,93.3448,73.4205,12.9946,32.7063,48.0,48.8693
2019-07-17-21:37:51,47,93.6914,73.4205,13.0056,32.7063,48.0,48.8693
2019-07-17-21:37:52,47,93.5051,73.4205,13.0056,32.7063,48.0,48.8693
2019-07-17-21:37:53,47,93.5051,73.4205,13.0056,32.7063,48.0,48.8693
2019-07-17-21:37:54,47,93.3758,73.4205,12.9939,32.7063,48.0,48.8693
2019-07-17-21:37:55,47,93.2276,73.2543,12.9939,32.7063,48.0,48.8693
2019-07-17-21:37:56,47,93.3326,73.2543,12.9939,32.7063,48.0,48.8693
2019-07-17-21:37:57,47,93.3326,73.373,12.9939,32.7063,48.0,48.8693
2019-07-17-21:37:58,47,93.3326,73.373,13.0046,32.7063,48.0,48.8693
2019-07-17-21:37:59,47,93.5156,73.2539,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:00,47,93.1781,73.2539,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:01,47,93.5244,73.4511,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:02,47,93.3241,73.2726,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:03,47,93.6575,73.2726,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:04,47,93.4467,73.2726,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:05,47,93.2666,73.379,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:06,47,93.2666,73.379,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:07,47,93.2666,73.379,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:08,47,93.2666,73.379,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:09,47,93.3948,73.379,13.0046,32.7063,48.0,48.8693
2019-07-17-21:38:10,47,93.3948,73.379,12.9939,32.7063,48.0,48.8693
2019-07-17-21:38:11,47,93.5649,73.379,12.9939,32.7063,48.0,48.8693
2019-07-17-21:38:12,47,93.2781,73.379,12.9939,32.7063,48.0,48.8693
2019-07-17-21:38:13,47,93.5954,73.379,12.9939,32.7063,48.0,48.8693
2019-07-17-21:38:14,47,93.4584,73.2599,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:15,47,93.2213,73.4248,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:16,47,93.4876,73.2693,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:17,47,93.1673,73.4615,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:18,47,93.5806,73.2377,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:19,47,93.278,73.4117,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:20,47,93.5432,73.5641,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:21,47,93.2997,73.3818,13.0074,32.7063,48.0,48.8693
2019-07-17-21:38:22,47,93.2997,73.2363,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:23,47,93.2997,73.2363,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:24,47,93.5264,73.2363,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:25,47,93.1232,73.6566,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:26,47,93.5756,73.2473,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:27,47,93.4149,73.6261,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:28,47,93.5427,73.2241,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:29,47,93.1598,73.3726,12.9964,32.7063,48.0,48.8693
2019-07-17-21:38:30,47,93.4768,73.6159,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:31,47,93.3275,73.241,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:32,47,93.2134,73.3958,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:33,47,93.5244,73.3958,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:34,47,93.5244,73.3958,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:35,47,93.4055,73.3958,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:36,47,93.1718,73.3958,13.0066,32.7063,48.0,48.8693
2019-07-17-21:38:37,47,93.1718,73.3958,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:38,47,93.1718,73.2869,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:39,47,93.1718,73.2869,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:40,47,93.3677,73.564,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:41,47,93.625,73.1456,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:42,47,93.0718,73.3804,12.9923,32.7063,48.0,48.8693
2019-07-17-21:38:43,47,93.3654,73.3804,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:44,47,93.1371,73.3804,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:45,47,93.3672,73.3804,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:46,47,93.3672,73.2648,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:47,47,93.5236,73.2648,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:48,47,93.5236,73.4014,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:49,47,93.5236,73.2674,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:50,47,93.371,73.3697,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:51,47,93.371,73.3697,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:52,47,93.6817,73.3697,13.0026,32.7063,48.0,48.8693
2019-07-17-21:38:53,47,93.1641,73.2525,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:54,47,93.3912,73.2525,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:55,47,93.3912,73.2525,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:56,47,93.3912,73.3633,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:57,47,93.3912,73.3633,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:58,47,93.6523,73.2295,12.9907,32.7063,48.0,48.8693
2019-07-17-21:38:59,47,93.133,73.4231,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:00,47,93.4456,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:01,47,93.3376,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:02,47,93.3376,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:03,47,93.1944,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:04,47,93.4101,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:05,47,93.4101,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:06,47,93.2874,73.3119,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:07,47,93.2874,73.5835,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:08,47,93.2874,73.2579,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:09,47,93.2874,73.2579,13.0013,32.7063,48.0,48.8693
2019-07-17-21:39:10,47,93.2874,73.3652,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:11,47,93.2874,73.2432,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:12,47,93.2874,73.3456,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:13,47,93.2874,73.3456,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:14,47,93.5652,73.4874,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:15,47,93.1827,73.3448,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:16,47,93.1827,73.2282,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:17,47,93.1827,73.2282,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:18,47,93.1827,73.2282,12.9911,32.7063,48.0,48.8693
2019-07-17-21:39:19,47,93.4923,73.3548,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:20,47,93.2278,73.2485,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:21,47,93.5224,73.2485,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:22,47,93.5224,73.2485,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:23,47,93.5224,73.2485,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:24,47,93.3537,73.431,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:25,47,93.3537,73.193,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:26,47,93.0863,73.4386,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:27,47,93.2739,73.2364,13.005,32.7063,48.0,48.8693
2019-07-17-21:39:28,47,93.1287,73.394,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:29,47,93.444,73.394,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:30,47,93.2905,73.264,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:31,47,93.2905,73.4078,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:32,47,93.5576,73.2405,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:33,47,93.1577,73.3842,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:34,47,93.1577,73.3842,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:35,47,93.1577,73.2184,12.9939,32.7063,48.0,48.8693
2019-07-17-21:39:36,47,93.4506,73.4019,2.54681,32.7063,48.0,48.8693
2019-07-17-21:39:37,47,93.1972,73.2577,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:38,47,93.1972,73.2577,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:39,47,93.1972,73.3753,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:40,47,93.1972,73.2486,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:41,47,93.0787,73.3742,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:42,47,93.4856,73.2623,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:43,47,93.0621,73.3809,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:44,47,93.247,73.3809,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:45,47,93.247,73.2715,0.00182715,32.7063,48.0,48.8693
2019-07-17-21:39:46,47,93.247,73.2715,0.00182715,32.7063,49.0,48.8693
2019-07-17-21:39:47,47,93.247,73.4541,0.00182715,32.7063,49.0,48.8693
2019-07-17-21:39:48,47,93.247,73.2935,0.00182715,32.7063,49.0,49.01826
2019-07-17-21:39:49,47,93.4693,73.4161,0.00182715,32.7063,49.0,49.16858
2019-07-17-21:39:50,47,93.0742,73.2418,0.00182715,32.7063,49.0,49.28311
2019-07-17-21:39:51,47,92.887,73.2418,0.00182715,32.7063,49.0,49.43682
2019-07-17-21:39:52,47,93.2531,73.4536,0.00182715,32.7063,50.0,49.59254
2019-07-17-21:39:53,47,93.0834,73.2723,0.00182715,32.7063,50.0,49.71063
2019-07-17-21:39:54,47,93.258,73.2723,0.00182715,32.7063,50.0,49.82912
2019-07-17-21:39:55,47,93.1264,73.2723,0.00182715,32.7063,50.0,49.98897
2019-07-17-21:39:56,47,93.2893,73.5572,0.00182715,32.7063,50.0,50.15095
2019-07-17-21:39:57,47,93.116,73.2527,0.00182715,32.7063,51.0,50.31439
2019-07-17-21:39:58,47,93.116,73.492,0.00182715,32.7063,51.0,50.48014
2019-07-17-21:39:59,47,93.3526,73.3225,0.00182715,32.7063,51.0,50.64703
2019-07-17-21:40:00,47,93.0897,73.3225,0.00182715,32.7063,51.0,50.81549
2019-07-17-21:40:01,47,93.698,73.3225,0.00182715,32.7063,51.0,50.98615
2019-07-17-21:40:02,47,93.1077,73.4656,0.00182715,32.7063,52.0,51.15901
2019-07-17-21:40:03,47,93.1077,73.2404,0.00182715,32.7063,52.0,51.28944
2019-07-17-21:40:04,47,93.61,73.5403,0.00182715,32.7063,52.0,51.46509
2019-07-17-21:40:05,47,93.4077,73.2162,0.00182715,32.7063,52.0,51.6435
2019-07-17-21:40:06,47,93.4077,73.2162,0.00182715,32.7063,53.0,51.82213
2019-07-17-21:40:07,47,93.4077,73.2162,0.00182715,32.7063,53.0,52.00324
2019-07-17-21:40:08,47,93.6724,73.2162,0.00182715,32.7063,53.0,52.18648
2019-07-17-21:40:09,47,93.4754,73.1159,0.00182715,32.7063,53.0,52.37302
2019-07-17-21:40:10,47,93.1452,73.2194,0.00182715,32.7063,53.0,52.55746
2019-07-17-21:40:11,47,93.3422,73.4239,0.00182715,32.7063,54.0,52.74475
2019-07-17-21:40:12,47,93.1924,73.3056,0.00182715,32.7063,54.0,52.93543
2019-07-17-21:40:13,47,93.5612,73.4342,0.00182715,32.7063,54.0,53.12633
2019-07-17-21:40:14,47,93.5612,73.1219,0.00182715,32.6552,54.0,53.32073
2019-07-17-21:40:15,47,93.1135,73.2351,0.00182715,32.6552,54.0,53.51663
2019-07-17-21:40:16,47,93.3335,73.2351,0.00182715,32.6552,55.0,53.66443
2019-07-17-21:40:17,47,93.1658,73.3432,0.00182715,32.6552,55.0,53.86263
2019-07-17-21:40:18,47,93.3101,73.3432,0.00182715,32.6552,55.0,54.06303
2019-07-17-21:40:19,47,93.3101,73.3432,0.00182715,32.6552,55.0,54.26533
2019-07-17-21:40:20,47,93.3101,73.2252,0.00182715,32.6552,56.0,54.47013
2019-07-17-21:40:21,47,93.153,73.2252,0.00182715,32.6552,56.0,54.67583
2019-07-17-21:40:22,47,93.2878,73.2252,0.00182715,32.6552,56.0,54.88303
2019-07-17-21:40:23,47,93.4288,73.6201,0.00182715,32.6552,56.0,55.09183
2019-07-17-21:40:24,47,93.4288,73.214,0.00182715,32.6552,56.0,55.30343
2019-07-17-21:40:25,47,93.0927,73.214,0.00182715,32.6552,57.0,55.51643
2019-07-17-21:40:26,47,93.4071,73.339,0.00182715,32.6552,57.0,55.73053
2019-07-17-21:40:27,47,93.2668,73.4441,0.00182715,32.6552,57.0,55.94673
2019-07-17-21:40:28,47,93.377,73.4441,0.00182715,32.6552,57.0,56.11153
2019-07-17-21:40:29,47,93.2246,73.24,0.00182715,32.6552,57.0,56.33123
2019-07-17-21:40:30,47,93.2246,73.3851,0.00182715,32.6552,58.0,56.55123
2019-07-17-21:40:31,47,93.2246,73.2537,0.00182715,32.6552,58.0,56.77603
2019-07-17-21:40:32,47,93.2246,73.2537,0.00182715,32.6552,58.0,57.00073
2019-07-17-21:40:33,47,93.4116,73.4507,0.00182715,32.6552,58.0,57.22813
2019-07-17-21:40:34,47,92.9635,73.2485,0.00182715,32.6552,59.0,57.45613
2019-07-17-21:40:35,47,93.1523,73.418,0.00182715,32.6552,59.0,57.68853
2019-07-17-21:40:36,47,93.3136,73.2428,0.00182715,32.6552,59.0,57.91903
2019-07-17-21:40:37,47,93.3136,73.2428,0.00182715,32.6552,59.0,58.15263
2019-07-17-21:40:38,47,93.3136,73.4388,0.00182715,32.6552,59.0,58.38903
2019-07-17-21:40:39,47,93.1745,73.235,0.00182715,32.6552,60.0,58.62633
2019-07-17-21:40:40,47,93.1745,73.4118,0.00182715,32.6552,60.0,58.86633
2019-07-17-21:40:41,47,93.3094,73.2331,0.00182715,32.6552,60.0,59.04623
2019-07-17-21:40:42,47,93.1745,73.2331,0.00182715,32.6552,60.0,59.28853
2019-07-17-21:40:43,47,93.5006,73.2331,0.00182715,32.6552,61.0,59.53353
2019-07-17-21:40:44,47,93.1416,73.2331,0.00182715,32.6552,61.0,59.77973
2019-07-17-21:40:45,47,93.4707,73.2331,0.00182715,32.6552,61.0,60.02803
2019-07-17-21:40:46,47,93.127,73.2331,0.00182715,32.6552,61.0,60.27713
2019-07-17-21:40:47,47,93.127,73.2331,0.00182715,32.6552,62.0,60.52913
2019-07-17-21:40:48,47,93.2694,73.2331,0.00182715,32.6552,62.0,60.78213
2019-07-17-21:40:49,47,93.2694,73.2331,0.00182715,32.6552,62.0,61.03803
2019-07-17-21:40:50,47,93.164,73.2331,0.00182715,32.6552,62.0,61.29433
2019-07-17-21:40:51,47,93.164,73.2331,0.00182715,32.6552,62.0,61.55273
2019-07-17-21:40:52,47,93.4066,73.2331,0.00182715,32.6552,63.0,61.81333
