Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-07-18:54:47,41,93.3058,73.1279,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:48,41,93.5436,73.2567,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:49,41,93.2794,73.2567,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:50,41,93.0908,73.4016,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:51,41,93.4056,73.2427,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:52,41,93.1764,73.1321,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:53,41,93.3031,73.299,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:54,41,93.4235,73.299,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:55,41,93.1328,73.5185,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:56,41,93.5128,73.263,14.7951,32.5099,32.0,33.0266
2019-08-07-18:54:57,41,93.091,73.5191,14.8065,32.5099,32.0,33.0266
2019-08-07-18:54:58,41,93.2605,73.2721,14.8065,32.5099,32.0,33.0266
2019-08-07-18:54:59,41,93.2605,73.4809,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:00,41,93.4873,73.2825,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:01,41,93.1575,73.4409,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:02,41,93.2693,73.2333,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:03,41,93.2693,73.4679,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:04,41,93.3808,73.2154,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:05,41,93.1591,73.4019,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:06,41,93.1591,73.2139,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:07,41,93.1591,73.4465,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:08,41,93.4283,73.2965,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:09,41,93.0719,73.5309,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:10,41,93.5279,73.2804,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:11,41,92.9959,73.4832,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:12,41,93.3429,73.4832,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:13,41,93.2072,73.4832,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:14,41,93.2072,73.2339,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:15,41,93.0963,73.4025,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:16,41,93.4385,73.2031,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:17,41,93.0936,73.4058,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:18,41,93.3224,73.2543,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:19,41,93.0907,73.6568,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:20,41,93.0907,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:21,41,93.2291,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:22,41,93.4498,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:23,41,93.1569,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:24,41,93.3562,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:25,41,93.0234,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:26,41,93.3392,73.2806,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:27,41,93.0842,73.6179,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:28,41,93.4766,73.0919,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:29,41,93.0453,73.4985,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:30,41,93.1948,73.1925,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:31,41,92.9257,73.1925,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:32,41,93.1835,73.1925,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:33,41,93.1835,73.1925,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:34,41,93.5047,73.1925,14.7961,32.5099,32.0,33.0266
2019-08-07-18:55:35,41,93.1637,73.1925,14.7854,32.5099,32.0,33.0266
2019-08-07-18:55:36,41,93.4207,73.1925,14.7854,32.5099,32.0,33.0266
2019-08-07-18:55:37,41,93.0409,73.5736,14.7854,32.5099,32.0,33.0266
2019-08-07-18:55:38,41,93.2297,73.1883,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:39,41,93.0756,73.4338,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:40,41,93.5922,73.1874,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:41,41,93.0257,73.1874,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:42,41,93.1826,73.3935,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:43,41,93.1826,73.2594,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:44,41,93.1826,73.3984,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:45,41,93.1826,73.2212,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:46,41,93.1826,73.2212,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:47,41,93.1826,73.4414,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:48,41,92.9723,73.4414,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:49,41,93.0973,73.4414,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:50,41,93.3269,73.2405,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:51,41,93.1221,72.9816,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:52,41,93.4158,73.1982,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:53,41,93.0518,73.1982,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:54,41,93.0518,73.3483,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:55,41,93.282,73.0111,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:56,41,93.282,73.2996,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:57,41,93.5989,73.0929,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:58,41,92.9367,73.4173,14.797,32.5099,32.0,33.0266
2019-08-07-18:55:59,41,93.1318,73.2423,14.797,32.5099,32.0,33.0266
2019-08-07-18:56:00,41,93.2965,73.3772,14.8084,32.5099,32.0,33.0266
2019-08-07-18:56:01,41,93.2965,73.3772,14.7981,32.5099,32.0,33.0266
2019-08-07-18:56:02,41,93.2965,73.5571,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:03,41,93.2965,73.1914,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:04,41,93.0069,73.3151,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:05,41,93.1243,73.1948,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:06,41,93.1243,73.1948,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:07,41,93.5135,73.1948,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:08,41,93.0919,73.1948,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:09,41,93.5901,73.1948,14.8083,32.5099,32.0,33.0266
2019-08-07-18:56:10,41,93.0598,73.3102,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:11,41,93.0598,73.1917,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:12,41,93.0598,73.5661,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:13,41,93.2082,73.1896,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:14,41,92.811,73.3726,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:15,41,93.427,73.1938,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:16,41,92.8999,73.4916,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:17,41,93.2323,73.1771,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:18,41,92.8516,73.4799,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:19,41,93.4774,73.1947,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:20,41,93.1087,73.4917,14.7977,32.5099,32.0,33.0266
2019-08-07-18:56:21,41,93.4329,73.246,14.808,32.5099,32.0,33.0266
2019-08-07-18:56:22,41,93.3176,73.5298,14.808,32.5099,32.0,33.0266
2019-08-07-18:56:23,41,93.3176,73.1492,14.7969,32.5099,32.0,33.0266
2019-08-07-18:56:24,41,92.6783,73.3609,14.807,32.5099,32.0,33.0266
2019-08-07-18:56:25,41,93.445,73.1892,14.807,32.5099,32.0,33.0266
2019-08-07-18:56:26,41,92.6979,73.3524,14.807,32.5099,32.0,33.0266
2019-08-07-18:56:27,41,93.3601,73.0793,14.807,32.5099,32.0,33.0266
2019-08-07-18:56:28,41,93.0169,73.2656,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:29,41,93.2206,73.2656,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:30,41,92.7224,73.4866,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:31,41,93.231,73.2261,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:32,41,92.7981,73.3698,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:33,41,93.4263,73.1163,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:34,41,92.9916,73.2471,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:35,41,93.1172,73.2471,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:36,41,92.9787,73.3537,14.7935,32.5099,32.0,33.0266
2019-08-07-18:56:37,41,93.5309,73.16,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:38,41,92.9614,73.16,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:39,41,93.207,73.16,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:40,41,93.0372,73.16,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:41,41,93.1485,73.3378,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:42,41,92.8157,73.0987,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:43,41,93.2411,73.3817,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:44,41,93.0508,73.2259,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:45,41,93.2725,73.04,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:46,41,92.7819,73.3855,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:47,41,93.1274,73.1302,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:48,41,93.0182,73.3262,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:49,41,93.2611,73.3262,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:50,41,93.1166,72.9622,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:51,41,93.1166,73.3672,14.8037,32.5099,32.0,33.0266
2019-08-07-18:56:52,41,93.1166,73.0223,14.7937,32.5099,32.0,33.0266
2019-08-07-18:56:53,41,93.1166,73.4206,14.7937,32.5099,32.0,33.0266
2019-08-07-18:56:54,41,93.2331,72.9661,14.7937,32.5099,32.0,33.0266
2019-08-07-18:56:55,41,93.0718,73.2246,14.7937,32.5099,32.0,33.0266
2019-08-07-18:56:56,41,93.2279,73.0748,14.8041,32.5099,32.0,33.0266
2019-08-07-18:56:57,41,93.1168,73.0748,14.8041,32.5099,32.0,33.0266
2019-08-07-18:56:58,41,93.1168,73.0748,14.8041,32.5099,32.0,33.0266
2019-08-07-18:56:59,41,92.9978,73.1966,14.7897,32.5099,32.0,33.0266
2019-08-07-18:57:00,41,92.9978,73.1966,14.7897,32.5099,32.0,33.0266
2019-08-07-18:57:01,41,92.9978,73.1966,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:02,41,92.9978,72.9344,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:03,41,92.9978,73.3001,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:04,41,93.2389,73.0578,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:05,41,92.9699,73.5297,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:06,41,93.6403,73.1332,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:07,41,92.893,73.3141,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:08,41,93.4684,73.0155,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:09,41,92.7711,73.254,14.8022,32.5099,32.0,33.0266
2019-08-07-18:57:10,41,93.0791,72.959,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:11,41,93.2392,73.4517,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:12,41,93.2392,73.1523,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:13,41,93.2392,73.5444,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:14,41,93.3435,73.1614,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:15,41,92.7471,73.1614,14.7918,32.5099,32.0,33.0266
2019-08-07-18:57:16,41,93.2857,73.1614,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:17,41,92.6607,73.3038,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:18,41,93.3094,73.3038,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:19,41,92.9188,73.4279,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:20,41,93.3004,72.9955,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:21,41,92.9451,73.4331,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:22,41,93.1629,73.1235,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:23,41,92.7749,73.5582,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:24,41,93.5227,73.1337,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:25,41,92.7037,73.5386,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:26,41,93.5101,73.1054,14.8036,32.5099,32.0,33.0266
2019-08-07-18:57:27,41,92.6787,73.2907,14.7933,32.5099,32.0,33.0266
2019-08-07-18:57:28,41,93.4308,73.2907,14.7933,32.5099,32.0,33.0266
2019-08-07-18:57:29,41,92.7316,73.4431,14.7933,32.5099,32.0,33.0266
2019-08-07-18:57:30,41,93.4467,73.2224,14.7933,32.5099,32.0,33.0266
2019-08-07-18:57:31,41,92.748,73.2224,14.7933,32.5099,32.0,33.0266
2019-08-07-18:57:32,41,93.2569,72.8977,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:33,41,92.6181,73.3123,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:34,41,93.1531,72.8998,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:35,41,92.7237,73.4102,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:36,41,93.2632,72.912,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:37,41,92.6296,73.4338,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:38,41,93.2454,73.1289,14.8051,32.5099,32.0,33.0266
2019-08-07-18:57:39,41,92.8003,73.1289,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:40,41,93.1548,73.0104,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:41,41,92.6954,73.2434,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:42,41,93.2477,73.1399,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:43,41,93.0552,73.1399,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:44,41,93.0552,73.1399,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:45,41,93.0552,73.1399,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:46,41,93.2563,73.1399,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:47,41,92.8685,73.3956,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:48,41,93.4008,73.1538,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:49,41,92.6165,73.1538,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:50,41,93.2622,72.9664,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:51,41,92.9746,72.9664,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:52,41,93.1102,73.3455,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:53,41,93.1102,73.1645,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:54,41,92.9868,73.1645,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:55,41,93.1526,73.1645,14.7939,32.5099,32.0,33.0266
2019-08-07-18:57:56,41,92.7474,73.3569,14.8067,32.5099,32.0,33.0266
2019-08-07-18:57:57,41,93.0544,73.0297,14.8067,32.5099,32.0,33.0266
2019-08-07-18:57:58,41,93.0544,73.2981,14.8067,32.5099,32.0,33.0266
2019-08-07-18:57:59,41,93.0544,72.8943,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:00,41,93.0544,72.8943,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:01,41,93.0544,73.0843,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:02,41,93.0544,73.2468,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:03,41,93.0544,72.8537,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:04,41,92.779,73.2759,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:05,41,93.5522,72.953,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:06,41,92.6783,73.2459,14.8067,32.5099,32.0,33.0266
2019-08-07-18:58:07,41,93.0211,72.9365,14.7958,32.5099,32.0,33.0266
2019-08-07-18:58:08,41,92.6682,73.1998,14.7958,32.5099,32.0,33.0266
2019-08-07-18:58:09,41,93.1541,72.9453,14.7958,32.5099,32.0,33.0266
2019-08-07-18:58:10,41,92.8773,73.5119,14.7958,32.5099,32.0,33.0266
2019-08-07-18:58:11,41,93.4743,72.9172,14.7958,32.5099,32.0,33.0266
2019-08-07-18:58:12,41,92.9665,73.4024,14.8136,32.5099,32.0,33.0266
2019-08-07-18:58:13,41,93.0855,72.875,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:14,41,92.7064,73.1901,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:15,41,93.3033,72.9453,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:16,41,92.6575,73.3918,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:17,41,93.3612,72.9437,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:18,41,92.7507,73.4298,14.8034,32.5099,32.0,33.0266
2019-08-07-18:58:19,41,93.4469,72.868,14.79,32.5099,32.0,33.0266
2019-08-07-18:58:20,41,92.8096,73.5533,14.79,32.5099,32.0,33.0266
2019-08-07-18:58:21,41,93.5027,72.8655,14.79,32.5099,32.0,33.0266
2019-08-07-18:58:22,41,92.7897,73.3559,14.79,32.5099,32.0,33.0266
2019-08-07-18:58:23,41,93.2874,73.0449,14.8024,32.5099,32.0,33.0266
2019-08-07-18:58:24,41,92.6178,73.2738,14.8024,32.5099,32.0,33.0266
2019-08-07-18:58:25,41,93.473,72.8394,14.8024,32.5099,32.0,33.0266
2019-08-07-18:58:26,41,92.9457,73.1976,14.7919,32.5099,32.0,33.0266
2019-08-07-18:58:27,41,93.5479,72.9076,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:28,41,92.8997,73.3968,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:29,41,93.3169,73.1079,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:30,41,92.6909,73.2385,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:31,41,93.3051,72.8595,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:32,41,92.69,73.2918,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:33,41,93.2885,72.8686,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:34,41,92.6224,73.2663,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:35,41,93.2252,72.8975,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:36,41,92.6504,73.2233,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:37,41,93.1245,72.9311,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:38,41,92.6047,73.2469,14.8029,32.5099,32.0,33.0266
2019-08-07-18:58:39,41,93.1571,72.9393,14.7894,32.5099,32.0,33.0266
2019-08-07-18:58:40,41,92.7729,73.1492,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:41,41,93.0824,73.0183,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:42,41,92.706,73.1959,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:43,41,93.113,73.0583,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:44,41,92.6361,73.3426,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:45,41,93.2029,72.8484,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:46,41,92.6353,73.0811,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:47,41,93.1758,73.0811,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:48,41,92.9433,72.9098,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:49,41,92.9433,73.2885,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:50,41,92.9433,72.8987,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:51,41,93.0916,73.295,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:52,41,92.6447,73.1091,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:53,41,93.0627,72.9829,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:54,41,93.0627,72.9829,14.7996,32.5099,32.0,33.0266
2019-08-07-18:58:55,41,93.0627,72.9829,14.7869,32.5099,32.0,33.0266
2019-08-07-18:58:56,41,92.6833,73.138,14.7869,32.5099,32.0,33.0266
2019-08-07-18:58:57,41,92.9424,73.138,14.7869,32.5099,32.0,33.0266
2019-08-07-18:58:58,41,92.8335,72.8881,14.7869,32.5099,32.0,33.0266
2019-08-07-18:58:59,41,92.8335,73.1917,0.0026462,32.5099,32.0,33.0266
2019-08-07-18:59:00,41,93.1682,72.8482,0.0026462,32.5099,32.0,33.0266
2019-08-07-18:59:01,41,92.6707,73.5569,0.0026462,32.5099,32.0,33.0266
2019-08-07-18:59:02,41,93.144,72.8904,0.0026462,32.5099,32.0,33.0266
2019-08-07-18:59:03,41,92.6522,73.1709,0.0026462,32.5099,33.0,33.0266
2019-08-07-18:59:04,41,93.0454,72.933,0.0026462,32.5099,33.0,33.0266
2019-08-07-18:59:05,41,92.6976,73.1754,0.0026462,32.5099,33.0,33.0266
2019-08-07-18:59:06,41,92.9266,73.0653,0.0026462,32.5099,33.0,33.24152
2019-08-07-18:59:07,41,92.7756,73.4625,0.0026462,32.5099,33.0,33.36628
2019-08-07-18:59:08,41,93.0232,72.9959,0.0026462,32.5099,34.0,33.48041
2019-08-07-18:59:09,41,92.5974,73.331,0.0026462,32.5099,34.0,33.62292
2019-08-07-18:59:10,41,93.0339,72.8564,0.0026462,32.5099,34.0,33.75298
2019-08-07-18:59:11,41,92.6044,73.4977,0.0026462,32.5099,34.0,33.88514
2019-08-07-18:59:12,41,93.1307,72.8591,0.0026462,32.5099,34.0,34.02256
2019-08-07-18:59:13,41,92.6044,73.3328,0.0026462,32.5099,35.0,34.02256
2019-08-07-18:59:14,41,93.5469,73.1253,0.0026462,32.5099,35.0,34.25897
2019-08-07-18:59:15,41,92.6237,73.3739,0.0026462,32.5099,35.0,34.40091
2019-08-07-18:59:16,41,93.1081,72.9079,0.0026462,32.5099,35.0,34.53925
2019-08-07-18:59:17,41,92.6075,73.1891,0.0026462,32.5099,36.0,34.6816
2019-08-07-18:59:18,41,93.0931,72.9476,0.0026462,32.5099,36.0,34.82584
2019-08-07-18:59:19,41,92.7978,73.5176,0.0026462,32.5099,36.0,34.97213
2019-08-07-18:59:20,41,93.0858,72.88,0.0026462,32.5099,36.0,35.12068
2019-08-07-18:59:21,41,92.7909,73.4015,0.0026462,32.5099,36.0,35.27006
2019-08-07-18:59:22,41,93.3067,72.8684,0.0026462,32.5099,37.0,35.42248
2019-08-07-18:59:23,41,92.5809,73.1844,0.0026462,32.5099,37.0,35.57541
2019-08-07-18:59:24,41,93.5589,72.9179,0.0026462,32.5099,37.0,35.73038
2019-08-07-18:59:25,41,92.6759,73.2239,0.0026462,32.5099,37.0,35.88748
2019-08-07-18:59:26,41,93.5593,72.9276,0.0026462,32.5099,38.0,36.00666
2019-08-07-18:59:27,41,92.7763,73.1798,0.0026462,32.5099,38.0,36.16986
2019-08-07-18:59:28,41,93.1153,73.0073,0.0026462,32.5099,38.0,36.32886
2019-08-07-18:59:29,41,92.7087,73.2159,0.0026462,32.5099,38.0,36.49247
2019-08-07-18:59:30,41,93.1039,72.8428,0.0026462,32.5099,39.0,36.65844
2019-08-07-18:59:31,41,92.7497,73.2472,0.0026462,32.5099,39.0,36.82554
2019-08-07-18:59:32,41,93.1291,72.8421,0.0026462,32.5099,39.0,36.99468
2019-08-07-18:59:33,41,92.7296,73.3408,0.0026462,32.5099,39.0,37.16502
2019-08-07-18:59:34,41,93.1783,72.8335,0.0026462,32.5099,40.0,37.33867
2019-08-07-18:59:35,41,92.6106,73.003,0.0026462,32.5099,40.0,37.51308
2019-08-07-18:59:36,41,93.1826,72.9001,0.0026462,32.5099,40.0,37.68871
2019-08-07-18:59:37,41,92.8139,72.9001,0.0026462,32.5099,40.0,37.86718
2019-08-07-18:59:38,41,92.8139,72.9001,0.0026462,32.5099,40.0,38.04992
2019-08-07-18:59:39,41,92.7075,73.1245,0.0026462,32.5099,41.0,38.18276
2019-08-07-18:59:40,41,92.8312,73.1245,0.0026462,32.5099,41.0,38.36607
2019-08-07-18:59:41,41,92.9842,73.0245,0.0026462,32.5099,41.0,38.55466
2019-08-07-18:59:42,41,93.1348,72.9076,0.0026462,32.5099,41.0,38.73724
2019-08-07-18:59:43,41,92.6493,73.2224,0.0026462,32.5099,42.0,38.92606
2019-08-07-18:59:44,41,93.1886,73.1039,0.0026462,32.5099,42.0,39.11581
2019-08-07-18:59:45,41,92.6407,73.0015,0.0026462,32.5099,42.0,39.30841
2019-08-07-18:59:46,41,93.0474,73.1835,0.0026462,32.5099,42.0,39.48121
2019-08-07-18:59:47,41,92.7038,72.9027,0.0026462,32.5099,42.0,39.69691
2019-08-07-18:59:48,41,92.9802,73.2893,0.0026462,32.5099,43.0,39.89451
2019-08-07-18:59:49,41,92.7626,73.1634,0.0026462,32.5099,43.0,40.09441
2019-08-07-18:59:50,41,92.7626,73.3343,0.0026462,32.5099,43.0,40.29951
2019-08-07-18:59:51,41,93.1307,73.1509,0.0026462,32.5099,43.0,40.49821
2019-08-07-18:59:52,41,92.8553,73.1509,0.0026462,32.5099,44.0,40.65011
2019-08-07-18:59:53,41,92.9953,73.1509,0.0026462,32.5099,44.0,40.85991
2019-08-07-18:59:54,41,92.8501,73.1509,0.0026462,32.5099,44.0,41.06351
2019-08-07-18:59:55,41,92.9779,73.1509,0.0026462,32.5099,44.0,41.27361
2019-08-07-18:59:56,41,92.8702,73.1509,0.0026462,32.5099,45.0,41.48521
2019-08-07-18:59:57,41,92.8702,73.1509,0.0026462,32.5099,45.0,41.69731
2019-08-07-18:59:58,41,92.7033,73.1509,0.0026462,32.5099,45.0,41.91211
2019-08-07-18:59:59,41,93.2168,72.885,0.0026462,32.5099,45.0,42.12911
2019-08-07-19:00:00,41,92.6395,73.3021,0.0026462,32.5099,45.0,42.34821
2019-08-07-19:00:01,41,93.1503,72.9884,0.0026462,32.5099,46.0,42.56841
