Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-21:41:50,40.9,94.0279,74.1973,0.00051381,32.3843,38.0,35.64482
2019-08-06-21:41:51,40.9,93.8569,73.9938,0.00051381,32.3843,38.0,35.80206
2019-08-06-21:41:52,40.9,93.957,73.9938,0.00051381,32.3843,38.0,35.96126
2019-08-06-21:41:53,40.9,94.106,73.9938,0.00051381,32.3843,39.0,36.12238
2019-08-06-21:41:54,40.9,93.708,73.9938,0.00051381,32.3843,39.0,36.28554
2019-08-06-21:41:55,40.9,93.708,74.1705,0.00051381,32.3843,39.0,36.44999
2019-08-06-21:41:56,40.9,94.1895,73.9876,0.00051381,32.3843,39.0,36.57427
2019-08-06-21:41:57,40.9,93.8037,74.1222,0.00051381,32.3843,39.0,36.74204
2019-08-06-21:41:58,40.9,94.02,74.0147,0.00051381,32.3843,40.0,36.91171
2019-08-06-21:41:59,40.9,93.6635,74.0147,0.00051381,32.3843,40.0,37.08285
2019-08-06-21:42:00,40.9,93.9539,74.1223,0.00051381,32.3843,40.0,37.25648
2019-08-06-21:42:01,40.9,93.7983,73.9672,0.00051381,32.3843,40.0,37.43111
2019-08-06-21:42:02,40.9,94.0013,74.1129,0.00051381,32.3843,41.0,37.60798
2019-08-06-21:42:03,40.9,94.0013,73.9247,0.00051381,32.3843,41.0,37.78607
2019-08-06-21:42:04,40.9,94.0013,73.9247,0.00051381,32.3843,41.0,37.96689
2019-08-06-21:42:05,40.9,94.0013,73.9247,0.00051381,32.3843,41.0,38.14976
2019-08-06-21:42:06,40.9,94.1553,73.9247,0.00051381,32.3843,42.0,38.33307
2019-08-06-21:42:07,40.9,93.9878,74.0613,0.00051381,32.3843,42.0,38.51903
2019-08-06-21:42:08,40.9,94.2153,74.0613,0.00051381,32.3843,42.0,38.70717
2019-08-06-21:42:09,40.9,93.6942,73.8339,0.00051381,32.3843,42.0,38.84873
2019-08-06-21:42:10,40.9,93.9944,74.0338,0.00051381,32.3843,43.0,39.03919
2019-08-06-21:42:11,40.9,93.6991,73.8488,0.00051381,32.3843,43.0,39.23199
2019-08-06-21:42:12,40.9,93.8424,74.0262,0.00051381,32.3843,43.0,39.42699
2019-08-06-21:42:13,40.9,93.8424,73.8449,0.00051381,32.3843,43.0,39.62299
2019-08-06-21:42:14,40.9,93.8424,74.0083,0.00051381,32.3843,44.0,39.82099
2019-08-06-21:42:15,40.9,93.8424,74.0083,0.00051381,32.3843,44.0,40.02059
2019-08-06-21:42:16,40.9,93.8424,74.0083,0.00051381,32.3843,44.0,40.22179
2019-08-06-21:42:17,40.9,93.8424,73.6976,0.00051381,32.3843,44.0,40.42559
2019-08-06-21:42:18,40.9,93.8424,73.9823,0.00051381,32.3843,45.0,40.63029
2019-08-06-21:42:19,40.9,93.9758,73.9823,0.00051381,32.3843,45.0,40.83769
2019-08-06-21:42:20,40.9,93.8589,73.9823,0.00051381,32.3843,45.0,41.04679
2019-08-06-21:42:21,40.9,93.7178,73.9823,0.00051381,32.3843,45.0,41.25699
2019-08-06-21:42:22,40.9,93.8207,73.9823,0.00051381,32.3843,45.0,41.41639
2019-08-06-21:42:23,40.9,94.0135,73.9823,0.00051381,32.3843,46.0,41.63049
2019-08-06-21:42:24,40.9,93.6839,74.1492,0.00051381,32.3843,46.0,41.84629
2019-08-06-21:42:25,40.9,93.6839,74.1492,0.00051381,32.3843,46.0,42.06319
2019-08-06-21:42:26,40.9,93.9378,74.0032,0.00051381,32.3843,46.0,42.28279
2019-08-06-21:42:27,40.9,93.9378,74.0032,0.00051381,32.3843,47.0,42.50429
2019-08-06-21:42:28,40.9,93.9378,74.0032,0.00051381,32.3843,47.0,42.72669
2019-08-06-21:42:29,40.9,93.7047,74.0032,0.00051381,32.3843,47.0,42.95119
2019-08-06-21:42:30,40.9,93.7047,74.0032,0.00051381,32.3843,47.0,43.17739
2019-08-06-21:42:31,40.9,93.8255,74.0032,0.00051381,32.3843,48.0,43.40599
2019-08-06-21:42:32,40.9,93.8255,74.0032,0.00051381,32.3843,48.0,43.63599
2019-08-06-21:42:33,40.9,93.8255,74.0032,0.00051381,32.3843,48.0,43.86749
2019-08-06-21:42:34,40.9,93.9435,74.0032,0.00051381,32.3843,48.0,44.10109
2019-08-06-21:42:35,40.9,93.9435,74.0032,0.00051381,32.3843,48.0,44.27739
2019-08-06-21:42:36,40.9,93.6744,74.0032,0.00051381,32.3843,48.0,44.51529
2019-08-06-21:42:37,40.9,93.6744,74.0032,0.00051381,32.3843,48.0,44.75379
2019-08-06-21:42:38,40.9,93.9242,74.0032,0.00051381,32.3843,48.0,44.99409
2019-08-06-21:42:39,40.9,93.9242,74.0032,0.00051381,32.3843,48.0,45.23599
2019-08-06-21:42:40,40.9,93.741,74.0032,0.00051381,32.3843,48.0,45.48029
2019-08-06-21:42:41,40.9,94.0226,74.0032,0.00051381,32.3843,48.0,45.72589
2019-08-06-21:42:42,40.9,93.904,74.0032,0.00051381,32.3843,48.0,45.97379
2019-08-06-21:42:43,40.9,94.0893,74.0032,0.00051381,32.3843,48.0,46.22239
2019-08-06-21:42:44,40.9,93.854,74.0032,0.00051381,32.3843,48.0,46.47439
2019-08-06-21:42:45,40.9,94.0758,74.0032,0.00051381,32.3843,48.0,46.72729
2019-08-06-21:42:46,40.9,93.9511,74.0032,0.00051381,32.3843,48.0,46.98229
2019-08-06-21:42:47,40.9,93.9511,74.2908,0.00051381,32.3843,48.0,47.23919
2019-08-06-21:42:48,40.9,93.6853,73.9229,0.00051381,32.3843,48.0,47.43319
2019-08-06-21:42:49,40.9,93.8974,74.1645,0.00051381,32.3843,48.0,47.69219
2019-08-06-21:42:50,40.9,93.8974,73.7705,0.00051381,32.3843,48.0,47.95429
2019-08-06-21:42:51,40.9,93.8974,73.9799,0.00051381,32.3843,48.0,48.21739
2019-08-06-21:42:52,40.9,93.7799,73.9799,0.00051381,32.3843,48.0,48.48239
2019-08-06-21:42:53,40.9,93.7799,73.9799,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:54,40.9,93.7799,74.1179,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:55,40.9,93.9795,73.9883,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:56,40.9,93.732,73.9883,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:57,40.9,93.732,73.9883,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:58,40.9,93.732,73.9883,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:42:59,40.9,93.6051,74.1603,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:00,40.9,93.8761,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:01,40.9,93.8761,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:02,40.9,93.8761,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:03,40.9,93.63,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:04,40.9,93.8714,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:05,40.9,93.8714,73.988,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:06,40.9,93.6229,74.0991,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:07,40.9,93.9185,73.9953,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:08,40.9,93.771,73.9953,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:09,40.9,93.9082,73.8847,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:10,40.9,93.6141,73.8847,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:11,40.9,93.7901,74.054,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:12,40.9,93.7901,73.9198,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:13,40.9,93.7901,73.9198,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:14,40.9,94.1556,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:15,40.9,93.756,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:16,40.9,93.756,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:17,40.9,93.756,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:18,40.9,93.756,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:19,40.9,93.8622,74.0435,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:20,40.9,93.8622,73.8211,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:21,40.9,93.8622,74.1358,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:22,40.9,93.8622,73.9561,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:23,40.9,93.8622,73.9561,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:24,40.9,93.9885,73.9561,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:25,40.9,93.6376,73.7003,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:26,40.9,93.7448,73.9642,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:27,40.9,93.7448,73.6691,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:28,40.9,93.5982,73.977,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:29,40.9,93.5982,73.977,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:30,40.9,93.5982,73.977,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:31,40.9,93.7561,73.977,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:32,40.9,93.7561,74.1031,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:33,40.9,93.6106,73.9198,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:34,40.9,93.6106,74.0592,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:35,40.9,93.7532,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:36,40.9,93.6429,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:37,40.9,93.8909,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:38,40.9,93.5786,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:39,40.9,93.5786,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:40,40.9,93.5786,73.9403,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:41,40.9,93.5786,73.7946,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:42,40.9,93.9543,73.9712,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:43,40.9,93.5714,73.7905,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:44,40.9,93.7102,73.9518,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:45,40.9,93.7102,73.7624,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:46,40.9,93.8219,74.0915,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:47,40.9,93.8219,73.7582,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:48,40.9,93.6538,73.8711,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:49,40.9,93.6538,74.0126,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:50,40.9,93.6538,74.0126,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:51,40.9,93.6538,74.0126,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:52,40.9,93.8705,73.8283,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:53,40.9,93.8705,74.0105,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:54,40.9,93.6775,73.7144,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:55,40.9,93.6775,73.8645,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:56,40.9,93.6775,73.8645,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:57,40.9,93.6775,73.8645,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:58,40.9,93.7951,74.1358,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:43:59,40.9,93.944,73.8997,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:00,40.9,93.8051,74.0548,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:01,40.9,93.8051,73.8803,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:02,40.9,93.8051,73.6594,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:03,40.9,93.8051,74.0688,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:04,40.9,93.8051,73.692,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:05,40.9,93.609,74.1327,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:06,40.9,93.822,73.9277,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:07,40.9,93.822,74.121,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:08,40.9,93.822,73.9813,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:09,40.9,93.929,73.9813,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:10,40.9,93.596,73.9813,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:11,40.9,93.8654,74.0829,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:12,40.9,93.7425,73.7684,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:13,40.9,93.7425,74.0135,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:14,40.9,93.5788,73.8075,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:15,40.9,93.5788,74.0549,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:16,40.9,93.8186,74.0549,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:17,40.9,93.7144,73.9398,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:18,40.9,93.8213,73.7054,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:19,40.9,93.7059,73.9152,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:20,40.9,93.7059,73.9152,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:21,40.9,93.5997,73.9152,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:22,40.9,93.5997,73.7081,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:23,40.9,93.5997,73.9628,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:24,40.9,93.5997,73.6494,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:25,40.9,93.5997,73.9613,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:26,40.9,93.805,73.7655,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:27,40.9,93.589,73.9448,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:28,40.9,93.7869,73.9448,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:29,40.9,93.6329,73.9448,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:30,40.9,93.6329,73.6535,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:31,40.9,93.8395,73.8666,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:32,40.9,93.5922,73.6628,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:33,40.9,93.7032,73.9529,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:34,40.9,93.5664,73.6455,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:35,40.9,93.9131,73.9993,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:36,40.9,93.6834,73.7502,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:37,40.9,93.6834,73.8801,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:38,40.9,93.6834,73.8801,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:39,40.9,93.6834,73.8801,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:40,40.9,93.6834,73.7587,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:41,40.9,93.6834,73.7587,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:42,40.9,93.5726,73.7587,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:43,40.9,93.5726,74.1218,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:44,40.9,93.5726,73.846,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:45,40.9,93.5726,73.846,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:46,40.9,93.5726,73.7409,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:47,40.9,93.5726,73.9811,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:48,40.9,93.6749,73.8707,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:49,40.9,93.6749,73.8707,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:50,40.9,93.6749,73.8707,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:51,40.9,93.4503,73.8707,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:52,40.9,93.5829,74.0655,0.00051381,32.3843,48.0,48.75059
2019-08-06-21:44:53,40.9,93.7051,73.6694,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:54,40.9,93.6047,73.8753,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:55,40.9,93.6047,73.9863,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:56,40.9,93.6047,73.867,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:57,40.9,93.6047,73.867,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:58,40.9,93.7209,73.867,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:44:59,40.9,93.5589,74.0581,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:00,40.9,93.5589,73.8996,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:01,40.9,93.5589,73.6187,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:02,40.9,93.5589,74.048,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:03,40.9,93.6688,73.6348,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:04,40.9,93.6688,73.9221,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:05,40.9,93.6688,73.6342,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:06,40.9,93.6688,73.9497,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:07,40.9,93.7812,73.8066,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:08,40.9,93.7812,73.8066,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:09,40.9,93.5546,73.8066,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:10,40.9,93.6926,73.8066,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:11,40.9,93.6926,73.6018,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:12,40.9,93.6926,73.9239,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:13,40.9,93.6926,73.6008,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:14,40.9,93.5858,74.0269,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:15,40.9,93.7233,73.6603,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:16,40.9,93.5775,73.8682,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:17,40.9,93.9834,73.699,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:18,40.9,93.5578,73.699,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:19,40.9,93.5578,73.699,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:20,40.9,93.7622,73.699,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:21,40.9,93.5668,73.699,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:22,40.9,93.8075,73.9613,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:23,40.9,93.5871,73.6218,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:24,40.9,93.5871,73.9843,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:25,40.9,93.5871,73.611,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:26,40.9,93.5871,73.611,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:27,40.9,94.0662,73.7264,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:28,40.9,93.5819,73.7264,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:29,40.9,93.5819,73.7264,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:30,40.9,93.5819,73.7264,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:31,40.9,93.5819,73.619,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:32,40.9,93.7662,73.8566,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:33,40.9,93.6126,73.6141,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:34,40.9,93.6126,73.6141,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:35,40.9,93.6126,73.7389,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:36,40.9,93.6126,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:37,40.9,93.7564,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:38,40.9,93.5766,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:39,40.9,93.7118,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:40,40.9,93.596,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:41,40.9,93.596,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:42,40.9,93.596,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:43,40.9,93.596,73.6216,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:44,40.9,93.596,73.7293,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:45,40.9,93.596,73.7293,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:46,40.9,93.596,73.7293,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:47,40.9,93.596,73.7293,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:48,40.9,93.596,73.6174,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:49,40.9,93.596,73.952,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:50,40.9,93.596,73.5933,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:51,40.9,93.596,73.7823,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:52,40.9,93.596,73.6027,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:53,40.9,93.596,73.8673,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:54,40.9,93.596,73.7238,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:55,40.9,93.596,73.8624,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:56,40.9,93.3379,73.7609,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:57,40.9,93.3379,73.7609,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:58,40.9,93.5626,73.7609,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:45:59,40.9,93.4583,73.7609,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:00,40.9,93.5764,73.6133,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:01,40.9,93.4619,73.8894,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:02,40.9,93.6738,73.612,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:03,40.9,93.3437,73.8376,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:04,40.9,93.649,73.5987,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:05,40.9,93.649,73.5987,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:06,40.9,93.5483,73.7966,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:07,40.9,93.5483,73.678,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:08,40.9,93.5483,73.7855,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:09,40.9,93.5483,73.7855,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:10,40.9,93.5483,73.5945,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:11,40.9,93.5483,73.8071,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:12,40.9,93.5483,73.6003,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:13,40.9,93.5483,73.7858,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:14,40.9,93.5483,73.5056,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:15,40.9,93.3639,73.8381,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:16,40.9,93.6577,73.6178,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:17,40.9,93.2574,73.6178,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:18,40.9,93.567,73.7341,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:19,40.9,93.567,73.7341,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:20,40.9,93.567,73.5992,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:21,40.9,93.567,73.7318,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:22,40.9,93.567,73.5962,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:23,40.9,93.567,73.5962,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:24,40.9,93.7133,73.8851,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:25,40.9,93.4357,73.5906,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:26,40.9,93.7327,73.5906,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:27,40.9,93.4067,73.5906,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:28,40.9,93.7147,73.5906,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:29,40.9,93.528,73.7312,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:30,40.9,93.3419,73.6156,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:31,40.9,93.6506,73.6156,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:32,40.9,93.3933,73.6156,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:33,40.9,93.7545,73.6156,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:34,40.9,93.5516,73.8477,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:35,40.9,93.4262,73.6107,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:36,40.9,93.8049,73.8434,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:37,40.9,93.7045,73.5913,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:38,40.9,93.4155,73.7024,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:39,40.9,93.552,73.5787,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:40,40.9,93.3244,73.5787,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:41,40.9,93.3244,73.5787,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:42,40.9,93.3244,73.5787,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:43,40.9,93.7356,73.5787,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:44,40.9,93.5256,73.7562,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:45,40.9,93.5256,73.5743,0.00051381,32.4353,48.0,48.75059
2019-08-06-21:46:46,40.9,93.3163,73.5743,0.00051381,32.4353,48.0,48.75059
