Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-17:25:59,40.8,94.0438,73.9709,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:00,40.8,93.772,74.0917,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:01,40.8,94.4145,74.0917,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:02,40.8,94.046,74.0917,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:03,40.8,94.046,74.2055,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:04,40.8,94.046,73.9587,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:05,40.8,94.046,74.0991,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:06,40.8,94.046,74.0991,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:07,40.8,94.046,74.0991,14.9002,32.4543,32.0,31.02492
2019-08-15-17:26:08,40.8,94.046,73.9755,14.8898,32.4543,32.0,31.02492
2019-08-15-17:26:09,40.8,94.299,73.9755,14.8898,32.4543,32.0,31.02492
2019-08-15-17:26:10,40.8,94.0921,73.9755,14.8898,32.4543,32.0,31.02492
2019-08-15-17:26:11,40.8,94.0921,74.1273,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:12,40.8,93.7897,74.1273,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:13,40.8,94.1052,73.9598,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:14,40.8,94.1052,73.9598,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:15,40.8,94.1052,73.9598,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:16,40.8,94.2738,74.1283,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:17,40.8,93.9419,74.1283,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:18,40.8,94.0682,73.9668,14.9024,32.4543,32.0,31.02492
2019-08-15-17:26:19,40.8,94.0682,74.164,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:20,40.8,94.1854,73.9597,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:21,40.8,94.1854,73.9597,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:22,40.8,94.1854,73.9597,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:23,40.8,94.0131,74.118,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:24,40.8,94.0131,74.118,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:25,40.8,94.1583,74.118,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:26,40.8,94.0464,73.9572,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:27,40.8,94.194,73.9572,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:28,40.8,94.0874,73.9572,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:29,40.8,94.0874,74.1569,14.8914,32.4543,32.0,31.02492
2019-08-15-17:26:30,40.8,94.0874,74.1569,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:31,40.8,94.0874,74.1569,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:32,40.8,94.2832,74.0036,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:33,40.8,93.9835,74.0036,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:34,40.8,94.1021,74.1304,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:35,40.8,94.1021,73.9723,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:36,40.8,94.1021,73.9723,14.9017,32.4543,32.0,31.02492
2019-08-15-17:26:37,40.8,94.2527,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:38,40.8,94.2527,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:39,40.8,93.9909,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:40,40.8,93.9909,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:41,40.8,93.9909,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:42,40.8,94.2504,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:43,40.8,94.2504,73.9723,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:44,40.8,94.2504,74.1676,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:45,40.8,93.8454,73.9515,14.8886,32.4543,32.0,31.02492
2019-08-15-17:26:46,40.8,94.1193,74.1663,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:47,40.8,93.8334,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:48,40.8,94.0372,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:49,40.8,93.818,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:50,40.8,94.1441,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:51,40.8,93.7193,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:52,40.8,94.1621,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:53,40.8,93.6864,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:54,40.8,94.1196,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:55,40.8,93.8801,74.0112,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:56,40.8,94.0558,74.1195,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:57,40.8,94.0558,73.9361,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:58,40.8,94.0558,74.1455,14.8998,32.4543,32.0,31.02492
2019-08-15-17:26:59,40.8,94.0558,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:00,40.8,94.3695,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:01,40.8,93.7272,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:02,40.8,94.2073,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:03,40.8,94.2073,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:04,40.8,94.0837,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:05,40.8,94.0837,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:06,40.8,94.3409,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:07,40.8,93.7218,73.9903,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:08,40.8,94.4572,74.2372,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:09,40.8,93.7335,73.9274,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:10,40.8,94.0939,73.9274,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:11,40.8,93.6606,74.066,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:12,40.8,94.3198,74.066,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:13,40.8,93.9342,74.066,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:14,40.8,94.105,74.066,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:15,40.8,93.9695,73.9574,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:16,40.8,94.1257,74.1263,14.8998,32.4543,32.0,31.02492
2019-08-15-17:27:17,40.8,93.7691,73.8209,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:18,40.8,94.0991,74.1524,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:19,40.8,93.8463,73.9706,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:20,40.8,94.4044,73.9706,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:21,40.8,93.8851,73.9706,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:22,40.8,94.371,73.9706,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:23,40.8,93.8779,74.2621,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:24,40.8,94.151,74.1032,14.9101,32.4543,32.0,31.02492
2019-08-15-17:27:25,40.8,93.9279,73.9748,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:26,40.8,94.1846,74.0757,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:27,40.8,93.6168,73.8166,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:28,40.8,94.0791,74.2046,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:29,40.8,94.0791,73.9458,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:30,40.8,94.3466,73.9458,14.8995,32.4543,32.0,31.02492
2019-08-15-17:27:31,40.8,93.8088,73.9458,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:32,40.8,94.0236,73.9458,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:33,40.8,93.8565,74.0963,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:34,40.8,94.0133,74.0963,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:35,40.8,93.6536,74.0963,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:36,40.8,94.2883,74.0963,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:37,40.8,93.6328,73.7938,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:38,40.8,94.2784,74.2743,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:39,40.8,93.6957,73.7786,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:40,40.8,94.1406,74.2707,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:41,40.8,93.8626,73.9854,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:42,40.8,94.172,73.9854,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:43,40.8,93.7081,73.9854,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:44,40.8,94.1479,73.9854,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:45,40.8,93.8418,73.9854,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:46,40.8,94.4983,74.1831,14.9006,32.4543,32.0,31.02492
2019-08-15-17:27:47,40.8,93.6777,73.9038,14.9115,32.4543,32.0,31.02492
2019-08-15-17:27:48,40.8,94.5301,74.0664,14.9115,32.4543,32.0,31.02492
2019-08-15-17:27:49,40.8,93.6476,73.9018,14.9003,32.4543,32.0,31.02492
2019-08-15-17:27:50,40.8,94.0889,74.1434,14.9116,32.4543,32.0,31.02492
2019-08-15-17:27:51,40.8,93.8847,74.0371,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:52,40.8,94.0242,74.0371,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:53,40.8,94.0242,73.8956,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:54,40.8,94.4133,74.1151,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:55,40.8,93.8838,73.9593,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:56,40.8,94.1516,74.2083,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:57,40.8,93.6848,73.9286,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:58,40.8,93.818,73.9286,14.9016,32.4543,32.0,31.02492
2019-08-15-17:27:59,40.8,93.818,73.9286,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:00,40.8,94.0463,73.9286,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:01,40.8,93.7783,73.9286,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:02,40.8,94.0511,74.1802,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:03,40.8,94.1664,73.8777,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:04,40.8,94.0258,74.1388,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:05,40.8,93.7026,74,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:06,40.8,94.0952,74,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:07,40.8,93.9913,74,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:08,40.8,93.9913,74,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:09,40.8,93.8832,73.7793,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:10,40.8,94.0312,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:11,40.8,94.0312,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:12,40.8,94.0312,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:13,40.8,94.0312,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:14,40.8,94.0312,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:15,40.8,93.9082,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:16,40.8,93.9082,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:17,40.8,93.9082,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:18,40.8,94.0901,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:19,40.8,93.9808,74.0162,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:20,40.8,93.9808,74.1251,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:21,40.8,93.7581,73.8563,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:22,40.8,94.2442,74.2978,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:23,40.8,94.0969,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:24,40.8,93.6534,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:25,40.8,94.0824,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:26,40.8,93.9743,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:27,40.8,93.9743,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:28,40.8,93.9743,73.9676,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:29,40.8,93.9743,73.854,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:30,40.8,94.2641,73.854,14.9016,32.4543,32.0,31.02492
2019-08-15-17:28:31,40.8,93.8429,73.854,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:32,40.8,93.9772,74.2918,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:33,40.8,93.8555,73.9267,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:34,40.8,93.9791,74.0744,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:35,40.8,93.8358,73.868,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:36,40.8,93.8358,73.868,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:37,40.8,94.0635,74.0956,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:38,40.8,93.9416,73.878,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:39,40.8,93.9416,74.0707,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:40,40.8,94.1107,73.9664,14.8902,32.4543,32.0,31.02492
2019-08-15-17:28:41,40.8,93.7211,73.9664,14.9024,32.4543,32.0,31.02492
2019-08-15-17:28:42,40.8,93.8472,73.9664,14.9024,32.4543,32.0,31.02492
2019-08-15-17:28:43,40.8,93.8472,73.8194,14.9024,32.4543,32.0,31.02492
2019-08-15-17:28:44,40.8,93.9549,74.015,14.9024,32.4543,32.0,31.02492
2019-08-15-17:28:45,40.8,93.9549,74.015,14.9024,32.4543,32.0,31.02492
2019-08-15-17:28:46,40.8,93.9549,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:47,40.8,93.9549,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:48,40.8,93.9549,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:49,40.8,93.9549,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:50,40.8,93.9549,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:51,40.8,94.0558,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:52,40.8,93.859,73.911,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:53,40.8,94.0294,73.7453,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:54,40.8,93.6213,73.8824,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:55,40.8,93.9498,73.8824,14.89,32.4543,32.0,31.02492
2019-08-15-17:28:56,40.8,93.7759,73.8824,14.9004,32.4543,32.0,31.02492
2019-08-15-17:28:57,40.8,94.2011,74.049,14.9004,32.4543,32.0,31.02492
2019-08-15-17:28:58,40.8,93.6352,73.905,14.9004,32.4543,32.0,31.02492
2019-08-15-17:28:59,40.8,93.774,73.905,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:00,40.8,94.0398,73.905,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:01,40.8,94.2283,73.905,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:02,40.8,93.7809,73.7786,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:03,40.8,94.0435,73.9481,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:04,40.8,93.714,73.7486,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:05,40.8,94.1395,73.9684,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:06,40.8,93.66,73.8202,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:07,40.8,94.4211,74.0348,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:08,40.8,93.6443,73.63,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:09,40.8,94.1077,74.0189,14.9004,32.4543,32.0,31.02492
2019-08-15-17:29:10,40.8,93.674,73.7188,14.9121,32.4543,32.0,31.02492
2019-08-15-17:29:11,40.8,94.0003,73.9696,14.9121,32.4543,32.0,31.02492
2019-08-15-17:29:12,40.8,93.6331,73.7292,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:13,40.8,93.9402,73.9571,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:14,40.8,93.6262,73.7101,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:15,40.8,94.4135,73.9587,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:16,40.8,93.6614,73.9587,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:17,40.8,94.2411,73.9587,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:18,40.8,93.8605,73.8046,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:19,40.8,94.1465,74.0946,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:20,40.8,93.798,73.7424,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:21,40.8,94.0795,73.9157,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:22,40.8,93.9415,73.611,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:23,40.8,94.2249,73.9119,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:24,40.8,93.8102,73.8012,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:25,40.8,94.1236,73.8012,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:26,40.8,93.8093,73.8012,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:27,40.8,94.1258,73.9967,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:28,40.8,93.6081,73.7039,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:29,40.8,94.1943,73.8494,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:30,40.8,93.731,73.6406,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:31,40.8,94.0253,74.1618,14.9013,32.4543,32.0,31.02492
2019-08-15-17:29:32,40.8,93.8377,73.6452,14.9171,32.4543,32.0,31.02492
2019-08-15-17:29:33,40.8,94.1941,73.9587,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:34,40.8,93.676,73.9587,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:35,40.8,94.1971,73.9587,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:36,40.8,93.5916,73.9587,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:37,40.8,94.1575,73.8558,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:38,40.8,93.847,73.6785,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:39,40.8,94.2619,73.8573,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:40,40.8,93.6996,73.8573,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:41,40.8,94.1599,74.0113,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:42,40.8,93.5687,73.7965,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:43,40.8,94.0334,74.0962,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:44,40.8,94.0334,73.7,14.9067,32.4543,32.0,31.02492
2019-08-15-17:29:45,40.8,94.3255,74.0333,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:46,40.8,93.9783,73.68,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:47,40.8,94.1967,73.9722,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:48,40.8,93.7739,73.7141,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:49,40.8,94.5046,74.0366,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:50,40.8,93.5968,73.7291,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:51,40.8,94.4629,74.0344,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:52,40.8,93.5561,73.6096,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:53,40.8,93.999,73.9646,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:54,40.8,93.5851,73.7436,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:55,40.8,94.0419,73.9886,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:56,40.8,93.8046,73.7341,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:57,40.8,94.196,73.9765,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:58,40.8,93.6118,73.8295,14.8961,32.4543,32.0,31.02492
2019-08-15-17:29:59,40.8,94.2381,74.0013,14.8961,32.4543,32.0,31.02492
2019-08-15-17:30:00,40.8,93.6526,73.6759,14.8961,32.4543,32.0,31.02492
2019-08-15-17:30:01,40.8,94.3373,74.1231,14.907,32.4543,32.0,31.02492
2019-08-15-17:30:02,40.8,93.5623,73.6605,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:03,40.8,94.212,74.002,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:04,40.8,93.5772,73.7588,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:05,40.8,93.9862,73.9864,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:06,40.8,93.793,73.8325,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:07,40.8,94.0107,74.0096,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:08,40.8,94.0107,73.7717,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:09,40.8,94.0107,73.986,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:10,40.8,93.5997,73.8584,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:11,40.8,94.1534,74.0366,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:12,40.8,93.5722,73.7989,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:13,40.8,94.3652,74.0393,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:14,40.8,93.6239,73.647,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:15,40.8,94.0132,73.9853,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:16,40.8,93.6731,73.731,14.8965,32.4543,32.0,31.02492
2019-08-15-17:30:17,40.8,94.3608,73.9633,14.9078,32.4543,32.0,31.02492
2019-08-15-17:30:18,40.8,93.6697,73.9633,14.8952,32.4543,32.0,31.02492
2019-08-15-17:30:19,40.8,93.6697,73.9633,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:20,40.8,93.6697,73.9633,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:21,40.8,94.0642,73.9633,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:22,40.8,93.6113,73.9633,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:23,40.8,94.0091,74.2067,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:24,40.8,93.5788,73.76,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:25,40.8,94.0229,74.2534,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:26,40.8,93.6817,73.6782,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:27,40.8,93.9855,73.9377,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:28,40.8,93.5901,73.8188,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:29,40.8,94.1125,74.0377,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:30,40.8,93.5635,73.8409,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:31,40.8,94.0205,73.8409,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:32,40.8,93.6314,74.0991,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:33,40.8,94.0692,73.9442,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:34,40.8,93.5863,73.7868,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:35,40.8,94.0047,74.1092,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:36,40.8,93.8182,73.8143,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:37,40.8,93.9292,74.0997,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:38,40.8,93.6667,73.8099,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:39,40.8,93.9818,73.9286,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:40,40.8,93.8383,73.8122,14.9052,32.4543,32.0,31.02492
2019-08-15-17:30:41,40.8,94.0648,74.1865,14.8929,32.4543,32.0,31.02492
2019-08-15-17:30:42,40.8,93.5536,73.9978,14.9036,32.4543,32.0,31.02492
2019-08-15-17:30:43,40.8,94.0835,73.9978,14.9036,32.4543,32.0,31.02492
2019-08-15-17:30:44,40.8,93.8554,73.8448,14.8924,32.4543,32.0,31.02492
2019-08-15-17:30:45,40.8,94.041,73.95,14.8924,32.4543,32.0,31.02492
2019-08-15-17:30:46,40.8,93.6736,73.7789,14.8924,32.4543,32.0,31.02492
2019-08-15-17:30:47,40.8,93.6736,74.0288,14.8924,32.4543,32.0,31.02492
2019-08-15-17:30:48,40.8,94.0406,73.8145,14.8924,32.4543,32.0,31.02492
2019-08-15-17:30:49,40.8,93.859,73.8145,14.9072,32.4543,32.0,31.02492
2019-08-15-17:30:50,40.8,93.7346,73.8145,14.9072,32.4543,32.0,31.02492
2019-08-15-17:30:51,40.8,93.9726,73.9313,14.896,32.4543,32.0,31.02492
2019-08-15-17:30:52,40.8,93.6003,73.7289,14.896,32.4543,32.0,31.02492
2019-08-15-17:30:53,40.8,93.8056,73.9591,14.9074,32.4543,32.0,31.02492
2019-08-15-17:30:54,40.8,93.8056,73.9591,14.9074,32.4543,32.0,31.02492
2019-08-15-17:30:55,40.8,93.9214,73.9591,14.8971,32.4543,32.0,31.02492
2019-08-15-17:30:56,40.8,93.6105,73.9591,14.8971,32.4543,32.0,31.02492
2019-08-15-17:30:57,40.8,93.6105,73.6818,14.8971,32.4543,32.0,31.02492
2019-08-15-17:30:58,40.8,93.8248,73.6818,14.8971,32.4543,32.0,31.02492
2019-08-15-17:30:59,40.8,93.6128,73.8936,14.8971,32.4543,32.0,31.02492
2019-08-15-17:31:00,40.8,93.8544,73.8936,14.9086,32.4543,32.0,31.02492
2019-08-15-17:31:01,40.8,93.8544,73.8936,14.9086,32.4543,32.0,31.02492
