Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0280:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-16-09:48:01,40.4,93.2007,73.722,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:02,40.4,93.2007,73.3992,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:03,40.4,93.2007,73.5695,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:04,40.4,93.0896,73.408,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:05,40.4,92.8687,73.601,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:06,40.4,93.3943,73.4319,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:07,40.4,93.0682,73.562,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:08,40.4,93.2691,73.562,16.9976,32.5596,32.0,32.78439
2019-08-16-09:48:09,40.4,92.8434,73.562,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:10,40.4,92.9897,73.2524,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:11,40.4,92.9897,73.8552,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:12,40.4,93.1122,73.2797,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:13,40.4,92.8362,73.6412,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:14,40.4,93.1199,73.3796,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:15,40.4,92.7574,73.59,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:16,40.4,93.1154,73.2914,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:17,40.4,92.9944,73.6624,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:18,40.4,93.271,73.4235,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:19,40.4,92.6561,73.6105,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:20,40.4,93.1235,73.2571,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:21,40.4,93.0131,73.6779,16.9875,32.5596,32.0,32.78439
2019-08-16-09:48:22,40.4,93.2473,73.2534,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:23,40.4,92.9353,73.5877,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:24,40.4,93.138,73.3226,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:25,40.4,93.0321,73.5112,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:26,40.4,93.2398,73.3776,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:27,40.4,93.4937,73.3776,16.9996,32.5596,32.0,32.78439
2019-08-16-09:48:28,40.4,93.2461,73.2526,0.00122331,32.5596,32.0,32.78439
2019-08-16-09:48:29,40.4,93.2461,73.5382,0.00122331,32.5596,32.0,32.78439
2019-08-16-09:48:30,40.4,93.2461,73.2797,0.00122331,32.5596,33.0,32.78439
2019-08-16-09:48:31,40.4,93.3924,73.4147,0.00122331,32.5596,33.0,32.78439
2019-08-16-09:48:32,40.4,93.3924,73.4147,0.00122331,32.5596,33.0,32.93467
2019-08-16-09:48:33,40.4,93.1981,73.4147,0.00122331,32.5596,33.0,33.04395
2019-08-16-09:48:34,40.4,93.3666,73.2359,0.00122331,32.5596,33.0,33.17999
2019-08-16-09:48:35,40.4,93.0801,73.2359,0.00122331,32.5596,34.0,33.30542
2019-08-16-09:48:36,40.4,93.2332,73.2359,0.00122331,32.5596,34.0,33.43273
2019-08-16-09:48:37,40.4,93.5714,73.2359,0.00122331,32.5596,34.0,33.56352
2019-08-16-09:48:38,40.4,93.1848,73.2359,0.00122331,32.5596,34.0,33.69168
2019-08-16-09:48:39,40.4,93.6877,73.2359,0.00122331,32.5596,35.0,33.82689
2019-08-16-09:48:40,40.4,93.147,73.2359,0.00122331,32.5596,35.0,33.95846
2019-08-16-09:48:41,40.4,93.4027,73.2359,0.00122331,32.5596,35.0,34.09462
2019-08-16-09:48:42,40.4,93.4027,73.0792,0.00122331,32.5596,35.0,34.23253
2019-08-16-09:48:43,40.4,93.2131,73.0792,0.00122331,32.5596,36.0,34.33694
2019-08-16-09:48:44,40.4,93.2131,73.5364,0.00122331,32.5596,36.0,34.47724
2019-08-16-09:48:45,40.4,93.1055,73.0475,0.00122331,32.5596,36.0,34.62106
2019-08-16-09:48:46,40.4,93.32,73.6841,0.00122331,32.5596,36.0,34.76476
2019-08-16-09:48:47,40.4,93.1349,73.3708,0.00122331,32.5596,37.0,34.89639
2019-08-16-09:48:48,40.4,93.1349,73.7071,0.00122331,32.5596,37.0,35.0599
2019-08-16-09:48:49,40.4,93.6129,73.3612,0.00122331,32.5596,37.0,35.21018
2019-08-16-09:48:50,40.4,93.1446,73.5896,0.00122331,32.5596,37.0,35.36203
2019-08-16-09:48:51,40.4,93.6438,73.2562,0.00122331,32.5596,38.0,35.51783
2019-08-16-09:48:52,40.4,93.2189,73.6382,0.00122331,32.5596,38.0,35.65158
2019-08-16-09:48:53,40.4,93.5222,73.3981,0.00122331,32.5596,38.0,35.82868
2019-08-16-09:48:54,40.4,93.1622,73.591,0.00122331,32.5596,38.0,35.98751
2019-08-16-09:48:55,40.4,93.5728,73.4106,0.00122331,32.5596,38.0,36.08794
2019-08-16-09:48:56,40.4,92.8497,73.5959,0.00122331,32.5596,38.0,36.2704
2019-08-16-09:48:57,40.4,93.5654,73.3022,0.00122331,32.5596,38.0,36.43492
2019-08-16-09:48:58,40.4,92.9943,73.7267,0.00122331,32.5596,38.0,36.60026
2019-08-16-09:48:59,40.4,93.1981,73.2498,0.00122331,32.5596,38.0,36.7503
2019-08-16-09:49:00,40.4,92.9601,73.7508,0.00122331,32.5596,38.0,36.93773
2019-08-16-09:49:01,40.4,93.4043,73.3511,0.00122331,32.5596,39.0,37.10941
2019-08-16-09:49:02,40.4,92.8836,73.5587,0.00122331,32.5596,39.0,37.28194
2019-08-16-09:49:03,40.4,93.5072,73.5587,0.00122331,32.5596,39.0,37.46016
2019-08-16-09:49:04,40.4,93.0492,73.5587,0.00122331,32.5596,39.0,37.63447
2019-08-16-09:49:05,40.4,93.2021,73.4062,0.00122331,32.5072,40.0,37.81575
2019-08-16-09:49:06,40.4,92.8787,73.4062,0.00122331,32.5072,40.0,37.99373
2019-08-16-09:49:07,40.4,93.3101,73.2178,0.00122331,32.5072,40.0,38.17493
2019-08-16-09:49:08,40.4,93.0821,73.71,0.00122331,32.5072,40.0,38.31262
2019-08-16-09:49:09,40.4,93.2585,73.2181,0.00122331,32.5072,41.0,38.49832
2019-08-16-09:49:10,40.4,93.0939,73.3821,0.00122331,32.5072,41.0,38.68562
2019-08-16-09:49:11,40.4,93.3005,73.3821,0.00122331,32.5072,41.0,38.87513
2019-08-16-09:49:12,40.4,92.8017,73.6188,0.00122331,32.5072,41.0,39.06493
2019-08-16-09:49:13,40.4,93.1583,73.2398,0.00122331,32.5072,42.0,39.25693
2019-08-16-09:49:14,40.4,92.9058,73.3914,0.00122331,32.5072,42.0,39.45203
2019-08-16-09:49:15,40.4,93.3225,73.3914,0.00122331,32.5072,42.0,39.64843
2019-08-16-09:49:16,40.4,93.1654,73.3914,0.00122331,32.5072,42.0,39.84643
2019-08-16-09:49:17,40.4,93.1654,73.0764,0.00122331,32.5072,43.0,40.04933
2019-08-16-09:49:18,40.4,93.2683,73.3378,0.00122331,32.5072,43.0,40.24793
2019-08-16-09:49:19,40.4,93.5184,73.0676,0.00122331,32.5072,43.0,40.45133
2019-08-16-09:49:20,40.4,93.0888,73.3009,0.00122331,32.5072,43.0,40.65643
2019-08-16-09:49:21,40.4,93.1954,73.4996,0.00122331,32.5072,43.0,40.81173
2019-08-16-09:49:22,40.4,93.0911,73.0858,0.00122331,32.5072,44.0,41.01953
2019-08-16-09:49:23,40.4,93.0911,73.8112,0.00122331,32.5072,44.0,41.23023
2019-08-16-09:49:24,40.4,93.0911,73.2652,0.00122331,32.5072,44.0,41.44223
2019-08-16-09:49:25,40.4,93.2027,73.6643,0.00122331,32.5072,44.0,41.63293
2019-08-16-09:49:26,40.4,93.2027,73.3189,0.00122331,32.5072,45.0,41.87243
2019-08-16-09:49:27,40.4,93.2027,73.549,0.00122331,32.5072,45.0,42.08923
2019-08-16-09:49:28,40.4,93.0427,73.549,0.00122331,32.5072,45.0,42.30873
2019-08-16-09:49:29,40.4,93.0427,73.3953,0.00122331,32.5072,45.0,42.53333
2019-08-16-09:49:30,40.4,93.3776,73.3953,0.00122331,32.5072,46.0,42.72453
2019-08-16-09:49:31,40.4,92.8651,73.5568,0.00122331,32.5072,46.0,42.97663
2019-08-16-09:49:32,40.4,93.3915,73.2486,0.00122331,32.5072,46.0,43.20353
2019-08-16-09:49:33,40.4,92.7371,73.6424,0.00122331,32.5072,46.0,43.43103
2019-08-16-09:49:34,40.4,93.5051,73.235,0.00122331,32.5072,47.0,43.60433
2019-08-16-09:49:35,40.4,92.655,73.7713,0.00122331,32.5072,47.0,43.83553
2019-08-16-09:49:36,40.4,93.2346,73.2594,0.00122331,32.5072,47.0,44.06873
2019-08-16-09:49:37,40.4,92.7845,73.5955,0.00122331,32.5072,47.0,44.27843
2019-08-16-09:49:38,40.4,93.1766,73.2198,0.00122331,32.5072,47.0,44.54103
2019-08-16-09:49:39,40.4,92.9956,73.5427,0.00122331,32.5072,48.0,44.77963
2019-08-16-09:49:40,40.4,93.1925,73.2597,0.00122331,32.5072,48.0,45.02033
2019-08-16-09:49:41,40.4,93.1925,73.5914,0.00122331,32.5072,48.0,45.26573
2019-08-16-09:49:42,40.4,93.3488,73.4053,0.00122331,32.5072,48.0,45.50603
2019-08-16-09:49:43,40.4,93.2406,73.5926,0.00122331,32.5072,48.0,45.75633
2019-08-16-09:49:44,40.4,93.1211,73.2474,0.00122331,32.5072,48.0,45.99983
2019-08-16-09:49:45,40.4,92.715,73.6799,0.00122331,32.5072,48.0,46.24923
2019-08-16-09:49:46,40.4,93.3756,73.1938,0.00122331,32.5072,48.0,46.50053
2019-08-16-09:49:47,40.4,92.676,73.5991,0.00122331,32.5072,48.0,46.69043
2019-08-16-09:49:48,40.4,93.3335,73.3097,0.00122331,32.5072,48.0,46.94563
2019-08-16-09:49:49,40.4,92.8358,73.4757,0.00122331,32.5072,48.0,47.20083
2019-08-16-09:49:50,40.4,93.3593,73.1855,0.00122331,32.5072,48.0,47.45933
2019-08-16-09:49:51,40.4,92.6825,73.5902,0.00122331,32.5072,48.0,47.69153
2019-08-16-09:49:52,40.4,93.1237,73.134,0.00122331,32.5072,48.0,47.98063
2019-08-16-09:49:53,40.4,92.8418,73.731,0.00122331,32.5072,48.0,48.24513
2019-08-16-09:49:54,40.4,93.2669,73.1799,0.00122331,32.5072,48.0,48.50883
2019-08-16-09:49:55,40.4,93.0104,73.555,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:49:56,40.4,93.1682,73.1828,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:49:57,40.4,92.6421,73.5313,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:49:58,40.4,93.2922,73.2506,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:49:59,40.4,92.8195,73.3823,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:00,40.4,93.1772,73.5217,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:01,40.4,93.0009,73.2492,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:02,40.4,93.2256,73.5289,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:03,40.4,92.6965,73.2747,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:04,40.4,93.1082,73.4514,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:05,40.4,92.9541,73.3033,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:06,40.4,93.199,73.3033,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:07,40.4,92.9333,73.3033,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:08,40.4,92.9333,73.4698,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:09,40.4,92.7245,73.4698,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:10,40.4,92.8734,73.4698,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:11,40.4,92.8734,73.2497,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:12,40.4,92.8734,73.5318,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:13,40.4,92.8734,73.2262,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:14,40.4,92.7351,73.6338,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:15,40.4,92.7351,73.2173,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:16,40.4,93.2643,73.3383,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:17,40.4,93.1286,73.1836,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:18,40.4,93.1286,73.369,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:19,40.4,93.1286,73.369,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:20,40.4,93.1286,73.6518,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:21,40.4,93.1286,73.2774,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:22,40.4,93.0043,73.7283,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:23,40.4,93.1982,73.1988,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:24,40.4,92.8841,73.5913,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:25,40.4,93.1837,73.2199,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:26,40.4,92.7612,73.571,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:27,40.4,93.116,73.279,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:28,40.4,92.7013,73.4735,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:29,40.4,93.093,73.2414,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:30,40.4,92.7265,73.6091,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:31,40.4,93.0853,73.1878,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:32,40.4,92.6408,73.602,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:33,40.4,93.2628,73.1973,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:34,40.4,92.6423,73.6438,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:35,40.4,93.2062,73.2352,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:36,40.4,92.7579,73.6497,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:37,40.4,93.1124,73.6497,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:38,40.4,92.6427,73.3609,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:39,40.4,93.1068,73.7149,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:40,40.4,92.745,73.2811,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:41,40.4,93.1285,73.4221,0.00122331,32.5072,48.0,48.78063
2019-08-16-09:50:42,40.4,92.7644,73.4221,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:43,40.4,93.2635,73.2399,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:44,40.4,92.6234,73.4333,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:45,40.4,93.2861,73.221,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:46,40.4,92.6096,73.3436,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:47,40.4,93.289,73.2104,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:48,40.4,92.6129,73.2104,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:49,40.4,93.0973,73.2104,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:50,40.4,92.8275,73.2104,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:51,40.4,93.0261,73.3269,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:52,40.4,92.8892,73.1102,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:53,40.4,93.0383,73.4085,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:54,40.4,92.8922,73.2495,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:55,40.4,92.7204,73.2495,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:56,40.4,92.7204,73.3798,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:57,40.4,92.9732,73.1977,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:58,40.4,92.9732,73.3592,0.00122331,32.558,48.0,48.78063
2019-08-16-09:50:59,40.4,92.9732,73.4595,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:00,40.4,92.9732,72.9826,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:01,40.4,92.6708,73.4921,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:02,40.4,93.2217,73.0762,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:03,40.4,92.631,73.6929,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:04,40.4,93.227,73.1589,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:05,40.4,92.8201,73.487,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:06,40.4,93.1003,73.1948,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:07,40.4,92.7216,73.1948,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:08,40.4,92.9866,73.5502,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:09,40.4,92.7919,73.2255,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:10,40.4,93.3154,72.9688,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:11,40.4,92.7263,73.5397,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:12,40.4,93.1602,73.0887,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:13,40.4,92.4368,73.7043,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:14,40.4,93.1985,73.1721,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:15,40.4,92.7005,73.3341,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:16,40.4,93.1467,73.2298,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:17,40.4,92.7132,73.2298,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:18,40.4,93.0838,73.2298,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:19,40.4,92.6728,73.4078,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:20,40.4,93.0742,73.2967,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:21,40.4,92.6266,73.4188,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:22,40.4,93.2111,73.1813,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:23,40.4,92.6488,73.4257,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:24,40.4,93.2249,73.0886,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:25,40.4,92.6465,73.4123,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:26,40.4,93.1048,73.25,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:27,40.4,92.7004,73.5035,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:28,40.4,92.8371,72.9975,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:29,40.4,92.8371,73.2878,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:30,40.4,92.9417,73.2878,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:31,40.4,92.7312,73.2878,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:32,40.4,92.9297,73.1732,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:33,40.4,92.6185,73.4746,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:34,40.4,93.0969,73.1717,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:35,40.4,92.6558,73.276,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:36,40.4,92.9795,73.276,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:37,40.4,92.6457,73.0128,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:38,40.4,92.6457,73.2894,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:39,40.4,92.6457,73.2894,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:40,40.4,92.7837,73.1538,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:41,40.4,92.6725,73.1538,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:42,40.4,92.6725,73.1538,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:43,40.4,93.0255,73.1538,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:44,40.4,92.7518,73.1538,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:45,40.4,92.7518,73.2825,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:46,40.4,92.7518,73.1588,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:47,40.4,92.7518,73.1588,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:48,40.4,92.7518,73.2811,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:49,40.4,92.7518,73.0017,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:50,40.4,92.6384,73.5783,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:51,40.4,93.1387,73.0573,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:52,40.4,92.7725,73.3011,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:53,40.4,93.043,73.3011,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:54,40.4,92.761,73.3011,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:55,40.4,93.284,73.3011,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:56,40.4,92.8252,73.3011,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:57,40.4,93.0826,72.9783,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:58,40.4,92.8093,73.3394,0.00122331,32.558,48.0,48.78063
2019-08-16-09:51:59,40.4,92.8093,73.1812,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:00,40.4,92.6896,73.5354,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:01,40.4,93.2311,72.9251,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:02,40.4,92.6166,73.4623,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:03,40.4,92.9827,73.0648,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:04,40.4,92.603,73.4592,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:05,40.4,93.0459,73.3202,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:06,40.4,93.0459,73.3202,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:07,40.4,92.8081,73.3202,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:08,40.4,92.8081,73.3202,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:09,40.4,92.8081,73.1586,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:10,40.4,92.8081,73.3434,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:11,40.4,92.977,73.1398,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:12,40.4,92.6523,73.5895,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:13,40.4,93.2009,73.1028,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:14,40.4,92.6639,73.1028,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:15,40.4,92.9669,72.9447,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:16,40.4,92.6594,73.2163,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:17,40.4,92.8892,73.3302,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:18,40.4,92.7692,73.0497,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:19,40.4,92.7692,73.0497,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:20,40.4,93.0076,73.0497,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:21,40.4,92.7122,73.0497,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:22,40.4,92.7122,73.4674,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:23,40.4,92.7122,73.2112,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:24,40.4,92.7122,73.2112,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:25,40.4,92.7122,73.326,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:26,40.4,92.7122,73.2209,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:27,40.4,92.7122,73.2209,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:28,40.4,93.0161,73.1013,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:29,40.4,92.6349,73.3043,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:30,40.4,92.6349,73.1144,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:31,40.4,92.7496,73.262,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:32,40.4,93.0451,73.262,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:33,40.4,92.7193,73.262,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:34,40.4,92.8806,73.262,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:35,40.4,92.6256,73.3851,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:36,40.4,92.959,73.2159,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:37,40.4,92.6434,73.2159,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:38,40.4,92.6434,72.9929,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:39,40.4,92.6434,73.2026,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:40,40.4,92.6434,72.9549,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:41,40.4,92.6434,73.1957,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:42,40.4,92.9918,73.1957,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:43,40.4,92.8806,73.1957,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:44,40.4,92.6726,73.0846,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:45,40.4,92.6726,73.0846,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:46,40.4,92.6726,72.9488,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:47,40.4,92.8717,73.2421,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:48,40.4,92.7674,73.2421,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:49,40.4,92.6002,73.2421,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:50,40.4,92.8174,72.9552,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:51,40.4,92.6189,73.2051,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:52,40.4,92.6189,73.3727,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:53,40.4,92.6189,73.1507,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:54,40.4,92.6189,73.1507,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:55,40.4,92.7661,73.0459,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:56,40.4,92.656,73.0459,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:57,40.4,92.656,73.2396,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:58,40.4,92.656,73.2396,0.00122331,32.558,48.0,48.78063
2019-08-16-09:52:59,40.4,92.656,73.2396,0.00122331,32.558,48.0,48.78063
