Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-17:26:03,51.2,94.1234,73.5986,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:04,51.2,93.7542,74.0336,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:05,51.2,94.0537,73.6271,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:06,51.2,94.0537,74.1373,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:07,51.2,93.8872,73.7716,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:08,51.2,94.1701,73.7716,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:09,51.2,94.1701,73.7716,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:10,51.2,94.0138,73.7716,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:11,51.2,94.1588,73.7716,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:12,51.2,93.7037,73.6532,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:13,51.2,94.0004,73.6532,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:14,51.2,94.0004,73.7709,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:15,51.2,94.3565,73.5891,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:16,51.2,94.0558,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:17,51.2,94.0558,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:18,51.2,94.0558,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:19,51.2,94.0558,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:20,51.2,94.0558,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:21,51.2,94.0558,73.8461,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:22,51.2,93.9474,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:23,51.2,93.9474,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:24,51.2,93.9474,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:25,51.2,93.9474,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:26,51.2,94.1458,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:27,51.2,94.0228,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:28,51.2,94.3821,73.69,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:29,51.2,93.8074,73.9481,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:30,51.2,93.8074,73.6056,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:31,51.2,93.9668,73.8223,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:32,51.2,93.9668,73.6043,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:33,51.2,93.9668,73.6043,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:34,51.2,94.0806,73.6043,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:35,51.2,93.6944,73.8616,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:36,51.2,94.3078,73.5928,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:37,51.2,93.6306,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:38,51.2,94.0154,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:39,51.2,93.91,73.7381,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:40,51.2,93.91,73.5835,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:41,51.2,93.91,73.8614,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:42,51.2,94.0923,73.7065,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:43,51.2,93.9501,73.7065,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:44,51.2,93.9501,73.5934,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:45,51.2,94.1456,73.5934,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:46,51.2,94.1456,73.8927,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:47,51.2,93.6973,73.6054,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:48,51.2,93.9857,73.6054,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:49,51.2,93.8555,73.503,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:50,51.2,93.8555,73.7618,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:51,51.2,94.0821,73.7618,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:52,51.2,93.8677,73.6138,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:53,51.2,93.8677,73.7379,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:54,51.2,94.0637,73.7379,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:55,51.2,94.0637,73.6076,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:56,51.2,93.9221,74.0773,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:57,51.2,94.1418,73.5796,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:58,51.2,94.0292,73.8314,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:26:59,51.2,94.0292,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:00,51.2,93.6778,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:01,51.2,94.1421,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:02,51.2,93.6512,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:03,51.2,94.1623,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:04,51.2,93.9554,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:05,51.2,94.1451,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:06,51.2,93.6423,73.7024,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:07,51.2,94.2613,73.5794,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:08,51.2,94.0447,73.7858,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:09,51.2,94.0447,73.5989,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:10,51.2,94.0447,73.7363,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:11,51.2,94.0447,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:12,51.2,93.9086,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:13,51.2,94.0867,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:14,51.2,93.6257,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:15,51.2,93.7919,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:16,51.2,93.7919,73.609,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:17,51.2,94.0381,73.7278,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:18,51.2,93.6706,73.7278,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:19,51.2,93.6706,73.5858,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:20,51.2,93.8677,73.5858,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:21,51.2,93.8677,73.7669,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:22,51.2,93.8677,73.5405,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:23,51.2,93.8677,73.6661,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:24,51.2,94.2506,73.6661,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:25,51.2,93.9249,73.841,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:26,51.2,94.1524,73.6348,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:27,51.2,93.6666,73.6348,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:28,51.2,94.1352,73.5248,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:29,51.2,94.1352,73.5248,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:30,51.2,93.8775,73.6661,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:31,51.2,93.8775,73.6661,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:32,51.2,94.1953,73.3662,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:33,51.2,93.3982,73.7613,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:34,51.2,93.8,73.5993,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:35,51.2,93.8,73.7262,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:36,51.2,94.0622,73.4989,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:37,51.2,93.8253,73.6018,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:38,51.2,94.0064,73.6018,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:39,51.2,94.0064,73.6018,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:40,51.2,93.712,73.6018,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:41,51.2,93.9036,73.3952,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:42,51.2,94.244,73.5541,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:43,51.2,93.6717,73.5541,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:44,51.2,94.2384,73.5541,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:45,51.2,93.9293,73.5541,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:46,51.2,94.0305,73.4217,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:47,51.2,93.8519,73.5793,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:48,51.2,93.7011,73.5793,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:49,51.2,94.1608,73.5793,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:50,51.2,93.8341,73.7324,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:51,51.2,93.6907,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:52,51.2,93.8219,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:53,51.2,93.9343,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:54,51.2,94.0425,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:55,51.2,94.0425,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:56,51.2,94.0425,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:57,51.2,93.8815,73.5913,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:58,51.2,93.6359,73.7519,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:27:59,51.2,94.1118,73.5657,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:00,51.2,93.8302,73.7761,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:01,51.2,94.3709,73.5103,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:02,51.2,93.6264,73.8409,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:03,51.2,93.9214,73.5544,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:04,51.2,93.6224,73.7195,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:05,51.2,94.2489,73.5365,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:06,51.2,93.6423,73.5365,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:07,51.2,94.2438,73.7497,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:08,51.2,93.5713,73.6197,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:09,51.2,94.1051,73.6197,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:10,51.2,93.9641,73.6197,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:11,51.2,93.9641,73.5135,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:12,51.2,93.6953,73.7442,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:13,51.2,93.6953,73.5441,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:14,51.2,94.0302,73.7111,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:15,51.2,94.0302,73.5558,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:16,51.2,93.8787,73.4363,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:17,51.2,93.6703,73.8264,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:18,51.2,93.6703,73.3195,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:19,51.2,93.6703,73.7183,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:20,51.2,93.9364,73.4184,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:21,51.2,93.7899,73.6497,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:22,51.2,93.9062,73.3934,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:23,51.2,93.6318,73.5633,0.000972528,33.3373,80.0,80.48071
2019-07-12-17:28:24,51.2,94.0455,73.5633,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:25,51.2,93.6465,73.6666,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:26,51.2,94.0288,73.3822,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:27,51.2,93.6397,73.6742,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:28,51.2,94.0298,73.6742,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:29,51.2,93.8159,73.8061,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:30,51.2,93.9605,73.6044,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:31,51.2,93.5773,73.6044,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:32,51.2,93.8463,73.6044,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:33,51.2,93.5058,73.6044,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:34,51.2,93.7379,73.4251,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:35,51.2,93.5914,73.6425,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:36,51.2,94.087,73.5305,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:37,51.2,93.8438,73.7547,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:38,51.2,93.8438,73.5121,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:39,51.2,93.574,73.625,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:40,51.2,93.9525,73.4649,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:41,51.2,93.7039,73.4649,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:42,51.2,93.7039,73.5937,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:43,51.2,93.7039,73.4008,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:44,51.2,93.7039,73.7215,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:45,51.2,94.1601,73.4894,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:46,51.2,93.9126,73.4894,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:47,51.2,93.7062,73.3178,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:48,51.2,94.1289,73.4885,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:49,51.2,93.5513,73.3857,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:50,51.2,93.5513,73.5252,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:51,51.2,93.8412,73.41,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:52,51.2,93.8412,73.5589,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:53,51.2,94.1072,73.2807,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:54,51.2,93.5936,73.6553,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:55,51.2,93.9842,73.3915,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:56,51.2,93.8073,73.6032,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:57,51.2,94.0226,73.3714,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:58,51.2,93.7007,73.594,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:28:59,51.2,93.9426,73.457,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:00,51.2,93.6721,73.746,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:01,51.2,94.0118,73.4001,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:02,51.2,93.3438,73.5928,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:03,51.2,94.1118,73.4909,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:04,51.2,93.2558,73.7552,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:05,51.2,94.075,73.5215,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:06,51.2,93.2478,73.6966,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:07,51.2,93.6754,73.3397,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:08,51.2,93.6754,73.5713,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:09,51.2,93.8606,73.5713,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:10,51.2,93.539,73.2903,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:11,51.2,93.9472,73.6551,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:12,51.2,93.6047,73.4827,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:13,51.2,93.7945,73.4827,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:14,51.2,93.4074,73.3414,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:15,51.2,93.4074,73.3414,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:16,51.2,93.4074,73.4526,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:17,51.2,93.7254,73.4526,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:18,51.2,93.8825,73.4526,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:19,51.2,93.5799,73.5557,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:20,51.2,93.9499,73.3665,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:21,51.2,93.6719,73.7146,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:22,51.2,93.92,73.1983,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:23,51.2,93.3698,73.6614,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:24,51.2,93.9686,73.3081,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:25,51.2,93.6374,73.615,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:26,51.2,93.83,73.3369,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:27,51.2,93.5661,73.5138,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:28,51.2,94.0229,73.2532,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:29,51.2,93.7776,73.6416,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:30,51.2,93.7776,73.2411,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:31,51.2,93.3275,73.6843,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:32,51.2,93.9281,73.2498,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:33,51.2,93.2758,73.6082,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:34,51.2,93.7708,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:35,51.2,93.475,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:36,51.2,93.475,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:37,51.2,93.475,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:38,51.2,93.7071,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:39,51.2,93.248,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:40,51.2,94.0383,73.5052,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:41,51.2,93.5903,73.609,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:42,51.2,93.9517,73.3905,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:43,51.2,93.529,73.3905,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:44,51.2,93.529,73.3905,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:45,51.2,93.6922,73.2667,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:46,51.2,93.6922,73.73,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:47,51.2,93.5736,73.255,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:48,51.2,93.3787,73.6205,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:49,51.2,93.6474,73.2637,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:50,51.2,93.8054,73.5581,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:51,51.2,93.66,73.2579,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:52,51.2,93.66,73.5031,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:53,51.2,93.8245,73.3116,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:54,51.2,93.5539,73.5636,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:55,51.2,93.9566,73.2432,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:56,51.2,93.5554,73.5784,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:57,51.2,94.1568,73.2072,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:58,51.2,93.0616,73.6971,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:29:59,51.2,93.7344,73.2338,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:00,51.2,93.4313,73.575,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:01,51.2,93.6334,73.2241,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:02,51.2,93.6334,73.3707,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:03,51.2,93.9184,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:04,51.2,93.6748,73.5416,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:05,51.2,93.9558,73.3644,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:06,51.2,93.2544,73.4792,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:07,51.2,94.1519,73.2401,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:08,51.2,93.4833,73.2401,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:09,51.2,93.7996,73.4581,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:10,51.2,93.6112,73.4581,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:11,51.2,93.4245,73.2348,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:12,51.2,93.4245,73.2348,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:13,51.2,93.4245,73.5126,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:14,51.2,93.6699,73.2746,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:15,51.2,93.2586,73.7324,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:16,51.2,93.3697,73.3109,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:17,51.2,93.3697,73.6716,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:18,51.2,93.8046,73.2728,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:19,51.2,93.6617,73.5345,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:20,51.2,93.6617,73.401,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:21,51.2,93.55,73.401,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:22,51.2,93.9068,73.401,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:23,51.2,93.4848,73.5164,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:24,51.2,93.6502,73.2402,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:25,51.2,93.6502,73.696,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:26,51.2,93.906,73.2337,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:27,51.2,93.5509,73.6132,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:28,51.2,93.5509,73.2881,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:29,51.2,93.5509,73.2881,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:30,51.2,93.9106,73.2881,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:31,51.2,93.4715,73.5622,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:32,51.2,93.7407,73.212,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:33,51.2,93.1577,73.6371,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:34,51.2,93.7306,73.2312,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:35,51.2,93.5381,73.3359,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:36,51.2,93.8945,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:37,51.2,93.5768,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:38,51.2,93.5768,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:39,51.2,93.5768,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:40,51.2,93.2673,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:41,51.2,93.8082,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:42,51.2,93.5841,73.2283,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:43,51.2,93.5841,73.3794,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:44,51.2,93.5841,73.3794,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:45,51.2,93.5841,73.3794,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:46,51.2,93.4513,73.2545,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:47,51.2,93.678,73.2545,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:48,51.2,93.1805,73.2545,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:49,51.2,93.6543,73.2545,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:50,51.2,93.2162,73.356,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:51,51.2,93.6881,73.256,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:52,51.2,93.2966,73.4868,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:53,51.2,93.6715,73.2347,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:54,51.2,93.148,73.4553,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:55,51.2,93.8775,73.2171,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:56,51.2,93.5553,73.2171,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:57,51.2,93.7921,73.2171,0.000972528,33.2872,80.0,80.48071
2019-07-12-17:30:58,51.2,93.1548,73.443,0.000972528,33.2872,80.0,80.48071
