Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-19:00:47,47,93.664,74.0394,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:48,47,93.9269,73.6548,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:49,47,93.7319,73.8775,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:50,47,93.9898,73.8775,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:51,47,93.9898,74.0928,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:52,47,93.9898,73.6944,13.0016,33.1433,48.0,48.94445
2019-07-17-19:00:53,47,93.9898,73.96,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:54,47,93.9898,73.7304,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:55,47,93.8142,73.7304,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:56,47,94.1888,73.5922,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:57,47,93.867,73.85,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:58,47,94.0023,73.5984,12.9992,33.1433,48.0,48.94445
2019-07-17-19:00:59,47,93.6673,73.5984,12.9992,33.1433,48.0,48.94445
2019-07-17-19:01:00,47,93.6673,73.5984,12.9992,33.1433,48.0,48.94445
2019-07-17-19:01:01,47,94.1353,73.5984,12.9992,33.1433,48.0,48.94445
2019-07-17-19:01:02,47,93.6012,73.9265,12.9992,33.0912,48.0,48.94445
2019-07-17-19:01:03,47,94.1366,73.6069,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:04,47,93.7223,73.6069,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:05,47,94.2056,73.6069,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:06,47,93.7021,73.8341,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:07,47,93.9655,73.8341,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:08,47,94.0744,73.8341,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:09,47,94.0744,73.8341,13.0094,33.0912,48.0,48.94445
2019-07-17-19:01:10,47,94.0744,73.8341,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:11,47,94.1915,73.8341,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:12,47,93.8305,73.9728,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:13,47,94.1709,73.7354,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:14,47,93.7717,73.7354,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:15,47,94.0583,73.9418,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:16,47,93.9046,73.6871,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:17,47,93.6349,73.9949,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:18,47,93.7613,73.612,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:19,47,93.6062,73.9105,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:20,47,94.0444,73.694,12.999,33.0912,48.0,48.94445
2019-07-17-19:01:21,47,94.0444,73.694,13.0092,33.0912,48.0,48.94445
2019-07-17-19:01:22,47,93.9367,73.8305,13.0092,33.0912,48.0,48.94445
2019-07-17-19:01:23,47,93.8146,73.6677,13.0092,33.0912,48.0,48.94445
2019-07-17-19:01:24,47,93.9852,73.6677,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:25,47,93.6777,73.6677,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:26,47,94.2556,73.6677,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:27,47,93.7248,74.0695,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:28,47,94.0764,73.6563,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:29,47,93.6189,73.7916,13.0092,33.0411,48.0,48.94445
2019-07-17-19:01:30,47,93.7612,73.622,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:31,47,93.8731,73.7314,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:32,47,93.8731,73.6006,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:33,47,93.7565,73.6006,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:34,47,93.6446,73.7982,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:35,47,93.9721,73.4888,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:36,47,93.5881,73.741,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:37,47,93.9894,73.5745,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:38,47,93.9894,73.5745,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:39,47,93.9894,73.7718,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:40,47,93.7803,73.7718,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:41,47,93.7803,73.7718,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:42,47,93.7803,73.6238,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:43,47,93.9634,73.9518,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:44,47,93.6037,73.7381,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:45,47,94.0951,73.5934,12.9958,33.0411,48.0,48.94445
2019-07-17-19:01:46,47,93.7257,73.8339,13.0085,33.0411,48.0,48.94445
2019-07-17-19:01:47,47,93.9562,73.608,13.0085,33.0411,48.0,48.94445
2019-07-17-19:01:48,47,93.8427,73.7934,13.0085,33.0411,48.0,48.94445
2019-07-17-19:01:49,47,93.6559,73.6785,13.0085,33.0411,48.0,48.94445
2019-07-17-19:01:50,47,93.6559,73.6785,13.0085,33.0411,48.0,48.94445
2019-07-17-19:01:51,47,93.6559,73.9706,13.0085,32.9906,48.0,48.94445
2019-07-17-19:01:52,47,93.9134,73.7672,13.0085,32.9906,48.0,48.94445
2019-07-17-19:01:53,47,93.554,73.9994,13.0085,32.9906,48.0,48.94445
2019-07-17-19:01:54,47,93.7128,73.6521,13.0085,32.9906,48.0,48.94445
2019-07-17-19:01:55,47,93.4466,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:01:56,47,93.8668,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:01:57,47,93.7069,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:01:58,47,94.1068,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:01:59,47,93.8436,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:02:00,47,94.1036,73.6521,12.9979,32.9906,48.0,48.94445
2019-07-17-19:02:01,47,93.6219,73.7802,12.9979,32.9906,48.0,48.94445
2019-07-17-19:02:02,47,93.8815,73.7802,12.9979,32.9906,48.0,48.94445
2019-07-17-19:02:03,47,93.5842,73.6347,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:04,47,93.5842,73.8845,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:05,47,93.9861,73.6044,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:06,47,93.8111,73.7189,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:07,47,94.2075,73.5837,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:08,47,93.8803,73.5837,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:09,47,94.1598,73.5837,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:10,47,93.7001,73.5837,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:11,47,93.9687,73.5837,13.0091,32.9906,48.0,48.94445
2019-07-17-19:02:12,47,93.8002,73.6889,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:13,47,93.8002,73.6889,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:14,47,93.5148,73.6889,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:15,47,93.7759,73.5877,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:16,47,93.625,73.6891,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:17,47,93.8886,73.6891,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:18,47,93.5768,73.5822,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:19,47,94.0148,73.5822,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:20,47,94.0148,73.7711,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:21,47,93.6458,73.7711,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:22,47,93.9223,73.6242,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:23,47,93.5709,73.6242,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:24,47,94.0221,73.6242,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:25,47,93.607,73.6242,12.9989,32.9906,48.0,48.94445
2019-07-17-19:02:26,47,93.7532,73.8396,13.0096,32.9906,48.0,48.94445
2019-07-17-19:02:27,47,93.619,73.8396,13.0096,32.9906,48.0,48.94445
2019-07-17-19:02:28,47,93.619,73.8396,13.0096,32.9906,48.0,48.94445
2019-07-17-19:02:29,47,93.619,73.8396,13.0096,32.9906,48.0,48.94445
2019-07-17-19:02:30,47,93.9812,73.6068,13.0096,32.9906,48.0,48.94445
2019-07-17-19:02:31,47,93.5559,73.6068,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:32,47,93.672,73.6068,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:33,47,93.5682,73.7084,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:34,47,93.672,73.5725,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:35,47,93.5586,73.7282,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:36,47,93.5586,73.5699,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:37,47,93.6803,73.5699,12.9968,32.9906,48.0,48.94445
2019-07-17-19:02:38,47,93.6803,73.8106,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:39,47,94.0318,73.5877,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:40,47,93.6503,73.7718,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:41,47,93.9265,73.668,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:42,47,93.6646,73.668,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:43,47,93.863,73.668,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:44,47,93.6928,73.668,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:45,47,93.6928,73.7885,13.0119,32.9405,48.0,48.94445
2019-07-17-19:02:46,47,93.6928,73.6025,12.9976,32.9405,48.0,48.94445
2019-07-17-19:02:47,47,93.9645,73.7698,12.9976,32.9405,48.0,48.94445
2019-07-17-19:02:48,47,93.5567,73.5942,12.9976,32.9405,48.0,48.94445
2019-07-17-19:02:49,47,93.8762,73.5942,13.0077,32.9405,48.0,48.94445
2019-07-17-19:02:50,47,93.6125,73.7464,13.0077,32.9405,48.0,48.94445
2019-07-17-19:02:51,47,93.8478,73.617,13.0077,32.9405,48.0,48.94445
2019-07-17-19:02:52,47,93.5472,73.7414,13.0077,32.9405,48.0,48.94445
2019-07-17-19:02:53,47,93.5472,73.7414,13.0077,32.9405,48.0,48.94445
2019-07-17-19:02:54,47,94.1644,73.5993,12.995,32.9405,48.0,48.94445
2019-07-17-19:02:55,47,93.5734,73.7679,12.995,32.9405,48.0,48.94445
2019-07-17-19:02:56,47,93.5734,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:02:57,47,93.5734,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:02:58,47,93.9104,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:02:59,47,93.6329,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:03:00,47,93.6329,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:03:01,47,93.6329,73.6315,12.995,32.9405,48.0,48.94445
2019-07-17-19:03:02,47,93.9099,73.6315,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:03,47,93.4992,73.7388,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:04,47,93.9698,73.5794,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:05,47,93.5561,73.6913,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:06,47,93.8125,73.6913,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:07,47,93.6643,73.6913,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:08,47,93.6643,73.6913,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:09,47,93.4092,73.555,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:10,47,93.5317,73.6897,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:11,47,94.011,73.4554,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:12,47,93.5456,73.7561,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:13,47,93.7857,73.5817,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:14,47,93.566,73.8173,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:15,47,93.8176,73.6581,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:16,47,93.8176,73.6581,13.0057,32.9405,48.0,48.94445
2019-07-17-19:03:17,47,93.6254,73.6581,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:18,47,93.8871,73.6581,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:19,47,93.8871,73.6581,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:20,47,93.6893,73.6581,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:21,47,93.8429,73.5399,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:22,47,93.5897,73.5399,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:23,47,93.7806,73.5399,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:24,47,93.5848,73.5399,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:25,47,93.5848,73.6453,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:26,47,93.5848,73.6453,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:27,47,93.7984,73.6453,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:28,47,93.7984,73.5343,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:29,47,93.5489,73.5343,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:30,47,93.7277,73.5343,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:31,47,93.5864,73.751,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:32,47,93.9519,73.751,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:33,47,93.7058,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:34,47,93.8597,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:35,47,93.6975,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:36,47,93.6975,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:37,47,93.4961,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:38,47,93.6871,73.5985,12.9933,32.9405,48.0,48.94445
2019-07-17-19:03:39,47,93.5621,73.7287,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:40,47,93.432,73.3788,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:41,47,93.5693,73.5951,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:42,47,93.5693,73.7524,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:43,47,93.5693,73.5182,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:44,47,93.2602,73.7638,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:45,47,93.7032,73.5704,13.0045,32.9405,48.0,48.94445
2019-07-17-19:03:46,47,93.7032,73.5704,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:47,47,93.7032,73.6979,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:48,47,93.7032,73.5732,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:49,47,93.7032,73.7503,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:50,47,93.5386,73.5956,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:51,47,93.5386,73.5956,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:52,47,93.5386,73.5956,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:53,47,93.7011,73.5956,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:54,47,93.2313,73.7516,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:55,47,93.6337,73.5779,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:56,47,93.6337,73.7555,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:57,47,93.5097,73.5803,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:58,47,93.6464,73.5803,12.9924,32.9405,48.0,48.94445
2019-07-17-19:03:59,47,93.6464,73.8732,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:00,47,93.6464,73.4789,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:01,47,93.3411,73.4789,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:02,47,93.5873,73.6142,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:03,47,93.3858,73.6142,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:04,47,93.5659,73.6142,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:05,47,93.5659,73.6142,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:06,47,93.5659,73.451,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:07,47,93.5659,73.7417,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:08,47,93.834,73.5462,12.9924,32.9405,48.0,48.94445
2019-07-17-19:04:09,47,93.5456,73.6887,12.9924,32.8903,48.0,48.94445
2019-07-17-19:04:10,47,93.6763,73.5277,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:11,47,93.5066,73.5277,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:12,47,93.5066,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:13,47,93.6601,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:14,47,93.5561,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:15,47,93.8888,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:16,47,93.5051,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:17,47,93.6686,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:18,47,93.2583,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:19,47,93.6405,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:20,47,93.9565,73.6489,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:21,47,93.8372,73.3889,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:22,47,93.8372,73.7007,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:23,47,93.589,73.5215,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:24,47,93.4373,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:25,47,93.8848,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:26,47,93.5205,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:27,47,93.9151,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:28,47,93.5402,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:29,47,93.5402,73.6322,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:30,47,93.5402,73.4169,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:31,47,93.5402,73.6305,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:32,47,93.7397,73.6305,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:33,47,93.574,73.6305,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:34,47,93.8194,73.5121,13.0038,32.8903,48.0,48.94445
2019-07-17-19:04:35,47,93.6601,73.5121,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:36,47,93.5378,73.5121,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:37,47,93.6591,73.5121,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:38,47,93.6591,73.347,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:39,47,93.3741,73.5582,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:40,47,93.7271,73.5582,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:41,47,93.7271,73.7122,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:42,47,93.7271,73.3532,12.9934,32.8903,48.0,48.94445
2019-07-17-19:04:43,47,93.5207,73.7241,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:44,47,93.9604,73.5165,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:45,47,93.543,73.5165,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:46,47,93.543,73.7044,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:47,47,93.543,73.5644,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:48,47,93.543,73.6906,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:49,47,93.8719,73.472,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:50,47,93.5032,73.472,13.0035,32.8903,48.0,48.94445
2019-07-17-19:04:51,47,93.7785,73.7167,12.9914,32.8903,48.0,48.94445
2019-07-17-19:04:52,47,93.4346,73.5448,12.9914,32.8903,48.0,48.94445
2019-07-17-19:04:53,47,93.7446,73.6701,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:54,47,93.5241,73.5639,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:55,47,93.6599,73.3654,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:56,47,93.4972,73.5838,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:57,47,93.7026,73.5838,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:58,47,93.5086,73.7328,13.0015,32.8903,48.0,48.94445
2019-07-17-19:04:59,47,93.5086,73.4323,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:00,47,93.5086,73.7286,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:01,47,93.5086,73.4132,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:02,47,93.7542,73.6834,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:03,47,93.5722,73.6834,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:04,47,93.5722,73.5694,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:05,47,93.5722,73.5694,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:06,47,93.5722,73.3614,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:07,47,93.5722,73.5501,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:08,47,93.5722,73.5501,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:09,47,93.3091,73.5501,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:10,47,93.5397,73.3304,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:11,47,93.5397,73.5029,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:12,47,93.5397,73.3784,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:13,47,93.1765,73.5895,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:14,47,93.6253,73.3531,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:15,47,93.4865,73.5615,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:16,47,93.5981,73.5615,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:17,47,93.3854,73.5615,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:18,47,93.761,73.4486,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:19,47,93.3242,73.6292,13.0015,32.8903,48.0,48.94445
2019-07-17-19:05:20,47,93.5419,73.3604,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:21,47,93.5419,73.5271,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:22,47,93.5419,73.3667,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:23,47,93.5419,73.3667,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:24,47,93.6687,73.5163,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:25,47,93.5224,73.3709,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:26,47,93.6433,73.3709,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:27,47,93.6433,73.4728,12.9907,32.8903,48.0,48.94445
2019-07-17-19:05:28,47,93.4238,73.6291,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:29,47,94.0532,73.3719,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:30,47,93.3386,73.3719,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:31,47,93.5048,73.3719,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:32,47,93.5048,73.5482,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:33,47,93.5048,73.5482,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:34,47,93.2068,73.3634,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:35,47,93.5039,73.4645,13.006,32.8903,48.0,48.94445
2019-07-17-19:05:36,47,93.5039,73.4645,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:37,47,93.6463,73.4645,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:38,47,93.6463,73.3036,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:39,47,93.6463,73.4792,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:40,47,93.5075,73.4792,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:41,47,93.3411,73.4792,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:42,47,93.3411,73.4792,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:43,47,93.6134,73.4792,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:44,47,93.6134,73.3301,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:45,47,93.1993,73.6964,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:46,47,93.784,73.2812,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:47,47,93.4763,73.5242,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:48,47,93.73,73.3653,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:49,47,93.2238,73.4726,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:50,47,93.5536,73.4726,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:51,47,93.5536,73.4726,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:52,47,93.4357,73.6574,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:53,47,93.5476,73.4398,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:54,47,93.2962,73.4398,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:55,47,93.1842,73.7442,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:56,47,93.303,73.535,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:57,47,93.5521,73.535,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:58,47,93.5521,73.535,12.9952,32.8903,48.0,48.94445
2019-07-17-19:05:59,47,93.5521,73.307,13.0105,32.8903,48.0,48.94445
2019-07-17-19:06:00,47,93.2171,73.307,13.0105,32.8903,48.0,48.94445
2019-07-17-19:06:01,47,93.6404,73.307,13.0105,32.8903,48.0,48.94445
2019-07-17-19:06:02,47,93.2121,73.639,13.0105,32.8903,48.0,48.94445
2019-07-17-19:06:03,47,93.5603,73.2693,13.0105,32.8903,48.0,48.94445
