Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-16:34:10,40.9,93.7095,74.1919,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:11,40.9,93.7095,73.9474,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:12,40.9,93.81,74.0717,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:13,40.9,93.6887,73.8629,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:14,40.9,94.0155,74.0351,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:15,40.9,93.6613,73.8845,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:16,40.9,93.8951,73.8845,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:17,40.9,93.6097,74.0517,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:18,40.9,93.8489,74.0517,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:19,40.9,93.9721,73.9097,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:20,40.9,93.9721,74.1708,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:21,40.9,93.8466,73.9013,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:22,40.9,93.8466,74.0379,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:23,40.9,93.7185,73.9359,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:24,40.9,93.7185,74.046,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:25,40.9,93.7185,73.7312,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:26,40.9,94.0991,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:27,40.9,93.7347,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:28,40.9,93.7347,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:29,40.9,93.7347,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:30,40.9,93.7347,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:31,40.9,93.9418,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:32,40.9,93.785,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:33,40.9,93.9099,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:34,40.9,93.643,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:35,40.9,93.9128,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:36,40.9,93.9128,73.9816,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:37,40.9,93.6143,73.7893,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:38,40.9,94.0869,73.9671,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:39,40.9,93.9638,73.9671,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:40,40.9,93.7018,73.9671,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:41,40.9,94.0325,73.9671,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:42,40.9,93.8876,73.8477,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:43,40.9,94.0281,73.9594,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:44,40.9,93.6878,74.087,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:45,40.9,93.8327,73.9447,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:46,40.9,93.6937,73.736,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:47,40.9,93.6937,73.9556,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:48,40.9,93.6937,73.9556,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:49,40.9,93.8668,74.1379,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:50,40.9,93.6451,73.8951,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:51,40.9,93.9,74.1412,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:52,40.9,93.6293,73.9282,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:53,40.9,93.6293,73.9282,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:54,40.9,93.6293,74.0954,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:55,40.9,93.8937,73.9653,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:56,40.9,93.743,73.9653,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:57,40.9,93.743,73.8471,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:58,40.9,93.6062,73.6909,15.9987,32.4222,32.0,33.02717
2019-08-06-16:34:59,40.9,94.014,74.1168,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:00,40.9,93.5997,73.658,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:01,40.9,93.8785,74.1103,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:02,40.9,93.6127,73.935,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:03,40.9,93.828,74.0988,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:04,40.9,93.5765,73.9765,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:05,40.9,93.5765,73.9765,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:06,40.9,93.8831,73.9765,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:07,40.9,93.6858,73.8747,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:08,40.9,93.7995,73.7544,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:09,40.9,93.7995,74.0175,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:10,40.9,93.5647,73.6811,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:11,40.9,93.8055,73.9985,15.9987,32.4222,32.0,33.02717
2019-08-06-16:35:12,40.9,93.5763,73.9985,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:13,40.9,93.6839,73.9985,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:14,40.9,93.6839,73.9985,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:15,40.9,93.6839,73.9985,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:16,40.9,93.6839,73.9985,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:17,40.9,93.6839,73.8581,16.0106,32.4222,32.0,33.02717
2019-08-06-16:35:18,40.9,93.6839,73.6611,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:19,40.9,93.6839,74.0463,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:20,40.9,93.6839,73.8915,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:21,40.9,93.6839,74.0232,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:22,40.9,93.6839,73.8727,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:23,40.9,93.6839,73.7251,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:24,40.9,93.6839,73.9079,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:25,40.9,93.9685,73.7282,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:26,40.9,93.7301,73.9588,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:27,40.9,93.5751,73.7778,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:28,40.9,93.7091,73.7778,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:29,40.9,93.5912,73.7778,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:30,40.9,93.8814,73.7778,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:31,40.9,93.7574,73.9659,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:32,40.9,93.7574,73.9659,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:33,40.9,93.5859,73.7309,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:34,40.9,93.5859,73.7309,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:35,40.9,93.8629,73.7309,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:36,40.9,93.6015,74.0137,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:37,40.9,93.6015,73.6722,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:38,40.9,93.7202,74.2006,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:39,40.9,93.596,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:40,40.9,94.1191,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:41,40.9,93.5913,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:42,40.9,93.831,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:43,40.9,93.6008,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:44,40.9,93.6008,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:45,40.9,93.7792,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:46,40.9,93.6089,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:47,40.9,93.7582,73.8526,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:48,40.9,93.7582,74.1203,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:49,40.9,93.7582,73.7283,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:50,40.9,93.7582,73.9283,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:51,40.9,93.7582,73.6482,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:52,40.9,93.7582,73.9813,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:53,40.9,93.7582,73.8722,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:54,40.9,93.8924,73.8722,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:55,40.9,93.6813,74.0064,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:56,40.9,93.6813,73.8577,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:57,40.9,93.6813,73.6303,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:58,40.9,93.6813,73.8555,15.9998,32.4222,32.0,33.02717
2019-08-06-16:35:59,40.9,93.6813,73.7084,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:00,40.9,93.6813,74.084,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:01,40.9,93.6813,73.6465,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:02,40.9,93.6813,74.0976,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:03,40.9,93.6813,73.7643,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:04,40.9,93.6813,73.7643,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:05,40.9,93.6813,73.7643,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:06,40.9,93.6813,73.9551,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:07,40.9,93.6813,73.7813,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:08,40.9,93.5719,73.9842,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:09,40.9,93.5719,73.7711,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:10,40.9,93.6943,73.999,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:11,40.9,93.5642,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:12,40.9,93.8351,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:13,40.9,93.7309,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:14,40.9,93.564,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:15,40.9,93.564,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:16,40.9,93.564,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:17,40.9,93.6748,73.7614,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:18,40.9,93.6748,73.9543,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:19,40.9,93.6748,73.8087,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:20,40.9,93.6748,73.8087,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:21,40.9,93.7887,73.6441,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:22,40.9,93.6684,73.6441,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:23,40.9,93.6684,73.7451,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:24,40.9,93.6684,73.7451,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:25,40.9,93.6684,73.869,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:26,40.9,93.6684,73.7146,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:27,40.9,93.6684,73.8629,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:28,40.9,93.6684,73.8629,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:29,40.9,93.6684,73.8629,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:30,40.9,93.6684,73.8629,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:31,40.9,93.6684,73.6825,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:32,40.9,93.6684,73.6825,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:33,40.9,93.6684,73.6825,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:34,40.9,93.8019,73.6825,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:35,40.9,93.593,73.7855,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:36,40.9,93.593,73.6515,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:37,40.9,93.593,73.9225,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:38,40.9,93.593,73.64,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:39,40.9,93.8187,73.64,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:40,40.9,93.5553,73.64,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:41,40.9,93.5553,73.7838,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:42,40.9,93.5553,73.7838,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:43,40.9,93.5553,73.7838,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:44,40.9,93.7985,73.6353,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:45,40.9,93.5908,73.7678,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:46,40.9,93.8625,73.6163,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:47,40.9,93.5811,73.9587,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:48,40.9,93.5811,73.8356,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:49,40.9,93.5811,73.9946,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:50,40.9,93.5811,73.6236,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:51,40.9,93.7874,73.7409,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:52,40.9,93.5991,73.7409,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:53,40.9,93.5991,73.7409,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:54,40.9,93.5991,73.7409,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:55,40.9,93.5991,73.7409,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:56,40.9,93.7274,73.6173,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:57,40.9,93.6064,73.8451,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:58,40.9,93.6064,73.8451,15.9998,32.4222,32.0,33.02717
2019-08-06-16:36:59,40.9,93.6064,73.8451,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:00,40.9,93.6064,73.6209,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:01,40.9,93.6064,73.6209,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:02,40.9,93.6064,73.6209,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:03,40.9,93.6064,73.8501,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:04,40.9,93.6064,73.8501,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:05,40.9,93.7348,73.6703,15.9998,32.4222,32.0,33.02717
2019-08-06-16:37:06,40.9,93.5961,73.6703,3.33485,32.4222,32.0,33.02717
2019-08-06-16:37:07,40.9,93.5961,73.6703,0.000482422,32.4222,32.0,33.02717
2019-08-06-16:37:08,40.9,93.5961,73.6703,0.000482422,32.4222,32.0,33.02717
2019-08-06-16:37:09,40.9,93.5961,73.7784,0.000482422,32.4222,33.0,33.02717
2019-08-06-16:37:10,40.9,93.834,73.6406,0.000482422,32.4222,33.0,33.02717
2019-08-06-16:37:11,40.9,93.834,73.9117,0.000482422,32.4222,33.0,33.02717
2019-08-06-16:37:12,40.9,93.834,73.6785,0.000482422,32.4222,33.0,33.15164
2019-08-06-16:37:13,40.9,93.585,73.6785,0.000482422,32.4222,33.0,33.27731
2019-08-06-16:37:14,40.9,93.8595,73.6785,0.000482422,32.4222,34.0,33.40452
2019-08-06-16:37:15,40.9,93.5701,73.578,0.000482422,32.4222,34.0,33.53344
2019-08-06-16:37:16,40.9,93.6815,73.6885,0.000482422,32.4222,34.0,33.66424
2019-08-06-16:37:17,40.9,93.5762,73.6885,0.000482422,32.4222,34.0,33.79681
2019-08-06-16:37:18,40.9,93.5762,73.6885,0.000482422,32.4222,35.0,33.93118
2019-08-06-16:37:19,40.9,93.6812,73.6885,0.000482422,32.4222,35.0,34.06718
2019-08-06-16:37:20,40.9,93.6812,73.6885,0.000482422,32.4222,35.0,34.17031
2019-08-06-16:37:21,40.9,93.6812,73.6885,0.000482422,32.4222,35.0,34.30925
2019-08-06-16:37:22,40.9,93.6812,73.8455,0.000482422,32.4222,36.0,34.45063
2019-08-06-16:37:23,40.9,93.6812,73.6237,0.000482422,32.4222,36.0,34.59354
2019-08-06-16:37:24,40.9,93.6812,73.6237,0.000482422,32.4222,36.0,34.73942
2019-08-06-16:37:25,40.9,93.7903,73.6237,0.000482422,32.4222,36.0,34.88509
2019-08-06-16:37:26,40.9,93.6633,73.882,0.000482422,32.4222,37.0,35.03391
2019-08-06-16:37:27,40.9,93.5578,73.7627,0.000482422,32.4222,37.0,35.18389
2019-08-06-16:37:28,40.9,93.6704,73.8922,0.000482422,32.4222,37.0,35.33542
2019-08-06-16:37:29,40.9,93.6704,73.698,0.000482422,32.3719,37.0,35.48007
2019-08-06-16:37:30,40.9,93.562,73.698,0.000482422,32.3719,38.0,35.64473
2019-08-06-16:37:31,40.9,93.562,73.698,0.000482422,32.3719,38.0,35.802
2019-08-06-16:37:32,40.9,93.562,73.698,0.000482422,32.3719,38.0,35.96175
2019-08-06-16:37:33,40.9,93.6723,73.698,0.000482422,32.3719,38.0,36.08199
2019-08-06-16:37:34,40.9,93.6723,73.8332,0.000482422,32.3719,39.0,36.2446
2019-08-06-16:37:35,40.9,93.5697,73.7026,0.000482422,32.3719,39.0,36.40868
2019-08-06-16:37:36,40.9,93.2984,73.7026,0.000482422,32.3719,39.0,36.57551
2019-08-06-16:37:37,40.9,93.5712,73.5994,0.000482422,32.3719,39.0,36.74266
2019-08-06-16:37:38,40.9,93.7044,73.5994,0.000482422,32.3719,40.0,36.91216
2019-08-06-16:37:39,40.9,93.5695,73.5994,0.000482422,32.3719,40.0,37.08308
2019-08-06-16:37:40,40.9,93.6709,73.8594,0.000482422,32.3719,40.0,37.25618
2019-08-06-16:37:41,40.9,93.5602,73.6587,0.000482422,32.3719,40.0,37.43136
2019-08-06-16:37:42,40.9,93.7623,73.6587,0.000482422,32.3719,41.0,37.60811
2019-08-06-16:37:43,40.9,93.9565,73.6587,0.000482422,32.3719,41.0,37.78699
2019-08-06-16:37:44,40.9,93.706,73.6587,0.000482422,32.3719,41.0,37.96756
2019-08-06-16:37:45,40.9,94.0188,73.6587,0.000482422,32.3719,41.0,38.14983
2019-08-06-16:37:46,40.9,93.7286,73.6587,0.000482422,32.3719,41.0,38.28797
2019-08-06-16:37:47,40.9,93.8352,73.6587,0.000482422,32.3719,42.0,38.47249
2019-08-06-16:37:48,40.9,94.012,73.6587,0.000482422,32.3719,42.0,38.66026
2019-08-06-16:37:49,40.9,93.5433,73.6587,0.000482422,32.3719,42.0,38.84904
2019-08-06-16:37:50,40.9,93.8161,73.6587,0.000482422,32.3719,42.0,39.04008
2019-08-06-16:37:51,40.9,93.5809,73.6587,0.000482422,32.3719,43.0,39.23208
2019-08-06-16:37:52,40.9,93.5809,73.7641,0.000482422,32.3719,43.0,39.42638
2019-08-06-16:37:53,40.9,93.5809,73.7641,0.000482422,32.3719,43.0,39.62328
2019-08-06-16:37:54,40.9,93.7761,73.6186,0.000482422,32.3719,43.0,39.82088
2019-08-06-16:37:55,40.9,93.7761,73.7389,0.000482422,32.3719,44.0,40.02068
2019-08-06-16:37:56,40.9,93.5977,73.7389,0.000482422,32.3719,44.0,40.22208
2019-08-06-16:37:57,40.9,93.5977,73.5753,0.000482422,32.3719,44.0,40.42538
2019-08-06-16:37:58,40.9,93.5977,73.7746,0.000482422,32.3719,44.0,40.63128
2019-08-06-16:37:59,40.9,93.5977,73.7746,0.000482422,32.3719,45.0,40.78598
2019-08-06-16:38:00,40.9,93.7556,73.5991,0.000482422,32.3719,45.0,40.99478
2019-08-06-16:38:01,40.9,93.5719,73.9658,0.000482422,32.3719,45.0,41.20498
2019-08-06-16:38:02,40.9,93.6828,73.6812,0.000482422,32.3719,45.0,41.41788
2019-08-06-16:38:03,40.9,93.42,74.0244,0.000482422,32.3719,46.0,41.63068
2019-08-06-16:38:04,40.9,93.5793,73.6729,0.000482422,32.3719,46.0,41.84658
2019-08-06-16:38:05,40.9,93.7298,73.6729,0.000482422,32.3719,46.0,42.06278
2019-08-06-16:38:06,40.9,93.3796,73.6729,0.000482422,32.3719,46.0,42.28348
2019-08-06-16:38:07,40.9,93.9366,73.6729,0.000482422,32.3719,47.0,42.50408
2019-08-06-16:38:08,40.9,93.6301,73.8063,0.000482422,32.3719,47.0,42.72668
2019-08-06-16:38:09,40.9,93.6301,73.664,0.000482422,32.3719,47.0,42.95108
2019-08-06-16:38:10,40.9,93.6301,73.664,0.000482422,32.3719,47.0,43.17818
2019-08-06-16:38:11,40.9,93.6301,73.664,0.000482422,32.3719,48.0,43.34878
2019-08-06-16:38:12,40.9,93.5173,73.664,0.000482422,32.3719,48.0,43.57888
2019-08-06-16:38:13,40.9,93.6601,73.9716,0.000482422,32.3719,48.0,43.80978
2019-08-06-16:38:14,40.9,93.6601,73.7134,0.000482422,32.3719,48.0,44.04378
2019-08-06-16:38:15,40.9,93.6601,73.9185,0.000482422,32.3719,48.0,44.27868
2019-08-06-16:38:16,40.9,93.5518,73.6651,0.000482422,32.3719,48.0,44.51528
2019-08-06-16:38:17,40.9,93.2829,73.6651,0.000482422,32.3719,48.0,44.75328
2019-08-06-16:38:18,40.9,93.6649,73.6651,0.000482422,32.3719,48.0,44.99378
2019-08-06-16:38:19,40.9,93.5505,73.6651,0.000482422,32.3719,48.0,45.23638
2019-08-06-16:38:20,40.9,93.6644,73.6651,0.000482422,32.3719,48.0,45.47978
2019-08-06-16:38:21,40.9,93.6644,73.6651,0.000482422,32.3719,48.0,45.72598
2019-08-06-16:38:22,40.9,93.6644,73.6651,0.000482422,32.3719,48.0,45.97358
2019-08-06-16:38:23,40.9,93.6644,73.8438,0.000482422,32.3719,48.0,46.22358
2019-08-06-16:38:24,40.9,93.3227,73.5707,0.000482422,32.3719,48.0,46.41108
2019-08-06-16:38:25,40.9,93.6615,73.6807,0.000482422,32.3719,48.0,46.66398
2019-08-06-16:38:26,40.9,93.6615,73.8384,0.000482422,32.3719,48.0,46.91828
2019-08-06-16:38:27,40.9,93.6615,73.6551,0.000482422,32.3719,48.0,47.17428
2019-08-06-16:38:28,40.9,93.5468,73.6551,0.000482422,32.3719,48.0,47.43338
2019-08-06-16:38:29,40.9,93.7678,73.7652,0.000482422,32.3719,48.0,47.69308
2019-08-06-16:38:30,40.9,93.6367,73.7652,0.000482422,32.3719,48.0,47.95428
2019-08-06-16:38:31,40.9,93.6367,73.6272,0.000482422,32.3719,48.0,48.21718
2019-08-06-16:38:32,40.9,93.6367,73.6272,0.000482422,32.3719,48.0,48.48258
2019-08-06-16:38:33,40.9,93.6367,73.7369,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:34,40.9,93.6367,73.5759,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:35,40.9,93.6367,73.8036,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:36,40.9,93.4826,73.583,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:37,40.9,93.4826,73.583,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:38,40.9,93.4826,73.583,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:39,40.9,93.4826,73.8579,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:40,40.9,93.228,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:41,40.9,93.4888,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:42,40.9,93.6523,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:43,40.9,93.6523,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:44,40.9,93.4006,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:45,40.9,93.4006,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:46,40.9,93.524,73.6893,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:47,40.9,93.651,73.7897,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:48,40.9,93.651,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:49,40.9,93.651,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:50,40.9,93.651,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:51,40.9,93.4696,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:52,40.9,93.7446,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:53,40.9,93.3298,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:54,40.9,93.8084,73.6708,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:55,40.9,93.5194,73.7884,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:56,40.9,93.7362,73.5751,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:57,40.9,93.3323,73.7392,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:58,40.9,93.617,73.6068,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:38:59,40.9,93.7972,73.7492,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:00,40.9,93.5751,73.7492,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:01,40.9,93.5751,73.5933,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:02,40.9,93.5751,73.8045,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:03,40.9,93.5751,73.4867,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:04,40.9,93.7591,73.6032,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:05,40.9,93.5413,73.7824,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:06,40.9,93.7756,73.5408,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:07,40.9,93.5392,73.8158,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:08,40.9,93.5392,73.6152,0.000482422,32.3719,48.0,48.75028
2019-08-06-16:39:09,40.9,93.4297,73.6152,0.000482422,32.3719,48.0,48.75028
