Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0280:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-20:23:19,65.9401,94.4698,74.0661,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:20,65.9401,94.3253,74.0661,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:21,65.9401,94.6352,74.355,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:22,65.9401,94.1668,74.1357,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:23,64.8948,94.694,74.1357,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:24,64.8948,94.2175,74.0303,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:25,64.8948,94.506,74.0303,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:26,64.8948,94.506,74.0303,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:27,64.8948,94.506,74.32,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:28,64.8948,94.6744,74.0919,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:29,64.8948,94.5293,74.0919,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:30,64.8948,94.5293,73.7368,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:31,64.8948,94.749,73.8443,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:32,64.8948,94.5083,73.8443,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:33,64.8948,94.7403,74.0584,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:34,64.8948,94.49,73.7254,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:35,64.8948,94.49,74.1778,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:36,64.8948,94.49,74.0138,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:37,64.8948,94.49,74.2201,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:38,64.8948,94.49,74.0618,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:39,64.8948,94.49,74.0618,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:40,64.8948,94.7075,74.4498,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:41,64.8948,94.532,74.4498,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:42,64.8948,94.532,74.2642,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:43,64.1763,94.532,74.2642,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:44,64.1763,94.532,74.2642,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:45,64.1763,94.532,74.46,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:46,64.1763,94.532,74.2633,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:47,64.1763,94.4285,74.4484,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:48,64.1763,94.5316,74.4484,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:49,64.1763,94.5316,74.5913,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:50,64.1763,94.5316,74.4912,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:51,64.1763,94.5316,74.2059,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:52,64.1763,94.6342,74.2059,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:53,64.1763,94.6342,74.2059,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:54,64.1763,94.6342,74.2059,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:55,64.1763,94.6342,74.3276,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:56,64.1763,94.6342,74.4708,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:57,64.1763,94.6342,74.4708,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:58,64.1763,94.6342,74.4708,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:23:59,64.1763,94.2965,74.3118,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:00,64.1763,94.5389,74.4595,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:01,64.1763,94.5389,74.3559,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:02,64.1763,94.5389,74.5017,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:03,64.1763,94.5389,74.1488,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:04,64.1763,94.7534,74.2749,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:05,64.1763,94.6426,74.1578,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:06,64.1763,94.6426,74.2886,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:07,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:08,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:09,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:10,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:11,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:12,64.1763,94.5277,74.4173,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:13,64.1763,94.7238,74.6411,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:14,64.1763,94.5379,74.3998,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:15,64.1763,94.7801,74.3998,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:16,64.1763,94.509,74.2831,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:17,64.1763,94.6125,74.5085,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:18,64.1763,94.6125,74.3428,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:19,64.1763,94.6125,74.3428,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:20,64.1763,94.6125,74.3428,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:21,64.1763,94.6125,74.489,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:22,64.1763,94.6125,74.489,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:23,64.1763,94.6125,74.6277,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:24,64.1763,94.6125,74.4395,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:25,64.1763,94.8125,74.4395,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:26,64.1763,94.6675,74.4395,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:27,64.1763,94.6675,74.6757,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:28,64.1763,94.547,74.3743,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:29,64.1763,94.547,74.3743,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:30,64.1763,94.547,74.3743,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:31,64.1763,94.547,74.3743,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:32,64.1763,94.76,74.7115,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:33,64.1763,94.5427,74.4278,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:34,64.1763,94.6951,74.5624,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:35,64.1763,94.5245,74.5624,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:36,64.1763,94.7606,74.4257,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:37,64.1763,94.7606,74.6661,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:38,64.1763,94.7606,74.6661,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:39,64.1763,94.7606,74.4825,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:40,64.1763,94.5727,74.6855,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:41,64.1763,94.5727,74.44,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:42,64.1763,94.5727,74.6631,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:43,62.2678,94.5727,74.6631,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:44,62.2678,94.7666,74.6631,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:45,62.2678,94.7666,74.6631,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:46,62.2678,94.5531,74.3975,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:47,62.2678,94.7153,74.5611,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:48,62.2678,94.7153,74.5611,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:49,62.2678,95.0175,74.8574,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:50,62.2678,94.5628,74.4008,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:51,62.2678,94.5628,74.4008,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:52,62.2678,94.5628,74.6449,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:53,62.2678,94.5628,74.7684,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:54,62.2678,94.696,74.9184,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:55,62.2678,94.5221,74.9184,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:56,62.2678,94.6516,75.1175,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:57,62.2678,94.6516,74.7319,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:58,62.2678,94.5087,74.7319,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:24:59,62.2678,94.6981,74.9693,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:00,62.2678,94.6981,74.4919,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:01,62.2678,94.6981,74.8628,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:02,62.2678,94.6981,75.002,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:03,63.4766,94.5126,74.6626,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:04,63.4766,94.8406,74.873,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:05,63.4766,94.6144,74.7313,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:06,63.4766,94.6144,74.8375,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:07,63.4766,94.6144,74.8375,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:08,63.4766,94.7761,74.5852,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:09,63.4766,94.7761,74.5852,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:10,63.4766,94.953,74.803,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:11,63.4766,94.844,74.803,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:12,63.4766,94.6811,74.803,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:13,63.4766,94.5491,74.5132,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:14,63.4766,95.0452,74.5132,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:15,63.4766,94.8695,74.5132,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:16,63.4766,94.8695,74.7185,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:17,63.4766,94.8695,74.7185,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:18,63.4766,94.8695,74.52,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:19,63.4766,94.723,74.7512,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:20,63.4766,94.9577,74.7512,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:21,63.4766,94.734,74.5585,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:22,63.4766,94.5862,74.5585,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:23,61.4766,94.8631,74.7461,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:24,61.4766,94.6669,74.7461,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:25,61.4766,94.9366,74.7461,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:26,61.4766,94.6238,74.8598,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:27,61.4766,94.6238,75.3228,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:28,61.4766,94.8755,74.7166,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:29,61.4766,94.7154,74.7166,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:30,61.4766,94.5722,74.7166,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:31,61.4766,94.9023,74.7166,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:32,61.4766,94.539,74.9517,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:33,61.4766,94.8592,74.9517,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:34,61.4766,94.5319,75.3958,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:35,61.4766,94.5319,75.1048,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:36,61.4766,94.644,75.1048,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:37,61.4766,94.5398,74.93,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:38,61.4766,94.6573,75.1043,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:39,61.4766,94.6573,75.1043,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:40,61.4766,94.5171,75.1043,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:41,61.4766,94.9301,74.9005,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:42,61.4766,94.9301,75.0579,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:43,61.3351,94.9301,75.3648,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:44,61.3351,94.7665,75.0128,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:45,61.3351,94.7665,75.0128,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:46,61.3351,94.7665,75.0128,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:47,61.3351,94.5456,74.7126,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:48,61.3351,95.0461,74.9444,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:49,61.3351,94.5535,74.9444,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:50,61.3351,94.9588,74.7141,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:51,61.3351,94.9588,74.7141,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:52,61.3351,94.9588,74.7141,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:53,61.3351,95.0632,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:54,61.3351,94.9524,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:55,61.3351,94.5588,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:56,61.3351,94.7887,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:57,61.3351,94.5393,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:58,61.3351,94.6921,74.8972,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:25:59,61.3351,94.8602,75.1553,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:00,61.3351,95.1087,75.0136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:01,61.3351,94.8185,75.0136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:02,61.3351,94.8185,75.0136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:03,59.3351,95.0761,74.8863,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:04,59.3351,94.7378,74.8863,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:05,59.3351,94.9668,75.2146,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:06,59.3351,94.74,74.8533,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:07,59.3351,94.5669,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:08,59.3351,94.5669,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:09,59.3351,94.5669,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:10,59.3351,94.6768,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:11,59.3351,94.6768,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:12,59.3351,94.6768,75.0986,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:13,59.3351,94.8254,74.9918,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:14,59.3351,94.5277,74.9918,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:15,59.3351,94.6893,75.1229,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:16,59.3351,94.6893,75.1229,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:17,59.3351,94.5723,75.1229,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:18,59.3351,94.753,75.4695,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:19,59.3351,94.753,74.9872,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:20,59.3351,94.5674,75.1119,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:21,59.3351,94.5674,74.9211,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:22,59.3351,94.7675,75.0458,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:23,57.3351,94.8849,75.1872,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:24,57.3351,94.6313,75.0847,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:25,57.3351,95.0487,75.0847,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:26,57.3351,94.9436,75.0847,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:27,57.3351,94.5765,75.0847,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:28,57.3351,95.0064,75.2923,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:29,57.3351,94.5427,75.041,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:30,57.3351,94.7679,75.041,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:31,57.3351,94.6482,75.041,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:32,57.3351,94.6482,75.1974,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:33,57.3351,94.8091,75.1974,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:34,57.3351,94.8091,75.1974,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:35,57.3351,94.6007,75.3611,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:36,57.3351,94.6007,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:37,57.3351,94.6007,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:38,57.3351,94.8868,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:39,57.3351,94.7553,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:40,57.3351,94.9029,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:41,57.3351,94.7623,75.1136,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:42,57.3351,94.7623,75.2319,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:43,55.3351,94.7623,75.2319,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:44,55.3351,94.5204,75.0868,0.00199583,33.6424,80.0,80.49577
2019-07-12-20:26:45,55.3351,94.9906,75.4521,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:46,55.3351,94.5364,74.8524,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:47,55.3351,94.7482,75.2124,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:48,55.3351,94.5194,74.7952,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:49,55.3351,94.7105,75.2122,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:50,55.3351,94.7105,75.2122,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:51,55.3351,94.8283,75.0655,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:52,55.3351,94.8283,75.2915,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:53,55.3351,94.6684,75.1049,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:54,55.3351,94.9265,75.2655,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:55,55.3351,94.5472,75.4608,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:56,55.3351,94.5472,75.2542,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:57,55.3351,94.8021,75.2542,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:58,55.3351,94.5449,75.0127,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:26:59,55.3351,94.7919,75.2788,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:00,55.3351,94.7919,75.1572,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:01,55.3351,94.563,75.1572,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:02,55.3351,94.563,75.2638,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:03,53.3351,94.563,75.101,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:04,53.3351,94.7705,75.2824,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:05,53.3351,94.5399,74.9977,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:06,53.3351,94.7072,75.1294,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:07,53.3351,94.5898,75.1294,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:08,53.3351,94.7621,75.3303,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:09,53.3351,94.7621,75.1876,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:10,53.3351,94.6258,75.1876,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:11,53.3351,94.5108,75.02,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:12,53.3351,94.6215,75.02,0.00199583,33.5906,80.0,80.49577
2019-07-12-20:27:13,53.3351,94.6215,75.02,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:14,53.3351,94.7631,75.1942,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:15,53.3351,94.5985,75.062,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:16,53.3351,94.5985,75.062,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:17,53.3351,94.5985,75.4006,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:18,53.3351,94.5985,75.0953,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:19,53.3351,94.9093,75.0953,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:20,53.3351,94.5236,75.0953,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:21,53.3351,94.5236,75.0953,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:22,53.3351,94.6308,75.4382,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:23,51.3351,94.6308,75.1882,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:24,51.3351,94.6308,75.1882,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:25,51.3351,94.6308,75.1882,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:26,51.3351,94.5279,75.1882,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:27,51.3351,94.6803,75.4281,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:28,51.3351,94.5314,75.1381,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:29,51.3351,94.8459,75.4521,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:30,51.3351,94.5303,75.1315,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:31,51.3351,94.5303,75.278,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:32,51.3351,94.5303,75.0021,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:33,51.3351,94.5303,75.1535,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:34,51.3351,94.7055,75.3599,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:35,51.3351,94.5332,75.3599,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:36,51.3351,94.5332,75.1079,0.00199583,33.5403,80.0,80.49577
2019-07-12-20:27:37,51.3351,94.5332,75.3376,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:38,51.3351,94.7476,75.1031,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:39,51.3351,94.6093,75.3286,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:40,51.3351,94.6093,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:41,51.3351,94.4906,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:42,51.3351,94.4906,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:43,51.2,94.4906,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:44,51.2,94.6203,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:45,51.2,94.5046,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:46,51.2,94.6401,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:47,51.2,94.5085,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:48,51.2,94.5085,75.1833,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:49,51.2,94.6821,74.947,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:50,51.2,94.6821,75.1073,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:51,51.2,94.6821,75.1073,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:52,51.2,94.5333,75.1073,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:53,51.2,94.6519,74.9664,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:54,51.2,94.5057,74.9664,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:55,51.2,94.5057,75.3284,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:56,51.2,94.5057,75.3284,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:57,51.2,94.5057,75.0752,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:58,51.2,94.8922,75.2573,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:27:59,51.2,94.5258,75.2573,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:00,51.2,94.5258,75.1117,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:01,51.2,94.751,75.4925,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:02,51.2,94.5171,74.9738,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:03,51.2,94.7538,75.4881,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:04,51.2,94.5208,75.0448,0.00199583,33.4902,80.0,80.49577
2019-07-12-20:28:05,51.2,94.7037,75.0448,0.00199583,33.4382,80.0,80.49577
2019-07-12-20:28:06,51.2,94.5178,74.8626,0.00199583,33.4382,80.0,80.49577
2019-07-12-20:28:07,51.2,94.6892,75.0831,0.00199583,33.4382,80.0,80.49577
2019-07-12-20:28:08,51.2,94.6892,75.4362,0.00199583,33.4382,80.0,80.49577
