Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-17:45:32,47.0734,93.64,73.6742,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:33,47.0734,93.3722,73.5638,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:34,47.0734,93.5866,73.3498,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:35,47.0734,93.5866,73.6956,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:36,47.0734,93.5866,73.587,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:37,47.0734,93.4613,73.6923,12.9815,33.1027,48.0,48.86997
2019-07-17-17:45:38,47.0734,93.6944,73.6923,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:39,47.0734,93.3581,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:40,47.0734,93.5503,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:41,47.0734,93.5503,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:42,47.0734,93.5503,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:43,47.0734,93.7319,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:44,47.0734,93.6303,73.582,12.9941,33.1027,48.0,48.86997
2019-07-17-17:45:45,47.0734,93.8705,73.582,12.9944,33.1027,48.0,48.86997
2019-07-17-17:45:46,47.0734,93.5104,73.582,13.0056,33.1027,48.0,48.86997
2019-07-17-17:45:47,47.0734,93.5104,73.3915,12.9984,33.1027,48.0,48.86997
2019-07-17-17:45:48,47.0734,93.6386,73.6279,12.9984,33.1027,48.0,48.86997
2019-07-17-17:45:49,47.0734,93.5331,73.6279,13.0086,33.1027,48.0,48.86997
2019-07-17-17:45:50,47.0734,93.6512,73.6279,12.995,33.1027,48.0,48.86997
2019-07-17-17:45:51,47.0734,93.6512,73.3928,13.0061,33.1027,48.0,48.86997
2019-07-17-17:45:52,47.0734,93.2809,73.5451,13.0061,33.1027,48.0,48.86997
2019-07-17-17:45:53,47.0734,93.6864,73.5451,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:54,47.0734,93.4016,73.5451,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:55,47.0734,93.4016,73.4057,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:56,47.0734,93.5308,73.4057,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:57,47.0734,93.5308,73.5579,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:58,47.0734,93.7803,73.5579,12.9924,33.1027,48.0,48.86997
2019-07-17-17:45:59,47.0734,93.4841,73.2777,12.9924,33.1027,48.0,48.86997
2019-07-17-17:46:00,47.0734,93.6385,73.3874,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:01,47.0734,93.3537,73.5733,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:02,47.0734,93.5841,73.5733,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:03,47.0734,93.2316,73.5733,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:04,47.0734,93.5875,73.4634,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:05,47.0734,93.7262,73.6343,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:06,47.0734,93.5385,73.3849,13.0062,33.1027,48.0,48.86997
2019-07-17-17:46:07,47.0734,93.2787,73.5331,12.9904,33.1027,48.0,48.86997
2019-07-17-17:46:08,47.0734,93.6751,73.5331,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:09,47.0734,93.3053,73.5331,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:10,47.0734,93.7753,73.392,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:11,47.0734,93.3515,73.392,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:12,47.0734,93.7586,73.392,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:13,47.0734,93.4964,73.5487,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:14,47.0734,93.3251,73.5487,12.9904,33.0503,48.0,48.86997
2019-07-17-17:46:15,47.0734,93.677,73.5487,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:16,47.0734,93.2168,73.5487,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:17,47.0734,93.3808,73.5487,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:18,47.0734,93.3808,73.5487,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:19,47.0734,93.6093,73.4478,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:20,47.0734,93.6093,73.701,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:21,47.0734,93.6093,73.3162,13.0025,33.0503,48.0,48.86997
2019-07-17-17:46:22,47.0734,93.6093,73.6735,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:23,47.0734,93.3689,73.4807,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:24,47.0734,93.5974,73.4807,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:25,47.0734,93.5974,73.3214,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:26,47.0734,93.5974,73.4648,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:27,47.0734,93.8323,73.6884,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:28,47.0734,93.5523,73.3349,12.9908,33.0503,48.0,48.86997
2019-07-17-17:46:29,47.0734,93.725,73.6794,13.0066,33.0503,48.0,48.86997
2019-07-17-17:46:30,47.0734,93.5825,73.3986,13.0066,33.0503,48.0,48.86997
2019-07-17-17:46:31,47.0734,93.2985,73.5421,12.9957,33.0503,48.0,48.86997
2019-07-17-17:46:32,47.0734,93.6003,73.6626,13.0061,33.0503,48.0,48.86997
2019-07-17-17:46:33,47.0734,93.4659,73.3549,13.0055,33.0503,48.0,48.86997
2019-07-17-17:46:34,47.0734,93.4659,73.3549,13.0055,33.0503,48.0,48.86997
2019-07-17-17:46:35,47.0734,93.4659,73.5677,13.0055,33.0503,48.0,48.86997
2019-07-17-17:46:36,47.0734,93.5703,73.5677,13.0014,33.0503,48.0,48.86997
2019-07-17-17:46:37,47.0734,93.5703,73.5677,12.989,33.0503,48.0,48.86997
2019-07-17-17:46:38,47.0734,93.5703,73.4587,12.9871,33.0503,48.0,48.86997
2019-07-17-17:46:39,47.0734,93.4428,73.7049,12.9871,33.0503,48.0,48.86997
2019-07-17-17:46:40,47.0734,93.7887,73.563,12.9974,33.0503,48.0,48.86997
2019-07-17-17:46:41,47.0734,93.5051,73.563,12.9977,33.0503,48.0,48.86997
2019-07-17-17:46:42,47.0734,93.3311,73.563,12.9977,33.0503,48.0,48.86997
2019-07-17-17:46:43,47.0734,93.4879,73.456,13.0105,33.0503,48.0,48.86997
2019-07-17-17:46:44,47.0734,93.2073,73.5681,13.0105,33.0503,48.0,48.86997
2019-07-17-17:46:45,47.0734,93.6015,73.5681,13.0003,33.0503,48.0,48.86997
2019-07-17-17:46:46,47.0734,93.4384,73.5681,13.0003,33.0503,48.0,48.86997
2019-07-17-17:46:47,47.0734,93.6114,73.5681,13.0116,33.0503,48.0,48.86997
2019-07-17-17:46:48,47.0734,93.3028,73.4164,13.0116,33.0503,48.0,48.86997
2019-07-17-17:46:49,47.0734,93.6097,73.4164,13.0079,33.0503,48.0,48.86997
2019-07-17-17:46:50,47.0734,93.1775,73.4164,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:51,47.0734,93.5382,73.4164,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:52,47.0734,93.5382,73.6348,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:53,47.0734,93.5382,73.3221,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:54,47.0734,93.5382,73.6364,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:55,47.0734,93.5382,73.4635,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:56,47.0734,93.5382,73.4635,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:57,47.0734,93.4199,73.6191,12.996,33.0503,48.0,48.86997
2019-07-17-17:46:58,47.0734,93.2412,73.4777,13.0131,33.0503,48.0,48.86997
2019-07-17-17:46:59,47.0734,93.5813,73.4777,13.0045,33.0503,48.0,48.86997
2019-07-17-17:47:00,47.0734,93.5813,73.3447,13.0045,33.0503,48.0,48.86997
2019-07-17-17:47:01,47.0734,93.2301,73.5019,13.0039,33.0503,48.0,48.86997
2019-07-17-17:47:02,47.0734,93.6625,73.5019,13.0146,33.0503,48.0,48.86997
2019-07-17-17:47:03,47.0734,93.4786,73.5019,13.0124,33.0503,48.0,48.86997
2019-07-17-17:47:04,47.0734,93.904,73.5019,13.0124,33.0503,48.0,48.86997
2019-07-17-17:47:05,47.0734,93.3743,73.3549,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:06,47.0734,93.5497,73.4583,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:07,47.0734,93.1627,73.4583,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:08,47.0734,93.5347,73.4583,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:09,47.0734,93.712,73.5739,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:10,47.0734,93.5311,73.3921,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:11,47.0734,93.2003,73.4968,12.992,33.0503,48.0,48.86997
2019-07-17-17:47:12,47.0734,93.3588,73.3499,13.0014,33.0503,48.0,48.86997
2019-07-17-17:47:13,47.0734,93.3588,73.4613,13.0144,33.0503,48.0,48.86997
2019-07-17-17:47:14,47.0734,93.3588,73.4613,13.0148,33.0503,48.0,48.86997
2019-07-17-17:47:15,47.0734,93.4621,73.4613,13.0013,33.0503,48.0,48.86997
2019-07-17-17:47:16,47.0734,93.6465,73.599,13.0035,33.0503,48.0,48.86997
2019-07-17-17:47:17,47.0734,93.5336,73.3745,13.0035,33.0503,48.0,48.86997
2019-07-17-17:47:18,47.0734,93.1621,73.3745,13.0035,33.0503,48.0,48.86997
2019-07-17-17:47:19,47.0734,93.7969,73.3745,13.0042,33.0503,48.0,48.86997
2019-07-17-17:47:20,47.0734,93.1631,73.5202,12.9913,33.0503,48.0,48.86997
2019-07-17-17:47:21,47.0734,93.6924,73.4113,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:22,47.0734,93.4971,73.3035,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:23,47.0734,93.6879,73.4244,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:24,47.0734,93.5409,73.4244,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:25,47.0734,93.5409,73.4244,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:26,47.0734,93.6589,73.4244,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:27,47.0734,93.3016,73.4244,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:28,47.0734,93.3016,73.4244,13.015,33.0503,48.0,48.86997
2019-07-17-17:47:29,47.0734,93.6783,73.4244,13.0006,33.0503,48.0,48.86997
2019-07-17-17:47:30,47.0734,93.4942,73.2614,13.0124,33.0503,48.0,48.86997
2019-07-17-17:47:31,47.0734,93.2341,73.5247,13.0137,33.0503,48.0,48.86997
2019-07-17-17:47:32,47.0734,93.37,73.5247,13.0035,33.0503,48.0,48.86997
2019-07-17-17:47:33,47.0734,93.2661,73.5247,13.014,33.0503,48.0,48.86997
2019-07-17-17:47:34,47.0734,93.6346,73.2516,13.014,33.0503,48.0,48.86997
2019-07-17-17:47:35,47.0734,93.3592,73.4737,13.0058,33.0503,48.0,48.86997
2019-07-17-17:47:36,47.0734,93.5274,73.4737,12.9934,33.0503,48.0,48.86997
2019-07-17-17:47:37,47.0734,93.5274,73.4737,12.9903,33.0503,48.0,48.86997
2019-07-17-17:47:38,47.0734,93.2906,73.5956,13.0009,33.0503,48.0,48.86997
2019-07-17-17:47:39,47.0734,93.5214,73.477,13.0009,33.0503,48.0,48.86997
2019-07-17-17:47:40,47.0734,93.227,73.477,13.0009,33.0503,48.0,48.86997
2019-07-17-17:47:41,47.0734,93.4994,73.3522,12.9878,33.0503,48.0,48.86997
2019-07-17-17:47:42,47.0734,93.4994,73.4572,12.9995,33.0503,48.0,48.86997
2019-07-17-17:47:43,47.0734,93.4994,73.4572,12.9995,33.0503,48.0,48.86997
2019-07-17-17:47:44,47.0734,93.6057,73.4572,12.9995,33.0503,48.0,48.86997
2019-07-17-17:47:45,47.0734,93.495,73.4572,12.9995,33.0503,48.0,48.86997
2019-07-17-17:47:46,47.0734,93.3026,73.5985,13.0018,33.0503,48.0,48.86997
2019-07-17-17:47:47,47.0734,93.6797,73.3667,12.9906,33.0503,48.0,48.86997
2019-07-17-17:47:48,47.0734,93.1584,73.3667,12.9906,33.0503,48.0,48.86997
2019-07-17-17:47:49,47.0734,93.6245,73.3667,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:50,47.0734,93.1711,73.5556,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:51,47.0734,93.1711,73.5556,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:52,47.0734,93.1711,73.454,13.0043,33.0503,48.0,48.86997
2019-07-17-17:47:53,47.0734,93.6638,73.454,12.9957,33.0503,48.0,48.86997
2019-07-17-17:47:54,47.0734,93.3397,73.454,12.9957,33.0503,48.0,48.86997
2019-07-17-17:47:55,47.0734,93.3397,73.2596,12.9957,33.0503,48.0,48.86997
2019-07-17-17:47:56,47.0734,93.5705,73.4729,13.0067,33.0503,48.0,48.86997
2019-07-17-17:47:57,47.0734,93.1848,73.4729,13.0067,33.0503,48.0,48.86997
2019-07-17-17:47:58,47.0734,93.5947,73.4729,13.0067,33.0503,48.0,48.86997
2019-07-17-17:47:59,47.0734,93.3338,73.2818,13.0067,33.0503,48.0,48.86997
2019-07-17-17:48:00,47.0734,93.3338,73.2818,13.0067,33.0503,48.0,48.86997
2019-07-17-17:48:01,47.0734,93.3338,73.5091,13.0067,33.0503,48.0,48.86997
2019-07-17-17:48:02,47.0734,93.3338,73.5091,13.0067,33.0503,48.0,48.86997
2019-07-17-17:48:03,47.0734,93.3338,73.5091,12.9946,33.0503,48.0,48.86997
2019-07-17-17:48:04,47.0734,93.5299,73.2839,13.0054,32.9998,48.0,48.86997
2019-07-17-17:48:05,47.0734,93.5299,73.2839,12.9949,32.9998,48.0,48.86997
2019-07-17-17:48:06,47.0734,93.5299,73.2839,13.0052,32.9998,48.0,48.86997
2019-07-17-17:48:07,47.0734,93.2527,73.2839,13.0065,32.9998,48.0,48.86997
2019-07-17-17:48:08,47.0734,93.3851,73.5136,12.9957,32.9998,48.0,48.86997
2019-07-17-17:48:09,47.0734,93.5231,73.3981,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:10,47.0734,93.378,73.5547,13.0048,32.9998,48.0,48.86997
2019-07-17-17:48:11,47.0734,93.378,73.2431,13.0048,32.9998,48.0,48.86997
2019-07-17-17:48:12,47.0734,93.378,73.2431,13.0048,32.9998,48.0,48.86997
2019-07-17-17:48:13,47.0734,93.7026,73.2431,13.0048,32.9998,48.0,48.86997
2019-07-17-17:48:14,47.0734,93.142,73.387,13.0042,32.9998,48.0,48.86997
2019-07-17-17:48:15,47.0734,93.7116,73.387,13.0042,32.9998,48.0,48.86997
2019-07-17-17:48:16,47.0734,93.1575,73.5071,13.0042,32.9998,48.0,48.86997
2019-07-17-17:48:17,47.0734,93.4522,73.2338,12.9953,32.9998,48.0,48.86997
2019-07-17-17:48:18,47.0734,93.6815,73.409,13.0054,32.9998,48.0,48.86997
2019-07-17-17:48:19,47.0734,93.6815,73.409,13.0054,32.9998,48.0,48.86997
2019-07-17-17:48:20,47.0734,93.6815,73.5587,13.0054,32.9998,48.0,48.86997
2019-07-17-17:48:21,47.0734,93.4973,73.2311,13.0054,32.9998,48.0,48.86997
2019-07-17-17:48:22,47.0734,93.257,73.2311,13.0052,32.9998,48.0,48.86997
2019-07-17-17:48:23,47.0734,93.4976,73.2311,13.0052,32.9998,48.0,48.86997
2019-07-17-17:48:24,47.0734,93.4976,73.4871,13.0061,32.9998,48.0,48.86997
2019-07-17-17:48:25,47.0734,93.4976,73.4871,12.9838,32.9998,48.0,48.86997
2019-07-17-17:48:26,47.0734,93.3808,73.27,12.9865,32.9998,48.0,48.86997
2019-07-17-17:48:27,47.0734,93.206,73.27,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:28,47.0734,93.4219,73.27,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:29,47.0734,93.4219,73.27,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:30,47.0734,93.6684,73.5572,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:31,47.0734,93.452,73.5572,12.9971,32.9998,48.0,48.86997
2019-07-17-17:48:32,47.0734,93.3413,73.5572,12.9942,32.9998,48.0,48.86997
2019-07-17-17:48:33,47.0734,93.3413,73.279,12.9918,32.9998,48.0,48.86997
2019-07-17-17:48:34,47.0734,93.5261,73.279,12.9918,32.9998,48.0,48.86997
2019-07-17-17:48:35,47.0734,93.5261,73.5295,12.9918,32.9998,48.0,48.86997
2019-07-17-17:48:36,47.0734,93.5261,73.2663,12.9917,32.9998,48.0,48.86997
2019-07-17-17:48:37,47.0734,93.2491,73.4742,12.9808,32.9998,48.0,48.86997
2019-07-17-17:48:38,47.0734,93.43,73.2403,12.9928,32.9998,48.0,48.86997
2019-07-17-17:48:39,47.0734,93.43,73.2403,13.0031,32.9998,48.0,48.86997
2019-07-17-17:48:40,47.0734,93.43,73.429,13.0046,32.9998,48.0,48.86997
2019-07-17-17:48:41,47.0734,93.1681,73.2792,13.0058,32.9998,48.0,48.86997
2019-07-17-17:48:42,47.0734,93.1681,73.3888,12.9946,32.9998,48.0,48.86997
2019-07-17-17:48:43,47.0734,93.5662,73.3888,12.9946,32.9998,48.0,48.86997
2019-07-17-17:48:44,47.0734,93.2434,73.5552,12.9946,32.9998,48.0,48.86997
2019-07-17-17:48:45,47.0734,93.5781,73.2888,12.9946,32.9998,48.0,48.86997
2019-07-17-17:48:46,47.0734,93.5781,73.2888,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:47,47.0734,93.5781,73.2888,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:48,47.0734,93.4155,73.4909,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:49,47.0734,93.4155,73.3529,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:50,47.0734,93.2486,73.3529,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:51,47.0734,93.4442,73.3529,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:52,47.0734,93.1537,73.3529,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:53,47.0734,93.5458,73.3529,13.0097,32.9998,48.0,48.86997
2019-07-17-17:48:54,47.0734,93.5458,73.5103,12.9938,32.9998,48.0,48.86997
2019-07-17-17:48:55,47.0734,93.5458,73.2516,12.997,32.9998,48.0,48.86997
2019-07-17-17:48:56,47.0734,93.5458,73.2516,12.997,32.9998,48.0,48.86997
2019-07-17-17:48:57,47.0734,93.2822,73.5267,12.997,32.9998,48.0,48.86997
2019-07-17-17:48:58,47.0734,93.4888,73.2603,12.9932,32.9998,48.0,48.86997
2019-07-17-17:48:59,47.0734,93.2547,73.2603,13.0059,32.9998,48.0,48.86997
2019-07-17-17:49:00,47.0734,93.5643,73.4515,13.0064,32.9998,48.0,48.86997
2019-07-17-17:49:01,47.0734,93.1762,73.283,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:02,47.0734,93.5813,73.283,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:03,47.0734,93.1976,73.4922,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:04,47.0734,93.4897,73.2231,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:05,47.0734,93.2204,73.489,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:06,47.0734,93.4861,73.2373,13.0174,32.9998,48.0,48.86997
2019-07-17-17:49:07,47.0734,93.2336,73.3916,13.0174,32.9998,48.0,48.86997
2019-07-17-17:49:08,47.0734,93.4715,73.2532,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:09,47.0734,93.4715,73.4235,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:10,47.0734,93.4715,73.2424,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:11,47.0734,93.4715,73.4112,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:12,47.0734,93.2894,73.3072,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:13,47.0734,93.5265,73.3072,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:14,47.0734,93.3356,73.3072,12.9987,32.9998,48.0,48.86997
2019-07-17-17:49:15,47.0734,93.1514,73.3072,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:16,47.0734,93.1514,73.3072,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:17,47.0734,93.5979,73.3072,13.0089,32.9998,48.0,48.86997
2019-07-17-17:49:18,47.0734,92.8555,73.4399,13.0083,32.9998,48.0,48.86997
2019-07-17-17:49:19,47.0734,93.3164,73.2909,13.0083,32.9998,48.0,48.86997
2019-07-17-17:49:20,47.0734,93.1585,73.3912,13.0186,32.9998,48.0,48.86997
2019-07-17-17:49:21,47.0734,93.3956,73.3912,13.0163,32.9998,48.0,48.86997
2019-07-17-17:49:22,47.0734,93.2656,73.3912,13.0163,32.9998,48.0,48.86997
2019-07-17-17:49:23,47.0734,93.4847,73.2305,13.0109,32.9998,48.0,48.86997
2019-07-17-17:49:24,47.0734,93.6655,73.4862,13.0109,32.9998,48.0,48.86997
2019-07-17-17:49:25,47.0734,93.5007,73.3347,13.0116,32.9998,48.0,48.86997
2019-07-17-17:49:26,47.0734,93.1556,73.3347,13.0124,32.9998,48.0,48.86997
2019-07-17-17:49:27,47.0734,93.3249,73.3347,13.0018,32.9998,48.0,48.86997
2019-07-17-17:49:28,47.0734,93.1928,73.3347,13.0018,32.9998,48.0,48.86997
2019-07-17-17:49:29,47.0734,93.4253,73.3347,13.0121,32.9998,48.0,48.86997
2019-07-17-17:49:30,47.0734,93.4253,73.3347,12.997,32.9998,48.0,48.86997
2019-07-17-17:49:31,47.0734,93.222,73.3347,12.997,32.9998,48.0,48.86997
2019-07-17-17:49:32,47.0734,93.4679,73.2166,12.997,32.9998,48.0,48.86997
2019-07-17-17:49:33,47.0734,93.1269,73.2166,13.0081,32.9998,48.0,48.86997
2019-07-17-17:49:34,47.0734,93.6945,73.3991,13.0079,32.9998,48.0,48.86997
2019-07-17-17:49:35,47.0734,93.1506,73.2838,12.9979,32.9998,48.0,48.86997
2019-07-17-17:49:36,47.0734,93.722,73.41,12.9979,32.9998,48.0,48.86997
2019-07-17-17:49:37,47.0734,93.3113,73.2425,12.9979,32.9998,48.0,48.86997
2019-07-17-17:49:38,47.0734,93.4483,73.2425,12.9873,32.9998,48.0,48.86997
2019-07-17-17:49:39,47.0734,93.6086,73.6291,12.99,32.9998,48.0,48.86997
2019-07-17-17:49:40,47.0734,93.3341,73.4345,12.9888,32.9998,48.0,48.86997
2019-07-17-17:49:41,47.0734,93.3341,73.4345,12.9997,32.9998,48.0,48.86997
2019-07-17-17:49:42,47.0734,93.1859,73.4345,12.9902,32.9998,48.0,48.86997
2019-07-17-17:49:43,47.0734,93.1859,73.4345,12.9902,32.9998,48.0,48.86997
2019-07-17-17:49:44,47.0734,93.1859,73.599,13.0002,32.9998,48.0,48.86997
2019-07-17-17:49:45,47.0734,93.1859,73.2415,12.9955,32.9998,48.0,48.86997
2019-07-17-17:49:46,47.0734,93.4862,73.5432,12.9955,32.9998,48.0,48.86997
2019-07-17-17:49:47,47.0734,93.4862,73.2409,12.9933,32.9998,48.0,48.86997
2019-07-17-17:49:48,47.0734,93.3534,73.5382,12.9933,32.9998,48.0,48.86997
2019-07-17-17:49:49,47.0734,93.5613,73.2635,12.9933,32.9998,48.0,48.86997
2019-07-17-17:49:50,47.0734,93.116,73.4537,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:51,47.0734,93.116,73.35,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:52,47.0734,93.2491,73.35,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:53,47.0734,93.2491,73.35,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:54,47.0734,93.2491,73.35,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:55,47.0734,93.2491,73.2463,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:56,47.0734,93.3966,73.2463,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:57,47.0734,93.146,73.3533,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:58,47.0734,93.146,73.3533,12.9941,32.9998,48.0,48.86997
2019-07-17-17:49:59,47.0734,93.2657,73.3533,13.0094,32.9998,48.0,48.86997
2019-07-17-17:50:00,47.0734,93.48,73.2305,12.9977,32.9998,48.0,48.86997
2019-07-17-17:50:01,47.0734,93.2528,73.435,13.0008,32.9998,48.0,48.86997
2019-07-17-17:50:02,47.0734,93.4312,73.2224,13.0008,32.9998,48.0,48.86997
2019-07-17-17:50:03,47.0734,93.1399,73.4519,13.0008,32.9998,48.0,48.86997
2019-07-17-17:50:04,47.0734,93.5273,73.322,13.0008,32.9998,48.0,48.86997
2019-07-17-17:50:05,47.0734,93.1333,73.322,13.0128,32.9998,48.0,48.86997
2019-07-17-17:50:06,47.0734,93.6311,73.322,13.0007,32.9998,48.0,48.86997
2019-07-17-17:50:07,47.0734,93.1379,73.322,13.0014,32.9998,48.0,48.86997
2019-07-17-17:50:08,47.0734,93.4281,73.322,12.9894,32.9998,48.0,48.86997
2019-07-17-17:50:09,47.0734,93.4281,73.322,12.9893,32.9998,48.0,48.86997
2019-07-17-17:50:10,47.0734,93.1555,73.322,12.9997,32.9998,48.0,48.86997
2019-07-17-17:50:11,47.0734,93.5386,73.322,12.9997,32.9998,48.0,48.86997
2019-07-17-17:50:12,47.0734,93.1133,73.322,12.9917,32.9998,48.0,48.86997
2019-07-17-17:50:13,47.0734,93.1133,73.322,12.9917,32.9998,48.0,48.86997
2019-07-17-17:50:14,47.0734,93.1133,73.2168,12.9917,32.9998,48.0,48.86997
2019-07-17-17:50:15,47.0734,93.1133,73.2168,12.9816,32.9998,48.0,48.86997
2019-07-17-17:50:16,47.0734,93.7357,73.2168,12.9928,32.9998,48.0,48.86997
2019-07-17-17:50:17,47.0734,93.285,73.3572,12.9952,32.9998,48.0,48.86997
2019-07-17-17:50:18,47.0734,93.285,73.3572,12.9844,32.9998,48.0,48.86997
2019-07-17-17:50:19,47.0734,93.285,73.2487,12.9844,32.9998,48.0,48.86997
2019-07-17-17:50:20,47.0734,93.1047,73.2487,12.9844,32.9998,48.0,48.86997
2019-07-17-17:50:21,47.0734,93.3756,73.2487,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:22,47.0734,93.3756,73.2487,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:23,47.0734,93.3756,73.2487,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:24,47.0734,93.3756,73.2487,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:25,47.0734,93.3756,73.4482,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:26,47.0734,93.3756,73.2665,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:27,47.0734,93.1256,73.434,12.9978,32.9998,48.0,48.86997
2019-07-17-17:50:28,47.0734,93.3535,73.1494,12.9978,32.9998,48.0,48.86997
