Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-17:33:54,40.9,93.8149,74.0467,15.9999,32.3696,32.0,32.93588
2019-08-06-17:33:55,40.9,93.9652,74.0467,15.9999,32.3696,32.0,32.93588
2019-08-06-17:33:56,40.9,93.6502,74.0467,15.9999,32.3696,32.0,32.93588
2019-08-06-17:33:57,40.9,94.0727,74.0467,15.9999,32.3696,32.0,32.93588
2019-08-06-17:33:58,40.9,93.6635,74.0467,15.9999,32.3696,32.0,32.93588
2019-08-06-17:33:59,40.9,93.9835,73.9337,15.9999,32.3696,32.0,32.93588
2019-08-06-17:34:00,40.9,93.6576,74.1015,15.9999,32.3696,32.0,32.93588
2019-08-06-17:34:01,40.9,93.6576,73.966,15.9999,32.3696,32.0,32.93588
2019-08-06-17:34:02,40.9,93.6576,74.1015,15.9999,32.3696,32.0,32.93588
2019-08-06-17:34:03,40.9,93.8854,73.9714,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:04,40.9,93.8854,73.9714,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:05,40.9,93.7812,74.1633,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:06,40.9,93.6386,73.7952,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:07,40.9,94.1031,74.1889,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:08,40.9,93.593,73.8447,15.9891,32.3696,32.0,32.93588
2019-08-06-17:34:09,40.9,93.9599,73.9703,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:10,40.9,93.9599,73.8364,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:11,40.9,93.7003,74.009,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:12,40.9,93.7003,74.009,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:13,40.9,93.7003,74.009,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:14,40.9,93.805,73.8665,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:15,40.9,93.805,74.097,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:16,40.9,93.805,73.7917,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:17,40.9,93.805,74.1442,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:18,40.9,93.6241,73.9646,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:19,40.9,93.9631,73.9646,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:20,40.9,93.6096,73.7862,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:21,40.9,93.82,73.9757,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:22,40.9,93.641,73.9757,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:23,40.9,94.09,73.9757,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:24,40.9,93.8598,73.7673,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:25,40.9,93.6694,74.0243,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:26,40.9,93.8459,73.694,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:27,40.9,93.5921,74.029,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:28,40.9,93.8186,73.866,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:29,40.9,93.6703,74.0085,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:30,40.9,93.6703,74.0085,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:31,40.9,93.8095,74.0085,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:32,40.9,93.8095,74.0085,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:33,40.9,94.1116,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:34,40.9,93.8181,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:35,40.9,93.6149,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:36,40.9,93.7398,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:37,40.9,93.7398,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:38,40.9,93.7398,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:39,40.9,93.5942,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:40,40.9,94.1019,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:41,40.9,93.8787,73.8465,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:42,40.9,93.5888,73.9756,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:43,40.9,93.7771,73.8544,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:44,40.9,93.6413,73.8544,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:45,40.9,93.8428,73.8544,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:46,40.9,93.6676,73.8544,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:47,40.9,93.6676,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:48,40.9,93.6676,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:49,40.9,93.6676,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:50,40.9,93.9969,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:51,40.9,93.7845,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:52,40.9,93.6222,73.9873,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:53,40.9,93.6222,73.8795,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:54,40.9,93.6222,74.0196,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:55,40.9,93.6222,73.844,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:56,40.9,94.0066,73.844,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:57,40.9,93.5777,73.844,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:58,40.9,93.7913,73.9695,15.9996,32.3696,32.0,32.93588
2019-08-06-17:34:59,40.9,93.7913,73.9695,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:00,40.9,93.6548,73.854,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:01,40.9,93.6548,73.6858,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:02,40.9,93.8441,73.8139,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:03,40.9,93.8441,73.8139,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:04,40.9,93.8441,74.0923,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:05,40.9,93.5936,73.7854,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:06,40.9,93.5936,74.1375,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:07,40.9,93.5936,73.882,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:08,40.9,93.7423,73.882,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:09,40.9,93.5622,73.882,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:10,40.9,93.5622,73.882,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:11,40.9,93.5622,74.0449,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:12,40.9,93.5622,74.0449,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:13,40.9,93.7194,73.8809,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:14,40.9,93.6102,73.9872,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:15,40.9,93.6102,73.6383,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:16,40.9,93.7471,74.1647,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:17,40.9,93.5608,73.8931,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:18,40.9,93.5608,74.1036,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:19,40.9,93.5608,73.6613,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:20,40.9,93.6913,73.6613,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:21,40.9,93.6913,73.82,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:22,40.9,93.6913,73.82,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:23,40.9,93.6913,73.82,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:24,40.9,93.6913,73.9284,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:25,40.9,93.6913,73.6654,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:26,40.9,93.5652,73.7877,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:27,40.9,93.8789,73.7877,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:28,40.9,93.6164,73.7877,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:29,40.9,93.6164,73.7877,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:30,40.9,93.6164,73.7877,15.9996,32.3696,32.0,32.93588
2019-08-06-17:35:31,40.9,93.7918,73.7877,0.000426604,32.3696,32.0,32.93588
2019-08-06-17:35:32,40.9,93.7918,73.7877,0.000426604,32.3696,32.0,32.93588
2019-08-06-17:35:33,40.9,93.7918,73.6805,0.000426604,32.3696,32.0,32.93588
2019-08-06-17:35:34,40.9,93.6243,73.8869,0.000426604,32.3696,32.0,32.93588
2019-08-06-17:35:35,40.9,93.9971,73.7347,0.000426604,32.3696,33.0,32.93588
2019-08-06-17:35:36,40.9,93.6697,73.7347,0.000426604,32.3696,33.0,32.93588
2019-08-06-17:35:37,40.9,93.8083,73.7347,0.000426604,32.3696,33.0,32.93588
2019-08-06-17:35:38,40.9,93.5821,73.7347,0.000426604,32.3696,33.0,33.15132
2019-08-06-17:35:39,40.9,93.5821,73.9033,0.000426604,32.3696,34.0,33.27694
2019-08-06-17:35:40,40.9,93.7488,73.6776,0.000426604,32.3696,34.0,33.40425
2019-08-06-17:35:41,40.9,93.636,73.8662,0.000426604,32.3696,34.0,33.53273
2019-08-06-17:35:42,40.9,93.8629,73.7053,0.000426604,32.3696,34.0,33.66411
2019-08-06-17:35:43,40.9,93.7372,73.6021,0.000426604,32.3696,35.0,33.79611
2019-08-06-17:35:44,40.9,94.051,73.7311,0.000426604,32.3696,35.0,33.93084
2019-08-06-17:35:45,40.9,93.911,73.6259,0.000426604,32.3696,35.0,34.06516
2019-08-06-17:35:46,40.9,93.5969,73.6259,0.000426604,32.3696,35.0,34.205
2019-08-06-17:35:47,40.9,93.9476,73.6259,0.000426604,32.3696,36.0,34.34498
2019-08-06-17:35:48,40.9,93.607,73.6259,0.000426604,32.3696,36.0,34.48575
2019-08-06-17:35:49,40.9,93.8552,73.8858,0.000426604,32.3696,36.0,34.63025
2019-08-06-17:35:50,40.9,93.7204,73.6799,0.000426604,32.3696,36.0,34.73848
2019-08-06-17:35:51,40.9,93.6196,73.9878,0.000426604,32.3696,37.0,34.88538
2019-08-06-17:35:52,40.9,93.9818,73.8603,0.000426604,32.3696,37.0,35.03365
2019-08-06-17:35:53,40.9,93.8135,73.8603,0.000426604,32.3696,37.0,35.18396
2019-08-06-17:35:54,40.9,93.9698,73.6385,0.000426604,32.3696,37.0,35.33582
2019-08-06-17:35:55,40.9,93.6539,73.8789,0.000426604,32.3696,38.0,35.48967
2019-08-06-17:35:56,40.9,93.6539,73.8789,0.000426604,32.3696,38.0,35.64433
2019-08-06-17:35:57,40.9,93.6539,73.8789,0.000426604,32.3696,38.0,35.80194
2019-08-06-17:35:58,40.9,93.6539,73.7621,0.000426604,32.3696,38.0,35.96151
2019-08-06-17:35:59,40.9,93.6539,73.7621,0.000426604,32.3696,38.0,36.12236
2019-08-06-17:36:00,40.9,93.6539,73.7621,0.000426604,32.3696,39.0,36.28544
2019-08-06-17:36:01,40.9,93.6539,73.974,0.000426604,32.3696,39.0,36.4501
2019-08-06-17:36:02,40.9,93.6539,73.6056,0.000426604,32.3696,39.0,36.61614
2019-08-06-17:36:03,40.9,93.6539,74.0568,0.000426604,32.3696,39.0,36.74244
2019-08-06-17:36:04,40.9,93.6539,73.6312,0.000426604,32.3696,40.0,36.91241
2019-08-06-17:36:05,40.9,93.8121,73.7868,0.000426604,32.3696,40.0,37.08354
2019-08-06-17:36:06,40.9,93.6401,73.7868,0.000426604,32.3696,40.0,37.25699
2019-08-06-17:36:07,40.9,93.8233,73.9281,0.000426604,32.3696,40.0,37.43124
2019-08-06-17:36:08,40.9,93.6687,73.9281,0.000426604,32.3696,41.0,37.6083
2019-08-06-17:36:09,40.9,93.6687,73.7939,0.000426604,32.3696,41.0,37.78686
2019-08-06-17:36:10,40.9,93.6687,73.7939,0.000426604,32.3696,41.0,37.96779
2019-08-06-17:36:11,40.9,93.6687,73.7939,0.000426604,32.3696,41.0,38.14995
2019-08-06-17:36:12,40.9,93.6687,73.7939,0.000426604,32.3192,42.0,38.33322
2019-08-06-17:36:13,40.9,93.6687,74.0581,0.000426604,32.3192,42.0,38.52011
2019-08-06-17:36:14,40.9,93.8884,73.6312,0.000426604,32.3192,42.0,38.70715
2019-08-06-17:36:15,40.9,93.6001,73.8929,0.000426604,32.3192,42.0,38.8491
2019-08-06-17:36:16,40.9,93.6001,73.7102,0.000426604,32.3192,43.0,39.03938
2019-08-06-17:36:17,40.9,93.8733,73.7102,0.000426604,32.3192,43.0,39.23238
2019-08-06-17:36:18,40.9,93.6331,73.7102,0.000426604,32.3192,43.0,39.42648
2019-08-06-17:36:19,40.9,93.6331,73.7102,0.000426604,32.3192,43.0,39.62298
2019-08-06-17:36:20,40.9,93.6331,73.7102,0.000426604,32.3192,44.0,39.82008
2019-08-06-17:36:21,40.9,93.6331,73.7102,0.000426604,32.3192,44.0,40.02068
2019-08-06-17:36:22,40.9,93.6331,73.7102,0.000426604,32.3192,44.0,40.22258
2019-08-06-17:36:23,40.9,93.6331,73.7102,0.000426604,32.3192,44.0,40.42318
2019-08-06-17:36:24,40.9,93.8228,73.7102,0.000426604,32.3192,44.0,40.63148
2019-08-06-17:36:25,40.9,93.6729,73.7102,0.000426604,32.3192,45.0,40.83828
2019-08-06-17:36:26,40.9,93.6729,73.7102,0.000426604,32.3192,45.0,41.04608
2019-08-06-17:36:27,40.9,93.6729,73.7102,0.000426604,32.3192,45.0,41.25728
2019-08-06-17:36:28,40.9,93.6729,73.8926,0.000426604,32.3192,45.0,41.41688
2019-08-06-17:36:29,40.9,93.6729,73.7569,0.000426604,32.3192,46.0,41.63038
2019-08-06-17:36:30,40.9,93.6729,73.7569,0.000426604,32.3192,46.0,41.84578
2019-08-06-17:36:31,40.9,93.7921,73.7569,0.000426604,32.3192,46.0,42.06348
2019-08-06-17:36:32,40.9,93.5918,73.7569,0.000426604,32.3192,46.0,42.28348
2019-08-06-17:36:33,40.9,93.5918,73.7569,0.000426604,32.3192,47.0,42.50378
2019-08-06-17:36:34,40.9,93.5918,73.7569,0.000426604,32.3192,47.0,42.72648
2019-08-06-17:36:35,40.9,93.5918,73.7569,0.000426604,32.3192,47.0,42.95138
2019-08-06-17:36:36,40.9,93.5918,73.7569,0.000426604,32.3192,47.0,43.17768
2019-08-06-17:36:37,40.9,93.5918,73.8741,0.000426604,32.3192,48.0,43.40598
2019-08-06-17:36:38,40.9,93.7783,74.0835,0.000426604,32.3192,48.0,43.63588
2019-08-06-17:36:39,40.9,93.7783,73.6551,0.000426604,32.3192,48.0,43.86798
2019-08-06-17:36:40,40.9,93.6189,73.9804,0.000426604,32.3192,48.0,44.10128
2019-08-06-17:36:41,40.9,93.6189,73.7129,0.000426604,32.3192,48.0,44.27838
2019-08-06-17:36:42,40.9,93.6189,73.8808,0.000426604,32.3192,48.0,44.51418
2019-08-06-17:36:43,40.9,93.3764,73.8808,0.000426604,32.3192,48.0,44.75348
2019-08-06-17:36:44,40.9,93.6057,73.8808,0.000426604,32.3192,48.0,44.99378
2019-08-06-17:36:45,40.9,93.6057,73.7574,0.000426604,32.3192,48.0,45.23628
2019-08-06-17:36:46,40.9,93.8274,73.8823,0.000426604,32.3192,48.0,45.48108
2019-08-06-17:36:47,40.9,93.5802,73.7162,0.000426604,32.3192,48.0,45.72588
2019-08-06-17:36:48,40.9,93.8487,73.7162,0.000426604,32.3192,48.0,45.97368
2019-08-06-17:36:49,40.9,93.5781,73.61,0.000426604,32.3192,48.0,46.22418
2019-08-06-17:36:50,40.9,93.5781,73.9638,0.000426604,32.3192,48.0,46.47358
2019-08-06-17:36:51,40.9,93.8112,73.6156,0.000426604,32.3192,48.0,46.72758
2019-08-06-17:36:52,40.9,93.5624,73.751,0.000426604,32.3192,48.0,46.98178
2019-08-06-17:36:53,40.9,93.8248,73.6015,0.000426604,32.3192,48.0,47.23918
2019-08-06-17:36:54,40.9,93.6835,73.708,0.000426604,32.3192,48.0,47.43278
2019-08-06-17:36:55,40.9,93.5549,73.708,0.000426604,32.3192,48.0,47.69258
2019-08-06-17:36:56,40.9,93.798,73.708,0.000426604,32.3192,48.0,47.95508
2019-08-06-17:36:57,40.9,93.5946,73.708,0.000426604,32.3192,48.0,48.21728
2019-08-06-17:36:58,40.9,93.7793,73.813,0.000426604,32.3192,48.0,48.48258
2019-08-06-17:36:59,40.9,93.6001,73.6114,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:00,40.9,93.7658,73.8135,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:01,40.9,93.7658,73.6762,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:02,40.9,93.5962,73.9714,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:03,40.9,93.7463,73.6062,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:04,40.9,93.6338,73.9195,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:05,40.9,93.6338,73.7412,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:06,40.9,93.6338,73.7412,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:07,40.9,93.6338,73.7412,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:08,40.9,93.6338,73.9113,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:09,40.9,93.6338,73.6816,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:10,40.9,93.6338,73.799,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:11,40.9,93.7814,73.6053,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:12,40.9,93.4222,73.9033,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:13,40.9,93.6487,73.7521,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:14,40.9,93.6487,73.8556,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:15,40.9,93.6487,73.6249,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:16,40.9,93.6487,73.8572,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:17,40.9,93.6487,73.8572,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:18,40.9,93.6487,73.6906,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:19,40.9,93.6487,73.9953,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:20,40.9,93.6487,73.6257,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:21,40.9,93.6487,73.6257,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:22,40.9,93.6487,73.8306,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:23,40.9,93.7755,73.8306,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:24,40.9,93.5714,73.8306,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:25,40.9,93.5714,73.6408,0.000426604,32.3192,48.0,48.75038
2019-08-06-17:37:26,40.9,93.5714,73.7861,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:27,40.9,93.5714,73.6547,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:28,40.9,93.7471,73.7809,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:29,40.9,93.5586,73.7809,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:30,40.9,93.7668,73.6336,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:31,40.9,93.5956,73.9287,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:32,40.9,93.5956,73.6539,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:33,40.9,93.5956,73.6539,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:34,40.9,93.5956,73.6539,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:35,40.9,93.5956,73.6539,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:36,40.9,93.5956,73.6539,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:37,40.9,93.5956,73.7643,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:38,40.9,93.5956,73.6419,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:39,40.9,93.5956,73.9691,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:40,40.9,93.5956,73.6164,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:41,40.9,93.5956,73.9274,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:42,40.9,93.5956,73.6678,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:43,40.9,93.6962,73.9205,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:44,40.9,93.5365,73.6978,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:45,40.9,93.4073,73.6978,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:46,40.9,93.6954,73.6978,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:47,40.9,93.5351,73.885,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:48,40.9,93.5351,73.6057,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:49,40.9,93.5351,73.9534,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:50,40.9,93.697,73.7285,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:51,40.9,93.555,73.9276,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:52,40.9,93.7227,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:53,40.9,93.5178,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:54,40.9,93.5178,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:55,40.9,93.5178,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:56,40.9,93.5178,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:57,40.9,93.7375,73.7232,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:58,40.9,93.5606,73.5787,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:37:59,40.9,93.5606,73.7391,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:00,40.9,93.787,73.5802,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:01,40.9,93.5352,73.7001,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:02,40.9,93.7794,73.5869,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:03,40.9,93.4345,73.5869,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:04,40.9,93.4345,73.5869,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:05,40.9,93.5628,73.5869,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:06,40.9,93.5628,73.7453,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:07,40.9,93.696,73.6024,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:08,40.9,93.5706,73.6024,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:09,40.9,93.4005,73.6024,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:10,40.9,93.5535,73.6024,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:11,40.9,93.5535,73.8899,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:12,40.9,93.6564,73.5913,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:13,40.9,93.4223,73.5913,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:14,40.9,93.6729,73.5913,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:15,40.9,93.6729,73.5913,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:16,40.9,93.5296,73.7531,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:17,40.9,93.5296,73.6313,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:18,40.9,93.5296,73.9343,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:19,40.9,93.2994,73.6075,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:20,40.9,93.6118,73.6075,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:21,40.9,93.6118,73.8117,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:22,40.9,93.6118,73.6723,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:23,40.9,93.3486,73.7794,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:24,40.9,93.3486,73.6109,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:25,40.9,93.3486,73.7631,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:26,40.9,93.5013,73.5938,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:27,40.9,93.5013,73.5938,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:28,40.9,93.5013,73.7663,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:29,40.9,93.6404,73.6319,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:30,40.9,93.4715,73.7497,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:31,40.9,93.4715,73.6011,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:32,40.9,93.6434,73.747,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:33,40.9,93.3792,73.747,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:34,40.9,93.6635,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:35,40.9,93.5049,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:36,40.9,93.5049,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:37,40.9,93.6095,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:38,40.9,93.2143,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:39,40.9,93.5008,73.6279,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:40,40.9,93.5008,73.8875,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:41,40.9,93.5008,73.8875,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:42,40.9,93.3883,73.6788,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:43,40.9,93.3883,73.5425,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:44,40.9,93.5,73.7589,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:45,40.9,93.5,73.6058,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:46,40.9,93.5,73.6058,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:47,40.9,93.3876,73.3989,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:48,40.9,93.3876,73.6774,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:49,40.9,93.3876,73.6774,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:50,40.9,93.1778,73.6774,0.000426604,32.3703,48.0,48.75038
2019-08-06-17:38:51,40.9,93.4949,73.6774,0.000426604,32.3703,48.0,48.75038
