Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-10-22:44:47,39.9,91.2384,71.8217,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:48,39.9,91.2384,71.9372,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:49,39.9,91.4355,71.7711,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:50,39.9,91.2919,71.7711,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:51,39.9,91.5409,71.7711,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:52,39.9,91.3012,71.7711,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:53,39.9,91.3012,71.8866,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:54,39.9,91.3012,71.7577,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:55,39.9,91.3012,71.9439,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:56,39.9,91.3012,71.7424,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:57,39.9,91.3012,71.7424,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:58,41.9,91.4785,72.0485,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:44:59,41.9,91.6255,71.9123,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:00,41.9,91.2104,71.9123,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:01,41.9,91.2104,71.7259,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:02,41.9,91.3583,71.8325,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:03,41.9,91.2238,71.9404,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:04,41.9,91.3992,71.9404,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:05,41.9,91.2496,72.1483,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:06,41.9,91.3892,72.1483,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:07,41.9,91.5681,71.8996,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:08,41.9,91.2579,71.8996,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:09,41.9,91.4644,71.7852,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:10,41.9,91.5931,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:11,41.9,91.5931,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:12,41.9,91.2252,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:13,41.9,91.5583,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:14,41.9,91.5583,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:15,41.9,91.4008,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:16,41.9,91.4008,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:17,41.9,91.2516,71.9064,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:18,43.9,91.2516,72.0502,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:19,43.9,91.3596,71.8159,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:20,43.9,91.2172,72.0502,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:21,43.9,91.6608,71.8056,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:22,43.9,91.6608,71.8056,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:23,43.9,91.6608,71.9059,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:24,43.9,91.2793,71.9059,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:25,43.9,91.2793,72.0783,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:26,43.9,91.73,71.8487,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:27,43.9,91.3305,71.8487,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:28,43.9,91.4464,71.8487,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:29,43.9,91.315,71.8487,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:30,43.9,91.5246,72.0936,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:31,43.9,91.7448,72.0936,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:32,43.9,91.7448,71.9782,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:33,43.9,91.7448,71.8519,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:34,43.9,91.6045,71.8519,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:35,43.9,91.7865,72.0822,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:36,43.9,91.3772,71.9393,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:37,43.9,91.3772,72.1161,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:38,45.9,91.3772,71.7524,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:39,45.9,91.6687,71.9234,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:40,45.9,91.4111,71.9234,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:41,45.9,91.4111,71.8095,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:42,45.9,91.6546,72.1724,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:43,45.9,91.6546,71.9437,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:44,45.9,91.6546,72.1275,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:45,45.9,91.6546,71.8056,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:46,45.9,91.3918,71.9352,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:47,45.9,91.3918,71.9352,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:48,45.9,91.5624,71.8224,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:49,45.9,91.3006,71.8224,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:50,45.9,91.4233,72.0315,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:51,45.9,92.0124,71.7835,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:52,45.9,91.3145,72.1617,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:53,45.9,91.4401,71.9193,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:54,45.9,91.6232,72.1499,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:55,45.9,91.6232,71.824,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:56,45.9,91.7381,71.824,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:57,45.9,91.7381,71.824,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:58,47.9,91.7381,71.824,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:45:59,47.9,91.2633,72.2468,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:00,47.9,91.589,71.918,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:01,47.9,91.589,71.8118,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:02,47.9,91.9031,71.985,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:03,47.9,91.7479,71.985,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:04,47.9,91.7479,72.4038,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:05,47.9,91.7479,71.8421,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:06,47.9,91.4407,72.4202,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:07,47.9,91.6307,72.0255,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:08,47.9,91.815,71.774,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:09,47.9,91.672,72.1481,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:10,47.9,92.04,72.1481,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:11,47.9,91.7114,72.1481,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:12,47.9,91.7114,71.9314,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:13,47.9,91.8226,71.9314,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:14,47.9,91.7098,72.1852,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:15,47.9,91.8919,72.1852,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:16,47.9,91.6345,72.1852,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:17,47.9,91.6345,71.9713,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:18,49.9,91.8896,72.0978,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:19,49.9,91.8896,71.869,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:20,49.9,91.5871,72.1635,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:21,49.9,91.5871,72.1635,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:22,49.9,91.9779,72.1635,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:23,49.9,91.9779,72.3985,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:24,49.9,91.6846,72.12,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:25,49.9,91.9283,71.9574,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:26,49.9,91.4149,72.0627,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:27,49.9,91.9919,72.0627,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:28,49.9,91.9919,72.211,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:29,49.9,91.7263,72.103,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:30,49.9,91.9854,72.103,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:31,49.9,91.7516,72.2675,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:32,49.9,91.6515,72.0154,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:33,49.9,91.7534,72.2999,0.0014452,32.7313,48.0,48.63036
2019-07-10-22:46:34,49.9,91.7534,72.1314,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:35,49.9,91.8942,72.1314,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:36,49.9,92.0815,72.1314,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:37,49.9,92.0815,72.1314,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:38,51.9,91.7743,72.1314,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:39,51.9,92.0111,71.9909,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:40,51.9,92.0111,72.2137,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:41,51.9,91.745,72.0585,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:42,51.9,92.1676,72.0585,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:43,51.9,92.1676,72.0585,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:44,51.9,91.9852,72.1848,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:45,51.9,91.9852,72.1848,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:46,51.9,91.9852,72.1848,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:47,51.9,91.9852,72.0668,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:48,51.9,91.7689,72.0668,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:49,51.9,91.7689,72.2585,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:50,51.9,92.2076,72.1523,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:51,51.9,92.0416,72.1523,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:52,51.9,92.0416,72.1523,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:53,51.9,91.6145,72.3598,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:54,51.9,92.0816,72.1666,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:55,51.9,92.0816,72.1666,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:56,51.9,92.0816,72.3029,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:57,51.9,92.0816,72.1461,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:58,53.9,92.0816,72.3149,0.0014452,32.782,48.0,48.63036
2019-07-10-22:46:59,53.9,92.0816,72.1228,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:00,53.9,92.0816,72.1228,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:01,53.9,92.0816,72.1228,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:02,53.9,92.0816,72.1228,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:03,53.9,92.0816,72.3449,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:04,53.9,92.0816,72.1521,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:05,53.9,91.8691,72.1521,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:06,53.9,92.0998,72.3339,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:07,53.9,92.2083,72.1252,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:08,53.9,92.3904,72.7526,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:09,53.9,92.1608,72.4185,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:10,53.9,91.9555,72.1687,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:11,53.9,91.5802,72.3945,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:12,53.9,92.2746,72.1338,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:13,53.9,92.1565,72.3463,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:14,53.9,92.2882,72.1145,0.0014452,32.782,48.0,48.63036
2019-07-10-22:47:15,53.9,92.2882,72.591,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:16,53.9,91.8628,72.3688,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:17,53.9,92.0095,72.1392,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:18,55.9,92.3721,72.5173,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:19,55.9,92.3721,72.2975,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:20,55.9,92.0662,72.2975,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:21,55.9,92.4156,72.4318,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:22,55.9,92.1246,72.4318,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:23,55.9,91.8349,72.4318,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:24,55.9,92.4968,72.1269,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:25,55.9,92.1473,72.403,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:26,55.9,92.1473,72.403,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:27,55.9,92.1473,72.403,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:28,55.9,92.267,72.6372,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:29,55.9,92.267,72.4352,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:30,55.9,92.267,72.2235,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:31,55.9,92.4506,72.2235,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:32,55.9,92.2463,72.4854,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:33,55.9,91.9545,72.2674,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:34,55.9,92.4557,72.4703,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:35,55.9,92.2897,72.4703,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:36,55.9,92.5176,72.4703,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:37,55.9,92.2029,72.4703,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:38,57.9,92.2029,72.3443,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:39,57.9,92.5146,72.4768,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:40,57.9,92.5146,72.4768,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:41,57.9,92.7051,72.4768,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:42,57.9,92.4472,72.6442,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:43,57.9,92.4472,72.2337,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:44,57.9,92.5597,72.3615,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:45,57.9,92.4478,72.3615,0.0014452,32.8328,48.0,48.63036
2019-07-10-22:47:46,57.9,92.6118,72.6417,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:47,57.9,92.6118,72.5209,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:48,57.9,92.6118,72.5209,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:49,57.9,92.6118,72.5209,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:50,57.9,92.6118,72.5209,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:51,57.9,92.6118,72.5209,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:52,57.9,92.6118,72.3758,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:53,57.9,92.6118,72.5257,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:54,57.9,92.6118,72.6761,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:55,57.9,92.418,72.5514,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:56,57.9,92.6389,72.2271,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:57,57.9,92.4145,72.538,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:58,59.9,93.1234,72.538,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:47:59,59.9,92.8016,72.538,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:00,59.9,92.8016,72.8501,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:01,59.9,92.6415,72.6388,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:02,59.9,92.6415,72.6388,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:03,59.9,92.6415,72.3234,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:04,59.9,92.9792,72.4442,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:05,59.9,92.6622,72.567,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:06,59.9,93.2605,72.567,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:07,59.9,92.653,72.6917,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:08,59.9,92.653,72.4416,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:09,59.9,92.8157,72.6568,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:10,59.9,92.7052,72.7673,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:11,59.9,93.12,72.5455,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:12,59.9,93.12,72.9257,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:13,59.9,92.7636,72.7078,0.0014452,32.8828,48.0,48.63036
2019-07-10-22:48:14,59.9,93.0666,72.5506,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:15,59.9,92.6558,72.5506,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:16,59.9,92.7634,72.5506,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:17,59.9,93.171,72.6938,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:18,61.9,92.8634,72.5055,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:19,61.9,92.8634,73.0237,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:20,61.9,92.9924,72.5217,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:21,61.9,93.1197,72.5217,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:22,61.9,93.1197,72.5217,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:23,61.9,93.1197,72.6789,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:24,61.9,93.1197,72.8045,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:25,61.9,93.1197,72.6387,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:26,61.9,93.227,72.9228,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:27,61.9,92.9837,72.744,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:28,61.9,93.2402,72.571,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:29,61.9,93.1293,72.571,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:30,61.9,93.7871,72.571,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:31,61.9,93.1117,72.571,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:32,61.9,93.1117,72.7072,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:33,61.9,93.3682,72.7072,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:34,61.9,93.3682,72.584,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:35,61.9,93.2412,72.793,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:36,61.9,93.2412,72.6262,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:37,61.9,93.1213,72.9006,0.0014452,32.9333,48.0,48.63036
2019-07-10-22:48:38,63.9,93.6078,72.7841,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:39,63.9,93.3696,72.5792,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:40,63.9,93.6345,72.8024,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:41,63.9,93.1228,72.578,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:42,63.9,93.1228,73.1522,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:43,63.9,93.1228,72.8297,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:44,63.9,93.2334,72.8297,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:45,63.9,93.3513,73.0296,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:46,63.9,93.1897,72.5604,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:47,63.9,93.1897,73.0516,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:48,63.9,93.1897,73.0516,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:49,63.9,93.4754,73.0516,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:50,63.9,93.867,72.7511,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:51,63.9,93.5003,72.6224,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:52,63.9,93.5003,73.1072,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:53,63.9,93.5003,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:54,63.9,93.2679,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:55,63.9,93.2679,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:56,63.9,93.9213,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:57,63.9,93.6109,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:58,65.9,93.8138,72.8431,0.0014452,32.9833,48.0,48.63036
2019-07-10-22:48:59,65.9,93.2415,72.8431,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:00,65.9,93.489,72.8431,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:01,65.9,93.489,72.9776,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:02,65.9,93.6509,72.9776,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:03,65.9,93.6509,72.8751,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:04,65.9,93.8244,72.8751,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:05,65.9,93.5964,72.8751,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:06,65.9,93.4193,72.8751,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:07,65.9,94.138,72.8751,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:08,65.9,93.6415,73.0916,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:09,65.9,94.2803,72.8618,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:10,65.9,94.0338,72.9981,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:11,65.9,93.8588,73.3144,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:12,65.9,93.8588,72.8594,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:13,65.9,94.0307,73.3177,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:14,65.9,93.6181,73.3177,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:15,65.9,93.9396,72.9176,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:16,65.9,93.9396,73.1225,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:17,65.9,93.9396,72.9264,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:18,64.7335,93.9396,73.3625,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:19,64.7335,93.9396,73.1455,0.0014452,33.035,48.0,48.63036
2019-07-10-22:49:20,64.7335,94.1108,73.1455,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:21,64.7335,93.9507,73.1455,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:22,64.7335,94.0773,72.9356,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:23,64.7335,94.3357,73.2696,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:24,64.7335,94.2303,72.9592,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:25,64.7335,94.2303,72.9592,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:26,64.7335,94.2303,73.2218,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:27,64.7335,94.2303,73.2218,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:28,64.7335,94.0869,73.4061,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:29,64.7335,94.0869,73.0217,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:30,64.7335,94.1977,73.1818,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:31,64.7335,93.8181,73.1818,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:32,64.7335,93.9184,73.352,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:33,64.7335,93.7979,73.352,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:34,64.7335,94.1378,73.352,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:35,64.7335,94.1378,73.4948,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:36,64.7335,94.1378,73.3459,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:37,64.7335,94.5769,73.2215,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:38,64.2327,94.4087,73.2215,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:39,64.2327,94.2242,73.4642,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:40,64.2327,94.2242,73.4642,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:41,64.2327,93.8559,73.4642,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:42,64.2327,94.4511,73.2605,0.0014452,33.0871,48.0,48.63036
2019-07-10-22:49:43,64.2327,94.4511,73.467,0.0014452,33.0871,48.0,48.63036
