Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-16-18:43:53,46.8699,94.4122,74.3611,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:54,46.8699,94.552,73.9918,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:55,46.8699,94.4041,74.3331,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:56,46.8699,94.4041,74.2199,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:57,46.8699,94.5107,73.986,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:58,46.8699,94.1664,74.3379,13.0031,32.6941,48.0,48.58146
2019-07-16-18:43:59,46.8699,94.4104,74.1211,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:00,46.8699,94.1741,74.1211,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:01,46.8699,94.1741,74.1211,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:02,46.8699,94.1741,74.3002,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:03,46.8699,94.1741,74.039,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:04,46.8699,94.3257,74.2735,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:05,46.8699,94.3257,74.0193,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:06,46.8699,94.3257,74.2523,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:07,46.8699,94.3257,74.0092,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:08,46.8699,94.1344,74.3423,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:09,46.8699,94.6048,73.9725,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:10,46.8699,94.1195,74.0756,13.0031,32.6941,48.0,48.58146
2019-07-16-18:44:11,46.8699,94.3888,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:12,46.8699,94.1153,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:13,46.8699,94.4517,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:14,46.8699,94.6126,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:15,46.8699,94.4218,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:16,46.8699,94.533,74.0756,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:17,46.8699,94.533,73.964,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:18,46.8699,94.3192,74.221,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:19,46.8699,94.5632,74.0279,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:20,46.8699,94.43,74.1986,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:21,46.8699,94.43,74.1986,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:22,46.8699,94.1989,73.8347,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:23,46.8699,94.1989,74.2862,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:24,46.8699,94.1989,73.9768,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:25,46.8699,94.1989,74.1793,12.9914,32.6941,48.0,48.58146
2019-07-16-18:44:26,46.8699,94.5845,73.9752,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:27,46.8699,93.9986,74.0843,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:28,46.8699,94.3112,74.0843,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:29,46.8699,94.1323,74.2163,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:30,46.8699,94.3474,74.2163,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:31,46.8699,94.2383,74.2163,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:32,46.8699,94.4116,74.2163,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:33,46.8699,94.1855,74.2163,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:34,46.8699,94.1855,73.9742,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:35,46.8699,94.3345,74.3049,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:36,46.8699,94.4901,73.9853,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:37,46.8699,94.1727,74.1593,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:38,46.8699,94.456,74.1593,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:39,46.8699,94.133,73.9874,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:40,46.8699,94.133,74.1768,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:41,46.8699,94.4754,74.0105,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:42,46.8699,94.4754,74.1348,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:43,46.8699,94.1198,73.9956,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:44,46.8699,94.5188,73.9956,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:45,46.8699,94.1442,73.9956,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:46,46.8699,94.5105,73.9956,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:47,46.8699,94.085,74.1776,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:48,46.8699,94.085,74.0215,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:49,46.8699,94.3084,74.0215,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:50,46.8699,94.0754,74.0215,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:51,46.8699,94.4977,74.0215,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:52,46.8699,94.196,74.4125,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:53,46.8699,94.0654,73.9864,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:54,46.8699,94.0654,74.3785,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:55,46.8699,94.3902,73.9435,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:56,46.8699,94.3902,74.0812,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:57,46.8699,94.3902,74.0812,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:58,46.8699,94.3902,74.2652,13.0035,32.6941,48.0,48.58146
2019-07-16-18:44:59,46.8699,94.3902,74.1,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:00,46.8699,94.0459,74.1,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:01,46.8699,94.4542,73.9611,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:02,46.8699,94.0294,73.9611,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:03,46.8699,94.4373,73.9611,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:04,46.8699,94.4373,74.0881,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:05,46.8699,94.4373,74.0881,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:06,46.8699,94.2226,73.97,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:07,46.8699,94.326,74.1646,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:08,46.8699,94.2083,74.0004,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:09,46.8699,94.2083,74.2169,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:10,46.8699,94.2083,73.9854,13.0035,32.6941,48.0,48.58146
2019-07-16-18:45:11,46.8699,94.2083,73.9854,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:12,46.8699,94.2083,73.9854,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:13,46.8699,94.2083,74.1945,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:14,46.8699,94.2083,74.1945,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:15,46.8699,94.2083,74.1945,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:16,46.8699,94.2083,73.964,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:17,46.8699,94.0713,74.1019,12.9925,32.6941,48.0,48.58146
2019-07-16-18:45:18,46.8699,94.5979,73.944,13.0053,32.6941,48.0,48.58146
2019-07-16-18:45:19,46.8699,94.386,73.944,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:20,46.8699,94.6054,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:21,46.8699,94.2116,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:22,46.8699,94.2116,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:23,46.8699,94.2116,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:24,46.8699,94.3436,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:25,46.8699,94.3436,74.0821,13.0053,32.7445,48.0,48.58146
2019-07-16-18:45:26,46.8699,94.3436,73.9486,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:27,46.8699,94.0372,74.1192,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:28,46.8699,94.2373,74.1192,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:29,46.8699,94.1336,74.1192,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:30,46.8699,94.3233,73.9839,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:31,46.8699,94.5194,73.9839,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:32,46.8699,94.3629,74.2741,12.9944,32.7445,48.0,48.58146
2019-07-16-18:45:33,46.8699,94.0884,73.9842,13.0065,32.7445,48.0,48.58146
2019-07-16-18:45:34,46.8699,94.0884,73.9842,13.0065,32.7445,48.0,48.58146
2019-07-16-18:45:35,46.8699,94.2318,73.9842,13.0065,32.7445,48.0,48.58146
2019-07-16-18:45:36,46.8699,94.0516,74.1103,13.0065,32.7445,48.0,48.58146
2019-07-16-18:45:37,46.8699,94.2175,74.1103,13.0065,32.7445,48.0,48.58146
2019-07-16-18:45:38,46.8699,94.0061,74.1103,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:39,46.8699,94.0061,74.1103,13.005,32.7445,48.0,48.58146
2019-07-16-18:45:40,46.8699,94.4638,74.0079,13.005,32.7445,48.0,48.58146
2019-07-16-18:45:41,46.8699,94.158,74.0079,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:42,46.8699,94.158,74.1144,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:43,46.8699,94.158,73.9531,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:44,46.8699,94.158,74.1608,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:45,46.8699,94.158,73.9907,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:46,46.8699,93.7759,74.2341,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:47,46.8699,94.3247,73.9433,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:48,46.8699,94.1279,74.1686,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:49,46.8699,94.1279,73.952,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:50,46.8699,94.1279,73.952,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:51,46.8699,94.1279,74.1754,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:52,46.8699,94.1279,74.0646,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:53,46.8699,94.1279,74.0646,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:54,46.8699,94.1279,74.0646,12.9948,32.7445,48.0,48.58146
2019-07-16-18:45:55,46.8699,94.2534,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:45:56,46.8699,94.2534,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:45:57,46.8699,94.0571,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:45:58,46.8699,93.847,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:45:59,46.8699,94.1048,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:00,46.8699,94.1048,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:01,46.8699,94.1048,74.0646,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:02,46.8699,94.1048,73.951,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:03,46.8699,94.1048,74.143,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:04,46.8699,94.1048,74.0023,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:05,46.8699,93.9175,74.1369,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:06,46.8699,94.3637,74.0106,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:07,46.8699,94.3637,74.0106,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:08,46.8699,94.1132,74.0106,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:09,46.8699,94.25,74.1321,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:10,46.8699,94.1361,73.8892,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:11,46.8699,93.8085,74.083,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:12,46.8699,94.143,73.9634,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:13,46.8699,94.143,74.1963,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:14,46.8699,94.143,73.9528,13.0056,32.7445,48.0,48.58146
2019-07-16-18:46:15,46.8699,93.9382,73.9528,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:16,46.8699,94.1554,74.061,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:17,46.8699,94.1554,74.061,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:18,46.8699,94.1554,73.9571,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:19,46.8699,94.1554,73.9571,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:20,46.8699,94.044,73.9571,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:21,46.8699,94.044,73.9571,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:22,46.8699,94.314,74.1173,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:23,46.8699,94.0432,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:24,46.8699,94.2581,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:25,46.8699,94.2581,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:26,46.8699,94.2581,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:27,46.8699,94.1082,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:28,46.8699,94.1082,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:29,46.8699,94.5661,73.985,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:30,46.8699,94.0246,74.196,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:31,46.8699,94.3309,74.0176,13.005,32.7445,48.0,48.58146
2019-07-16-18:46:32,46.8699,94.1607,74.0176,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:33,46.8699,94.3812,74.0176,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:34,46.8699,94.2468,74.0176,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:35,46.8699,94.2468,74.0176,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:36,46.8699,94.1129,74.0176,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:37,46.8699,94.1129,73.8125,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:38,46.8699,94.1129,74.1114,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:39,46.8699,94.1129,73.9298,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:40,46.8699,94.2514,74.072,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:41,46.8699,94.2514,73.858,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:42,46.8699,94.0792,73.858,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:43,46.8699,94.0792,74.0766,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:44,46.8699,94.0792,73.9607,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:45,46.8699,94.0792,74.2995,12.9933,32.7445,48.0,48.58146
2019-07-16-18:46:46,46.8699,94.2065,73.8353,13.0055,32.7445,48.0,48.58146
2019-07-16-18:46:47,46.8699,94.0624,74.0301,13.0055,32.7445,48.0,48.58146
2019-07-16-18:46:48,46.8699,94.0624,74.1617,13.0055,32.7445,48.0,48.58146
2019-07-16-18:46:49,46.8699,94.0624,74.0014,13.0055,32.7445,48.0,48.58146
2019-07-16-18:46:50,46.8699,94.0624,74.1589,13.0055,32.7445,48.0,48.58146
2019-07-16-18:46:51,46.8699,94.1722,73.9816,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:52,46.8699,94.1722,74.1256,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:53,46.8699,94.1722,73.9823,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:54,46.8699,94.1722,73.9823,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:55,46.8699,93.7601,74.3722,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:56,46.8699,94.313,73.9396,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:57,46.8699,94.022,74.1667,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:58,46.8699,94.3718,73.9456,12.9948,32.7445,48.0,48.58146
2019-07-16-18:46:59,46.8699,94.0811,74.1128,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:00,46.8699,94.1882,74.1128,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:01,46.8699,93.7872,73.9987,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:02,46.8699,94.083,74.1188,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:03,46.8699,93.9796,74.0017,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:04,46.8699,94.228,73.8602,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:05,46.8699,93.9919,73.8602,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:06,46.8699,94.1818,73.8602,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:07,46.8699,93.9944,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:08,46.8699,94.2876,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:09,46.8699,94.1264,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:10,46.8699,94.1264,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:11,46.8699,94.1264,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:12,46.8699,94.0219,73.9984,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:13,46.8699,94.0219,74.1695,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:14,46.8699,93.8125,74.0626,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:15,46.8699,94.0786,74.0626,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:16,46.8699,94.2774,74.0626,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:17,46.8699,94.0489,73.7164,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:18,46.8699,94.1872,74.0458,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:19,46.8699,94.1872,73.9239,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:20,46.8699,93.7867,74.0773,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:21,46.8699,94.373,73.8288,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:22,46.8699,93.966,74.161,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:23,46.8699,94.169,73.8472,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:24,46.8699,93.9638,73.9542,12.9948,32.7445,48.0,48.58146
2019-07-16-18:47:25,46.8699,94.0766,73.9542,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:26,46.8699,94.0766,73.9542,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:27,46.8699,94.0766,73.9542,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:28,46.8699,94.3025,73.9542,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:29,46.8699,94.0537,73.9542,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:30,46.8699,94.0537,73.8314,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:31,46.8699,94.167,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:32,46.8699,93.7982,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:33,46.8699,94.0636,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:34,46.8699,94.0636,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:35,46.8699,94.1991,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:36,46.8699,94.3672,73.9422,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:37,46.8699,93.7081,74.1242,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:38,46.8699,94.2579,73.8892,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:39,46.8699,93.8732,74.0033,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:40,46.8699,94.2854,74.0033,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:41,46.8699,94.0051,74.0033,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:42,46.8699,94.0051,74.0033,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:43,46.8699,94.0051,74.0033,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:44,46.8699,93.8688,73.8274,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:45,46.8699,93.8688,74.0602,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:46,46.8699,94.0577,73.7392,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:47,46.8699,94.1808,74.1156,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:48,46.8699,94.0802,73.7856,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:49,46.8699,94.0802,74.0623,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:50,46.8699,94.0802,74.0623,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:51,46.8699,94.0802,73.9347,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:52,46.8699,93.8796,74.1061,13.005,32.7445,48.0,48.58146
2019-07-16-18:47:53,46.8699,93.8796,73.8275,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:54,46.8699,94.092,73.8275,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:55,46.8699,94.3799,73.9713,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:56,46.8699,94.0343,74.1598,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:57,46.8699,94.0343,73.912,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:58,46.8699,94.0343,73.912,12.992,32.7445,48.0,48.58146
2019-07-16-18:47:59,46.8699,94.3207,74.1431,12.992,32.7445,48.0,48.58146
2019-07-16-18:48:00,46.8699,93.8151,73.9968,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:01,46.8699,94.1884,74.1212,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:02,46.8699,93.7939,73.9893,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:03,46.8699,94.1102,73.7479,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:04,46.8699,93.9051,74.1386,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:05,46.8699,94.0947,73.8523,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:06,46.8699,93.8405,74.1373,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:07,46.8699,94.0527,73.7233,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:08,46.8699,94.0527,73.9891,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:09,46.8699,94.3452,73.9891,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:10,46.8699,93.8125,73.9891,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:11,46.8699,94.0364,73.9891,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:12,46.8699,94.0364,74.0993,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:13,46.8699,94.3842,73.9183,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:14,46.8699,93.7161,73.9183,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:15,46.8699,94.1344,73.9183,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:16,46.8699,94.0119,73.777,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:17,46.8699,94.0119,74.0157,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:18,46.8699,94.0119,73.8956,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:19,46.8699,94.299,73.8956,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:20,46.8699,94.0405,73.8956,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:21,46.8699,94.0405,74.0156,13.0031,32.7445,48.0,48.58146
2019-07-16-18:48:22,46.8699,94.0405,73.7911,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:23,46.8699,93.786,73.9837,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:24,46.8699,94.0246,73.8555,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:25,46.8699,94.0246,73.8555,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:26,46.8699,94.3196,73.8555,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:27,46.8699,93.7959,73.9735,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:28,46.8699,94.0262,73.7107,12.9917,32.7445,48.0,48.58146
2019-07-16-18:48:29,46.8699,93.6961,74.0547,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:30,46.8699,94.225,73.781,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:31,46.8699,93.9935,74.053,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:32,46.8699,94.1528,73.9094,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:33,46.8699,93.6443,73.9094,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:34,46.8699,94.4358,73.6565,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:35,46.8699,93.7681,73.9636,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:36,46.8699,94.0381,73.7631,13.0021,32.7445,48.0,48.58146
2019-07-16-18:48:37,46.8699,93.8503,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:38,46.8699,94.0418,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:39,46.8699,93.8836,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:40,46.8699,94.0867,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:41,46.8699,93.9007,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:42,46.8699,94.2122,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:43,46.8699,93.9831,73.9763,12.9918,32.7445,48.0,48.58146
2019-07-16-18:48:44,46.8699,94.2045,73.9763,13.0045,32.7445,48.0,48.58146
2019-07-16-18:48:45,46.8699,93.9849,73.8314,13.0045,32.7445,48.0,48.58146
2019-07-16-18:48:46,46.8699,93.9849,73.9573,13.0045,32.7445,48.0,48.58146
2019-07-16-18:48:47,46.8699,93.9849,73.9573,13.0045,32.7445,48.0,48.58146
2019-07-16-18:48:48,46.8699,94.2844,74.2148,12.9942,32.7445,48.0,48.58146
2019-07-16-18:48:49,46.8699,94.4643,73.7842,12.9942,32.7445,48.0,48.58146
2019-07-16-18:48:50,46.8699,93.6695,73.972,12.9942,32.7445,48.0,48.58146
