Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-22:24:38,40.9,95.0798,75.0378,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:39,40.9,94.9584,75.0378,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:40,40.9,95.0632,75.0378,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:41,40.9,94.7653,75.0378,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:42,40.9,95.246,75.1716,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:43,40.9,94.9479,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:44,40.9,95.2571,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:45,40.9,94.8423,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:46,40.9,95.0553,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:47,40.9,95.0553,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:48,40.9,95.0553,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:49,40.9,95.0553,75.0413,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:50,40.9,95.0553,74.831,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:51,40.9,95.2068,75.1031,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:52,40.9,95.2068,75.1031,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:53,40.9,94.9716,74.976,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:54,40.9,95.1584,74.976,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:55,40.9,94.9609,74.8182,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:56,40.9,94.9609,74.8182,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:57,40.9,94.9609,74.9786,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:58,40.9,94.9609,75.1375,17.9993,32.4464,32.0,32.93489
2019-08-06-22:24:59,40.9,95.1602,75.0245,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:00,40.9,95.1602,74.7983,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:01,40.9,94.9555,74.9466,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:02,40.9,95.3933,74.9466,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:03,40.9,95.183,74.9466,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:04,40.9,95.183,74.9466,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:05,40.9,95.0801,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:06,40.9,94.9767,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:07,40.9,94.9767,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:08,40.9,94.9767,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:09,40.9,95.1759,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:10,40.9,95.0343,75.0608,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:11,40.9,95.1702,74.8333,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:12,40.9,94.9604,74.9351,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:13,40.9,95.138,75.2496,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:14,40.9,95.138,74.9845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:15,40.9,95.0099,75.1995,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:16,40.9,95.3806,74.8222,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:17,40.9,95.1801,74.8222,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:18,40.9,94.9486,75.1381,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:19,40.9,95.1991,75.1381,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:20,40.9,94.9505,74.9635,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:21,40.9,95.138,74.9635,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:22,40.9,95.0243,74.8463,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:23,40.9,95.3653,74.9746,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:24,40.9,94.9917,74.8332,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:25,40.9,94.9917,74.9861,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:26,40.9,95.1858,74.8134,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:27,40.9,95.1858,75.188,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:28,40.9,94.912,74.8368,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:29,40.9,95.096,74.8368,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:30,40.9,94.6871,74.8368,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:31,40.9,95.0124,74.8368,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:32,40.9,95.0124,75.0344,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:33,40.9,95.0124,75.0344,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:34,40.9,94.9116,74.756,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:35,40.9,94.9116,75.0241,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:36,40.9,95.0255,75.0241,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:37,40.9,95.1989,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:38,40.9,94.66,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:39,40.9,95.0954,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:40,40.9,94.9098,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:41,40.9,95.0806,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:42,40.9,94.7754,74.8645,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:43,40.9,94.9549,75.083,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:44,40.9,94.9549,74.8125,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:45,40.9,94.9549,75.1014,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:46,40.9,94.9549,74.9784,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:47,40.9,95.1401,74.9784,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:48,40.9,94.8541,75.0991,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:49,40.9,95.1333,74.7822,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:50,40.9,94.9449,75.0621,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:51,40.9,95.0764,74.9482,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:52,40.9,94.9615,74.9482,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:53,40.9,94.9615,74.9482,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:54,40.9,94.9615,74.8166,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:55,40.9,94.9615,74.8166,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:56,40.9,94.9615,75.0187,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:57,40.9,94.9615,74.786,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:58,40.9,94.9615,74.981,17.9993,32.4464,32.0,32.93489
2019-08-06-22:25:59,40.9,94.9615,74.7749,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:00,40.9,94.9615,74.9267,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:01,40.9,95.0788,74.7934,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:02,40.9,95.0788,74.9083,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:03,40.9,94.7892,74.9083,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:04,40.9,94.9566,75.0174,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:05,40.9,94.7486,74.8524,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:06,40.9,95.1423,75.0141,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:07,40.9,94.6697,74.856,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:08,40.9,95.3352,74.856,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:09,40.9,94.8812,74.856,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:10,40.9,95.0121,75.0626,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:11,40.9,95.0121,74.8797,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:12,40.9,95.1379,74.9902,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:13,40.9,95.1379,74.7508,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:14,40.9,95.1379,74.9914,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:15,40.9,95.0208,74.8563,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:16,40.9,95.0208,74.8563,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:17,40.9,94.773,75.1414,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:18,40.9,95.1997,75.1414,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:19,40.9,94.8137,75.1414,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:20,40.9,95.1817,74.7664,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:21,40.9,94.7321,74.7664,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:22,40.9,95.0166,74.9468,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:23,40.9,94.79,74.7896,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:24,40.9,94.9708,74.9721,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:25,40.9,94.7865,74.7418,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:26,40.9,94.9988,74.7418,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:27,40.9,94.8069,74.9319,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:28,40.9,95.0351,74.9319,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:29,40.9,94.6041,74.9319,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:30,40.9,95.1237,74.9319,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:31,40.9,94.8187,74.7482,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:32,40.9,95.018,74.7482,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:33,40.9,94.6314,74.9377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:34,40.9,94.894,74.9377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:35,40.9,95.0232,74.9377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:36,40.9,95.0232,74.8356,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:37,40.9,94.6706,74.8356,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:38,40.9,95.0939,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:39,40.9,94.5752,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:40,40.9,94.868,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:41,40.9,94.868,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:42,40.9,94.7291,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:43,40.9,94.9557,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:44,40.9,94.9557,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:45,40.9,95.0593,74.8421,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:46,40.9,94.7198,74.8421,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:47,40.9,94.9777,74.8421,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:48,40.9,94.7373,74.7319,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:49,40.9,94.7373,74.869,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:50,40.9,95.0633,74.7395,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:51,40.9,94.8859,74.7395,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:52,40.9,95.114,74.7395,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:53,40.9,94.9574,74.7395,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:54,40.9,94.6426,74.7395,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:55,40.9,95.0392,74.9533,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:56,40.9,94.6231,74.7229,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:57,40.9,94.9627,74.8328,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:58,40.9,94.6828,74.7017,17.9993,32.4464,32.0,32.93489
2019-08-06-22:26:59,40.9,94.9572,74.8445,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:00,40.9,94.6414,74.6849,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:01,40.9,95.0045,74.955,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:02,40.9,94.724,74.7188,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:03,40.9,94.9898,74.9485,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:04,40.9,94.5881,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:05,40.9,95.1295,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:06,40.9,94.7314,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:07,40.9,95.0962,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:08,40.9,94.5765,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:09,40.9,94.9692,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:10,40.9,94.726,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:11,40.9,94.9856,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:12,40.9,94.9856,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:13,40.9,94.9856,74.7673,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:14,40.9,94.5523,75.0199,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:15,40.9,94.9632,75.0199,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:16,40.9,94.5894,74.8716,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:17,40.9,95.1502,74.7407,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:18,40.9,94.6461,74.9284,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:19,40.9,95.1656,74.7389,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:20,40.9,94.7249,74.7389,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:21,40.9,94.8631,74.9273,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:22,40.9,94.8631,74.8261,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:23,40.9,94.7352,74.8261,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:24,40.9,94.8769,74.8261,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:25,40.9,94.6616,74.8261,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:26,40.9,94.6616,74.8261,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:27,40.9,95.06,74.6188,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:28,40.9,94.6858,75.0622,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:29,40.9,95.1412,74.7581,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:30,40.9,94.5582,74.7581,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:31,40.9,94.8292,74.7581,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:32,40.9,94.7004,74.7581,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:33,40.9,94.5834,74.8745,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:34,40.9,95.0435,74.8745,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:35,40.9,94.7157,74.7455,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:36,40.9,94.8682,74.9101,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:37,40.9,94.6252,74.7155,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:38,40.9,94.9243,74.8377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:39,40.9,94.696,74.8377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:40,40.9,94.696,74.8377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:41,40.9,94.696,74.8377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:42,40.9,94.8062,74.8377,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:43,40.9,94.6452,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:44,40.9,94.9986,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:45,40.9,94.5576,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:46,40.9,95.2262,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:47,40.9,94.6681,74.735,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:48,40.9,94.9796,74.9526,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:49,40.9,94.6238,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:50,40.9,95.0829,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:51,40.9,94.7538,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:52,40.9,95.0649,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:53,40.9,94.5649,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:54,40.9,95.0738,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:55,40.9,94.5257,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:56,40.9,95.0334,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:57,40.9,94.5302,74.7021,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:58,40.9,94.966,74.9508,17.9993,32.4464,32.0,32.93489
2019-08-06-22:27:59,40.9,94.6053,74.6459,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:00,40.9,94.9978,74.6459,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:01,40.9,94.6145,74.6459,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:02,40.9,94.8591,74.6459,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:03,40.9,94.519,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:04,40.9,94.7342,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:05,40.9,94.5438,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:06,40.9,95.0303,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:07,40.9,94.5456,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:08,40.9,94.9738,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:09,40.9,94.6349,74.7576,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:10,40.9,94.6349,74.9441,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:11,40.9,94.7961,74.6436,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:12,40.9,94.6099,74.6436,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:13,40.9,94.6099,74.7818,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:14,40.9,94.6099,74.5297,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:15,40.9,94.6099,74.8275,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:16,40.9,94.6099,74.6075,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:17,40.9,94.6099,74.9004,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:18,40.9,94.6099,74.9004,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:19,40.9,94.6099,74.7333,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:20,40.9,94.6099,74.8795,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:21,40.9,94.7151,74.6992,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:22,40.9,94.7151,74.8828,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:23,40.9,95.0378,74.7168,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:24,40.9,94.7426,74.7168,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:25,40.9,94.6037,74.9456,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:26,40.9,94.7709,74.6816,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:27,40.9,94.6162,74.916,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:28,40.9,94.7575,74.8072,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:29,40.9,94.7575,74.8072,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:30,40.9,94.7575,74.6503,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:31,40.9,94.7575,74.6503,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:32,40.9,94.5791,74.6503,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:33,40.9,94.8638,74.6503,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:34,40.9,94.5536,74.6503,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:35,40.9,95.1161,74.7651,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:36,40.9,94.6423,74.6105,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:37,40.9,94.8699,74.8515,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:38,40.9,94.7265,74.7044,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:39,40.9,94.9224,74.7044,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:40,40.9,94.7081,74.5079,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:41,40.9,94.9665,74.7381,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:42,40.9,94.5085,74.52,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:43,40.9,95.1156,74.7648,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:44,40.9,94.5354,74.7648,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:45,40.9,95.0508,74.7648,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:46,40.9,94.571,74.5784,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:47,40.9,95.068,74.7768,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:48,40.9,94.5806,74.447,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:49,40.9,94.9453,74.7351,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:50,40.9,94.6016,74.5292,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:51,40.9,95.005,74.7041,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:52,40.9,94.5889,74.7041,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:53,40.9,94.8488,74.7041,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:54,40.9,94.6909,74.4974,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:55,40.9,94.6909,74.7814,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:56,40.9,94.6909,74.4053,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:57,40.9,94.8829,74.7958,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:58,40.9,94.6208,74.6007,17.9993,32.4464,32.0,32.93489
2019-08-06-22:28:59,40.9,94.8376,74.6007,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:00,40.9,94.6613,74.4716,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:01,40.9,94.6613,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:02,40.9,94.6613,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:03,40.9,94.8977,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:04,40.9,94.5277,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:05,40.9,94.6564,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:06,40.9,94.6564,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:07,40.9,94.6564,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:08,40.9,94.6564,74.6845,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:09,40.9,94.5329,74.4797,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:10,40.9,94.5329,74.6778,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:11,40.9,94.5329,74.6778,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:12,40.9,94.5329,74.6778,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:13,40.9,94.5329,74.6778,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:14,40.9,94.5329,74.6778,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:15,40.9,94.5329,74.5274,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:16,40.9,94.5329,74.6867,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:17,40.9,94.5329,74.5496,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:18,40.9,94.6651,74.6953,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:19,40.9,94.4442,74.5909,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:20,40.9,94.7413,74.8228,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:21,40.9,94.3548,74.5947,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:22,40.9,94.7904,74.8774,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:23,40.9,94.3637,74.6235,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:24,40.9,94.7541,74.9316,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:25,40.9,94.3793,74.5713,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:26,40.9,94.8745,74.9109,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:27,40.9,94.6052,74.5066,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:28,40.9,95.0167,74.8558,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:29,40.9,94.5169,74.6311,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:30,40.9,94.7714,74.6311,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:31,40.9,94.4572,74.6311,17.9993,32.4464,32.0,32.93489
2019-08-06-22:29:32,40.9,95.0242,74.7349,17.9842,32.4464,32.0,32.93489
2019-08-06-22:29:33,40.9,94.4488,74.4049,17.9842,32.4464,32.0,32.93489
2019-08-06-22:29:34,40.9,94.6735,75.0639,17.9842,32.4464,32.0,32.93489
2019-08-06-22:29:35,40.9,94.6735,74.3849,17.9842,32.4464,32.0,32.93489
2019-08-06-22:29:36,40.9,94.8573,74.8612,17.9842,32.4464,32.0,32.93489
2019-08-06-22:29:37,40.9,94.6631,74.4358,17.9967,32.4464,32.0,32.93489
2019-08-06-22:29:38,40.9,94.8235,74.8471,17.9967,32.4464,32.0,32.93489
2019-08-06-22:29:39,40.9,94.5949,74.4348,17.9967,32.4464,32.0,32.93489
