Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-21:36:35,49.4,92.3848,72.8084,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:36,49.4,92.3848,72.8084,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:37,49.4,92.2075,72.8084,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:38,49.4,92.3946,72.4174,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:39,49.4,92.2446,72.8526,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:40,49.4,92.3936,72.5075,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:41,49.4,92.3936,73.174,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:42,49.4,92.2413,72.6044,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:43,49.4,92.2413,72.8586,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:44,49.4,92.2413,72.5331,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:45,49.4,92.5834,72.8622,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:46,49.4,92.3934,72.6591,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:47,49.4,92.4961,72.8909,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:48,49.4,92.3331,72.8909,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:49,49.4,92.3331,72.6543,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:50,49.4,92.3331,72.6543,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:51,49.4,92.3331,72.6543,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:52,49.4,92.2167,72.6543,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:53,49.4,92.4041,72.8009,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:54,49.4,92.1799,72.8009,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:55,49.4,92.4058,72.8009,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:56,49.4,92.2318,72.8009,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:57,49.4,92.4514,72.4697,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:58,49.4,92.3125,72.8004,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:36:59,49.4,92.3125,72.685,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:00,49.4,92.3125,72.8192,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:01,49.4,92.1996,72.5329,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:02,49.4,92.1996,72.5329,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:03,49.4,92.4618,72.6505,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:04,49.4,92.4618,72.8285,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:05,49.4,92.2806,72.6125,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:06,49.4,92.5584,72.8572,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:07,49.4,92.186,72.5503,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:08,49.4,92.3092,72.7431,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:09,49.4,91.9464,72.7431,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:10,49.4,92.3487,72.5994,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:11,49.4,92.3487,72.868,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:12,49.4,92.3487,72.5442,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:13,49.4,92.3487,72.9108,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:14,49.4,92.1707,72.4934,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:15,49.4,92.5143,72.8473,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:16,49.4,92.3753,72.5794,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:17,49.4,92.3753,72.8536,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:18,49.4,92.2721,72.6073,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:19,49.4,92.2721,72.8605,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:20,49.4,92.2721,72.5212,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:21,49.4,92.2721,72.7569,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:22,49.4,92.2721,72.5241,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:23,49.4,92.2721,72.8634,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:24,49.4,92.4291,72.602,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:25,49.4,92.4291,72.602,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:26,49.4,92.1691,72.602,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:27,49.4,92.4419,72.602,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:28,49.4,92.2244,72.8658,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:29,49.4,92.4675,72.5649,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:30,49.4,92.3038,72.8276,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:31,49.4,92.4286,72.7175,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:32,49.4,92.6324,72.6017,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:33,49.4,92.3595,72.6017,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:34,49.4,92.6612,72.7913,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:35,49.4,92.2153,72.5651,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:36,49.4,92.2153,72.8398,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:37,49.4,92.6801,72.5061,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:38,49.4,92.3175,72.7987,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:39,49.4,92.6167,72.7987,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:40,49.4,92.3363,72.7987,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:41,49.4,92.4417,72.5295,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:42,49.4,92.2564,72.9499,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:43,49.4,92.2564,72.5098,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:44,49.4,92.3737,72.7409,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:45,49.4,92.2307,72.7409,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:46,49.4,92.4265,72.5634,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:47,49.4,92.2449,72.8904,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:48,49.4,92.4068,72.5537,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:49,49.4,92.4068,72.7806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:50,49.4,92.1637,72.7806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:51,49.4,92.313,72.7806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:52,49.4,92.313,72.7806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:53,49.4,92.2015,72.7806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:54,49.4,92.3058,72.4947,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:55,49.4,92.3058,72.5965,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:56,49.4,92.3058,72.5965,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:57,49.4,92.3058,73.0257,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:58,49.4,92.1907,72.4805,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:37:59,49.4,92.3825,73.1981,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:00,49.4,92.1976,72.501,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:01,49.4,92.5109,72.501,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:02,49.4,92.5109,72.6855,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:03,49.4,92.3986,72.6855,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:04,49.4,92.295,72.8512,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:05,49.4,92.295,72.6087,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:06,49.4,92.295,72.7734,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:07,49.4,92.5406,72.6459,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:08,49.4,92.17,72.5071,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:09,49.4,92.5428,72.6339,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:10,49.4,92.2661,72.8429,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:11,49.4,92.2661,72.5747,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:12,49.4,92.2661,72.8751,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:13,49.4,92.2661,72.4816,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:14,49.4,92.2661,72.8662,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:15,49.4,92.4599,72.559,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:16,49.4,92.2301,72.7932,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:17,49.4,92.2301,72.6408,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:18,49.4,92.2301,72.6408,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:19,49.4,92.433,72.4805,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:20,49.4,92.433,72.8864,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:21,49.4,92.3238,72.6534,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:22,49.4,92.1663,72.6534,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:23,49.4,92.1663,72.5378,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:24,49.4,92.2941,72.7357,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:25,49.4,92.1662,72.7357,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:26,49.4,92.4113,72.51,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:27,49.4,92.1369,72.6266,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:28,49.4,92.1369,72.4994,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:29,49.4,92.2864,72.8193,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:30,49.4,92.1723,72.4769,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:31,49.4,92.336,72.8153,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:32,49.4,92.2193,72.563,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:33,49.4,92.3356,72.9323,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:34,49.4,92.1938,72.5213,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:35,49.4,92.5441,72.8239,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:36,49.4,92.3596,72.4703,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:37,49.4,92.2277,72.7266,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:38,49.4,92.3953,72.4806,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:39,49.4,92.2505,72.6937,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:40,49.4,92.2505,72.4839,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:41,49.4,92.6343,72.7464,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:42,49.4,92.1929,72.9319,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:43,49.4,92.4516,72.5101,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:44,49.4,92.1817,72.6803,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:45,49.4,92.1817,72.6803,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:46,49.4,92.1817,72.6803,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:47,49.4,92.1817,72.5466,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:48,49.4,92.4188,72.7448,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:49,49.4,92.1925,72.6444,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:50,49.4,92.1925,72.834,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:51,49.4,92.1925,72.5851,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:52,49.4,92.4559,72.5851,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:53,49.4,92.3275,72.4712,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:54,49.4,92.4519,73.0206,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:55,49.4,92.4519,72.4887,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:56,49.4,92.2746,72.7575,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:57,49.4,92.2746,72.4951,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:58,49.4,92.4055,72.7267,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:38:59,49.4,92.1953,72.4836,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:00,49.4,92.3343,72.644,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:01,49.4,92.3343,72.644,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:02,49.4,92.1626,72.5312,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:03,49.4,92.1626,72.9603,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:04,49.4,92.3575,72.3567,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:05,49.4,92.2328,72.7768,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:06,49.4,92.4127,72.6699,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:07,49.4,92.1781,72.6699,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:08,49.4,92.1781,72.6699,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:09,49.4,92.1781,72.6699,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:10,49.4,92.1781,72.4457,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:11,49.4,92.3384,72.9626,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:12,49.4,92.1814,72.449,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:13,49.4,92.4908,73.1413,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:14,49.4,91.995,72.5319,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:15,49.4,92.243,72.7238,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:16,49.4,92.243,72.5649,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:17,49.4,92.5068,72.6655,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:18,49.4,92.2541,72.6655,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:19,49.4,92.2541,72.6655,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:20,49.4,92.1104,72.5055,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:21,49.4,92.1104,72.5055,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:22,49.4,92.1104,72.7717,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:23,49.4,92.463,72.5117,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:24,49.4,92.2001,72.625,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:25,49.4,92.2001,72.5205,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:26,49.4,92.2001,72.8855,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:27,49.4,91.9686,72.5217,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:28,49.4,92.1676,72.8341,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:29,49.4,92.3721,72.4821,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:30,49.4,92.3721,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:31,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:32,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:33,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:34,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:35,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:36,49.4,92.2,72.6007,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:37,49.4,92.2,72.4823,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:38,49.4,92.2,72.6453,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:39,49.4,92.2,72.4741,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:40,49.4,92.5864,72.4741,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:41,49.4,92.0531,72.6956,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:42,49.4,92.3729,72.5432,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:43,49.4,92.0774,72.7964,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:44,49.4,92.0774,72.3782,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:45,49.4,92.3628,72.7964,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:46,49.4,92.1444,72.3207,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:47,49.4,92.3928,72.6702,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:48,49.4,92.179,72.5547,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:49,49.4,92.179,72.7513,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:50,49.4,92.179,72.4103,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:51,49.4,92.179,72.7104,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:52,49.4,92.3837,72.4033,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:53,49.4,92.3837,72.8014,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:54,49.4,92.1387,72.4473,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:55,49.4,92.3967,72.8431,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:56,49.4,92.1705,72.4862,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:57,49.4,92.5944,72.4862,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:58,49.4,91.9753,72.66,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:39:59,49.4,92.365,72.486,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:00,49.4,92.0293,72.9736,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:01,49.4,92.1778,72.4907,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:02,49.4,92.5477,72.7239,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:03,49.4,92.1907,72.5017,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:04,49.4,92.0046,72.7508,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:05,49.4,92.2341,72.619,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:06,49.4,92.2341,72.619,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:07,49.4,92.2341,72.3993,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:08,49.4,92.0105,72.6871,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:09,49.4,92.1856,72.4444,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:10,49.4,92.1856,72.7528,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:11,49.4,92.1856,72.4744,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:12,49.4,92.5809,72.674,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:13,49.4,92.1074,72.674,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:14,49.4,92.4989,72.5521,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:15,49.4,92.2443,72.5521,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:16,49.4,92.2443,72.5521,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:17,49.4,92.1252,72.5521,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:18,49.4,92.3015,72.5521,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:19,49.4,91.9802,72.8165,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:20,49.4,92.2471,72.5432,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:21,49.4,92.1194,72.7409,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:22,49.4,92.3296,72.5577,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:23,49.4,92.3296,72.8537,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:24,49.4,92.3296,72.452,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:25,49.4,92.1541,72.8639,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:26,49.4,91.8716,72.4586,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:27,49.4,92.2742,72.6739,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:28,49.4,92.0046,72.563,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:29,49.4,92.3329,72.6694,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:30,49.4,92.0752,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:31,49.4,92.2021,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:32,49.4,92.2021,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:33,49.4,92.4186,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:34,49.4,92.0528,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:35,49.4,92.1993,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:36,49.4,91.8841,72.5218,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:37,49.4,92.042,72.3631,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:38,49.4,92.042,72.7044,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:39,49.4,92.309,72.2748,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:40,49.4,92.0485,72.8851,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:41,49.4,92.0485,72.4513,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:42,49.4,92.1779,72.7824,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:43,49.4,92.1779,72.5747,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:44,49.4,92.1779,72.7233,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:45,49.4,92.1779,72.1847,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:46,49.4,92.3343,72.783,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:47,49.4,92.1516,72.2764,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:48,49.4,92.1516,72.7693,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:49,49.4,92.048,72.3953,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:50,49.4,92.3873,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:51,49.4,92.3873,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:52,49.4,92.1782,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:53,49.4,92.1782,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:54,49.4,92.1782,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:55,49.4,92.1782,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:56,49.4,92.4062,72.5564,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:57,49.4,92.2106,72.718,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:58,49.4,92.4041,72.269,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:40:59,49.4,92.1446,72.9596,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:00,49.4,92.1446,72.5641,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:01,49.4,92.3546,72.7356,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:02,49.4,92.1616,72.5703,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:03,49.4,92.5876,72.7335,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:04,49.4,92.1054,72.3597,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:05,49.4,92.3999,72.5852,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:06,49.4,92.2539,72.4394,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:07,49.4,92.2539,72.8146,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:08,49.4,91.988,72.301,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:09,49.4,92.2219,72.881,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:10,49.4,92.2219,72.2581,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:11,49.4,92.5327,72.6895,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:12,49.4,92.0403,72.4774,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:13,49.4,92.524,72.4774,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:14,49.4,91.8946,72.6797,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:15,49.4,92.3211,72.4475,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:16,49.4,92.1906,72.8531,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:17,49.4,91.9046,72.3789,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:18,49.4,92.186,72.7235,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:19,49.4,92.186,72.3287,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:20,49.4,92.0042,72.7171,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:21,49.4,92.1493,72.3181,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:22,49.4,92.1493,72.6289,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:23,49.4,92.1493,72.6289,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:24,49.4,92.3667,72.8289,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:25,49.4,92.0114,72.3704,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:26,49.4,92.2936,72.6288,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:27,49.4,91.9258,72.5246,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:28,49.4,92.3551,72.5246,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:29,49.4,92.3551,72.5246,0.00436663,32.8401,64.0,64.61254
2019-07-18-21:41:30,49.4,92.1806,72.5246,0.00436663,32.8401,64.0,64.61254
