Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-18:41:05,42.776,95.2053,74.8701,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:06,42.776,94.9434,74.8701,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:07,41.776,94.9434,74.8701,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:08,41.776,95.1127,74.8701,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:09,41.776,94.7032,74.752,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:10,41.776,95.3794,75.0432,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:11,41.776,94.8139,74.7398,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:12,41.776,95.0309,74.9411,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:13,41.776,95.3245,74.6607,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:14,41.776,95.1416,74.8516,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:15,41.776,95.2907,74.8516,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:16,41.776,94.9818,74.8516,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:17,40.776,95.1695,74.8516,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:18,40.776,94.9884,74.9908,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:19,40.776,94.9884,74.8228,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:20,40.776,95.3474,74.9893,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:21,40.776,94.8144,74.7533,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:22,40.776,95.3134,74.7533,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:23,40.776,94.8161,74.7533,0.000335184,32.566,48.0,47.21136
2019-08-02-18:41:24,40.776,94.9807,74.7533,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:25,40.776,94.9807,74.8879,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:26,40.776,94.9807,74.8879,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:27,40.4,94.6264,74.7258,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:28,40.4,95.0582,75.0736,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:29,40.4,94.6265,74.6932,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:30,40.4,95.0821,74.8759,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:31,40.4,94.5412,74.7288,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:32,40.4,94.982,74.9403,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:33,40.4,94.6723,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:34,40.4,94.9808,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:35,40.4,94.8322,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:36,40.4,94.9395,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:37,40.4,94.5612,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:38,40.4,95.0542,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:39,40.4,94.8026,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:40,40.4,94.9098,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:41,40.4,94.6306,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:42,40.4,95.1785,74.7922,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:43,40.4,94.5797,74.6189,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:44,40.4,94.9305,74.6189,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:45,40.4,94.9305,74.758,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:46,40.4,94.9305,74.758,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:47,40.4,94.9305,74.758,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:48,40.4,95.0741,74.581,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:49,40.4,94.9501,74.714,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:50,40.4,94.9501,74.714,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:51,40.4,94.9501,74.8152,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:52,40.4,94.9501,74.6783,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:53,40.4,94.9501,74.8279,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:54,40.4,94.9501,74.7102,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:55,40.4,94.7441,74.8455,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:56,40.4,94.7441,74.6632,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:57,40.4,94.9725,74.9954,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:58,40.4,94.7117,74.8025,0.000335184,32.515,48.0,47.21136
2019-08-02-18:41:59,40.4,94.903,74.8025,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:00,40.4,94.7495,74.8025,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:01,40.4,94.9468,74.9068,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:02,40.4,94.9468,74.9068,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:03,40.4,94.9468,74.764,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:04,40.4,94.5197,74.5493,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:05,40.4,95.1121,74.9636,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:06,40.4,94.561,74.7319,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:07,40.4,95.105,74.9614,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:08,40.4,94.7138,74.7003,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:09,40.4,95.159,74.9085,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:10,40.4,94.5443,74.6852,0.000335184,32.515,48.0,47.21136
2019-08-02-18:42:11,40.4,94.972,74.6852,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:12,40.4,94.972,74.855,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:13,40.4,94.972,74.7409,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:14,40.4,94.7662,74.7409,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:15,40.4,95.1035,74.7409,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:16,40.4,94.5722,74.4966,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:17,40.4,95.1993,74.83,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:18,40.4,94.6172,74.6789,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:19,40.4,95.3989,74.8279,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:20,40.4,94.6846,74.6093,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:21,40.4,95.1548,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:22,40.4,94.5841,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:23,40.4,94.9792,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:24,40.4,94.9792,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:25,40.4,94.8541,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:26,40.4,94.7247,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:27,40.4,94.7247,74.8039,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:28,40.4,94.5819,74.5403,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:29,40.4,94.7168,74.6895,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:30,40.4,94.7168,74.9042,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:31,40.4,94.7168,74.677,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:32,40.4,94.6114,74.677,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:33,40.4,94.7926,74.677,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:34,40.4,94.6012,74.8425,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:35,40.4,94.6012,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:36,40.4,94.6012,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:37,40.4,94.6012,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:38,40.4,94.8448,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:39,40.4,94.7333,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:40,40.4,94.8832,74.7244,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:41,40.4,94.5461,74.518,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:42,40.4,95.0392,74.7821,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:43,40.4,94.5562,74.7821,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:44,40.4,95.0724,74.7821,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:45,40.4,94.5605,74.7821,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:46,40.4,94.5605,74.7821,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:47,40.4,94.5605,74.4783,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:48,40.4,94.7289,74.719,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:49,40.4,94.7289,74.5789,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:50,40.4,95.03,74.7237,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:51,40.4,94.5348,74.5863,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:52,40.4,94.9675,74.703,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:53,40.4,94.5318,74.4839,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:54,40.4,95.0559,74.8192,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:55,40.4,94.6231,74.6259,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:56,40.4,94.9666,74.6259,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:57,40.4,94.5144,74.6259,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:58,40.4,94.9387,74.7278,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:42:59,40.4,94.6353,74.6256,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:00,40.4,94.9752,74.6256,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:01,40.4,94.6164,74.7774,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:02,40.4,94.975,74.6282,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:03,40.4,94.5314,74.6282,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:04,40.4,94.7776,74.6282,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:05,40.4,94.5188,74.517,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:06,40.4,94.7764,74.8843,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:07,40.4,94.524,74.4572,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:08,40.4,94.6747,74.6889,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:09,40.4,94.6747,74.7967,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:10,40.4,94.9523,74.5612,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:11,40.4,94.7043,74.7056,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:12,40.4,94.9082,74.5898,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:13,40.4,94.675,74.8374,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:14,40.4,94.675,74.7077,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:15,40.4,94.675,74.7077,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:16,40.4,94.8129,74.8328,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:17,40.4,94.5822,74.8328,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:18,40.4,94.5822,74.8328,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:19,40.4,94.6832,74.7229,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:20,40.4,94.5554,74.7229,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:21,40.4,94.9905,74.7229,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:22,40.4,94.5346,74.5659,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:23,40.4,94.7614,74.7323,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:24,40.4,94.5599,74.6184,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:25,40.4,95.1073,74.7717,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:26,40.4,94.5503,74.5431,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:27,40.4,94.8493,74.6865,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:28,40.4,94.7312,74.5005,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:29,40.4,94.7312,74.865,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:30,40.4,94.7312,74.4658,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:31,40.4,94.7312,74.7833,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:32,40.4,94.5192,74.586,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:33,40.4,95.0736,74.7397,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:34,40.4,94.7143,74.4966,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:35,40.4,95.1047,74.7257,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:36,40.4,94.5515,74.7257,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:37,40.4,94.9078,74.7257,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:38,40.4,94.3981,74.5268,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:39,40.4,94.8721,74.7196,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:40,40.4,94.8721,74.4377,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:41,40.4,94.9859,74.8137,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:42,40.4,94.581,74.4163,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:43,40.4,94.904,74.7732,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:44,40.4,94.4535,74.603,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:45,40.4,95.0204,74.826,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:46,40.4,94.5259,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:47,40.4,94.8994,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:48,40.4,94.7402,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:49,40.4,94.8703,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:50,40.4,94.5946,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:51,40.4,94.9566,74.596,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:52,40.4,94.4576,74.3956,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:53,40.4,95.0665,74.6054,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:54,40.4,94.4913,74.3497,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:55,40.4,94.6992,74.7046,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:56,40.4,94.4997,74.4671,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:57,40.4,94.4997,74.4671,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:58,40.4,94.6199,74.6777,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:43:59,40.4,94.6199,74.5397,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:00,40.4,94.6199,74.6921,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:01,40.4,94.4017,74.4094,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:02,40.4,94.4017,74.5438,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:03,40.4,94.5887,74.5438,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:04,40.4,94.7782,74.4037,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:05,40.4,94.6193,74.7167,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:06,40.4,94.5081,74.5726,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:07,40.4,94.5081,74.4234,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:08,40.4,94.8029,74.7742,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:09,40.4,94.2329,74.4578,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:10,40.4,94.8282,74.8488,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:11,40.4,94.3109,74.493,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:12,40.4,94.5127,74.691,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:13,40.4,94.264,74.3704,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:14,40.4,94.5022,74.611,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:15,40.4,94.5022,74.611,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:16,40.4,94.7289,74.611,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:17,40.4,94.6216,74.611,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:18,40.4,94.6216,74.611,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:19,40.4,94.5002,74.3806,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:20,40.4,94.9911,74.8349,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:21,40.4,94.4098,74.3877,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:22,40.4,95.0065,74.8463,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:23,40.4,94.3679,74.4083,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:24,40.4,94.9185,74.6776,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:25,40.4,94.5925,74.6776,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:26,40.4,94.9391,74.4381,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:27,40.4,94.5434,74.6298,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:28,40.4,94.7845,74.7521,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:29,40.4,94.6198,74.6102,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:30,40.4,94.9467,74.7354,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:31,40.4,94.1534,74.3477,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:32,40.4,95.1519,74.715,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:33,40.4,94.3887,74.4322,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:34,40.4,95.0613,74.4322,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:35,40.4,94.3464,74.1855,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:36,40.4,94.8147,74.6461,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:37,40.4,94.6531,74.3659,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:38,40.4,94.7664,74.5406,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:39,40.4,94.7664,74.3516,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:40,40.4,95.0638,74.7457,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:41,40.4,94.6105,74.1671,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:42,40.4,94.8088,74.5404,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:43,40.4,94.4453,74.3411,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:44,40.4,94.9898,74.4462,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:45,40.4,94.5251,74.4462,0.000335184,32.4648,48.0,47.21136
2019-08-02-18:44:46,40.4,94.9801,74.4462,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:47,40.4,94.5505,74.4462,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:48,40.4,94.5505,74.4462,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:49,40.4,94.5505,74.5637,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:50,40.4,94.3833,74.4571,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:51,40.4,94.5808,74.6167,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:52,40.4,94.2887,74.4291,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:53,40.4,94.4672,74.4291,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:54,40.4,94.6519,74.4291,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:55,40.4,94.5051,74.4291,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:56,40.4,94.2911,74.4291,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:57,40.4,94.6035,74.669,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:58,40.4,94.3369,74.3535,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:44:59,40.4,94.7207,74.7212,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:00,40.4,94.2392,74.472,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:01,40.4,94.5796,74.641,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:02,40.4,94.2475,74.4916,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:03,40.4,94.6281,74.7655,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:04,40.4,94.1724,74.4986,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:05,40.4,94.8174,74.6635,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:06,40.4,94.3906,74.4148,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:07,40.4,94.9185,74.6427,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:08,40.4,94.1364,74.5176,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:09,40.4,94.808,74.8098,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:10,40.4,94.1036,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:11,40.4,94.597,74.6867,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:12,40.4,94.0779,74.3674,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:13,40.4,94.5304,74.6824,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:14,40.4,94.1256,74.5517,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:15,40.4,94.7037,74.5517,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:16,40.4,94.0654,74.3902,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:17,40.4,94.5731,74.3902,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:18,40.4,94.1054,74.3902,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:19,40.4,94.667,74.8933,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:20,40.4,94.0914,74.3525,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:21,40.4,94.9612,74.8542,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:22,40.4,94.0528,74.3532,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:23,40.4,94.7849,74.3532,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:24,40.4,94.185,74.3532,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:25,40.4,94.8328,74.3532,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:26,40.4,94.4987,74.6478,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:27,40.4,94.713,74.4045,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:28,40.4,94.0835,74.4045,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:29,40.4,94.7665,74.4045,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:30,40.4,94.4955,74.4045,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:31,40.4,94.7946,74.5488,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:32,40.4,94.3404,74.3286,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:33,40.4,94.9997,74.457,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:34,40.4,94.413,74.457,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:35,40.4,94.5411,74.457,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:36,40.4,94.6835,74.3553,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:37,40.4,94.5179,74.3553,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:38,40.4,94.704,74.506,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:39,40.4,94.3768,74.506,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:40,40.4,94.6749,74.506,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:41,40.4,94.6749,74.4033,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:42,40.4,94.5018,74.604,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:43,40.4,94.326,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:44,40.4,94.4615,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:45,40.4,94.6394,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:46,40.4,94.5092,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:47,40.4,94.2154,74.3554,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:48,40.4,94.6815,74.5187,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:49,40.4,94.184,74.5187,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:50,40.4,94.6748,74.6716,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:51,40.4,94.1298,74.4027,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:52,40.4,94.5095,74.6285,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:53,40.4,94.1784,74.3624,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:54,40.4,94.5742,74.7357,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:55,40.4,94.1549,74.3484,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:56,40.4,94.7614,74.6086,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:57,40.4,94.1518,74.3838,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:58,40.4,94.5993,74.6894,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:45:59,40.4,94.0419,74.3401,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:46:00,40.4,94.5745,74.6612,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:46:01,40.4,94.1453,74.4196,0.000335184,32.4144,48.0,47.21136
2019-08-02-18:46:02,40.4,94.6728,74.6641,0.000335184,32.4144,48.0,47.21136
