Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-07-20:35:42,41,94.36,74.3118,14.7947,32.5118,32.0,33.05699
2019-08-07-20:35:43,41,94.2076,74.0357,14.7947,32.5118,32.0,33.05699
2019-08-07-20:35:44,41,94.5981,74.2312,14.7947,32.5118,32.0,33.05699
2019-08-07-20:35:45,41,94.3046,74.2312,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:46,41,94.6104,74.2312,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:47,41,94.24,74.0353,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:48,41,94.5939,74.3946,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:49,41,94.4296,74.2045,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:50,41,94.2213,73.9951,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:51,41,94.4074,74.3288,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:52,41,94.4074,74.0116,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:53,41,94.6719,74.324,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:54,41,94.1159,74.1248,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:55,41,94.5346,74.2735,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:56,41,94.2816,74.2735,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:57,41,94.1429,74.2735,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:58,41,94.5784,74.0824,14.808,32.5118,32.0,33.05699
2019-08-07-20:35:59,41,94.4419,74.1974,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:00,41,94.6127,74.1974,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:01,41,94.4839,74.1974,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:02,41,94.0713,74.0063,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:03,41,94.4706,74.338,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:04,41,94.1264,74.1129,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:05,41,94.666,74.5234,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:06,41,94.044,74.1509,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:07,41,94.5102,74.3319,14.7978,32.5118,32.0,33.05699
2019-08-07-20:36:08,41,94.2603,74.3319,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:09,41,94.5568,74.3319,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:10,41,94.1843,74.2063,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:11,41,94.5061,74.3779,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:12,41,94.0995,73.9869,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:13,41,94.5303,74.4241,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:14,41,94.0033,74.0649,14.808,32.5118,32.0,33.05699
2019-08-07-20:36:15,41,94.6404,74.4295,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:16,41,94.2814,74.1816,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:17,41,94.4883,74.324,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:18,41,94.2079,74,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:19,41,94.4564,74.3165,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:20,41,94.1086,74.3165,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:21,41,94.4418,74.3165,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:22,41,94.1944,74.0785,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:23,41,94.7213,74.0785,14.7953,32.5118,32.0,33.05699
2019-08-07-20:36:24,41,94.0117,74.234,14.7837,32.5118,32.0,33.05699
2019-08-07-20:36:25,41,94.7168,74.5156,14.7837,32.5118,32.0,33.05699
2019-08-07-20:36:26,41,94.0748,74.2216,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:27,41,94.474,74.357,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:28,41,94.1068,74.2216,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:29,41,94.4863,74.2216,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:30,41,94.0317,74.2216,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:31,41,94.2858,74.0555,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:32,41,94.2858,74.2009,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:33,41,94.2858,74.2009,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:34,41,94.2858,74.2009,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:35,41,94.4348,74.2009,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:36,41,94.4348,74.2009,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:37,41,94.4348,74.4252,14.794,32.5118,32.0,33.05699
2019-08-07-20:36:38,41,94.1121,74.1096,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:39,41,94.405,74.2326,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:40,41,94.3025,74.0224,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:41,41,94.4082,74.1713,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:42,41,94.4082,74.3243,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:43,41,94.5236,74.1748,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:44,41,94.5236,74.1748,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:45,41,94.3409,74.0587,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:46,41,94.3409,74.0587,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:47,41,94.1175,74.0587,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:48,41,94.4367,74.2882,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:49,41,94.0284,74.0285,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:50,41,94.4903,74.2369,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:51,41,94.1473,74.0268,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:52,41,94.5264,74.3131,14.8096,32.5118,32.0,33.05699
2019-08-07-20:36:53,41,94.0427,73.9977,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:54,41,94.3799,73.9977,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:55,41,94.3799,73.9977,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:56,41,94.4821,74.2635,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:57,41,94.2003,74.1011,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:58,41,94.4699,74.2456,14.7993,32.5118,32.0,33.05699
2019-08-07-20:36:59,41,94.0223,73.9679,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:00,41,94.7121,74.3701,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:01,41,94.0404,73.9678,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:02,41,94.622,74.3343,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:03,41,94.0475,74.1947,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:04,41,94.6582,74.3391,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:05,41,94.1891,74.0712,14.8094,32.5118,32.0,33.05699
2019-08-07-20:37:06,41,94.4468,74.2871,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:07,41,94.3353,74.1699,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:08,41,94.4715,74.1699,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:09,41,94.2606,74.1699,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:10,41,94.4607,74.1699,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:11,41,94.0507,73.9512,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:12,41,94.6068,74.3692,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:13,41,94.186,73.9462,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:14,41,94.3462,74.351,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:15,41,94.057,73.9714,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:16,41,94.4359,74.2714,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:17,41,94.0662,73.9621,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:18,41,94.4126,74.2546,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:19,41,94.1832,74.1062,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:20,41,94.4722,74.1062,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:21,41,93.9932,73.9754,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:22,41,94.2641,74.2854,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:23,41,94.0764,74.0151,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:24,41,94.2482,74.4337,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:25,41,94.139,73.9793,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:26,41,94.139,74.1386,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:27,41,94.139,74.1386,14.7978,32.5118,32.0,33.05699
2019-08-07-20:37:28,41,94.139,74.2485,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:29,41,94.4587,74.2485,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:30,41,94.299,73.985,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:31,41,94.299,74.2375,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:32,41,94.299,74.0592,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:33,41,94.299,74.1743,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:34,41,94.1976,74.0294,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:35,41,94.0369,74.0294,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:36,41,94.0369,74.1497,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:37,41,94.4976,74.1497,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:38,41,94.0958,73.953,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:39,41,94.2582,74.2513,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:40,41,94.2582,73.9751,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:41,41,94.019,74.3243,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:42,41,94.019,74.0944,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:43,41,94.1737,74.0944,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:44,41,94.1737,74.0944,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:45,41,94.1737,74.2003,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:46,41,94.1737,74.0642,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:47,41,94.1737,74.183,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:48,41,94.1737,74.0816,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:49,41,94.1737,74.0816,14.808,32.5118,32.0,33.05699
2019-08-07-20:37:50,41,94.0166,74.0816,14.7921,32.5118,32.0,33.05699
2019-08-07-20:37:51,41,94.3235,74.2979,14.7921,32.5118,32.0,33.05699
2019-08-07-20:37:52,41,93.999,74.1979,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:53,41,94.3667,74.1979,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:54,41,94.1171,74.0459,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:55,41,94.1171,74.0459,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:56,41,94.1171,74.0459,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:57,41,94.2513,74.2508,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:58,41,93.9924,73.9789,14.803,32.5118,32.0,33.05699
2019-08-07-20:37:59,41,94.2121,74.2621,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:00,41,93.9878,73.9858,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:01,41,94.2679,74.2321,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:02,41,94.0637,73.9624,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:03,41,94.0637,74.1969,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:04,41,94.3156,74.1969,14.803,32.5118,32.0,33.05699
2019-08-07-20:38:05,41,94.3156,73.997,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:06,41,94.1745,73.997,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:07,41,94.1745,73.997,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:08,41,94.1745,74.2298,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:09,41,94.1745,74.2298,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:10,41,94.0007,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:11,41,94.3439,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:12,41,94.0069,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:13,41,94.5335,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:14,41,94.1923,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:15,41,94.0169,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:16,41,94.2594,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:17,41,94.2594,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:18,41,94.5494,73.984,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:19,41,94.2699,74.2056,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:20,41,94.5038,74.104,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:21,41,94.0362,73.9671,14.793,32.5118,32.0,33.05699
2019-08-07-20:38:22,41,94.0362,73.9671,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:23,41,94.2105,74.2668,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:24,41,94.2105,73.994,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:25,41,94.2105,74.1099,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:26,41,94.2105,74.1099,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:27,41,94.2105,73.9614,14.8043,32.5118,32.0,33.05699
2019-08-07-20:38:28,41,94.2105,74.1499,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:29,41,94.0429,74.1499,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:30,41,94.1805,74.3624,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:31,41,94.0537,74.1058,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:32,41,94.0537,73.9783,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:33,41,94.0537,74.1902,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:34,41,94.3785,73.975,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:35,41,94.0869,74.1987,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:36,41,94.0869,74.0962,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:37,41,94.0869,74.0962,14.7919,32.5118,32.0,33.05699
2019-08-07-20:38:38,41,94.3172,74.0962,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:39,41,94.1745,73.967,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:40,41,94.1745,74.3591,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:41,41,94.1745,73.9738,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:42,41,94.1745,74.1906,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:43,41,94.1745,73.9758,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:44,41,94.2785,74.1724,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:45,41,94.0319,74.1724,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:46,41,94.2983,73.9772,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:47,41,94.0318,73.9772,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:48,41,94.498,73.9772,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:49,41,93.9984,73.9772,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:50,41,94.2885,74.1329,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:51,41,94.0161,73.9986,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:52,41,94.1301,74.1063,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:53,41,94.1301,74.1063,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:54,41,94.1301,73.9963,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:55,41,94.0052,74.1683,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:56,41,94.0052,73.9767,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:57,41,94.0052,73.9767,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:58,41,94.0052,73.9767,14.8048,32.5118,32.0,33.05699
2019-08-07-20:38:59,41,94.0052,73.9767,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:00,41,94.1655,74.329,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:01,41,94.0151,73.9275,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:02,41,94.0151,73.9275,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:03,41,94.1459,74.1193,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:04,41,94.0113,73.9587,14.8048,32.5118,32.0,33.05699
2019-08-07-20:39:05,41,94.1279,73.9587,14.7942,32.5118,32.0,33.05699
2019-08-07-20:39:06,41,94.0238,73.9587,14.7942,32.5118,32.0,33.05699
2019-08-07-20:39:07,41,94.0238,73.9587,14.7942,32.5118,32.0,33.05699
2019-08-07-20:39:08,41,94.133,73.9587,14.7942,32.5118,32.0,33.05699
2019-08-07-20:39:09,41,93.9954,73.9587,14.7942,32.5118,32.0,33.05699
2019-08-07-20:39:10,41,94.1641,73.9587,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:11,41,94.0147,73.9587,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:12,41,94.162,73.9587,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:13,41,94.009,73.9587,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:14,41,94.009,74.134,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:15,41,94.1958,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:16,41,94.0224,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:17,41,94.4327,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:18,41,94.018,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:19,41,94.018,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:20,41,94.2465,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:21,41,94.2465,74.0062,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:22,41,94.029,74.2003,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:23,41,94.029,73.9474,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:24,41,94.3066,74.0534,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:25,41,94.3066,74.0534,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:26,41,93.9934,74.0534,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:27,41,94.2241,74.0534,14.8047,32.5118,32.0,33.05699
2019-08-07-20:39:28,41,94.0064,73.9473,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:29,41,94.3426,74.0997,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:30,41,94.0355,73.8456,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:31,41,94.0355,74.1204,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:32,41,94.0355,74.3254,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:33,41,94.0355,73.9802,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:34,41,94.1771,74.1295,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:35,41,94.0368,73.964,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:36,41,94.0368,73.964,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:37,41,94.0368,73.964,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:38,41,94.0368,73.964,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:39,41,94.1757,74.1708,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:40,41,94.0748,73.9678,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:41,41,94.2359,73.9678,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:42,41,94.0809,73.9678,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:43,41,94.0809,73.9678,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:44,41,94.0809,74.1386,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:45,41,94.2617,73.9781,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:46,41,94.0063,73.9781,14.8047,32.5621,32.0,33.05699
2019-08-07-20:39:47,41,94.0063,73.9781,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:48,41,94.0063,73.9781,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:49,41,94.0063,74.093,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:50,41,94.0063,73.9021,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:51,41,94.0063,74.0638,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:52,41,94.0063,74.0638,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:53,41,94.0063,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:54,41,94.0063,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:55,41,94.1598,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:56,41,94.0416,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:57,41,94.2051,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:58,41,93.9883,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:39:59,41,93.9883,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:40:00,41,93.9883,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:40:01,41,93.9883,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:40:02,41,93.9883,73.9533,14.7932,32.5621,32.0,33.05699
2019-08-07-20:40:03,41,93.9883,73.9533,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:04,41,94.2899,73.9533,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:05,41,94.0035,73.9533,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:06,41,94.0035,74.0988,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:07,41,94.1616,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:08,41,93.9943,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:09,41,93.9943,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:10,41,94.1322,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:11,41,94.005,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:12,41,94.005,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:13,41,94.005,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:14,41,94.005,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:15,41,94.2046,73.9369,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:16,41,94.2046,74.0444,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:17,41,94.0066,73.9354,14.8057,32.5621,32.0,33.05699
2019-08-07-20:40:18,41,94.0066,73.9354,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:19,41,94.0066,73.9354,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:20,41,94.0066,73.9354,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:21,41,94.0066,73.9354,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:22,41,94.0066,74.055,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:23,41,94.0066,73.7441,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:24,41,94.1821,74.0917,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:25,41,93.9976,73.8902,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:26,41,94.2044,74.0507,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:27,41,93.9509,73.9284,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:28,41,94.2055,74.0809,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:29,41,94.2055,73.7853,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:30,41,93.9946,73.9494,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:31,41,93.9946,73.9494,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:32,41,94.1496,73.9494,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:33,41,94.1496,73.9494,14.7939,32.5621,32.0,33.05699
2019-08-07-20:40:34,41,94.0169,73.9494,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:35,41,93.9071,73.8468,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:36,41,94.2248,74.1189,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:37,41,94.2248,73.9302,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:38,41,94.2248,74.1372,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:39,41,93.9331,73.9327,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:40,41,93.9331,73.9327,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:41,41,93.9331,73.9327,14.8105,32.5621,32.0,33.05699
2019-08-07-20:40:42,41,93.9331,73.9327,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:43,41,94.17,74.1157,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:44,41,94.0464,73.9675,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:45,41,93.8732,73.8611,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:46,41,94.0121,74.077,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:47,41,94.0121,73.9581,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:48,41,94.0121,74.1128,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:49,41,94.0121,73.9715,14.7981,32.5621,32.0,33.05699
2019-08-07-20:40:50,41,94.1645,73.9715,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:51,41,94.1645,74.0958,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:52,41,93.9511,73.9366,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:53,41,93.9511,73.9366,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:54,41,93.9511,73.9366,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:55,41,93.9511,74.0405,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:56,41,93.9511,73.8601,14.8087,32.5621,32.0,33.05699
2019-08-07-20:40:57,41,93.9511,73.8601,14.7973,32.5621,32.0,33.05699
2019-08-07-20:40:58,41,93.8495,73.9827,14.7973,32.5621,32.0,33.05699
2019-08-07-20:40:59,41,94.009,73.9827,14.7973,32.5621,32.0,33.05699
2019-08-07-20:41:00,41,94.009,73.9827,14.7973,32.5621,32.0,33.05699
