Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0240:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-20:43:21,40.8,93.107,72.8667,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:22,40.8,92.7043,73.3628,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:23,40.8,93.4018,72.8671,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:24,40.8,92.6516,73.21,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:25,40.8,93.117,73.21,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:26,40.8,92.5582,73.3422,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:27,40.8,93.1742,73.2098,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:28,40.8,92.6803,73.2098,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:29,40.8,93.0974,72.8732,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:30,40.8,92.7398,73.2219,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:31,40.8,93.0757,72.9,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:32,40.8,92.6568,73.4897,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:33,40.8,93.0993,72.9922,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:34,40.8,92.63,73.3138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:35,40.8,93.2028,72.9167,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:36,40.8,92.3609,73.2284,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:37,40.8,93.088,73.0874,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:38,40.8,92.4417,73.2258,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:39,40.8,93.3205,72.9412,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:40,40.8,92.3897,73.2484,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:41,40.8,93.1041,72.9799,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:42,40.8,92.694,73.1487,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:43,40.8,93.0832,72.8507,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:44,40.8,92.3828,73.2102,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:45,40.8,93.392,72.9374,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:46,40.8,92.5294,73.2272,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:47,40.8,93.1878,72.9506,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:48,40.8,92.4543,73.1494,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:49,40.8,93.1099,72.8583,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:50,40.8,92.7012,73.2892,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:51,40.8,93.0958,72.8781,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:52,40.8,92.6845,73.2617,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:53,40.8,93.2213,72.8543,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:54,40.8,92.5365,72.9596,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:55,40.8,92.8558,72.8404,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:56,40.8,92.353,73.2047,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:57,40.8,92.9764,72.9035,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:58,40.8,92.358,73.2276,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:43:59,40.8,93.1534,72.9062,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:00,40.8,92.5355,73.2309,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:01,40.8,93.0935,72.8396,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:02,40.8,92.7249,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:03,40.8,93.2848,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:04,40.8,92.8099,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:05,40.8,92.8099,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:06,40.8,92.5983,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:07,40.8,93.0804,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:08,40.8,92.4627,73.0423,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:09,40.8,93.3149,72.8964,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:10,40.8,92.3702,73.3036,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:11,40.8,92.9764,72.8509,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:12,40.8,92.5297,73.0652,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:13,40.8,92.8569,72.9045,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:14,40.8,92.4309,73.0593,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:15,40.8,92.7946,72.8646,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:16,40.8,92.5852,73.1555,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:17,40.8,93.0215,72.8604,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:18,40.8,92.5347,72.8604,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:19,40.8,92.8941,73.0254,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:20,40.8,92.6127,72.8937,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:21,40.8,92.9609,73.0095,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:22,40.8,92.2915,73.0095,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:23,40.8,93.02,72.8448,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:24,40.8,92.6007,72.8448,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:25,40.8,92.846,72.8448,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:26,40.8,92.6522,73.0799,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:27,40.8,92.7876,72.8577,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:28,40.8,92.5318,73.0303,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:29,40.8,92.7963,72.8688,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:30,40.8,92.5953,72.8688,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:31,40.8,92.7232,73.0022,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:32,40.8,92.7232,72.858,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:33,40.8,92.7232,72.858,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:34,40.8,92.7232,72.858,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:35,40.8,92.8363,72.858,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:36,40.8,92.4891,73.0627,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:37,40.8,92.6816,72.8524,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:38,40.8,92.6816,72.8524,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:39,40.8,92.8032,73.0338,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:40,40.8,92.6602,72.8274,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:41,40.8,92.774,73.1314,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:42,40.8,92.774,72.8436,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:43,40.8,92.6158,73.1663,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:44,40.8,92.8556,72.8892,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:45,40.8,92.5632,73.0478,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:46,40.8,92.5632,73.0478,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:47,40.8,92.6816,72.8371,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:48,40.8,92.5071,72.8371,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:49,40.8,92.7355,72.9403,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:50,40.8,92.7355,72.9403,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:51,40.8,92.7355,72.9403,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:52,40.8,92.6164,72.9403,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:53,40.8,92.6164,73.0678,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:54,40.8,92.902,72.9584,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:55,40.8,92.5089,72.9584,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:56,40.8,93.1253,72.9584,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:57,40.8,92.2956,72.9584,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:58,40.8,92.8004,72.7635,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:44:59,40.8,92.6336,72.9298,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:00,40.8,92.6336,72.71,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:01,40.8,92.7443,72.9194,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:02,40.8,92.881,72.8111,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:03,40.8,92.5252,72.9694,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:04,40.8,92.9297,72.6254,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:05,40.8,92.5573,72.9503,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:06,40.8,93.1341,72.9503,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:07,40.8,92.5658,73.1166,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:08,40.8,93.1783,72.8297,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:09,40.8,92.2579,73.0828,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:10,40.8,92.7675,72.5791,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:11,40.8,92.4956,73.1809,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:12,40.8,92.955,72.6372,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:13,40.8,92.8173,73.1415,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:14,40.8,92.8173,72.7728,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:15,40.8,92.8173,73.213,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:16,40.8,93.0984,72.7447,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:17,40.8,92.3129,73.0906,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:18,40.8,93.4374,72.793,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:19,40.8,92.513,73.1616,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:20,40.8,93.5103,72.9572,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:21,40.8,92.3083,73.0832,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:22,40.8,93.0597,72.8102,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:23,40.8,92.4379,73.0962,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:24,40.8,93.2923,72.6022,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:25,40.8,92.7555,73.0704,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:26,40.8,93.0435,72.8128,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:27,40.8,92.2168,72.9465,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:28,40.8,93.0027,72.78,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:29,40.8,92.5583,73.1487,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:30,40.8,93.1798,72.772,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:31,40.8,92.4584,73.011,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:32,40.8,93.0497,72.7897,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:33,40.8,92.5582,72.9306,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:34,40.8,92.9738,72.7633,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:35,40.8,92.3784,73.2278,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:36,40.8,93.1857,72.5915,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:37,40.8,92.4242,72.958,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:38,40.8,93.1325,72.7649,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:39,40.8,92.2425,73.1504,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:40,40.8,93.0034,72.9111,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:41,40.8,92.2616,73.0545,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:42,40.8,93.0713,72.9139,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:43,40.8,92.3883,72.9139,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:44,40.8,92.7277,72.6375,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:45,40.8,92.2793,73.0722,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:46,40.8,92.7262,72.6038,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:47,40.8,92.5059,72.9554,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:48,40.8,92.9014,72.9554,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:49,40.8,92.5463,72.9554,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:50,40.8,92.9478,72.7373,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:51,40.8,92.5245,73.0392,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:52,40.8,93.0028,72.6751,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:53,40.8,92.6225,73.0239,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:54,40.8,92.7313,72.8077,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:55,40.8,92.7313,73.0597,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:56,40.8,92.7313,72.8133,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:57,40.8,92.5288,72.8133,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:58,40.8,92.8184,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:45:59,40.8,92.5564,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:00,40.8,92.7286,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:01,40.8,92.5638,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:02,40.8,92.6776,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:03,40.8,92.4158,72.9138,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:04,40.8,92.73,72.6321,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:05,40.8,92.73,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:06,40.8,92.3883,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:07,40.8,92.6914,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:08,40.8,92.6914,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:09,40.8,92.6914,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:10,40.8,92.6914,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:11,40.8,92.6914,72.8983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:12,40.8,92.9225,72.7446,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:13,40.8,92.633,72.7446,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:14,40.8,92.7887,72.7446,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:15,40.8,93.0157,72.9239,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:16,40.8,92.6284,72.7848,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:17,40.8,92.6284,72.9534,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:18,40.8,92.6284,72.7724,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:19,40.8,92.8067,72.9477,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:20,40.8,92.3782,72.9477,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:21,40.8,92.5914,72.9477,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:22,40.8,92.8073,72.7458,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:23,40.8,92.5501,72.7458,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:24,40.8,92.8539,72.9638,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:25,40.8,92.6238,72.7281,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:26,40.8,92.6238,72.841,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:27,40.8,92.7577,72.9539,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:28,40.8,92.5598,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:29,40.8,92.9582,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:30,40.8,92.5307,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:31,40.8,92.5307,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:32,40.8,92.344,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:33,40.8,92.6225,72.8471,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:34,40.8,92.7716,73.1818,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:35,40.8,92.7716,72.5963,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:36,40.8,92.6477,72.8256,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:37,40.8,92.6477,72.7144,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:38,40.8,92.6477,72.8519,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:39,40.8,92.9931,72.9935,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:40,40.8,92.6246,72.7434,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:41,40.8,92.6246,72.7434,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:42,40.8,92.6246,72.8593,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:43,40.8,92.6246,72.7395,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:44,40.8,92.6246,72.9711,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:45,40.8,92.6246,72.6553,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:46,40.8,92.6246,72.9119,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:47,40.8,92.8751,72.9119,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:48,40.8,92.3458,72.9119,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:49,40.8,92.3458,72.9119,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:50,40.8,92.3458,72.7557,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:51,40.8,92.6094,73.0024,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:52,40.8,92.6094,73.0024,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:53,40.8,92.6094,72.8149,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:54,40.8,92.6094,72.8149,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:55,40.8,92.6094,72.8149,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:56,40.8,92.318,72.8149,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:57,40.8,92.318,72.8149,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:58,40.8,92.318,72.6708,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:46:59,40.8,92.7003,72.8362,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:00,40.8,92.5352,72.7342,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:01,40.8,92.6352,72.7342,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:02,40.8,92.3126,72.7342,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:03,40.8,92.5921,72.7342,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:04,40.8,92.7059,72.9091,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:05,40.8,92.5376,72.9091,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:06,40.8,92.5376,72.7607,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:07,40.8,92.5376,72.7607,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:08,40.8,92.5376,72.7607,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:09,40.8,92.5376,72.7607,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:10,40.8,92.5376,72.7607,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:11,40.8,92.5376,72.8971,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:12,40.8,92.5376,72.7418,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:13,40.8,92.3228,72.7418,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:14,40.8,92.3228,72.8678,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:15,40.8,92.4826,72.8678,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:16,40.8,92.7043,72.8678,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:17,40.8,92.3031,72.7539,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:18,40.8,92.6177,72.5132,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:19,40.8,92.6177,72.9043,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:20,40.8,92.4864,72.6615,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:21,40.8,92.6858,72.8731,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:22,40.8,92.3837,72.7568,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:23,40.8,92.5348,72.8779,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:24,40.8,92.5348,72.7113,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:25,40.8,92.5348,72.7113,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:26,40.8,92.765,72.7113,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:27,40.8,92.318,72.8248,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:28,40.8,92.739,72.6908,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:29,40.8,92.4678,72.6908,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:30,40.8,92.8752,72.5379,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:31,40.8,92.771,72.9905,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:32,40.8,92.9098,72.6743,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:33,40.8,92.532,72.9728,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:34,40.8,92.532,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:35,40.8,92.3073,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:36,40.8,92.6153,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:37,40.8,92.203,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:38,40.8,92.737,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:39,40.8,92.5415,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:40,40.8,92.3387,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:41,40.8,92.5412,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:42,40.8,92.5412,72.7819,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:43,40.8,92.5412,72.9761,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:44,40.8,92.5412,72.7722,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:45,40.8,92.2041,72.7722,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:46,40.8,92.7023,72.6696,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:47,40.8,92.409,72.6696,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:48,40.8,92.6468,72.6696,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:49,40.8,92.2484,72.8518,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:50,40.8,92.7393,72.663,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:51,40.8,92.2937,72.8632,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:52,40.8,92.6154,72.5629,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:53,40.8,92.6154,72.8709,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:54,40.8,92.6154,72.5144,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:55,40.8,92.3478,72.8968,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:56,40.8,92.6698,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:57,40.8,92.2183,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:58,40.8,92.5792,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:47:59,40.8,92.2346,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:00,40.8,92.3885,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:01,40.8,92.5225,72.6983,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:02,40.8,92.5225,72.5759,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:03,40.8,92.5225,72.7796,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:04,40.8,92.5225,72.6425,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:05,40.8,92.2095,72.8231,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:06,40.8,92.4322,72.5176,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:07,40.8,92.2081,72.7768,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:08,40.8,92.6021,72.62,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:09,40.8,92.2294,72.8177,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:10,40.8,92.6001,72.6807,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:11,40.8,92.2349,72.6807,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:12,40.8,92.5434,72.5349,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:13,40.8,92.3716,72.7504,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:14,40.8,92.6012,72.561,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:15,40.8,92.3022,72.8897,0.00059245,32.5512,48.0,47.83577
2019-08-15-20:48:16,40.8,92.586,72.6142,0.00059245,32.5512,48.0,47.83577
