Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-13:08:03,40.9,93.8956,73.7497,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:04,40.9,94.2311,74.0448,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:05,40.9,94.0255,73.6655,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:06,40.9,94.226,74.0336,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:07,40.9,93.9399,74.0336,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:08,40.9,93.9399,73.9166,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:09,40.9,94.1328,73.9166,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:10,40.9,94.1328,73.9166,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:11,40.9,94.3468,73.9166,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:12,40.9,93.8754,73.9166,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:13,40.9,93.8754,73.7233,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:14,40.9,94.052,73.9711,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:15,40.9,94.052,73.9711,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:16,40.9,94.052,74.0784,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:17,40.9,93.774,73.9086,14.7868,32.368,32.0,32.84796
2019-08-06-13:08:18,40.9,93.9184,73.9086,14.7868,32.368,32.0,32.84796
2019-08-06-13:08:19,40.9,93.9184,73.9086,14.7868,32.368,32.0,32.84796
2019-08-06-13:08:20,40.9,93.7248,73.9086,14.7868,32.368,32.0,32.84796
2019-08-06-13:08:21,40.9,93.7248,74.0109,14.7868,32.368,32.0,32.84796
2019-08-06-13:08:22,40.9,94.1149,74.0109,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:23,40.9,93.98,74.0109,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:24,40.9,94.2381,74.0109,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:25,40.9,93.9057,73.8981,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:26,40.9,94.0084,74.0745,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:27,40.9,94.0084,73.7578,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:28,40.9,94.0084,74.0996,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:29,40.9,94.0084,73.7246,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:30,40.9,94.0084,73.9448,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:31,40.9,94.0084,73.9448,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:32,40.9,93.854,73.9448,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:33,40.9,93.9639,74.1319,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:34,40.9,93.9639,73.7274,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:35,40.9,93.9639,73.9499,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:36,40.9,93.9639,74.1183,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:37,40.9,93.8586,73.9565,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:38,40.9,93.7285,73.9565,14.7977,32.368,32.0,32.84796
2019-08-06-13:08:39,40.9,93.9302,73.9565,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:40,40.9,93.9302,73.9565,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:41,40.9,94.0677,73.9565,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:42,40.9,93.7175,73.7485,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:43,40.9,93.9567,73.9958,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:44,40.9,93.7153,73.9958,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:45,40.9,93.7153,73.9958,14.7837,32.368,32.0,32.84796
2019-08-06-13:08:46,40.9,93.7153,73.8676,14.8015,32.368,32.0,32.84796
2019-08-06-13:08:47,40.9,93.8591,73.9847,14.8015,32.368,32.0,32.84796
2019-08-06-13:08:48,40.9,93.6877,73.9847,14.8015,32.368,32.0,32.84796
2019-08-06-13:08:49,40.9,93.8224,73.9847,14.8015,32.368,32.0,32.84796
2019-08-06-13:08:50,40.9,93.7032,73.7099,14.8015,32.368,32.0,32.84796
2019-08-06-13:08:51,40.9,94.1116,74.0332,14.791,32.368,32.0,32.84796
2019-08-06-13:08:52,40.9,93.8796,73.7372,14.791,32.368,32.0,32.84796
2019-08-06-13:08:53,40.9,94.1327,74.0584,14.8011,32.368,32.0,32.84796
2019-08-06-13:08:54,40.9,93.7578,73.7971,14.779,32.368,32.0,32.84796
2019-08-06-13:08:55,40.9,93.9372,73.9858,14.7792,32.368,32.0,32.84796
2019-08-06-13:08:56,40.9,94.0598,73.9858,14.7792,32.368,32.0,32.84796
2019-08-06-13:08:57,40.9,93.7483,73.9858,14.7893,32.368,32.0,32.84796
2019-08-06-13:08:58,40.9,94.021,73.9858,14.7893,32.368,32.0,32.84796
2019-08-06-13:08:59,40.9,94.021,73.9858,14.7893,32.368,32.0,32.84796
2019-08-06-13:09:00,40.9,93.8445,73.6669,14.7893,32.368,32.0,32.84796
2019-08-06-13:09:01,40.9,94.0163,74.0191,14.7893,32.368,32.0,32.84796
2019-08-06-13:09:02,40.9,93.6846,73.8878,14.7893,32.368,32.0,32.84796
2019-08-06-13:09:03,40.9,93.9354,73.8878,14.8023,32.368,32.0,32.84796
2019-08-06-13:09:04,40.9,93.9354,73.749,14.8023,32.368,32.0,32.84796
2019-08-06-13:09:05,40.9,93.9354,74.0487,14.8023,32.368,32.0,32.84796
2019-08-06-13:09:06,40.9,93.9354,73.699,14.7921,32.368,32.0,32.84796
2019-08-06-13:09:07,40.9,93.9354,73.9401,14.7921,32.368,32.0,32.84796
2019-08-06-13:09:08,40.9,93.9354,73.8396,14.7921,32.368,32.0,32.84796
2019-08-06-13:09:09,40.9,93.9354,73.8396,14.7921,32.368,32.0,32.84796
2019-08-06-13:09:10,40.9,94.112,73.946,14.7802,32.368,32.0,32.84796
2019-08-06-13:09:11,40.9,93.9212,73.946,14.7802,32.368,32.0,32.84796
2019-08-06-13:09:12,40.9,93.9212,73.6793,14.7802,32.368,32.0,32.84796
2019-08-06-13:09:13,40.9,94.1636,73.9752,14.7802,32.368,32.0,32.84796
2019-08-06-13:09:14,40.9,93.8442,73.7701,14.7802,32.368,32.0,32.84796
2019-08-06-13:09:15,40.9,94.0372,73.8717,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:16,40.9,93.8081,73.8717,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:17,40.9,93.9916,73.8717,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:18,40.9,93.9916,73.662,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:19,40.9,93.6395,73.8659,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:20,40.9,93.8454,73.8659,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:21,40.9,93.8454,73.8659,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:22,40.9,93.954,73.7256,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:23,40.9,93.954,73.7256,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:24,40.9,93.954,73.7256,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:25,40.9,93.7633,73.8856,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:26,40.9,94.1941,73.7833,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:27,40.9,93.978,73.7833,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:28,40.9,94.1676,73.9514,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:29,40.9,93.7094,73.9514,14.7919,32.368,32.0,32.84796
2019-08-06-13:09:30,40.9,93.8925,73.9514,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:31,40.9,93.8925,73.6727,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:32,40.9,93.8925,74.0957,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:33,40.9,94.0693,73.7065,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:34,40.9,94.0693,73.8526,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:35,40.9,94.0693,73.7182,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:36,40.9,93.9517,73.9232,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:37,40.9,93.7411,74.0849,14.8073,32.368,32.0,32.84796
2019-08-06-13:09:38,40.9,93.8953,73.9448,14.7939,32.368,32.0,32.84796
2019-08-06-13:09:39,40.9,93.675,73.9448,14.7939,32.368,32.0,32.84796
2019-08-06-13:09:40,40.9,94.0802,73.9448,14.7939,32.368,32.0,32.84796
2019-08-06-13:09:41,40.9,93.8859,73.7315,14.8066,32.368,32.0,32.84796
2019-08-06-13:09:42,40.9,93.8859,73.9669,14.8066,32.368,32.0,32.84796
2019-08-06-13:09:43,40.9,93.8859,73.7516,14.8066,32.368,32.0,32.84796
2019-08-06-13:09:44,40.9,93.7682,74.0702,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:45,40.9,93.7682,73.7172,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:46,40.9,93.974,73.9504,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:47,40.9,93.6804,73.9504,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:48,40.9,94.0018,73.9504,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:49,40.9,93.686,73.9504,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:50,40.9,93.9658,73.9504,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:51,40.9,93.9658,73.6406,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:52,40.9,93.9658,73.9871,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:53,40.9,94.1293,73.7402,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:54,40.9,93.9619,73.9538,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:55,40.9,93.8021,73.7718,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:56,40.9,93.69,73.944,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:57,40.9,93.69,73.7356,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:58,40.9,93.69,73.9488,14.7896,32.368,32.0,32.84796
2019-08-06-13:09:59,40.9,93.9423,73.6285,14.8011,32.368,32.0,32.84796
2019-08-06-13:10:00,40.9,94.2804,74.0462,14.8011,32.368,32.0,32.84796
2019-08-06-13:10:01,40.9,93.7451,73.6421,14.7907,32.368,32.0,32.84796
2019-08-06-13:10:02,40.9,94.1362,73.9897,14.7907,32.368,32.0,32.84796
2019-08-06-13:10:03,40.9,93.6211,73.6335,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:04,40.9,93.6211,73.9666,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:05,40.9,94.061,73.7352,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:06,40.9,93.7773,73.7352,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:07,40.9,94.1659,73.7352,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:08,40.9,93.9614,73.8522,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:09,40.9,93.9614,73.7228,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:10,40.9,93.84,73.7228,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:11,40.9,93.84,73.7228,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:12,40.9,94.1919,73.9825,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:13,40.9,93.6426,73.7555,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:14,40.9,93.9849,73.7555,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:15,40.9,93.6702,73.6362,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:16,40.9,93.6702,73.8545,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:17,40.9,93.8736,73.8545,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:18,40.9,93.6556,73.8545,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:19,40.9,94.1359,73.7237,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:20,40.9,93.6525,73.7237,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:21,40.9,93.8191,73.7237,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:22,40.9,93.8191,73.7237,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:23,40.9,93.8191,73.7237,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:24,40.9,93.8191,73.9009,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:25,40.9,93.8191,73.9009,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:26,40.9,93.8191,73.7898,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:27,40.9,93.8191,73.7898,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:28,40.9,93.7148,73.6308,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:29,40.9,93.7148,74.0494,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:30,40.9,93.8539,73.7864,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:31,40.9,93.8539,74.0427,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:32,40.9,93.6932,73.7673,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:33,40.9,93.8047,73.7673,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:34,40.9,93.8047,73.7673,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:35,40.9,93.8047,73.7673,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:36,40.9,93.9824,73.88,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:37,40.9,93.8622,73.88,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:38,40.9,93.8622,73.7706,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:39,40.9,94.0385,73.7706,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:40,40.9,93.7818,73.6281,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:41,40.9,93.6799,73.8729,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:42,40.9,93.8705,73.6338,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:43,40.9,93.8705,73.6338,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:44,40.9,93.8705,73.6338,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:45,40.9,93.7119,73.9359,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:46,40.9,93.7119,73.9359,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:47,40.9,93.9478,73.6657,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:48,40.9,93.8253,73.9201,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:49,40.9,93.935,73.9201,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:50,40.9,93.7605,73.9201,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:51,40.9,93.7605,73.8037,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:52,40.9,93.6248,73.7015,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:53,40.9,93.9354,73.9919,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:54,40.9,93.7056,73.7025,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:55,40.9,93.835,73.9444,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:56,40.9,93.6224,73.8078,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:57,40.9,93.7704,73.9171,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:58,40.9,93.6277,73.6375,14.8008,32.368,32.0,32.84796
2019-08-06-13:10:59,40.9,93.7477,73.87,14.8008,32.368,32.0,32.84796
2019-08-06-13:11:00,40.9,93.631,73.6659,14.8008,32.368,32.0,32.84796
2019-08-06-13:11:01,40.9,93.923,73.8698,14.8008,32.368,32.0,32.84796
2019-08-06-13:11:02,40.9,93.6307,73.7393,14.8008,32.368,32.0,32.84796
2019-08-06-13:11:03,40.9,93.6307,73.8916,14.8008,32.368,32.0,32.84796
2019-08-06-13:11:04,40.9,93.6307,73.6894,14.8111,32.368,32.0,32.84796
2019-08-06-13:11:05,40.9,93.6307,73.6894,14.8111,32.368,32.0,32.84796
2019-08-06-13:11:06,40.9,93.978,73.6894,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:07,40.9,93.8424,73.8976,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:08,40.9,93.8424,73.608,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:09,40.9,93.8424,73.934,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:10,40.9,93.7174,73.6354,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:11,40.9,94.0637,73.6354,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:12,40.9,93.6597,73.6354,14.7987,32.368,32.0,32.84796
2019-08-06-13:11:13,40.9,93.8623,73.8039,14.7861,32.368,32.0,32.84796
2019-08-06-13:11:14,40.9,93.6373,73.6192,14.7982,32.368,32.0,32.84796
2019-08-06-13:11:15,40.9,93.6373,73.6192,14.7882,32.368,32.0,32.84796
2019-08-06-13:11:16,40.9,93.8756,73.7393,14.7882,32.368,32.0,32.84796
2019-08-06-13:11:17,40.9,93.7176,73.7393,14.7882,32.368,32.0,32.84796
2019-08-06-13:11:18,40.9,93.8429,73.7393,14.7882,32.368,32.0,32.84796
2019-08-06-13:11:19,40.9,93.6503,73.7393,14.7882,32.368,32.0,32.84796
2019-08-06-13:11:20,40.9,93.8551,73.6015,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:21,40.9,94.0632,73.7118,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:22,40.9,93.6625,73.7118,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:23,40.9,94.0643,73.7118,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:24,40.9,93.6231,73.7118,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:25,40.9,94.0457,73.8171,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:26,40.9,93.6247,73.8171,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:27,40.9,93.6247,73.6354,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:28,40.9,93.8492,73.741,14.7993,32.368,32.0,32.84796
2019-08-06-13:11:29,40.9,93.6532,73.741,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:30,40.9,94.0418,73.741,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:31,40.9,93.8167,73.741,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:32,40.9,93.71,73.8738,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:33,40.9,93.71,73.8738,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:34,40.9,93.71,73.7622,14.8099,32.368,32.0,32.84796
2019-08-06-13:11:35,40.9,93.8533,73.7622,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:36,40.9,93.8533,73.7622,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:37,40.9,93.8533,73.8648,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:38,40.9,93.8533,73.8648,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:39,40.9,93.8533,73.7538,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:40,40.9,93.729,74.0305,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:41,40.9,93.729,73.7348,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:42,40.9,93.5946,73.7348,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:43,40.9,93.7895,73.6159,14.7948,32.368,32.0,32.84796
2019-08-06-13:11:44,40.9,93.7895,73.6159,14.7814,32.368,32.0,32.84796
2019-08-06-13:11:45,40.9,93.7895,73.7888,14.7814,32.368,32.0,32.84796
2019-08-06-13:11:46,40.9,93.7895,73.7888,14.7814,32.368,32.0,32.84796
2019-08-06-13:11:47,40.9,93.6315,73.6279,14.7814,32.368,32.0,32.84796
2019-08-06-13:11:48,40.9,93.9387,73.9439,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:49,40.9,93.621,73.7435,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:50,40.9,93.621,73.9298,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:51,40.9,93.621,73.5985,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:52,40.9,93.9004,73.8234,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:53,40.9,93.9004,73.8234,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:54,40.9,93.647,73.7,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:55,40.9,93.647,73.7,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:56,40.9,93.8906,73.7,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:57,40.9,93.5956,73.7,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:58,40.9,93.7332,73.7,14.7916,32.368,32.0,32.84796
2019-08-06-13:11:59,40.9,93.6279,73.7,14.8029,32.368,32.0,32.84796
2019-08-06-13:12:00,40.9,93.8534,73.7,14.8029,32.368,32.0,32.84796
2019-08-06-13:12:01,40.9,93.6751,73.7,14.8029,32.368,32.0,32.84796
2019-08-06-13:12:02,40.9,93.6751,73.7,14.8029,32.368,32.0,32.84796
2019-08-06-13:12:03,40.9,93.858,73.5878,14.791,32.368,32.0,32.84796
2019-08-06-13:12:04,40.9,93.858,73.5878,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:05,40.9,93.6448,73.7604,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:06,40.9,93.8084,73.7604,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:07,40.9,93.8084,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:08,40.9,93.6353,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:09,40.9,93.6353,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:10,40.9,93.6353,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:11,40.9,93.6353,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:12,40.9,93.6353,73.6346,14.8019,32.368,32.0,32.84796
2019-08-06-13:12:13,40.9,93.7855,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:14,40.9,93.5984,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:15,40.9,93.8381,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:16,40.9,93.8381,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:17,40.9,93.8381,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:18,40.9,93.6388,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:19,40.9,93.6388,73.6346,14.7913,32.368,32.0,32.84796
2019-08-06-13:12:20,40.9,94.032,73.7863,14.8066,32.368,32.0,32.84796
2019-08-06-13:12:21,40.9,93.6906,73.6147,14.7948,32.368,32.0,32.84796
2019-08-06-13:12:22,40.9,93.8609,73.8449,14.7948,32.368,32.0,32.84796
2019-08-06-13:12:23,40.9,93.7319,73.7001,14.7948,32.368,32.0,32.84796
2019-08-06-13:12:24,40.9,93.5625,73.7001,14.7948,32.368,32.0,32.84796
2019-08-06-13:12:25,40.9,94.034,73.7001,14.7948,32.368,32.0,32.84796
2019-08-06-13:12:26,40.9,93.5759,73.7001,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:27,40.9,94.0873,73.8565,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:28,40.9,93.7608,73.6285,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:29,40.9,93.8672,73.6285,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:30,40.9,93.7286,73.6285,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:31,40.9,93.5928,73.6285,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:32,40.9,93.8198,73.9093,14.8074,32.368,32.0,32.84796
2019-08-06-13:12:33,40.9,93.6269,73.6053,14.7937,32.368,32.0,32.84796
2019-08-06-13:12:34,40.9,93.8436,73.7647,14.7937,32.368,32.0,32.84796
2019-08-06-13:12:35,40.9,93.58,73.7647,14.7937,32.368,32.0,32.84796
2019-08-06-13:12:36,40.9,93.58,73.6309,14.8065,32.368,32.0,32.84796
2019-08-06-13:12:37,40.9,94.047,73.762,14.7957,32.368,32.0,32.84796
2019-08-06-13:12:38,40.9,93.6139,73.762,14.7957,32.368,32.0,32.84796
2019-08-06-13:12:39,40.9,93.7928,74.0225,14.7957,32.368,32.0,32.84796
2019-08-06-13:12:40,40.9,93.5972,73.6159,14.7957,32.368,32.0,32.84796
2019-08-06-13:12:41,40.9,93.5972,73.6159,14.7957,32.368,32.0,32.84796
2019-08-06-13:12:42,40.9,93.5972,73.6159,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:43,40.9,93.5972,73.8456,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:44,40.9,93.7055,73.8456,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:45,40.9,93.7055,73.8456,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:46,40.9,93.7055,73.741,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:47,40.9,93.7055,73.741,14.8062,32.368,32.0,32.84796
2019-08-06-13:12:48,40.9,93.7055,73.5978,14.796,32.368,32.0,32.84796
2019-08-06-13:12:49,40.9,93.7055,73.8221,14.796,32.368,32.0,32.84796
2019-08-06-13:12:50,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:51,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:52,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:53,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:54,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:55,40.9,93.7055,73.6223,14.796,32.368,32.0,32.84796
2019-08-06-13:12:56,40.9,93.5941,73.7309,14.796,32.368,32.0,32.84796
2019-08-06-13:12:57,40.9,93.5941,73.7309,14.796,32.368,32.0,32.84796
2019-08-06-13:12:58,40.9,93.5941,73.6071,14.796,32.368,32.0,32.84796
2019-08-06-13:12:59,40.9,93.7282,73.8428,14.796,32.368,32.0,32.84796
2019-08-06-13:13:00,40.9,93.5746,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:01,40.9,93.419,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:02,40.9,93.6938,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:03,40.9,93.5674,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:04,40.9,93.6837,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:05,40.9,93.6837,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:06,40.9,93.6837,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:07,40.9,93.6837,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:08,40.9,93.5766,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:09,40.9,93.5766,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:10,40.9,93.5766,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:11,40.9,93.5766,73.6919,14.796,32.368,32.0,32.84796
2019-08-06-13:13:12,40.9,93.5766,73.6919,14.796,32.368,32.0,32.84796
