Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-23:13:44,40.8,94.0235,74.3332,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:45,40.8,94.0235,73.9797,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:46,40.8,94.0235,74.166,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:47,40.8,93.746,73.9908,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:48,40.8,93.8824,74.358,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:49,40.8,93.7138,73.9865,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:50,40.8,93.9788,73.9865,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:51,40.8,93.9788,74.1421,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:52,40.8,93.9788,74.0091,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:53,40.8,93.7872,74.1266,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:54,40.8,93.9706,74.1266,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:55,40.8,93.6597,74.0221,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:56,40.8,94.2003,74.128,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:57,40.8,93.631,74.0143,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:58,40.8,94.1296,74.0143,15.2988,32.5041,32.0,32.54204
2019-08-15-23:13:59,40.8,93.649,74.0143,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:00,40.8,94.076,74.1383,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:01,40.8,93.608,74.1383,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:02,40.8,93.7627,74.1383,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:03,40.8,94.1113,74.1383,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:04,40.8,93.9367,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:05,40.8,93.9367,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:06,40.8,93.9367,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:07,40.8,93.9367,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:08,40.8,94.2511,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:09,40.8,93.6147,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:10,40.8,94.2171,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:11,40.8,93.6483,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:12,40.8,94.019,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:13,40.8,93.732,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:14,40.8,93.9984,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:15,40.8,93.8165,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:16,40.8,94.1945,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:17,40.8,93.7935,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:18,40.8,93.7935,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:19,40.8,93.661,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:20,40.8,94.0137,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:21,40.8,93.6762,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:22,40.8,93.8816,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:23,40.8,93.8816,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:24,40.8,93.7616,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:25,40.8,93.7616,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:26,40.8,93.9533,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:27,40.8,93.9533,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:28,40.8,93.9533,74.0361,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:29,40.8,93.6447,73.8634,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:30,40.8,93.6447,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:31,40.8,93.6447,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:32,40.8,94.2091,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:33,40.8,93.8387,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:34,40.8,93.8387,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:35,40.8,93.8387,73.9652,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:36,40.8,93.8387,74.0769,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:37,40.8,93.6212,74.0769,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:38,40.8,94.0448,74.0769,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:39,40.8,93.8184,73.9565,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:40,40.8,93.8184,74.1576,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:41,40.8,93.8184,73.9587,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:42,40.8,93.8184,73.8308,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:43,40.8,93.8184,74.1287,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:44,40.8,93.6838,73.8144,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:45,40.8,93.9895,74.1517,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:46,40.8,93.7693,73.9669,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:47,40.8,93.7693,73.9669,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:48,40.8,93.7693,74.1219,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:49,40.8,93.7693,73.8252,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:50,40.8,93.7693,74.1634,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:51,40.8,93.8698,73.9666,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:52,40.8,93.7239,74.1469,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:53,40.8,93.7239,73.9774,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:54,40.8,93.8307,73.9774,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:55,40.8,93.8307,74.1503,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:56,40.8,93.5995,73.8189,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:57,40.8,93.956,74.1391,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:58,40.8,93.7595,73.975,15.2988,32.5041,32.0,32.54204
2019-08-15-23:14:59,40.8,93.9167,73.975,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:00,40.8,93.7166,74.1236,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:01,40.8,93.9855,73.9676,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:02,40.8,93.7932,74.0839,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:03,40.8,93.7932,74.0839,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:04,40.8,93.7932,74.0839,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:05,40.8,93.7932,74.0839,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:06,40.8,93.6483,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:07,40.8,94.0628,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:08,40.8,93.6409,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:09,40.8,94.1096,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:10,40.8,93.5884,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:11,40.8,93.8659,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:12,40.8,93.8659,73.957,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:13,40.8,93.762,74.0629,15.2988,32.5041,32.0,32.54204
2019-08-15-23:15:14,40.8,93.762,73.8656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:15,40.8,93.762,74.078,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:16,40.8,93.762,73.8656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:17,40.8,93.762,74.0854,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:18,40.8,93.5923,73.835,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:19,40.8,94.0398,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:20,40.8,93.593,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:21,40.8,93.593,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:22,40.8,93.593,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:23,40.8,93.593,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:24,40.8,93.9564,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:25,40.8,93.7734,73.9656,15.309,32.5041,32.0,32.54204
2019-08-15-23:15:26,40.8,93.6147,73.8036,15.2987,32.5041,32.0,32.54204
2019-08-15-23:15:27,40.8,93.6147,73.9845,15.2987,32.5041,32.0,32.54204
2019-08-15-23:15:28,40.8,93.7481,73.9845,15.2987,32.5041,32.0,32.54204
2019-08-15-23:15:29,40.8,94.0009,73.9845,15.2987,32.5041,32.0,32.54204
2019-08-15-23:15:30,40.8,93.6136,73.9845,15.2987,32.5041,32.0,32.54204
2019-08-15-23:15:31,40.8,93.796,74.1343,15.3139,32.5041,32.0,32.54204
2019-08-15-23:15:32,40.8,93.796,73.9712,15.3139,32.5041,32.0,32.54204
2019-08-15-23:15:33,40.8,93.796,73.9712,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:34,40.8,93.796,73.8397,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:35,40.8,93.6347,73.9888,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:36,40.8,93.6347,73.9888,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:37,40.8,93.6347,74.1289,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:38,40.8,93.6347,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:39,40.8,93.6347,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:40,40.8,93.6347,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:41,40.8,93.8739,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:42,40.8,93.5984,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:43,40.8,93.5984,73.9536,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:44,40.8,93.7413,74.0738,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:45,40.8,93.6064,73.9382,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:46,40.8,93.6064,73.9382,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:47,40.8,93.6064,73.9382,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:48,40.8,93.6064,73.785,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:49,40.8,93.6064,74.1098,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:50,40.8,93.6064,73.9563,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:51,40.8,93.6064,73.9563,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:52,40.8,93.6064,73.9563,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:53,40.8,93.6064,73.9563,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:54,40.8,93.6064,74.1218,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:55,40.8,93.824,73.9522,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:56,40.8,93.6907,74.1492,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:57,40.8,93.6907,73.9376,15.3021,32.5041,32.0,32.54204
2019-08-15-23:15:58,40.8,93.7972,73.7875,15.2912,32.5041,32.0,32.54204
2019-08-15-23:15:59,40.8,93.6797,74.127,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:00,40.8,93.6797,73.8672,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:01,40.8,93.6797,74.096,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:02,40.8,93.6797,73.9591,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:03,40.8,93.6797,73.9591,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:04,40.8,93.6797,73.8422,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:05,40.8,93.6797,73.8422,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:06,40.8,93.9498,74.0716,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:07,40.8,93.7214,74.0716,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:08,40.8,93.7214,74.0716,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:09,40.8,93.7214,73.797,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:10,40.8,93.7214,73.9724,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:11,40.8,93.7214,73.9724,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:12,40.8,93.6163,73.9724,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:13,40.8,93.7725,73.7725,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:14,40.8,93.6215,73.9277,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:15,40.8,93.6215,73.744,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:16,40.8,94.0852,73.9864,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:17,40.8,93.589,73.9864,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:18,40.8,93.8074,73.9864,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:19,40.8,93.6071,73.9864,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:20,40.8,93.713,73.9864,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:21,40.8,93.5825,73.8374,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:22,40.8,93.5825,73.9443,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:23,40.8,93.8369,73.6853,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:24,40.8,93.8369,74.0243,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:25,40.8,93.5822,73.8651,15.2914,32.5041,32.0,32.54204
2019-08-15-23:16:26,40.8,93.5822,74.019,15.3025,32.5041,32.0,32.54204
2019-08-15-23:16:27,40.8,93.7529,73.8866,15.3025,32.5041,32.0,32.54204
2019-08-15-23:16:28,40.8,93.7529,73.8866,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:29,40.8,93.5963,73.8866,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:30,40.8,93.765,73.8866,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:31,40.8,93.5892,73.8866,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:32,40.8,93.5892,73.8866,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:33,40.8,93.7708,73.7055,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:34,40.8,93.7708,73.9782,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:35,40.8,93.7708,73.6643,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:36,40.8,93.8932,74.0312,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:37,40.8,93.5884,73.7607,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:38,40.8,93.5884,73.9874,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:39,40.8,93.5884,73.6985,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:40,40.8,93.7064,73.9313,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:41,40.8,93.7064,73.9313,15.2912,32.5041,32.0,32.54204
2019-08-15-23:16:42,40.8,93.7064,73.9313,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:43,40.8,93.7064,73.9313,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:44,40.8,93.5803,73.9313,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:45,40.8,93.5803,73.9313,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:46,40.8,93.5803,73.9313,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:47,40.8,93.5803,73.6808,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:48,40.8,93.7038,73.9082,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:49,40.8,93.5968,73.6386,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:50,40.8,93.5968,73.8657,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:51,40.8,93.5968,73.8657,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:52,40.8,93.5968,73.734,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:53,40.8,93.5968,73.9972,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:54,40.8,93.5968,73.8831,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:55,40.8,93.5968,73.8831,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:56,40.8,93.5968,73.8831,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:57,40.8,93.7788,73.7643,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:58,40.8,93.7788,74.0563,15.3017,32.5041,32.0,32.54204
2019-08-15-23:16:59,40.8,93.5834,73.656,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:00,40.8,93.5834,74.0549,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:01,40.8,93.5834,73.8217,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:02,40.8,93.5834,73.8217,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:03,40.8,93.7164,73.8217,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:04,40.8,93.5821,73.8217,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:05,40.8,93.5821,74.2383,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:06,40.8,93.5821,73.6519,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:07,40.8,93.5821,73.84,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:08,40.8,93.8265,73.9837,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:09,40.8,93.612,73.9837,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:10,40.8,93.8571,73.9837,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:11,40.8,93.6147,73.7734,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:12,40.8,93.6147,73.7734,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:13,40.8,93.6147,73.9689,15.3017,32.5041,32.0,32.54204
2019-08-15-23:17:14,40.8,93.6147,73.7555,0.00228428,32.5041,32.0,32.54204
2019-08-15-23:17:15,40.8,93.9346,73.8667,0.00228428,32.5041,32.0,32.54204
2019-08-15-23:17:16,40.8,93.7506,73.7092,0.00228428,32.5041,33.0,32.54204
2019-08-15-23:17:17,40.8,93.9722,73.9425,0.00228428,32.5041,33.0,32.54204
2019-08-15-23:17:18,40.8,93.5596,73.7149,0.00228428,32.5041,33.0,32.66539
2019-08-15-23:17:19,40.8,93.6753,73.7149,0.00228428,32.5041,33.0,32.66539
2019-08-15-23:17:20,40.8,93.6753,73.7149,0.00228428,32.5041,34.0,32.87852
2019-08-15-23:17:21,40.8,93.6753,73.9549,0.00228428,32.5041,34.0,33.00359
2019-08-15-23:17:22,40.8,93.9743,73.622,0.00228428,32.5041,34.0,33.13064
2019-08-15-23:17:23,40.8,93.6139,73.622,0.00228428,32.5041,34.0,33.25933
2019-08-15-23:17:24,40.8,93.8063,73.7923,0.00228428,32.5041,35.0,33.39016
2019-08-15-23:17:25,40.8,93.8063,73.7923,0.00228428,32.5041,35.0,33.52285
2019-08-15-23:17:26,40.8,93.6269,73.5669,0.00228428,32.5041,35.0,33.65687
2019-08-15-23:17:27,40.8,93.8964,73.5669,0.00228428,32.5041,35.0,33.79312
2019-08-15-23:17:28,40.8,93.5826,73.6937,0.00228428,32.5041,35.0,33.93049
2019-08-15-23:17:29,40.8,93.8486,73.8826,0.00228428,32.5041,36.0,34.0701
2019-08-15-23:17:30,40.8,93.5981,73.7058,0.00228428,32.5041,36.0,34.21289
2019-08-15-23:17:31,40.8,93.5981,74.0538,0.00228428,32.5041,36.0,34.35539
2019-08-15-23:17:32,40.8,93.8711,73.8928,0.00228428,32.5041,36.0,34.50021
2019-08-15-23:17:33,40.8,93.5915,73.7639,0.00228428,32.5041,36.0,34.61132
2019-08-15-23:17:34,40.8,93.7986,73.7639,0.00228428,32.5041,36.0,34.75873
2019-08-15-23:17:35,40.8,93.64,73.7639,0.00228428,32.5041,36.0,34.90872
2019-08-15-23:17:36,40.8,93.64,73.6591,0.00228428,32.5041,36.0,35.06094
2019-08-15-23:17:37,40.8,93.64,74.0126,0.00228428,32.5041,36.0,35.21566
2019-08-15-23:17:38,40.8,93.64,73.6535,0.00228428,32.5041,37.0,35.35138
2019-08-15-23:17:39,40.8,93.8107,73.8934,0.00228428,32.5041,37.0,35.52722
2019-08-15-23:17:40,40.8,93.6261,73.7304,0.00228428,32.5041,37.0,35.68728
2019-08-15-23:17:41,40.8,93.6261,73.9414,0.00228428,32.5041,37.0,35.84727
2019-08-15-23:17:42,40.8,93.6261,73.7096,0.00228428,32.5041,38.0,36.01209
2019-08-15-23:17:43,40.8,93.6261,73.8429,0.00228428,32.5041,38.0,36.17545
2019-08-15-23:17:44,40.8,93.6261,73.6414,0.00228428,32.5041,38.0,36.34193
2019-08-15-23:17:45,40.8,93.6261,73.8371,0.00228428,32.5041,38.0,36.46901
2019-08-15-23:17:46,40.8,93.6261,73.6453,0.00228428,32.5041,38.0,36.63794
2019-08-15-23:17:47,40.8,93.6261,73.8618,0.00228428,32.5041,39.0,36.80939
2019-08-15-23:17:48,40.8,93.6261,73.8618,0.00228428,32.5041,39.0,36.98321
2019-08-15-23:17:49,40.8,93.6261,73.6996,0.00228428,32.5041,39.0,37.15824
2019-08-15-23:17:50,40.8,93.6261,73.6996,0.00228428,32.5041,39.0,37.33529
2019-08-15-23:17:51,40.8,93.6261,73.8761,0.00228428,32.5041,40.0,37.5139
2019-08-15-23:17:52,40.8,93.7601,73.8761,0.00228428,32.5041,40.0,37.69429
2019-08-15-23:17:53,40.8,93.6109,73.8761,0.00228428,32.5041,40.0,37.87664
2019-08-15-23:17:54,40.8,93.6109,73.6245,0.00228428,32.5041,40.0,38.06094
2019-08-15-23:17:55,40.8,93.8792,73.6245,0.00228428,32.5041,41.0,38.24656
2019-08-15-23:17:56,40.8,93.5881,73.6245,0.00228428,32.5041,41.0,38.43625
2019-08-15-23:17:57,40.8,93.7276,73.8326,0.00228428,32.5041,41.0,38.62511
2019-08-15-23:17:58,40.8,93.7276,73.7167,0.00228428,32.5041,41.0,38.76741
2019-08-15-23:17:59,40.8,93.7276,73.7167,0.00228428,32.5041,42.0,38.96261
2019-08-15-23:18:00,40.8,93.7276,73.7167,0.00228428,32.5041,42.0,39.15621
2019-08-15-23:18:01,40.8,93.5569,73.7167,0.00228428,32.5041,42.0,39.35251
2019-08-15-23:18:02,40.8,93.6855,73.7167,0.00228428,32.5041,42.0,39.55161
2019-08-15-23:18:03,40.8,93.6855,73.6162,0.00228428,32.5041,43.0,39.75161
2019-08-15-23:18:04,40.8,93.8545,73.7818,0.00228428,32.5041,43.0,39.92901
2019-08-15-23:18:05,40.8,93.6931,73.7818,0.00228428,32.5041,43.0,40.15671
2019-08-15-23:18:06,40.8,93.6931,73.7818,0.00228428,32.5041,43.0,40.36281
2019-08-15-23:18:07,40.8,93.6931,74.0752,0.00228428,32.5041,43.0,40.56951
2019-08-15-23:18:08,40.8,93.5852,73.6585,0.00228428,32.5041,44.0,40.78011
2019-08-15-23:18:09,40.8,93.5852,74.0313,0.00228428,32.5041,44.0,40.99011
2019-08-15-23:18:10,40.8,93.5852,73.8154,0.00228428,32.5041,44.0,41.20331
2019-08-15-23:18:11,40.8,93.5852,73.6974,0.00228428,32.5041,44.0,41.36511
2019-08-15-23:18:12,40.8,93.5852,73.9732,0.00228428,32.5041,45.0,41.58081
2019-08-15-23:18:13,40.8,93.5852,73.7161,0.00228428,32.5041,45.0,41.79781
2019-08-15-23:18:14,40.8,93.5852,73.9635,0.00228428,32.5041,45.0,42.01831
2019-08-15-23:18:15,40.8,93.5852,73.9635,0.00228428,32.5041,45.0,42.24031
2019-08-15-23:18:16,40.8,93.5852,73.9635,0.00228428,32.5041,46.0,42.46331
2019-08-15-23:18:17,40.8,93.3869,73.9635,0.00228428,32.5041,46.0,42.68831
2019-08-15-23:18:18,40.8,93.5599,73.8446,0.00228428,32.5041,46.0,42.91521
2019-08-15-23:18:19,40.8,93.441,73.8446,0.00228428,32.5041,46.0,43.14331
2019-08-15-23:18:20,40.8,93.6155,73.8446,0.00228428,32.5041,47.0,43.37501
2019-08-15-23:18:21,40.8,93.6155,73.7099,0.00228428,32.5041,47.0,43.60641
2019-08-15-23:18:22,40.8,93.6155,73.8712,0.00228428,32.5041,47.0,43.84181
2019-08-15-23:18:23,40.8,93.6155,73.6253,0.00228428,32.5041,47.0,44.07821
2019-08-15-23:18:24,40.8,93.7268,73.8947,0.00228428,32.5041,48.0,44.25541
2019-08-15-23:18:25,40.8,93.5597,73.7483,0.00228428,32.5041,48.0,44.49561
2019-08-15-23:18:26,40.8,93.7288,73.8991,0.00228428,32.5041,48.0,44.73681
2019-08-15-23:18:27,40.8,93.5778,73.7475,0.00228428,32.5041,48.0,44.98031
2019-08-15-23:18:28,40.8,93.7545,73.8827,0.00228428,32.5041,48.0,45.22431
2019-08-15-23:18:29,40.8,93.5806,73.8827,0.00228428,32.5041,48.0,45.47141
2019-08-15-23:18:30,40.8,93.5806,73.8827,0.00228428,32.5041,48.0,45.71971
2019-08-15-23:18:31,40.8,93.756,73.655,0.00228428,32.5041,48.0,45.96981
2019-08-15-23:18:32,40.8,93.5782,73.9596,0.00228428,32.5041,48.0,46.22131
2019-08-15-23:18:33,40.8,93.7782,73.6279,0.00228428,32.5041,48.0,46.47521
2019-08-15-23:18:34,40.8,93.5835,73.7578,0.00228428,32.5041,48.0,46.73251
2019-08-15-23:18:35,40.8,93.5835,73.7578,0.00228428,32.5041,48.0,46.98871
2019-08-15-23:18:36,40.8,93.5835,73.7578,0.00228428,32.5041,48.0,47.18251
2019-08-15-23:18:37,40.8,93.4429,73.7578,0.00228428,32.5041,48.0,47.44511
2019-08-15-23:18:38,40.8,93.7958,73.6323,0.00228428,32.5041,48.0,47.70531
2019-08-15-23:18:39,40.8,93.7958,73.6323,0.00228428,32.5041,48.0,47.97071
2019-08-15-23:18:40,40.8,93.7958,73.6323,0.00228428,32.5041,48.0,48.23691
2019-08-15-23:18:41,40.8,93.4073,73.6323,0.00228428,32.5041,48.0,48.50551
2019-08-15-23:18:42,40.8,93.4073,73.7754,0.00228428,32.5041,48.0,48.50551
2019-08-15-23:18:43,40.8,93.7287,73.7754,0.00228428,32.5041,48.0,48.50551
2019-08-15-23:18:44,40.8,93.5731,74.0105,0.00228428,32.5041,48.0,48.50551
