Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-17:56:06,41,93.2041,73.5736,14.5136,32.4231,32.0,30.94767
2019-08-08-17:56:07,41,93.5467,73.2702,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:08,41,93.2661,73.7139,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:09,41,93.2661,73.3295,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:10,41,93.496,73.7014,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:11,41,93.496,73.286,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:12,41,93.3353,73.4972,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:13,41,93.6377,73.4972,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:14,41,93.3409,73.4972,14.5016,32.4231,32.0,30.94767
2019-08-08-17:56:15,41,93.3409,73.4972,14.4912,32.4231,32.0,30.94767
2019-08-08-17:56:16,41,93.1388,73.4972,14.4912,32.4231,32.0,30.94767
2019-08-08-17:56:17,41,93.3845,73.3926,14.4912,32.4231,32.0,30.94767
2019-08-08-17:56:18,41,93.1614,73.5828,14.4912,32.4231,32.0,30.94767
2019-08-08-17:56:19,41,93.5188,73.3092,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:20,41,93.3161,73.7717,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:21,41,93.5573,73.2513,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:22,41,93.0858,73.4814,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:23,41,93.5057,73.2663,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:24,41,93.2292,73.2663,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:25,41,93.4445,73.826,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:26,41,93.2852,73.407,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:27,41,93.4281,73.407,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:28,41,93.1463,73.407,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:29,41,93.461,73.2472,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:30,41,93.2653,73.3589,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:31,41,93.5205,73.3589,14.5017,32.4231,32.0,30.94767
2019-08-08-17:56:32,41,93.5205,73.5472,14.4909,32.4231,32.0,30.94767
2019-08-08-17:56:33,41,93.3683,73.5472,14.4909,32.4231,32.0,30.94767
2019-08-08-17:56:34,41,93.1293,73.3054,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:35,41,93.2321,73.3054,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:36,41,93.2321,73.3054,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:37,41,93.2321,73.3054,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:38,41,93.2321,73.443,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:39,41,93.2321,73.443,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:40,41,93.2321,73.443,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:41,41,93.2321,73.2866,14.5054,32.4231,32.0,30.94767
2019-08-08-17:56:42,41,93.2321,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:43,41,93.3458,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:44,41,93.4812,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:45,41,93.4812,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:46,41,93.4812,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:47,41,93.2051,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:48,41,93.4903,73.2866,14.4939,32.4231,32.0,30.94767
2019-08-08-17:56:49,41,93.176,73.5429,14.5044,32.4231,32.0,30.94767
2019-08-08-17:56:50,41,93.7928,73.3091,14.5044,32.4231,32.0,30.94767
2019-08-08-17:56:51,41,93.1395,73.5543,14.5044,32.4231,32.0,30.94767
2019-08-08-17:56:52,41,93.1395,73.2644,14.4941,32.4231,32.0,30.94767
2019-08-08-17:56:53,41,93.1395,73.3681,14.4941,32.4231,32.0,30.94767
2019-08-08-17:56:54,41,93.4338,73.2599,14.4941,32.4231,32.0,30.94767
2019-08-08-17:56:55,41,93.4338,73.5384,14.4941,32.4231,32.0,30.94767
2019-08-08-17:56:56,41,93.4338,73.2372,14.5091,32.4231,32.0,30.94767
2019-08-08-17:56:57,41,93.2502,73.6234,14.5091,32.4231,32.0,30.94767
2019-08-08-17:56:58,41,93.52,73.2477,14.5091,32.4231,32.0,30.94767
2019-08-08-17:56:59,41,93.403,73.5583,14.5091,32.4231,32.0,30.94767
2019-08-08-17:57:00,41,93.5688,73.3163,14.5091,32.4231,32.0,30.94767
2019-08-08-17:57:01,41,93.1389,73.5901,14.4981,32.4231,32.0,30.94767
2019-08-08-17:57:02,41,93.5757,73.2951,14.5082,32.4231,32.0,30.94767
2019-08-08-17:57:03,41,92.9939,73.4738,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:04,41,93.2388,73.4738,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:05,41,93.1217,73.4738,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:06,41,93.4959,73.2639,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:07,41,93.4959,73.6407,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:08,41,93.3214,73.2357,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:09,41,93.0939,73.6231,14.4977,32.4231,32.0,30.94767
2019-08-08-17:57:10,41,93.2004,73.3085,14.5103,32.4231,32.0,30.94767
2019-08-08-17:57:11,41,93.2004,73.3085,14.5,32.4231,32.0,30.94767
2019-08-08-17:57:12,41,93.609,73.3085,14.5116,32.4231,32.0,30.94767
2019-08-08-17:57:13,41,93.2548,73.3085,14.5116,32.4231,32.0,30.94767
2019-08-08-17:57:14,41,93.6488,73.3085,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:15,41,93.1124,73.3085,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:16,41,93.2622,73.3085,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:17,41,93.0411,73.4642,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:18,41,93.3268,73.2454,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:19,41,93.3268,73.7313,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:20,41,93.5519,73.232,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:21,41,93.2596,73.6477,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:22,41,93.4953,73.2434,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:23,41,93.098,73.2434,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:24,41,93.4091,73.4111,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:25,41,93.1149,73.4111,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:26,41,93.392,73.4111,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:27,41,93.1286,73.2674,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:28,41,93.2631,73.2674,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:29,41,93.2631,73.5584,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:30,41,93.0211,73.2633,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:31,41,93.2869,73.441,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:32,41,93.4263,73.2576,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:33,41,93.1044,73.2576,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:34,41,93.3221,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:35,41,93.1307,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:36,41,93.6423,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:37,41,93.1478,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:38,41,93.1478,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:39,41,93.1478,73.3847,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:40,41,93.3217,73.4904,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:41,41,93.3217,73.2698,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:42,41,93.1531,73.5639,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:43,41,93.3911,73.0694,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:44,41,93.2222,73.3225,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:45,41,93.4379,73.3225,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:46,41,93.4379,73.3225,14.5005,32.4231,32.0,30.94767
2019-08-08-17:57:47,41,93.1432,73.1401,14.4899,32.4231,32.0,30.94767
2019-08-08-17:57:48,41,93.2552,73.6248,14.4899,32.4231,32.0,30.94767
2019-08-08-17:57:49,41,93.4256,73.3071,14.4899,32.4231,32.0,30.94767
2019-08-08-17:57:50,41,93.1445,73.4521,14.4899,32.4231,32.0,30.94767
2019-08-08-17:57:51,41,93.5299,73.2417,14.5002,32.4231,32.0,30.94767
2019-08-08-17:57:52,41,93.1252,73.521,14.5002,32.4231,32.0,30.94767
2019-08-08-17:57:53,41,93.5124,73.2038,14.4883,32.4231,32.0,30.94767
2019-08-08-17:57:54,41,93.1241,73.6276,14.5018,32.4231,32.0,30.94767
2019-08-08-17:57:55,41,93.2454,73.2389,14.5018,32.4231,32.0,30.94767
2019-08-08-17:57:56,41,93.2454,73.5451,14.5018,32.4231,32.0,30.94767
2019-08-08-17:57:57,41,93.4665,73.2251,14.5018,32.4231,32.0,30.94767
2019-08-08-17:57:58,41,93.2079,73.5038,14.5018,32.4231,32.0,30.94767
2019-08-08-17:57:59,41,93.5081,73.2529,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:00,41,93.0917,73.5372,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:01,41,93.5734,73.213,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:02,41,92.9142,73.4259,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:03,41,93.1832,73.2212,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:04,41,93.0794,73.5227,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:05,41,93.4564,73.1694,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:06,41,92.8716,73.5243,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:07,41,93.2268,73.1208,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:08,41,93.0933,73.4761,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:09,41,93.3911,73.2301,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:10,41,93.0325,73.5242,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:11,41,93.5604,73.3015,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:12,41,92.8727,73.4967,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:13,41,93.5684,73.3394,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:14,41,93.0486,73.4962,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:15,41,93.2119,73.2194,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:16,41,93.2119,73.4914,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:17,41,93.3928,73.2343,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:18,41,93.1741,73.4165,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:19,41,93.3451,73.2166,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:20,41,93.0325,73.2166,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:21,41,93.3075,73.5462,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:22,41,93.1068,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:23,41,93.5976,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:24,41,93.031,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:25,41,93.6514,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:26,41,93.2234,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:27,41,93.4681,73.3142,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:28,41,93.2416,73.4347,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:29,41,93.2416,73.1984,14.5018,32.4231,32.0,30.94767
2019-08-08-17:58:30,41,93.3652,73.3514,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:31,41,93.1443,73.3514,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:32,41,93.1443,73.1494,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:33,41,93.3247,73.3771,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:34,41,93.4308,73.2566,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:35,41,93.4308,73.2566,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:36,41,93.0927,73.2566,14.5154,32.4231,32.0,30.94767
2019-08-08-17:58:37,41,93.2677,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:38,41,93.0515,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:39,41,92.8493,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:40,41,93.3487,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:41,41,93.1504,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:42,41,93.1504,73.2566,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:43,41,93.1504,73.5709,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:44,41,93.4598,73.1753,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:45,41,93.3031,73.3241,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:46,41,93.3031,73.0764,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:47,41,93.0654,73.4769,14.5028,32.4231,32.0,30.94767
2019-08-08-17:58:48,41,93.4177,73.2916,14.4925,32.4231,32.0,30.94767
2019-08-08-17:58:49,41,93.1414,73.4207,14.4925,32.4231,32.0,30.94767
2019-08-08-17:58:50,41,93.5427,73.2543,14.5053,32.4231,32.0,30.94767
2019-08-08-17:58:51,41,93.131,73.4817,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:52,41,93.362,73.1906,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:53,41,93.0042,73.5933,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:54,41,93.4636,73.2047,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:55,41,93.1287,73.5002,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:56,41,93.3762,73.1748,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:57,41,92.834,73.3634,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:58,41,93.5988,73.3634,14.4943,32.4231,32.0,30.94767
2019-08-08-17:58:59,41,92.9747,73.3634,14.4943,32.4231,32.0,30.94767
2019-08-08-17:59:00,41,93.3086,73.0273,14.493,32.4231,32.0,30.94767
2019-08-08-17:59:01,41,92.9933,73.398,14.493,32.4231,32.0,30.94767
2019-08-08-17:59:02,41,93.3289,73.1847,14.493,32.4231,32.0,30.94767
2019-08-08-17:59:03,41,92.7884,73.5031,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:04,41,93.429,73.2117,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:05,41,92.8522,73.4746,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:06,41,93.3284,73.1893,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:07,41,92.7716,73.5451,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:08,41,93.334,73.1609,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:09,41,92.9897,73.3027,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:10,41,93.6233,73.3027,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:11,41,92.7689,73.3027,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:12,41,93.3794,73.1829,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:13,41,92.8689,73.4312,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:14,41,93.2099,73.2026,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:15,41,93.2099,73.6344,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:16,41,93.2099,73.1414,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:17,41,92.8074,73.4304,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:18,41,93.4698,73.2126,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:19,41,92.9885,73.4212,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:20,41,93.5529,73.4212,14.4923,32.4231,32.0,30.94767
2019-08-08-17:59:21,41,93.0538,73.2512,14.504,32.4231,32.0,30.94767
2019-08-08-17:59:22,41,93.3563,73.2512,14.504,32.4231,32.0,30.94767
2019-08-08-17:59:23,41,93.0164,73.2512,14.504,32.4231,32.0,30.94767
2019-08-08-17:59:24,41,93.2302,73.2512,14.504,32.4231,32.0,30.94767
2019-08-08-17:59:25,41,93.0964,73.2512,14.4922,32.4231,32.0,30.94767
2019-08-08-17:59:26,41,93.3813,73.2512,14.4922,32.4231,32.0,30.94767
2019-08-08-17:59:27,41,93.0755,73.4565,14.4922,32.4231,32.0,30.94767
2019-08-08-17:59:28,41,93.3256,73.2003,0.000485951,32.4231,32.0,30.94767
2019-08-08-17:59:29,41,93.0867,73.4424,0.000485951,32.4231,32.0,30.94767
2019-08-08-17:59:30,41,93.0867,73.1966,0.000485951,32.4231,32.0,30.94767
2019-08-08-17:59:31,41,93.0867,73.1966,0.000485951,32.4231,33.0,30.94767
2019-08-08-17:59:32,41,93.3677,73.3957,0.000485951,32.4231,33.0,30.94767
2019-08-08-17:59:33,41,93.0247,73.0372,0.000485951,32.4231,33.0,31.06604
2019-08-08-17:59:34,41,93.2333,73.373,0.000485951,32.4231,33.0,31.18788
2019-08-08-17:59:35,41,93.2333,73.2212,0.000485951,32.4231,34.0,31.31124
2019-08-08-17:59:36,41,92.9692,73.4676,0.000485951,32.4231,34.0,31.31124
2019-08-08-17:59:37,41,93.2345,73.3488,0.000485951,32.4231,34.0,31.53241
2019-08-08-17:59:38,41,93.1234,73.3488,0.000485951,32.4231,34.0,31.66075
2019-08-08-17:59:39,41,92.9863,73.1604,0.000485951,32.4231,35.0,31.79105
2019-08-08-17:59:40,41,93.1602,73.3966,0.000485951,32.4231,35.0,31.92363
2019-08-08-17:59:41,41,93.1602,73.2431,0.000485951,32.4231,35.0,32.05718
2019-08-08-17:59:42,41,93.1602,73.2431,0.000485951,32.4231,35.0,32.19336
2019-08-08-17:59:43,41,93.0427,73.1359,0.000485951,32.4231,36.0,32.33098
2019-08-08-17:59:44,41,93.1811,73.391,0.000485951,32.4231,36.0,32.47079
2019-08-08-17:59:45,41,93.1811,73.2304,0.000485951,32.4231,36.0,32.61261
2019-08-08-17:59:46,41,93.0628,73.2304,0.000485951,32.4231,36.0,32.7553
2019-08-08-17:59:47,41,93.2541,73.2304,0.000485951,32.4231,37.0,32.90026
2019-08-08-17:59:48,41,92.9807,73.3472,0.000485951,32.4231,37.0,33.01082
2019-08-08-17:59:49,41,93.6237,73.2242,0.000485951,32.4231,37.0,33.15845
2019-08-08-17:59:50,41,93.0347,73.7073,0.000485951,32.4231,37.0,33.30867
2019-08-08-17:59:51,41,93.2565,73.1607,0.000485951,32.4231,37.0,33.46058
2019-08-08-17:59:52,41,92.8839,73.2987,0.000485951,32.4231,38.0,33.61434
2019-08-08-17:59:53,41,93.1021,72.9827,0.000485951,32.4231,38.0,33.76967
2019-08-08-17:59:54,41,93.1021,73.4406,0.000485951,32.4231,38.0,33.92682
2019-08-08-17:59:55,41,93.2717,73.0681,0.000485951,32.4231,38.0,34.08597
2019-08-08-17:59:56,41,93.2717,73.5065,0.000485951,32.4231,39.0,34.24749
2019-08-08-17:59:57,41,93.4261,73.1454,0.000485951,32.4231,39.0,34.41026
2019-08-08-17:59:58,41,92.8378,73.5185,0.000485951,32.4231,39.0,34.57411
2019-08-08-17:59:59,41,93.3301,73.1711,0.000485951,32.4231,39.0,34.74072
2019-08-08-18:00:00,41,92.7105,73.4223,0.000485951,32.4231,40.0,34.9102
2019-08-08-18:00:01,41,93.6167,73.1607,0.000485951,32.4231,40.0,35.0364
2019-08-08-18:00:02,41,93.0559,73.5358,0.000485951,32.4231,40.0,35.20747
2019-08-08-18:00:03,41,93.1904,73.0445,0.000485951,32.4231,40.0,35.38162
2019-08-08-18:00:04,41,93.0597,73.3695,0.000485951,32.4231,40.0,35.55567
2019-08-08-18:00:05,41,93.4479,72.9667,0.000485951,32.4231,40.0,35.7328
2019-08-08-18:00:06,41,93.1044,73.5218,0.000485951,32.4231,40.0,35.91177
2019-08-08-18:00:07,41,93.2144,72.9834,0.000485951,32.4231,40.0,36.09195
2019-08-08-18:00:08,41,92.972,73.5272,0.000485951,32.4231,40.0,36.27293
2019-08-08-18:00:09,41,93.2929,73.2401,0.000485951,32.4231,40.0,36.45845
2019-08-08-18:00:10,41,92.6835,73.2401,0.000485951,32.373,41.0,36.64488
2019-08-08-18:00:11,41,93.2498,73.2401,0.000485951,32.373,41.0,36.83213
2019-08-08-18:00:12,41,92.6513,73.2401,0.000485951,32.373,41.0,37.02264
2019-08-08-18:00:13,41,93.3029,73.2401,0.000485951,32.373,41.0,37.21307
2019-08-08-18:00:14,41,92.7639,73.3439,0.000485951,32.373,42.0,37.35767
2019-08-08-18:00:15,41,93.1707,73.2325,0.000485951,32.373,42.0,37.55357
2019-08-08-18:00:16,41,92.6748,73.2325,0.000485951,32.373,42.0,37.74847
2019-08-08-18:00:17,41,93.3304,73.2325,0.000485951,32.373,42.0,37.94667
2019-08-08-18:00:18,41,92.6614,73.2325,0.000485951,32.373,43.0,38.14677
2019-08-08-18:00:19,41,93.6333,73.2325,0.000485951,32.373,43.0,38.34847
2019-08-08-18:00:20,41,92.6897,73.2325,0.000485951,32.373,43.0,38.55227
2019-08-08-18:00:21,41,93.2668,73.2325,0.000485951,32.373,43.0,38.75757
2019-08-08-18:00:22,41,92.6653,73.3768,0.000485951,32.373,44.0,38.96517
2019-08-08-18:00:23,41,93.3629,72.9845,0.000485951,32.373,44.0,39.17437
2019-08-08-18:00:24,41,92.7677,73.4222,0.000485951,32.373,44.0,39.38527
2019-08-08-18:00:25,41,93.1295,72.9999,0.000485951,32.373,44.0,39.59827
2019-08-08-18:00:26,41,93.1295,73.3825,0.000485951,32.373,44.0,39.81307
2019-08-08-18:00:27,41,92.975,73.1564,0.000485951,32.373,45.0,39.97457
2019-08-08-18:00:28,41,92.975,72.9741,0.000485951,32.373,45.0,40.19287
2019-08-08-18:00:29,41,93.2038,73.3618,0.000485951,32.373,45.0,40.41277
2019-08-08-18:00:30,41,92.99,73.076,0.000485951,32.373,45.0,40.63387
2019-08-08-18:00:31,41,93.2274,73.076,0.000485951,32.373,46.0,40.85637
2019-08-08-18:00:32,41,93.0661,73.076,0.000485951,32.373,46.0,41.08197
2019-08-08-18:00:33,41,93.2259,73.3098,0.000485951,32.373,46.0,41.30817
2019-08-08-18:00:34,41,93.0937,72.9564,0.000485951,32.373,46.0,41.53607
2019-08-08-18:00:35,41,93.0937,73.198,0.000485951,32.373,47.0,41.76867
2019-08-08-18:00:36,41,93.4184,73.198,0.000485951,32.373,47.0,41.99917
2019-08-08-18:00:37,41,92.9449,73.198,0.000485951,32.373,47.0,42.23467
2019-08-08-18:00:38,41,93.2079,73.198,0.000485951,32.373,47.0,42.47007
2019-08-08-18:00:39,41,92.823,73.4109,0.000485951,32.373,48.0,42.70867
2019-08-08-18:00:40,41,93.4882,72.9971,0.000485951,32.373,48.0,42.88807
2019-08-08-18:00:41,41,93.1409,73.3974,0.000485951,32.373,48.0,43.12977
2019-08-08-18:00:42,41,93.2666,73.0758,0.000485951,32.373,48.0,43.37187
2019-08-08-18:00:43,41,93.2666,73.346,0.000485951,32.373,48.0,43.61607
2019-08-08-18:00:44,41,93.1506,73.1616,0.000485951,32.373,48.0,43.86207
2019-08-08-18:00:45,41,93.1506,73.5429,0.000485951,32.373,48.0,44.11057
2019-08-08-18:00:46,41,93.2525,73.0533,0.000485951,32.373,48.0,44.36017
2019-08-08-18:00:47,41,92.9698,73.3655,0.000485951,32.373,48.0,44.61257
2019-08-08-18:00:48,41,93.5824,73.0091,0.000485951,32.373,48.0,44.86667
2019-08-08-18:00:49,41,92.8512,73.323,0.000485951,32.373,48.0,45.12157
2019-08-08-18:00:50,41,93.4339,73.323,0.000485951,32.373,48.0,45.37847
2019-08-08-18:00:51,41,92.7099,73.5357,0.000485951,32.373,48.0,45.63797
2019-08-08-18:00:52,41,93.4322,73.1832,0.000485951,32.373,48.0,45.89887
2019-08-08-18:00:53,41,92.8874,73.3454,0.000485951,32.373,48.0,46.09747
2019-08-08-18:00:54,41,93.228,73.2375,0.000485951,32.373,48.0,46.36017
2019-08-08-18:00:55,41,93.4029,73.2375,0.000485951,32.373,48.0,46.62637
2019-08-08-18:00:56,41,93.1219,73.022,0.000485951,32.373,48.0,46.89397
2019-08-08-18:00:57,41,92.7748,73.357,0.000485951,32.373,48.0,46.89397
2019-08-08-18:00:58,41,93.3376,73.0693,0.000485951,32.373,48.0,46.89397
2019-08-08-18:00:59,41,92.7464,73.3166,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:00,41,93.7037,72.8687,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:01,41,92.7467,73.6036,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:02,41,93.4704,73.0127,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:03,41,92.7435,73.6034,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:04,41,93.208,72.9705,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:05,41,92.8355,73.2886,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:06,41,93.5374,73.2886,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:07,41,92.7021,73.2886,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:08,41,93.3844,73.178,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:09,41,92.758,73.379,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:10,41,93.5958,72.8956,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:11,41,92.9059,73.2947,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:12,41,93.3465,72.91,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:13,41,92.7401,73.5289,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:14,41,93.2209,72.9859,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:15,41,92.7386,73.2577,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:16,41,93.341,73.14,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:17,41,92.9641,73.14,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:18,41,93.2439,73.14,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:19,41,92.6349,73.14,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:20,41,93.2031,73.14,0.000485951,32.373,48.0,46.89397
2019-08-08-18:01:21,41,92.69,73.2591,0.000485951,32.373,48.0,46.89397
