Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-14:45:47,40.325,93.6605,73.6996,14.5059,32.2082,32.0,31.18129
2019-08-02-14:45:48,40.325,93.8741,73.6996,14.5172,32.2082,32.0,31.18129
2019-08-02-14:45:49,40.325,93.6484,73.6996,14.5066,32.2082,32.0,31.18129
2019-08-02-14:45:50,40.325,93.6484,73.5942,14.5066,32.2082,32.0,31.18129
2019-08-02-14:45:51,40.325,93.6484,73.5942,14.496,32.2082,32.0,31.18129
2019-08-02-14:45:52,40.325,93.6484,73.5942,14.496,32.2082,32.0,31.18129
2019-08-02-14:45:53,40.325,93.7893,73.837,14.496,32.2082,32.0,31.18129
2019-08-02-14:45:54,40.325,93.5767,73.5996,14.496,32.2082,32.0,31.18129
2019-08-02-14:45:55,40.325,93.5767,73.8385,14.4964,32.2082,32.0,31.18129
2019-08-02-14:45:56,40.325,93.5767,73.6163,14.4964,32.2082,32.0,31.18129
2019-08-02-14:45:57,40.325,93.5767,73.6163,14.4854,32.2082,32.0,31.18129
2019-08-02-14:45:58,40.325,93.9893,73.7847,14.4854,32.2082,32.0,31.18129
2019-08-02-14:45:59,40.325,93.6057,73.6362,14.4854,32.2082,32.0,31.18129
2019-08-02-14:46:00,40.325,93.6057,73.6362,14.4854,32.2082,32.0,31.18129
2019-08-02-14:46:01,40.325,93.8728,73.6362,14.4854,32.2082,32.0,31.18129
2019-08-02-14:46:02,40.325,93.8728,73.6362,14.4854,32.2082,32.0,31.18129
2019-08-02-14:46:03,40.325,93.5997,73.6362,14.4854,32.2082,32.0,31.18129
2019-08-02-14:46:04,40.325,93.5997,73.6362,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:05,40.325,93.8241,74.0109,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:06,40.325,93.5862,73.6169,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:07,40.325,93.5862,73.6169,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:08,40.325,93.729,73.6169,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:09,40.325,93.6071,73.6169,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:10,40.325,93.91,73.924,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:11,40.325,93.91,73.7862,14.5023,32.2082,32.0,31.18129
2019-08-02-14:46:12,40.325,93.91,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:13,40.325,93.6337,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:14,40.325,93.8716,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:15,40.325,93.8716,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:16,40.325,93.5675,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:17,40.325,93.7887,73.6035,14.4902,32.2082,32.0,31.18129
2019-08-02-14:46:18,40.325,93.7887,73.6035,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:19,40.325,93.6551,73.6035,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:20,40.325,94.0329,73.6035,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:21,40.325,93.7377,73.7321,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:22,40.325,94.0248,73.7321,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:23,40.325,93.6537,73.7321,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:24,40.325,93.6537,73.6008,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:25,40.325,93.6537,73.6008,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:26,40.325,93.6537,73.757,14.4902,32.2584,32.0,31.18129
2019-08-02-14:46:27,40.325,93.6537,73.6168,14.5012,32.2584,32.0,31.18129
2019-08-02-14:46:28,40.325,93.6537,73.7516,14.4906,32.2584,32.0,31.18129
2019-08-02-14:46:29,40.325,93.8842,73.7516,14.5058,32.2584,32.0,31.18129
2019-08-02-14:46:30,40.325,93.8842,73.7516,14.4904,32.2584,32.0,31.18129
2019-08-02-14:46:31,40.325,93.8842,73.6236,14.5031,32.2584,32.0,31.18129
2019-08-02-14:46:32,40.325,93.651,73.6236,14.5031,32.2584,32.0,31.18129
2019-08-02-14:46:33,40.325,93.651,73.6236,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:34,40.325,93.651,73.6236,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:35,40.325,93.651,73.7484,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:36,40.325,93.651,73.7484,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:37,40.325,93.651,73.6069,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:38,40.325,93.8188,73.7333,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:39,40.325,93.5746,73.7333,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:40,40.325,93.8681,73.7333,14.4905,32.2584,32.0,31.18129
2019-08-02-14:46:41,40.325,93.5794,73.7333,14.5024,32.2584,32.0,31.18129
2019-08-02-14:46:42,40.325,93.7124,73.7333,14.5024,32.2584,32.0,31.18129
2019-08-02-14:46:43,40.325,93.4492,73.5782,14.5024,32.2584,32.0,31.18129
2019-08-02-14:46:44,40.325,93.5825,73.5782,14.5132,32.2584,32.0,31.18129
2019-08-02-14:46:45,40.325,93.5825,73.5782,14.5001,32.2584,32.0,31.18129
2019-08-02-14:46:46,40.325,93.5825,73.8317,14.5001,32.2584,32.0,31.18129
2019-08-02-14:46:47,40.325,93.5825,73.6985,14.5001,32.2584,32.0,31.18129
2019-08-02-14:46:48,40.325,93.5825,73.8393,14.5001,32.2584,32.0,31.18129
2019-08-02-14:46:49,40.325,93.5825,73.5392,14.4874,32.2584,32.0,31.18129
2019-08-02-14:46:50,40.325,93.6839,73.7629,14.4874,32.2584,32.0,31.18129
2019-08-02-14:46:51,40.325,93.4426,73.7629,14.4874,32.2584,32.0,31.18129
2019-08-02-14:46:52,40.325,93.844,73.7629,14.4874,32.2584,32.0,31.18129
2019-08-02-14:46:53,40.325,93.5848,73.6088,14.4874,32.2584,32.0,31.18129
2019-08-02-14:46:54,40.325,93.5848,73.7659,14.4985,32.2584,32.0,31.18129
2019-08-02-14:46:55,40.325,93.5848,73.6022,14.4985,32.2584,32.0,31.18129
2019-08-02-14:46:56,40.325,93.5848,73.6022,14.4985,32.2584,32.0,31.18129
2019-08-02-14:46:57,40.325,93.4248,73.7825,14.4985,32.2584,32.0,31.18129
2019-08-02-14:46:58,40.325,93.767,73.6235,14.4985,32.2584,32.0,31.18129
2019-08-02-14:46:59,40.325,93.662,73.7624,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:00,40.325,93.662,73.7624,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:01,40.325,93.662,73.5705,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:02,40.325,93.8898,73.8191,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:03,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:04,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:05,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:06,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:07,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:08,40.325,93.6216,73.6888,14.4985,32.2584,32.0,31.18129
2019-08-02-14:47:09,40.325,93.6216,73.6888,14.4877,32.2584,32.0,31.18129
2019-08-02-14:47:10,40.325,93.6216,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:11,40.325,93.6216,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:12,40.325,93.6216,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:13,40.325,93.6216,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:14,40.325,93.7822,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:15,40.325,93.6164,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:16,40.325,93.6164,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:17,40.325,93.6164,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:18,40.325,93.7552,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:19,40.325,93.7552,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:20,40.325,93.5669,73.6888,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:21,40.325,93.8198,73.8283,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:22,40.325,93.5916,73.6887,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:23,40.325,93.5916,73.6887,14.5031,32.2584,32.0,31.18129
2019-08-02-14:47:24,40.325,93.8169,73.6887,14.492,32.2584,32.0,31.18129
2019-08-02-14:47:25,40.325,93.6218,73.5744,14.492,32.2584,32.0,31.18129
2019-08-02-14:47:26,40.325,93.7688,73.5744,14.492,32.2584,32.0,31.18129
2019-08-02-14:47:27,40.325,93.7688,73.6803,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:28,40.325,93.5503,73.5793,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:29,40.325,93.7335,73.5793,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:30,40.325,93.5413,73.5793,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:31,40.325,93.9341,73.5793,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:32,40.325,93.3199,73.6879,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:33,40.325,93.936,73.6879,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:34,40.325,93.4583,73.6879,14.4914,32.2584,32.0,31.18129
2019-08-02-14:47:35,40.325,93.5722,73.6879,14.503,32.2584,32.0,31.18129
2019-08-02-14:47:36,40.325,93.5722,73.6879,14.4898,32.2584,32.0,31.18129
2019-08-02-14:47:37,40.325,93.7945,73.6879,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:38,40.325,93.6472,73.5874,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:39,40.325,93.6472,73.6923,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:40,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:41,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:42,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:43,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:44,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:45,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:46,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:47,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:48,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:49,40.325,93.6472,73.5911,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:50,40.325,93.6472,73.4308,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:51,40.325,93.6472,73.691,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:52,40.325,93.6472,73.5815,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:53,40.325,93.6472,73.5815,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:54,40.325,93.6472,73.5815,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:55,40.325,93.6472,73.5815,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:56,40.325,93.8425,73.7256,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:57,40.325,93.6971,73.5969,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:58,40.325,93.6971,73.7043,14.4999,32.2584,32.0,31.18129
2019-08-02-14:47:59,40.325,93.5686,73.7043,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:00,40.325,93.7879,73.3868,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:01,40.325,93.6403,73.7657,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:02,40.325,93.6403,73.59,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:03,40.325,93.6403,73.7995,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:04,40.325,93.6403,73.5995,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:05,40.325,93.4847,73.5995,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:06,40.325,93.6611,73.7604,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:07,40.325,93.6611,73.7604,14.4999,32.2584,32.0,31.18129
2019-08-02-14:48:08,40.325,93.6611,73.7604,14.4894,32.2584,32.0,31.18129
2019-08-02-14:48:09,40.325,93.5428,73.6175,14.4894,32.2584,32.0,31.18129
2019-08-02-14:48:10,40.325,93.5428,73.6175,14.4894,32.2584,32.0,31.18129
2019-08-02-14:48:11,40.325,93.6991,73.6175,14.4894,32.2584,32.0,31.18129
2019-08-02-14:48:12,40.325,93.5613,73.6175,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:13,40.325,93.6741,73.7476,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:14,40.325,93.5706,73.5792,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:15,40.325,93.5706,73.5792,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:16,40.325,93.5706,73.5792,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:17,40.325,93.5706,73.5792,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:18,40.325,93.7379,73.7059,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:19,40.325,93.3638,73.7059,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:20,40.325,93.7661,73.559,14.4927,32.2584,32.0,31.18129
2019-08-02-14:48:21,40.325,93.559,73.559,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:22,40.325,93.559,73.559,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:23,40.325,93.7805,73.6982,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:24,40.325,93.5728,73.5475,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:25,40.325,93.7332,73.6621,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:26,40.325,93.427,73.6621,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:27,40.325,93.427,73.6621,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:28,40.325,93.9846,73.4205,14.5038,32.2584,32.0,31.18129
2019-08-02-14:48:29,40.325,93.5845,73.4205,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:30,40.325,93.7886,73.5882,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:31,40.325,93.5556,73.5882,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:32,40.325,93.5556,73.5882,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:33,40.325,93.6954,73.5882,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:34,40.325,93.5775,73.5882,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:35,40.325,93.7287,73.4204,14.4929,32.2584,32.0,31.18129
2019-08-02-14:48:36,40.325,93.4738,73.5965,14.5061,32.2584,32.0,31.18129
2019-08-02-14:48:37,40.325,93.7351,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:38,40.325,93.5857,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:39,40.325,93.4144,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:40,40.325,93.6904,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:41,40.325,93.4193,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:42,40.325,93.611,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:43,40.325,93.7655,73.5965,14.4949,32.2584,32.0,31.18129
2019-08-02-14:48:44,40.325,93.541,73.5965,14.5054,32.2584,32.0,31.18129
2019-08-02-14:48:45,40.325,93.541,73.5965,14.4932,32.2584,32.0,31.18129
2019-08-02-14:48:46,40.325,93.541,73.5965,14.5081,32.2584,32.0,31.18129
2019-08-02-14:48:47,40.325,93.541,73.5965,14.4965,32.2584,32.0,31.18129
2019-08-02-14:48:48,40.325,93.4397,73.5965,14.4965,32.2584,32.0,31.18129
2019-08-02-14:48:49,40.325,93.4397,73.5965,14.5065,32.2584,32.0,31.18129
2019-08-02-14:48:50,40.325,93.4397,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:51,40.325,93.5441,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:52,40.325,93.8163,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:53,40.325,93.6315,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:54,40.325,93.6315,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:55,40.325,93.7755,73.5965,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:56,40.325,93.5722,73.7063,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:57,40.325,93.5722,73.5246,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:58,40.325,93.5722,73.7153,14.4947,32.2584,32.0,31.18129
2019-08-02-14:48:59,40.325,93.5722,73.5485,14.5079,32.2584,32.0,31.18129
2019-08-02-14:49:00,40.325,93.5722,73.5485,14.5079,32.2584,32.0,31.18129
2019-08-02-14:49:01,40.325,93.5722,73.5485,14.5079,32.2584,32.0,31.18129
2019-08-02-14:49:02,40.325,93.3247,73.7525,14.4971,32.2584,32.0,31.18129
2019-08-02-14:49:03,40.325,93.5524,73.4202,14.4971,32.2584,32.0,31.18129
2019-08-02-14:49:04,40.325,93.5524,73.5903,14.4971,32.2584,32.0,31.18129
2019-08-02-14:49:05,40.325,93.5524,73.5903,14.4971,32.2584,32.0,31.18129
2019-08-02-14:49:06,40.325,93.5524,73.5903,14.51,32.2584,32.0,31.18129
2019-08-02-14:49:07,40.325,93.5524,73.7104,14.51,32.2584,32.0,31.18129
2019-08-02-14:49:08,40.325,93.3843,73.6015,14.51,32.2584,32.0,31.18129
2019-08-02-14:49:09,40.325,93.5253,73.6015,14.51,32.2584,32.0,31.18129
2019-08-02-14:49:10,40.325,93.5253,73.7964,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:11,40.325,93.5253,73.5758,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:12,40.325,93.5253,73.7748,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:13,40.325,93.5253,73.5277,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:14,40.325,93.2337,73.5277,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:15,40.325,93.5329,73.5277,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:16,40.325,93.5329,73.6659,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:17,40.325,93.7056,73.6659,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:18,40.325,93.5358,73.6659,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:19,40.325,93.31,73.4822,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:20,40.325,93.5518,73.6151,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:21,40.325,93.5518,73.4674,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:22,40.325,93.671,73.7254,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:23,40.325,93.4013,73.3667,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:24,40.325,93.2797,73.586,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:25,40.325,93.5349,73.586,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:26,40.325,93.2182,73.586,14.4994,32.2584,32.0,31.18129
2019-08-02-14:49:27,40.325,93.3868,73.586,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:28,40.325,93.3868,73.586,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:29,40.325,93.6797,73.586,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:30,40.325,93.5153,73.4459,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:31,40.325,93.5153,73.4459,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:32,40.325,93.3572,73.6454,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:33,40.325,93.3572,73.5298,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:34,40.325,93.6943,73.37,14.5102,32.2584,32.0,31.18129
2019-08-02-14:49:35,40.325,93.5166,73.5437,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:36,40.325,93.5166,73.5437,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:37,40.325,93.3752,73.4425,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:38,40.325,93.4851,73.4425,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:39,40.325,93.7838,73.3096,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:40,40.325,93.2113,73.591,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:41,40.325,93.7558,73.591,14.4951,32.2584,32.0,31.18129
2019-08-02-14:49:42,40.325,93.5252,73.591,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:43,40.325,93.5252,73.4881,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:44,40.325,93.3854,73.3616,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:45,40.325,93.5355,73.6628,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:46,40.325,93.3386,73.3163,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:47,40.325,93.545,73.4938,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:48,40.325,93.3551,73.4938,14.5067,32.2584,32.0,31.18129
2019-08-02-14:49:49,40.325,93.6213,73.4938,14.4942,32.2584,32.0,31.18129
2019-08-02-14:49:50,40.325,93.3727,73.4938,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:51,40.325,93.5928,73.4938,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:52,40.325,93.3966,73.5943,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:53,40.325,93.3966,73.5943,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:54,40.325,93.3966,73.474,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:55,40.325,93.25,73.5815,14.5046,32.2584,32.0,31.18129
2019-08-02-14:49:56,40.325,93.25,73.5815,14.4925,32.2584,32.0,31.18129
2019-08-02-14:49:57,40.325,93.6178,73.5815,14.4925,32.2584,32.0,31.18129
2019-08-02-14:49:58,40.325,93.6178,73.3433,14.4925,32.2584,32.0,31.18129
2019-08-02-14:49:59,40.325,93.6178,73.68,14.4925,32.2584,32.0,31.18129
2019-08-02-14:50:00,40.325,93.6178,73.4884,14.4925,32.2584,32.0,31.18129
2019-08-02-14:50:01,40.325,93.3101,73.5967,14.4925,32.2584,32.0,31.18129
2019-08-02-14:50:02,40.325,93.6625,73.4761,14.4925,32.2584,32.0,31.18129
2019-08-02-14:50:03,40.325,93.1937,73.6436,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:04,40.325,93.4426,73.6436,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:05,40.325,93.5844,73.5429,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:06,40.325,93.5844,73.5429,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:07,40.325,93.5844,73.6992,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:08,40.325,93.2861,73.491,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:09,40.325,93.5308,73.714,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:10,40.325,93.5308,73.3003,14.5042,32.2584,32.0,31.18129
2019-08-02-14:50:11,40.325,93.3264,73.7725,14.488,32.2584,32.0,31.18129
2019-08-02-14:50:12,40.325,93.5662,73.2833,14.488,32.2584,32.0,31.18129
2019-08-02-14:50:13,40.325,93.4645,73.7486,14.488,32.2584,32.0,31.18129
2019-08-02-14:50:14,40.325,93.4645,73.4959,14.488,32.2584,32.0,31.18129
2019-08-02-14:50:15,40.325,93.3323,73.4959,14.5012,32.2584,32.0,31.18129
2019-08-02-14:50:16,40.325,93.5756,73.4959,14.4881,32.2584,32.0,31.18129
2019-08-02-14:50:17,40.325,93.3423,73.4959,14.4881,32.2584,32.0,31.18129
2019-08-02-14:50:18,40.325,93.3423,73.4959,14.5004,32.2584,32.0,31.18129
2019-08-02-14:50:19,40.325,93.2007,73.6041,14.5004,32.2584,32.0,31.18129
2019-08-02-14:50:20,40.325,93.2007,73.2972,14.5004,32.2584,32.0,31.18129
2019-08-02-14:50:21,40.325,93.5723,73.7064,14.5004,32.2584,32.0,31.18129
2019-08-02-14:50:22,40.325,93.3709,73.4238,14.5141,32.2584,32.0,31.18129
2019-08-02-14:50:23,40.325,93.5581,73.5312,14.5038,32.2584,32.0,31.18129
2019-08-02-14:50:24,40.325,93.5581,73.5312,14.5038,32.2584,32.0,31.18129
2019-08-02-14:50:25,40.325,93.2669,73.5312,14.5038,32.2584,32.0,31.18129
2019-08-02-14:50:26,40.325,93.6813,73.5312,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:27,40.325,93.5052,73.6366,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:28,40.325,93.6749,73.3756,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:29,40.325,93.6749,73.5947,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:30,40.325,93.3268,73.5947,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:31,40.325,93.3268,73.5947,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:32,40.325,93.3268,73.3513,14.4849,32.2584,32.0,31.18129
2019-08-02-14:50:33,40.325,93.3268,73.5647,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:34,40.325,93.5232,73.3684,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:35,40.325,93.266,73.3684,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:36,40.325,93.3932,73.3684,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:37,40.325,93.2834,73.3684,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:38,40.325,93.6725,73.3684,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:39,40.325,93.4598,73.5614,14.4979,32.2584,32.0,31.18129
2019-08-02-14:50:40,40.325,93.4598,73.278,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:41,40.325,93.1858,73.5118,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:42,40.325,93.1858,73.3209,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:43,40.325,93.6719,73.3209,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:44,40.325,93.519,73.3209,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:45,40.325,93.519,73.5154,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:46,40.325,93.519,73.5154,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:47,40.325,93.3191,73.5154,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:48,40.325,93.4526,73.3097,14.4873,32.2584,32.0,31.18129
2019-08-02-14:50:49,40.325,93.4526,73.3097,14.4994,32.2584,32.0,31.18129
