Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-21:26:12,40.8,94.0135,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:13,40.8,94.1654,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:14,40.8,94.1654,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:15,40.8,93.915,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:16,40.8,94.1532,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:17,40.8,93.668,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:18,40.8,94.1886,74.0588,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:19,40.8,93.7006,73.957,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:20,40.8,93.935,73.957,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:21,40.8,94.1203,73.957,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:22,40.8,94.1203,73.957,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:23,40.8,94.1203,74.1579,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:24,40.8,94.1203,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:25,40.8,93.9669,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:26,40.8,93.9669,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:27,40.8,93.7308,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:28,40.8,94.0436,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:29,40.8,94.0436,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:30,40.8,93.6904,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:31,40.8,94.2046,73.9741,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:32,40.8,93.6639,73.8044,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:33,40.8,94.0021,74.0782,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:34,40.8,93.7335,74.0782,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:35,40.8,94.0097,73.9685,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:36,40.8,94.1125,73.9685,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:37,40.8,93.9801,74.115,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:38,40.8,93.9801,74.115,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:39,40.8,93.6827,73.9565,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:40,40.8,93.9188,74.1263,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:41,40.8,94.0582,74.1263,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:42,40.8,93.59,73.9885,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:43,40.8,94.0907,74.1073,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:44,40.8,93.9222,73.9512,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:45,40.8,93.6391,74.1507,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:46,40.8,94.0202,73.9239,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:47,40.8,93.8599,73.9239,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:48,40.8,93.8599,73.9239,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:49,40.8,93.8599,73.9239,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:50,40.8,93.8599,74.3078,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:51,40.8,93.9656,73.962,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:52,40.8,93.5522,74.106,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:53,40.8,93.7171,73.9711,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:54,40.8,93.9173,73.811,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:55,40.8,93.9173,74.2865,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:56,40.8,93.5855,73.9468,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:57,40.8,93.5855,74.0925,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:58,40.8,93.7044,73.9863,20.9989,32.6519,32.0,32.02053
2019-08-15-21:26:59,40.8,93.9913,73.9863,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:00,40.8,93.5938,73.8068,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:01,40.8,93.9268,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:02,40.8,93.6169,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:03,40.8,93.9533,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:04,40.8,93.5795,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:05,40.8,94.4364,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:06,40.8,93.621,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:07,40.8,93.754,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:08,40.8,93.754,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:09,40.8,93.9283,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:10,40.8,93.9283,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:11,40.8,93.9283,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:12,40.8,93.5717,73.9593,20.9989,32.6519,32.0,32.02053
2019-08-15-21:27:13,40.8,94.1752,74.062,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:14,40.8,93.5881,73.6771,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:15,40.8,94.2021,74.0434,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:16,40.8,93.5626,73.8965,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:17,40.8,93.8519,74.0619,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:18,40.8,93.6027,73.8909,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:19,40.8,93.9751,73.8909,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:20,40.8,93.79,74.0316,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:21,40.8,93.6819,74.0316,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:22,40.8,93.8168,73.7188,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:23,40.8,93.8168,73.9485,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:24,40.8,93.8168,73.7476,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:25,40.8,94.0811,73.9981,20.9887,32.6519,32.0,32.02053
2019-08-15-21:27:26,40.8,93.5819,73.9981,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:27,40.8,94.0229,73.9981,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:28,40.8,93.7375,73.7138,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:29,40.8,93.7375,73.7138,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:30,40.8,93.9702,73.9374,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:31,40.8,93.6365,74.1039,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:32,40.8,93.918,74.1039,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:33,40.8,93.6183,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:34,40.8,93.8864,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:35,40.8,93.6286,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:36,40.8,93.8693,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:37,40.8,93.6243,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:38,40.8,94.0458,73.9266,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:39,40.8,93.647,73.8182,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:40,40.8,93.8335,73.8182,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:41,40.8,93.5554,73.9471,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:42,40.8,93.6572,73.9471,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:43,40.8,93.6572,73.9471,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:44,40.8,93.8932,73.9471,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:45,40.8,93.8932,73.7539,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:46,40.8,93.8932,73.8997,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:47,40.8,94.0309,73.7868,20.9995,32.6519,32.0,32.02053
2019-08-15-21:27:48,40.8,93.6176,73.9296,20.9885,32.6519,32.0,32.02053
2019-08-15-21:27:49,40.8,93.6176,73.9296,20.9885,32.6519,32.0,32.02053
2019-08-15-21:27:50,40.8,93.6176,73.9296,20.9885,32.6519,32.0,32.02053
2019-08-15-21:27:51,40.8,93.6176,73.8146,20.9885,32.6519,32.0,32.02053
2019-08-15-21:27:52,40.8,93.6176,73.9523,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:53,40.8,93.6176,73.9523,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:54,40.8,93.6176,73.8401,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:55,40.8,93.6176,73.7077,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:56,40.8,93.6176,74.1029,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:57,40.8,93.6176,73.6569,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:58,40.8,93.8817,73.9298,20.9996,32.6519,32.0,32.02053
2019-08-15-21:27:59,40.8,93.5647,73.79,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:00,40.8,93.8302,73.79,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:01,40.8,93.5931,73.79,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:02,40.8,93.5931,73.79,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:03,40.8,93.5931,73.6357,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:04,40.8,93.8447,74.0467,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:05,40.8,93.5465,73.8625,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:06,40.8,93.5465,73.8625,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:07,40.8,93.6515,73.8625,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:08,40.8,93.9165,73.8625,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:09,40.8,93.5887,73.7005,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:10,40.8,93.5887,73.9016,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:11,40.8,93.5887,73.6937,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:12,40.8,93.5887,74.0592,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:13,40.8,93.5887,73.6594,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:14,40.8,93.689,73.8374,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:15,40.8,93.5491,73.6873,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:16,40.8,93.5491,73.8366,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:17,40.8,93.7502,73.6974,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:18,40.8,93.5663,73.6974,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:19,40.8,93.9458,73.8607,20.9996,32.6519,32.0,32.02053
2019-08-15-21:28:20,40.8,93.5576,73.8607,20.9895,32.6519,32.0,32.02053
2019-08-15-21:28:21,40.8,93.7768,73.8607,20.9895,32.6519,32.0,32.02053
2019-08-15-21:28:22,40.8,93.625,73.6749,20.9895,32.6519,32.0,32.02053
2019-08-15-21:28:23,40.8,93.625,73.6749,20.9895,32.6519,32.0,32.02053
2019-08-15-21:28:24,40.8,93.8097,73.9942,20.9895,32.6519,32.0,32.02053
2019-08-15-21:28:25,40.8,93.5593,73.6113,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:26,40.8,93.9403,73.7283,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:27,40.8,93.5602,73.6046,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:28,40.8,93.8211,73.8273,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:29,40.8,93.8211,73.6467,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:30,40.8,93.5511,73.6467,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:31,40.8,93.7747,73.8273,21.0005,32.6519,32.0,32.02053
2019-08-15-21:28:32,40.8,93.5716,73.8273,20.9858,32.6519,32.0,32.02053
2019-08-15-21:28:33,40.8,94.0045,73.6457,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:34,40.8,93.3846,73.7759,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:35,40.8,93.2833,73.6012,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:36,40.8,93.7449,73.9502,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:37,40.8,93.5927,73.6049,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:38,40.8,93.7153,73.8785,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:39,40.8,93.5989,73.7383,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:40,40.8,93.5989,73.6248,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:41,40.8,93.5989,73.7651,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:42,40.8,93.496,73.6298,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:43,40.8,93.6232,73.9564,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:44,40.8,93.6232,73.6473,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:45,40.8,93.6232,73.6473,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:46,40.8,93.6232,73.6473,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:47,40.8,93.8164,73.6473,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:48,40.8,93.597,73.8115,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:49,40.8,93.597,73.8115,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:50,40.8,93.597,73.6424,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:51,40.8,93.597,73.6424,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:52,40.8,93.597,73.6424,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:53,40.8,93.597,73.8646,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:54,40.8,93.597,73.5847,20.9871,32.6519,32.0,32.02053
2019-08-15-21:28:55,40.8,93.597,73.5847,21.0009,32.6519,32.0,32.02053
2019-08-15-21:28:56,40.8,93.597,73.5847,21.0009,32.6519,32.0,32.02053
2019-08-15-21:28:57,40.8,93.597,73.5847,21.0009,32.6519,32.0,32.02053
2019-08-15-21:28:58,40.8,93.597,73.7693,21.0009,32.6519,32.0,32.02053
2019-08-15-21:28:59,40.8,93.597,73.6139,21.0009,32.6519,32.0,32.02053
2019-08-15-21:29:00,40.8,93.597,73.7384,21.0009,32.6519,32.0,32.02053
2019-08-15-21:29:01,40.8,93.597,73.7384,21.0009,32.6519,32.0,32.02053
2019-08-15-21:29:02,40.8,93.597,73.7384,21.0009,32.6519,32.0,32.02053
2019-08-15-21:29:03,40.8,93.3754,73.7384,21.0009,32.6519,32.0,32.02053
2019-08-15-21:29:04,40.8,93.6235,73.5816,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:05,40.8,93.6235,73.9474,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:06,40.8,93.6235,73.6238,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:07,40.8,93.6235,73.6238,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:08,40.8,93.6235,73.6238,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:09,40.8,93.5117,73.8392,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:10,40.8,93.5117,73.6732,20.9908,32.6519,32.0,32.02053
2019-08-15-21:29:11,40.8,93.5117,73.6732,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:12,40.8,93.5117,73.6732,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:13,40.8,93.3188,73.7757,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:14,40.8,93.5357,73.6666,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:15,40.8,93.5357,73.8508,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:16,40.8,93.3731,73.8508,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:17,40.8,93.5001,73.6979,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:18,40.8,93.7159,73.6979,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:19,40.8,93.524,73.5853,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:20,40.8,93.524,73.5853,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:21,40.8,93.524,73.5853,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:22,40.8,93.524,73.5853,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:23,40.8,93.3583,73.879,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:24,40.8,93.3583,73.581,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:25,40.8,93.7277,73.7087,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:26,40.8,93.5567,73.5924,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:27,40.8,93.16,73.8076,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:28,40.8,93.4005,73.6483,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:29,40.8,93.4005,73.6483,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:30,40.8,93.6805,73.6483,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:31,40.8,93.3465,73.6483,21.0033,32.6519,32.0,32.02053
2019-08-15-21:29:32,40.8,93.532,73.6483,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:33,40.8,93.6647,73.6483,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:34,40.8,93.5336,73.6483,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:35,40.8,93.7631,73.86,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:36,40.8,93.5269,73.497,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:37,40.8,93.7358,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:38,40.8,93.5333,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:39,40.8,93.2161,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:40,40.8,93.4345,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:41,40.8,93.4345,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:42,40.8,93.7081,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:43,40.8,93.2081,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:44,40.8,93.2081,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:45,40.8,93.6356,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:46,40.8,93.5349,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:47,40.8,93.3098,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:48,40.8,93.8108,73.649,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:49,40.8,93.4815,73.4315,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:50,40.8,93.4815,73.6758,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:51,40.8,93.4815,73.5404,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:52,40.8,93.4815,73.7439,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:53,40.8,93.2735,73.7439,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:54,40.8,93.4225,73.5616,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:55,40.8,93.2684,73.7091,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:56,40.8,93.2684,73.7091,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:57,40.8,93.4939,73.7091,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:58,40.8,93.4939,73.7091,20.9931,32.6519,32.0,32.02053
2019-08-15-21:29:59,40.8,93.2872,73.524,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:00,40.8,93.597,73.524,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:01,40.8,93.4242,73.524,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:02,40.8,93.5651,73.524,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:03,40.8,93.4539,73.524,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:04,40.8,93.4539,73.7348,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:05,40.8,93.2676,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:06,40.8,93.4737,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:07,40.8,93.27,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:08,40.8,93.27,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:09,40.8,93.4702,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:10,40.8,93.4702,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:11,40.8,93.4702,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:12,40.8,93.2194,73.6073,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:13,40.8,93.5499,73.4387,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:14,40.8,93.4484,73.6671,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:15,40.8,93.2845,73.4211,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:16,40.8,93.4945,73.6457,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:17,40.8,93.4945,73.6457,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:18,40.8,93.3886,73.6457,20.9931,32.6519,32.0,32.02053
2019-08-15-21:30:19,40.8,93.1096,73.6457,0.0832101,32.6519,32.0,32.02053
2019-08-15-21:30:20,40.8,93.1096,73.6457,0.00104844,32.6519,32.0,32.02053
2019-08-15-21:30:21,40.8,93.3503,73.402,0.00104844,32.6519,32.0,32.02053
2019-08-15-21:30:22,40.8,93.1897,73.6802,0.00104844,32.6519,33.0,32.02053
2019-08-15-21:30:23,40.8,93.5664,73.5384,0.00104844,32.6519,33.0,32.02053
2019-08-15-21:30:24,40.8,93.115,73.7693,0.00104844,32.6519,33.0,32.14535
2019-08-15-21:30:25,40.8,93.4807,73.5378,0.00104844,32.6519,33.0,32.26682
2019-08-15-21:30:26,40.8,93.4807,73.5378,0.00104844,32.6519,33.0,32.39044
2019-08-15-21:30:27,40.8,93.3399,73.5378,0.00104844,32.6519,34.0,32.5152
2019-08-15-21:30:28,40.8,93.2351,73.5378,0.00104844,32.6519,34.0,32.64218
2019-08-15-21:30:29,40.8,93.6505,73.36,0.00104844,32.6519,34.0,32.77077
2019-08-15-21:30:30,40.8,93.5152,73.5824,0.00104844,32.6519,34.0,32.90106
2019-08-15-21:30:31,40.8,93.5152,73.4387,0.00104844,32.6519,35.0,33.03341
2019-08-15-21:30:32,40.8,93.3389,73.6502,0.00104844,32.6519,35.0,33.16743
2019-08-15-21:30:33,40.8,93.5662,73.4541,0.00104844,32.6519,35.0,33.30351
2019-08-15-21:30:34,40.8,93.2919,73.6331,0.00104844,32.6519,35.0,33.44086
2019-08-15-21:30:35,40.8,93.506,73.2837,0.00104844,32.6519,36.0,33.58051
2019-08-15-21:30:36,40.8,93.1413,73.5375,0.00104844,32.6519,36.0,33.68659
2019-08-15-21:30:37,40.8,93.7458,73.5375,0.00104844,32.6519,36.0,33.82932
2019-08-15-21:30:38,40.8,93.4124,73.3655,0.00104844,32.6519,36.0,33.97378
2019-08-15-21:30:39,40.8,93.6622,73.3655,0.00104844,32.6519,36.0,34.11971
2019-08-15-21:30:40,40.8,93.1791,73.5225,0.00104844,32.6519,37.0,34.26767
2019-08-15-21:30:41,40.8,93.4919,73.5225,0.00104844,32.6519,37.0,34.4172
2019-08-15-21:30:42,40.8,93.1582,73.5225,0.00104844,32.6012,37.0,34.56923
2019-08-15-21:30:43,40.8,93.4397,73.3688,0.00104844,32.6012,37.0,34.72307
2019-08-15-21:30:44,40.8,93.4397,73.6723,0.00104844,32.6012,38.0,34.87803
2019-08-15-21:30:45,40.8,93.2464,73.5443,0.00104844,32.6012,38.0,35.03545
2019-08-15-21:30:46,40.8,93.2464,73.6453,0.00104844,32.6012,38.0,35.19369
2019-08-15-21:30:47,40.8,93.1204,73.5343,0.00104844,32.6012,38.0,35.35513
2019-08-15-21:30:48,40.8,93.1204,73.5343,0.00104844,32.6012,39.0,35.51709
2019-08-15-21:30:49,40.8,93.4096,73.6739,0.00104844,32.6012,39.0,35.64039
2019-08-15-21:30:50,40.8,93.1465,73.5677,0.00104844,32.6012,39.0,35.8063
2019-08-15-21:30:51,40.8,93.3343,73.692,0.00104844,32.6012,39.0,35.97334
2019-08-15-21:30:52,40.8,93.1354,73.5746,0.00104844,32.6012,40.0,36.14302
2019-08-15-21:30:53,40.8,93.6323,73.5746,0.00104844,32.6012,40.0,36.31411
2019-08-15-21:30:54,40.8,93.4741,73.5746,0.00104844,32.6012,40.0,36.48686
2019-08-15-21:30:55,40.8,93.4741,73.364,0.00104844,32.6012,40.0,36.66108
2019-08-15-21:30:56,40.8,93.2439,73.7137,0.00104844,32.6012,41.0,36.83827
2019-08-15-21:30:57,40.8,93.3718,73.4991,0.00104844,32.6012,41.0,37.01587
2019-08-15-21:30:58,40.8,93.207,73.7256,0.00104844,32.6012,41.0,37.19581
2019-08-15-21:30:59,40.8,93.207,73.4216,0.00104844,32.6012,41.0,37.3781
2019-08-15-21:31:00,40.8,93.207,73.4216,0.00104844,32.6012,41.0,37.56209
2019-08-15-21:31:01,40.8,93.566,73.7274,0.00104844,32.6012,42.0,37.74776
2019-08-15-21:31:02,40.8,93.566,73.4315,0.00104844,32.6012,42.0,37.88775
2019-08-15-21:31:03,40.8,93.566,73.6573,0.00104844,32.6012,42.0,38.07666
2019-08-15-21:31:04,40.8,93.3424,73.5024,0.00104844,32.6012,42.0,38.26715
2019-08-15-21:31:05,40.8,93.6644,73.2363,0.00104844,32.6012,43.0,38.45885
2019-08-15-21:31:06,40.8,93.2862,73.4387,0.00104844,32.6012,43.0,38.65355
2019-08-15-21:31:07,40.8,93.2862,73.4387,0.00104844,32.6012,43.0,38.84895
2019-08-15-21:31:08,40.8,93.2862,73.4387,0.00104844,32.6012,43.0,39.04695
2019-08-15-21:31:09,40.8,93.2862,73.4387,0.00104844,32.6012,44.0,39.24615
2019-08-15-21:31:10,40.8,93.4416,73.4387,0.00104844,32.5512,44.0,39.44745
2019-08-15-21:31:11,40.8,93.4416,73.5674,0.00104844,32.5512,44.0,39.65055
2019-08-15-21:31:12,40.8,93.2966,73.4661,0.00104844,32.5512,44.0,39.85585
2019-08-15-21:31:13,40.8,93.2966,73.6475,0.00104844,32.5512,44.0,40.06295
