Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-15:51:58,40.4,94.8886,74.8566,14.4982,32.2104,32.0,31.12061
2019-08-02-15:51:59,40.4,94.7713,74.3786,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:00,40.4,94.7713,74.7197,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:01,40.4,94.7713,74.4289,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:02,40.4,94.7713,74.641,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:03,40.4,94.7713,74.4022,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:04,40.4,94.8834,74.6989,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:05,40.4,94.5288,74.4645,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:06,40.4,94.8296,74.6228,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:07,40.4,94.5555,74.3809,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:08,40.4,95.0891,74.5042,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:09,40.4,94.5505,74.3846,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:10,40.4,94.9114,74.7844,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:11,40.4,94.9114,74.4243,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:12,40.4,94.9114,74.4243,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:13,40.4,94.6621,74.4243,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:14,40.4,94.8602,74.4243,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:15,40.4,94.5181,74.4243,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:16,40.4,94.8734,74.6805,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:17,40.4,94.5828,74.4485,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:18,40.4,94.99,74.4485,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:19,40.4,94.5727,74.4485,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:20,40.4,94.982,74.5984,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:21,40.4,94.6027,74.5984,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:22,40.4,94.84,74.4964,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:23,40.4,94.5811,74.3799,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:24,40.4,94.727,74.3799,14.4982,32.2104,32.0,31.12061
2019-08-02-15:52:25,40.4,94.5224,74.3799,14.4882,32.2104,32.0,31.12061
2019-08-02-15:52:26,40.4,95.0233,74.3799,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:27,40.4,94.5204,74.6081,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:28,40.4,94.8845,74.6081,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:29,40.4,94.5114,74.485,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:30,40.4,94.8961,74.485,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:31,40.4,94.6405,74.485,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:32,40.4,94.7846,74.586,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:33,40.4,94.5188,74.2704,14.4992,32.2104,32.0,31.12061
2019-08-02-15:52:34,40.4,94.6733,74.7555,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:35,40.4,94.7744,74.384,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:36,40.4,94.6443,74.384,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:37,40.4,94.6443,74.5812,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:38,40.4,94.7922,74.4499,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:39,40.4,94.4784,74.5902,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:40,40.4,94.8553,74.4287,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:41,40.4,94.5804,74.4287,14.4892,32.2104,32.0,31.12061
2019-08-02-15:52:42,40.4,94.5804,74.4287,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:43,40.4,94.5804,74.4287,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:44,40.4,94.7558,74.6004,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:45,40.4,94.5045,74.451,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:46,40.4,94.7166,74.451,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:47,40.4,94.5506,74.451,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:48,40.4,94.8327,74.451,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:49,40.4,94.6828,74.6686,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:50,40.4,94.5514,74.4212,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:51,40.4,94.5514,74.6916,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:52,40.4,94.7998,74.4778,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:53,40.4,94.6734,74.3682,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:54,40.4,94.5398,74.3682,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:55,40.4,94.7286,74.3682,14.5032,32.2104,32.0,31.12061
2019-08-02-15:52:56,40.4,94.5571,74.479,14.4925,32.2104,32.0,31.12061
2019-08-02-15:52:57,40.4,94.5571,74.479,14.5026,32.2104,32.0,31.12061
2019-08-02-15:52:58,40.4,94.7346,74.479,14.4918,32.2104,32.0,31.12061
2019-08-02-15:52:59,40.4,94.5856,74.479,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:00,40.4,94.7639,74.367,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:01,40.4,94.6556,74.6095,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:02,40.4,94.2899,74.4772,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:03,40.4,94.9758,74.6144,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:04,40.4,94.548,74.6144,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:05,40.4,94.8124,74.6144,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:06,40.4,94.5488,74.4086,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:07,40.4,94.7973,74.5102,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:08,40.4,94.5521,74.3654,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:09,40.4,94.8136,74.696,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:10,40.4,94.8136,74.4781,14.5031,32.2104,32.0,31.12061
2019-08-02-15:53:11,40.4,94.6929,74.6154,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:12,40.4,94.6929,74.3895,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:13,40.4,94.8061,74.6423,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:14,40.4,94.5273,74.5004,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:15,40.4,95.103,74.5004,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:16,40.4,94.4888,74.5004,14.5138,32.2104,32.0,31.12061
2019-08-02-15:53:17,40.4,94.9948,74.3912,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:18,40.4,94.5541,74.5173,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:19,40.4,94.5541,74.5173,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:20,40.4,94.5541,74.5173,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:21,40.4,94.7592,74.5173,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:22,40.4,94.6422,74.3465,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:23,40.4,94.9359,74.6564,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:24,40.4,94.652,74.4084,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:25,40.4,94.652,74.6192,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:26,40.4,94.2,74.433,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:27,40.4,94.7489,74.5801,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:28,40.4,94.5708,74.363,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:29,40.4,94.6984,74.6099,14.4892,32.2104,32.0,31.12061
2019-08-02-15:53:30,40.4,94.5963,74.3784,14.4892,32.2104,32.0,31.12061
2019-08-02-15:53:31,40.4,94.8821,74.5521,14.4892,32.2104,32.0,31.12061
2019-08-02-15:53:32,40.4,94.4832,74.3396,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:33,40.4,94.8927,74.6672,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:34,40.4,94.4695,74.3458,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:35,40.4,94.8736,74.4579,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:36,40.4,94.1495,74.4579,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:37,40.4,94.9318,74.4579,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:38,40.4,94.4705,74.4579,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:39,40.4,94.8692,74.4579,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:40,40.4,94.5364,74.3566,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:41,40.4,94.5364,74.705,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:42,40.4,94.3536,74.4967,14.4994,32.2104,32.0,31.12061
2019-08-02-15:53:43,40.4,94.9331,74.7615,14.4952,32.2104,32.0,31.12061
2019-08-02-15:53:44,40.4,94.3861,74.3781,14.4952,32.2104,32.0,31.12061
2019-08-02-15:53:45,40.4,94.9351,74.6015,14.4952,32.2104,32.0,31.12061
2019-08-02-15:53:46,40.4,94.2395,74.3573,14.4952,32.2104,32.0,31.12061
2019-08-02-15:53:47,40.4,94.6682,74.5387,14.506,32.2104,32.0,31.12061
2019-08-02-15:53:48,40.4,94.3435,74.5387,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:49,40.4,94.5726,74.3984,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:50,40.4,94.5726,74.5038,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:51,40.4,94.5726,74.402,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:52,40.4,94.5726,74.402,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:53,40.4,94.7163,74.6832,14.4933,32.2104,32.0,31.12061
2019-08-02-15:53:54,40.4,94.5006,74.3684,14.5055,32.2104,32.0,31.12061
2019-08-02-15:53:55,40.4,94.6103,74.5608,14.5055,32.2104,32.0,31.12061
2019-08-02-15:53:56,40.4,94.3945,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:53:57,40.4,94.82,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:53:58,40.4,94.489,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:53:59,40.4,94.7484,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:54:00,40.4,94.5847,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:54:01,40.4,94.5847,74.391,14.5055,32.2104,32.0,31.12061
2019-08-02-15:54:02,40.4,94.5847,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:03,40.4,94.5847,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:04,40.4,94.5847,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:05,40.4,94.2978,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:06,40.4,94.7284,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:07,40.4,94.7284,74.391,14.4941,32.2104,32.0,31.12061
2019-08-02-15:54:08,40.4,94.4877,74.5316,14.5087,32.2104,32.0,31.12061
2019-08-02-15:54:09,40.4,94.8032,74.3609,14.5087,32.2104,32.0,31.12061
2019-08-02-15:54:10,40.4,94.4468,74.3609,14.5087,32.2104,32.0,31.12061
2019-08-02-15:54:11,40.4,94.8229,74.3609,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:12,40.4,94.4796,74.5243,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:13,40.4,94.4796,74.5243,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:14,40.4,94.7147,74.3546,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:15,40.4,94.5493,74.5327,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:16,40.4,94.9435,74.3986,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:17,40.4,94.371,74.5313,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:18,40.4,94.5438,74.6615,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:19,40.4,94.5438,74.3535,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:20,40.4,94.6694,74.3535,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:21,40.4,94.6694,74.3535,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:22,40.4,94.4945,74.5022,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:23,40.4,94.4945,74.5022,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:24,40.4,94.4945,74.5022,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:25,40.4,94.4945,74.5022,14.4975,32.2104,32.0,31.12061
2019-08-02-15:54:26,40.4,94.7023,74.5022,14.5126,32.2104,32.0,31.12061
2019-08-02-15:54:27,40.4,94.2119,74.3434,14.4988,32.2104,32.0,31.12061
2019-08-02-15:54:28,40.4,94.5433,74.5706,14.4988,32.2104,32.0,31.12061
2019-08-02-15:54:29,40.4,94.2991,74.3601,14.4988,32.2104,32.0,31.12061
2019-08-02-15:54:30,40.4,94.795,74.4782,14.4988,32.2104,32.0,31.12061
2019-08-02-15:54:31,40.4,94.3696,74.1513,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:32,40.4,94.7704,74.5702,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:33,40.4,94.6077,74.3612,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:34,40.4,94.6077,74.3612,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:35,40.4,94.6077,74.4633,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:36,40.4,94.6077,74.5847,14.5131,32.2104,32.0,31.12061
2019-08-02-15:54:37,40.4,94.1632,74.4808,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:38,40.4,94.836,74.5919,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:39,40.4,94.3967,74.3435,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:40,40.4,94.7549,74.7493,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:41,40.4,94.3602,74.2744,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:42,40.4,94.6246,74.5574,14.501,32.2104,32.0,31.12061
2019-08-02-15:54:43,40.4,94.139,74.348,14.5113,32.2104,32.0,31.12061
2019-08-02-15:54:44,40.4,95.0003,74.348,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:45,40.4,94.4029,74.348,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:46,40.4,94.7871,74.5601,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:47,40.4,94.1825,74.5601,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:48,40.4,94.6256,74.5601,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:49,40.4,94.1609,74.5601,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:50,40.4,94.6006,74.4177,14.4858,32.2104,32.0,31.12061
2019-08-02-15:54:51,40.4,94.2311,74.2814,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:52,40.4,94.5583,74.5658,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:53,40.4,94.3755,74.3289,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:54,40.4,94.6428,74.551,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:55,40.4,94.095,74.208,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:56,40.4,94.6875,74.4302,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:57,40.4,94.1233,74.4302,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:58,40.4,94.8687,74.4302,14.4976,32.2104,32.0,31.12061
2019-08-02-15:54:59,40.4,94.1499,74.4302,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:00,40.4,94.8534,74.4302,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:01,40.4,94.2942,74.4302,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:02,40.4,94.5997,74.4302,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:03,40.4,94.2021,74.237,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:04,40.4,94.8819,74.4633,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:05,40.4,94.3674,74.4633,14.5101,32.2104,32.0,31.12061
2019-08-02-15:55:06,40.4,94.7244,74.4633,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:07,40.4,94.4674,74.2604,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:08,40.4,94.7697,74.3741,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:09,40.4,94.4393,74.11,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:10,40.4,94.6868,74.4544,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:11,40.4,94.3524,74.3225,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:12,40.4,94.8054,74.4892,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:13,40.4,94.2605,74.2844,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:14,40.4,94.744,74.2844,14.4999,32.2104,32.0,31.12061
2019-08-02-15:55:15,40.4,94.2962,74.2844,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:16,40.4,94.626,74.2844,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:17,40.4,94.3629,74.2844,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:18,40.4,94.9965,74.2844,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:19,40.4,94.354,74.0761,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:20,40.4,94.775,74.3545,14.4893,32.2104,32.0,31.12061
2019-08-02-15:55:21,40.4,94.4344,74.3545,14.5058,32.2104,32.0,31.12061
2019-08-02-15:55:22,40.4,94.4344,74.3545,14.5058,32.2104,32.0,31.12061
2019-08-02-15:55:23,40.4,94.6751,74.3545,14.5058,32.2104,32.0,31.12061
2019-08-02-15:55:24,40.4,94.5428,74.3545,14.5058,32.2104,32.0,31.12061
2019-08-02-15:55:25,40.4,94.5428,74.1741,14.4951,32.2104,32.0,31.12061
2019-08-02-15:55:26,40.4,94.5428,74.1741,14.4951,32.2104,32.0,31.12061
2019-08-02-15:55:27,40.4,94.5428,74.2887,14.4951,32.2104,32.0,31.12061
2019-08-02-15:55:28,40.4,94.5428,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:29,40.4,94.2273,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:30,40.4,94.6959,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:31,40.4,94.2818,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:32,40.4,94.6369,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:33,40.4,94.5179,74.2887,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:34,40.4,94.5179,74.4288,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:35,40.4,94.6239,74.4288,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:36,40.4,94.2504,74.4288,14.5063,32.2104,32.0,31.12061
2019-08-02-15:55:37,40.4,94.2504,74.4288,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:38,40.4,94.5929,74.1848,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:39,40.4,94.4317,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:40,40.4,94.4317,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:41,40.4,94.4317,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:42,40.4,94.4317,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:43,40.4,94.5712,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:44,40.4,94.4153,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:45,40.4,94.6171,74.421,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:46,40.4,94.1196,74.5265,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:47,40.4,94.5542,74.5265,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:48,40.4,94.3636,74.3205,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:49,40.4,94.5914,74.5737,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:50,40.4,94.3051,74.3222,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:51,40.4,94.4978,74.531,14.493,32.2104,32.0,31.12061
2019-08-02-15:55:52,40.4,94.3672,74.4121,14.5088,32.2104,32.0,31.12061
2019-08-02-15:55:53,40.4,94.6163,74.537,14.4979,32.2104,32.0,31.12061
2019-08-02-15:55:54,40.4,94.3247,74.3495,14.4979,32.2104,32.0,31.12061
2019-08-02-15:55:55,40.4,94.6874,74.3495,14.4979,32.2104,32.0,31.12061
2019-08-02-15:55:56,40.4,94.081,74.5148,14.4979,32.2104,32.0,31.12061
2019-08-02-15:55:57,40.4,94.7111,74.3911,14.5122,32.2104,32.0,31.12061
2019-08-02-15:55:58,40.4,94.2572,74.4995,14.5122,32.2104,32.0,31.12061
2019-08-02-15:55:59,40.4,94.5378,74.4995,14.5122,32.2104,32.0,31.12061
2019-08-02-15:56:00,40.4,94.1491,74.2861,14.5122,32.2104,32.0,31.12061
2019-08-02-15:56:01,40.4,94.5242,74.5305,14.5122,32.2104,32.0,31.12061
2019-08-02-15:56:02,40.4,94.062,74.3784,14.5122,32.2104,32.0,31.12061
2019-08-02-15:56:03,40.4,94.5519,74.6625,14.5122,32.2104,32.0,31.12061
2019-08-02-15:56:04,40.4,94.08,74.3155,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:05,40.4,94.771,74.3155,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:06,40.4,94.11,74.1176,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:07,40.4,94.5872,74.3684,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:08,40.4,94.0754,74.3684,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:09,40.4,94.7353,74.5006,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:10,40.4,94.1525,74.228,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:11,40.4,94.7908,74.451,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:12,40.4,94.1546,74.1155,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:13,40.4,94.5462,74.4066,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:14,40.4,94.0827,74.1148,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:15,40.4,95.0425,74.3703,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:16,40.4,94.0726,74.3703,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:17,40.4,94.8647,74.3703,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:18,40.4,94.3185,74.3703,14.4951,32.2104,32.0,31.12061
2019-08-02-15:56:19,40.4,94.6731,74.3703,14.5087,32.2104,32.0,31.12061
2019-08-02-15:56:20,40.4,94.2109,74.104,14.4962,32.2104,32.0,31.12061
2019-08-02-15:56:21,40.4,94.5686,74.4846,14.5093,32.2104,32.0,31.12061
2019-08-02-15:56:22,40.4,94.2399,74.075,14.4986,32.2104,32.0,31.12061
2019-08-02-15:56:23,40.4,94.7994,74.3062,14.4969,32.2104,32.0,31.12061
2019-08-02-15:56:24,40.4,94.2693,74.0949,14.4969,32.2104,32.0,31.12061
2019-08-02-15:56:25,40.4,94.6025,74.3261,14.4969,32.2104,32.0,31.12061
2019-08-02-15:56:26,40.4,94.1403,74.1233,14.4859,32.2104,32.0,31.12061
2019-08-02-15:56:27,40.4,94.771,74.3443,14.4859,32.2104,32.0,31.12061
2019-08-02-15:56:28,40.4,94.1146,74.0862,14.4859,32.2104,32.0,31.12061
2019-08-02-15:56:29,40.4,94.7845,74.386,14.4859,32.2104,32.0,31.12061
2019-08-02-15:56:30,40.4,94.1117,74.072,14.4859,32.2104,32.0,31.12061
2019-08-02-15:56:31,40.4,94.8046,74.3415,14.4988,32.2104,32.0,31.12061
2019-08-02-15:56:32,40.4,94.1595,74.2198,14.4866,32.2104,32.0,31.12061
2019-08-02-15:56:33,40.4,94.6776,74.4276,14.4866,32.2104,32.0,31.12061
2019-08-02-15:56:34,40.4,94.4964,74.0437,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:35,40.4,94.4964,74.3481,14.492,32.2104,32.0,31.12061
2019-08-02-15:56:36,40.4,94.294,74.2244,14.492,32.2104,32.0,31.12061
2019-08-02-15:56:37,40.4,94.5782,74.2244,14.492,32.2104,32.0,31.12061
2019-08-02-15:56:38,40.4,94.0884,74.1104,14.492,32.2104,32.0,31.12061
2019-08-02-15:56:39,40.4,94.7705,74.2242,14.5024,32.2104,32.0,31.12061
2019-08-02-15:56:40,40.4,94.4248,74.0141,14.5024,32.2104,32.0,31.12061
2019-08-02-15:56:41,40.4,95.031,74.3589,14.5024,32.2104,32.0,31.12061
2019-08-02-15:56:42,40.4,94.1241,74.0457,14.5134,32.2104,32.0,31.12061
2019-08-02-15:56:43,40.4,94.5834,74.4666,14.5134,32.2104,32.0,31.12061
2019-08-02-15:56:44,40.4,94.2453,74.2354,14.5134,32.2104,32.0,31.12061
2019-08-02-15:56:45,40.4,94.5599,74.4276,14.5134,32.2104,32.0,31.12061
2019-08-02-15:56:46,40.4,94.2275,74.2271,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:47,40.4,94.6401,74.2271,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:48,40.4,94.067,74.2271,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:49,40.4,94.5202,74.1105,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:50,40.4,94.2719,74.4209,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:51,40.4,94.2719,74.4209,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:52,40.4,94.5553,74.257,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:53,40.4,94.3145,74.4695,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:54,40.4,94.3145,74.0468,14.5022,32.2104,32.0,31.12061
2019-08-02-15:56:55,40.4,94.534,74.3336,14.4879,32.2104,32.0,31.12061
2019-08-02-15:56:56,40.4,94.3638,74.1995,14.4879,32.2104,32.0,31.12061
2019-08-02-15:56:57,40.4,94.3638,74.4706,14.4879,32.2104,32.0,31.12061
2019-08-02-15:56:58,40.4,94.3638,74.1736,14.4879,32.2104,32.0,31.12061
2019-08-02-15:56:59,40.4,94.3638,74.065,14.4879,32.2104,32.0,31.12061
2019-08-02-15:57:00,40.4,94.3638,74.4515,14.4879,32.2104,32.0,31.12061
2019-08-02-15:57:01,40.4,94.2044,74.4515,14.4879,32.2104,32.0,31.12061
