Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-10:54:15,40.9,93.5882,73.5208,14.8932,32.3148,32.0,32.87866
2019-08-06-10:54:16,40.9,93.7408,73.7036,14.904,32.3148,32.0,32.87866
2019-08-06-10:54:17,40.9,93.6142,73.4759,14.904,32.3148,32.0,32.87866
2019-08-06-10:54:18,40.9,93.6142,73.6771,14.904,32.3148,32.0,32.87866
2019-08-06-10:54:19,40.9,93.6142,73.6771,14.8903,32.3148,32.0,32.87866
2019-08-06-10:54:20,40.9,93.6142,73.6771,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:21,40.9,93.6142,73.6771,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:22,40.9,93.6142,73.6771,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:23,40.9,93.6142,73.6771,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:24,40.9,93.6142,73.6771,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:25,40.9,93.6142,73.5271,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:26,40.9,93.7664,73.6743,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:27,40.9,93.5407,73.5657,14.9092,32.3148,32.0,32.87866
2019-08-06-10:54:28,40.9,93.2443,73.5657,14.9047,32.3148,32.0,32.87866
2019-08-06-10:54:29,40.9,93.4722,73.6877,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:30,40.9,93.4722,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:31,40.9,93.6764,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:32,40.9,93.422,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:33,40.9,93.5762,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:34,40.9,93.3556,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:35,40.9,93.3556,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:36,40.9,93.3556,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:37,40.9,93.5675,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:38,40.9,93.3478,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:39,40.9,93.5628,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:40,40.9,93.5628,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:41,40.9,93.7798,73.5809,14.8947,32.3148,32.0,32.87866
2019-08-06-10:54:42,40.9,93.5233,73.4791,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:43,40.9,93.5233,73.7372,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:44,40.9,93.5233,73.5646,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:45,40.9,93.7693,73.5646,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:46,40.9,93.3348,73.5646,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:47,40.9,93.3348,73.5646,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:48,40.9,93.5251,73.3331,14.9066,32.3148,32.0,32.87866
2019-08-06-10:54:49,40.9,93.5251,73.5863,14.8944,32.3148,32.0,32.87866
2019-08-06-10:54:50,40.9,93.5251,73.3612,14.8944,32.3148,32.0,32.87866
2019-08-06-10:54:51,40.9,93.4202,73.7607,14.8944,32.3148,32.0,32.87866
2019-08-06-10:54:52,40.9,93.5829,73.553,14.8944,32.3148,32.0,32.87866
2019-08-06-10:54:53,40.9,93.5829,73.7447,14.8842,32.3148,32.0,32.87866
2019-08-06-10:54:54,40.9,93.5829,73.5572,14.8842,32.3148,32.0,32.87866
2019-08-06-10:54:55,40.9,93.5829,73.5572,14.8943,32.3148,32.0,32.87866
2019-08-06-10:54:56,40.9,93.5829,73.6832,14.8949,32.3148,32.0,32.87866
2019-08-06-10:54:57,40.9,93.2168,73.8071,14.8949,32.3148,32.0,32.87866
2019-08-06-10:54:58,40.9,93.7136,73.6992,14.8949,32.3148,32.0,32.87866
2019-08-06-10:54:59,40.9,93.5223,73.6992,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:00,40.9,93.5223,73.3579,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:01,40.9,93.5223,73.8073,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:02,40.9,93.2044,73.3674,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:03,40.9,93.4666,73.7574,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:04,40.9,93.4666,73.5583,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:05,40.9,93.4666,74.0725,14.8949,32.3148,32.0,32.87866
2019-08-06-10:55:06,40.9,93.4666,73.37,14.9085,32.3148,32.0,32.87866
2019-08-06-10:55:07,40.9,93.2671,73.5955,14.9085,32.3148,32.0,32.87866
2019-08-06-10:55:08,40.9,93.4876,73.7287,14.9085,32.3148,32.0,32.87866
2019-08-06-10:55:09,40.9,93.4876,73.5737,14.9085,32.3148,32.0,32.87866
2019-08-06-10:55:10,40.9,94.0185,73.7573,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:11,40.9,93.5309,73.5987,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:12,40.9,93.5309,73.4466,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:13,40.9,93.7522,73.7539,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:14,40.9,93.5445,73.3102,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:15,40.9,93.6666,73.7119,14.898,32.3148,32.0,32.87866
2019-08-06-10:55:16,40.9,93.5225,73.5555,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:17,40.9,93.7521,73.7261,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:18,40.9,93.5633,73.5924,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:19,40.9,93.5633,73.5924,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:20,40.9,93.6992,73.4394,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:21,40.9,93.4076,73.6418,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:22,40.9,93.7005,73.4237,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:23,40.9,93.4098,73.6288,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:24,40.9,93.2395,73.3112,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:25,40.9,93.6082,73.6205,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:26,40.9,93.6082,73.6205,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:27,40.9,93.3751,73.5162,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:28,40.9,93.5529,73.5162,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:29,40.9,93.2045,73.5162,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:30,40.9,93.6465,73.6303,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:31,40.9,93.4737,73.4402,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:32,40.9,93.5763,73.5864,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:33,40.9,93.5763,73.5864,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:34,40.9,93.417,73.2699,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:35,40.9,93.7353,73.3797,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:36,40.9,93.3385,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:37,40.9,93.497,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:38,40.9,93.497,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:39,40.9,93.497,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:40,40.9,93.3652,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:41,40.9,93.3652,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:42,40.9,93.3652,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:43,40.9,93.2422,73.556,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:44,40.9,93.4969,73.4267,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:45,40.9,93.4969,73.6186,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:46,40.9,93.4969,73.3926,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:47,40.9,93.4969,73.3926,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:48,40.9,93.4969,73.5838,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:49,40.9,93.4969,73.304,14.9088,32.3148,32.0,32.87866
2019-08-06-10:55:50,40.9,93.6288,73.6306,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:51,40.9,93.1796,73.3619,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:52,40.9,93.4399,73.5161,14.8987,32.3148,32.0,32.87866
2019-08-06-10:55:53,40.9,93.4399,73.5161,14.8982,32.3148,32.0,32.87866
2019-08-06-10:55:54,40.9,93.4399,73.5161,14.8982,32.3148,32.0,32.87866
2019-08-06-10:55:55,40.9,93.2042,73.2373,14.9114,32.3148,32.0,32.87866
2019-08-06-10:55:56,40.9,93.2042,73.4738,14.9114,32.3148,32.0,32.87866
2019-08-06-10:55:57,40.9,93.5683,73.5999,14.9114,32.3148,32.0,32.87866
2019-08-06-10:55:58,40.9,93.3377,73.5999,14.9114,32.3148,32.0,32.87866
2019-08-06-10:55:59,40.9,93.3377,73.3016,14.9114,32.3148,32.0,32.87866
2019-08-06-10:56:00,40.9,93.6298,73.8083,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:01,40.9,93.4494,73.3275,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:02,40.9,93.3399,73.743,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:03,40.9,93.5224,73.3976,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:04,40.9,93.1879,73.5908,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:05,40.9,93.5125,73.3822,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:06,40.9,93.5125,73.554,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:07,40.9,93.7154,73.554,14.9008,32.3148,32.0,32.87866
2019-08-06-10:56:08,40.9,93.2895,73.554,14.9111,32.3148,32.0,32.87866
2019-08-06-10:56:09,40.9,93.6565,73.554,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:10,40.9,93.3562,73.3848,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:11,40.9,93.5245,73.3848,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:12,40.9,93.4035,73.7534,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:13,40.9,93.1957,73.2805,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:14,40.9,93.3913,73.7257,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:15,40.9,93.5628,73.2667,14.8953,32.3148,32.0,32.87866
2019-08-06-10:56:16,40.9,93.3373,73.5931,14.9078,32.3148,32.0,32.87866
2019-08-06-10:56:17,40.9,93.7614,73.3936,14.8973,32.3148,32.0,32.87866
2019-08-06-10:56:18,40.9,93.4694,73.5827,14.8973,32.3148,32.0,32.87866
2019-08-06-10:56:19,40.9,93.7052,73.5827,14.8973,32.3148,32.0,32.87866
2019-08-06-10:56:20,40.9,93.1878,73.5827,14.908,32.3148,32.0,32.87866
2019-08-06-10:56:21,40.9,93.6755,73.3795,14.908,32.3148,32.0,32.87866
2019-08-06-10:56:22,40.9,93.1937,73.6482,14.908,32.3148,32.0,32.87866
2019-08-06-10:56:23,40.9,93.4164,73.2418,14.908,32.3148,32.0,32.87866
2019-08-06-10:56:24,40.9,93.7002,73.6653,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:25,40.9,93.5046,73.3377,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:26,40.9,93.6328,73.6285,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:27,40.9,93.5224,73.6285,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:28,40.9,93.17,73.4042,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:29,40.9,93.7178,73.3025,14.8916,32.3148,32.0,32.87866
2019-08-06-10:56:30,40.9,93.3702,73.6274,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:31,40.9,93.3702,73.4653,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:32,40.9,93.222,73.6043,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:33,40.9,93.5055,73.2681,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:34,40.9,93.2267,73.571,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:35,40.9,93.2267,73.2584,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:36,40.9,93.469,73.2584,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:37,40.9,93.5798,73.3755,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:38,40.9,93.1498,73.5535,14.9027,32.3148,32.0,32.87866
2019-08-06-10:56:39,40.9,93.2745,73.5535,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:40,40.9,93.2745,73.5535,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:41,40.9,93.413,73.4449,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:42,40.9,93.413,73.4449,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:43,40.9,93.2063,73.5671,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:44,40.9,93.3561,73.3665,14.8926,32.3148,32.0,32.87866
2019-08-06-10:56:45,40.9,93.6784,73.3665,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:46,40.9,93.3564,73.6264,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:47,40.9,93.521,73.4373,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:48,40.9,93.3484,73.4373,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:49,40.9,93.3484,73.5987,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:50,40.9,93.2046,73.5987,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:51,40.9,93.2046,73.3394,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:52,40.9,93.4322,73.3394,14.9029,32.3148,32.0,32.87866
2019-08-06-10:56:53,40.9,93.2989,73.5329,14.9132,32.3148,32.0,32.87866
2019-08-06-10:56:54,40.9,93.4866,73.5329,14.9007,32.3148,32.0,32.87866
2019-08-06-10:56:55,40.9,93.1503,73.5329,14.9007,32.3148,32.0,32.87866
2019-08-06-10:56:56,40.9,93.5882,73.3947,14.9007,32.3148,32.0,32.87866
2019-08-06-10:56:57,40.9,93.329,73.2615,14.9124,32.3148,32.0,32.87866
2019-08-06-10:56:58,40.9,93.1586,73.4768,14.9124,32.3148,32.0,32.87866
2019-08-06-10:56:59,40.9,93.3479,73.4768,14.9124,32.3148,32.0,32.87866
2019-08-06-10:57:00,40.9,93.3479,73.2347,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:01,40.9,93.3479,73.6455,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:02,40.9,93.3479,73.2825,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:03,40.9,93.4779,73.4812,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:04,40.9,93.4779,73.2524,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:05,40.9,93.1613,73.5606,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:06,40.9,93.3579,73.3995,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:07,40.9,93.3579,73.511,14.8985,32.3148,32.0,32.87866
2019-08-06-10:57:08,40.9,93.3579,73.3589,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:09,40.9,93.1447,73.5699,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:10,40.9,93.4914,73.2613,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:11,40.9,93.3084,73.7136,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:12,40.9,93.4742,73.2374,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:13,40.9,93.2766,73.7431,14.9094,32.3148,32.0,32.87866
2019-08-06-10:57:14,40.9,93.2766,73.2745,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:15,40.9,93.1684,73.5804,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:16,40.9,93.6578,73.4797,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:17,40.9,93.1389,73.3476,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:18,40.9,93.4332,73.6667,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:19,40.9,93.1525,73.5503,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:20,40.9,93.3554,73.229,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:21,40.9,93.5913,73.6936,14.8983,32.3148,32.0,32.87866
2019-08-06-10:57:22,40.9,93.3138,73.2282,14.9097,32.3148,32.0,32.87866
2019-08-06-10:57:23,40.9,93.4182,73.7057,14.9097,32.3148,32.0,32.87866
2019-08-06-10:57:24,40.9,93.4182,73.2771,14.9097,32.3148,32.0,32.87866
2019-08-06-10:57:25,40.9,93.4182,73.6681,14.8987,32.3148,32.0,32.87866
2019-08-06-10:57:26,40.9,93.4182,73.4893,14.9087,32.3148,32.0,32.87866
2019-08-06-10:57:27,40.9,93.4182,73.4893,14.9087,32.3148,32.0,32.87866
2019-08-06-10:57:28,40.9,93.6235,73.3199,14.9087,32.3148,32.0,32.87866
2019-08-06-10:57:29,40.9,93.3185,73.6574,14.9087,32.3148,32.0,32.87866
2019-08-06-10:57:30,40.9,93.6904,73.3162,14.8976,32.3148,32.0,32.87866
2019-08-06-10:57:31,40.9,93.3203,73.4181,14.8976,32.3148,32.0,32.87866
2019-08-06-10:57:32,40.9,93.4592,73.4181,14.8976,32.3148,32.0,32.87866
2019-08-06-10:57:33,40.9,93.3196,73.4181,14.8976,32.3148,32.0,32.87866
2019-08-06-10:57:34,40.9,93.1756,73.3178,14.8976,32.3148,32.0,32.87866
2019-08-06-10:57:35,40.9,93.2841,73.3178,14.898,32.3148,32.0,32.87866
2019-08-06-10:57:36,40.9,93.5042,73.3178,14.898,32.3148,32.0,32.87866
2019-08-06-10:57:37,40.9,93.5042,73.3178,14.898,32.3148,32.0,32.87866
2019-08-06-10:57:38,40.9,93.2496,73.3178,14.9122,32.3148,32.0,32.87866
2019-08-06-10:57:39,40.9,93.2496,73.3178,14.9007,32.3148,32.0,32.87866
2019-08-06-10:57:40,40.9,93.2496,73.4684,14.9134,32.3148,32.0,32.87866
2019-08-06-10:57:41,40.9,93.2496,73.4684,14.9134,32.3148,32.0,32.87866
2019-08-06-10:57:42,40.9,93.569,73.2486,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:43,40.9,93.3318,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:44,40.9,93.4804,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:45,40.9,93.239,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:46,40.9,93.4523,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:47,40.9,93.2036,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:48,40.9,93.3131,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:49,40.9,93.3131,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:50,40.9,93.3131,73.3498,14.9028,32.3148,32.0,32.87866
2019-08-06-10:57:51,40.9,93.3131,73.3498,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:52,40.9,93.3131,73.2267,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:53,40.9,93.5321,73.2267,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:54,40.9,93.1631,73.4624,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:55,40.9,93.4442,73.4624,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:56,40.9,93.1567,73.4624,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:57,40.9,93.1567,73.2519,14.8924,32.3148,32.0,32.87866
2019-08-06-10:57:58,40.9,93.2829,73.2519,14.9032,32.3148,32.0,32.87866
2019-08-06-10:57:59,40.9,93.4369,73.2519,14.9032,32.3148,32.0,32.87866
2019-08-06-10:58:00,40.9,93.2589,73.6131,14.9032,32.3148,32.0,32.87866
2019-08-06-10:58:01,40.9,93.2589,73.6131,14.9032,32.3148,32.0,32.87866
2019-08-06-10:58:02,40.9,93.1513,73.254,14.9032,32.3148,32.0,32.87866
2019-08-06-10:58:03,40.9,93.1513,73.254,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:04,40.9,93.1513,73.254,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:05,40.9,93.2804,73.254,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:06,40.9,93.152,73.254,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:07,40.9,93.347,73.254,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:08,40.9,93.1333,73.5028,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:09,40.9,93.1333,73.2203,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:10,40.9,93.1333,73.4493,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:11,40.9,93.4645,73.2505,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:12,40.9,93.1525,73.4462,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:13,40.9,93.3315,73.3194,14.8924,32.3148,32.0,32.87866
2019-08-06-10:58:14,40.9,93.1216,73.4808,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:15,40.9,93.2742,73.6527,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:16,40.9,93.1504,73.2404,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:17,40.9,93.1504,73.4273,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:18,40.9,93.0051,73.545,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:19,40.9,93.1808,73.2271,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:20,40.9,93.1808,73.4187,14.9029,32.3148,32.0,32.87866
2019-08-06-10:58:21,40.9,93.1808,73.274,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:22,40.9,93.5048,73.6681,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:23,40.9,93.3277,73.2483,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:24,40.9,93.2204,73.2483,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:25,40.9,93.3528,73.3697,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:26,40.9,93.1202,73.3697,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:27,40.9,93.5396,73.3697,14.8888,32.3148,32.0,32.87866
2019-08-06-10:58:28,40.9,93.1954,73.3697,0.000988932,32.3148,32.0,32.87866
2019-08-06-10:58:29,40.9,93.3234,73.3697,0.000988932,32.3148,32.0,32.87866
2019-08-06-10:58:30,40.9,93.1353,73.4917,0.000988932,32.3148,32.0,32.87866
2019-08-06-10:58:31,40.9,93.3325,73.2454,0.000988932,32.3148,32.0,32.87866
2019-08-06-10:58:32,40.9,93.5362,73.4028,0.000988932,32.3148,33.0,32.87866
2019-08-06-10:58:33,40.9,93.153,73.2495,0.000988932,32.3148,33.0,32.87866
2019-08-06-10:58:34,40.9,93.301,73.4293,0.000988932,32.3148,33.0,32.87866
2019-08-06-10:58:35,40.9,93.4414,73.4293,0.000988932,32.3148,33.0,33.06321
2019-08-06-10:58:36,40.9,93.0733,73.4293,0.000988932,32.3148,34.0,33.06321
2019-08-06-10:58:37,40.9,93.3931,73.2829,0.000988932,32.3148,34.0,33.28389
2019-08-06-10:58:38,40.9,93.1171,73.2829,0.000988932,32.3148,34.0,33.41286
2019-08-06-10:58:39,40.9,93.3632,73.4371,0.000988932,32.3148,34.0,33.54324
2019-08-06-10:58:40,40.9,92.9064,73.6588,0.000988932,32.3148,35.0,33.67501
2019-08-06-10:58:41,40.9,93.3209,73.4235,0.000988932,32.3148,35.0,33.80983
2019-08-06-10:58:42,40.9,92.925,73.6743,0.000988932,32.3148,35.0,33.94482
2019-08-06-10:58:43,40.9,93.3213,73.2593,0.000988932,32.3148,35.0,34.08226
2019-08-06-10:58:44,40.9,93.3213,73.3805,0.000988932,32.3148,36.0,34.2221
2019-08-06-10:58:45,40.9,93.1927,73.3805,0.000988932,32.3148,36.0,34.36345
2019-08-06-10:58:46,40.9,93.1927,73.3805,0.000988932,32.3148,36.0,34.50605
2019-08-06-10:58:47,40.9,93.4708,73.3805,0.000988932,32.3148,36.0,34.65101
2019-08-06-10:58:48,40.9,93.1216,73.3805,0.000988932,32.3148,37.0,34.7975
2019-08-06-10:58:49,40.9,93.3057,73.2596,0.000988932,32.3148,37.0,34.90865
2019-08-06-10:58:50,40.9,93.1768,73.2596,0.000988932,32.3148,37.0,35.05776
2019-08-06-10:58:51,40.9,93.2979,73.2596,0.000988932,32.3148,37.0,35.20998
2019-08-06-10:58:52,40.9,93.1857,73.3902,0.000988932,32.3148,38.0,35.36308
2019-08-06-10:58:53,40.9,93.33,73.2286,0.000988932,32.3148,38.0,35.51827
2019-08-06-10:58:54,40.9,93.2023,73.3751,0.000988932,32.3148,38.0,35.67501
2019-08-06-10:58:55,40.9,93.2023,73.3751,0.000988932,32.3148,38.0,35.83344
2019-08-06-10:58:56,40.9,93.2023,73.2568,0.000988932,32.3148,38.0,35.99401
2019-08-06-10:58:57,40.9,93.4575,73.2568,0.000988932,32.3148,39.0,36.1564
2019-08-06-10:58:58,40.9,93.1231,73.2568,0.000988932,32.3148,39.0,36.32012
2019-08-06-10:58:59,40.9,93.3329,73.2568,0.000988932,32.3148,39.0,36.48611
2019-08-06-10:59:00,40.9,93.3329,73.2568,0.000988932,32.3148,39.0,36.65323
2019-08-06-10:59:01,40.9,93.1715,73.2568,0.000988932,32.3148,40.0,36.82297
2019-08-06-10:59:02,40.9,93.1715,73.2568,0.000988932,32.3148,40.0,36.95156
2019-08-06-10:59:03,40.9,93.1715,73.4386,0.000988932,32.3148,40.0,37.12387
2019-08-06-10:59:04,40.9,93.1715,73.4386,0.000988932,32.3148,40.0,37.29806
2019-08-06-10:59:05,40.9,93.2914,73.2422,0.000988932,32.3148,41.0,37.4745
2019-08-06-10:59:06,40.9,92.8395,73.2422,0.000988932,32.3148,41.0,37.65239
2019-08-06-10:59:07,40.9,93.3148,73.3647,0.000988932,32.3148,41.0,37.83235
2019-08-06-10:59:08,40.9,93.1354,73.2623,0.000988932,32.3148,41.0,38.01396
2019-08-06-10:59:09,40.9,93.2464,73.4253,0.000988932,32.3148,42.0,38.19731
2019-08-06-10:59:10,40.9,93.2464,73.2468,0.000988932,32.3148,42.0,38.38171
2019-08-06-10:59:11,40.9,93.132,73.4502,0.000988932,32.3148,42.0,38.56942
2019-08-06-10:59:12,40.9,93.2678,73.2458,0.000988932,32.3148,42.0,38.75817
2019-08-06-10:59:13,40.9,93.1406,73.2458,0.000988932,32.3148,43.0,38.94787
2019-08-06-10:59:14,40.9,93.1406,73.4025,0.000988932,32.3148,43.0,39.09277
2019-08-06-10:59:15,40.9,93.1406,73.2467,0.000988932,32.3148,43.0,39.28527
2019-08-06-10:59:16,40.9,93.1406,73.2467,0.000988932,32.3148,43.0,39.48137
