Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-22:14:40,40.8,94.0069,74.3078,20.9606,32.6513,32.0,32.29683
2019-08-15-22:14:41,40.8,94.0069,74.3078,20.9606,32.6513,32.0,32.29683
2019-08-15-22:14:42,40.8,94.0069,74.3078,20.9713,32.6513,32.0,32.29683
2019-08-15-22:14:43,40.8,93.596,74.0753,20.9713,32.6513,32.0,32.29683
2019-08-15-22:14:44,40.8,94.1272,74.2756,20.9713,32.6513,32.0,32.29683
2019-08-15-22:14:45,40.8,93.828,74.0074,20.9611,32.6513,32.0,32.29683
2019-08-15-22:14:46,40.8,94.2904,74.2949,20.9611,32.6513,32.0,32.29683
2019-08-15-22:14:47,40.8,93.6913,74.018,20.973,32.6513,32.0,32.29683
2019-08-15-22:14:48,40.8,94.0194,74.018,20.998,32.6513,32.0,32.29683
2019-08-15-22:14:49,40.8,94.3483,74.1486,20.9916,32.6513,32.0,32.29683
2019-08-15-22:14:50,40.8,94.0408,74.1486,21.0102,32.6513,32.0,32.29683
2019-08-15-22:14:51,40.8,94.0408,74.1486,21.0102,32.6513,32.0,32.29683
2019-08-15-22:14:52,40.8,94.0408,74.1486,20.9982,32.6513,32.0,32.29683
2019-08-15-22:14:53,40.8,93.6975,74.1486,20.9687,32.6513,32.0,32.29683
2019-08-15-22:14:54,40.8,94.0155,74.0207,20.9687,32.6513,32.0,32.29683
2019-08-15-22:14:55,40.8,93.6643,74.1684,20.9792,32.6513,32.0,32.29683
2019-08-15-22:14:56,40.8,94.2209,74.2895,20.9637,32.6513,32.0,32.29683
2019-08-15-22:14:57,40.8,93.7146,74.117,20.9775,32.6513,32.0,32.29683
2019-08-15-22:14:58,40.8,94.015,74.117,20.9944,32.6513,32.0,32.29683
2019-08-15-22:14:59,40.8,94.015,74.2455,20.9492,32.6513,32.0,32.29683
2019-08-15-22:15:00,40.8,93.8989,73.9973,21.0081,32.6513,32.0,32.29683
2019-08-15-22:15:01,40.8,94.2086,73.9973,21.0081,32.6513,32.0,32.29683
2019-08-15-22:15:02,40.8,93.9851,74.1162,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:03,40.8,94.1705,74.1162,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:04,40.8,93.8809,74.0149,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:05,40.8,93.8809,74.0149,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:06,40.8,93.8809,74.0149,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:07,40.8,93.8809,74.1842,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:08,40.8,94.1307,74.0676,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:09,40.8,94.1307,74.0676,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:10,40.8,93.8941,74.0676,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:11,40.8,94.1695,74.3078,20.9841,32.6513,32.0,32.29683
2019-08-15-22:15:12,40.8,93.6243,73.9829,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:13,40.8,94.1474,74.3124,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:14,40.8,93.9763,73.9847,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:15,40.8,93.7996,73.9847,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:16,40.8,93.7996,73.9847,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:17,40.8,93.7996,74.1465,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:18,40.8,93.7996,74.1465,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:19,40.8,94.0369,74.1465,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:20,40.8,93.6873,74.1465,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:21,40.8,94.0737,74.0067,21.0131,32.6513,32.0,32.29683
2019-08-15-22:15:22,40.8,93.6263,74.0067,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:23,40.8,93.9779,74.361,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:24,40.8,93.9779,73.9763,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:25,40.8,93.9779,74.2449,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:26,40.8,93.7174,73.9669,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:27,40.8,93.9799,74.0679,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:28,40.8,93.9799,74.0679,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:29,40.8,93.9799,74.1809,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:30,40.8,93.6669,74.1809,21.0012,32.6513,32.0,32.29683
2019-08-15-22:15:31,40.8,94.1031,74.0685,20.9884,32.6513,32.0,32.29683
2019-08-15-22:15:32,40.8,93.6418,74.0685,20.9884,32.6513,32.0,32.29683
2019-08-15-22:15:33,40.8,94.0844,74.0685,20.9884,32.6513,32.0,32.29683
2019-08-15-22:15:34,40.8,93.6008,74.0685,21.0028,32.6513,32.0,32.29683
2019-08-15-22:15:35,40.8,93.9496,74.3347,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:36,40.8,93.7445,73.9772,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:37,40.8,93.7445,73.9772,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:38,40.8,93.9576,73.9772,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:39,40.8,93.7131,73.9772,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:40,40.8,93.8297,74.099,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:41,40.8,93.8297,74.099,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:42,40.8,93.5806,74.099,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:43,40.8,93.849,74.099,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:44,40.8,93.849,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:45,40.8,94.0298,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:46,40.8,93.5936,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:47,40.8,93.9171,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:48,40.8,93.725,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:49,40.8,93.725,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:50,40.8,93.9172,73.9727,21.0025,32.6513,32.0,32.29683
2019-08-15-22:15:51,40.8,93.9172,73.9727,21.0129,32.6513,32.0,32.29683
2019-08-15-22:15:52,40.8,93.9172,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:53,40.8,93.9172,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:54,40.8,93.5857,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:55,40.8,93.766,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:56,40.8,93.6514,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:57,40.8,93.9059,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:58,40.8,93.6009,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:15:59,40.8,93.6009,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:16:00,40.8,94.0819,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:16:01,40.8,93.6337,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:16:02,40.8,93.838,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:16:03,40.8,93.7085,73.9727,20.9995,32.6513,32.0,32.29683
2019-08-15-22:16:04,40.8,93.9183,73.9727,21.0008,32.6513,32.0,32.29683
2019-08-15-22:16:05,40.8,93.9183,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:06,40.8,93.7287,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:07,40.8,93.9092,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:08,40.8,93.6882,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:09,40.8,93.6882,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:10,40.8,94.1353,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:11,40.8,93.6156,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:12,40.8,93.9088,73.9727,21.0109,32.6513,32.0,32.29683
2019-08-15-22:16:13,40.8,93.7737,73.8419,20.9977,32.6513,32.0,32.29683
2019-08-15-22:16:14,40.8,93.8997,73.9484,21.0095,32.6513,32.0,32.29683
2019-08-15-22:16:15,40.8,93.7686,74.0887,21.0095,32.6513,32.0,32.29683
2019-08-15-22:16:16,40.8,93.6485,73.9628,21.0095,32.6513,32.0,32.29683
2019-08-15-22:16:17,40.8,93.7764,73.9628,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:18,40.8,93.7764,73.9628,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:19,40.8,93.5552,74.0799,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:20,40.8,93.8467,73.9337,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:21,40.8,93.6816,73.9337,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:22,40.8,93.6816,74.0859,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:23,40.8,93.6816,73.9144,20.9974,32.6513,32.0,32.29683
2019-08-15-22:16:24,40.8,93.6816,74.0988,21.0084,32.6513,32.0,32.29683
2019-08-15-22:16:25,40.8,93.6816,73.9265,20.9971,32.6513,32.0,32.29683
2019-08-15-22:16:26,40.8,93.6816,73.9265,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:27,40.8,93.8802,74.0971,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:28,40.8,93.7639,73.9627,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:29,40.8,93.7639,73.9627,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:30,40.8,93.663,73.9627,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:31,40.8,93.663,73.9627,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:32,40.8,93.663,74.1465,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:33,40.8,93.663,73.9309,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:34,40.8,93.663,74.1538,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:35,40.8,93.663,73.9277,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:36,40.8,93.8692,74.1636,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:37,40.8,93.6609,73.913,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:38,40.8,93.6609,73.7277,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:39,40.8,93.5609,73.8815,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:40,40.8,93.5609,73.741,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:41,40.8,93.5609,74.0738,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:42,40.8,93.5609,73.8531,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:43,40.8,93.5609,73.8531,21.0094,32.6513,32.0,32.29683
2019-08-15-22:16:44,40.8,93.5609,74.0993,20.9938,32.6513,32.0,32.29683
2019-08-15-22:16:45,40.8,93.5609,73.9,20.9938,32.6513,32.0,32.29683
2019-08-15-22:16:46,40.8,93.5609,74.0875,20.9938,32.6513,32.0,32.29683
2019-08-15-22:16:47,40.8,93.7064,73.6773,21.0077,32.6513,32.0,32.29683
2019-08-15-22:16:48,40.8,93.5914,73.6773,20.9924,32.6513,32.0,32.29683
2019-08-15-22:16:49,40.8,93.5914,73.8341,20.9924,32.6513,32.0,32.29683
2019-08-15-22:16:50,40.8,93.5914,73.8341,20.9924,32.6513,32.0,32.29683
2019-08-15-22:16:51,40.8,93.5914,74.0216,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:52,40.8,93.8323,74.0216,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:53,40.8,93.5857,74.0216,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:54,40.8,93.5857,73.7801,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:55,40.8,93.5857,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:56,40.8,93.5857,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:57,40.8,93.5857,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:58,40.8,93.5857,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:16:59,40.8,93.5857,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:00,40.8,93.4421,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:01,40.8,93.6042,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:02,40.8,93.8539,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:03,40.8,93.5653,73.9071,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:04,40.8,93.5653,73.7763,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:05,40.8,93.5653,73.7763,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:06,40.8,93.5653,73.7763,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:07,40.8,93.7751,73.9365,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:08,40.8,93.5517,73.6419,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:09,40.8,93.7367,73.9839,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:10,40.8,93.7367,73.6137,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:11,40.8,93.7367,73.9606,20.9928,32.6513,32.0,32.29683
2019-08-15-22:17:12,40.8,93.7367,73.7673,21.0046,32.6513,32.0,32.29683
2019-08-15-22:17:13,40.8,93.9982,73.7673,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:14,40.8,93.9982,73.7673,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:15,40.8,93.5758,73.9245,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:16,40.8,93.7801,73.8059,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:17,40.8,93.5578,73.8059,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:18,40.8,93.8366,73.6999,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:19,40.8,93.8366,73.922,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:20,40.8,93.5494,73.5971,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:21,40.8,93.7728,74.0191,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:22,40.8,93.5497,73.7845,20.9924,32.6513,32.0,32.29683
2019-08-15-22:17:23,40.8,93.5497,73.9068,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:24,40.8,93.5497,73.9068,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:25,40.8,93.5497,73.9068,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:26,40.8,93.7895,73.743,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:27,40.8,93.5539,73.743,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:28,40.8,93.7094,73.743,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:29,40.8,93.7094,73.743,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:30,40.8,93.7094,73.743,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:31,40.8,93.7094,73.8606,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:32,40.8,93.5444,73.7583,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:33,40.8,93.5444,74.0478,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:34,40.8,93.5444,73.7296,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:35,40.8,93.5444,73.7296,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:36,40.8,93.5444,73.7296,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:37,40.8,93.5444,73.8778,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:38,40.8,93.7081,73.8778,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:39,40.8,93.7081,73.8778,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:40,40.8,93.5652,73.8778,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:41,40.8,93.5652,73.8778,21.0027,32.6513,32.0,32.29683
2019-08-15-22:17:42,40.8,93.5652,73.5757,20.9914,32.6513,32.0,32.29683
2019-08-15-22:17:43,40.8,93.5652,73.8051,21.0017,32.6513,32.0,32.29683
2019-08-15-22:17:44,40.8,93.5652,73.8051,21.0017,32.6513,32.0,32.29683
2019-08-15-22:17:45,40.8,93.5652,73.9659,21.0017,32.6513,32.0,32.29683
2019-08-15-22:17:46,40.8,93.5652,73.7119,21.0017,32.6513,32.0,32.29683
2019-08-15-22:17:47,40.8,93.5652,73.7119,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:48,40.8,93.5652,73.7119,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:49,40.8,93.5652,73.7119,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:50,40.8,93.5652,73.7119,21.0002,32.6513,32.0,32.29683
2019-08-15-22:17:51,40.8,93.5652,73.7119,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:52,40.8,93.3381,73.6081,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:53,40.8,93.6447,73.6081,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:54,40.8,93.7923,73.6081,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:55,40.8,93.291,73.6081,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:56,40.8,93.6507,73.6081,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:57,40.8,93.522,73.7429,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:58,40.8,93.522,73.7429,20.9896,32.6513,32.0,32.29683
2019-08-15-22:17:59,40.8,93.522,73.6086,20.9896,32.6513,32.0,32.29683
2019-08-15-22:18:00,40.8,93.7787,73.6086,20.9997,32.6513,32.0,32.29683
2019-08-15-22:18:01,40.8,93.573,73.6086,20.9997,32.6513,32.0,32.29683
2019-08-15-22:18:02,40.8,93.573,73.6086,20.9997,32.6513,32.0,32.29683
2019-08-15-22:18:03,40.8,93.573,73.7354,20.9997,32.6513,32.0,32.29683
2019-08-15-22:18:04,40.8,93.573,73.7354,20.9894,32.6513,32.0,32.29683
2019-08-15-22:18:05,40.8,93.1987,73.7354,20.9894,32.6513,32.0,32.29683
2019-08-15-22:18:06,40.8,93.5458,73.8433,20.9894,32.6513,32.0,32.29683
2019-08-15-22:18:07,40.8,93.5458,73.6105,20.9894,32.6513,32.0,32.29683
2019-08-15-22:18:08,40.8,93.6485,73.8909,21,32.6513,32.0,32.29683
2019-08-15-22:18:09,40.8,93.3625,73.5878,20.9868,32.6513,32.0,32.29683
2019-08-15-22:18:10,40.8,93.8349,73.7697,20.9868,32.6513,32.0,32.29683
2019-08-15-22:18:11,40.8,93.1909,73.6117,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:12,40.8,93.537,73.6117,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:13,40.8,93.537,73.6117,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:14,40.8,93.3653,73.7507,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:15,40.8,93.6927,73.7507,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:16,40.8,93.5294,73.7507,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:17,40.8,93.5294,73.7507,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:18,40.8,93.2116,73.7507,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:19,40.8,93.4945,73.5734,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:20,40.8,93.691,73.9048,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:21,40.8,93.4841,73.5804,20.9983,32.6513,32.0,32.29683
2019-08-15-22:18:22,40.8,93.4841,73.5804,21.009,32.6513,32.0,32.29683
2019-08-15-22:18:23,40.8,93.4841,73.5804,21.009,32.6513,32.0,32.29683
2019-08-15-22:18:24,40.8,93.4841,73.5804,21.009,32.6513,32.0,32.29683
2019-08-15-22:18:25,40.8,93.7673,73.8576,21.009,32.6513,32.0,32.29683
2019-08-15-22:18:26,40.8,93.2418,73.671,21.0084,32.6513,32.0,32.29683
2019-08-15-22:18:27,40.8,93.4995,73.671,21.0084,32.6513,32.0,32.29683
2019-08-15-22:18:28,40.8,93.4995,73.671,21.0084,32.6513,32.0,32.29683
2019-08-15-22:18:29,40.8,93.4995,73.671,21.0067,32.6513,32.0,32.29683
2019-08-15-22:18:30,40.8,93.4995,73.671,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:31,40.8,93.4995,73.671,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:32,40.8,93.7375,73.8176,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:33,40.8,93.5413,73.5885,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:34,40.8,93.5413,73.6978,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:35,40.8,93.6676,73.6978,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:36,40.8,93.2062,73.6978,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:37,40.8,93.2062,73.6978,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:38,40.8,93.2062,73.6978,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:39,40.8,93.4406,73.5729,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:40,40.8,93.219,73.791,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:41,40.8,93.4794,73.5732,21.0019,32.6513,32.0,32.29683
2019-08-15-22:18:42,40.8,93.5825,73.7874,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:43,40.8,93.5825,73.5778,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:44,40.8,93.5825,73.7833,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:45,40.8,93.2783,73.5752,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:46,40.8,93.1339,73.7385,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:47,40.8,93.2511,73.7385,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:48,40.8,93.2511,73.7385,20.9881,32.6513,32.0,32.29683
2019-08-15-22:18:49,40.8,93.5804,73.7385,0.0676328,32.6513,32.0,32.29683
2019-08-15-22:18:50,40.8,93.2923,73.617,0.000719545,32.6513,32.0,32.29683
2019-08-15-22:18:51,40.8,93.2923,73.617,0.000719545,32.6513,32.0,32.29683
2019-08-15-22:18:52,40.8,93.5524,73.7281,0.000719545,32.6513,33.0,32.29683
2019-08-15-22:18:53,40.8,93.5524,73.6167,0.000719545,32.6513,33.0,32.29683
2019-08-15-22:18:54,40.8,93.5524,73.6167,0.000719545,32.6513,33.0,32.29683
2019-08-15-22:18:55,40.8,93.8007,73.6167,0.000719545,32.6513,33.0,32.51181
2019-08-15-22:18:56,40.8,93.6427,73.7229,0.000719545,32.6513,34.0,32.63526
2019-08-15-22:18:57,40.8,93.6427,73.4197,0.000719545,32.6513,34.0,32.76013
2019-08-15-22:18:58,40.8,93.5098,73.5222,0.000719545,32.6513,34.0,32.88629
2019-08-15-22:18:59,40.8,93.5098,73.3908,0.000719545,32.6513,34.0,33.01553
2019-08-15-22:19:00,40.8,93.5098,73.6591,0.000719545,32.6513,35.0,33.14558
2019-08-15-22:19:01,40.8,93.5098,73.5346,0.000719545,32.6513,35.0,33.27776
2019-08-15-22:19:02,40.8,93.5098,73.6424,0.000719545,32.6513,35.0,33.41097
2019-08-15-22:19:03,40.8,93.5098,73.6424,0.000719545,32.6513,35.0,33.51261
2019-08-15-22:19:04,40.8,93.1751,73.6424,0.000719545,32.6513,36.0,33.64985
2019-08-15-22:19:05,40.8,93.6699,73.6424,0.000719545,32.6513,36.0,33.78891
2019-08-15-22:19:06,40.8,93.5295,73.3769,0.000719545,32.6513,36.0,33.92933
2019-08-15-22:19:07,40.8,93.5295,73.5165,0.000719545,32.6513,36.0,34.07239
2019-08-15-22:19:08,40.8,93.5295,73.5165,0.000719545,32.6513,36.0,34.21605
2019-08-15-22:19:09,40.8,93.5295,73.5165,0.000719545,32.6513,37.0,34.36292
2019-08-15-22:19:10,40.8,93.5295,73.5165,0.000719545,32.6513,37.0,34.51023
2019-08-15-22:19:11,40.8,93.5295,73.5165,0.000719545,32.6513,37.0,34.6602
2019-08-15-22:19:12,40.8,93.5295,73.6869,0.000719545,32.6513,37.0,34.81194
2019-08-15-22:19:13,40.8,93.5295,73.6869,0.000719545,32.6513,38.0,34.96469
2019-08-15-22:19:14,40.8,93.5295,73.6869,0.000719545,32.6513,38.0,35.11997
2019-08-15-22:19:15,40.8,93.5295,73.6869,0.000719545,32.6002,38.0,35.27749
2019-08-15-22:19:16,40.8,93.1256,73.5799,0.000719545,32.6002,38.0,35.39536
2019-08-15-22:19:17,40.8,93.3027,73.7131,0.000719545,32.6002,38.0,35.556
2019-08-15-22:19:18,40.8,93.3027,73.7131,0.000719545,32.6002,39.0,35.71817
2019-08-15-22:19:19,40.8,93.3027,73.7131,0.000719545,32.6002,39.0,35.88142
2019-08-15-22:19:20,40.8,93.1301,73.5506,0.000719545,32.6002,39.0,36.04695
2019-08-15-22:19:21,40.8,93.1301,73.5506,0.000719545,32.6002,39.0,36.21459
2019-08-15-22:19:22,40.8,93.3026,73.5506,0.000719545,32.6002,40.0,36.38397
2019-08-15-22:19:23,40.8,93.3026,73.5506,0.000719545,32.6002,40.0,36.55467
2019-08-15-22:19:24,40.8,93.6316,73.6692,0.000719545,32.6002,40.0,36.72674
2019-08-15-22:19:25,40.8,93.2912,73.6692,0.000719545,32.6002,40.0,36.90196
2019-08-15-22:19:26,40.8,93.1673,73.5503,0.000719545,32.6002,41.0,37.07785
2019-08-15-22:19:27,40.8,93.4319,73.5503,0.000719545,32.6002,41.0,37.25688
2019-08-15-22:19:28,40.8,93.4319,73.3963,0.000719545,32.6002,41.0,37.43647
2019-08-15-22:19:29,40.8,93.7694,73.8469,0.000719545,32.6002,41.0,37.57235
2019-08-15-22:19:30,40.8,93.1843,73.5731,0.000719545,32.6002,42.0,37.75572
2019-08-15-22:19:31,40.8,93.1843,73.5731,0.000719545,32.6002,42.0,37.94056
2019-08-15-22:19:32,40.8,93.316,73.4526,0.000719545,32.6002,42.0,38.12691
2019-08-15-22:19:33,40.8,93.536,73.5816,0.000719545,32.6002,42.0,38.31546
2019-08-15-22:19:34,40.8,93.7592,73.4783,0.000719545,32.6002,42.0,38.50606
2019-08-15-22:19:35,40.8,93.246,73.4783,0.000719545,32.6002,43.0,38.69766
2019-08-15-22:19:36,40.8,93.7566,73.6235,0.000719545,32.6002,43.0,38.89246
2019-08-15-22:19:37,40.8,93.5643,73.6235,0.000719545,32.6002,43.0,39.08756
2019-08-15-22:19:38,40.8,93.2173,73.452,0.000719545,32.6002,43.0,39.28546
2019-08-15-22:19:39,40.8,93.6894,73.7396,0.000719545,32.6002,44.0,39.48446
2019-08-15-22:19:40,40.8,93.5335,73.2871,0.000719545,32.6002,44.0,39.68516
2019-08-15-22:19:41,40.8,93.3652,73.7514,0.000719545,32.6002,44.0,39.88926
