Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-13:22:14,40.4,93.5145,73.7151,14.5016,32.1559,32.0,30.93955
2019-08-02-13:22:15,40.4,93.5145,73.5234,14.5016,32.1559,32.0,30.93955
2019-08-02-13:22:16,40.4,93.5145,73.762,14.5016,32.1559,32.0,30.93955
2019-08-02-13:22:17,40.4,93.6655,73.6522,14.4915,32.1559,32.0,30.93955
2019-08-02-13:22:18,40.4,93.4811,73.6522,14.5017,32.1559,32.0,30.93955
2019-08-02-13:22:19,40.4,93.4811,73.7526,14.4897,32.1559,32.0,30.93955
2019-08-02-13:22:20,40.4,93.4811,73.5894,14.4897,32.1559,32.0,30.93955
2019-08-02-13:22:21,40.4,93.4811,73.5894,14.5011,32.1559,32.0,30.93955
2019-08-02-13:22:22,40.4,93.3443,73.5894,14.4872,32.1559,32.0,30.93955
2019-08-02-13:22:23,40.4,93.3443,73.3755,14.4872,32.1559,32.0,30.93955
2019-08-02-13:22:24,40.4,93.3443,73.7728,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:25,40.4,93.5126,73.4038,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:26,40.4,93.5126,73.7573,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:27,40.4,93.5126,73.3987,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:28,40.4,93.5126,73.5255,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:29,40.4,93.5126,73.5255,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:30,40.4,93.5126,73.5255,14.4991,32.1559,32.0,30.93955
2019-08-02-13:22:31,40.4,93.618,73.6536,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:32,40.4,93.2013,73.5152,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:33,40.4,93.2013,73.5152,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:34,40.4,93.3778,73.6192,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:35,40.4,93.2287,73.254,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:36,40.4,93.2287,73.6536,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:37,40.4,93.3389,73.3337,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:38,40.4,93.2336,73.6248,14.4851,32.1559,32.0,30.93955
2019-08-02-13:22:39,40.4,93.4062,73.6248,14.5019,32.1559,32.0,30.93955
2019-08-02-13:22:40,40.4,93.1843,73.6248,14.5019,32.1559,32.0,30.93955
2019-08-02-13:22:41,40.4,93.6557,73.6248,14.5019,32.1559,32.0,30.93955
2019-08-02-13:22:42,40.4,93.4278,73.6248,14.4895,32.1559,32.0,30.93955
2019-08-02-13:22:43,40.4,93.4278,73.5022,14.5011,32.1559,32.0,30.93955
2019-08-02-13:22:44,40.4,93.4278,73.5022,14.4906,32.1559,32.0,30.93955
2019-08-02-13:22:45,40.4,93.4278,73.5022,14.4906,32.1559,32.0,30.93955
2019-08-02-13:22:46,40.4,93.6066,73.5022,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:47,40.4,93.276,73.3891,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:48,40.4,93.4747,73.5591,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:49,40.4,93.2044,73.5591,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:50,40.4,93.4486,73.5591,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:51,40.4,93.2583,73.5591,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:52,40.4,93.2583,73.4425,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:53,40.4,93.58,73.4425,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:54,40.4,93.4755,73.4425,14.5043,32.1559,32.0,30.93955
2019-08-02-13:22:55,40.4,93.4755,73.4425,14.4883,32.1559,32.0,30.93955
2019-08-02-13:22:56,40.4,93.2749,73.4425,14.4883,32.1559,32.0,30.93955
2019-08-02-13:22:57,40.4,93.7278,73.7003,14.4998,32.1559,32.0,30.93955
2019-08-02-13:22:58,40.4,93.4788,73.4942,14.4998,32.1559,32.0,30.93955
2019-08-02-13:22:59,40.4,93.202,73.6227,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:00,40.4,93.5699,73.4859,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:01,40.4,93.5699,73.4859,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:02,40.4,93.2586,73.3132,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:03,40.4,93.6359,73.5104,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:04,40.4,93.3168,73.5104,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:05,40.4,93.555,73.5104,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:06,40.4,93.1693,73.5104,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:07,40.4,93.1693,73.5104,14.4998,32.1559,32.0,30.93955
2019-08-02-13:23:08,40.4,93.6718,73.5104,14.4876,32.1559,32.0,30.93955
2019-08-02-13:23:09,40.4,93.6718,73.6461,14.4876,32.1559,32.0,30.93955
2019-08-02-13:23:10,40.4,93.6718,73.4591,14.4876,32.1559,32.0,30.93955
2019-08-02-13:23:11,40.4,93.4668,73.6657,14.5018,32.1559,32.0,30.93955
2019-08-02-13:23:12,40.4,93.6679,73.2496,14.4912,32.1559,32.0,30.93955
2019-08-02-13:23:13,40.4,93.4012,73.6271,14.4912,32.1559,32.0,30.93955
2019-08-02-13:23:14,40.4,93.2173,73.262,14.4912,32.1559,32.0,30.93955
2019-08-02-13:23:15,40.4,93.7683,73.5412,14.5064,32.1559,32.0,30.93955
2019-08-02-13:23:16,40.4,93.502,73.5412,14.5064,32.1559,32.0,30.93955
2019-08-02-13:23:17,40.4,93.3711,73.5412,14.4954,32.1559,32.0,30.93955
2019-08-02-13:23:18,40.4,93.3711,73.5412,14.4954,32.1559,32.0,30.93955
2019-08-02-13:23:19,40.4,93.2237,73.5412,14.5079,32.1559,32.0,30.93955
2019-08-02-13:23:20,40.4,93.4772,73.5412,14.5079,32.1559,32.0,30.93955
2019-08-02-13:23:21,40.4,93.2218,73.5412,14.5079,32.1559,32.0,30.93955
2019-08-02-13:23:22,40.4,93.6951,73.2213,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:23,40.4,93.5065,73.7415,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:24,40.4,93.5065,73.2533,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:25,40.4,93.2182,73.7598,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:26,40.4,93.2182,73.4779,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:27,40.4,93.4266,73.4779,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:28,40.4,93.4266,73.4779,14.4948,32.1559,32.0,30.93955
2019-08-02-13:23:29,40.4,93.1681,73.4779,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:30,40.4,93.389,73.618,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:31,40.4,93.2871,73.618,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:32,40.4,93.6373,73.3006,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:33,40.4,93.2392,73.699,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:34,40.4,93.4409,73.5264,14.5062,32.1559,32.0,30.93955
2019-08-02-13:23:35,40.4,93.3368,73.5264,14.4942,32.1559,32.0,30.93955
2019-08-02-13:23:36,40.4,93.4653,73.5264,14.5083,32.1559,32.0,30.93955
2019-08-02-13:23:37,40.4,93.2345,73.5264,14.4867,32.1559,32.0,30.93955
2019-08-02-13:23:38,40.4,93.2345,73.4033,14.4867,32.1559,32.0,30.93955
2019-08-02-13:23:39,40.4,93.4273,73.5545,14.4867,32.1559,32.0,30.93955
2019-08-02-13:23:40,40.4,93.2952,73.3386,14.4867,32.1559,32.0,30.93955
2019-08-02-13:23:41,40.4,93.1385,73.5386,14.4976,32.1559,32.0,30.93955
2019-08-02-13:23:42,40.4,93.5051,73.2629,14.4866,32.1559,32.0,30.93955
2019-08-02-13:23:43,40.4,93.1318,73.4244,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:44,40.4,93.4711,73.4244,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:45,40.4,93.4711,73.4244,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:46,40.4,93.4711,73.5623,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:47,40.4,93.1302,73.4604,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:48,40.4,93.3272,73.4604,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:49,40.4,93.1368,73.4604,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:50,40.4,93.2648,73.3186,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:51,40.4,93.2648,73.3186,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:52,40.4,93.5847,73.4222,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:53,40.4,93.15,73.4222,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:54,40.4,93.5154,73.2306,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:55,40.4,93.3071,73.3875,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:56,40.4,93.3071,73.2309,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:57,40.4,93.4432,73.4923,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:58,40.4,93.4432,73.3028,14.4993,32.1559,32.0,30.93955
2019-08-02-13:23:59,40.4,93.4432,73.4285,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:00,40.4,93.2527,73.2572,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:01,40.4,93.2527,73.2572,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:02,40.4,93.2527,73.2572,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:03,40.4,93.2527,73.379,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:04,40.4,93.2527,73.379,14.4993,32.1559,32.0,30.93955
2019-08-02-13:24:05,40.4,93.2527,73.379,14.4886,32.1559,32.0,30.93955
2019-08-02-13:24:06,40.4,93.4603,73.379,14.5053,32.1559,32.0,30.93955
2019-08-02-13:24:07,40.4,93.2984,73.379,14.5053,32.1559,32.0,30.93955
2019-08-02-13:24:08,40.4,93.2984,73.379,14.5053,32.1559,32.0,30.93955
2019-08-02-13:24:09,40.4,93.2984,73.379,14.4935,32.1559,32.0,30.93955
2019-08-02-13:24:10,40.4,93.1907,73.379,14.5044,32.1559,32.0,30.93955
2019-08-02-13:24:11,40.4,93.4439,73.379,14.5044,32.1559,32.0,30.93955
2019-08-02-13:24:12,40.4,93.6185,73.379,14.493,32.1559,32.0,30.93955
2019-08-02-13:24:13,40.4,93.1948,73.379,14.5079,32.1559,32.0,30.93955
2019-08-02-13:24:14,40.4,93.3926,73.5161,14.5079,32.1559,32.0,30.93955
2019-08-02-13:24:15,40.4,93.3926,73.3387,14.5079,32.1559,32.0,30.93955
2019-08-02-13:24:16,40.4,93.6725,73.3387,14.5079,32.1559,32.0,30.93955
2019-08-02-13:24:17,40.4,93.1223,73.5498,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:18,40.4,93.2488,73.2555,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:19,40.4,93.2488,73.4328,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:20,40.4,93.2488,73.6503,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:21,40.4,93.354,73.2874,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:22,40.4,93.2156,73.6435,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:23,40.4,93.2156,73.2681,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:24,40.4,93.3743,73.2681,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:25,40.4,93.1478,73.4565,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:26,40.4,93.6511,73.4565,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:27,40.4,93.3129,73.4565,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:28,40.4,93.4359,73.4565,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:29,40.4,93.1747,73.4565,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:30,40.4,93.1747,73.3393,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:31,40.4,93.3464,73.3393,14.4972,32.1559,32.0,30.93955
2019-08-02-13:24:32,40.4,93.1776,73.6276,14.5076,32.1559,32.0,30.93955
2019-08-02-13:24:33,40.4,93.1776,73.2489,14.5076,32.1559,32.0,30.93955
2019-08-02-13:24:34,40.4,93.1776,73.6632,14.5076,32.1559,32.0,30.93955
2019-08-02-13:24:35,40.4,93.4698,73.2526,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:36,40.4,93.5723,73.2526,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:37,40.4,93.4545,73.3788,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:38,40.4,93.2303,73.3788,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:39,40.4,93.3526,73.3788,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:40,40.4,93.1314,73.5636,14.4975,32.1559,32.0,30.93955
2019-08-02-13:24:41,40.4,93.3997,73.3595,14.5091,32.1559,32.0,30.93955
2019-08-02-13:24:42,40.4,93.3997,73.536,14.5091,32.1559,32.0,30.93955
2019-08-02-13:24:43,40.4,93.2249,73.3814,14.5091,32.1559,32.0,30.93955
2019-08-02-13:24:44,40.4,93.4306,73.5328,14.5091,32.1559,32.0,30.93955
2019-08-02-13:24:45,40.4,93.1583,73.3137,14.5091,32.1559,32.0,30.93955
2019-08-02-13:24:46,40.4,93.1583,73.4821,14.4976,32.1559,32.0,30.93955
2019-08-02-13:24:47,40.4,93.2595,73.4821,14.4976,32.1559,32.0,30.93955
2019-08-02-13:24:48,40.4,93.1172,73.5824,14.5077,32.1559,32.0,30.93955
2019-08-02-13:24:49,40.4,93.4656,73.2668,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:50,40.4,93.1355,73.6408,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:51,40.4,93.5247,73.2348,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:52,40.4,93.156,73.3943,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:53,40.4,93.156,73.2475,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:54,40.4,93.156,73.2475,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:55,40.4,93.4585,73.2475,14.4912,32.1559,32.0,30.93955
2019-08-02-13:24:56,40.4,93.2301,73.5009,14.5047,32.1559,32.0,30.93955
2019-08-02-13:24:57,40.4,93.2301,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:24:58,40.4,93.1143,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:24:59,40.4,93.1143,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:25:00,40.4,93.1143,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:25:01,40.4,93.4784,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:25:02,40.4,93.1207,73.3216,14.5047,32.1559,32.0,30.93955
2019-08-02-13:25:03,40.4,93.1207,73.3216,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:04,40.4,93.1207,73.3216,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:05,40.4,93.3376,73.3216,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:06,40.4,93.1976,73.3216,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:07,40.4,93.3438,73.3216,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:08,40.4,93.099,73.4523,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:09,40.4,93.099,73.2887,14.4922,32.1559,32.0,30.93955
2019-08-02-13:25:10,40.4,93.099,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:11,40.4,93.2552,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:12,40.4,93.2552,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:13,40.4,93.2552,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:14,40.4,93.4163,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:15,40.4,93.1881,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:16,40.4,93.1881,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:17,40.4,93.1881,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:18,40.4,93.1881,73.2887,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:19,40.4,93.4139,73.5612,14.5079,32.1559,32.0,30.93955
2019-08-02-13:25:20,40.4,93.1169,73.2369,14.4978,32.1559,32.0,30.93955
2019-08-02-13:25:21,40.4,93.1169,73.3422,14.4978,32.1559,32.0,30.93955
2019-08-02-13:25:22,40.4,93.1169,73.3422,14.4978,32.1559,32.0,30.93955
2019-08-02-13:25:23,40.4,93.3215,73.2292,14.4978,32.1559,32.0,30.93955
2019-08-02-13:25:24,40.4,93.0969,73.4596,14.4978,32.1559,32.0,30.93955
2019-08-02-13:25:25,40.4,93.3325,73.2202,14.5133,32.1559,32.0,30.93955
2019-08-02-13:25:26,40.4,93.1142,73.4345,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:27,40.4,93.2239,73.2424,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:28,40.4,93.2239,73.2424,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:29,40.4,93.2239,73.5649,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:30,40.4,93.3629,73.2379,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:31,40.4,93.0277,73.4559,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:32,40.4,93.1383,73.3517,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:33,40.4,93.4226,73.5836,14.5027,32.1559,32.0,30.93955
2019-08-02-13:25:34,40.4,93.1108,73.4189,14.5023,32.1559,32.0,30.93955
2019-08-02-13:25:35,40.4,93.6085,73.3048,14.5023,32.1559,32.0,30.93955
2019-08-02-13:25:36,40.4,93.113,73.4221,14.5023,32.1559,32.0,30.93955
2019-08-02-13:25:37,40.4,93.113,73.2344,14.5152,32.1559,32.0,30.93955
2019-08-02-13:25:38,40.4,93.2302,73.4577,14.5152,32.1559,32.0,30.93955
2019-08-02-13:25:39,40.4,93.2302,73.4577,14.5152,32.1559,32.0,30.93955
2019-08-02-13:25:40,40.4,93.2302,73.1945,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:41,40.4,93.2302,73.4079,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:42,40.4,93.2302,73.253,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:43,40.4,93.2302,73.253,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:44,40.4,93.1204,73.4154,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:45,40.4,93.2487,73.4154,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:46,40.4,93.1429,73.2682,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:47,40.4,93.2509,73.2682,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:48,40.4,93.2509,73.2682,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:49,40.4,93.12,73.4403,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:50,40.4,93.12,73.2619,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:51,40.4,93.12,73.5522,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:52,40.4,93.12,73.1876,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:53,40.4,93.12,73.1876,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:54,40.4,93.2306,73.3137,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:55,40.4,93.2306,73.3137,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:56,40.4,93.2306,73.3137,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:57,40.4,93.2306,73.4604,14.4998,32.1559,32.0,30.93955
2019-08-02-13:25:58,40.4,93.2306,73.2175,14.5106,32.1559,32.0,30.93955
2019-08-02-13:25:59,40.4,93.1297,73.473,14.5061,32.1559,32.0,30.93955
2019-08-02-13:26:00,40.4,93.2422,73.2053,14.5061,32.1559,32.0,30.93955
2019-08-02-13:26:01,40.4,93.1121,73.5067,14.5051,32.1559,32.0,30.93955
2019-08-02-13:26:02,40.4,93.1121,73.2196,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:03,40.4,93.1121,73.465,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:04,40.4,93.1121,73.2269,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:05,40.4,93.1121,73.327,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:06,40.4,93.1121,73.327,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:07,40.4,93.1121,73.327,14.4946,32.1559,32.0,30.93955
2019-08-02-13:26:08,40.4,93.1121,73.1251,0.000359676,32.1559,32.0,30.93955
2019-08-02-13:26:09,40.4,93.1121,73.3527,0.000359676,32.1559,32.0,30.93955
2019-08-02-13:26:10,40.4,93.1121,73.1859,0.000359676,32.1559,32.0,30.93955
2019-08-02-13:26:11,40.4,93.1121,73.4433,0.000359676,32.1559,32.0,30.93955
2019-08-02-13:26:12,40.4,93.4128,72.9848,0.000359676,32.1559,33.0,30.93955
2019-08-02-13:26:13,40.4,93.1172,73.3754,0.000359676,32.1559,33.0,30.93955
2019-08-02-13:26:14,40.4,93.4047,73.3754,0.000359676,32.1559,33.0,30.93955
2019-08-02-13:26:15,40.4,93.1634,73.5316,0.000359676,32.1559,33.0,31.15073
2019-08-02-13:26:16,40.4,93.1634,73.228,0.000359676,32.1559,34.0,31.27404
2019-08-02-13:26:17,40.4,93.1634,73.4935,0.000359676,32.1559,34.0,31.39851
2019-08-02-13:26:18,40.4,93.1634,73.3088,0.000359676,32.1559,34.0,31.52562
2019-08-02-13:26:19,40.4,93.0631,73.3088,0.000359676,32.1559,34.0,31.65506
2019-08-02-13:26:20,40.4,93.4219,73.3088,0.000359676,32.1559,35.0,31.7853
2019-08-02-13:26:21,40.4,93.0501,73.5069,0.000359676,32.1559,35.0,31.7853
2019-08-02-13:26:22,40.4,93.2412,73.2159,0.000359676,32.1559,35.0,32.01792
2019-08-02-13:26:23,40.4,93.0795,73.3746,0.000359676,32.1559,35.0,32.1532
2019-08-02-13:26:24,40.4,93.1896,73.2293,0.000359676,32.1559,36.0,32.2913
2019-08-02-13:26:25,40.4,93.1896,73.4648,0.000359676,32.1559,36.0,32.43163
2019-08-02-13:26:26,40.4,93.1896,73.2417,0.000359676,32.1559,36.0,32.57053
2019-08-02-13:26:27,40.4,93.1896,73.4655,0.000359676,32.1559,36.0,32.71378
2019-08-02-13:26:28,40.4,93.1896,73.3396,0.000359676,32.1559,36.0,32.85726
2019-08-02-13:26:29,40.4,93.1896,73.3396,0.000359676,32.1559,37.0,33.00386
2019-08-02-13:26:30,40.4,93.1896,73.5458,0.000359676,32.1559,37.0,33.14524
2019-08-02-13:26:31,40.4,93.0883,73.3147,0.000359676,32.1559,37.0,33.3023
2019-08-02-13:26:32,40.4,93.5255,73.3147,0.000359676,32.1559,37.0,33.4541
2019-08-02-13:26:33,40.4,92.9435,73.6513,0.000359676,32.1559,38.0,33.60801
2019-08-02-13:26:34,40.4,93.3413,73.1436,0.000359676,32.1559,38.0,33.7247
2019-08-02-13:26:35,40.4,93.1024,73.4514,0.000359676,32.1559,38.0,33.88141
2019-08-02-13:26:36,40.4,93.1024,73.1957,0.000359676,32.1559,38.0,34.04002
2019-08-02-13:26:37,40.4,93.1024,73.4403,0.000359676,32.1559,39.0,34.20288
2019-08-02-13:26:38,40.4,93.1024,73.0994,0.000359676,32.1559,39.0,34.36277
2019-08-02-13:26:39,40.4,93.2621,73.287,0.000359676,32.1559,39.0,34.52728
2019-08-02-13:26:40,40.4,93.2621,73.5286,0.000359676,32.1559,39.0,34.69281
2019-08-02-13:26:41,40.4,93.2621,73.2875,0.000359676,32.1559,40.0,34.86005
2019-08-02-13:26:42,40.4,93.1398,73.2875,0.000359676,32.1559,40.0,35.03067
2019-08-02-13:26:43,40.4,93.1398,73.2875,0.000359676,32.1559,40.0,35.20164
2019-08-02-13:26:44,40.4,93.5543,73.2875,0.000359676,32.1559,40.0,35.37453
2019-08-02-13:26:45,40.4,93.1276,73.5702,0.000359676,32.1559,41.0,35.54984
2019-08-02-13:26:46,40.4,93.2778,73.2063,0.000359676,32.1559,41.0,35.72691
2019-08-02-13:26:47,40.4,93.1037,73.3499,0.000359676,32.1559,41.0,35.86106
2019-08-02-13:26:48,40.4,93.1037,73.3499,0.000359676,32.1559,41.0,36.03995
2019-08-02-13:26:49,40.4,93.2567,73.2126,0.000359676,32.1559,42.0,36.22271
2019-08-02-13:26:50,40.4,93.1233,73.2126,0.000359676,32.1559,42.0,36.40597
2019-08-02-13:26:51,40.4,93.2443,73.2126,0.000359676,32.1559,42.0,36.59142
2019-08-02-13:26:52,40.4,93.2443,73.322,0.000359676,32.1559,42.0,36.77882
2019-08-02-13:26:53,40.4,93.2443,73.322,0.000359676,32.1559,43.0,36.96833
2019-08-02-13:26:54,40.4,93.2443,73.322,0.000359676,32.1559,43.0,37.1589
2019-08-02-13:26:55,40.4,93.0911,73.322,0.000359676,32.1559,43.0,37.3512
2019-08-02-13:26:56,40.4,93.2365,73.2109,0.000359676,32.1559,43.0,37.5466
2019-08-02-13:26:57,40.4,93.4275,73.2109,0.000359676,32.1559,44.0,37.7424
2019-08-02-13:26:58,40.4,93.101,73.3119,0.000359676,32.1559,44.0,37.9408
2019-08-02-13:26:59,40.4,93.101,73.3119,0.000359676,32.1559,44.0,38.1412
2019-08-02-13:27:00,40.4,93.2187,73.4454,0.000359676,32.1559,44.0,38.2925
2019-08-02-13:27:01,40.4,93.2187,73.2011,0.000359676,32.1559,45.0,38.4948
2019-08-02-13:27:02,40.4,93.2187,73.2011,0.000359676,32.1559,45.0,38.7002
2019-08-02-13:27:03,40.4,93.3696,73.2011,0.000359676,32.1559,45.0,38.9105
2019-08-02-13:27:04,40.4,93.2112,73.2011,0.000359676,32.1559,45.0,39.1153
2019-08-02-13:27:05,40.4,92.9306,73.4259,0.000359676,32.1559,45.0,39.3266
2019-08-02-13:27:06,40.4,93.1697,73.1994,0.000359676,32.1559,46.0,39.5387
2019-08-02-13:27:07,40.4,93.1697,73.1994,0.000359676,32.1559,46.0,39.7521
2019-08-02-13:27:08,40.4,93.1697,73.1994,0.000359676,32.1559,46.0,39.9574
2019-08-02-13:27:09,40.4,93.1697,73.1994,0.000359676,32.1559,46.0,40.1863
2019-08-02-13:27:10,40.4,93.1697,73.1994,0.000359676,32.1559,47.0,40.4061
2019-08-02-13:27:11,40.4,93.1697,73.1994,0.000359676,32.1559,47.0,40.6273
2019-08-02-13:27:12,40.4,93.1697,73.5158,0.000359676,32.1559,47.0,40.7944
2019-08-02-13:27:13,40.4,93.1697,73.1614,0.000359676,32.1559,47.0,41.0188
2019-08-02-13:27:14,40.4,93.1697,73.4372,0.000359676,32.1559,48.0,41.2459
