Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-11:55:27,40.9,93.3171,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:28,40.9,93.6971,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:29,40.9,93.4766,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:30,40.9,93.3555,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:31,40.9,93.3555,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:32,40.9,93.2243,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:33,40.9,93.5402,73.3604,14.8012,32.3662,32.0,32.90896
2019-08-06-11:55:34,40.9,93.2377,73.5612,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:35,40.9,93.2377,73.4261,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:36,40.9,93.2377,73.2516,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:37,40.9,93.2377,73.2516,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:38,40.9,93.2377,73.2516,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:39,40.9,93.2377,73.3852,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:40,40.9,93.2377,73.3852,14.8125,32.3662,32.0,32.90896
2019-08-06-11:55:41,40.9,93.534,73.5206,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:42,40.9,93.2922,73.3522,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:43,40.9,93.2922,73.3522,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:44,40.9,93.404,73.52,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:45,40.9,93.173,73.2236,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:46,40.9,93.4875,73.5387,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:47,40.9,93.4875,73.5387,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:48,40.9,93.4875,73.4096,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:49,40.9,93.4875,73.2849,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:50,40.9,93.1573,73.4877,14.801,32.3662,32.0,32.90896
2019-08-06-11:55:51,40.9,93.1573,73.4877,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:52,40.9,93.4087,73.4877,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:53,40.9,93.5471,73.2658,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:54,40.9,93.1331,73.6031,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:55,40.9,93.4749,73.2413,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:56,40.9,93.2,73.4655,14.7906,32.3662,32.0,32.90896
2019-08-06-11:55:57,40.9,93.4803,73.2411,14.8006,32.3662,32.0,32.90896
2019-08-06-11:55:58,40.9,93.1925,73.5019,14.8006,32.3662,32.0,32.90896
2019-08-06-11:55:59,40.9,93.4385,73.5019,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:00,40.9,93.14,73.5019,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:01,40.9,93.2608,73.2856,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:02,40.9,93.141,73.2856,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:03,40.9,93.5109,73.2856,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:04,40.9,93.1244,73.6079,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:05,40.9,93.3554,73.4253,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:06,40.9,93.1293,73.6168,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:07,40.9,93.1293,73.3378,14.8006,32.3662,32.0,32.90896
2019-08-06-11:56:08,40.9,93.25,73.5385,14.7904,32.3662,32.0,32.90896
2019-08-06-11:56:09,40.9,93.25,73.3677,14.7904,32.3662,32.0,32.90896
2019-08-06-11:56:10,40.9,93.25,73.3677,14.7904,32.3662,32.0,32.90896
2019-08-06-11:56:11,40.9,93.25,73.3677,14.7904,32.3662,32.0,32.90896
2019-08-06-11:56:12,40.9,93.25,73.3677,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:13,40.9,93.25,73.2208,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:14,40.9,93.1371,73.5313,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:15,40.9,93.6795,73.2587,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:16,40.9,93.1197,73.4518,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:17,40.9,93.1197,73.2759,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:18,40.9,93.1197,73.5002,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:19,40.9,93.3712,73.2351,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:20,40.9,93.3712,73.4958,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:21,40.9,93.3712,73.3948,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:22,40.9,93.1133,73.3948,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:23,40.9,93.4674,73.3948,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:24,40.9,93.1113,73.3948,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:25,40.9,93.392,73.2374,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:26,40.9,93.1323,73.6242,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:27,40.9,93.4755,73.348,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:28,40.9,93.3045,73.5162,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:29,40.9,93.3045,73.2186,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:30,40.9,93.3045,73.4516,14.802,32.3662,32.0,32.90896
2019-08-06-11:56:31,40.9,93.1644,73.2366,14.7919,32.3662,32.0,32.90896
2019-08-06-11:56:32,40.9,93.2816,73.4515,14.7919,32.3662,32.0,32.90896
2019-08-06-11:56:33,40.9,93.2816,73.4515,14.7919,32.3662,32.0,32.90896
2019-08-06-11:56:34,40.9,93.1326,73.4515,14.7919,32.3662,32.0,32.90896
2019-08-06-11:56:35,40.9,93.631,73.4515,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:36,40.9,93.1675,73.2811,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:37,40.9,93.5542,73.4021,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:38,40.9,93.3436,73.5723,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:39,40.9,93.3436,73.3656,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:40,40.9,93.2293,73.2509,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:41,40.9,93.2293,73.428,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:42,40.9,93.2293,73.2656,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:43,40.9,93.2293,73.3911,14.8044,32.3662,32.0,32.90896
2019-08-06-11:56:44,40.9,93.2293,73.3911,14.7941,32.3662,32.0,32.90896
2019-08-06-11:56:45,40.9,93.3658,73.3911,14.7941,32.3662,32.0,32.90896
2019-08-06-11:56:46,40.9,93.2168,73.3911,14.7941,32.3662,32.0,32.90896
2019-08-06-11:56:47,40.9,93.2168,73.2869,14.7941,32.3662,32.0,32.90896
2019-08-06-11:56:48,40.9,93.1119,73.2869,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:49,40.9,93.1119,73.4398,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:50,40.9,93.3036,73.2436,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:51,40.9,93.3036,73.478,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:52,40.9,93.1249,73.2215,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:53,40.9,93.2658,73.568,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:54,40.9,93.4346,73.2293,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:55,40.9,93.2715,73.2293,14.8045,32.3662,32.0,32.90896
2019-08-06-11:56:56,40.9,93.1242,73.2293,14.7938,32.3662,32.0,32.90896
2019-08-06-11:56:57,40.9,93.2381,73.4509,14.7938,32.3662,32.0,32.90896
2019-08-06-11:56:58,40.9,93.2381,73.3216,14.7938,32.3662,32.0,32.90896
2019-08-06-11:56:59,40.9,93.2381,73.4291,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:00,40.9,93.4236,73.4291,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:01,40.9,93.1785,73.4291,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:02,40.9,93.1785,73.2129,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:03,40.9,93.1785,73.5566,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:04,40.9,93.4289,73.2153,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:05,40.9,93.1932,73.5531,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:06,40.9,93.1932,73.2154,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:07,40.9,93.1932,73.475,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:08,40.9,93.3992,73.475,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:09,40.9,93.2099,73.2602,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:10,40.9,93.2099,73.2602,14.8071,32.3662,32.0,32.90896
2019-08-06-11:57:11,40.9,93.2099,73.3974,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:12,40.9,93.5136,73.0261,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:13,40.9,93.1423,73.5718,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:14,40.9,93.542,73.2167,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:15,40.9,93.2576,73.4332,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:16,40.9,93.2576,73.2333,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:17,40.9,93.2576,73.4762,14.7938,32.3662,32.0,32.90896
2019-08-06-11:57:18,40.9,93.4881,73.3476,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:19,40.9,93.2479,73.4999,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:20,40.9,93.5127,73.4999,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:21,40.9,93.1303,73.3634,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:22,40.9,93.4871,73.5082,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:23,40.9,93.0608,73.3191,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:24,40.9,93.3725,73.3191,14.8041,32.3662,32.0,32.90896
2019-08-06-11:57:25,40.9,92.9932,73.6542,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:26,40.9,93.3327,73.2919,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:27,40.9,93.1059,73.4844,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:28,40.9,93.3783,73.2095,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:29,40.9,93.3783,73.4865,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:30,40.9,93.3783,73.4865,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:31,40.9,93.0844,73.2578,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:32,40.9,93.4508,73.4068,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:33,40.9,93.0943,73.2827,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:34,40.9,93.0943,73.4258,14.7934,32.3662,32.0,32.90896
2019-08-06-11:57:35,40.9,93.0943,73.4258,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:36,40.9,93.3679,73.2083,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:37,40.9,93.1272,73.514,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:38,40.9,93.4957,73.2238,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:39,40.9,93.1079,73.4091,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:40,40.9,93.3319,73.2339,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:41,40.9,93.3319,73.2339,14.8147,32.3662,32.0,32.90896
2019-08-06-11:57:42,40.9,93.1851,73.2339,14.8147,32.3662,32.0,32.90896
2019-08-06-11:57:43,40.9,93.1851,73.3465,14.8147,32.3662,32.0,32.90896
2019-08-06-11:57:44,40.9,93.1851,73.3465,14.8147,32.3662,32.0,32.90896
2019-08-06-11:57:45,40.9,93.1851,73.3465,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:46,40.9,93.4971,73.2192,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:47,40.9,93.0466,73.4029,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:48,40.9,93.2444,73.2259,14.8036,32.3662,32.0,32.90896
2019-08-06-11:57:49,40.9,93.3525,73.3298,14.792,32.3662,32.0,32.90896
2019-08-06-11:57:50,40.9,93.3525,73.3298,14.792,32.3662,32.0,32.90896
2019-08-06-11:57:51,40.9,93.1877,73.3298,14.792,32.3662,32.0,32.90896
2019-08-06-11:57:52,40.9,93.1877,73.3298,14.792,32.3662,32.0,32.90896
2019-08-06-11:57:53,40.9,93.3688,73.222,14.792,32.3662,32.0,32.90896
2019-08-06-11:57:54,40.9,93.2263,73.222,14.803,32.3662,32.0,32.90896
2019-08-06-11:57:55,40.9,93.2263,73.3224,14.803,32.3662,32.0,32.90896
2019-08-06-11:57:56,40.9,93.2263,73.3224,14.803,32.3662,32.0,32.90896
2019-08-06-11:57:57,40.9,93.2263,73.4811,14.803,32.3662,32.0,32.90896
2019-08-06-11:57:58,40.9,93.2263,73.2864,14.803,32.3662,32.0,32.90896
2019-08-06-11:57:59,40.9,93.2263,73.417,14.803,32.3662,32.0,32.90896
2019-08-06-11:58:00,40.9,93.2263,73.2946,14.8139,32.3662,32.0,32.90896
2019-08-06-11:58:01,40.9,93.2263,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:02,40.9,93.2263,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:03,40.9,93.1107,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:04,40.9,93.4353,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:05,40.9,93.1108,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:06,40.9,93.2449,73.2946,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:07,40.9,93.1328,73.1277,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:08,40.9,93.1328,73.1277,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:09,40.9,93.289,73.1277,14.7924,32.3662,32.0,32.90896
2019-08-06-11:58:10,40.9,93.1189,73.4491,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:11,40.9,93.1189,73.4491,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:12,40.9,93.4125,73.2593,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:13,40.9,93.198,73.2593,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:14,40.9,93.198,73.2593,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:15,40.9,93.198,73.2593,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:16,40.9,93.198,73.2593,14.805,32.3662,32.0,32.90896
2019-08-06-11:58:17,40.9,93.198,73.2593,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:18,40.9,93.198,73.4265,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:19,40.9,93.198,73.1052,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:20,40.9,93.198,73.2778,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:21,40.9,93.198,73.2778,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:22,40.9,92.8041,73.6085,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:23,40.9,93.5117,73.2319,14.7929,32.3662,32.0,32.90896
2019-08-06-11:58:24,40.9,93.0094,73.6005,14.8073,32.3662,32.0,32.90896
2019-08-06-11:58:25,40.9,93.3045,73.2076,14.8073,32.3662,32.0,32.90896
2019-08-06-11:58:26,40.9,93.1152,73.5312,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:27,40.9,93.1152,73.211,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:28,40.9,93.2161,73.211,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:29,40.9,93.2161,73.3673,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:30,40.9,93.2161,73.4957,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:31,40.9,93.3372,73.3695,14.7962,32.3662,32.0,32.90896
2019-08-06-11:58:32,40.9,93.1057,73.4768,14.7849,32.3662,32.0,32.90896
2019-08-06-11:58:33,40.9,93.2998,73.33,14.7849,32.3662,32.0,32.90896
2019-08-06-11:58:34,40.9,93.1152,73.4659,14.7849,32.3662,32.0,32.90896
2019-08-06-11:58:35,40.9,93.4451,73.1893,14.7868,32.3662,32.0,32.90896
2019-08-06-11:58:36,40.9,92.8943,73.5012,14.7868,32.3662,32.0,32.90896
2019-08-06-11:58:37,40.9,93.1556,73.2321,14.7868,32.3662,32.0,32.90896
2019-08-06-11:58:38,40.9,92.7688,73.5121,14.7868,32.3662,32.0,32.90896
2019-08-06-11:58:39,40.9,93.1525,73.203,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:40,40.9,93.2612,73.3437,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:41,40.9,93.4288,73.3437,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:42,40.9,93.0374,73.5139,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:43,40.9,93.1584,73.3426,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:44,40.9,93.1584,73.3426,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:45,40.9,93.3233,73.1964,14.7983,32.3662,32.0,32.90896
2019-08-06-11:58:46,40.9,92.7968,73.4055,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:47,40.9,93.1447,73.2254,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:48,40.9,93.1447,73.394,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:49,40.9,93.1447,73.2464,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:50,40.9,93.1447,73.2464,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:51,40.9,93.1447,73.2464,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:52,40.9,93.1447,73.2464,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:53,40.9,93.3534,73.0302,14.8104,32.3662,32.0,32.90896
2019-08-06-11:58:54,40.9,93.0075,73.3479,14.7931,32.3662,32.0,32.90896
2019-08-06-11:58:55,40.9,93.2579,73.182,14.7931,32.3662,32.0,32.90896
2019-08-06-11:58:56,40.9,93.0477,73.4486,14.7931,32.3662,32.0,32.90896
2019-08-06-11:58:57,40.9,93.247,73.1752,14.7931,32.3662,32.0,32.90896
2019-08-06-11:58:58,40.9,92.9567,73.1752,14.7931,32.3662,32.0,32.90896
2019-08-06-11:58:59,40.9,93.1382,73.2836,14.7931,32.3662,32.0,32.90896
2019-08-06-11:59:00,40.9,93.1382,73.2836,14.7931,32.3662,32.0,32.90896
2019-08-06-11:59:01,40.9,93.1382,73.2836,14.7931,32.3662,32.0,32.90896
2019-08-06-11:59:02,40.9,93.1382,73.0302,14.8063,32.3662,32.0,32.90896
2019-08-06-11:59:03,40.9,93.1382,73.1957,14.7949,32.3662,32.0,32.90896
2019-08-06-11:59:04,40.9,93.1382,73.1957,14.7949,32.3662,32.0,32.90896
2019-08-06-11:59:05,40.9,93.1382,73.1957,14.808,32.3662,32.0,32.90896
2019-08-06-11:59:06,40.9,92.7022,73.3268,14.808,32.3662,32.0,32.90896
2019-08-06-11:59:07,40.9,93.1589,73.0838,14.808,32.3662,32.0,32.90896
2019-08-06-11:59:08,40.9,93.1589,73.2283,14.808,32.3662,32.0,32.90896
2019-08-06-11:59:09,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:10,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:11,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:12,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:13,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:14,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:15,40.9,93.1589,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:16,40.9,93.0055,73.2283,14.7903,32.3662,32.0,32.90896
2019-08-06-11:59:17,40.9,93.2001,73.2283,0.00088703,32.3662,32.0,32.90896
2019-08-06-11:59:18,40.9,93.0574,73.2283,0.00088703,32.3662,32.0,32.90896
2019-08-06-11:59:19,40.9,93.0574,73.2283,0.00088703,32.3662,32.0,32.90896
2019-08-06-11:59:20,40.9,93.3908,73.2283,0.00088703,32.3662,32.0,32.90896
2019-08-06-11:59:21,40.9,93.3908,73.2283,0.00088703,32.3662,33.0,32.90896
2019-08-06-11:59:22,40.9,93.1706,73.2283,0.00088703,32.3662,33.0,32.90896
2019-08-06-11:59:23,40.9,93.0371,73.4726,0.00088703,32.3662,33.0,32.90896
2019-08-06-11:59:24,40.9,93.1582,73.2199,0.00088703,32.3662,33.0,33.09442
2019-08-06-11:59:25,40.9,92.9092,73.4838,0.00088703,32.3662,34.0,33.21957
2019-08-06-11:59:26,40.9,93.1633,73.2074,0.00088703,32.3662,34.0,33.21957
2019-08-06-11:59:27,40.9,92.797,73.4746,0.00088703,32.3662,34.0,33.44357
2019-08-06-11:59:28,40.9,93.2458,73.3636,0.00088703,32.3662,34.0,33.57416
2019-08-06-11:59:29,40.9,93.2458,73.2268,0.00088703,32.3662,34.0,33.70735
2019-08-06-11:59:30,40.9,93.0867,73.3891,0.00088703,32.3662,35.0,33.84086
2019-08-06-11:59:31,40.9,92.8028,73.2224,0.00088703,32.3662,35.0,33.9777
2019-08-06-11:59:32,40.9,93.181,73.2224,0.00088703,32.3662,35.0,34.11562
2019-08-06-11:59:33,40.9,92.8194,73.5985,0.00088703,32.3662,35.0,34.2549
2019-08-06-11:59:34,40.9,93.2007,73.3426,0.00088703,32.3662,36.0,34.39651
2019-08-06-11:59:35,40.9,93.0094,73.3426,0.00088703,32.3662,36.0,34.54109
2019-08-06-11:59:36,40.9,93.2887,73.2101,0.00088703,32.3662,36.0,34.68453
2019-08-06-11:59:37,40.9,93.2887,73.439,0.00088703,32.3662,36.0,34.83112
2019-08-06-11:59:38,40.9,93.1007,73.439,0.00088703,32.3662,37.0,34.94439
2019-08-06-11:59:39,40.9,92.9456,73.439,0.00088703,32.3662,37.0,35.09197
2019-08-06-11:59:40,40.9,93.2635,73.439,0.00088703,32.3151,37.0,35.24342
2019-08-06-11:59:41,40.9,92.9949,73.2664,0.00088703,32.3151,37.0,35.39718
2019-08-06-11:59:42,40.9,93.2421,73.2664,0.00088703,32.3151,38.0,35.55182
2019-08-06-11:59:43,40.9,92.837,73.2664,0.00088703,32.3151,38.0,35.70072
2019-08-06-11:59:44,40.9,93.3307,73.0564,0.00088703,32.3151,38.0,35.86889
2019-08-06-11:59:45,40.9,92.8392,73.3833,0.00088703,32.3151,38.0,36.0287
2019-08-06-11:59:46,40.9,93.1288,72.9412,0.00088703,32.3151,39.0,36.19151
2019-08-06-11:59:47,40.9,93.1288,73.4015,0.00088703,32.3151,39.0,36.35822
2019-08-06-11:59:48,40.9,93.4014,73.2449,0.00088703,32.3151,39.0,36.52155
2019-08-06-11:59:49,40.9,93.2725,73.4916,0.00088703,32.3151,39.0,36.68958
2019-08-06-11:59:50,40.9,93.1481,73.2929,0.00088703,32.3151,39.0,36.85909
2019-08-06-11:59:51,40.9,92.7797,73.2929,0.00088703,32.3151,40.0,36.96572
2019-08-06-11:59:52,40.9,93.1599,73.2929,0.00088703,32.3151,40.0,37.15939
2019-08-06-11:59:53,40.9,92.7557,73.2929,0.00088703,32.3151,40.0,37.33447
2019-08-06-11:59:54,40.9,93.3158,73.1789,0.00088703,32.3151,40.0,37.50966
2019-08-06-11:59:55,40.9,92.9191,73.4718,0.00088703,32.3151,40.0,37.67898
2019-08-06-11:59:56,40.9,93.6064,73.2528,0.00088703,32.3151,41.0,37.86775
2019-08-06-11:59:57,40.9,92.9818,73.2528,0.00088703,32.3151,41.0,38.05033
2019-08-06-11:59:58,40.9,93.4192,73.2528,0.00088703,32.3151,41.0,38.23448
2019-08-06-11:59:59,40.9,92.8927,73.2528,0.00088703,32.3151,41.0,38.42167
2019-08-06-12:00:00,40.9,93.1351,73.2528,0.00088703,32.3151,42.0,38.60634
2019-08-06-12:00:01,40.9,93.1351,73.3662,0.00088703,32.3151,42.0,38.79776
2019-08-06-12:00:02,40.9,93.1351,73.3662,0.00088703,32.3151,42.0,38.98556
2019-08-06-12:00:03,40.9,92.7477,73.3662,0.00088703,32.3151,42.0,39.17736
2019-08-06-12:00:04,40.9,93.2606,73.1822,0.00088703,32.3151,42.0,39.32326
2019-08-06-12:00:05,40.9,92.9468,73.3328,0.00088703,32.3151,43.0,39.51876
2019-08-06-12:00:06,40.9,93.251,72.9746,0.00088703,32.3151,43.0,39.71486
2019-08-06-12:00:07,40.9,92.7631,73.3273,0.00088703,32.3151,43.0,39.91506
2019-08-06-12:00:08,40.9,93.2163,73.3273,0.00088703,32.3151,43.0,40.11516
2019-08-06-12:00:09,40.9,92.8536,73.3273,0.00088703,32.3151,43.0,40.31936
2019-08-06-12:00:10,40.9,93.1384,73.0433,0.00088703,32.3151,44.0,40.52396
2019-08-06-12:00:11,40.9,92.7844,73.3088,0.00088703,32.3151,44.0,40.73056
2019-08-06-12:00:12,40.9,93.1239,73.0383,0.00088703,32.3151,44.0,40.93846
2019-08-06-12:00:13,40.9,92.7543,73.2378,0.00088703,32.3151,44.0,41.15166
2019-08-06-12:00:14,40.9,93.2346,73.2378,0.00088703,32.3151,45.0,41.35956
2019-08-06-12:00:15,40.9,92.9897,73.2378,0.00088703,32.3151,45.0,41.57356
2019-08-06-12:00:16,40.9,93.3618,73.2378,0.00088703,32.3151,45.0,41.78856
2019-08-06-12:00:17,40.9,93.087,73.2378,0.00088703,32.3151,45.0,41.95126
2019-08-06-12:00:18,40.9,93.3342,73.2378,0.00088703,32.3151,46.0,42.16976
2019-08-06-12:00:19,40.9,93.2026,73.2378,0.00088703,32.3151,46.0,42.38996
2019-08-06-12:00:20,40.9,93.2026,72.9591,0.00088703,32.3151,46.0,42.61046
2019-08-06-12:00:21,40.9,93.2026,72.9591,0.00088703,32.3151,46.0,42.82356
2019-08-06-12:00:22,40.9,93.2026,73.2108,0.00088703,32.3151,47.0,43.06036
2019-08-06-12:00:23,40.9,93.0459,73.2108,0.00088703,32.3151,47.0,43.28886
2019-08-06-12:00:24,40.9,93.2469,73.2108,0.00088703,32.3151,47.0,43.51756
2019-08-06-12:00:25,40.9,93.0295,73.0552,0.00088703,32.3151,47.0,43.75156
2019-08-06-12:00:26,40.9,93.2173,73.1735,0.00088703,32.3151,48.0,43.98126
2019-08-06-12:00:27,40.9,93.0563,73.1735,0.00088703,32.3151,48.0,44.21616
2019-08-06-12:00:28,40.9,93.0563,73.1735,0.00088703,32.3151,48.0,44.45166
