Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0280:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-09-18:05:42,31.5,93.9916,74.0914,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:43,31.5,93.9916,74.2405,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:44,31.5,93.9916,74.2405,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:45,31.5,93.9916,74.13,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:46,31.5,93.9916,74.4411,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:47,31.5,93.9916,74.306,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:48,31.5,93.9916,74.306,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:49,31.5,93.9916,74.1519,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:50,31.5,93.9916,74.1519,15.9968,32.7907,48.0,48.9217
2019-07-09-18:05:51,31.5,93.9916,74.4037,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:52,31.5,93.9916,74.4037,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:53,31.5,93.9916,74.4037,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:54,31.5,93.9916,74.4037,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:55,31.5,93.9916,74.0395,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:56,31.5,93.9916,74.2041,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:57,31.5,93.9916,74.2041,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:58,31.5,94.0938,74.3139,16.0069,32.7907,48.0,48.9217
2019-07-09-18:05:59,31.5,94.0938,74.1689,16.0069,32.7907,48.0,48.9217
2019-07-09-18:06:00,31.5,93.7148,74.1689,16.0069,32.7907,48.0,48.9217
2019-07-09-18:06:01,31.5,93.8795,74.1689,16.0069,32.7907,48.0,48.9217
2019-07-09-18:06:02,31.5,94.0392,74.3183,16.0069,32.7907,48.0,48.9217
2019-07-09-18:06:03,31.5,94.0392,74.3183,16.0069,32.7907,48.0,48.9217
2019-07-09-18:06:04,31.5,94.0392,74.1452,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:05,31.5,93.8912,74.2487,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:06,31.5,94.001,74.4136,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:07,31.5,94.001,74.1695,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:08,31.5,94.001,74.1695,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:09,31.5,94.001,74.3009,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:10,31.5,94.001,74.3009,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:11,31.5,94.001,74.3009,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:12,31.5,93.7947,74.3009,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:13,31.5,94.1844,74.1289,16.0037,32.7907,48.0,48.9217
2019-07-09-18:06:14,31.5,93.9817,74.1289,16.0037,32.7907,48.0,48.9217
2019-07-09-18:06:15,31.5,94.1942,74.3392,16.0037,32.7907,48.0,48.9217
2019-07-09-18:06:16,31.5,94.0314,74.3392,16.0037,32.7907,48.0,48.9217
2019-07-09-18:06:17,31.5,93.8985,74.1116,16.0037,32.7907,48.0,48.9217
2019-07-09-18:06:18,31.5,93.8985,74.4617,15.9937,32.7907,48.0,48.9217
2019-07-09-18:06:19,31.5,93.8985,74.0779,15.9937,32.7907,48.0,48.9217
2019-07-09-18:06:20,31.5,94.1911,74.2347,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:21,31.5,93.9668,74.3536,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:22,31.5,94.1711,74.3536,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:23,31.5,93.9697,74.3536,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:24,31.5,93.9697,74.1074,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:25,31.5,93.9697,74.477,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:26,31.5,93.8101,74.1831,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:27,31.5,94.1727,74.1831,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:28,31.5,94.0299,74.1831,16.0063,32.7907,48.0,48.9217
2019-07-09-18:06:29,31.5,94.0299,74.318,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:30,31.5,94.137,74.318,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:31,31.5,93.8517,74.4703,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:32,31.5,94.0542,74.3091,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:33,31.5,94.1635,74.3091,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:34,31.5,93.8609,74.0963,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:35,31.5,94.0184,74.3881,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:36,31.5,93.6914,74.2511,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:37,31.5,94.0802,74.2511,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:38,31.5,93.8526,74.4494,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:39,31.5,93.8526,74.2798,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:40,31.5,94.0206,74.2798,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:41,31.5,94.0206,74.0832,15.9929,32.7907,48.0,48.9217
2019-07-09-18:06:42,31.5,94.0206,74.2458,16.0039,32.7907,48.0,48.9217
2019-07-09-18:06:43,31.5,93.7514,74.3885,16.0039,32.7907,48.0,48.9217
2019-07-09-18:06:44,31.5,93.9926,74.0557,16.0039,32.7907,48.0,48.9217
2019-07-09-18:06:45,31.5,93.9926,74.2461,16.0039,32.7907,48.0,48.9217
2019-07-09-18:06:46,31.5,93.9926,74.2461,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:47,31.5,93.9926,74.4035,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:48,31.5,93.8105,74.291,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:49,31.5,93.6668,74.291,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:50,31.5,93.6668,74.4084,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:51,31.5,93.6668,74.5088,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:52,31.5,93.6668,74.0971,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:53,31.5,93.6668,74.314,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:54,31.5,93.9771,74.0697,15.9915,32.7907,48.0,48.9217
2019-07-09-18:06:55,31.5,93.9771,74.3948,16.0016,32.7907,48.0,48.9217
2019-07-09-18:06:56,31.5,93.8578,74.3948,16.0016,32.7907,48.0,48.9217
2019-07-09-18:06:57,31.5,93.8578,74.5177,16.0016,32.7907,48.0,48.9217
2019-07-09-18:06:58,31.5,93.6617,74.198,16.0016,32.7907,48.0,48.9217
2019-07-09-18:06:59,31.5,93.9422,74.198,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:00,31.5,93.9422,74.0899,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:01,31.5,93.6779,74.0899,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:02,31.5,93.9394,74.2834,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:03,31.5,93.7573,74.2834,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:04,31.5,93.9876,74.2834,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:05,31.5,93.7568,74.2834,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:06,31.5,93.8799,74.2834,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:07,31.5,93.6947,74.1283,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:08,31.5,93.6947,74.1283,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:09,31.5,93.8036,74.2431,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:10,31.5,93.8036,74.2431,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:11,31.5,93.9341,74.2431,16.0016,32.7907,48.0,48.9217
2019-07-09-18:07:12,31.5,93.9341,74.2431,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:13,31.5,93.9341,74.2431,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:14,31.5,93.7597,74.0517,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:15,31.5,93.7597,74.2772,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:16,31.5,93.6202,74.2772,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:17,31.5,94.0258,74.0795,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:18,31.5,93.8779,74.2646,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:19,31.5,93.8779,74.2646,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:20,31.5,93.7449,74.2646,15.9906,32.7907,48.0,48.9217
2019-07-09-18:07:21,31.5,93.989,74.0951,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:22,31.5,93.6971,74.3306,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:23,31.5,93.8029,74.1436,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:24,31.5,93.8029,74.0104,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:25,31.5,93.8029,74.3332,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:26,31.5,93.8029,74.3332,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:27,31.5,93.5687,74.15,16.0007,32.7907,48.0,48.9217
2019-07-09-18:07:28,31.5,93.5687,74.15,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:29,31.5,94.0541,74.15,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:30,31.5,93.9021,74.15,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:31,31.5,93.9021,74.15,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:32,31.5,93.7233,74.3693,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:33,31.5,93.7233,74.1,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:34,31.5,93.6022,74.3601,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:35,31.5,93.6022,74.0111,16.0111,32.7907,48.0,48.9217
2019-07-09-18:07:36,31.5,94.0229,74.1811,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:37,31.5,93.6148,74.3844,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:38,31.5,93.6148,74.1468,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:39,31.5,93.9258,74.4124,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:40,31.5,93.9258,74.0365,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:41,31.5,93.9258,74.2139,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:42,31.5,93.7776,74.2139,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:43,31.5,93.7776,74.2139,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:44,31.5,93.8981,74.2139,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:45,31.5,93.6212,74.2139,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:46,31.5,93.7453,74.0718,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:47,31.5,93.7453,74.3323,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:48,31.5,93.965,74.3323,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:49,31.5,93.8263,74.2306,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:50,31.5,93.9343,74.2306,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:51,31.5,93.8108,74.3958,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:52,31.5,93.8108,74.0431,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:53,31.5,93.8108,74.1935,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:54,31.5,93.8108,74.1935,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:55,31.5,93.8108,74.1935,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:56,31.5,93.8108,74.3196,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:57,31.5,93.6339,74.3196,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:58,31.5,93.6339,74.3196,16.0002,32.7907,48.0,48.9217
2019-07-09-18:07:59,31.5,93.7813,74.0786,16.0104,32.7907,48.0,48.9217
2019-07-09-18:08:00,31.5,93.9087,74.0786,16.0104,32.7907,48.0,48.9217
2019-07-09-18:08:01,31.5,93.7725,74.2988,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:02,31.5,93.6205,74.2988,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:03,31.5,93.6205,74.03,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:04,31.5,93.7531,74.03,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:05,31.5,93.6006,74.2154,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:06,31.5,93.8246,74.095,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:07,31.5,93.698,74.3404,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:08,31.5,93.5541,74.033,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:09,31.5,93.5541,74.033,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:10,31.5,93.807,74.1834,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:11,31.5,93.671,74.0558,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:12,31.5,93.671,74.0558,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:13,31.5,93.671,74.423,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:14,31.5,93.671,74.1727,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:15,31.5,93.8803,73.8693,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:16,31.5,93.6953,74.1562,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:17,31.5,93.6953,74.1562,15.9948,32.7907,48.0,48.9217
2019-07-09-18:08:18,31.5,93.6953,74.1562,16.0052,32.7907,48.0,48.9217
2019-07-09-18:08:19,31.5,93.6953,74.1562,16.0052,32.7907,48.0,48.9217
2019-07-09-18:08:20,31.5,93.6953,74.1562,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:21,31.5,93.6953,74.0097,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:22,31.5,93.5936,74.1935,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:23,31.5,93.8843,74.0635,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:24,31.5,93.7317,74.0635,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:25,31.5,93.7317,74.0635,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:26,31.5,93.5381,74.0635,15.9949,32.7907,48.0,48.9217
2019-07-09-18:08:27,31.5,93.5381,74.2264,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:28,31.5,93.7511,74.2264,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:29,31.5,93.5923,74.0689,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:30,31.5,93.7733,74.1953,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:31,31.5,93.7733,74.1953,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:32,31.5,93.6073,74.1953,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:33,31.5,93.7858,74.0533,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:34,31.5,93.5803,74.2916,16.0067,32.7907,48.0,48.9217
2019-07-09-18:08:35,31.5,94.0078,73.9839,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:36,31.5,93.5974,74.1029,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:37,31.5,93.747,73.9897,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:38,31.5,93.5802,74.1268,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:39,31.5,93.7683,73.9596,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:40,31.5,93.7683,74.1682,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:41,31.5,93.7683,74.3805,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:42,31.5,93.7683,74.2331,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:43,31.5,93.7683,74.2331,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:44,31.5,93.7683,73.997,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:45,31.5,93.7683,73.997,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:46,31.5,93.5853,74.1731,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:47,31.5,93.9903,73.9893,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:48,31.5,93.5796,74.1995,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:49,31.5,93.5796,74.1995,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:50,31.5,93.7299,74.1995,15.9952,32.7907,48.0,48.9217
2019-07-09-18:08:51,31.5,93.7299,73.9808,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:52,31.5,93.9328,74.1423,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:53,31.5,93.6335,74.353,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:54,31.5,93.6335,73.9914,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:55,31.5,93.7996,73.9914,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:56,31.5,93.5812,73.9914,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:57,31.5,93.5812,74.1409,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:58,31.5,93.7498,74.1409,16.0056,32.7907,48.0,48.9217
2019-07-09-18:08:59,31.5,93.5837,73.8291,16.0056,32.7907,48.0,48.9217
2019-07-09-18:09:00,31.5,93.5837,74.3131,15.9915,32.7907,48.0,48.9217
2019-07-09-18:09:01,31.5,93.5837,74.0847,15.9915,32.7907,48.0,48.9217
2019-07-09-18:09:02,31.5,93.5837,73.9718,15.9915,32.7907,48.0,48.9217
2019-07-09-18:09:03,31.5,93.5837,74.0995,16.0027,32.7907,48.0,48.9217
2019-07-09-18:09:04,31.5,93.5837,74.2079,16.0027,32.7907,48.0,48.9217
2019-07-09-18:09:05,31.5,93.8372,74.2079,16.0027,32.7907,48.0,48.9217
2019-07-09-18:09:06,31.5,93.5939,74.057,16.0027,32.7907,48.0,48.9217
2019-07-09-18:09:07,31.5,93.5939,74.057,15.9926,32.7907,48.0,48.9217
2019-07-09-18:09:08,31.5,93.7285,74.057,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:09,31.5,93.5974,74.057,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:10,31.5,93.5974,74.1638,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:11,31.5,93.7135,74.2792,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:12,31.5,93.7135,74.1752,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:13,31.5,93.5394,74.0507,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:14,31.5,93.776,74.0507,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:15,31.5,93.6527,74.0507,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:16,31.5,93.6527,74.0507,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:17,31.5,93.8004,73.9268,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:18,31.5,93.5681,74.0497,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:19,31.5,93.5681,74.0497,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:20,31.5,93.7217,73.949,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:21,31.5,93.7217,74.0922,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:22,31.5,93.7217,73.989,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:23,31.5,93.7217,73.989,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:24,31.5,93.5873,73.989,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:25,31.5,93.5873,73.989,16.0052,32.7907,48.0,48.9217
2019-07-09-18:09:26,31.5,93.786,73.8295,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:27,31.5,93.6445,74.1116,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:28,31.5,93.6445,74.1116,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:29,31.5,93.6445,74.0005,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:30,31.5,93.6445,74.0005,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:31,31.5,93.6445,74.1354,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:32,31.5,93.6445,74.0067,15.9942,32.7907,48.0,48.9217
2019-07-09-18:09:33,31.5,93.6445,73.7519,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:34,31.5,93.6445,74.1039,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:35,31.5,93.6445,74.1039,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:36,31.5,93.6445,73.9842,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:37,31.5,93.7547,73.9842,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:38,31.5,93.579,73.9842,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:39,31.5,93.7301,74.1363,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:40,31.5,93.7301,73.9516,16.0057,32.7907,48.0,48.9217
2019-07-09-18:09:41,31.5,93.552,73.9516,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:42,31.5,93.552,74.0837,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:43,31.5,93.552,73.9685,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:44,31.5,93.7891,73.7437,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:45,31.5,93.5691,74.2477,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:46,31.5,93.7751,73.936,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:47,31.5,93.5831,74.2852,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:48,31.5,93.5831,74.1442,15.9949,32.7907,48.0,48.9217
2019-07-09-18:09:49,31.5,93.8406,73.8074,0.339405,32.7907,48.0,48.9217
2019-07-09-18:09:50,31.5,93.5986,74.3676,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:51,31.5,93.7651,73.9379,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:52,31.5,93.7651,74.0727,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:53,31.5,93.7651,74.1898,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:54,31.5,93.877,74.0114,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:55,31.5,93.877,74.0114,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:56,31.5,93.877,73.774,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:57,31.5,94.0017,74.1243,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:58,31.5,94.0017,73.8632,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:09:59,31.5,94.0017,74.1388,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:00,31.5,94.0017,73.9505,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:01,31.5,94.0017,73.6988,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:02,31.5,93.7745,73.8121,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:03,31.5,93.7745,73.9272,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:04,31.5,93.9219,74.04,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:05,31.5,93.7326,73.9076,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:06,31.5,94.0115,73.9076,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:07,31.5,94.0115,73.9076,0.00470623,32.7907,48.0,48.9217
2019-07-09-18:10:08,31.5,94.0115,73.5912,0.00470623,32.7907,49.0,48.9217
2019-07-09-18:10:09,31.5,93.8619,73.7384,0.00470623,32.7907,49.0,48.9217
2019-07-09-18:10:10,31.5,93.9723,73.8988,0.00470623,32.7907,50.0,48.9217
2019-07-09-18:10:11,31.5,93.6606,73.8988,0.00470623,32.7907,50.0,49.14613
2019-07-09-18:10:12,31.5,93.9206,74.045,0.00470623,32.7907,51.0,49.29761
2019-07-09-18:10:13,31.5,93.6532,74.045,0.00470623,32.7907,51.0,49.67759
2019-07-09-18:10:14,31.5,93.7632,73.7385,0.00470623,32.7907,52.0,50.09864
2019-07-09-18:10:15,31.5,93.6423,74.0147,0.00470623,32.7907,52.0,50.52192
2019-07-09-18:10:16,31.5,93.8904,73.8017,0.00470623,32.7907,53.0,50.83059
2019-07-09-18:10:17,31.5,94.0907,74.1798,0.00470623,32.7907,53.0,51.25172
2019-07-09-18:10:18,31.5,93.9391,73.8565,0.00470623,32.7907,53.0,51.56084
2019-07-09-18:10:19,31.5,93.9391,73.8565,0.00470623,32.7907,54.0,52.05463
2019-07-09-18:10:20,31.5,93.5808,74.0182,0.00470623,32.7907,54.0,52.36497
2019-07-09-18:10:21,31.5,94.0276,73.7623,0.00470623,32.7907,55.0,52.63389
2019-07-09-18:10:22,31.5,93.7874,74.1391,0.00470623,32.7907,55.0,53.01518
2019-07-09-18:10:23,31.5,93.67,73.944,0.00470623,32.7907,56.0,53.39764
2019-07-09-18:10:24,31.5,93.8424,73.944,0.00470623,32.7907,56.0,53.70268
2019-07-09-18:10:25,31.5,93.6164,74.1126,0.00470623,32.7907,56.0,54.01373
2019-07-09-18:10:26,31.5,93.8292,73.8588,0.00470623,32.7907,56.0,54.51051
2019-07-09-18:10:27,31.5,93.5818,73.8588,0.00470623,32.7907,56.0,54.81872
2019-07-09-18:10:28,31.5,93.5818,73.7227,0.00470623,32.7907,56.0,55.09136
2019-07-09-18:10:29,31.5,93.868,73.9742,0.00470623,32.7907,56.0,55.24995
2019-07-09-18:10:30,31.5,93.868,73.8739,0.00470623,32.7907,56.0,55.36529
2019-07-09-18:10:31,33.5,93.7426,74.1412,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:32,33.5,93.9568,73.9872,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:33,33.5,93.9568,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:34,33.5,93.9568,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:35,33.5,93.6951,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:36,33.5,93.6951,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:37,33.5,93.6951,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:38,33.5,93.9948,73.885,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:39,33.5,93.6473,74.0062,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:40,33.5,93.9289,73.6907,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:41,33.5,94.0938,73.9227,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:42,33.5,93.8165,73.9227,0.00470623,32.74,56.0,55.36529
2019-07-09-18:10:43,33.5,94.0775,73.6449,0.00470623,32.74,56.0,55.36529
