Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-10-21:11:34,31.9,94.5352,74.4776,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:35,31.9,94.7782,74.8392,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:36,31.9,94.557,74.6945,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:37,31.9,94.6753,74.812,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:38,31.9,94.6753,74.812,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:39,31.9,94.6753,74.6446,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:40,31.9,94.5644,74.8329,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:41,31.9,94.5644,74.8329,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:42,31.9,94.5644,74.8329,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:43,31.9,94.5644,74.502,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:44,31.9,94.6672,74.7959,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:45,31.9,94.5454,74.5996,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:46,31.9,94.8214,74.5996,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:47,31.9,94.5293,74.9321,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:48,31.9,94.5293,74.5832,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:49,31.9,94.8188,74.7572,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:50,31.9,94.6128,74.5133,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:51,31.9,94.6128,74.5133,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:52,31.9,94.6128,74.8949,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:53,31.9,94.6128,74.7748,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:54,31.9,94.6128,74.7748,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:55,31.9,94.6128,74.7748,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:56,31.9,94.73,74.5095,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:57,31.9,94.5555,74.5095,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:58,31.9,94.7361,74.5095,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:11:59,31.9,94.7361,74.6574,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:00,31.9,94.6028,74.6574,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:01,31.9,94.958,74.6574,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:02,31.9,94.5183,74.6574,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:03,31.9,94.9593,74.4297,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:04,31.9,94.8417,74.6182,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:05,31.9,94.6257,74.7248,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:06,31.9,94.7689,74.7248,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:07,31.9,94.5372,74.7248,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:08,31.9,94.7503,74.7248,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:09,31.9,94.5611,74.7248,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:10,31.9,94.5611,74.5301,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:11,31.9,94.5611,74.646,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:12,31.9,94.5611,74.646,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:13,31.9,94.7361,74.4672,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:14,31.9,94.5467,74.6211,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:15,31.9,94.6941,74.6211,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:16,31.9,94.8275,74.8117,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:17,31.9,94.6962,74.5466,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:18,31.9,94.8781,74.6765,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:19,31.9,94.5962,74.6765,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:20,31.9,94.5962,74.6765,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:21,31.9,94.5962,74.465,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:22,31.9,94.5962,74.6933,0.000967298,32.9289,72.0,71.40232
2019-07-10-21:12:23,31.9,94.5962,74.6933,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:24,31.9,94.5962,74.8014,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:25,31.9,94.5962,74.5521,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:26,31.9,94.5962,74.4396,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:27,31.9,94.5962,74.7419,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:28,31.9,94.7698,74.4766,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:29,31.9,94.541,74.6652,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:30,31.9,94.541,74.6652,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:31,31.9,94.541,74.6652,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:32,31.9,94.541,74.6652,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:33,31.9,94.541,74.4661,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:34,31.9,94.541,74.6771,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:35,31.9,94.7802,74.6771,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:36,31.9,94.6661,74.6771,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:37,31.9,94.5338,74.6771,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:38,31.9,94.5338,74.5569,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:39,31.9,94.5338,74.7662,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:40,31.9,94.5338,74.6608,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:41,31.9,94.5338,74.6608,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:42,31.9,94.5338,74.6608,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:43,31.9,94.7633,74.4666,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:44,31.9,94.5309,74.7976,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:45,31.9,94.5309,74.6395,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:46,31.9,94.8295,74.6395,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:47,31.9,94.5303,74.6395,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:48,31.9,94.5303,74.6395,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:49,31.9,94.5303,74.4892,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:50,31.9,94.7612,74.4892,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:51,31.9,94.5132,74.4892,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:52,31.9,94.7241,74.7036,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:53,31.9,94.5397,74.7036,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:54,31.9,94.5397,74.5818,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:55,31.9,94.5397,74.4513,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:56,31.9,94.5397,74.4513,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:57,31.9,94.5397,74.6997,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:58,31.9,94.5397,74.6997,0.000967298,32.98,72.0,71.40232
2019-07-10-21:12:59,31.9,94.5397,74.6997,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:00,31.9,94.6728,74.4153,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:01,31.9,94.5112,74.4153,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:02,31.9,94.6889,74.6516,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:03,31.9,94.516,74.6516,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:04,31.9,94.516,74.7794,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:05,31.9,94.7166,74.472,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:06,31.9,94.2803,74.6105,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:07,31.9,94.7215,74.6105,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:08,31.9,94.5054,74.4011,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:09,31.9,94.5054,74.6951,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:10,31.9,94.9464,74.4241,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:11,31.9,94.5409,74.7397,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:12,31.9,94.7958,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:13,31.9,94.5417,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:14,31.9,94.2296,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:15,31.9,94.5094,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:16,31.9,94.5094,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:17,31.9,94.9179,74.4929,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:18,31.9,94.5184,74.604,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:19,31.9,94.6778,74.4069,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:20,31.9,94.5164,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:21,31.9,94.6604,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:22,31.9,94.6604,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:23,31.9,94.5366,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:24,31.9,94.6468,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:25,31.9,94.541,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:26,31.9,94.541,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:27,31.9,94.8687,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:28,31.9,94.5192,74.5549,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:29,31.9,94.6388,74.3822,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:30,31.9,94.6388,74.5586,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:31,31.9,94.8008,74.4317,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:32,31.9,94.6359,74.6053,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:33,31.9,94.4489,74.6053,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:34,31.9,94.2579,74.4803,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:35,31.9,94.6251,74.2732,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:36,31.9,94.524,74.409,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:37,31.9,94.524,74.5441,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:38,31.9,94.524,74.8259,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:39,31.9,94.524,74.5065,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:40,31.9,94.524,74.5065,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:41,31.9,94.524,74.5065,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:42,31.9,94.524,74.3891,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:43,31.9,94.524,74.6239,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:44,31.9,94.524,74.6239,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:45,31.9,94.524,74.7777,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:46,31.9,94.524,74.7777,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:47,31.9,94.624,74.5826,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:48,31.9,94.4742,74.5826,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:49,31.9,94.4742,74.4424,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:50,31.9,94.6189,74.719,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:51,31.9,94.5164,74.3955,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:52,31.9,94.5164,74.3955,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:53,31.9,94.7116,74.681,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:54,31.9,94.5646,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:55,31.9,94.5646,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:56,31.9,94.5646,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:57,31.9,94.5646,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:58,31.9,94.7019,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:13:59,31.9,94.5706,74.4565,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:00,31.9,94.4453,74.6246,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:01,31.9,94.4453,74.6246,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:02,31.9,94.4453,74.6246,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:03,31.9,94.4453,74.5138,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:04,31.9,94.6009,74.2354,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:05,31.9,94.6009,74.3911,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:06,31.9,94.3787,74.5043,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:07,31.9,94.3787,74.3824,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:08,31.9,94.4851,74.3824,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:09,31.9,94.3569,74.5544,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:10,31.9,94.2043,74.5544,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:11,31.9,94.6874,74.4185,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:12,31.9,94.4908,74.4185,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:13,31.9,94.6943,74.6534,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:14,31.9,94.6943,74.3831,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:15,31.9,94.4758,74.3831,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:16,31.9,94.6673,74.3831,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:17,31.9,94.5104,74.5526,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:18,31.9,94.2487,74.5526,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:19,31.9,94.4448,74.5526,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:20,31.9,94.2108,74.5526,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:21,31.9,94.7474,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:22,31.9,94.3663,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:23,31.9,94.7225,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:24,31.9,94.5094,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:25,31.9,94.5094,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:26,31.9,94.3589,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:27,31.9,94.5081,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:28,31.9,94.6263,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:29,31.9,94.2283,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:30,31.9,94.4899,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:31,31.9,94.6384,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:32,31.9,94.4608,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:33,31.9,94.587,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:34,31.9,94.4808,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:35,31.9,94.6189,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:36,31.9,94.6189,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:37,31.9,94.4618,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:38,31.9,94.5821,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:39,31.9,94.5821,74.427,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:40,31.9,94.5821,74.5378,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:41,31.9,94.5821,74.3327,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:42,31.9,94.4145,74.5691,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:43,31.9,94.5145,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:44,31.9,94.5145,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:45,31.9,94.5145,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:46,31.9,94.5145,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:47,31.9,94.3806,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:48,31.9,94.5294,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:49,31.9,94.3248,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:50,31.9,94.3248,74.4492,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:51,31.9,94.5021,74.3304,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:52,31.9,94.5021,74.4752,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:53,31.9,94.5021,74.3539,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:54,31.9,94.3972,74.6855,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:55,31.9,94.3972,74.6855,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:56,31.9,94.3972,74.3904,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:57,31.9,94.3972,74.6854,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:58,31.9,94.2422,74.4179,0.000967298,32.98,72.0,71.40232
2019-07-10-21:14:59,31.9,94.4885,74.4179,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:00,31.9,94.4885,74.4179,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:01,31.9,94.1911,74.6478,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:02,31.9,94.3858,74.3952,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:03,31.9,94.5029,74.3952,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:04,31.9,94.2463,74.6137,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:05,31.9,94.2463,74.4029,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:06,31.9,94.4232,74.4029,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:07,31.9,94.4232,74.2081,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:08,31.9,94.4232,74.2081,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:09,31.9,94.1364,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:10,31.9,94.44,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:11,31.9,94.1565,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:12,31.9,94.3628,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:13,31.9,94.3628,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:14,31.9,94.7224,74.3617,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:15,31.9,94.6101,74.4887,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:16,31.9,94.4105,74.4887,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:17,31.9,94.1207,74.4887,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:18,31.9,94.1207,74.2685,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:19,31.9,94.1207,74.4164,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:20,31.9,94.6468,74.4164,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:21,31.9,94.1719,74.4164,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:22,31.9,94.4525,74.5416,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:23,31.9,94.2043,74.1757,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:24,31.9,94.3483,74.5501,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:25,31.9,94.3483,74.3915,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:26,31.9,94.3483,74.2458,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:27,31.9,94.6036,74.3976,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:28,31.9,94.4172,74.3976,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:29,31.9,94.4172,74.5247,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:30,31.9,94.6445,74.2604,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:31,31.9,94.1118,74.564,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:32,31.9,94.3575,74.444,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:33,31.9,94.1025,74.444,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:34,31.9,94.6172,74.444,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:35,31.9,94.6172,74.1156,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:36,31.9,94.2061,74.411,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:37,31.9,94.3886,74.411,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:38,31.9,94.3886,74.411,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:39,31.9,94.2791,74.2195,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:40,31.9,94.2791,74.4233,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:41,31.9,94.2791,74.3055,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:42,31.9,94.2791,74.1764,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:43,31.9,94.148,74.1764,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:44,31.9,94.5549,74.3084,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:45,31.9,94.4222,74.3084,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:46,31.9,94.1315,74.5161,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:47,31.9,94.4439,74.5161,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:48,31.9,94.0623,74.5161,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:49,31.9,94.1808,74.3107,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:50,31.9,94.562,74.3107,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:51,31.9,94.4518,74.3107,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:52,31.9,94.4518,74.3107,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:53,31.9,94.3172,74.4822,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:54,31.9,94.3172,74.2809,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:55,31.9,94.5083,74.4181,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:56,31.9,94.1798,74.6808,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:57,31.9,94.4605,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:58,31.9,94.1051,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:15:59,31.9,94.1051,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:00,31.9,94.1051,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:01,31.9,94.3414,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:02,31.9,94.3414,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:03,31.9,94.2261,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:04,31.9,94.2261,74.3291,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:05,31.9,94.0958,74.1825,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:06,31.9,94.0958,74.3838,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:07,31.9,94.2335,74.3838,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:08,31.9,94.2335,74.5243,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:09,31.9,94.2335,74.3576,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:10,31.9,94.1091,74.5043,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:11,31.9,94.1091,74.3066,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:12,31.9,94.1091,74.3066,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:13,31.9,94.1091,74.1544,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:14,31.9,94.1091,74.2899,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:15,31.9,94.1091,74.1375,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:16,31.9,94.1091,74.5474,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:17,31.9,94.1091,74.1445,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:18,31.9,94.3987,74.1445,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:19,31.9,94.3987,74.1445,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:20,31.9,94.0761,74.2943,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:21,31.9,94.0761,74.4892,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:22,31.9,94.0761,74.3035,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:23,31.9,94.3046,74.3035,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:24,31.9,94.3046,74.3035,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:25,31.9,94.3046,74.3035,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:26,31.9,94.3046,74.4962,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:27,31.9,94.1637,74.3264,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:28,31.9,94.0504,74.1497,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:29,31.9,94.3132,74.2823,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:30,31.9,94.0929,74.2823,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:31,31.9,94.2534,74.2823,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:32,31.9,94.2534,74.2823,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:33,31.9,94.0925,74.5183,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:34,31.9,94.2809,74.302,0.000967298,32.98,72.0,71.40232
2019-07-10-21:16:35,31.9,94.2809,74.302,0.000967298,32.98,72.0,71.40232
