Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-20:29:17,47.0935,93.8819,73.9809,12.996,32.5898,48.0,48.90623
2019-07-17-20:29:18,47.0935,94.3927,73.6668,12.996,32.5898,48.0,48.90623
2019-07-17-20:29:19,47.0935,94.0736,73.9004,12.996,32.5898,48.0,48.90623
2019-07-17-20:29:20,47.0935,94.0736,73.9004,12.996,32.5898,48.0,48.90623
2019-07-17-20:29:21,47.0935,94.0736,74.061,13.0086,32.5898,48.0,48.90623
2019-07-17-20:29:22,47.0935,94.0736,74.061,13.0086,32.5898,48.0,48.90623
2019-07-17-20:29:23,47.0935,94.0736,73.961,12.9977,32.5898,48.0,48.90623
2019-07-17-20:29:24,47.0935,94.0736,74.0887,12.9977,32.5898,48.0,48.90623
2019-07-17-20:29:25,47.0935,94.4565,73.7236,12.9977,32.5898,48.0,48.90623
2019-07-17-20:29:26,47.0935,94.0871,74.181,13.008,32.5898,48.0,48.90623
2019-07-17-20:29:27,47.0935,94.2214,73.9573,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:28,47.0935,94.037,74.2875,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:29,47.0935,94.037,73.9161,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:30,47.0935,93.8301,74.1038,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:31,47.0935,94.0372,73.9214,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:32,47.0935,94.0372,74.1585,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:33,47.0935,94.1406,73.9502,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:34,47.0935,93.9619,73.9502,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:35,47.0935,94.2618,73.7775,12.9888,32.5898,48.0,48.90623
2019-07-17-20:29:36,47.0935,93.7033,74.3557,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:37,47.0935,94.0971,73.877,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:38,47.0935,94.0971,74.0925,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:39,47.0935,94.0971,73.9416,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:40,47.0935,93.8755,74.1821,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:41,47.0935,94.1495,73.8089,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:42,47.0935,94.1495,74.1345,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:43,47.0935,94.4514,74.1345,13.0023,32.5898,48.0,48.90623
2019-07-17-20:29:44,47.0935,93.9792,73.8784,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:45,47.0935,93.9792,74.0956,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:46,47.0935,93.9792,73.8991,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:47,47.0935,94.3052,73.8991,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:48,47.0935,94.03,73.7901,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:49,47.0935,94.03,74.0233,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:50,47.0935,94.03,73.8307,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:51,47.0935,94.03,74.0593,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:52,47.0935,94.1897,73.6691,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:53,47.0935,93.9188,74.1225,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:54,47.0935,94.4493,73.8067,12.992,32.5898,48.0,48.90623
2019-07-17-20:29:55,47.0935,93.7794,74.2202,13.002,32.5898,48.0,48.90623
2019-07-17-20:29:56,47.0935,94.0696,73.8379,13.002,32.5898,48.0,48.90623
2019-07-17-20:29:57,47.0935,94.0696,73.9897,13.002,32.5898,48.0,48.90623
2019-07-17-20:29:58,47.0935,94.3902,73.7961,13.002,32.5898,48.0,48.90623
2019-07-17-20:29:59,47.0935,93.9662,74.1189,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:00,47.0935,94.153,73.9228,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:01,47.0935,93.7772,74.0778,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:02,47.0935,94.1254,73.7701,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:03,47.0935,93.9499,74.0615,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:04,47.0935,94.0978,73.8427,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:05,47.0935,94.0978,73.9453,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:06,47.0935,94.0978,73.9453,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:07,47.0935,94.0978,73.9453,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:08,47.0935,94.0978,73.9453,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:09,47.0935,93.9808,73.8359,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:10,47.0935,94.4327,73.8359,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:11,47.0935,94.0153,73.8359,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:12,47.0935,94.0153,74.1532,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:13,47.0935,94.3214,73.9097,13.002,32.5898,48.0,48.90623
2019-07-17-20:30:14,47.0935,94.0315,73.9097,12.9886,32.5898,48.0,48.90623
2019-07-17-20:30:15,47.0935,94.1499,73.6834,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:16,47.0935,93.9452,73.98,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:17,47.0935,94.1436,73.6124,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:18,47.0935,93.7472,74.0954,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:19,47.0935,94.4678,73.6521,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:20,47.0935,93.9827,74.0565,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:21,47.0935,93.9827,73.763,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:22,47.0935,93.9827,74.0197,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:23,47.0935,93.9827,73.7757,12.999,32.5898,48.0,48.90623
2019-07-17-20:30:24,47.0935,93.7459,73.9926,12.9884,32.5898,48.0,48.90623
2019-07-17-20:30:25,47.0935,94.1104,73.8133,12.9884,32.5898,48.0,48.90623
2019-07-17-20:30:26,47.0935,93.903,73.8133,12.9884,32.5898,48.0,48.90623
2019-07-17-20:30:27,47.0935,94.1186,73.6036,12.9884,32.5898,48.0,48.90623
2019-07-17-20:30:28,47.0935,93.6979,74.0028,12.9884,32.5898,48.0,48.90623
2019-07-17-20:30:29,47.0935,94.1005,74.0028,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:30,47.0935,93.9459,74.1519,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:31,47.0935,94.1431,73.827,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:32,47.0935,93.9768,74.0543,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:33,47.0935,93.9768,73.9415,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:34,47.0935,93.9768,73.9415,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:35,47.0935,93.9768,73.9415,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:36,47.0935,94.4446,73.7477,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:37,47.0935,94.0339,74.2179,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:38,47.0935,94.2895,73.7546,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:39,47.0935,94.14,73.9919,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:40,47.0935,94.5036,73.8596,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:41,47.0935,93.9532,73.8596,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:42,47.0935,94.4065,74.0147,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:43,47.0935,93.951,74.1859,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:44,47.0935,93.951,74.0377,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:45,47.0935,93.6427,74.0377,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:46,47.0935,94.5868,73.8029,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:47,47.0935,93.6059,74.3153,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:48,47.0935,94.1143,73.7008,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:49,47.0935,93.9268,74.0881,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:50,47.0935,94.0953,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:51,47.0935,94.0953,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:52,47.0935,94.0953,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:53,47.0935,93.7683,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:54,47.0935,93.8722,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:55,47.0935,94.1088,73.9339,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:56,47.0935,94.1088,73.6439,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:57,47.0935,93.717,73.8581,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:58,47.0935,94.162,73.8581,13.0002,32.5898,48.0,48.90623
2019-07-17-20:30:59,47.0935,94.0236,73.6899,13.0002,32.5898,48.0,48.90623
2019-07-17-20:31:00,47.0935,94.0236,74.0925,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:01,47.0935,94.1476,73.749,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:02,47.0935,93.7487,74.3863,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:03,47.0935,94.4251,73.5875,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:04,47.0935,93.8259,73.9862,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:05,47.0935,94.0267,73.8169,13.0106,32.5898,48.0,48.90623
2019-07-17-20:31:06,47.0935,94.0267,74.0972,12.9999,32.5898,48.0,48.90623
2019-07-17-20:31:07,47.0935,93.8271,73.8682,12.9999,32.5898,48.0,48.90623
2019-07-17-20:31:08,47.0935,93.8271,73.9703,12.9999,32.5898,48.0,48.90623
2019-07-17-20:31:09,47.0935,94.1999,73.6784,13,32.5898,48.0,48.90623
2019-07-17-20:31:10,47.0935,93.7042,74.0585,13,32.5898,48.0,48.90623
2019-07-17-20:31:11,47.0935,94.2044,73.6806,13,32.5898,48.0,48.90623
2019-07-17-20:31:12,47.0935,93.8235,74.1986,13,32.5898,48.0,48.90623
2019-07-17-20:31:13,47.0935,94.1794,73.6072,13,32.5898,48.0,48.90623
2019-07-17-20:31:14,47.0935,94.1794,73.8756,13,32.5898,48.0,48.90623
2019-07-17-20:31:15,47.0935,94.1794,73.7566,13,32.5898,48.0,48.90623
2019-07-17-20:31:16,47.0935,94,73.7566,13,32.5898,48.0,48.90623
2019-07-17-20:31:17,47.0935,94,73.923,13,32.5898,48.0,48.90623
2019-07-17-20:31:18,47.0935,94,73.6224,13,32.5898,48.0,48.90623
2019-07-17-20:31:19,47.0935,94,73.8835,13,32.5898,48.0,48.90623
2019-07-17-20:31:20,47.0935,94,73.6193,13,32.5898,48.0,48.90623
2019-07-17-20:31:21,47.0935,94,73.957,13,32.5898,48.0,48.90623
2019-07-17-20:31:22,47.0935,94.2212,73.7794,13,32.5898,48.0,48.90623
2019-07-17-20:31:23,47.0935,93.9497,73.7794,13,32.5898,48.0,48.90623
2019-07-17-20:31:24,47.0935,93.9497,73.9341,13,32.5898,48.0,48.90623
2019-07-17-20:31:25,47.0935,93.6991,74.099,13,32.5898,48.0,48.90623
2019-07-17-20:31:26,47.0935,94.1058,73.6683,13,32.5898,48.0,48.90623
2019-07-17-20:31:27,47.0935,93.9713,73.9543,13,32.5898,48.0,48.90623
2019-07-17-20:31:28,47.0935,94.3765,73.8167,13,32.5898,48.0,48.90623
2019-07-17-20:31:29,47.0935,93.6394,74.1344,13,32.5898,48.0,48.90623
2019-07-17-20:31:30,47.0935,94.0452,73.6071,13,32.5898,48.0,48.90623
2019-07-17-20:31:31,47.0935,93.669,73.9649,13,32.5898,48.0,48.90623
2019-07-17-20:31:32,47.0935,94.3268,73.7062,13,32.5898,48.0,48.90623
2019-07-17-20:31:33,47.0935,93.9754,73.8652,13,32.5898,48.0,48.90623
2019-07-17-20:31:34,47.0935,94.1647,73.7522,13,32.5898,48.0,48.90623
2019-07-17-20:31:35,47.0935,93.9167,73.8912,13.0036,32.5898,48.0,48.90623
2019-07-17-20:31:36,47.0935,94.3054,73.8912,12.9921,32.5898,48.0,48.90623
2019-07-17-20:31:37,47.0935,93.816,73.8912,12.9921,32.5898,48.0,48.90623
2019-07-17-20:31:38,47.0935,94.0623,73.676,12.9921,32.5898,48.0,48.90623
2019-07-17-20:31:39,47.0935,93.6128,73.8579,13.0036,32.5898,48.0,48.90623
2019-07-17-20:31:40,47.0935,94.1367,73.8579,13.0036,32.5898,48.0,48.90623
2019-07-17-20:31:41,47.0935,93.9272,73.8579,12.9935,32.5898,48.0,48.90623
2019-07-17-20:31:42,47.0935,93.9272,73.8579,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:43,47.0935,94.1038,73.6607,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:44,47.0935,93.6978,74.1173,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:45,47.0935,94.1533,73.5979,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:46,47.0935,93.6553,74.1318,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:47,47.0935,93.9669,73.6341,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:48,47.0935,93.9669,74.3114,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:49,47.0935,94.3035,73.626,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:50,47.0935,94.1481,74.0179,13.0057,32.5898,48.0,48.90623
2019-07-17-20:31:51,47.0935,94.3725,73.7574,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:52,47.0935,93.6035,73.9811,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:53,47.0935,94.1074,73.9811,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:54,47.0935,93.608,73.9811,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:55,47.0935,94.3782,73.7377,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:56,47.0935,93.8633,73.7377,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:57,47.0935,94.3361,73.7377,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:58,47.0935,93.6288,73.9566,12.9953,32.5898,48.0,48.90623
2019-07-17-20:31:59,47.0935,93.7768,73.8157,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:00,47.0935,93.7768,73.9646,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:01,47.0935,94.128,73.9646,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:02,47.0935,94.128,73.9646,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:03,47.0935,94.128,73.8291,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:04,47.0935,93.5768,73.8291,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:05,47.0935,94.3285,73.8291,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:06,47.0935,93.9828,73.8291,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:07,47.0935,94.1508,73.8291,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:08,47.0935,93.9555,73.6289,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:09,47.0935,94.1606,74.0018,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:10,47.0935,94.4092,73.7146,12.9953,32.5898,48.0,48.90623
2019-07-17-20:32:11,47.0935,93.8258,74.1108,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:12,47.0935,94.4355,73.6161,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:13,47.0935,93.6516,74.0038,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:14,47.0935,94.1483,73.5936,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:15,47.0935,93.6748,74.0071,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:16,47.0935,94.0416,73.6633,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:17,47.0935,93.8996,73.9639,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:18,47.0935,94.0837,73.7393,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:19,47.0935,93.6628,73.9845,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:20,47.0935,94.1357,73.6527,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:21,47.0935,93.6096,73.6527,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:22,47.0935,94.3807,73.6527,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:23,47.0935,93.5628,73.938,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:24,47.0935,93.9446,73.938,13.0056,32.5898,48.0,48.90623
2019-07-17-20:32:25,47.0935,93.9446,73.6425,12.9946,32.5898,48.0,48.90623
2019-07-17-20:32:26,47.0935,94.0527,73.6425,12.9946,32.5898,48.0,48.90623
2019-07-17-20:32:27,47.0935,93.9392,73.6425,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:28,47.0935,93.7766,73.9291,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:29,47.0935,93.6374,73.6329,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:30,47.0935,94.0913,73.6329,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:31,47.0935,94.0913,73.6329,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:32,47.0935,93.8737,73.9353,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:33,47.0935,94.0445,73.7843,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:34,47.0935,93.883,73.9189,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:35,47.0935,94.0547,73.5903,13.006,32.5898,48.0,48.90623
2019-07-17-20:32:36,47.0935,94.0547,73.5903,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:37,47.0935,94.0547,74.0791,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:38,47.0935,93.5174,73.5962,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:39,47.0935,94.0745,73.7069,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:40,47.0935,93.3081,73.7069,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:41,47.0935,93.3081,74.1525,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:42,47.0935,93.4127,73.7172,12.9948,32.5898,48.0,48.90623
2019-07-17-20:32:43,47.0935,94.061,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:44,47.0935,93.6409,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:45,47.0935,94.0555,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:46,47.0935,94.0555,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:47,47.0935,93.5867,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:48,47.0935,93.5867,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:49,47.0935,94.3393,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:50,47.0935,93.796,73.7172,13.0064,32.5898,48.0,48.90623
2019-07-17-20:32:51,47.0935,93.796,73.7172,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:52,47.0935,94.0359,73.6107,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:53,47.0935,93.5999,73.8488,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:54,47.0935,94.0295,73.618,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:55,47.0935,94.0295,73.618,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:56,47.0935,93.8827,73.9808,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:57,47.0935,93.8827,73.6373,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:58,47.0935,93.7382,74.0697,12.9962,32.5898,48.0,48.90623
2019-07-17-20:32:59,47.0935,94.0249,73.6412,12.9962,32.5898,48.0,48.90623
2019-07-17-20:33:00,47.0935,94.0249,73.9385,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:01,47.0935,94.0249,73.7009,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:02,47.0935,93.3158,73.9981,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:03,47.0935,94.0647,73.6657,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:04,47.0935,93.5838,74.0443,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:05,47.0935,94.0809,73.6519,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:06,47.0935,93.5765,74.0369,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:07,47.0935,94.5551,73.5315,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:08,47.0935,93.6947,73.997,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:09,47.0935,94.0649,73.6836,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:10,47.0935,93.593,73.6836,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:11,47.0935,94.031,73.6836,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:12,47.0935,93.7856,73.6836,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:13,47.0935,93.7856,73.7897,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:14,47.0935,93.6182,73.7897,12.997,32.5898,48.0,48.90623
2019-07-17-20:33:15,47.0935,93.8191,73.9211,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:16,47.0935,93.9351,73.6925,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:17,47.0935,93.9351,73.6925,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:18,47.0935,93.5546,73.6925,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:19,47.0935,94.1097,73.6925,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:20,47.0935,94.1097,73.6925,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:21,47.0935,93.9389,73.8595,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:22,47.0935,94.3351,73.5878,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:23,47.0935,93.6747,73.9817,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:24,47.0935,94.3955,73.5856,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:25,47.0935,93.627,73.9667,13.0074,32.5898,48.0,48.90623
2019-07-17-20:33:26,47.0935,94.0389,73.6547,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:27,47.0935,93.6244,73.8794,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:28,47.0935,94.04,73.6434,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:29,47.0935,93.5988,73.8243,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:30,47.0935,94.1706,73.571,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:31,47.0935,93.5345,73.9785,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:32,47.0935,94.1382,73.6039,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:33,47.0935,93.555,73.8964,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:34,47.0935,94.0613,73.6001,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:35,47.0935,93.5817,73.7049,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:36,47.0935,94.043,73.5873,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:37,47.0935,93.6677,73.5873,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:38,47.0935,94.0862,73.9628,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:39,47.0935,93.8639,73.5061,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:40,47.0935,93.8639,73.8227,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:41,47.0935,93.9686,73.6076,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:42,47.0935,93.7359,73.9176,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:43,47.0935,94,73.7558,12.9972,32.5898,48.0,48.90623
2019-07-17-20:33:44,47.0935,93.7412,73.877,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:45,47.0935,93.9172,73.877,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:46,47.0935,93.638,73.877,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:47,47.0935,94.0412,73.5894,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:48,47.0935,93.462,74.0989,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:49,47.0935,94.3648,73.5888,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:50,47.0935,93.5731,74.1998,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:51,47.0935,94.0682,73.6886,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:52,47.0935,93.582,73.8828,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:53,47.0935,94.0424,73.7608,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:54,47.0935,93.4065,73.7608,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:55,47.0935,93.8132,73.7608,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:56,47.0935,93.5935,73.7608,12.9972,32.6402,48.0,48.90623
2019-07-17-20:33:57,47.0935,94.0324,73.7608,13.0073,32.6402,48.0,48.90623
2019-07-17-20:33:58,47.0935,93.5447,73.9593,13.0073,32.6402,48.0,48.90623
2019-07-17-20:33:59,47.0935,94.1454,73.5822,12.9966,32.6402,48.0,48.90623
2019-07-17-20:34:00,47.0935,93.5203,73.8371,13.0073,32.6402,48.0,48.90623
2019-07-17-20:34:01,47.0935,94.0527,73.8371,13.0073,32.6402,48.0,48.90623
2019-07-17-20:34:02,47.0935,93.5602,73.8371,13.0073,32.6402,48.0,48.90623
2019-07-17-20:34:03,47.0935,93.677,73.8371,13.0073,32.6402,48.0,48.90623
2019-07-17-20:34:04,47.0935,94.0453,73.5882,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:05,47.0935,93.5204,73.9739,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:06,47.0935,94.1408,73.5091,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:07,47.0935,93.5425,73.9999,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:08,47.0935,94.0136,73.6202,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:09,47.0935,93.5949,73.9298,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:10,47.0935,93.985,73.679,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:11,47.0935,93.4795,73.9279,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:12,47.0935,94.0574,73.5893,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:13,47.0935,93.6237,73.8669,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:14,47.0935,94.0488,73.8669,12.9938,32.6402,48.0,48.90623
2019-07-17-20:34:15,47.0935,93.2474,73.969,12.9938,32.6402,48.0,48.90623
