Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-19:48:21,40.9,94.5417,74.6102,16.2962,32.4215,32.0,32.93613
2019-08-06-19:48:22,40.9,94.3556,74.4075,16.2962,32.4215,32.0,32.93613
2019-08-06-19:48:23,40.9,94.5514,74.602,16.2962,32.4215,32.0,32.93613
2019-08-06-19:48:24,40.9,94.5514,74.4473,16.2962,32.4215,32.0,32.93613
2019-08-06-19:48:25,40.9,94.7326,74.6477,16.2962,32.4215,32.0,32.93613
2019-08-06-19:48:26,40.9,94.4438,74.5115,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:27,40.9,94.805,74.6463,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:28,40.9,94.2216,74.6463,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:29,40.9,94.7663,74.6463,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:30,40.9,94.4558,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:31,40.9,94.4558,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:32,40.9,94.6005,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:33,40.9,94.6005,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:34,40.9,94.7245,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:35,40.9,94.5266,74.5204,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:36,40.9,94.6753,74.6631,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:37,40.9,94.4421,74.5403,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:38,40.9,94.4421,74.8563,16.307,32.4215,32.0,32.93613
2019-08-06-19:48:39,40.9,94.4421,74.4033,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:40,40.9,94.4421,74.7376,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:41,40.9,94.4421,74.6305,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:42,40.9,94.4421,74.8326,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:43,40.9,94.4421,74.5416,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:44,40.9,94.6364,74.7276,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:45,40.9,94.2692,74.6064,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:46,40.9,94.6055,74.7157,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:47,40.9,94.2465,74.5407,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:48,40.9,94.5064,74.7176,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:49,40.9,94.5064,74.4388,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:50,40.9,94.7435,74.8294,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:51,40.9,94.0965,74.5052,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:52,40.9,94.7526,74.7824,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:53,40.9,94.2802,74.6765,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:54,40.9,94.611,74.6765,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:55,40.9,94.282,74.4679,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:56,40.9,94.5657,74.6953,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:57,40.9,94.1775,74.4098,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:58,40.9,94.6887,74.7949,16.2969,32.4215,32.0,32.93613
2019-08-06-19:48:59,40.9,94.2897,74.5483,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:00,40.9,94.5543,74.766,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:01,40.9,94.0482,74.3813,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:02,40.9,94.7171,74.6857,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:03,40.9,94.0457,74.46,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:04,40.9,94.6807,74.6251,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:05,40.9,94.2296,74.4621,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:06,40.9,94.5014,74.6706,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:07,40.9,94.1837,74.4476,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:08,40.9,94.5659,74.5906,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:09,40.9,94.1346,74.3455,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:10,40.9,94.5523,74.5504,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:11,40.9,94.041,74.3273,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:12,40.9,94.5494,74.5039,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:13,40.9,94.3904,74.3731,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:14,40.9,94.6137,74.3731,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:15,40.9,94.3717,74.3731,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:16,40.9,94.5174,74.4871,16.2969,32.4215,32.0,32.93613
2019-08-06-19:49:17,40.9,94.3967,74.6274,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:18,40.9,94.5366,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:19,40.9,94.3607,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:20,40.9,94.5453,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:21,40.9,94.5453,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:22,40.9,94.5453,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:23,40.9,94.4332,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:24,40.9,94.6478,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:25,40.9,94.4069,74.441,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:26,40.9,94.4069,74.5412,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:27,40.9,94.4069,74.5412,16.3071,32.4215,32.0,32.93613
2019-08-06-19:49:28,40.9,94.4069,74.3644,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:29,40.9,94.6075,74.6016,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:30,40.9,94.1585,74.3683,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:31,40.9,94.5652,74.3683,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:32,40.9,94.5652,74.5425,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:33,40.9,94.8528,74.5425,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:34,40.9,94.2723,74.7034,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:35,40.9,94.4781,74.5953,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:36,40.9,94.3393,74.5953,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:37,40.9,94.3393,74.8213,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:38,40.9,94.3393,74.4988,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:39,40.9,94.5135,74.6665,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:40,40.9,94.072,74.3687,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:41,40.9,94.7253,74.6839,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:42,40.9,94.0671,74.5543,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:43,40.9,94.7414,74.5543,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:44,40.9,94.1198,74.5543,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:45,40.9,94.7064,74.672,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:46,40.9,94.0693,74.5226,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:47,40.9,94.518,74.6745,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:48,40.9,94.2591,74.3794,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:49,40.9,94.556,74.8238,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:50,40.9,94.2476,74.3669,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:51,40.9,94.5659,74.6172,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:52,40.9,94.0547,74.3721,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:53,40.9,94.9008,74.7758,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:54,40.9,94.0866,74.4504,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:55,40.9,94.6757,74.4504,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:56,40.9,94.1028,74.4504,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:57,40.9,94.5188,74.7578,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:58,40.9,94.0991,74.4158,16.2958,32.4215,32.0,32.93613
2019-08-06-19:49:59,40.9,94.5323,74.4158,16.2958,32.4215,32.0,32.93613
2019-08-06-19:50:00,40.9,94.1524,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:01,40.9,94.7558,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:02,40.9,94.0526,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:03,40.9,94.7193,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:04,40.9,94.2102,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:05,40.9,94.5471,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:06,40.9,94.3218,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:07,40.9,94.5477,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:08,40.9,94.3298,74.4158,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:09,40.9,94.5049,74.6087,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:10,40.9,94.2907,74.1104,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:11,40.9,94.4721,74.4693,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:12,40.9,94.0833,74.3396,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:13,40.9,94.3565,74.3396,16.3068,32.4215,32.0,32.93613
2019-08-06-19:50:14,40.9,94.204,74.3396,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:15,40.9,94.5071,74.4703,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:16,40.9,94.1742,74.4703,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:17,40.9,94.3924,74.3414,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:18,40.9,94.5447,74.5394,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:19,40.9,94.2714,74.5394,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:20,40.9,94.4835,74.4313,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:21,40.9,94.0687,74.5547,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:22,40.9,94.3852,74.2861,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:23,40.9,94.5697,74.2861,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:24,40.9,94.2287,74.4788,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:25,40.9,94.2287,74.4788,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:26,40.9,94.4511,74.4788,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:27,40.9,94.1163,74.3417,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:28,40.9,94.55,74.6054,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:29,40.9,94.0604,74.4591,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:30,40.9,94.5768,74.6089,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:31,40.9,94.0528,74.4662,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:32,40.9,94.4234,74.7603,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:33,40.9,94.1572,74.3823,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:34,40.9,94.4668,74.3823,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:35,40.9,94.1894,74.3823,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:36,40.9,94.1894,74.6471,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:37,40.9,94.1894,74.3299,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:38,40.9,94.6182,74.8393,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:39,40.9,94.0278,74.3453,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:40,40.9,94.6663,74.6652,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:41,40.9,94.0172,74.3515,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:42,40.9,94.6054,74.3515,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:43,40.9,94.0348,74.5446,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:44,40.9,94.4867,74.4116,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:45,40.9,94.2523,74.4116,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:46,40.9,94.482,74.4116,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:47,40.9,94.3114,74.3082,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:48,40.9,94.5977,74.6057,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:49,40.9,94.2472,74.3369,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:50,40.9,94.4946,74.5412,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:51,40.9,94.0591,74.3484,16.296,32.4215,32.0,32.93613
2019-08-06-19:50:52,40.9,94.4701,74.5396,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:53,40.9,94.0608,74.2644,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:54,40.9,94.6477,74.2644,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:55,40.9,94.2306,74.4394,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:56,40.9,94.4284,74.4394,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:57,40.9,94.4284,74.3109,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:58,40.9,94.1688,74.4199,16.308,32.4215,32.0,32.93613
2019-08-06-19:50:59,40.9,94.5788,74.3106,16.308,32.4215,32.0,32.93613
2019-08-06-19:51:00,40.9,94.1104,74.4186,16.308,32.4215,32.0,32.93613
2019-08-06-19:51:01,40.9,94.1104,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:02,40.9,94.3235,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:03,40.9,94.0571,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:04,40.9,94.528,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:05,40.9,94.528,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:06,40.9,94.1112,74.4186,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:07,40.9,94.1112,74.5481,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:08,40.9,94.1112,74.3102,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:09,40.9,94.5245,74.3102,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:10,40.9,94.264,74.3102,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:11,40.9,94.415,74.4317,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:12,40.9,94.1286,74.4317,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:13,40.9,94.3922,74.4317,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:14,40.9,94.1375,74.171,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:15,40.9,94.1375,74.4124,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:16,40.9,94.1375,74.2072,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:17,40.9,94.6534,74.3805,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:18,40.9,94.0379,74.507,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:19,40.9,94.1833,74.507,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:20,40.9,94.0492,74.507,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:21,40.9,94.4091,74.507,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:22,40.9,94.1768,74.2991,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:23,40.9,94.5154,74.4484,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:24,40.9,94.0434,74.3107,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:25,40.9,94.0434,74.3107,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:26,40.9,94.0434,74.3107,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:27,40.9,94.4037,74.437,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:28,40.9,94.038,74.3291,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:29,40.9,94.4221,74.3291,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:30,40.9,94.2011,74.3291,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:31,40.9,94.4755,74.48,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:32,40.9,94.0202,74.48,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:33,40.9,94.3382,74.3689,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:34,40.9,94.1198,74.3689,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:35,40.9,94.2731,74.6388,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:36,40.9,94.0241,74.2036,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:37,40.9,94.0241,74.5391,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:38,40.9,94.0241,74.3334,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:39,40.9,94.2001,74.3334,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:40,40.9,94.0384,74.3334,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:41,40.9,94.4112,74.3334,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:42,40.9,94.0219,74.4622,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:43,40.9,94.0219,74.3509,16.2968,32.4215,32.0,32.93613
2019-08-06-19:51:44,40.9,94.2331,74.1747,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:45,40.9,94.0779,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:46,40.9,94.3894,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:47,40.9,94.0644,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:48,40.9,94.0644,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:49,40.9,94.2309,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:50,40.9,94.05,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:51,40.9,94.2228,74.3361,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:52,40.9,94.2228,74.4897,16.3074,32.4215,32.0,32.93613
2019-08-06-19:51:53,40.9,94.4889,74.2912,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:54,40.9,94.0283,74.4664,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:55,40.9,94.0283,74.2065,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:56,40.9,94.2749,74.2065,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:57,40.9,94.0789,74.2065,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:58,40.9,94.5226,74.3429,16.2965,32.4215,32.0,32.93613
2019-08-06-19:51:59,40.9,94.028,74.1885,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:00,40.9,94.1649,74.4031,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:01,40.9,94.1649,74.1549,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:02,40.9,94.1649,74.4299,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:03,40.9,94.1649,74.2217,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:04,40.9,94.423,74.2217,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:05,40.9,94.0492,74.2217,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:06,40.9,94.3914,74.39,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:07,40.9,94.0303,74.1362,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:08,40.9,94.5209,74.3214,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:09,40.9,94.0522,74.3214,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:10,40.9,94.28,74.3214,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:11,40.9,94.0651,74.3214,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:12,40.9,94.1939,74.4335,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:13,40.9,94.1939,74.2682,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:14,40.9,94.1939,74.2682,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:15,40.9,94.1939,74.2682,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:16,40.9,94.1939,74.2682,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:17,40.9,94.032,74.3936,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:18,40.9,94.1505,74.3936,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:19,40.9,94.0245,74.1933,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:20,40.9,94.1575,74.3214,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:21,40.9,94.1575,74.0516,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:22,40.9,94.1575,74.2598,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:23,40.9,94.1575,74.0502,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:24,40.9,94.1575,74.3885,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:25,40.9,94.1575,74.3885,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:26,40.9,94.1575,74.273,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:27,40.9,94.0471,74.273,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:28,40.9,94.1631,74.0902,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:29,40.9,94.0436,74.3539,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:30,40.9,94.0436,74.3539,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:31,40.9,94.0436,74.1946,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:32,40.9,94.0436,74.1946,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:33,40.9,94.1685,74.1946,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:34,40.9,94.0451,74.1946,16.2965,32.4215,32.0,32.93613
2019-08-06-19:52:35,40.9,94.0451,74.1946,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:36,40.9,94.0451,74.3008,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:37,40.9,94.0451,74.3008,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:38,40.9,94.0451,74.3008,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:39,40.9,94.1722,74.4169,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:40,40.9,93.8335,74.2159,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:41,40.9,94.0592,74.4729,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:42,40.9,94.0592,74.1163,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:43,40.9,94.0592,74.2877,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:44,40.9,94.0592,74.1605,16.3084,32.4215,32.0,32.93613
2019-08-06-19:52:45,40.9,94.0592,74.2996,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:46,40.9,94.0592,74.2996,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:47,40.9,94.0592,74.2996,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:48,40.9,94.0592,74.0415,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:49,40.9,94.0592,74.3236,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:50,40.9,94.0592,74.1699,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:51,40.9,94.0592,74.5158,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:52,40.9,94.0592,74.1494,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:53,40.9,94.1948,74.3386,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:54,40.9,94.0096,74.1724,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:55,40.9,94.2006,74.2799,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:56,40.9,94.2006,74.2799,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:57,40.9,94.2006,74.2799,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:58,40.9,94.03,74.2799,16.2981,32.4215,32.0,32.93613
2019-08-06-19:52:59,40.9,94.03,74.1307,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:00,40.9,94.03,74.2601,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:01,40.9,94.1655,74.4835,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:02,40.9,94.1655,74.2819,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:03,40.9,94.039,74.2819,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:04,40.9,94.039,74.0566,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:05,40.9,94.2973,74.0566,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:06,40.9,94.0311,74.0566,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:07,40.9,94.269,74.0566,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:08,40.9,94.0287,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:09,40.9,94.2484,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:10,40.9,94.0488,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:11,40.9,94.0488,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:12,40.9,94.4552,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:13,40.9,94.1862,74.2774,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:14,40.9,94.1862,74.0959,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:15,40.9,94.1862,74.0959,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:16,40.9,94.0167,74.2193,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:17,40.9,94.4375,74.09,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:18,40.9,94.0773,74.2926,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:19,40.9,94.0773,74.1413,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:20,40.9,94.0773,74.2644,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:21,40.9,94.0773,74.1052,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:22,40.9,94.0773,74.2388,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:23,40.9,93.8115,74.2388,16.2981,32.4215,32.0,32.93613
2019-08-06-19:53:24,40.9,94.1271,74.2388,16.2981,32.4215,32.0,32.93613
