Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-19:10:37,41,93.7557,73.5464,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:38,41,93.6037,73.5464,14.4909,32.4276,32.0,31.21783
2019-08-08-19:10:39,41,93.6037,73.3056,14.4909,32.4276,32.0,31.21783
2019-08-08-19:10:40,41,93.6037,73.6435,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:41,41,93.6037,73.6435,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:42,41,93.2996,73.6435,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:43,41,93.5795,73.3363,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:44,41,93.7188,73.5614,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:45,41,93.3598,73.3118,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:46,41,93.2525,73.6264,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:47,41,93.5018,73.2916,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:48,41,93.2417,73.6459,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:49,41,93.6277,73.3097,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:50,41,93.4533,73.5822,14.5039,32.4276,32.0,31.21783
2019-08-08-19:10:51,41,93.4533,73.4042,14.4935,32.4276,32.0,31.21783
2019-08-08-19:10:52,41,93.4533,73.5839,14.4935,32.4276,32.0,31.21783
2019-08-08-19:10:53,41,93.4533,73.3684,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:54,41,93.4533,73.6719,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:55,41,93.5559,73.4492,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:56,41,93.3342,73.7042,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:57,41,93.5677,73.283,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:58,41,93.4568,73.6368,14.4934,32.4276,32.0,31.21783
2019-08-08-19:10:59,41,93.568,73.4967,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:00,41,93.568,73.6613,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:01,41,93.568,73.3165,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:02,41,93.2042,73.5923,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:03,41,93.36,73.3239,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:04,41,93.36,73.5959,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:05,41,93.5471,73.4783,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:06,41,93.5471,73.4783,14.4934,32.4276,32.0,31.21783
2019-08-08-19:11:07,41,93.3751,73.4783,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:08,41,93.3751,73.6469,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:09,41,93.5555,73.4421,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:10,41,93.1502,73.8448,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:11,41,93.8071,73.2623,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:12,41,93.1888,73.7947,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:13,41,93.896,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:14,41,93.2607,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:15,41,93.2607,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:16,41,93.401,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:17,41,93.2124,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:18,41,93.4074,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:19,41,93.5535,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:20,41,93.5535,73.4851,14.5053,32.4276,32.0,31.21783
2019-08-08-19:11:21,41,93.3761,73.4851,14.4947,32.4276,32.0,31.21783
2019-08-08-19:11:22,41,93.3761,73.649,14.4947,32.4276,32.0,31.21783
2019-08-08-19:11:23,41,93.9514,73.2852,14.4947,32.4276,32.0,31.21783
2019-08-08-19:11:24,41,93.4993,73.2852,14.4947,32.4276,32.0,31.21783
2019-08-08-19:11:25,41,93.6427,73.4549,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:26,41,93.5065,73.3096,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:27,41,93.5065,73.6966,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:28,41,93.3298,73.2836,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:29,41,93.3298,73.2836,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:30,41,93.5865,73.3889,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:31,41,93.2173,73.5484,14.5067,32.4276,32.0,31.21783
2019-08-08-19:11:32,41,93.5227,73.5484,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:33,41,93.251,73.5484,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:34,41,93.5453,73.3111,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:35,41,93.3357,73.5187,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:36,41,93.3357,73.2771,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:37,41,93.1668,73.6014,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:38,41,93.6101,73.3112,14.4955,32.4276,32.0,31.21783
2019-08-08-19:11:39,41,93.3399,73.6793,14.5074,32.4276,32.0,31.21783
2019-08-08-19:11:40,41,93.5351,73.3399,14.5074,32.4276,32.0,31.21783
2019-08-08-19:11:41,41,93.2571,73.6843,14.5074,32.4276,32.0,31.21783
2019-08-08-19:11:42,41,93.2571,73.3631,14.5074,32.4276,32.0,31.21783
2019-08-08-19:11:43,41,93.2571,73.5824,14.4967,32.4276,32.0,31.21783
2019-08-08-19:11:44,41,93.4898,73.3477,14.5077,32.4276,32.0,31.21783
2019-08-08-19:11:45,41,93.1638,73.7874,14.5077,32.4276,32.0,31.21783
2019-08-08-19:11:46,41,93.519,73.2532,14.5077,32.4276,32.0,31.21783
2019-08-08-19:11:47,41,93.1406,73.6103,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:48,41,93.6497,73.3667,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:49,41,93.4537,73.7576,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:50,41,93.6222,73.3771,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:51,41,93.1447,73.6151,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:52,41,93.5284,73.3771,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:53,41,93.2485,73.5802,14.4921,32.4276,32.0,31.21783
2019-08-08-19:11:54,41,93.5538,73.4303,14.5039,32.4276,32.0,31.21783
2019-08-08-19:11:55,41,93.2119,73.4303,14.5039,32.4276,32.0,31.21783
2019-08-08-19:11:56,41,93.5326,73.2588,14.5039,32.4276,32.0,31.21783
2019-08-08-19:11:57,41,93.1609,73.4315,14.5039,32.4276,32.0,31.21783
2019-08-08-19:11:58,41,93.4053,73.4315,14.5039,32.4276,32.0,31.21783
2019-08-08-19:11:59,41,93.3017,73.4315,14.5039,32.4276,32.0,31.21783
2019-08-08-19:12:00,41,93.4037,73.2826,14.5039,32.4276,32.0,31.21783
2019-08-08-19:12:01,41,93.1477,73.5636,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:02,41,93.2493,73.3688,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:03,41,93.2493,73.5115,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:04,41,93.4726,73.3237,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:05,41,93.2259,73.5013,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:06,41,93.5438,73.2703,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:07,41,93.134,73.3905,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:08,41,93.3682,73.2557,14.493,32.4276,32.0,31.21783
2019-08-08-19:12:09,41,93.3682,73.2557,14.5051,32.4276,32.0,31.21783
2019-08-08-19:12:10,41,93.8533,73.3818,14.5051,32.4276,32.0,31.21783
2019-08-08-19:12:11,41,93.3152,73.3818,14.5051,32.4276,32.0,31.21783
2019-08-08-19:12:12,41,93.4945,73.3818,14.4931,32.4276,32.0,31.21783
2019-08-08-19:12:13,41,93.1412,73.3818,14.4931,32.4276,32.0,31.21783
2019-08-08-19:12:14,41,93.1412,73.3818,14.4931,32.4276,32.0,31.21783
2019-08-08-19:12:15,41,93.2911,73.3818,14.4931,32.4276,32.0,31.21783
2019-08-08-19:12:16,41,93.2911,73.3818,14.505,32.4276,32.0,31.21783
2019-08-08-19:12:17,41,93.5646,73.3818,14.505,32.4276,32.0,31.21783
2019-08-08-19:12:18,41,93.5646,73.3818,14.505,32.4276,32.0,31.21783
2019-08-08-19:12:19,41,93.1673,73.6067,14.505,32.4276,32.0,31.21783
2019-08-08-19:12:20,41,93.3861,73.3527,14.5155,32.4276,32.0,31.21783
2019-08-08-19:12:21,41,93.3861,73.3527,14.5155,32.4276,32.0,31.21783
2019-08-08-19:12:22,41,93.624,73.5065,14.5155,32.4276,32.0,31.21783
2019-08-08-19:12:23,41,93.2256,73.2912,14.5155,32.4276,32.0,31.21783
2019-08-08-19:12:24,41,93.2256,73.6918,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:25,41,93.4713,73.3369,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:26,41,93.3266,73.6714,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:27,41,93.3266,73.2582,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:28,41,93.3266,73.4166,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:29,41,93.6409,73.4166,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:30,41,93.1887,73.4166,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:31,41,93.4855,73.4166,14.499,32.4276,32.0,31.21783
2019-08-08-19:12:32,41,93.3763,73.5309,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:33,41,93.4997,73.0954,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:34,41,93.4997,73.4572,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:35,41,93.2171,73.2443,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:36,41,93.2171,73.7096,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:37,41,93.6783,73.2482,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:38,41,93.2142,73.5719,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:39,41,93.3536,73.3791,14.5101,32.4276,32.0,31.21783
2019-08-08-19:12:40,41,93.4911,73.5246,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:41,41,93.6337,73.2594,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:42,41,93.2011,73.5401,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:43,41,93.4674,73.342,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:44,41,93.2981,73.6032,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:45,41,93.2981,73.2953,14.4999,32.4276,32.0,31.21783
2019-08-08-19:12:46,41,93.2981,73.6106,14.4893,32.4276,32.0,31.21783
2019-08-08-19:12:47,41,93.4209,73.3777,14.4893,32.4276,32.0,31.21783
2019-08-08-19:12:48,41,93.1452,73.5518,14.5047,32.4276,32.0,31.21783
2019-08-08-19:12:49,41,93.4524,73.3734,14.5047,32.4276,32.0,31.21783
2019-08-08-19:12:50,41,93.2353,73.5362,14.5047,32.4276,32.0,31.21783
2019-08-08-19:12:51,41,93.4736,73.5362,14.494,32.4276,32.0,31.21783
2019-08-08-19:12:52,41,93.2101,73.5362,14.494,32.4276,32.0,31.21783
2019-08-08-19:12:53,41,93.5325,73.2557,14.5048,32.4276,32.0,31.21783
2019-08-08-19:12:54,41,93.2557,73.4841,14.5048,32.4276,32.0,31.21783
2019-08-08-19:12:55,41,93.5208,73.2618,14.4941,32.4276,32.0,31.21783
2019-08-08-19:12:56,41,93.1264,73.6011,14.4941,32.4276,32.0,31.21783
2019-08-08-19:12:57,41,93.6346,73.2479,14.4941,32.4276,32.0,31.21783
2019-08-08-19:12:58,41,93.1127,73.3504,14.4941,32.4276,32.0,31.21783
2019-08-08-19:12:59,41,93.4164,73.2457,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:00,41,93.278,73.4773,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:01,41,93.5107,73.4773,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:02,41,93.2056,73.2904,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:03,41,93.4428,73.2904,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:04,41,93.1956,73.5277,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:05,41,93.5109,73.2588,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:06,41,93.1161,73.3789,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:07,41,93.3153,73.2351,14.4941,32.4276,32.0,31.21783
2019-08-08-19:13:08,41,93.43,73.3409,14.5054,32.4276,32.0,31.21783
2019-08-08-19:13:09,41,93.5718,73.2242,14.5054,32.4276,32.0,31.21783
2019-08-08-19:13:10,41,93.1474,73.416,14.5054,32.4276,32.0,31.21783
2019-08-08-19:13:11,41,93.3912,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:12,41,93.3912,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:13,41,93.1643,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:14,41,93.5987,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:15,41,93.3018,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:16,41,93.3018,73.293,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:17,41,93.3018,73.4025,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:18,41,93.3018,73.4025,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:19,41,93.3018,73.4025,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:20,41,93.3018,73.4025,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:21,41,93.3018,73.4025,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:22,41,93.3018,73.232,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:23,41,93.1626,73.5872,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:24,41,93.3566,73.2428,14.4884,32.4276,32.0,31.21783
2019-08-08-19:13:25,41,93.1318,73.6638,14.5025,32.4276,32.0,31.21783
2019-08-08-19:13:26,41,93.6866,73.242,14.5025,32.4276,32.0,31.21783
2019-08-08-19:13:27,41,93.1306,73.4964,14.5025,32.4276,32.0,31.21783
2019-08-08-19:13:28,41,93.3583,73.4964,14.5025,32.4276,32.0,31.21783
2019-08-08-19:13:29,41,93.3583,73.4964,14.5025,32.4276,32.0,31.21783
2019-08-08-19:13:30,41,93.1569,73.4964,14.5139,32.4276,32.0,31.21783
2019-08-08-19:13:31,41,93.3667,73.4964,14.5021,32.4276,32.0,31.21783
2019-08-08-19:13:32,41,93.3667,73.4964,14.5021,32.4276,32.0,31.21783
2019-08-08-19:13:33,41,93.3667,73.4964,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:34,41,93.3667,73.2217,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:35,41,93.1252,73.7322,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:36,41,93.7388,73.2562,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:37,41,93.285,73.7041,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:38,41,93.3913,73.2454,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:39,41,93.1219,73.572,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:40,41,93.4793,73.572,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:41,41,93.0068,73.572,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:42,41,93.4844,73.3797,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:43,41,93.0251,73.5441,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:44,41,93.5519,73.2124,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:45,41,93.2547,73.5666,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:46,41,93.3992,73.2618,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:47,41,93.2759,73.6806,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:48,41,93.602,73.2724,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:49,41,93.3487,73.393,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:50,41,93.5299,73.2835,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:51,41,93.188,73.2835,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:52,41,93.5053,73.2835,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:53,41,93.12,73.394,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:54,41,93.5847,73.2152,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:55,41,93.3296,73.2152,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:56,41,93.5961,73.2152,14.5016,32.4276,32.0,31.21783
2019-08-08-19:13:57,41,93.1598,73.3627,14.5122,32.4276,32.0,31.21783
2019-08-08-19:13:58,41,93.3003,73.2301,14.5122,32.4276,32.0,31.21783
2019-08-08-19:13:59,41,93.1012,73.2301,14.5122,32.4276,32.0,31.21783
2019-08-08-19:14:00,41,93.4978,73.2301,14.5122,32.4276,32.0,31.21783
2019-08-08-19:14:01,41,93.1135,73.2301,14.5122,32.4276,32.0,31.21783
2019-08-08-19:14:02,41,93.3583,73.2301,14.5122,32.4276,32.0,31.21783
2019-08-08-19:14:03,41,93.2067,73.2301,14.5133,32.4276,32.0,31.21783
2019-08-08-19:14:04,41,93.2067,73.2301,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:05,41,93.3253,73.3398,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:06,41,93.3253,73.3398,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:07,41,93.3253,73.2297,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:08,41,93.7196,73.2297,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:09,41,93.0237,73.2297,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:10,41,93.1827,73.2297,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:11,41,93.1827,73.2297,14.5029,32.4276,32.0,31.21783
2019-08-08-19:14:12,41,93.1827,73.2297,14.4893,32.4276,32.0,31.21783
2019-08-08-19:14:13,41,93.1827,73.2297,14.4893,32.4276,32.0,31.21783
2019-08-08-19:14:14,41,93.1827,73.2297,14.4893,32.4276,32.0,31.21783
2019-08-08-19:14:15,41,93.1827,73.2297,14.4893,32.4276,32.0,31.21783
2019-08-08-19:14:16,41,93.1827,73.4385,14.5038,32.4276,32.0,31.21783
2019-08-08-19:14:17,41,93.4004,73.2857,14.5038,32.4276,32.0,31.21783
2019-08-08-19:14:18,41,93.1658,73.2857,14.5038,32.4276,32.0,31.21783
2019-08-08-19:14:19,41,93.321,73.2857,14.5038,32.4276,32.0,31.21783
2019-08-08-19:14:20,41,93.0624,73.5249,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:21,41,93.0624,73.2417,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:22,41,93.1797,73.377,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:23,41,93.4557,73.2019,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:24,41,93.1213,73.5028,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:25,41,93.5683,73.2015,14.4898,32.4276,32.0,31.21783
2019-08-08-19:14:26,41,93.1213,73.4889,14.4793,32.4276,32.0,31.21783
2019-08-08-19:14:27,41,93.371,73.3063,14.4793,32.4276,32.0,31.21783
2019-08-08-19:14:28,41,93.09,73.5183,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:29,41,93.5124,73.3604,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:30,41,93.2601,73.3604,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:31,41,93.434,73.0666,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:32,41,93.306,73.6679,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:33,41,93.306,73.2204,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:34,41,93.078,73.674,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:35,41,93.3969,73.1654,14.4955,32.4276,32.0,31.21783
2019-08-08-19:14:36,41,93.1003,73.7011,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:37,41,93.3992,73.2786,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:38,41,92.9587,73.5378,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:39,41,93.3981,73.408,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:40,41,93.3981,73.408,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:41,41,93.2321,73.408,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:42,41,93.2321,73.5236,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:43,41,93.2321,73.1555,14.5064,32.4276,32.0,31.21783
2019-08-08-19:14:44,41,92.8456,73.6318,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:45,41,93.4168,73.2004,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:46,41,92.9884,73.4338,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:47,41,93.3958,73.1335,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:48,41,92.884,73.5177,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:49,41,93.6975,73.2164,14.496,32.4276,32.0,31.21783
2019-08-08-19:14:50,41,92.9913,73.3678,14.508,32.4276,32.0,31.21783
2019-08-08-19:14:51,41,93.2023,73.5007,14.4916,32.4276,32.0,31.21783
2019-08-08-19:14:52,41,92.9494,73.5007,14.4916,32.4276,32.0,31.21783
2019-08-08-19:14:53,41,93.5553,73.212,14.4916,32.4276,32.0,31.21783
2019-08-08-19:14:54,41,93.1726,73.212,14.4916,32.4276,32.0,31.21783
2019-08-08-19:14:55,41,93.4965,73.212,14.5032,32.4276,32.0,31.21783
2019-08-08-19:14:56,41,92.9951,73.3194,14.4902,32.4276,32.0,31.21783
2019-08-08-19:14:57,41,93.2593,73.0665,14.4902,32.4276,32.0,31.21783
2019-08-08-19:14:58,41,93.2593,73.2793,14.4902,32.4276,32.0,31.21783
2019-08-08-19:14:59,41,93.2593,73.4177,14.4902,32.4276,32.0,31.21783
2019-08-08-19:15:00,41,93.1075,73.3007,14.505,32.4276,32.0,31.21783
2019-08-08-19:15:01,41,93.3479,73.3007,14.505,32.4276,32.0,31.21783
2019-08-08-19:15:02,41,93.093,73.3007,14.505,32.4276,32.0,31.21783
2019-08-08-19:15:03,41,93.093,73.3007,14.505,32.4276,32.0,31.21783
2019-08-08-19:15:04,41,93.093,73.3007,14.4939,32.4276,32.0,31.21783
2019-08-08-19:15:05,41,93.3181,73.3007,14.4949,32.4276,32.0,31.21783
2019-08-08-19:15:06,41,93.1067,73.3007,14.4949,32.4276,32.0,31.21783
2019-08-08-19:15:07,41,93.2607,73.3007,14.4949,32.4276,32.0,31.21783
2019-08-08-19:15:08,41,93.1079,73.3007,14.4949,32.4276,32.0,31.21783
2019-08-08-19:15:09,41,93.1079,73.3007,14.4949,32.4276,32.0,31.21783
2019-08-08-19:15:10,41,93.1079,73.081,14.4926,32.4276,32.0,31.21783
2019-08-08-19:15:11,41,92.9682,73.2311,14.4926,32.4276,32.0,31.21783
2019-08-08-19:15:12,41,93.1541,73.1066,14.5045,32.4276,32.0,31.21783
2019-08-08-19:15:13,41,93.1541,73.1066,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:14,41,93.1541,73.2181,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:15,41,93.0122,73.2181,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:16,41,93.3521,73.2181,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:17,41,93.2146,73.3354,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:18,41,93.4082,73.2179,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:19,41,93.1643,73.3627,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:20,41,93.4117,73.1644,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:21,41,93.0288,73.5456,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:22,41,93.2383,73.1845,14.5012,32.4276,32.0,31.21783
2019-08-08-19:15:23,41,92.9439,73.4989,14.5124,32.4276,32.0,31.21783
2019-08-08-19:15:24,41,93.2956,73.1942,14.5124,32.4276,32.0,31.21783
2019-08-08-19:15:25,41,92.9094,73.4385,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:26,41,93.1775,73.2852,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:27,41,92.924,73.2852,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:28,41,93.2082,73.2852,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:29,41,93.2082,73.2852,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:30,41,93.5305,73.1192,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:31,41,93.2316,73.6624,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:32,41,93.4815,73.1335,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:33,41,93.0747,73.6767,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:34,41,93.5442,73.2133,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:35,41,92.8859,73.3429,14.5019,32.4276,32.0,31.21783
2019-08-08-19:15:36,41,93.2083,73.1366,0.00047975,32.4276,32.0,31.21783
2019-08-08-19:15:37,41,92.8115,73.3191,0.00047975,32.4276,32.0,31.21783
2019-08-08-19:15:38,41,93.4925,73.1818,0.00047975,32.4276,32.0,31.21783
2019-08-08-19:15:39,41,92.8916,73.4517,0.00047975,32.4276,33.0,31.21783
2019-08-08-19:15:40,41,93.4641,73.5698,0.00047975,32.4276,33.0,31.21783
2019-08-08-19:15:41,41,92.9031,73.4479,0.00047975,32.4276,33.0,31.21783
2019-08-08-19:15:42,41,93.1996,73.2059,0.00047975,32.4276,33.0,31.34163
2019-08-08-19:15:43,41,92.7356,73.7585,0.00047975,32.4276,33.0,31.46851
2019-08-08-19:15:44,41,93.6149,73.2307,0.00047975,32.4276,34.0,31.59597
2019-08-08-19:15:45,41,92.5164,73.4904,0.00047975,32.4276,34.0,31.72532
2019-08-08-19:15:46,41,93.3917,73.2366,0.00047975,32.4276,34.0,31.85827
2019-08-08-19:15:47,41,92.8222,73.3559,0.00047975,32.4276,34.0,31.98978
2019-08-08-19:15:48,41,93.1552,73.3559,0.00047975,32.4276,35.0,32.09111
2019-08-08-19:15:49,41,92.8602,73.3559,0.00047975,32.4276,35.0,32.22957
2019-08-08-19:15:50,41,93.3354,73.3559,0.00047975,32.4276,35.0,32.36611
2019-08-08-19:15:51,41,92.8943,73.4947,0.00047975,32.4276,35.0,32.50636
2019-08-08-19:15:52,41,93.2079,73.2076,0.00047975,32.4276,35.0,32.64768
2019-08-08-19:15:53,41,92.8894,73.4545,0.00047975,32.4276,36.0,32.79156
