Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-07-23:11:46,41,93.5941,73.3848,14.805,32.5775,32.0,33.05541
2019-08-07-23:11:47,41,93.2071,73.3848,14.805,32.5775,32.0,33.05541
2019-08-07-23:11:48,41,93.4212,73.5514,14.805,32.5775,32.0,33.05541
2019-08-07-23:11:49,41,93.309,73.2915,14.805,32.5775,32.0,33.05541
2019-08-07-23:11:50,41,93.309,73.5266,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:51,41,93.5456,73.3001,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:52,41,93.5456,73.5695,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:53,41,93.7592,73.313,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:54,41,93.351,73.4791,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:55,41,93.5091,73.2269,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:56,41,93.3496,73.5984,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:57,41,93.5086,73.4294,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:58,41,93.6381,73.5592,14.7942,32.5775,32.0,33.05541
2019-08-07-23:11:59,41,93.5276,73.1991,14.7942,32.5775,32.0,33.05541
2019-08-07-23:12:00,41,93.3207,73.5608,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:01,41,93.5447,73.292,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:02,41,93.2871,73.5621,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:03,41,93.2871,73.4397,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:04,41,93.2871,73.5596,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:05,41,93.2871,73.2418,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:06,41,93.2871,73.442,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:07,41,93.2871,73.442,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:08,41,93.2871,73.442,14.8064,32.5775,32.0,33.05541
2019-08-07-23:12:09,41,93.2871,73.5635,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:10,41,93.4996,73.3335,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:11,41,93.4996,73.4478,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:12,41,93.348,73.5605,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:13,41,93.5314,73.3887,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:14,41,93.1756,73.5548,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:15,41,93.456,73.3087,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:16,41,93.5882,73.5053,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:17,41,93.4678,73.1982,14.7941,32.5775,32.0,33.05541
2019-08-07-23:12:18,41,93.733,73.5533,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:19,41,93.2521,73.3357,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:20,41,93.2521,73.3357,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:21,41,93.2521,73.703,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:22,41,93.3641,73.4526,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:23,41,93.582,73.6355,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:24,41,93.582,73.2016,14.8057,32.5775,32.0,33.05541
2019-08-07-23:12:25,41,93.582,73.3765,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:26,41,93.3299,73.3765,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:27,41,93.4674,73.3765,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:28,41,93.2356,73.3765,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:29,41,93.374,73.4798,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:30,41,93.5318,73.3129,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:31,41,93.1583,73.5643,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:32,41,93.1583,73.5643,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:33,41,93.3176,73.5643,14.7932,32.5775,32.0,33.05541
2019-08-07-23:12:34,41,93.3176,73.329,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:35,41,93.1948,73.5818,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:36,41,93.1948,73.5818,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:37,41,93.1948,73.5818,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:38,41,93.3165,73.2832,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:39,41,93.3165,73.5137,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:40,41,93.5684,73.2275,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:41,41,93.261,73.6136,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:42,41,93.8179,73.2084,14.8068,32.5775,32.0,33.05541
2019-08-07-23:12:43,41,93.2796,73.6488,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:44,41,93.4747,73.2284,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:45,41,93.2695,73.5547,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:46,41,93.4722,73.171,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:47,41,93.4722,73.3664,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:48,41,93.4722,73.3664,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:49,41,93.1153,73.562,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:50,41,93.7144,73.2657,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:51,41,93.4459,73.5474,14.7943,32.5775,32.0,33.05541
2019-08-07-23:12:52,41,93.4459,73.408,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:53,41,93.1103,73.5958,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:54,41,93.2711,73.4397,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:55,41,93.1107,73.5859,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:56,41,93.4793,73.1962,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:57,41,93.4793,73.5509,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:58,41,93.2196,73.2768,14.8059,32.5775,32.0,33.05541
2019-08-07-23:12:59,41,93.2196,73.2768,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:00,41,93.3506,73.2768,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:01,41,93.1933,73.4805,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:02,41,93.8945,73.4805,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:03,41,93.2946,73.2989,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:04,41,93.6358,73.2989,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:05,41,93.1297,73.4028,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:06,41,93.3067,73.1988,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:07,41,93.5214,73.1988,14.7927,32.5775,32.0,33.05541
2019-08-07-23:13:08,41,93.2097,73.1988,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:09,41,93.2097,73.5086,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:10,41,93.5355,73.5086,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:11,41,93.2761,73.2892,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:12,41,93.382,73.2892,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:13,41,93.1169,73.2892,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:14,41,93.2395,73.4423,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:15,41,93.502,73.4423,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:16,41,93.3245,73.4423,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:17,41,93.1817,73.4423,14.8032,32.5775,32.0,33.05541
2019-08-07-23:13:18,41,93.1817,73.2054,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:19,41,93.1817,73.2054,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:20,41,93.1817,73.2054,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:21,41,93.1817,73.2054,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:22,41,93.1817,73.6173,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:23,41,93.2898,73.2285,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:24,41,93.1514,73.2285,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:25,41,93.1514,73.2285,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:26,41,93.3658,73.5515,14.8135,32.5775,32.0,33.05541
2019-08-07-23:13:27,41,93.7357,73.3614,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:28,41,93.1265,73.4944,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:29,41,93.2471,73.3734,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:30,41,93.2471,73.2359,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:31,41,93.393,73.2359,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:32,41,93.393,73.3672,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:33,41,93.2258,73.1989,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:34,41,93.2258,73.5865,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:35,41,93.4508,73.3708,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:36,41,93.1333,73.5136,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:37,41,93.5799,73.2764,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:38,41,93.0918,73.5293,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:39,41,93.5472,73.2721,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:40,41,93.109,73.2721,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:41,41,93.109,73.2721,14.7996,32.5775,32.0,33.05541
2019-08-07-23:13:42,41,93.109,73.7604,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:43,41,93.5263,73.2182,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:44,41,93.2038,73.542,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:45,41,93.3793,73.2985,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:46,41,93.2147,73.5513,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:47,41,93.447,73.5513,0.000696566,32.5775,32.0,33.05541
2019-08-07-23:13:48,41,93.447,73.5513,0.000696566,32.5775,33.0,33.05541
2019-08-07-23:13:49,41,93.447,73.2315,0.000696566,32.5775,33.0,33.05541
2019-08-07-23:13:50,41,93.0932,73.452,0.000696566,32.5775,33.0,33.27245
2019-08-07-23:13:51,41,93.3353,73.2938,0.000696566,32.5775,33.0,33.27245
2019-08-07-23:13:52,41,93.0885,73.2938,0.000696566,32.5775,33.0,33.49423
2019-08-07-23:13:53,41,93.0885,73.2938,0.000696566,32.5775,34.0,33.62208
2019-08-07-23:13:54,41,93.2065,73.5466,0.000696566,32.5775,34.0,33.7431
2019-08-07-23:13:55,41,93.2065,73.2004,0.000696566,32.5775,34.0,33.88543
2019-08-07-23:13:56,41,93.2065,73.5433,0.000696566,32.5775,34.0,34.0202
2019-08-07-23:13:57,41,93.3684,73.2925,0.000696566,32.5775,34.0,34.15627
2019-08-07-23:13:58,41,93.117,73.5637,0.000696566,32.5775,35.0,34.29647
2019-08-07-23:13:59,41,93.3336,73.3379,0.000696566,32.5775,35.0,34.43376
2019-08-07-23:14:00,41,93.1738,73.5903,0.000696566,32.5775,35.0,34.5778
2019-08-07-23:14:01,41,93.6762,73.2247,0.000696566,32.5775,35.0,34.7179
2019-08-07-23:14:02,41,93.1051,73.3536,0.000696566,32.5775,36.0,34.86257
2019-08-07-23:14:03,41,93.4928,73.3536,0.000696566,32.5775,36.0,35.0096
2019-08-07-23:14:04,41,93.1059,73.3536,0.000696566,32.5775,36.0,35.12068
2019-08-07-23:14:05,41,93.4529,73.3536,0.000696566,32.5775,36.0,35.2702
2019-08-07-23:14:06,41,93.3322,73.4825,0.000696566,32.5775,36.0,35.42235
2019-08-07-23:14:07,41,93.4685,73.2038,0.000696566,32.5775,37.0,35.57536
2019-08-07-23:14:08,41,93.4685,73.2038,0.000696566,32.5775,37.0,35.73139
2019-08-07-23:14:09,41,93.3093,73.3295,0.000696566,32.5775,37.0,35.88791
2019-08-07-23:14:10,41,93.1133,73.3295,0.000696566,32.5253,37.0,36.04709
2019-08-07-23:14:11,41,93.1133,73.3295,0.000696566,32.5253,37.0,36.20783
2019-08-07-23:14:12,41,93.1133,73.3295,0.000696566,32.5253,38.0,36.37329
2019-08-07-23:14:13,41,93.3654,73.3295,0.000696566,32.5253,38.0,36.53442
2019-08-07-23:14:14,41,93.1345,73.519,0.000696566,32.5253,38.0,36.70023
2019-08-07-23:14:15,41,93.2513,73.2379,0.000696566,32.5253,38.0,36.86807
2019-08-07-23:14:16,41,93.2513,73.3661,0.000696566,32.5253,38.0,37.03658
2019-08-07-23:14:17,41,93.2513,73.2167,0.000696566,32.5253,39.0,37.16595
2019-08-07-23:14:18,41,93.2513,73.2167,0.000696566,32.5253,39.0,37.33805
2019-08-07-23:14:19,41,93.2513,73.6218,0.000696566,32.5253,39.0,37.51258
2019-08-07-23:14:20,41,93.2513,73.6218,0.000696566,32.5253,39.0,37.67525
2019-08-07-23:14:21,41,93.2513,73.2313,0.000696566,32.5253,39.0,37.86765
2019-08-07-23:14:22,41,93.2513,73.6182,0.000696566,32.5253,40.0,38.04798
2019-08-07-23:14:23,41,93.2513,73.2717,0.000696566,32.5253,40.0,38.22892
2019-08-07-23:14:24,41,93.2513,73.4244,0.000696566,32.5253,40.0,38.41655
2019-08-07-23:14:25,41,93.2513,73.4244,0.000696566,32.5253,40.0,38.59779
2019-08-07-23:14:26,41,93.2513,73.5275,0.000696566,32.5253,40.0,38.78471
2019-08-07-23:14:27,41,93.0914,73.5275,0.000696566,32.5253,41.0,38.97371
2019-08-07-23:14:28,41,93.0914,73.5275,0.000696566,32.5253,41.0,39.16301
2019-08-07-23:14:29,41,93.4446,73.2931,0.000696566,32.5253,41.0,39.35651
2019-08-07-23:14:30,41,92.8193,73.6444,0.000696566,32.5253,41.0,39.50191
2019-08-07-23:14:31,41,93.4182,73.4104,0.000696566,32.5253,41.0,39.69671
2019-08-07-23:14:32,41,93.2141,73.6956,0.000696566,32.5253,42.0,39.89521
2019-08-07-23:14:33,41,93.5746,73.2221,0.000696566,32.5253,42.0,40.09331
2019-08-07-23:14:34,41,93.3892,73.592,0.000696566,32.5253,42.0,40.29521
2019-08-07-23:14:35,41,93.1344,73.2272,0.000696566,32.5253,42.0,40.49781
2019-08-07-23:14:36,41,93.1344,73.5157,0.000696566,32.5253,42.0,40.70171
2019-08-07-23:14:37,41,93.4766,73.3316,0.000696566,32.5253,43.0,40.90921
2019-08-07-23:14:38,41,93.0795,73.5471,0.000696566,32.5253,43.0,41.12061
2019-08-07-23:14:39,41,93.5451,73.3437,0.000696566,32.5253,43.0,41.32691
2019-08-07-23:14:40,41,93.2163,73.3437,0.000696566,32.5253,43.0,41.53851
2019-08-07-23:14:41,41,93.2163,73.1926,0.000696566,32.5253,43.0,41.75181
2019-08-07-23:14:42,41,93.2163,73.6335,0.000696566,32.5253,43.0,41.91271
2019-08-07-23:14:43,41,93.2163,73.1922,0.000696566,32.5253,44.0,42.12901
2019-08-07-23:14:44,41,93.2163,73.5428,0.000696566,32.5253,44.0,42.34831
2019-08-07-23:14:45,41,93.4828,73.1542,0.000696566,32.5253,44.0,42.56751
2019-08-07-23:14:46,41,93.105,73.2998,0.000696566,32.5253,44.0,42.77241
2019-08-07-23:14:47,41,93.3158,73.2998,0.000696566,32.5253,44.0,43.01411
2019-08-07-23:14:48,41,93.1106,73.5411,0.000696566,32.5253,45.0,43.24011
2019-08-07-23:14:49,41,93.581,73.2157,0.000696566,32.5253,45.0,43.46751
2019-08-07-23:14:50,41,93.2566,73.6271,0.000696566,32.5253,45.0,43.70051
2019-08-07-23:14:51,41,93.5772,73.2213,0.000696566,32.5253,45.0,43.89791
2019-08-07-23:14:52,41,93.09,73.6534,0.000696566,32.5253,46.0,44.15981
2019-08-07-23:14:53,41,93.4079,73.1881,0.000696566,32.5253,46.0,44.39411
2019-08-07-23:14:54,41,93.0132,73.5456,0.000696566,32.5253,46.0,44.62951
2019-08-07-23:14:55,41,93.3076,73.4175,0.000696566,32.5253,46.0,44.80941
2019-08-07-23:14:56,41,93.1886,73.2438,0.000696566,32.5253,46.0,45.04851
2019-08-07-23:14:57,41,93.1886,73.2438,0.000696566,32.5253,47.0,45.28891
2019-08-07-23:14:58,41,93.1886,73.2438,0.000696566,32.5253,47.0,45.51291
2019-08-07-23:14:59,41,93.3799,73.2438,0.000696566,32.5253,47.0,45.77751
2019-08-07-23:15:00,41,93.0451,73.5659,0.000696566,32.5253,47.0,46.02341
2019-08-07-23:15:01,41,93.3303,73.2222,0.000696566,32.5253,48.0,46.27321
2019-08-07-23:15:02,41,93.0611,73.3531,0.000696566,32.5253,48.0,46.52661
2019-08-07-23:15:03,41,93.3211,73.2093,0.000696566,32.5253,48.0,46.77501
2019-08-07-23:15:04,41,93.2084,73.3673,0.000696566,32.5253,48.0,47.02801
2019-08-07-23:15:05,41,93.4735,73.2145,0.000696566,32.5253,48.0,47.28451
2019-08-07-23:15:06,41,93.2698,73.2145,0.000696566,32.5253,48.0,47.54001
2019-08-07-23:15:07,41,93.169,73.2145,0.000696566,32.5253,48.0,47.80061
2019-08-07-23:15:08,41,93.287,73.2145,0.000696566,32.5253,48.0,47.99561
2019-08-07-23:15:09,41,93.1328,73.4996,0.000696566,32.5253,48.0,48.25741
2019-08-07-23:15:10,41,93.1328,73.2135,0.000696566,32.5253,48.0,48.52251
2019-08-07-23:15:11,41,93.3537,73.2135,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:12,41,93.0874,73.2135,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:13,41,93.3681,73.2135,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:14,41,93.193,73.3359,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:15,41,93.193,73.198,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:16,41,93.193,73.4615,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:17,41,93.193,73.4615,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:18,41,93.3105,73.1389,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:19,41,93.159,73.3628,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:20,41,93.159,73.2014,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:21,41,93.159,73.5607,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:22,41,93.4673,73.168,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:23,41,93.2504,73.4548,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:24,41,93.2504,73.4548,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:25,41,93.5757,73.198,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:26,41,93.2041,73.198,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:27,41,93.2041,73.198,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:28,41,93.4701,73.198,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:29,41,93.1056,73.4248,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:30,41,93.5324,72.9775,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:31,41,93.0558,73.4407,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:32,41,93.4507,73.0979,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:33,41,93.1071,73.3908,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:34,41,93.3029,73.2034,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:35,41,93.0883,73.4988,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:36,41,93.4908,73.3372,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:37,41,93.0307,73.5148,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:38,41,93.4354,73.335,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:39,41,93.2659,73.335,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:40,41,93.1587,73.2158,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:41,41,92.8113,73.4871,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:42,41,93.4651,73.1784,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:43,41,93.0997,73.3824,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:44,41,93.3027,73.3824,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:45,41,92.8004,73.3824,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:46,41,93.1303,73.228,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:47,41,92.9719,73.228,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:48,41,93.3631,73.228,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:49,41,92.9993,73.3289,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:50,41,93.2469,73.1843,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:51,41,92.9045,73.4561,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:52,41,93.1717,73.1735,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:53,41,93.0443,73.4962,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:54,41,93.4101,73.1772,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:55,41,92.8723,73.1772,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:56,41,93.3619,73.0026,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:57,41,92.7652,73.2317,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:58,41,93.2794,73.2317,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:15:59,41,93.0013,73.2317,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:16:00,41,93.2878,73.1235,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:16:01,41,93.0792,73.279,0.000696566,32.5253,48.0,48.78591
2019-08-07-23:16:02,41,93.0792,72.9197,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:03,41,93.0792,73.0293,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:04,41,93.3929,73.0293,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:05,41,92.9485,73.2337,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:06,41,93.1639,73.2337,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:07,41,92.8518,73.2337,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:08,41,93.2627,73.2337,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:09,41,92.9532,73.0143,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:10,41,93.279,73.0143,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:11,41,93.1451,73.265,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:12,41,93.2625,73.0315,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:13,41,93.069,73.2622,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:14,41,93.069,73.134,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:15,41,93.2105,72.9946,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:16,41,93.2105,73.1741,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:17,41,93.2105,73.1741,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:18,41,93.2105,73.29,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:19,41,92.7674,73.29,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:20,41,93.1327,73.29,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:21,41,92.9644,73.29,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:22,41,93.3054,73.0033,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:23,41,93.3054,73.2796,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:24,41,93.1415,73.1104,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:25,41,93.4195,73.1104,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:26,41,93.077,73.1104,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:27,41,93.5881,73.1104,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:28,41,93.0891,73.4969,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:29,41,93.2112,73.1756,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:30,41,93.111,73.3443,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:31,41,93.111,72.9608,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:32,41,93.111,73.3775,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:33,41,93.111,73.1292,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:34,41,93.2273,73.1292,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:35,41,93.2273,73.1292,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:36,41,93.0479,73.1292,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:37,41,93.3756,73.1292,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:38,41,92.9173,73.4931,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:39,41,93.2272,73.1172,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:40,41,92.9859,73.5263,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:41,41,93.1552,73.0033,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:42,41,92.876,73.5617,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:43,41,93.4382,72.9625,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:44,41,93.1172,73.2007,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:45,41,93.1172,73.2007,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:46,41,92.7627,73.2007,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:47,41,93.2391,73.038,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:48,41,92.8961,73.3131,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:49,41,93.4811,73.1024,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:50,41,92.5271,73.263,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:51,41,93.3359,72.9552,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:52,41,92.8759,73.2846,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:53,41,93.2824,73.1217,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:54,41,92.6349,73.4565,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:55,41,93.1535,73.1996,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:56,41,92.9818,73.1996,0.000696566,32.5758,48.0,48.78591
2019-08-07-23:16:57,41,93.2427,72.8922,0.000696566,32.5758,48.0,48.78591
