Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-18:16:45,40.9,94.9069,74.7829,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:46,40.9,94.6053,74.7829,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:47,40.9,94.7973,74.7829,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:48,40.9,94.7973,75.0056,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:49,40.9,94.6297,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:50,40.9,94.6297,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:51,40.9,94.6297,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:52,40.9,94.6297,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:53,40.9,94.7632,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:54,40.9,94.6239,74.7956,20.0028,32.4727,32.0,33.03268
2019-08-06-18:16:55,40.9,94.6239,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:16:56,40.9,94.7847,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:16:57,40.9,94.6294,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:16:58,40.9,94.7379,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:16:59,40.9,94.6051,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:00,40.9,95.0055,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:01,40.9,94.5347,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:02,40.9,94.9178,74.7956,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:03,40.9,94.6369,74.6913,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:04,40.9,94.9567,74.8945,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:05,40.9,94.8185,74.6866,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:06,40.9,94.6763,74.9437,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:07,40.9,94.6763,74.7082,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:08,40.9,94.9099,74.7082,19.9926,32.4727,32.0,33.03268
2019-08-06-18:17:09,40.9,94.7414,74.7082,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:10,40.9,95.0286,74.7082,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:11,40.9,94.5632,74.7082,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:12,40.9,94.8543,74.8882,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:13,40.9,94.5173,74.7724,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:14,40.9,95.1466,74.7724,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:15,40.9,94.7591,74.6147,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:16,40.9,94.9386,74.9608,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:17,40.9,94.6619,74.6856,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:18,40.9,94.9312,74.8729,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:19,40.9,94.5525,74.6087,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:20,40.9,94.9367,74.8546,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:21,40.9,94.5348,74.6738,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:22,40.9,95.0258,74.6738,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:23,40.9,94.5231,74.7816,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:24,40.9,94.9407,74.7816,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:25,40.9,94.5287,74.7816,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:26,40.9,94.6716,74.613,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:27,40.9,94.6716,74.7473,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:28,40.9,94.6716,74.8817,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:29,40.9,94.5211,74.6962,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:30,40.9,94.9166,74.9034,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:31,40.9,94.5129,74.6764,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:32,40.9,94.7719,74.9009,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:33,40.9,94.5527,74.6399,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:34,40.9,95.0764,74.6399,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:35,40.9,94.5425,74.8935,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:36,40.9,94.5425,74.8935,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:37,40.9,94.6558,74.8935,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:38,40.9,94.5465,74.582,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:39,40.9,94.7452,74.7104,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:40,40.9,94.5396,74.8134,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:41,40.9,94.5396,74.8134,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:42,40.9,94.5396,74.8134,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:43,40.9,94.5396,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:44,40.9,94.7899,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:45,40.9,94.7899,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:46,40.9,94.7899,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:47,40.9,94.5155,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:48,40.9,94.7291,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:49,40.9,94.7291,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:50,40.9,94.4954,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:51,40.9,94.7775,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:52,40.9,94.3884,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:53,40.9,94.8876,74.699,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:54,40.9,94.6727,74.5405,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:55,40.9,94.6727,74.8151,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:56,40.9,94.6727,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:57,40.9,94.6727,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:58,40.9,94.6727,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:17:59,40.9,94.6727,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:00,40.9,94.476,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:01,40.9,94.9642,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:02,40.9,94.5378,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:03,40.9,94.9722,74.6572,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:04,40.9,94.2684,74.4416,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:05,40.9,94.6588,74.9305,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:06,40.9,94.5353,74.4851,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:07,40.9,95.0103,74.7185,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:08,40.9,94.2931,74.4905,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:09,40.9,94.8242,74.7444,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:10,40.9,94.4906,74.5023,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:11,40.9,94.7733,74.7063,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:12,40.9,94.4871,74.4663,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:13,40.9,94.6531,74.5915,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:14,40.9,94.4826,74.4126,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:15,40.9,94.6579,74.7662,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:16,40.9,94.6579,74.6292,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:17,40.9,94.8656,74.6292,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:18,40.9,94.4332,74.4377,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:19,40.9,94.6676,74.7009,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:20,40.9,94.3128,74.7009,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:21,40.9,94.6819,74.7009,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:22,40.9,94.4427,74.5035,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:23,40.9,94.665,74.5035,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:24,40.9,94.4911,74.5035,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:25,40.9,94.8165,74.5035,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:26,40.9,94.5488,74.5035,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:27,40.9,94.5488,74.7332,20.0036,32.4727,32.0,33.03268
2019-08-06-18:18:28,40.9,94.5488,74.7332,19.9928,32.4727,32.0,33.03268
2019-08-06-18:18:29,40.9,94.5488,74.7332,19.9928,32.4727,32.0,33.03268
2019-08-06-18:18:30,40.9,94.5488,74.7332,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:31,40.9,94.2665,74.4306,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:32,40.9,94.5496,74.8463,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:33,40.9,94.4016,74.5763,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:34,40.9,94.6358,74.7473,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:35,40.9,94.5345,74.5888,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:36,40.9,94.5345,74.8614,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:37,40.9,94.5345,74.4393,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:38,40.9,94.7144,74.6481,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:39,40.9,94.474,74.6481,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:40,40.9,94.7156,74.6481,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:41,40.9,94.2864,74.7487,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:42,40.9,94.7117,74.7487,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:43,40.9,94.3673,74.4062,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:44,40.9,94.5589,74.8516,20.0035,32.4727,32.0,33.03268
2019-08-06-18:18:45,40.9,94.175,74.5354,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:46,40.9,94.6697,74.8697,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:47,40.9,94.468,74.569,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:48,40.9,94.7201,74.6884,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:49,40.9,94.4523,74.5328,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:50,40.9,94.7418,74.694,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:51,40.9,94.1241,74.5122,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:52,40.9,94.5988,74.8302,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:53,40.9,94.3906,74.4312,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:54,40.9,94.7939,74.7588,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:55,40.9,94.3191,74.5112,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:56,40.9,94.5919,74.7335,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:57,40.9,94.2722,74.5353,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:58,40.9,94.8169,74.6774,19.9934,32.4727,32.0,33.03268
2019-08-06-18:18:59,40.9,94.0688,74.4503,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:00,40.9,94.7692,74.6327,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:01,40.9,94.3123,74.6327,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:02,40.9,94.7426,74.6327,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:03,40.9,94.2231,74.375,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:04,40.9,94.6225,74.6523,19.9934,32.4727,32.0,33.03268
2019-08-06-18:19:05,40.9,94.1843,74.3754,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:06,40.9,94.8789,74.6911,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:07,40.9,94.5072,74.3561,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:08,40.9,94.5072,74.3561,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:09,40.9,94.3536,74.5658,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:10,40.9,94.6552,74.5658,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:11,40.9,94.4293,74.5658,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:12,40.9,94.6013,74.5658,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:13,40.9,94.1681,74.349,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:14,40.9,94.6149,74.5301,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:15,40.9,94.2912,74.5301,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:16,40.9,94.7026,74.5301,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:17,40.9,94.4074,74.3851,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:18,40.9,94.7096,74.3851,20.0037,32.4727,32.0,33.03268
2019-08-06-18:19:19,40.9,94.4444,74.5615,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:20,40.9,94.3168,74.4021,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:21,40.9,94.476,74.4021,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:22,40.9,94.2656,74.5244,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:23,40.9,94.6729,74.5244,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:24,40.9,94.1315,74.3613,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:25,40.9,94.5127,74.4857,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:26,40.9,94.5127,74.4857,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:27,40.9,94.5127,74.363,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:28,40.9,94.1873,74.5195,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:29,40.9,94.4745,74.62,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:30,40.9,94.2399,74.3752,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:31,40.9,94.5627,74.7807,19.9928,32.4727,32.0,33.03268
2019-08-06-18:19:32,40.9,94.1889,74.3717,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:33,40.9,94.6677,74.8116,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:34,40.9,94.0889,74.4614,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:35,40.9,94.7048,74.6861,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:36,40.9,94.0868,74.5374,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:37,40.9,94.5887,74.69,20.003,32.4727,32.0,33.03268
2019-08-06-18:19:38,40.9,94.1276,74.5796,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:39,40.9,94.6961,74.7612,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:40,40.9,94.0664,74.5609,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:41,40.9,94.4991,74.5609,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:42,40.9,94.1622,74.365,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:43,40.9,94.4974,74.8561,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:44,40.9,94.0647,74.3541,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:45,40.9,94.5423,74.8681,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:46,40.9,94.0417,74.3579,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:47,40.9,94.6668,74.4718,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:48,40.9,94.2151,74.6642,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:49,40.9,94.5346,74.6642,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:50,40.9,94.0538,74.4581,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:51,40.9,94.4997,74.7189,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:52,40.9,94.2392,74.3584,19.9902,32.4727,32.0,33.03268
2019-08-06-18:19:53,40.9,94.5188,74.5637,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:54,40.9,94.2207,74.3444,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:55,40.9,94.5224,74.7214,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:56,40.9,94.0373,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:57,40.9,94.745,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:58,40.9,94.3383,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:19:59,40.9,94.9529,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:00,40.9,94.1778,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:01,40.9,94.5297,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:02,40.9,94.5297,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:03,40.9,94.3182,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:04,40.9,94.3182,74.4003,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:05,40.9,94.5368,74.5837,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:06,40.9,94.2444,74.3228,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:07,40.9,94.5716,74.3228,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:08,40.9,94.2689,74.3228,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:09,40.9,94.6983,74.3228,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:10,40.9,94.3457,74.5477,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:11,40.9,94.6118,74.3644,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:12,40.9,94.4621,74.3644,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:13,40.9,94.2051,74.3644,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:14,40.9,94.5296,74.5587,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:15,40.9,94.1,74.4447,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:16,40.9,94.5743,74.5886,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:17,40.9,94.5743,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:18,40.9,94.5743,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:19,40.9,94.4234,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:20,40.9,94.4234,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:21,40.9,94.2192,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:22,40.9,94.4189,74.3667,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:23,40.9,94.1093,74.4735,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:24,40.9,94.6008,74.6239,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:25,40.9,94.0315,74.6239,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:26,40.9,94.4626,74.4978,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:27,40.9,94.1561,74.3616,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:28,40.9,94.5332,74.6841,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:29,40.9,94.2541,74.4864,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:30,40.9,94.2541,74.4864,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:31,40.9,94.2541,74.3463,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:32,40.9,94.4965,74.764,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:33,40.9,94.0496,74.4244,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:34,40.9,94.5658,74.6056,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:35,40.9,94.0408,74.4968,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:36,40.9,94.578,74.4968,20.0007,32.4727,32.0,33.03268
2019-08-06-18:20:37,40.9,94.036,74.4968,20.0231,32.4727,32.0,33.03268
2019-08-06-18:20:38,40.9,94.4361,74.4968,20.0231,32.4727,32.0,33.03268
2019-08-06-18:20:39,40.9,94.0354,74.3378,20.0231,32.4727,32.0,33.03268
2019-08-06-18:20:40,40.9,94.3799,74.6061,20.0231,32.4727,32.0,33.03268
2019-08-06-18:20:41,40.9,94.0887,74.2886,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:42,40.9,94.5128,74.826,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:43,40.9,94.0681,74.3346,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:44,40.9,94.4657,74.6063,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:45,40.9,94.2346,74.366,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:46,40.9,94.5627,74.366,20.0123,32.4727,32.0,33.03268
2019-08-06-18:20:47,40.9,94.0183,74.366,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:48,40.9,94.2254,74.505,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:49,40.9,94.0599,74.505,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:50,40.9,94.6794,74.505,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:51,40.9,94.1296,74.1328,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:52,40.9,94.2535,74.501,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:53,40.9,94.0658,74.3025,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:54,40.9,94.1702,74.472,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:55,40.9,94.0071,74.3467,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:56,40.9,94.2996,74.2327,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:57,40.9,94.2996,74.2327,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:58,40.9,94.5215,74.2327,20.0016,32.4727,32.0,33.03268
2019-08-06-18:20:59,40.9,94.3069,74.3669,20.012,32.4727,32.0,33.03268
2019-08-06-18:21:00,40.9,94.3069,74.3669,20.012,32.4727,32.0,33.03268
2019-08-06-18:21:01,40.9,94.3069,74.3669,20.012,32.4727,32.0,33.03268
2019-08-06-18:21:02,40.9,94.3069,74.3669,20.012,32.4727,32.0,33.03268
2019-08-06-18:21:03,40.9,94.3069,74.3669,20.012,32.4727,32.0,33.03268
2019-08-06-18:21:04,40.9,94.2005,74.3669,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:05,40.9,94.2005,74.3669,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:06,40.9,94.0671,74.3669,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:07,40.9,94.4872,74.3669,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:08,40.9,94.4872,74.251,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:09,40.9,94.4872,74.4095,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:10,40.9,94.4872,74.1761,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:11,40.9,94.119,74.3308,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:12,40.9,94.119,74.3308,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:13,40.9,94.6495,74.4927,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:14,40.9,94.0485,74.2561,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:15,40.9,94.5885,74.2561,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:16,40.9,94.2227,74.2561,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:17,40.9,94.4403,74.4693,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:18,40.9,94.01,74.1865,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:19,40.9,94.3618,74.4654,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:20,40.9,94.1621,74.2278,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:21,40.9,94.3125,74.3704,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:22,40.9,94.3125,74.3704,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:23,40.9,94.3125,74.3704,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:24,40.9,94.0212,74.1328,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:25,40.9,94.5452,74.3626,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:26,40.9,93.9954,74.2156,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:27,40.9,94.4351,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:28,40.9,94.101,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:29,40.9,94.3651,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:30,40.9,94.0711,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:31,40.9,94.1841,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:32,40.9,94.0642,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:33,40.9,94.3024,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:34,40.9,94.0714,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:35,40.9,94.2378,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:36,40.9,93.9937,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:37,40.9,94.3217,74.3599,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:38,40.9,94.1542,74.1158,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:39,40.9,94.1542,74.3229,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:40,40.9,94.1542,74.3229,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:41,40.9,94.0482,74.5105,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:42,40.9,94.0482,74.2869,20.0018,32.4727,32.0,33.03268
2019-08-06-18:21:43,40.9,94.0482,74.2869,19.9909,32.4727,32.0,33.03268
2019-08-06-18:21:44,40.9,94.1739,74.4538,19.9909,32.4727,32.0,33.03268
2019-08-06-18:21:45,40.9,94.1739,74.2738,19.9909,32.4727,32.0,33.03268
2019-08-06-18:21:46,40.9,94.0017,74.5444,19.9909,32.4727,32.0,33.03268
