Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-17:27:53,40.4,93.5828,73.839,18.9944,32.3594,32.0,31.18148
2019-08-02-17:27:54,40.4,93.5828,73.839,18.994,32.3594,32.0,31.18148
2019-08-02-17:27:55,40.4,93.5828,73.941,19.0099,32.3594,32.0,31.18148
2019-08-02-17:27:56,40.4,93.5828,73.8057,19.0099,32.3594,32.0,31.18148
2019-08-02-17:27:57,40.4,93.5828,73.6735,19.0099,32.3594,32.0,31.18148
2019-08-02-17:27:58,40.4,93.7618,73.8583,19.0099,32.3594,32.0,31.18148
2019-08-02-17:27:59,40.4,93.5696,73.8583,19.0099,32.3594,32.0,31.18148
2019-08-02-17:28:00,40.4,93.5696,73.8583,19.0099,32.3594,32.0,31.18148
2019-08-02-17:28:01,40.4,93.5696,73.8583,19.0099,32.3594,32.0,31.18148
2019-08-02-17:28:02,40.4,93.5696,73.8583,19.0099,32.3594,32.0,31.18148
2019-08-02-17:28:03,40.4,93.6817,73.8583,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:04,40.4,93.5796,73.8583,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:05,40.4,93.7426,73.6951,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:06,40.4,93.7426,73.9916,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:07,40.4,93.5823,73.7623,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:08,40.4,93.6875,73.5968,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:09,40.4,93.6875,73.9583,18.9985,32.3594,32.0,31.18148
2019-08-02-17:28:10,40.4,93.6875,73.9583,19.0071,32.3594,32.0,31.18148
2019-08-02-17:28:11,40.4,93.8034,73.78,19.0179,32.3594,32.0,31.18148
2019-08-02-17:28:12,40.4,93.5676,74.0083,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:13,40.4,93.7524,73.5939,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:14,40.4,93.6162,73.9254,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:15,40.4,93.7446,73.7642,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:16,40.4,93.6027,73.9188,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:17,40.4,93.6027,73.6722,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:18,40.4,93.6027,73.6722,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:19,40.4,93.7467,73.8515,19.0064,32.3594,32.0,31.18148
2019-08-02-17:28:20,40.4,93.7467,73.7485,18.9946,32.3594,32.0,31.18148
2019-08-02-17:28:21,40.4,93.562,73.6122,18.9946,32.3594,32.0,31.18148
2019-08-02-17:28:22,40.4,93.562,74.0053,18.9946,32.3594,32.0,31.18148
2019-08-02-17:28:23,40.4,93.562,73.6124,18.9946,32.3594,32.0,31.18148
2019-08-02-17:28:24,40.4,93.562,73.7753,18.9946,32.3594,32.0,31.18148
2019-08-02-17:28:25,40.4,93.8009,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:26,40.4,93.5527,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:27,40.4,93.5527,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:28,40.4,93.5527,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:29,40.4,93.8027,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:30,40.4,93.5817,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:31,40.4,93.5817,73.6202,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:32,40.4,93.8375,73.7917,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:33,40.4,93.5722,73.5943,18.9996,32.3594,32.0,31.18148
2019-08-02-17:28:34,40.4,93.5722,73.7821,18.9893,32.3594,32.0,31.18148
2019-08-02-17:28:35,40.4,93.5722,73.5943,18.9893,32.3594,32.0,31.18148
2019-08-02-17:28:36,40.4,93.7692,73.787,19.0018,32.3594,32.0,31.18148
2019-08-02-17:28:37,40.4,93.7692,73.5796,19.0018,32.3594,32.0,31.18148
2019-08-02-17:28:38,40.4,93.6019,73.6914,18.9889,32.3594,32.0,31.18148
2019-08-02-17:28:39,40.4,93.6019,73.8628,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:40,40.4,93.6019,73.6006,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:41,40.4,93.6019,73.6006,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:42,40.4,93.8693,73.7653,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:43,40.4,93.7411,73.7653,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:44,40.4,93.6254,73.7653,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:45,40.4,93.6254,73.6374,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:46,40.4,93.6254,73.74,19.0009,32.3594,32.0,31.18148
2019-08-02-17:28:47,40.4,93.6254,73.74,18.9852,32.3594,32.0,31.18148
2019-08-02-17:28:48,40.4,93.6254,73.74,18.9977,32.3594,32.0,31.18148
2019-08-02-17:28:49,40.4,93.6254,73.74,18.9858,32.3594,32.0,31.18148
2019-08-02-17:28:50,40.4,93.6254,73.6067,18.9858,32.3594,32.0,31.18148
2019-08-02-17:28:51,40.4,93.6254,73.7484,18.9858,32.3594,32.0,31.18148
2019-08-02-17:28:52,40.4,93.6254,73.6089,18.9858,32.3594,32.0,31.18148
2019-08-02-17:28:53,40.4,93.2912,73.819,18.9858,32.3594,32.0,31.18148
2019-08-02-17:28:54,40.4,93.7614,73.819,18.9965,32.3594,32.0,31.18148
2019-08-02-17:28:55,40.4,93.7614,73.5918,18.9965,32.3594,32.0,31.18148
2019-08-02-17:28:56,40.4,93.5459,73.5918,19.0101,32.3594,32.0,31.18148
2019-08-02-17:28:57,40.4,93.6653,73.771,19.0001,32.3594,32.0,31.18148
2019-08-02-17:28:58,40.4,93.5512,73.771,19.0001,32.3594,32.0,31.18148
2019-08-02-17:28:59,40.4,93.5512,73.6222,19.0001,32.3594,32.0,31.18148
2019-08-02-17:29:00,40.4,93.5512,73.6222,19.0001,32.3594,32.0,31.18148
2019-08-02-17:29:01,40.4,93.5512,73.6222,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:02,40.4,93.5512,73.6222,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:03,40.4,93.5512,73.7954,18.9994,32.3594,32.0,31.18148
2019-08-02-17:29:04,40.4,93.5512,73.588,18.9994,32.3594,32.0,31.18148
2019-08-02-17:29:05,40.4,93.5512,73.7179,18.9994,32.3594,32.0,31.18148
2019-08-02-17:29:06,40.4,93.3306,73.5976,18.9994,32.3594,32.0,31.18148
2019-08-02-17:29:07,40.4,93.6398,73.5976,19.0107,32.3594,32.0,31.18148
2019-08-02-17:29:08,40.4,93.5237,73.7388,18.999,32.3594,32.0,31.18148
2019-08-02-17:29:09,40.4,93.6252,73.7388,19.0096,32.3594,32.0,31.18148
2019-08-02-17:29:10,40.4,93.6252,73.7388,18.9968,32.3594,32.0,31.18148
2019-08-02-17:29:11,40.4,93.6252,73.7388,19.0074,32.3594,32.0,31.18148
2019-08-02-17:29:12,40.4,93.6252,73.5844,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:13,40.4,93.367,73.9166,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:14,40.4,93.532,73.5977,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:15,40.4,93.532,73.7164,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:16,40.4,93.532,73.7164,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:17,40.4,93.8579,73.7164,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:18,40.4,93.5665,73.7164,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:19,40.4,93.713,73.7164,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:20,40.4,93.5389,73.6046,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:21,40.4,93.653,73.7253,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:22,40.4,93.5477,73.6048,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:23,40.4,93.5477,73.7682,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:24,40.4,93.5477,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:25,40.4,93.5477,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:26,40.4,93.7093,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:27,40.4,93.5203,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:28,40.4,93.5203,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:29,40.4,93.7595,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:30,40.4,93.5344,73.5808,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:31,40.4,93.5344,73.708,18.9969,32.3594,32.0,31.18148
2019-08-02-17:29:32,40.4,93.5344,73.5889,19.0116,32.3594,32.0,31.18148
2019-08-02-17:29:33,40.4,93.5344,73.7146,19.0114,32.3594,32.0,31.18148
2019-08-02-17:29:34,40.4,93.4337,73.7146,19.0114,32.3594,32.0,31.18148
2019-08-02-17:29:35,40.4,93.4337,73.8292,19.0114,32.3594,32.0,31.18148
2019-08-02-17:29:36,40.4,93.7349,73.5955,19.0114,32.3594,32.0,31.18148
2019-08-02-17:29:37,40.4,93.5075,73.5955,18.9997,32.3594,32.0,31.18148
2019-08-02-17:29:38,40.4,93.5075,73.5955,18.9997,32.3594,32.0,31.18148
2019-08-02-17:29:39,40.4,93.5075,73.5955,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:40,40.4,93.5075,73.7003,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:41,40.4,93.6896,73.5959,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:42,40.4,93.5374,73.5959,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:43,40.4,93.3656,73.5959,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:44,40.4,93.683,73.5959,19.012,32.3594,32.0,31.18148
2019-08-02-17:29:45,40.4,93.3028,73.5959,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:46,40.4,93.6674,73.5959,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:47,40.4,93.362,73.7334,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:48,40.4,93.6497,73.5678,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:49,40.4,93.4418,73.5678,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:50,40.4,93.4418,73.6903,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:51,40.4,93.3258,73.5613,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:52,40.4,93.6238,73.7149,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:53,40.4,93.5043,73.5686,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:54,40.4,93.3311,73.7232,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:55,40.4,93.5111,73.7232,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:56,40.4,93.5111,73.602,18.9975,32.3594,32.0,31.18148
2019-08-02-17:29:57,40.4,93.5111,73.9214,18.9807,32.3594,32.0,31.18148
2019-08-02-17:29:58,40.4,93.5111,73.461,18.9909,32.3594,32.0,31.18148
2019-08-02-17:29:59,40.4,93.4068,73.5754,18.9764,32.3594,32.0,31.18148
2019-08-02-17:30:00,40.4,93.4068,73.5754,18.9946,32.3594,32.0,31.18148
2019-08-02-17:30:01,40.4,93.5702,73.5754,18.9946,32.3594,32.0,31.18148
2019-08-02-17:30:02,40.4,93.5702,73.7617,18.9946,32.3594,32.0,31.18148
2019-08-02-17:30:03,40.4,93.5702,73.5768,18.984,32.3594,32.0,31.18148
2019-08-02-17:30:04,40.4,93.5702,73.5768,18.984,32.3594,32.0,31.18148
2019-08-02-17:30:05,40.4,93.5702,73.5768,18.984,32.3594,32.0,31.18148
2019-08-02-17:30:06,40.4,93.5702,73.6772,18.984,32.3594,32.0,31.18148
2019-08-02-17:30:07,40.4,93.5702,73.6772,18.984,32.3594,32.0,31.18148
2019-08-02-17:30:08,40.4,93.2375,73.6772,18.9957,32.3594,32.0,31.18148
2019-08-02-17:30:09,40.4,93.4946,73.3714,18.9957,32.3594,32.0,31.18148
2019-08-02-17:30:10,40.4,93.252,73.5862,18.9957,32.3594,32.0,31.18148
2019-08-02-17:30:11,40.4,93.3594,73.4174,18.9841,32.3594,32.0,31.18148
2019-08-02-17:30:12,40.4,93.3594,73.6101,18.9841,32.3594,32.0,31.18148
2019-08-02-17:30:13,40.4,93.2302,73.4559,18.9841,32.3594,32.0,31.18148
2019-08-02-17:30:14,40.4,93.463,73.709,18.9841,32.3594,32.0,31.18148
2019-08-02-17:30:15,40.4,93.463,73.5702,18.9841,32.3594,32.0,31.18148
2019-08-02-17:30:16,40.4,93.3061,73.5702,18.9988,32.3594,32.0,31.18148
2019-08-02-17:30:17,40.4,93.5033,73.7503,18.9868,32.3594,32.0,31.18148
2019-08-02-17:30:18,40.4,93.2526,73.5765,18.9868,32.3594,32.0,31.18148
2019-08-02-17:30:19,40.4,93.5093,73.5765,18.9868,32.3594,32.0,31.18148
2019-08-02-17:30:20,40.4,93.1638,73.723,18.9875,32.3594,32.0,31.18148
2019-08-02-17:30:21,40.4,93.5939,73.5218,18.9875,32.3594,32.0,31.18148
2019-08-02-17:30:22,40.4,93.411,73.7417,19.0044,32.3594,32.0,31.18148
2019-08-02-17:30:23,40.4,93.2531,73.4783,18.9934,32.3594,32.0,31.18148
2019-08-02-17:30:24,40.4,93.2531,73.6108,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:25,40.4,93.6022,73.4745,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:26,40.4,93.3243,73.6263,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:27,40.4,93.5296,73.6263,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:28,40.4,93.3016,73.6263,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:29,40.4,93.3016,73.5018,18.9951,32.3594,32.0,31.18148
2019-08-02-17:30:30,40.4,93.544,73.5018,19.0086,32.3594,32.0,31.18148
2019-08-02-17:30:31,40.4,93.3815,73.5018,18.9983,32.3594,32.0,31.18148
2019-08-02-17:30:32,40.4,93.3815,73.7448,19.0087,32.3594,32.0,31.18148
2019-08-02-17:30:33,40.4,93.6876,73.5471,19.0087,32.3594,32.0,31.18148
2019-08-02-17:30:34,40.4,93.3498,73.5471,19.0087,32.3594,32.0,31.18148
2019-08-02-17:30:35,40.4,93.667,73.5471,18.9977,32.3594,32.0,31.18148
2019-08-02-17:30:36,40.4,93.1171,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:37,40.4,93.4863,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:38,40.4,93.2263,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:39,40.4,93.2263,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:40,40.4,93.606,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:41,40.4,93.2399,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:42,40.4,93.4554,73.5471,19.0094,32.3594,32.0,31.18148
2019-08-02-17:30:43,40.4,93.1914,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:44,40.4,93.1914,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:45,40.4,93.3515,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:46,40.4,93.1688,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:47,40.4,93.1688,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:48,40.4,93.1688,73.5471,18.994,32.3594,32.0,31.18148
2019-08-02-17:30:49,40.4,93.1688,73.5471,19.0054,32.3594,32.0,31.18148
2019-08-02-17:30:50,40.4,93.3308,73.5471,19.0054,32.3594,32.0,31.18148
2019-08-02-17:30:51,40.4,93.3308,73.5471,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:52,40.4,93.3308,73.3185,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:53,40.4,93.1847,73.5281,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:54,40.4,93.1847,73.6553,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:55,40.4,93.3109,73.5497,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:56,40.4,93.1539,73.5497,18.9916,32.3594,32.0,31.18148
2019-08-02-17:30:57,40.4,93.1539,73.5497,18.9815,32.3594,32.0,31.18148
2019-08-02-17:30:58,40.4,93.2577,73.5497,18.9936,32.3594,32.0,31.18148
2019-08-02-17:30:59,40.4,93.2577,73.686,18.9936,32.3594,32.0,31.18148
2019-08-02-17:31:00,40.4,93.2577,73.3893,18.9936,32.3594,32.0,31.18148
2019-08-02-17:31:01,40.4,93.2577,73.5901,18.9936,32.3594,32.0,31.18148
2019-08-02-17:31:02,40.4,93.2577,73.4198,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:03,40.4,93.1259,73.8837,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:04,40.4,93.1259,73.4264,19.0048,32.3594,32.0,31.18148
2019-08-02-17:31:05,40.4,93.2299,73.5823,19.0048,32.3594,32.0,31.18148
2019-08-02-17:31:06,40.4,93.6204,73.5823,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:07,40.4,93.131,73.7203,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:08,40.4,93.3178,73.7203,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:09,40.4,93.1898,73.6029,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:10,40.4,93.4809,73.4846,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:11,40.4,93.1052,73.7511,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:12,40.4,93.4889,73.3453,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:13,40.4,93.1232,73.7158,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:14,40.4,93.3929,73.2826,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:15,40.4,93.2135,73.5597,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:16,40.4,93.486,73.2991,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:17,40.4,93.1918,73.5703,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:18,40.4,93.1918,73.4042,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:19,40.4,93.1918,73.6274,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:20,40.4,93.3398,73.3621,18.991,32.3594,32.0,31.18148
2019-08-02-17:31:21,40.4,93.1104,73.5813,18.9919,32.3594,32.0,31.18148
2019-08-02-17:31:22,40.4,93.5692,73.3573,18.9919,32.3594,32.0,31.18148
2019-08-02-17:31:23,40.4,93.1158,73.6421,18.9977,32.3594,32.0,31.18148
2019-08-02-17:31:24,40.4,93.1158,73.4037,18.9977,32.3594,32.0,31.18148
2019-08-02-17:31:25,40.4,93.1158,73.5891,18.9977,32.3594,32.0,31.18148
2019-08-02-17:31:26,40.4,93.1158,73.3384,18.9977,32.3594,32.0,31.18148
2019-08-02-17:31:27,40.4,93.1158,73.5561,18.9977,32.3594,32.0,31.18148
2019-08-02-17:31:28,40.4,93.4822,73.2961,19.0154,32.3594,32.0,31.18148
2019-08-02-17:31:29,40.4,93.4822,73.5101,19.0154,32.3594,32.0,31.18148
2019-08-02-17:31:30,40.4,93.4822,73.5101,19.0154,32.3594,32.0,31.18148
2019-08-02-17:31:31,40.4,93.0716,73.5101,19.0014,32.3594,32.0,31.18148
2019-08-02-17:31:32,40.4,93.2725,73.2202,19.0014,32.3594,32.0,31.18148
2019-08-02-17:31:33,40.4,93.1248,73.5454,19.0014,32.3594,32.0,31.18148
2019-08-02-17:31:34,40.4,93.252,73.2376,19.0014,32.3594,32.0,31.18148
2019-08-02-17:31:35,40.4,93.1201,73.4798,18.9882,32.3594,32.0,31.18148
2019-08-02-17:31:36,40.4,93.3333,73.4798,19.002,32.3594,32.0,31.18148
2019-08-02-17:31:37,40.4,93.3333,73.3598,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:38,40.4,93.3333,73.3598,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:39,40.4,93.3333,73.3598,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:40,40.4,93.1707,73.3598,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:41,40.4,93.1707,73.5323,18.9916,32.3594,32.0,31.18148
2019-08-02-17:31:42,40.4,93.4068,73.2936,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:43,40.4,93.1063,73.2936,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:44,40.4,93.5681,73.2936,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:45,40.4,93.1202,73.2936,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:46,40.4,93.1202,73.4366,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:47,40.4,93.2728,73.4366,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:48,40.4,93.1042,73.4366,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:49,40.4,93.5924,73.2488,19.0022,32.3594,32.0,31.18148
2019-08-02-17:31:50,40.4,93.1205,73.4603,18.984,32.3594,32.0,31.18148
2019-08-02-17:31:51,40.4,93.1205,73.4603,18.9978,32.3594,32.0,31.18148
2019-08-02-17:31:52,40.4,93.1205,73.4603,18.9978,32.3594,32.0,31.18148
2019-08-02-17:31:53,40.4,93.1205,73.3214,18.9978,32.3594,32.0,31.18148
2019-08-02-17:31:54,40.4,93.1205,73.3214,18.9859,32.3594,32.0,31.18148
2019-08-02-17:31:55,40.4,93.1205,73.5045,18.9859,32.3594,32.0,31.18148
2019-08-02-17:31:56,40.4,93.3082,73.5045,18.9859,32.3594,32.0,31.18148
2019-08-02-17:31:57,40.4,93.1518,73.2628,18.9859,32.3594,32.0,31.18148
2019-08-02-17:31:58,40.4,93.1518,73.6147,18.9995,32.3594,32.0,31.18148
2019-08-02-17:31:59,40.4,93.1518,73.2349,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:00,40.4,93.1518,73.6375,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:01,40.4,93.2594,73.3436,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:02,40.4,93.1573,73.5203,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:03,40.4,93.2841,73.3794,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:04,40.4,93.1325,73.3794,18.9995,32.3594,32.0,31.18148
2019-08-02-17:32:05,40.4,93.3152,73.3794,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:06,40.4,93.2019,73.4902,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:07,40.4,93.0947,73.4902,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:08,40.4,93.2257,73.4902,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:09,40.4,93.412,73.3482,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:10,40.4,93.0804,73.7248,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:11,40.4,93.0804,73.3567,18.9888,32.3594,32.0,31.18148
2019-08-02-17:32:12,40.4,92.9042,73.687,18.9908,32.3594,32.0,31.18148
2019-08-02-17:32:13,40.4,93.377,73.2438,18.9908,32.3594,32.0,31.18148
2019-08-02-17:32:14,40.4,92.9792,73.5468,18.9908,32.3594,32.0,31.18148
2019-08-02-17:32:15,40.4,93.1244,73.385,18.9908,32.3594,32.0,31.18148
2019-08-02-17:32:16,40.4,93.1244,73.385,18.9781,32.3594,32.0,31.18148
2019-08-02-17:32:17,40.4,93.1244,73.385,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:18,40.4,93.1244,73.385,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:19,40.4,93.226,73.2165,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:20,40.4,93.0812,73.4666,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:21,40.4,93.2451,73.2187,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:22,40.4,92.7687,73.4767,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:23,40.4,93.1649,73.2719,18.9907,32.3594,32.0,31.18148
2019-08-02-17:32:24,40.4,92.974,73.5208,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:25,40.4,93.3627,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:26,40.4,93.1902,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:27,40.4,93.409,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:28,40.4,93.0179,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:29,40.4,93.1961,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:30,40.4,92.9504,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:31,40.4,93.202,73.2846,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:32,40.4,92.7442,73.7213,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:33,40.4,93.1963,73.2041,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:34,40.4,92.9769,73.3318,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:35,40.4,93.3169,73.3318,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:36,40.4,92.7611,73.3318,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:37,40.4,93.1471,73.2259,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:38,40.4,93.1471,73.2259,19.0013,32.3594,32.0,31.18148
2019-08-02-17:32:39,40.4,93.1471,73.2259,18.9896,32.3594,32.0,31.18148
2019-08-02-17:32:40,40.4,92.8245,73.2259,18.9896,32.3594,32.0,31.18148
2019-08-02-17:32:41,40.4,93.2391,73.2259,18.9896,32.3594,32.0,31.18148
2019-08-02-17:32:42,40.4,93.0964,73.2259,19.0016,32.3594,32.0,31.18148
2019-08-02-17:32:43,40.4,92.975,73.2259,18.9878,32.3594,32.0,31.18148
2019-08-02-17:32:44,40.4,92.975,73.2259,18.9878,32.3594,32.0,31.18148
2019-08-02-17:32:45,40.4,93.2859,73.2259,18.9878,32.3594,32.0,31.18148
2019-08-02-17:32:46,40.4,93.0205,73.4366,19.0011,32.3594,32.0,31.18148
2019-08-02-17:32:47,40.4,93.207,73.2528,19.0011,32.3594,32.0,31.18148
2019-08-02-17:32:48,40.4,93.207,73.2528,19.0011,32.3594,32.0,31.18148
2019-08-02-17:32:49,40.4,92.9461,73.2528,18.9909,32.3594,32.0,31.18148
2019-08-02-17:32:50,40.4,93.4673,73.3528,19.0113,32.3594,32.0,31.18148
2019-08-02-17:32:51,40.4,93.1116,73.3528,18.9996,32.3594,32.0,31.18148
2019-08-02-17:32:52,40.4,93.1116,73.3528,18.9996,32.3594,32.0,31.18148
2019-08-02-17:32:53,40.4,93.2645,73.4783,18.9996,32.3594,32.0,31.18148
2019-08-02-17:32:54,40.4,93.2645,73.2094,18.9996,32.3594,32.0,31.18148
2019-08-02-17:32:55,40.4,92.9603,73.4797,18.9996,32.3594,32.0,31.18148
