Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-20:35:37,40.9,95.4523,75.5829,16.2933,32.4763,32.0,32.9336
2019-08-06-20:35:38,40.9,95.4523,75.5829,16.2933,32.4763,32.0,32.9336
2019-08-06-20:35:39,40.9,95.4523,75.5829,16.2933,32.4763,32.0,32.9336
2019-08-06-20:35:40,40.9,95.4523,75.5829,16.3047,32.4261,32.0,32.9336
2019-08-06-20:35:41,40.9,95.5578,75.5829,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:42,40.9,95.429,75.4278,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:43,40.9,95.429,75.6035,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:44,40.9,95.7061,75.4872,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:45,40.9,95.4353,75.7229,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:46,40.9,95.5395,75.4692,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:47,40.9,95.5395,75.4692,16.3149,32.4261,32.0,32.9336
2019-08-06-20:35:48,40.9,95.5395,75.4692,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:49,40.9,95.5395,75.6839,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:50,40.9,95.5395,75.4704,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:51,40.9,95.5395,75.4704,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:52,40.9,95.4293,75.4704,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:53,40.9,95.4293,75.6814,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:54,40.9,95.4293,75.3635,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:55,40.9,95.4293,75.7407,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:56,40.9,95.5548,75.6311,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:57,40.9,95.5548,75.6311,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:58,40.9,95.4263,75.4608,16.3029,32.4261,32.0,32.9336
2019-08-06-20:35:59,40.9,95.4263,75.5704,16.3029,32.4261,32.0,32.9336
2019-08-06-20:36:00,40.9,95.4263,75.4586,16.3029,32.4261,32.0,32.9336
2019-08-06-20:36:01,40.9,95.6574,75.4586,16.3029,32.4261,32.0,32.9336
2019-08-06-20:36:02,40.9,95.4211,75.4586,16.3029,32.4261,32.0,32.9336
2019-08-06-20:36:03,40.9,95.6315,75.4586,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:04,40.9,95.6315,75.6628,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:05,40.9,95.4746,75.4809,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:06,40.9,95.6149,75.4809,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:07,40.9,95.437,75.4809,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:08,40.9,95.6363,75.4809,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:09,40.9,95.441,75.6606,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:10,40.9,95.441,75.4727,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:11,40.9,95.8818,75.4727,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:12,40.9,95.4376,75.4727,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:13,40.9,95.9039,75.4727,16.2919,32.4261,32.0,32.9336
2019-08-06-20:36:14,40.9,95.4286,75.7407,16.3032,32.4261,32.0,32.9336
2019-08-06-20:36:15,40.9,95.8946,75.4739,16.3032,32.4261,32.0,32.9336
2019-08-06-20:36:16,40.9,95.4478,75.6867,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:17,40.9,95.4478,75.469,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:18,40.9,95.6359,75.469,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:19,40.9,95.4165,75.469,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:20,40.9,95.6431,75.469,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:21,40.9,95.4656,75.6873,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:22,40.9,95.4656,75.6873,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:23,40.9,95.6104,75.3178,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:24,40.9,95.4296,75.5122,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:25,40.9,95.5762,75.3229,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:26,40.9,95.5762,75.7777,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:27,40.9,95.428,75.4976,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:28,40.9,95.428,75.6078,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:29,40.9,95.428,75.6078,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:30,40.9,95.428,75.493,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:31,40.9,95.428,75.7022,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:32,40.9,95.7762,75.7022,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:33,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:34,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:35,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:36,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:37,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:38,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:39,40.9,95.493,75.5193,16.2926,32.4261,32.0,32.9336
2019-08-06-20:36:40,40.9,95.493,75.5193,16.3031,32.4261,32.0,32.9336
2019-08-06-20:36:41,40.9,95.493,75.6428,16.3031,32.4261,32.0,32.9336
2019-08-06-20:36:42,40.9,95.493,75.4939,16.3031,32.4261,32.0,32.9336
2019-08-06-20:36:43,40.9,95.7046,75.4939,16.2928,32.4261,32.0,32.9336
2019-08-06-20:36:44,40.9,95.7046,75.4939,16.2928,32.4261,32.0,32.9336
2019-08-06-20:36:45,40.9,95.5399,75.4939,16.2928,32.4261,32.0,32.9336
2019-08-06-20:36:46,40.9,95.4262,75.4939,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:47,40.9,95.4262,75.3382,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:48,40.9,95.4262,75.4493,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:49,40.9,95.4262,75.4493,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:50,40.9,95.4262,75.4493,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:51,40.9,95.4262,75.4493,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:52,40.9,95.4262,75.3475,16.3058,32.4261,32.0,32.9336
2019-08-06-20:36:53,40.9,95.301,75.3475,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:54,40.9,95.6653,75.48,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:55,40.9,95.5105,75.48,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:56,40.9,95.5105,75.48,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:57,40.9,95.5105,75.48,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:58,40.9,95.5105,75.2618,16.295,32.4261,32.0,32.9336
2019-08-06-20:36:59,40.9,95.5105,75.5513,16.295,32.4261,32.0,32.9336
2019-08-06-20:37:00,40.9,95.5105,75.1926,16.295,32.4261,32.0,32.9336
2019-08-06-20:37:01,40.9,95.5105,75.5419,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:02,40.9,95.5105,75.4284,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:03,40.9,95.5105,75.5546,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:04,40.9,95.5105,75.4312,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:05,40.9,95.5105,75.4312,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:06,40.9,95.5105,75.4312,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:07,40.9,95.5105,75.4312,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:08,40.9,95.5105,75.5971,16.3065,32.4261,32.0,32.9336
2019-08-06-20:37:09,40.9,95.5105,75.49,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:10,40.9,95.4079,75.5988,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:11,40.9,95.4079,75.4574,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:12,40.9,95.5818,75.4574,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:13,40.9,95.4333,75.6478,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:14,40.9,95.4333,75.3298,16.2951,32.4261,32.0,32.9336
2019-08-06-20:37:15,40.9,95.4333,75.633,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:16,40.9,95.2244,75.4163,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:17,40.9,95.6427,75.4163,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:18,40.9,95.3104,75.8001,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:19,40.9,95.6271,75.4458,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:20,40.9,95.4244,75.6031,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:21,40.9,95.4244,75.4567,16.3068,32.4261,32.0,32.9336
2019-08-06-20:37:22,40.9,95.6456,75.4567,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:23,40.9,95.4497,75.4567,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:24,40.9,95.8301,75.1437,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:25,40.9,95.4374,75.6263,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:26,40.9,95.4374,75.4513,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:27,40.9,95.8654,75.4513,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:28,40.9,95.344,75.2215,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:29,40.9,95.6206,75.5887,16.2925,32.4261,32.0,32.9336
2019-08-06-20:37:30,40.9,95.2955,75.5887,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:31,40.9,95.4426,75.4736,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:32,40.9,95.4426,75.4736,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:33,40.9,95.4426,75.2645,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:34,40.9,95.4426,75.4243,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:35,40.9,95.4426,75.5359,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:36,40.9,95.4426,75.3329,16.3049,32.4261,32.0,32.9336
2019-08-06-20:37:37,40.9,95.4426,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:38,40.9,95.5905,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:39,40.9,95.5905,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:40,40.9,95.4304,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:41,40.9,95.4304,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:42,40.9,95.4304,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:43,40.9,95.4304,75.4993,16.2897,32.4261,32.0,32.9336
2019-08-06-20:37:44,40.9,95.4304,75.4993,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:45,40.9,95.4304,75.4993,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:46,40.9,95.4304,75.19,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:47,40.9,95.5383,75.3994,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:48,40.9,95.3761,75.525,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:49,40.9,95.5384,75.525,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:50,40.9,95.225,75.525,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:51,40.9,95.3475,75.1726,16.3036,32.4261,32.0,32.9336
2019-08-06-20:37:52,40.9,95.5268,75.3663,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:53,40.9,95.4131,75.3663,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:54,40.9,95.6112,75.3663,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:55,40.9,95.3924,75.4898,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:56,40.9,95.3924,75.2898,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:57,40.9,95.3924,75.2898,16.2894,32.4261,32.0,32.9336
2019-08-06-20:37:58,40.9,95.1765,75.2898,16.3013,32.4261,32.0,32.9336
2019-08-06-20:37:59,40.9,95.5023,75.2898,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:00,40.9,95.5023,75.5049,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:01,40.9,95.354,75.2397,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:02,40.9,95.354,75.459,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:03,40.9,95.354,75.459,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:04,40.9,95.4922,75.3318,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:05,40.9,95.0417,75.3318,16.3013,32.4261,32.0,32.9336
2019-08-06-20:38:06,40.9,95.4943,75.3318,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:07,40.9,95.4943,75.3318,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:08,40.9,95.4943,75.3318,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:09,40.9,95.6099,75.3318,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:10,40.9,95.3843,75.4331,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:11,40.9,95.2387,75.2153,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:12,40.9,95.3942,75.5827,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:13,40.9,95.1514,75.1339,16.2867,32.4261,32.0,32.9336
2019-08-06-20:38:14,40.9,95.4289,75.6138,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:15,40.9,95.111,75.3147,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:16,40.9,95.566,75.3147,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:17,40.9,95.329,75.3147,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:18,40.9,95.329,75.3147,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:19,40.9,95.1946,75.3147,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:20,40.9,95.4092,75.1846,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:21,40.9,95.5188,75.3905,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:22,40.9,95.5188,75.3905,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:23,40.9,95.5188,75.3905,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:24,40.9,95.5188,75.6895,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:25,40.9,95.2119,75.1272,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:26,40.9,95.6347,75.1272,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:27,40.9,95.1502,75.3063,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:28,40.9,95.642,75.4364,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:29,40.9,95.2071,75.3125,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:30,40.9,95.4198,75.3125,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:31,40.9,95.3158,75.3125,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:32,40.9,95.3158,75.4792,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:33,40.9,95.5952,75.2374,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:34,40.9,95.3913,75.2374,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:35,40.9,95.3913,75.4596,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:36,40.9,95.3913,75.3025,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:37,40.9,95.3913,75.443,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:38,40.9,95.3913,75.443,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:39,40.9,95.3913,75.2921,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:40,40.9,95.3913,75.2921,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:41,40.9,95.3913,75.2921,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:42,40.9,95.1725,75.4772,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:43,40.9,95.316,75.3639,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:44,40.9,95.316,75.1648,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:45,40.9,95.5189,75.4208,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:46,40.9,95.1252,75.2007,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:47,40.9,95.3938,75.4159,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:48,40.9,95.1241,75.265,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:49,40.9,95.3787,75.265,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:50,40.9,95.1932,75.3863,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:51,40.9,95.4726,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:52,40.9,95.1166,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:53,40.9,95.4941,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:54,40.9,95.0605,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:55,40.9,95.4072,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:56,40.9,95.2201,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:57,40.9,95.3862,75.2124,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:58,40.9,95.121,75.3692,16.2975,32.4261,32.0,32.9336
2019-08-06-20:38:59,40.9,95.3101,75.2117,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:00,40.9,95.0707,75.104,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:01,40.9,95.536,75.3024,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:02,40.9,95.1214,75.1186,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:03,40.9,95.5338,75.3367,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:04,40.9,95.1284,75.3367,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:05,40.9,95.5174,75.1534,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:06,40.9,95.1586,75.1534,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:07,40.9,95.3906,75.1534,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:08,40.9,95.2714,75.2696,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:09,40.9,95.2714,75.4208,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:10,40.9,95.1689,75.1391,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:11,40.9,95.3001,75.2716,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:12,40.9,95.3001,75.2716,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:13,40.9,95.4037,75.3931,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:14,40.9,95.0015,75.13,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:15,40.9,95.41,75.296,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:16,40.9,95.0015,75.4785,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:17,40.9,95.3959,75.2361,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:18,40.9,95.1619,75.5303,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:19,40.9,95.3344,75.2646,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:20,40.9,95.1772,75.1564,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:21,40.9,95.1772,75.3203,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:22,40.9,95.1772,75.3203,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:23,40.9,95.1772,75.3203,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:24,40.9,95.1772,75.1379,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:25,40.9,95.1772,75.1379,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:26,40.9,95.3136,75.5414,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:27,40.9,95.5572,75.1077,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:28,40.9,95.1799,75.3517,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:29,40.9,95.3903,75.3517,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:30,40.9,95.2,75.3517,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:31,40.9,95.2,75.1302,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:32,40.9,95.3703,75.1302,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:33,40.9,95.187,75.2956,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:34,40.9,95.3464,75.2956,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:35,40.9,95.0192,75.2956,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:36,40.9,95.3945,75.2956,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:37,40.9,95.1978,75.0793,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:38,40.9,95.3649,75.2299,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:39,40.9,95.1122,75.2299,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:40,40.9,95.1122,75.2299,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:41,40.9,95.0036,75.2299,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:42,40.9,95.5189,75.3403,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:43,40.9,95.178,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:44,40.9,95.3636,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:45,40.9,95.0345,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:46,40.9,95.3848,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:47,40.9,95.3848,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:48,40.9,95.3848,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:49,40.9,95.3848,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:50,40.9,95.3848,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:51,40.9,95.1481,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:52,40.9,95.4545,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:53,40.9,95.0011,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:54,40.9,95.1986,75.1693,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:55,40.9,95.069,75.2719,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:56,40.9,95.4389,75.2719,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:57,40.9,95.0927,75.0892,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:58,40.9,95.2348,75.0892,16.2975,32.4261,32.0,32.9336
2019-08-06-20:39:59,40.9,95.0277,75.2174,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:00,40.9,95.2686,75.2174,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:01,40.9,95.2686,75.2174,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:02,40.9,95.381,75.2174,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:03,40.9,95.025,75.2174,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:04,40.9,95.3468,75.1093,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:05,40.9,94.9957,75.2676,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:06,40.9,95.1076,75.1046,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:07,40.9,95.1076,75.1046,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:08,40.9,95.1076,75.1046,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:09,40.9,95.1076,75.1046,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:10,40.9,95.1076,75.2404,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:11,40.9,95.2251,75.1116,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:12,40.9,95.2251,75.1116,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:13,40.9,95.2251,75.1116,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:14,40.9,95.2251,75.1116,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:15,40.9,95.0334,75.2586,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:16,40.9,95.2093,75.2586,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:17,40.9,95.2093,75.2586,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:18,40.9,95.0259,75.0891,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:19,40.9,95.0259,75.0891,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:20,40.9,95.1616,75.2835,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:21,40.9,95.1616,75.2835,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:22,40.9,95.0137,75.2835,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:23,40.9,95.1169,75.1024,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:24,40.9,95.1169,75.1024,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:25,40.9,95.2577,75.484,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:26,40.9,95.2577,75.0935,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:27,40.9,95.2577,75.2932,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:28,40.9,94.9661,75.1058,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:29,40.9,95.1902,75.2511,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:30,40.9,94.9778,75.2511,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:31,40.9,95.385,75.1145,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:32,40.9,94.989,75.1145,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:33,40.9,95.0977,75.244,16.2975,32.4261,32.0,32.9336
2019-08-06-20:40:34,40.9,95.0977,75.244,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:35,40.9,95.2944,75.1303,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:36,40.9,95.1416,75.1303,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:37,40.9,95.247,75.2559,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:38,40.9,94.9829,75.1152,16.3078,32.4261,32.0,32.9336
2019-08-06-20:40:39,40.9,95.2278,75.2435,16.3078,32.4261,32.0,32.9336
