Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-19:04:36,40.9,94.2184,74.3427,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:37,40.9,94.4901,74.6768,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:38,40.9,94.1153,74.3758,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:39,40.9,94.5,74.6557,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:40,40.9,94.162,74.4454,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:41,40.9,94.5697,74.4454,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:42,40.9,94.1365,74.4454,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:43,40.9,94.4379,74.6927,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:44,40.9,94.2238,74.3672,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:45,40.9,94.4828,74.6183,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:46,40.9,94.164,74.3507,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:47,40.9,94.6096,74.7296,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:48,40.9,94.2848,74.3395,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:49,40.9,94.6268,74.4991,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:50,40.9,94.036,74.4991,20.0016,32.4715,32.0,32.96606
2019-08-06-19:04:51,40.9,94.595,74.4991,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:52,40.9,94.0415,74.4991,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:53,40.9,94.7628,74.6182,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:54,40.9,94.0498,74.4791,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:55,40.9,94.4803,74.4791,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:56,40.9,94.1051,74.3407,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:57,40.9,94.5353,74.4693,19.9906,32.4715,32.0,32.96606
2019-08-06-19:04:58,40.9,94.0881,74.3486,20.0031,32.4715,32.0,32.96606
2019-08-06-19:04:59,40.9,94.4876,74.4973,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:00,40.9,94.0708,74.3501,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:01,40.9,94.5767,74.4509,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:02,40.9,94.0535,74.3314,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:03,40.9,94.5938,74.5295,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:04,40.9,94.1863,74.2779,20.0031,32.4715,32.0,32.96606
2019-08-06-19:05:05,40.9,94.4721,74.2779,19.9842,32.4715,32.0,32.96606
2019-08-06-19:05:06,40.9,94.0113,74.5047,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:07,40.9,94.2961,74.5047,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:08,40.9,94.1283,74.344,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:09,40.9,94.5033,74.6014,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:10,40.9,94.1679,74.1311,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:11,40.9,94.4895,74.4883,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:12,40.9,94.2636,74.2924,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:13,40.9,94.6235,74.2924,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:14,40.9,94.0565,74.5049,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:15,40.9,94.3711,74.1506,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:16,40.9,94.2653,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:17,40.9,94.1075,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:18,40.9,94.2693,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:19,40.9,94.1385,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:20,40.9,94.2454,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:21,40.9,94.2454,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:22,40.9,94.2454,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:23,40.9,94.2454,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:24,40.9,94.6299,74.3258,19.9649,32.4715,32.0,32.96606
2019-08-06-19:05:25,40.9,94.3839,74.3258,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:26,40.9,94.3839,74.3258,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:27,40.9,94.086,74.3258,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:28,40.9,94.4529,74.6231,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:29,40.9,94.0896,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:30,40.9,94.6264,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:31,40.9,94.0856,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:32,40.9,94.6116,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:33,40.9,94.0804,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:34,40.9,94.3339,74.3913,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:35,40.9,94.2311,74.2698,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:36,40.9,94.2311,74.4297,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:37,40.9,94.2311,74.4297,19.975,32.4715,32.0,32.96606
2019-08-06-19:05:38,40.9,94.2311,74.4297,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:39,40.9,94.0202,74.2689,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:40,40.9,94.2731,74.448,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:41,40.9,94.0356,74.448,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:42,40.9,94.2257,74.448,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:43,40.9,94.103,74.3284,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:44,40.9,94.3098,74.4415,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:45,40.9,94.1236,74.2432,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:46,40.9,94.1236,74.4273,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:47,40.9,94.1236,74.0829,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:48,40.9,94.1236,74.4294,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:49,40.9,94.1236,74.2708,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:50,40.9,94.1236,74.5254,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:51,40.9,94.1236,74.3594,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:52,40.9,94.1236,74.3594,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:53,40.9,94.1236,74.3594,19.9881,32.4715,32.0,32.96606
2019-08-06-19:05:54,40.9,94.1236,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:05:55,40.9,94.1236,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:05:56,40.9,94.1236,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:05:57,40.9,94.1236,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:05:58,40.9,94.1236,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:05:59,40.9,94.0221,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:00,40.9,94.179,74.3594,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:01,40.9,94.0591,74.2493,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:02,40.9,94.0591,74.2493,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:03,40.9,94.0591,74.4114,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:04,40.9,94.2864,74.311,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:05,40.9,94.143,74.1093,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:06,40.9,94.2489,74.2127,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:07,40.9,94.2489,74.2127,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:08,40.9,94.0381,74.2127,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:09,40.9,94.0381,74.3263,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:10,40.9,94.0381,74.4724,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:11,40.9,94.0381,74.2358,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:12,40.9,94.3519,74.1341,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:13,40.9,94.1574,74.6679,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:14,40.9,94.1574,74.2097,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:15,40.9,94.1574,74.5042,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:16,40.9,93.8074,74.2758,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:17,40.9,94.3862,74.2758,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:18,40.9,94.0529,74.4947,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:19,40.9,94.2054,74.3322,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:20,40.9,94.2054,74.2086,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:21,40.9,94.0605,74.3503,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:22,40.9,94.179,74.1768,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:23,40.9,94.179,74.3317,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:24,40.9,94.179,74.1588,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:25,40.9,94.0508,74.4316,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:26,40.9,94.0508,74.3062,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:27,40.9,94.0508,74.3062,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:28,40.9,94.0508,74.3062,20.0006,32.4715,32.0,32.96606
2019-08-06-19:06:29,40.9,94.2749,74.3062,20.0121,32.4715,32.0,32.96606
2019-08-06-19:06:30,40.9,94.0168,74.3062,20.0121,32.4715,32.0,32.96606
2019-08-06-19:06:31,40.9,94.0168,74.3062,20.0121,32.4715,32.0,32.96606
2019-08-06-19:06:32,40.9,93.8963,74.1036,20.0121,32.4715,32.0,32.96606
2019-08-06-19:06:33,40.9,94.0424,74.2977,20.0121,32.4715,32.0,32.96606
2019-08-06-19:06:34,40.9,94.2588,74.1102,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:35,40.9,94.2588,74.3439,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:36,40.9,94.2588,74.0578,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:37,40.9,94.1424,74.0578,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:38,40.9,94.0237,74.0578,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:39,40.9,94.0237,74.0578,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:40,40.9,94.0237,74.2208,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:41,40.9,94.2278,74.2208,20.0015,32.4715,32.0,32.96606
2019-08-06-19:06:42,40.9,94.052,74.0455,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:43,40.9,93.8437,74.1527,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:44,40.9,94.0547,74.1527,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:45,40.9,93.7686,74.1527,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:46,40.9,94.1656,74.1527,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:47,40.9,94.1656,74.1527,19.9913,32.4715,32.0,32.96606
2019-08-06-19:06:48,40.9,94.0304,74.1527,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:49,40.9,94.0304,74.0261,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:50,40.9,94.0304,74.2851,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:51,40.9,94.0304,74.0587,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:52,40.9,94.301,74.34,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:53,40.9,94.0955,74.0172,20.002,32.4715,32.0,32.96606
2019-08-06-19:06:54,40.9,94.0955,74.0172,19.9914,32.4715,32.0,32.96606
2019-08-06-19:06:55,40.9,93.7256,74.0172,19.9914,32.4715,32.0,32.96606
2019-08-06-19:06:56,40.9,94.2986,74.0172,19.9914,32.4715,32.0,32.96606
2019-08-06-19:06:57,40.9,94.0142,74.0172,19.9914,32.4715,32.0,32.96606
2019-08-06-19:06:58,40.9,94.0142,74.199,19.9914,32.4715,32.0,32.96606
2019-08-06-19:06:59,40.9,94.0142,73.9909,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:00,40.9,94.0142,74.3643,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:01,40.9,94.1573,74.0376,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:02,40.9,94.036,74.1492,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:03,40.9,94.036,74.0131,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:04,40.9,94.1502,74.0131,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:05,40.9,93.9977,74.0131,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:06,40.9,94.1182,74.0131,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:07,40.9,93.8899,74.116,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:08,40.9,94.2482,74.116,19.9914,32.4715,32.0,32.96606
2019-08-06-19:07:09,40.9,94.0766,73.9792,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:10,40.9,94.0766,74.1953,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:11,40.9,94.0766,73.9974,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:12,40.9,94.0766,74.2776,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:13,40.9,93.9724,74.0922,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:14,40.9,94.1706,74.283,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:15,40.9,94.0121,73.9877,20.0029,32.4715,32.0,32.96606
2019-08-06-19:07:16,40.9,94.0121,74.261,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:17,40.9,94.0121,74.261,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:18,40.9,94.0121,74.261,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:19,40.9,94.0121,74.261,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:20,40.9,94.0121,74.0464,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:21,40.9,94.0121,74.0464,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:22,40.9,94.0121,74.1848,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:23,40.9,94.0121,74.1848,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:24,40.9,93.8568,74.1848,19.9922,32.4715,32.0,32.96606
2019-08-06-19:07:25,40.9,94.0329,73.9977,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:26,40.9,94.0329,73.9977,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:27,40.9,94.0329,73.9977,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:28,40.9,94.1638,73.9977,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:29,40.9,93.8713,74.131,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:30,40.9,94.1431,74.0127,20.0102,32.4715,32.0,32.96606
2019-08-06-19:07:31,40.9,94.024,74.1198,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:32,40.9,94.024,74.1198,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:33,40.9,94.1838,74.008,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:34,40.9,93.8398,74.008,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:35,40.9,94.1751,74.008,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:36,40.9,93.7971,74.008,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:37,40.9,93.9988,74.2909,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:38,40.9,94.1747,73.8948,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:39,40.9,94.0049,74.0893,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:40,40.9,94.1738,74.0893,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:41,40.9,93.897,74.2021,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:42,40.9,93.7515,74.054,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:43,40.9,93.8575,74.054,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:44,40.9,93.6379,74.054,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:45,40.9,94.2316,74.054,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:46,40.9,93.7959,74.054,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:47,40.9,94.04,74.3127,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:48,40.9,94.04,74.0088,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:49,40.9,94.04,74.2342,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:50,40.9,93.8629,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:51,40.9,94.0013,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:52,40.9,93.8292,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:53,40.9,93.8292,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:54,40.9,93.6666,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:55,40.9,94.1157,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:56,40.9,93.6851,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:57,40.9,94.0728,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:58,40.9,93.7979,73.9867,19.9979,32.4715,32.0,32.96606
2019-08-06-19:07:59,40.9,93.9124,74.1173,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:00,40.9,93.9124,73.9678,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:01,40.9,93.798,74.0805,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:02,40.9,94.013,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:03,40.9,93.8675,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:04,40.9,93.8675,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:05,40.9,94.2747,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:06,40.9,93.7544,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:07,40.9,93.6462,73.9743,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:08,40.9,93.7898,74.2435,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:09,40.9,93.9156,73.9795,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:10,40.9,93.8147,73.9795,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:11,40.9,93.6283,74.1104,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:12,40.9,93.8783,73.9727,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:13,40.9,93.8783,74.1289,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:14,40.9,93.8783,73.9886,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:15,40.9,93.8783,73.9886,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:16,40.9,94.1331,74.1972,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:17,40.9,93.6311,73.9579,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:18,40.9,93.8345,74.1513,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:19,40.9,93.8345,73.9656,19.9979,32.4715,32.0,32.96606
2019-08-06-19:08:20,40.9,93.9788,73.9656,19.9855,32.4715,32.0,32.96606
2019-08-06-19:08:21,40.9,93.8149,73.9656,19.9855,32.4715,32.0,32.96606
2019-08-06-19:08:22,40.9,93.8149,73.9656,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:23,40.9,93.6904,74.1535,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:24,40.9,93.9494,74.0107,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:25,40.9,93.9494,74.0107,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:26,40.9,93.7293,74.0107,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:27,40.9,93.8476,74.0107,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:28,40.9,93.8476,74.1622,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:29,40.9,93.6632,73.848,19.9996,32.4715,32.0,32.96606
2019-08-06-19:08:30,40.9,93.9418,73.9987,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:31,40.9,93.6025,73.8564,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:32,40.9,93.8775,73.9855,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:33,40.9,93.6389,73.9855,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:34,40.9,93.7466,74.1925,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:35,40.9,93.6099,73.8581,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:36,40.9,93.6099,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:37,40.9,93.9998,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:38,40.9,93.7868,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:39,40.9,94.13,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:40,40.9,93.6241,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:41,40.9,93.6241,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:42,40.9,93.8175,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:43,40.9,93.6467,74.0224,20.003,32.4715,32.0,32.96606
2019-08-06-19:08:44,40.9,93.8487,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:45,40.9,93.8487,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:46,40.9,93.8487,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:47,40.9,93.6481,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:48,40.9,93.6481,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:49,40.9,93.8345,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:50,40.9,93.6049,74.0224,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:51,40.9,93.6049,74.1767,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:52,40.9,93.7594,73.9313,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:53,40.9,93.7594,74.0335,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:54,40.9,94.0125,73.9195,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:55,40.9,93.7703,73.9195,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:56,40.9,93.5961,73.9195,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:57,40.9,93.5961,73.9195,19.9893,32.4715,32.0,32.96606
2019-08-06-19:08:58,40.9,93.5961,74.0305,5.40533,32.4715,32.0,32.96606
2019-08-06-19:08:59,40.9,93.8284,74.0305,0.000448799,32.4715,32.0,32.96606
2019-08-06-19:09:00,40.9,93.7109,74.0305,0.000448799,32.4715,32.0,32.96606
2019-08-06-19:09:01,40.9,94.015,74.0305,0.000448799,32.4715,32.0,32.96606
2019-08-06-19:09:02,40.9,94.015,74.0305,0.000448799,32.4715,33.0,32.96606
2019-08-06-19:09:03,40.9,94.015,74.1461,0.000448799,32.4715,33.0,32.96606
2019-08-06-19:09:04,40.9,93.8321,73.8732,0.000448799,32.4715,33.0,32.96606
2019-08-06-19:09:05,40.9,93.9516,74.0078,0.000448799,32.4715,33.0,33.18224
2019-08-06-19:09:06,40.9,93.771,73.7834,0.000448799,32.4715,34.0,33.18224
2019-08-06-19:09:07,40.9,93.8902,73.9611,0.000448799,32.4715,34.0,33.40397
2019-08-06-19:09:08,40.9,93.8902,73.9611,0.000448799,32.4715,34.0,33.53247
2019-08-06-19:09:09,40.9,94.0459,73.9611,0.000448799,32.4715,34.0,33.66375
2019-08-06-19:09:10,40.9,93.6642,73.9611,0.000448799,32.4715,35.0,33.79615
2019-08-06-19:09:11,40.9,93.6642,73.8589,0.000448799,32.4715,35.0,33.93091
2019-08-06-19:09:12,40.9,93.6642,73.8589,0.000448799,32.4715,35.0,34.06648
2019-08-06-19:09:13,40.9,94.0233,73.6407,0.000448799,32.4715,35.0,34.20442
2019-08-06-19:09:14,40.9,94.0233,73.7768,0.000448799,32.4715,36.0,34.34434
2019-08-06-19:09:15,40.9,94.0233,74.0551,0.000448799,32.4715,36.0,34.486
2019-08-06-19:09:16,40.9,93.6918,73.7088,0.000448799,32.4715,36.0,34.62937
2019-08-06-19:09:17,40.9,93.6918,74.0093,0.000448799,32.4715,36.0,34.77438
2019-08-06-19:09:18,40.9,93.8554,73.847,0.000448799,32.4715,37.0,34.92132
2019-08-06-19:09:19,40.9,93.7305,73.9582,0.000448799,32.4715,37.0,35.03248
2019-08-06-19:09:20,40.9,93.6243,74.1005,0.000448799,32.4715,37.0,35.1828
2019-08-06-19:09:21,40.9,93.6243,73.9624,0.000448799,32.4715,37.0,35.33508
2019-08-06-19:09:22,40.9,93.7857,73.9624,0.000448799,32.4715,38.0,35.48858
2019-08-06-19:09:23,40.9,93.5917,73.9624,0.000448799,32.4715,38.0,35.645
2019-08-06-19:09:24,40.9,93.9081,73.9624,0.000448799,32.4715,38.0,35.80137
2019-08-06-19:09:25,40.9,93.5992,73.8562,0.000448799,32.4715,38.0,35.96035
2019-08-06-19:09:26,40.9,93.8984,73.8562,0.000448799,32.4715,38.0,36.12151
2019-08-06-19:09:27,40.9,93.5863,74.3325,0.000448799,32.4715,39.0,36.28526
2019-08-06-19:09:28,40.9,93.8252,73.9001,0.000448799,32.4209,39.0,36.44981
2019-08-06-19:09:29,40.9,93.8252,73.9001,0.000448799,32.4209,39.0,36.616
2019-08-06-19:09:30,40.9,93.5823,73.9001,0.000448799,32.4209,39.0,36.78419
2019-08-06-19:09:31,40.9,93.5823,74.0055,0.000448799,32.4209,40.0,36.95439
2019-08-06-19:09:32,40.9,93.5823,74.0055,0.000448799,32.4209,40.0,37.08266
2019-08-06-19:09:33,40.9,93.5823,74.0055,0.000448799,32.4209,40.0,37.25611
2019-08-06-19:09:34,40.9,93.6947,74.0055,0.000448799,32.4209,40.0,37.43131
2019-08-06-19:09:35,40.9,93.561,73.8702,0.000448799,32.4209,41.0,37.6082
2019-08-06-19:09:36,40.9,93.8856,73.759,0.000448799,32.4209,41.0,37.78665
2019-08-06-19:09:37,40.9,93.637,74.0237,0.000448799,32.4209,41.0,37.96673
