Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-23:20:37,40.9,94.9671,75.1242,18.0014,32.4537,32.0,33.02691
2019-08-06-23:20:38,40.9,95.2215,75.1242,18.0014,32.4537,32.0,33.02691
2019-08-06-23:20:39,40.9,94.9792,75.1242,18.0014,32.4537,32.0,33.02691
2019-08-06-23:20:40,40.9,95.2944,75.1242,18.0118,32.4537,32.0,33.02691
2019-08-06-23:20:41,40.9,95.0022,75.1242,18.0118,32.4537,32.0,33.02691
2019-08-06-23:20:42,40.9,95.0022,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:43,40.9,95.1994,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:44,40.9,95.0365,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:45,40.9,95.2724,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:46,40.9,95.1492,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:47,40.9,95.1492,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:48,40.9,95.4247,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:49,40.9,95.2554,75.1242,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:50,40.9,95.2554,75.3132,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:51,40.9,94.9959,75.0859,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:52,40.9,94.9959,75.0859,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:53,40.9,95.19,75.3036,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:54,40.9,94.9894,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:55,40.9,95.4605,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:56,40.9,95.0104,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:57,40.9,95.0104,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:58,40.9,95.1263,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:20:59,40.9,95.2751,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:00,40.9,95.0737,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:01,40.9,95.3731,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:02,40.9,95.1193,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:03,40.9,95.1193,75.025,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:04,40.9,94.9893,74.8737,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:05,40.9,95.0941,75.1773,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:06,40.9,94.9788,74.8444,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:07,40.9,95.0906,75.1821,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:08,40.9,95.0906,75.0221,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:09,40.9,95.2881,75.0221,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:10,40.9,94.9686,75.1578,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:11,40.9,95.2075,75.1578,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:12,40.9,94.9733,75.3575,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:13,40.9,95.3596,74.9523,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:14,40.9,94.9247,74.9523,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:15,40.9,95.3126,74.9523,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:16,40.9,94.9363,74.8398,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:17,40.9,95.273,75.2264,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:18,40.9,95.0605,74.9951,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:19,40.9,95.0605,75.2094,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:20,40.9,95.0605,74.9331,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:21,40.9,95.1641,74.9331,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:22,40.9,94.9796,75.2287,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:23,40.9,95.2833,75.0534,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:24,40.9,94.9745,75.171,18.0018,32.4537,32.0,33.02691
2019-08-06-23:21:25,40.9,94.9745,75.0414,17.9914,32.4537,32.0,33.02691
2019-08-06-23:21:26,40.9,94.9745,75.0414,17.9585,32.4537,32.0,33.02691
2019-08-06-23:21:27,40.9,95.2063,75.0414,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:28,40.9,95.0888,75.0414,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:29,40.9,95.0888,75.2039,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:30,40.9,95.0888,75.0538,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:31,40.9,95.0888,75.0538,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:32,40.9,95.0888,75.0538,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:33,40.9,95.0888,75.0538,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:34,40.9,94.9762,75.1711,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:35,40.9,95.1063,75.0657,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:36,40.9,94.9565,75.0657,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:37,40.9,95.0926,74.9573,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:38,40.9,94.9677,75.1609,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:39,40.9,94.9677,74.8265,17.9719,32.4537,32.0,33.02691
2019-08-06-23:21:40,40.9,95.1298,75.1284,17.9843,32.4537,32.0,33.02691
2019-08-06-23:21:41,40.9,94.9845,75.1284,17.9843,32.4537,32.0,33.02691
2019-08-06-23:21:42,40.9,95.1056,75.1284,17.9843,32.4537,32.0,33.02691
2019-08-06-23:21:43,40.9,94.8668,75.0099,17.9954,32.4537,32.0,33.02691
2019-08-06-23:21:44,40.9,95.0015,75.0099,17.9835,32.4537,32.0,33.02691
2019-08-06-23:21:45,40.9,95.0015,75.0099,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:46,40.9,95.0015,75.0099,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:47,40.9,95.1693,75.0099,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:48,40.9,95.011,75.0099,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:49,40.9,95.011,74.8446,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:50,40.9,95.132,75.0781,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:51,40.9,94.906,74.9117,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:52,40.9,95.2492,75.1629,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:53,40.9,94.9686,74.9897,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:54,40.9,95.2108,75.1827,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:55,40.9,94.949,74.9011,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:56,40.9,95.0615,75.0444,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:57,40.9,95.0615,75.0444,17.9963,32.4537,32.0,33.02691
2019-08-06-23:21:58,40.9,95.2196,75.0444,18.0079,32.4537,32.0,33.02691
2019-08-06-23:21:59,40.9,95.2196,74.8238,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:00,40.9,95.1098,74.8238,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:01,40.9,94.8491,74.984,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:02,40.9,95.016,74.984,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:03,40.9,94.6276,74.7567,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:04,40.9,95.348,75.0106,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:05,40.9,94.802,75.0106,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:06,40.9,95.1477,75.0106,18.0079,32.4537,32.0,33.02691
2019-08-06-23:22:07,40.9,94.8507,75.0106,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:08,40.9,94.9856,75.0106,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:09,40.9,94.9856,74.8732,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:10,40.9,94.9856,74.8732,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:11,40.9,94.9856,75.0092,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:12,40.9,94.9856,74.8783,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:13,40.9,94.8657,74.8783,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:14,40.9,95.0383,74.8783,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:15,40.9,94.8891,74.979,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:16,40.9,95.0394,75.0853,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:17,40.9,95.0394,75.0853,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:18,40.9,95.0394,74.7939,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:19,40.9,94.8435,75.117,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:20,40.9,95.0836,74.7802,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:21,40.9,94.9161,75.0973,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:22,40.9,95.091,74.7743,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:23,40.9,94.8833,75.1856,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:24,40.9,95.0591,74.9551,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:25,40.9,94.914,74.9551,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:26,40.9,94.914,75.1418,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:27,40.9,94.914,74.8037,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:28,40.9,94.914,74.919,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:29,40.9,95.0454,74.919,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:30,40.9,95.0454,74.7126,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:31,40.9,95.0454,75.1778,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:32,40.9,95.0454,74.7839,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:33,40.9,94.9199,74.9573,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:34,40.9,95.0335,74.8508,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:35,40.9,95.0335,74.8508,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:36,40.9,94.8637,74.8508,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:37,40.9,94.9816,75.0325,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:38,40.9,94.9816,74.8579,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:39,40.9,94.9816,75.0697,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:40,40.9,94.7505,74.7548,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:41,40.9,95.0704,75.1099,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:42,40.9,94.7818,74.7934,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:43,40.9,95.0016,75.0506,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:44,40.9,94.8096,74.9242,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:45,40.9,94.9581,74.9242,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:46,40.9,94.7818,74.8146,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:47,40.9,94.9604,74.8146,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:48,40.9,94.8511,74.8146,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:49,40.9,95.0065,74.8146,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:50,40.9,94.7792,74.8146,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:51,40.9,95.1439,74.9339,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:52,40.9,94.6415,74.7467,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:53,40.9,95.1588,75.0825,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:54,40.9,94.9665,74.8755,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:55,40.9,94.9665,74.9759,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:56,40.9,94.7956,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:57,40.9,94.9911,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:58,40.9,94.8118,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:22:59,40.9,94.968,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:00,40.9,94.7972,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:01,40.9,94.9772,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:02,40.9,94.6622,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:03,40.9,95.1823,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:04,40.9,94.7249,74.8297,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:05,40.9,94.9785,74.9344,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:06,40.9,94.6074,74.9344,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:07,40.9,94.9074,74.9344,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:08,40.9,94.9074,75.0536,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:09,40.9,94.6876,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:10,40.9,95.0008,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:11,40.9,95.0008,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:12,40.9,94.5647,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:13,40.9,95.0961,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:14,40.9,94.885,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:15,40.9,95.0609,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:16,40.9,94.9602,74.8338,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:17,40.9,94.6525,74.7114,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:18,40.9,94.9968,75.1005,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:19,40.9,94.7966,74.7343,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:20,40.9,94.9924,74.9454,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:21,40.9,94.6897,74.8079,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:22,40.9,95.0854,74.8079,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:23,40.9,95.0854,74.8079,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:24,40.9,94.8916,74.9623,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:25,40.9,94.8916,75.0753,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:26,40.9,95.0011,74.79,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:27,40.9,94.6097,74.8995,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:28,40.9,95.1465,74.7868,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:29,40.9,94.5915,74.7868,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:30,40.9,94.9541,75.1454,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:31,40.9,94.7033,74.8397,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:32,40.9,95.1631,74.9865,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:33,40.9,94.68,74.7341,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:34,40.9,94.9781,74.9031,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:35,40.9,94.5929,74.9031,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:36,40.9,94.9479,74.9031,17.9972,32.4537,32.0,33.02691
2019-08-06-23:23:37,40.9,94.7906,74.9031,18.0086,32.4537,32.0,33.02691
2019-08-06-23:23:38,40.9,95.0136,74.9031,18.0086,32.4537,32.0,33.02691
2019-08-06-23:23:39,40.9,94.5813,74.9031,18.0086,32.4537,32.0,33.02691
2019-08-06-23:23:40,40.9,95.0229,74.9031,18.0086,32.4537,32.0,33.02691
2019-08-06-23:23:41,40.9,94.5584,74.7607,18.0086,32.4537,32.0,33.02691
2019-08-06-23:23:42,40.9,95.1677,74.8707,17.9952,32.4537,32.0,33.02691
2019-08-06-23:23:43,40.9,94.7104,74.7687,17.9952,32.4537,32.0,33.02691
2019-08-06-23:23:44,40.9,94.9713,74.7687,17.9952,32.4537,32.0,33.02691
2019-08-06-23:23:45,40.9,94.6355,74.7687,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:46,40.9,95.0003,74.7687,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:47,40.9,94.5349,74.9145,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:48,40.9,95.01,74.7159,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:49,40.9,94.5633,74.7159,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:50,40.9,95.0638,74.8408,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:51,40.9,94.7907,74.8408,18.0058,32.4537,32.0,33.02691
2019-08-06-23:23:52,40.9,94.7907,74.8408,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:53,40.9,94.5383,74.8408,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:54,40.9,94.9388,74.7086,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:55,40.9,94.6778,74.8642,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:56,40.9,94.8359,74.7412,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:57,40.9,94.8359,74.7412,17.9944,32.4537,32.0,33.02691
2019-08-06-23:23:58,40.9,94.8359,74.7412,18.0074,32.4537,32.0,33.02691
2019-08-06-23:23:59,40.9,94.8359,74.7412,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:00,40.9,94.8359,74.7412,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:01,40.9,94.7012,74.7412,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:02,40.9,95.0231,74.9534,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:03,40.9,94.5313,74.7199,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:04,40.9,94.8366,74.7199,18.0074,32.4537,32.0,33.02691
2019-08-06-23:24:05,40.9,94.6713,74.7199,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:06,40.9,94.6713,74.7199,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:07,40.9,94.9851,74.8399,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:08,40.9,94.5944,74.7051,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:09,40.9,94.5944,74.7051,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:10,40.9,94.5944,74.7051,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:11,40.9,94.8464,74.8977,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:12,40.9,94.8464,74.7871,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:13,40.9,94.8464,74.7871,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:14,40.9,94.7262,74.7871,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:15,40.9,94.8363,74.7871,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:16,40.9,94.7241,74.7871,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:17,40.9,95.0704,74.9742,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:18,40.9,94.7288,74.6898,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:19,40.9,94.8519,74.837,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:20,40.9,94.5715,74.5955,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:21,40.9,94.911,74.7378,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:22,40.9,94.6736,74.9583,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:23,40.9,94.9369,74.7251,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:24,40.9,94.6556,74.7251,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:25,40.9,95.0287,74.7251,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:26,40.9,94.5161,74.615,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:27,40.9,94.9723,74.7293,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:28,40.9,94.5495,74.7293,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:29,40.9,95.0183,74.9335,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:30,40.9,94.6006,74.6234,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:31,40.9,94.985,74.9093,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:32,40.9,94.6375,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:33,40.9,94.7443,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:34,40.9,94.5327,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:35,40.9,94.7122,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:36,40.9,94.5334,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:37,40.9,94.9763,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:38,40.9,94.5207,74.7018,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:39,40.9,94.8863,74.8831,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:40,40.9,94.4824,74.6408,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:41,40.9,94.92,74.8672,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:42,40.9,94.6065,74.6919,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:43,40.9,94.7161,74.8393,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:44,40.9,94.7161,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:45,40.9,94.7161,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:46,40.9,94.4895,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:47,40.9,94.7593,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:48,40.9,94.5559,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:49,40.9,94.666,74.6936,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:50,40.9,94.666,74.8183,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:51,40.9,94.5576,74.8183,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:52,40.9,94.6939,74.8183,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:53,40.9,94.8642,74.8183,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:54,40.9,94.6549,74.8183,17.9965,32.4537,32.0,33.02691
2019-08-06-23:24:55,40.9,94.6549,74.6948,17.9862,32.4537,32.0,33.02691
2019-08-06-23:24:56,40.9,94.862,74.6948,17.9862,32.4537,32.0,33.02691
2019-08-06-23:24:57,40.9,94.5396,74.6948,17.9862,32.4537,32.0,33.02691
2019-08-06-23:24:58,40.9,94.5396,74.6948,17.9964,32.4537,32.0,33.02691
2019-08-06-23:24:59,40.9,94.6474,74.8061,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:00,40.9,94.7803,74.8061,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:01,40.9,94.6554,74.7036,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:02,40.9,94.8887,74.7036,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:03,40.9,94.5413,74.4741,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:04,40.9,95.0202,74.8053,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:05,40.9,94.5422,74.5599,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:06,40.9,94.7163,74.7764,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:07,40.9,94.5447,74.606,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:08,40.9,94.7647,74.7341,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:09,40.9,94.6531,74.7341,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:10,40.9,94.7831,74.8818,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:11,40.9,94.7831,74.8818,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:12,40.9,94.7831,74.8818,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:13,40.9,94.3191,74.6106,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:14,40.9,94.8367,74.8277,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:15,40.9,94.4922,74.5758,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:16,40.9,95.1423,74.8108,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:17,40.9,94.5291,74.5326,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:18,40.9,95.0551,74.7073,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:19,40.9,94.5117,74.5454,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:20,40.9,94.9238,74.7011,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:21,40.9,94.5132,74.7011,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:22,40.9,94.9095,74.7011,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:23,40.9,94.7084,74.7011,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:24,40.9,94.8102,74.7011,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:25,40.9,94.1788,74.4207,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:26,40.9,94.7413,74.6932,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:27,40.9,94.4982,74.489,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:28,40.9,94.7653,74.8385,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:29,40.9,94.5286,74.4566,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:30,40.9,94.8355,74.7007,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:31,40.9,94.5594,74.4907,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:32,40.9,94.8652,74.4907,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:33,40.9,94.5751,74.5927,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:34,40.9,94.8571,74.5927,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:35,40.9,94.5854,74.8347,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:36,40.9,94.69,74.4857,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:37,40.9,94.5087,74.3799,17.9964,32.4537,32.0,33.02691
2019-08-06-23:25:38,40.9,94.6703,74.8673,17.9964,32.4537,32.0,33.02691
