Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-22:40:59,39.1,94.5409,75.7983,16.0007,26.6152,40.0,40.93936
2020-01-23-22:41:00,39.1,94.5409,76.1766,16.0007,26.6152,40.0,40.93936
2020-01-23-22:41:01,39.1,94.5409,75.8421,16.0007,26.6152,40.0,40.93936
2020-01-23-22:41:02,39.1,94.5409,75.9444,16.0007,26.6152,40.0,40.93936
2020-01-23-22:41:03,39.1,94.5409,75.9444,15.9906,26.6152,40.0,40.93936
2020-01-23-22:41:04,39.1,94.5409,75.9444,15.9906,26.6152,40.0,40.93936
2020-01-23-22:41:05,39.1,94.5409,75.9444,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:06,39.1,94.5409,75.9444,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:07,39.1,94.6953,75.9444,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:08,39.1,94.6953,75.9444,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:09,39.1,94.6953,76.1959,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:10,39.1,94.6953,76.0311,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:11,39.1,94.4804,76.0311,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:12,39.1,94.4804,76.16,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:13,39.1,94.4804,76.0276,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:14,39.1,94.4804,76.0276,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:15,39.1,94.6968,75.9214,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:16,39.1,94.6968,76.1699,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:17,39.1,94.6968,75.8869,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:18,39.1,94.5131,75.8869,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:19,39.1,94.7295,76.1941,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:20,39.1,94.7295,76.0569,16.0008,26.6152,40.0,40.93936
2020-01-23-22:41:21,39.1,94.5275,76.0569,15.9888,26.6152,40.0,40.93936
2020-01-23-22:41:22,39.1,94.8195,76.0569,15.9888,26.6152,40.0,40.93936
2020-01-23-22:41:23,39.1,94.615,76.0569,16.0022,26.6152,40.0,40.93936
2020-01-23-22:41:24,39.1,94.615,76.0569,16.0022,26.6152,40.0,40.93936
2020-01-23-22:41:25,39.1,94.8905,76.0569,15.9897,26.6152,40.0,40.93936
2020-01-23-22:41:26,39.1,94.499,75.9183,16.0004,26.6152,40.0,40.93936
2020-01-23-22:41:27,39.1,94.6502,76.0314,16.0004,26.6152,40.0,40.93936
2020-01-23-22:41:28,39.1,94.8452,75.7808,16.0004,26.6152,40.0,40.93936
2020-01-23-22:41:29,39.1,94.8452,76.0634,16.0004,26.6152,40.0,40.93936
2020-01-23-22:41:30,39.1,94.5055,75.7603,16.0004,26.6152,40.0,40.93936
2020-01-23-22:41:31,39.1,94.5055,75.7603,16.0118,26.6152,40.0,40.93936
2020-01-23-22:41:32,39.1,94.8763,75.9604,16.0118,26.6152,40.0,40.93936
2020-01-23-22:41:33,39.1,94.5562,75.9604,15.9936,26.6152,40.0,40.93936
2020-01-23-22:41:34,39.1,94.5562,75.9604,15.9936,26.6152,40.0,40.93936
2020-01-23-22:41:35,39.1,94.5562,75.8335,15.9936,26.6152,40.0,40.93936
2020-01-23-22:41:36,39.1,94.6885,76.0393,16.0039,26.6152,40.0,40.93936
2020-01-23-22:41:37,39.1,94.6885,76.0393,16.0039,26.6152,40.0,40.93936
2020-01-23-22:41:38,39.1,94.5201,75.7569,16.0039,26.6152,40.0,40.93936
2020-01-23-22:41:39,39.1,94.6365,76.1193,16.0039,26.6152,40.0,40.93936
2020-01-23-22:41:40,39.1,94.6365,75.9345,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:41,39.1,94.5086,75.9345,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:42,39.1,94.5086,75.8131,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:43,39.1,94.5086,75.8131,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:44,39.1,94.5086,75.8131,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:45,39.1,94.5086,75.8131,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:46,39.1,94.5086,76.0284,15.9877,26.6152,40.0,40.93936
2020-01-23-22:41:47,39.1,94.5086,76.0284,16.0116,26.6152,40.0,40.93936
2020-01-23-22:41:48,39.1,94.5086,76.0284,16.0116,26.6152,40.0,40.93936
2020-01-23-22:41:49,39.1,94.5086,76.0284,16.0116,26.6152,40.0,40.93936
2020-01-23-22:41:50,39.1,94.7932,75.8627,16.0009,26.6152,40.0,40.93936
2020-01-23-22:41:51,39.1,94.7932,75.9798,16.0009,26.6152,40.0,40.93936
2020-01-23-22:41:52,39.1,94.5692,75.7918,16.0009,26.6152,40.0,40.93936
2020-01-23-22:41:53,39.1,94.5692,75.9615,16.0009,26.6152,40.0,40.93936
2020-01-23-22:41:54,39.1,94.5692,75.9615,15.9903,26.6152,40.0,40.93936
2020-01-23-22:41:55,39.1,94.5692,75.7442,15.9903,26.6152,40.0,40.93936
2020-01-23-22:41:56,39.1,94.5692,76.1695,15.9903,26.6152,40.0,40.93936
2020-01-23-22:41:57,39.1,94.5692,76.0418,15.9903,26.6152,40.0,40.93936
2020-01-23-22:41:58,39.1,94.6905,76.0418,15.9903,26.6152,40.0,40.93936
2020-01-23-22:41:59,39.1,94.5652,75.8415,15.9903,26.6152,40.0,40.93936
2020-01-23-22:42:00,39.1,94.5652,75.8415,15.9903,26.6152,40.0,40.93936
2020-01-23-22:42:01,39.1,94.5652,76.1067,15.9903,26.6152,40.0,40.93936
2020-01-23-22:42:02,39.1,94.8178,75.8686,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:03,39.1,94.538,75.8686,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:04,39.1,94.538,75.8686,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:05,39.1,94.538,75.7627,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:06,39.1,94.6956,75.9114,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:07,39.1,94.4788,75.8017,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:08,39.1,94.4788,75.9599,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:09,39.1,94.7285,75.9599,16.0043,26.6152,40.0,40.93936
2020-01-23-22:42:10,39.1,94.4684,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:11,39.1,94.6424,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:12,39.1,94.4565,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:13,39.1,94.4565,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:14,39.1,94.7336,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:15,39.1,94.6005,75.9599,15.9885,26.6152,40.0,40.93936
2020-01-23-22:42:16,39.1,94.6005,76.2032,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:17,39.1,94.6005,75.7826,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:18,39.1,94.4641,76.2052,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:19,39.1,94.7977,75.8716,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:20,39.1,94.4974,76.133,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:21,39.1,94.4974,75.8926,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:22,39.1,94.7059,75.8926,16.0064,26.6152,40.0,40.93936
2020-01-23-22:42:23,39.1,94.7059,75.8926,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:24,39.1,94.7059,75.8926,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:25,39.1,94.5312,76.0041,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:26,39.1,94.5312,76.0041,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:27,39.1,94.5312,75.8791,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:28,39.1,94.5312,75.9996,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:29,39.1,94.6709,75.9996,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:30,39.1,94.5156,75.9996,15.9936,26.6152,40.0,40.93936
2020-01-23-22:42:31,39.1,94.6591,75.7917,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:32,39.1,94.6591,75.7917,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:33,39.1,94.6591,75.7917,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:34,39.1,94.6591,75.7917,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:35,39.1,94.5206,76.0656,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:36,39.1,94.6767,75.822,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:37,39.1,94.6767,75.822,16.0046,26.6152,40.0,40.93936
2020-01-23-22:42:38,39.1,94.6767,75.822,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:39,39.1,94.6767,75.822,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:40,39.1,94.5504,76.0188,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:41,39.1,94.5504,76.0188,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:42,39.1,94.5504,76.0188,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:43,39.1,94.5504,76.0188,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:44,39.1,94.5504,75.8428,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:45,39.1,94.7775,75.8428,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:46,39.1,94.5049,75.8428,15.9905,26.6152,40.0,40.93936
2020-01-23-22:42:47,39.1,94.5049,75.8428,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:48,39.1,94.5049,75.8428,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:49,39.1,94.7567,75.947,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:50,39.1,94.5482,75.947,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:51,39.1,94.5482,75.8063,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:52,39.1,94.5482,75.8063,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:53,39.1,94.5482,76.0675,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:54,39.1,94.5482,75.7422,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:55,39.1,94.6954,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:56,39.1,94.5551,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:57,39.1,94.5551,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:58,39.1,94.438,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:42:59,39.1,94.438,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:00,39.1,94.438,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:01,39.1,94.5642,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:02,39.1,94.5642,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:03,39.1,94.5642,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:04,39.1,94.5642,75.8436,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:05,39.1,94.5642,76.0609,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:06,39.1,94.5642,75.7868,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:07,39.1,94.4454,75.7868,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:08,39.1,94.5751,75.9698,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:09,39.1,94.5751,75.9698,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:10,39.1,94.5751,75.9698,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:11,39.1,94.5751,75.7819,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:12,39.1,94.5751,76.0652,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:13,39.1,94.5751,75.8698,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:14,39.1,94.5751,75.7673,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:15,39.1,94.4629,75.9273,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:16,39.1,94.4629,75.9273,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:17,39.1,94.6864,75.9273,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:18,39.1,94.6864,75.8019,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:19,39.1,94.2711,75.8019,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:20,39.1,94.4538,75.9035,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:21,39.1,94.4538,75.745,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:22,39.1,94.4538,75.9318,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:23,39.1,94.5778,75.7378,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:24,39.1,94.4741,75.963,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:25,39.1,94.7157,75.8212,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:26,39.1,94.5622,75.8212,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:27,39.1,94.5622,75.9514,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:28,39.1,94.5622,75.7996,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:29,39.1,94.6888,76.1085,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:30,39.1,94.6888,75.7318,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:31,39.1,94.4663,75.7318,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:32,39.1,94.7381,75.9355,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:33,39.1,94.5911,75.9355,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:34,39.1,94.5911,75.9355,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:35,39.1,94.4491,75.7718,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:36,39.1,94.4491,75.9651,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:37,39.1,94.8194,75.7471,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:38,39.1,94.4608,75.7471,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:39,39.1,94.6655,75.9404,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:40,39.1,94.6655,75.7744,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:41,39.1,94.3985,76.0713,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:42,39.1,94.6803,75.7886,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:43,39.1,94.4339,75.98,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:44,39.1,94.4339,75.98,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:45,39.1,94.6378,75.98,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:46,39.1,94.4501,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:47,39.1,94.6517,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:48,39.1,94.4754,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:49,39.1,94.6385,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:50,39.1,94.6385,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:51,39.1,94.4596,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:52,39.1,94.8032,75.8368,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:53,39.1,94.5716,75.7196,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:54,39.1,94.5716,75.7196,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:55,39.1,94.5716,75.7196,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:56,39.1,94.4639,75.7196,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:57,39.1,94.5872,75.8879,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:58,39.1,94.5872,75.8879,16.0017,26.6152,40.0,40.93936
2020-01-23-22:43:59,39.1,94.5872,75.8879,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:00,39.1,94.5872,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:01,39.1,94.5872,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:02,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:03,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:04,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:05,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:06,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:07,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:08,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:09,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:10,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:11,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:12,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:13,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:14,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:15,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:16,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:17,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:18,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:19,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:20,39.1,94.4858,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:21,39.1,94.6515,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:22,39.1,94.6515,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:23,39.1,94.6515,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:24,39.1,94.4412,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:25,39.1,94.4412,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:26,39.1,94.4412,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:27,39.1,94.564,75.7839,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:28,39.1,94.564,75.8982,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:29,39.1,94.564,75.7433,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:30,39.1,94.4343,75.7433,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:31,39.1,94.63,75.9467,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:32,39.1,94.4477,75.7316,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:33,39.1,94.4477,76.083,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:34,39.1,94.5607,75.7125,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:35,39.1,94.4372,75.8736,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:36,39.1,94.4372,75.8736,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:37,39.1,94.4372,75.756,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:38,39.1,94.4372,75.9418,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:39,39.1,94.5552,75.7512,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:40,39.1,94.5552,76.1384,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:41,39.1,94.5552,75.7373,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:42,39.1,94.4435,75.7373,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:43,39.1,94.4435,75.9864,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:44,39.1,94.5748,75.7563,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:45,39.1,94.4656,75.8893,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:46,39.1,94.5849,75.8893,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:47,39.1,94.4386,75.7143,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:48,39.1,94.4386,75.9163,16.0017,26.6152,40.0,40.93936
2020-01-23-22:44:49,39.1,94.6188,75.7532,15.9911,26.6152,40.0,40.93936
2020-01-23-22:44:50,39.1,94.4274,75.7532,15.9911,26.6152,40.0,40.93936
2020-01-23-22:44:51,39.1,94.7916,75.7532,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:52,39.1,94.4107,75.8532,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:53,39.1,94.7731,75.8532,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:54,39.1,94.4296,75.8532,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:55,39.1,94.4296,76.0283,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:56,39.1,94.6262,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:57,39.1,94.4437,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:58,39.1,94.6364,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:44:59,39.1,94.4926,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:00,39.1,94.4926,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:01,39.1,94.5997,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:02,39.1,94.4541,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:03,39.1,94.5705,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:04,39.1,94.5705,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:05,39.1,94.4361,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:06,39.1,94.4361,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:07,39.1,94.4361,75.7871,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:08,39.1,94.5657,76.0511,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:09,39.1,94.5657,75.9127,16.0016,26.6152,40.0,40.93936
2020-01-23-22:45:10,39.1,94.5657,75.7309,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:11,39.1,94.5657,75.7309,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:12,39.1,94.3839,75.9039,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:13,39.1,94.3839,75.7966,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:14,39.1,94.4904,75.7966,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:15,39.1,94.4904,75.7966,16.003,26.6152,40.0,40.93936
2020-01-23-22:45:16,39.1,94.4904,75.7966,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:17,39.1,94.4904,75.6959,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:18,39.1,94.4904,75.6959,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:19,39.1,94.4904,75.6959,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:20,39.1,94.6244,75.82,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:21,39.1,94.6244,75.6997,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:22,39.1,94.2283,75.8661,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:23,39.1,94.5355,75.7219,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:24,39.1,94.5355,75.7219,15.9918,26.6152,40.0,40.93936
2020-01-23-22:45:25,39.1,94.408,75.7219,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:26,39.1,94.5234,75.8336,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:27,39.1,94.5234,75.7074,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:28,39.1,94.5234,75.823,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:29,39.1,94.5234,75.7033,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:30,39.1,94.5234,75.9428,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:31,39.1,94.5234,75.7072,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:32,39.1,94.3055,75.8118,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:33,39.1,94.5922,75.8118,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:34,39.1,94.4547,75.6899,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:35,39.1,94.4547,75.892,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:36,39.1,94.3524,75.7173,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:37,39.1,94.3524,75.8724,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:38,39.1,94.5121,75.7258,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:39,39.1,94.5121,75.7258,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:40,39.1,94.3896,75.91,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:41,39.1,94.3896,75.7161,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:42,39.1,94.3896,75.9137,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:43,39.1,94.54,75.7657,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:44,39.1,94.54,75.9433,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:45,39.1,94.54,75.7045,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:46,39.1,94.4281,75.7045,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:47,39.1,94.4281,76.0732,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:48,39.1,94.4281,75.7151,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:49,39.1,94.4281,75.939,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:50,39.1,94.5411,75.7148,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:51,39.1,94.2443,75.7148,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:52,39.1,94.4486,75.8935,16.0029,26.6152,40.0,40.93936
2020-01-23-22:45:53,39.1,94.5568,75.739,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:54,39.1,94.4209,75.8929,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:55,39.1,94.576,75.7185,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:56,39.1,94.576,75.7185,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:57,39.1,94.576,75.7185,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:58,39.1,94.4655,75.7185,15.992,26.6152,40.0,40.93936
2020-01-23-22:45:59,39.1,94.2667,75.7185,15.992,26.6152,40.0,40.93936
2020-01-23-22:46:00,39.1,94.6104,75.7185,16.0054,26.6152,40.0,40.93936
