Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0320:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-20:30:20,39.1898,94.4159,75.0032,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:21,39.1898,94.1549,75.2702,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:22,39.1898,93.9153,74.9582,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:23,39.1898,93.9153,75.0799,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:24,39.1898,94.0809,75.2833,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:25,39.1898,94.0809,75.2833,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:26,39.1898,94.0809,75.1091,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:27,39.1898,94.2637,75.2643,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:28,39.1898,93.8874,74.9881,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:29,39.1898,93.8874,75.166,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:30,39.1898,94.1892,75.166,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:31,39.1898,94.1892,75.044,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:32,39.1898,94.1892,75.3293,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:33,39.1898,94.1892,75.0928,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:34,39.1898,93.9852,75.0928,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:35,39.1898,94.1766,75.0928,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:36,39.1898,94.1766,75.0928,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:37,39.1898,94.3414,75.3523,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:38,39.1898,94.2172,75.1126,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:39,39.1898,94.2172,75.1126,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:40,39.1898,93.8807,74.9692,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:41,39.1898,94.2296,74.9692,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:42,39.1898,94.2296,75.0918,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:43,39.1898,94.0866,74.9481,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:44,39.1898,94.0866,74.9481,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:45,39.1898,94.3261,75.0863,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:46,39.1898,94.3261,75.0863,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:47,39.1898,94.3261,75.3153,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:48,39.1898,94.3261,75.0768,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:49,39.1898,94.3261,75.0768,14.7912,26.9884,40.0,40.9375
2020-01-23-20:30:50,39.1898,94.1627,75.0768,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:51,39.1898,94.1627,74.939,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:52,39.1898,94.3236,75.2823,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:53,39.1898,93.8077,74.9418,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:54,39.1898,94.0709,75.2871,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:55,39.1898,94.345,74.9899,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:56,39.1898,93.887,75.2048,14.8029,26.9884,40.0,40.9375
2020-01-23-20:30:57,39.1898,93.887,75.2048,14.7927,26.9884,40.0,40.9375
2020-01-23-20:30:58,39.1898,94.0143,75.2048,14.7927,26.9884,40.0,40.9375
2020-01-23-20:30:59,39.1898,94.0143,75.1018,14.7927,26.9884,40.0,40.9375
2020-01-23-20:31:00,39.1898,94.1711,75.1018,14.7927,26.9884,40.0,40.9375
2020-01-23-20:31:01,39.1898,94.1711,74.9715,14.7927,26.9884,40.0,40.9375
2020-01-23-20:31:02,39.1898,94.4303,74.9715,14.7927,26.9884,40.0,40.9375
2020-01-23-20:31:03,39.1898,93.9888,74.9715,14.7927,26.9884,40.0,40.9375
2020-01-23-20:31:04,39.1898,93.8378,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:05,39.1898,93.8378,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:06,39.1898,93.9711,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:07,39.1898,93.9711,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:08,39.1898,93.9711,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:09,39.1898,93.9711,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:10,39.1898,93.9711,74.9715,14.8066,26.9884,40.0,40.9375
2020-01-23-20:31:11,39.1898,93.8704,75.1529,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:12,39.1898,94.0889,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:13,39.1898,93.8926,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:14,39.1898,94.2137,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:15,39.1898,94.2137,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:16,39.1898,94.2137,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:17,39.1898,94.3189,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:18,39.1898,93.8028,75.0193,14.796,26.9884,40.0,40.9375
2020-01-23-20:31:19,39.1898,93.9993,75.0193,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:20,39.1898,93.9993,75.0193,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:21,39.1898,93.9993,75.0193,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:22,39.1898,93.9993,75.0193,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:23,39.1898,93.9993,74.9131,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:24,39.1898,93.8336,74.9131,14.8087,26.9884,40.0,40.9375
2020-01-23-20:31:25,39.1898,93.8336,74.9131,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:26,39.1898,93.8336,74.9131,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:27,39.1898,94.0155,74.9131,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:28,39.1898,93.847,74.9131,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:29,39.1898,93.688,74.9131,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:30,39.1898,93.8061,75.0693,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:31,39.1898,93.996,75.0693,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:32,39.1898,93.8584,74.9561,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:33,39.1898,94.1705,74.9561,14.7979,26.9884,40.0,40.9375
2020-01-23-20:31:34,39.1898,94.1705,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:35,39.1898,93.864,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:36,39.1898,94.4548,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:37,39.1898,94.0389,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:38,39.1898,93.7965,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:39,39.1898,93.9668,74.9561,14.8084,26.9884,40.0,40.9375
2020-01-23-20:31:40,39.1898,93.8109,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:41,39.1898,94.0247,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:42,39.1898,93.862,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:43,39.1898,93.862,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:44,39.1898,93.973,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:45,39.1898,93.7766,74.9561,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:46,39.1898,94.1382,75.1045,14.7946,26.9884,40.0,40.9375
2020-01-23-20:31:47,39.1898,94.1382,74.9354,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:48,39.1898,94.1382,74.7315,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:49,39.1898,93.8404,74.9239,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:50,39.1898,93.8404,74.9239,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:51,39.1898,94.2022,75.0766,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:52,39.1898,93.93,74.9263,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:53,39.1898,94.181,75.1081,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:54,39.1898,93.9219,74.9199,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:55,39.1898,93.9219,74.9199,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:56,39.1898,93.9219,74.9199,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:57,39.1898,93.9219,74.9199,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:58,39.1898,93.9219,75.0937,14.7813,26.9884,40.0,40.9375
2020-01-23-20:31:59,39.1898,93.9219,75.0937,14.7813,26.9884,40.0,40.9375
2020-01-23-20:32:00,39.1898,93.9219,74.8957,14.7813,26.9884,40.0,40.9375
2020-01-23-20:32:01,39.1898,93.9219,75.0918,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:02,39.1898,93.9219,74.906,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:03,39.1898,94.219,75.0559,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:04,39.1898,94.0313,75.0559,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:05,39.1898,93.8669,74.9196,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:06,39.1898,93.9957,75.1064,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:07,39.1898,93.8116,74.7852,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:08,39.1898,94.0045,74.9978,14.7953,26.9884,40.0,40.9375
2020-01-23-20:32:09,39.1898,93.7302,74.9978,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:10,39.1898,93.9893,74.9978,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:11,39.1898,93.9893,74.9978,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:12,39.1898,93.6242,74.9978,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:13,39.1898,93.9006,74.8818,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:14,39.1898,93.9006,74.8818,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:15,39.1898,93.7912,74.8818,14.8067,26.9884,40.0,40.9375
2020-01-23-20:32:16,39.1898,93.6147,74.8818,14.7933,26.9884,40.0,40.9375
2020-01-23-20:32:17,39.1898,93.8194,74.7433,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:18,39.1898,94.1988,74.9767,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:19,39.1898,93.8495,74.9767,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:20,39.1898,93.6815,74.7259,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:21,39.1898,94.0341,74.9222,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:22,39.1898,94.0341,74.6399,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:23,39.1898,94.0341,74.9989,14.7933,26.9376,40.0,40.9375
2020-01-23-20:32:24,39.1898,93.6667,74.8716,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:25,39.1898,93.9288,74.8716,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:26,39.1898,93.9288,74.7249,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:27,39.1898,93.6045,74.9168,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:28,39.1898,93.7909,74.674,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:29,39.1898,93.5552,74.674,14.8054,26.9376,40.0,40.9375
2020-01-23-20:32:30,39.1898,93.8771,74.674,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:31,39.1898,93.8771,74.674,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:32,39.1898,93.8771,74.846,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:33,39.1898,93.8771,74.846,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:34,39.1898,93.5019,74.846,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:35,39.1898,93.614,74.9632,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:36,39.1898,93.614,74.7264,14.7939,26.9376,40.0,40.9375
2020-01-23-20:32:37,39.1898,93.798,74.856,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:38,39.1898,94.0764,74.7101,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:39,39.1898,93.6878,74.8809,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:40,39.1898,93.8193,74.8809,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:41,39.1898,93.8193,74.8809,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:42,39.1898,93.7055,74.8809,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:43,39.1898,93.7055,74.8809,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:44,39.1898,93.7055,74.6684,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:45,39.1898,93.7055,74.8852,14.804,26.9376,40.0,40.9375
2020-01-23-20:32:46,39.1898,93.7055,74.6601,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:47,39.1898,93.8556,74.6601,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:48,39.1898,93.6514,74.8069,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:49,39.1898,93.6514,74.8069,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:50,39.1898,93.8185,74.8069,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:51,39.1898,93.8185,74.8069,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:52,39.1898,93.4329,74.8069,14.7905,26.9376,40.0,40.9375
2020-01-23-20:32:53,39.1898,94.0678,74.5985,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:54,39.1898,93.7363,74.5985,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:55,39.1898,93.6002,75.0068,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:56,39.1898,93.7157,74.7117,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:57,39.1898,93.8231,74.9617,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:58,39.1898,93.8231,74.7023,14.8031,26.9376,40.0,40.9375
2020-01-23-20:32:59,39.1898,93.8231,74.5557,14.8031,26.9376,40.0,40.9375
2020-01-23-20:33:00,39.1898,93.5696,74.69,14.8031,26.9376,40.0,40.9375
2020-01-23-20:33:01,39.1898,93.8765,74.69,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:02,39.1898,93.8765,74.69,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:03,39.1898,93.644,74.5536,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:04,39.1898,93.4533,74.5536,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:05,39.1898,93.9373,74.5536,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:06,39.1898,93.6652,74.703,14.7923,26.9376,40.0,40.9375
2020-01-23-20:33:07,39.1898,93.4657,74.703,14.807,26.8837,40.0,40.9375
2020-01-23-20:33:08,39.1898,93.8503,74.9045,14.807,26.8837,40.0,40.9375
2020-01-23-20:33:09,39.1898,93.3796,74.7519,14.807,26.8837,41.0,40.9375
2020-01-23-20:33:10,39.1898,93.3796,74.7519,14.807,26.8837,41.0,40.9375
2020-01-23-20:33:11,39.1898,93.3796,74.9142,14.807,26.8837,41.0,40.9375
2020-01-23-20:33:12,39.1898,93.3796,75.0582,14.807,26.8837,41.0,41.14465
2020-01-23-20:33:13,39.1898,93.067,75.0582,14.807,26.8274,42.0,41.28385
2020-01-23-20:33:14,39.1898,93.067,75.0582,14.7958,26.8274,42.0,41.42514
2020-01-23-20:33:15,39.1898,93.2056,75.3307,14.7958,26.8274,42.0,41.56844
2020-01-23-20:33:16,39.1898,93.1003,74.9743,14.7958,26.8274,42.0,41.71329
2020-01-23-20:33:17,39.1898,93.1003,75.2732,14.7958,26.8274,43.0,41.86016
2020-01-23-20:33:18,39.1898,93.5215,75.2732,14.7958,26.8274,43.0,42.01148
2020-01-23-20:33:19,39.1898,93.3255,75.0841,14.7958,26.8274,43.0,42.12112
2020-01-23-20:33:20,39.1898,93.143,75.0841,14.7958,26.7708,43.0,42.27303
2020-01-23-20:33:21,39.1898,93.0396,75.0841,14.7958,26.7708,44.0,42.42987
2020-01-23-20:33:22,39.1898,93.5275,75.0841,14.7958,26.7708,44.0,42.58173
2020-01-23-20:33:23,39.1898,93.5275,75.0841,14.7958,26.7708,44.0,42.7394
2020-01-23-20:33:24,39.1898,93.2838,74.9628,14.7958,26.7708,44.0,42.89781
2020-01-23-20:33:25,39.1898,93.5118,74.9628,14.7958,26.7708,45.0,43.05746
2020-01-23-20:33:26,39.1898,93.3122,74.9628,14.7958,26.7708,45.0,43.22101
2020-01-23-20:33:27,39.1898,93.4738,74.9628,14.7958,26.7708,45.0,43.38534
2020-01-23-20:33:28,39.1898,93.4738,74.7449,14.7958,26.7708,45.0,43.55126
2020-01-23-20:33:29,39.1898,93.6816,74.8887,14.7958,26.7188,46.0,43.71919
2020-01-23-20:33:30,39.1898,93.5743,74.8887,14.8071,26.7188,46.0,43.88837
2020-01-23-20:33:31,39.1898,93.4421,74.6082,14.8071,26.7188,46.0,44.06072
2020-01-23-20:33:32,39.1898,93.834,74.6082,14.8071,26.7188,46.0,44.19038
2020-01-23-20:33:33,39.1898,93.6854,74.6082,14.8071,26.7188,46.0,44.36467
2020-01-23-20:33:34,39.1898,93.5059,74.7778,14.8071,26.7188,47.0,44.54171
2020-01-23-20:33:35,39.1898,93.6438,74.7778,14.7961,26.7188,47.0,44.71928
2020-01-23-20:33:36,39.1898,93.4539,74.5486,14.8112,26.7188,47.0,44.89903
2020-01-23-20:33:37,39.1898,93.6458,74.7868,14.8112,26.7188,47.0,45.08078
2020-01-23-20:33:38,39.1898,93.6458,74.6248,14.8112,26.7188,48.0,45.26454
2020-01-23-20:33:39,39.1898,93.3393,74.6248,14.8112,26.7188,48.0,45.44981
2020-01-23-20:33:40,39.1898,93.5035,74.6248,14.8112,26.7188,48.0,45.6374
2020-01-23-20:33:41,39.1898,93.5035,74.7775,14.8112,26.7188,48.0,45.82598
2020-01-23-20:33:42,39.1898,93.7077,74.7775,14.8112,26.7188,49.0,46.01668
2020-01-23-20:33:43,39.1898,93.4146,74.7775,0.00182713,26.7188,49.0,46.20958
2020-01-23-20:33:44,39.1898,93.6873,74.7775,0.00182713,26.6666,49.0,46.40738
2020-01-23-20:33:45,39.1898,93.4601,74.9166,0.00182713,26.6666,49.0,46.55118
2020-01-23-20:33:46,39.1898,93.4601,74.9166,0.00182713,26.6666,50.0,46.74808
2020-01-23-20:33:47,39.1898,93.4601,75.1698,0.00182713,26.6666,50.0,46.94818
2020-01-23-20:33:48,39.1898,93.3578,75.1698,0.00182713,26.6666,50.0,47.14888
2020-01-23-20:33:49,39.1898,93.2564,75.0272,0.00182713,26.6666,50.0,47.35128
2020-01-23-20:33:50,39.1898,93.2564,75.0272,0.00182713,26.6666,51.0,47.55708
2020-01-23-20:33:51,39.1898,93.2564,75.0272,0.00182713,26.6666,51.0,47.76208
2020-01-23-20:33:52,39.1898,93.2564,75.0272,0.00182713,26.6666,51.0,47.97068
2020-01-23-20:33:53,39.1898,93.2564,75.0272,0.00182713,26.6666,51.0,48.18178
2020-01-23-20:33:54,39.1898,93.7005,75.2175,0.00182713,26.6666,52.0,48.39348
2020-01-23-20:33:55,39.1898,93.3912,75.0106,0.00182713,26.6666,52.0,48.60688
2020-01-23-20:33:56,39.1898,93.2856,75.0106,0.00182713,26.6666,52.0,48.82238
2020-01-23-20:33:57,39.1898,93.2856,75.0106,0.00182713,26.6666,52.0,49.03898
2020-01-23-20:33:58,39.1898,93.4231,74.8853,0.00182713,26.6666,53.0,49.20388
2020-01-23-20:33:59,39.1898,93.7938,75.06,0.00182713,26.6666,53.0,49.42828
2020-01-23-20:34:00,39.1898,93.5136,74.8724,0.00182713,26.6666,53.0,49.64558
2020-01-23-20:34:01,39.1898,93.5136,74.8724,0.00182713,26.6666,53.0,49.86968
2020-01-23-20:34:02,39.1898,93.6383,74.6415,0.00182713,26.6666,54.0,50.09538
2020-01-23-20:34:03,39.1898,93.6383,74.6415,0.00182713,26.6666,54.0,50.32348
2020-01-23-20:34:04,39.1898,93.6383,74.6415,0.00182713,26.6666,54.0,50.55228
2020-01-23-20:34:05,39.1898,93.6383,74.6415,0.00182713,26.6666,54.0,50.78388
2020-01-23-20:34:06,39.1898,93.8235,74.6415,0.00182713,26.6666,55.0,51.01748
2020-01-23-20:34:07,39.1898,93.6723,74.6415,0.00182713,26.6666,55.0,51.25138
2020-01-23-20:34:08,39.1898,93.5372,74.6415,0.00182713,26.6666,55.0,51.48788
2020-01-23-20:34:09,39.1898,93.7044,74.7719,0.00182713,26.6666,55.0,51.72678
2020-01-23-20:34:10,39.1898,93.7044,74.6398,0.00182713,26.6666,55.0,51.90628
2020-01-23-20:34:11,39.1898,93.5417,74.7628,0.00182713,26.6666,56.0,52.14728
2020-01-23-20:34:12,39.1898,93.5417,74.7628,0.00182713,26.6666,56.0,52.39098
2020-01-23-20:34:13,39.1898,93.5417,74.5699,0.00182713,26.6666,56.0,52.63608
2020-01-23-20:34:14,39.1898,93.6787,74.8316,0.00182713,26.6666,56.0,52.88228
2020-01-23-20:34:15,39.1898,93.5587,74.8316,0.00182713,26.6666,56.0,53.13088
2020-01-23-20:34:16,39.1898,93.6998,74.9546,0.00182713,26.6666,56.0,53.38108
2020-01-23-20:34:17,39.1898,93.4492,74.8186,0.00182713,26.6666,56.0,53.63308
2020-01-23-20:34:18,39.1898,93.4492,74.8186,0.00182713,26.6666,56.0,53.88758
2020-01-23-20:34:19,39.1898,93.5773,74.8186,0.00182713,26.6666,56.0,54.14358
2020-01-23-20:34:20,39.1898,93.4377,74.8186,0.00182713,26.6666,56.0,54.40088
2020-01-23-20:34:21,39.1898,93.4377,75.2598,0.00182713,26.6666,56.0,54.66028
2020-01-23-20:34:22,39.1898,93.4377,74.9105,0.00182713,26.6666,56.0,54.92508
2020-01-23-20:34:23,39.1898,93.4377,75.0294,0.00182713,26.6666,56.0,55.11798
2020-01-23-20:34:24,39.1898,93.4377,75.0294,0.00182713,26.6666,56.0,55.38178
2020-01-23-20:34:25,39.1898,93.4377,75.0294,0.00182713,26.6666,56.0,55.65288
2020-01-23-20:34:26,39.1898,93.4377,75.0294,0.00182713,26.6666,56.0,55.91628
2020-01-23-20:34:27,39.1898,93.5753,75.0294,0.00182713,26.6666,56.0,56.18558
2020-01-23-20:34:28,39.1898,93.3812,75.0294,0.00182713,26.6666,56.0,56.45638
2020-01-23-20:34:29,39.1898,93.5028,74.7396,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:30,39.1898,93.3777,74.9452,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:31,39.1898,93.3777,74.8027,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:32,39.1898,93.5488,74.6069,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:33,39.1898,93.5488,74.8844,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:34,39.1898,93.5488,74.6936,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:35,39.1898,93.5488,74.6936,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:36,39.1898,93.8416,74.8335,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:37,39.1898,93.8416,74.7108,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:38,39.1898,93.7289,74.5533,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:39,39.1898,93.5336,74.7181,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:40,39.1898,93.5336,74.5875,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:41,39.1898,93.7628,74.5875,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:42,39.1898,93.7628,74.5875,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:43,39.1898,93.7628,74.9725,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:44,39.1898,93.6571,74.607,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:45,39.1898,93.4459,74.607,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:46,39.1898,93.4459,74.607,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:47,39.1898,93.4459,74.607,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:48,39.1898,93.602,74.607,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:49,39.1898,93.2506,74.8317,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:50,39.1898,93.565,74.5608,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:51,39.1898,93.6809,74.9012,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:52,39.1898,93.2645,74.6925,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:53,39.1898,93.5999,74.9195,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:54,39.1898,93.4045,74.9195,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:55,39.1898,93.6599,74.9195,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:56,39.1898,93.2805,74.9195,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:57,39.1898,93.5216,75.0784,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:58,39.1898,93.8768,74.8076,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:34:59,39.1898,93.3446,74.8076,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:00,39.1898,93.5198,74.9444,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:01,39.1898,93.5198,74.718,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:02,39.1898,93.345,74.6076,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:03,39.1898,93.6779,74.6076,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:04,39.1898,93.6779,74.7889,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:05,39.1898,93.6779,74.7889,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:06,39.1898,93.6779,74.5776,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:07,39.1898,93.3321,74.7687,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:08,39.1898,93.5787,74.7687,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:09,39.1898,93.4507,74.7687,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:10,39.1898,93.5592,74.7687,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:11,39.1898,93.3624,74.5862,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:12,39.1898,93.6031,74.5862,0.00182713,26.6666,56.0,56.72838
2020-01-23-20:35:13,39.1898,93.422,74.5862,0.00182713,26.6666,56.0,56.72838
