Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-24-12:58:57,39.3,94.4535,76.1117,16.0001,26.7215,40.0,40.87059
2020-01-24-12:58:58,39.3,94.4535,75.7126,16.0001,26.7215,40.0,40.87059
2020-01-24-12:58:59,39.3,94.4535,75.7126,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:00,39.3,94.4535,75.8776,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:01,39.3,94.1883,75.8776,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:02,39.3,94.4865,75.8776,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:03,39.3,94.4865,75.6976,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:04,39.3,94.4865,76.0291,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:05,39.3,94.4865,75.8358,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:06,39.3,94.4865,75.7008,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:07,39.3,94.4865,75.8344,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:08,39.3,94.2198,75.6865,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:09,39.3,94.5049,75.7999,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:10,39.3,94.5049,75.7999,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:11,39.3,94.3819,75.6735,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:12,39.3,94.3819,75.954,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:13,39.3,94.4965,75.6783,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:14,39.3,94.3481,75.5051,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:15,39.3,94.3481,75.7514,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:16,39.3,94.3481,75.7514,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:17,39.3,94.3481,75.9283,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:18,39.3,94.4613,75.9283,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:19,39.3,94.4613,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:20,39.3,94.4613,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:21,39.3,94.5699,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:22,39.3,94.4519,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:23,39.3,94.4519,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:24,39.3,94.5803,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:25,39.3,94.4154,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:26,39.3,94.519,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:27,39.3,94.3755,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:28,39.3,94.1879,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:29,39.3,94.4006,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:30,39.3,94.2196,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:31,39.3,94.5422,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:32,39.3,94.219,75.7553,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:33,39.3,94.3964,75.9738,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:34,39.3,94.3964,75.76,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:35,39.3,94.3964,75.76,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:36,39.3,94.3964,75.9458,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:37,39.3,94.5471,75.7416,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:38,39.3,94.3757,75.7416,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:39,39.3,94.3757,75.7416,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:40,39.3,94.1963,75.7416,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:41,39.3,94.5669,75.9295,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:42,39.3,94.3741,75.6844,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:43,39.3,94.3741,75.6844,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:44,39.3,94.3741,75.6844,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:45,39.3,94.3741,75.8148,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:46,39.3,94.3741,75.9218,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:47,39.3,94.3741,75.6901,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:48,39.3,94.4989,75.6901,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:49,39.3,94.4989,75.8154,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:50,39.3,94.4989,75.7047,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:51,39.3,94.4989,75.8855,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:52,39.3,94.3138,75.6629,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:53,39.3,94.4597,75.5479,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:54,39.3,94.4597,75.5479,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:55,39.3,94.4597,75.683,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:56,39.3,94.4597,75.9183,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:57,39.3,94.4597,75.6892,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:58,39.3,94.4597,75.6892,16.0001,26.7215,40.0,40.87059
2020-01-24-12:59:59,39.3,94.1758,75.6892,16.0001,26.7215,40.0,40.87059
2020-01-24-13:00:00,39.3,94.4323,75.6892,16.0001,26.7215,40.0,40.87059
2020-01-24-13:00:01,39.3,94.4323,75.9088,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:02,39.3,94.5862,75.9088,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:03,39.3,94.4198,75.6965,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:04,39.3,94.214,75.6965,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:05,39.3,94.4449,75.6965,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:06,39.3,94.4449,75.8948,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:07,39.3,94.4449,75.702,15.9885,26.7215,40.0,40.87059
2020-01-24-13:00:08,39.3,94.4449,75.9327,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:09,39.3,94.3315,75.9327,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:10,39.3,94.21,75.685,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:11,39.3,94.4286,76.0906,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:12,39.3,94.4286,75.6829,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:13,39.3,94.4286,76.0977,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:14,39.3,94.166,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:15,39.3,94.6067,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:16,39.3,94.4553,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:17,39.3,94.1477,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:18,39.3,94.4442,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:19,39.3,94.2306,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:20,39.3,94.2306,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:21,39.3,94.2306,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:22,39.3,94.4305,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:23,39.3,94.2942,75.7096,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:24,39.3,94.1541,75.999,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:25,39.3,94.3565,75.7216,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:26,39.3,94.5466,75.7216,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:27,39.3,94.4005,75.8231,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:28,39.3,94.4005,75.6837,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:29,39.3,94.4005,75.6837,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:30,39.3,94.2824,75.6837,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:31,39.3,94.4107,75.785,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:32,39.3,94.4107,75.6777,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:33,39.3,94.2052,75.6777,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:34,39.3,94.2052,75.6777,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:35,39.3,94.5539,75.6777,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:36,39.3,94.3897,75.6777,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:37,39.3,94.2056,75.8173,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:38,39.3,94.3783,75.8173,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:39,39.3,94.6094,75.4227,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:40,39.3,94.3371,75.8519,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:41,39.3,94.3371,75.9796,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:42,39.3,94.3371,75.7602,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:43,39.3,94.1955,75.7602,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:44,39.3,94.458,75.7602,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:45,39.3,94.458,75.7602,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:46,39.3,94.2122,75.7602,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:47,39.3,94.3524,75.5139,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:48,39.3,94.2484,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:49,39.3,94.4327,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:50,39.3,94.2222,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:51,39.3,94.361,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:52,39.3,94.5095,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:53,39.3,94.5095,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:54,39.3,94.5095,75.6889,16.0035,26.7215,40.0,40.87059
2020-01-24-13:00:55,39.3,94.5095,75.6889,15.9932,26.7215,40.0,40.87059
2020-01-24-13:00:56,39.3,94.5095,75.6889,15.9932,26.7215,40.0,40.87059
2020-01-24-13:00:57,39.3,94.3196,75.6889,15.9932,26.7215,40.0,40.87059
2020-01-24-13:00:58,39.3,94.4284,75.6889,15.9932,26.7215,40.0,40.87059
2020-01-24-13:00:59,39.3,94.2925,75.6889,15.9932,26.7215,40.0,40.87059
2020-01-24-13:01:00,39.3,94.4675,75.8173,15.9932,26.7215,40.0,40.87059
2020-01-24-13:01:01,39.3,94.4675,75.648,16.0066,26.7215,40.0,40.87059
2020-01-24-13:01:02,39.3,94.4675,75.5378,16.0066,26.7215,40.0,40.87059
2020-01-24-13:01:03,39.3,94.1784,75.5378,16.0066,26.7215,40.0,40.87059
2020-01-24-13:01:04,39.3,94.4149,75.6856,16.0066,26.7215,40.0,40.87059
2020-01-24-13:01:05,39.3,94.4149,75.8878,16.0066,26.7215,40.0,40.87059
2020-01-24-13:01:06,39.3,94.53,75.6888,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:07,39.3,94.4255,75.6888,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:08,39.3,94.1742,75.6888,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:09,39.3,94.1742,75.6888,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:10,39.3,94.1742,76.1071,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:11,39.3,94.1742,75.6457,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:12,39.3,94.1742,75.8809,15.9921,26.7215,40.0,40.87059
2020-01-24-13:01:13,39.3,94.1742,75.6051,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:14,39.3,94.3658,75.6051,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:15,39.3,94.3658,75.889,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:16,39.3,94.3658,75.6763,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:17,39.3,94.3658,75.8856,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:18,39.3,94.3658,75.8856,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:19,39.3,94.3658,75.48,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:20,39.3,94.3658,75.8341,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:21,39.3,94.3658,75.4049,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:22,39.3,94.3658,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:23,39.3,94.2317,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:24,39.3,94.4889,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:25,39.3,94.3514,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:26,39.3,94.1771,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:27,39.3,94.1771,75.7805,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:28,39.3,94.1771,75.585,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:29,39.3,94.2984,75.585,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:30,39.3,94.2984,75.585,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:31,39.3,94.2984,75.585,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:32,39.3,94.4661,75.585,16.0046,26.7215,40.0,40.87059
2020-01-24-13:01:33,39.3,94.3148,75.7214,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:34,39.3,94.4466,75.7214,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:35,39.3,94.2415,75.7214,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:36,39.3,94.2415,75.7214,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:37,39.3,94.4013,75.4865,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:38,39.3,94.4013,75.4865,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:39,39.3,94.7806,75.6464,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:40,39.3,94.3904,75.7751,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:41,39.3,94.539,75.7751,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:42,39.3,94.4008,75.5919,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:43,39.3,94.4008,75.5919,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:44,39.3,94.2517,75.7135,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:45,39.3,94.2517,75.5677,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:46,39.3,94.4779,75.6844,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:47,39.3,94.3705,75.6844,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:48,39.3,94.125,75.6844,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:49,39.3,94.125,75.5651,15.9945,26.7215,40.0,40.87059
2020-01-24-13:01:50,39.3,94.3714,75.5651,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:51,39.3,94.3714,75.5651,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:52,39.3,94.3714,75.7245,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:53,39.3,94.3714,75.61,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:54,39.3,94.3714,75.7695,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:55,39.3,94.3714,75.5539,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:56,39.3,94.5536,75.5539,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:57,39.3,94.4095,75.4404,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:58,39.3,94.4095,75.6719,16.0059,26.7215,40.0,40.87059
2020-01-24-13:01:59,39.3,94.4095,75.6719,16.0059,26.7215,40.0,40.87059
2020-01-24-13:02:00,39.3,94.4095,75.5313,16.0059,26.7215,40.0,40.87059
2020-01-24-13:02:01,39.3,94.5439,75.6322,16.0059,26.7215,40.0,40.87059
2020-01-24-13:02:02,39.3,94.1415,75.4047,16.0059,26.7215,40.0,40.87059
2020-01-24-13:02:03,39.3,94.3206,75.5663,15.995,26.7215,40.0,40.87059
2020-01-24-13:02:04,39.3,94.1453,75.5663,15.995,26.7215,40.0,40.87059
2020-01-24-13:02:05,39.3,94.1453,75.5663,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:06,39.3,94.5068,75.5663,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:07,39.3,94.1431,75.5663,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:08,39.3,94.1431,75.6889,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:09,39.3,94.1431,75.8101,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:10,39.3,94.1431,75.5412,16.0062,26.7215,40.0,40.87059
2020-01-24-13:02:11,39.3,94.4299,75.6576,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:12,39.3,94.1943,75.6576,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:13,39.3,94.4435,75.6576,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:14,39.3,94.2423,75.8652,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:15,39.3,94.2423,75.6791,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:16,39.3,94.2423,75.8751,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:17,39.3,94.2423,75.5618,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:18,39.3,94.2423,75.5618,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:19,39.3,94.2423,75.8837,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:20,39.3,94.2423,75.6577,15.9955,26.7215,40.0,40.87059
2020-01-24-13:02:21,39.3,94.2423,75.5524,16.007,26.7215,40.0,40.87059
2020-01-24-13:02:22,39.3,94.465,75.8857,16.007,26.7215,40.0,40.87059
2020-01-24-13:02:23,39.3,94.465,75.5405,16.007,26.7215,40.0,40.87059
2020-01-24-13:02:24,39.3,94.2297,75.5405,16.007,26.7215,40.0,40.87059
2020-01-24-13:02:25,39.3,94.3851,75.5405,16.007,26.7215,40.0,40.87059
2020-01-24-13:02:26,39.3,94.3851,75.5405,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:27,39.3,94.3851,75.5405,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:28,39.3,94.2624,75.8164,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:29,39.3,94.1611,75.7012,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:30,39.3,94.1611,75.7012,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:31,39.3,94.4578,75.7012,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:32,39.3,94.3412,75.7012,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:33,39.3,94.3412,75.4849,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:34,39.3,94.2399,75.4849,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:35,39.3,94.2399,75.6796,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:36,39.3,94.4493,75.6796,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:37,39.3,94.17,75.5573,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:38,39.3,94.17,75.6825,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:39,39.3,94.3563,75.4703,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:40,39.3,94.3563,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:41,39.3,94.13,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:42,39.3,94.13,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:43,39.3,94.2527,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:44,39.3,94.4695,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:45,39.3,94.2461,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:46,39.3,94.2461,75.691,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:47,39.3,94.4047,75.3635,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:48,39.3,94.4047,75.5335,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:49,39.3,94.4047,75.7547,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:50,39.3,94.4047,75.5873,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:51,39.3,94.4047,75.7389,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:52,39.3,94.1248,75.6216,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:53,39.3,94.1248,75.6216,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:54,39.3,94.1248,75.6216,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:55,39.3,94.245,75.6216,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:56,39.3,94.245,75.4625,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:57,39.3,94.245,75.6603,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:58,39.3,94.245,75.4418,15.9945,26.7215,40.0,40.87059
2020-01-24-13:02:59,39.3,94.1128,75.4418,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:00,39.3,94.2665,75.6355,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:01,39.3,94.2665,75.6355,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:02,39.3,94.139,75.4123,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:03,39.3,94.3124,75.4123,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:04,39.3,94.0781,75.6163,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:05,39.3,94.5104,75.6163,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:06,39.3,94.251,75.6163,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:07,39.3,94.3746,75.6163,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:08,39.3,94.0517,75.734,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:09,39.3,94.0517,75.734,15.9945,26.7215,40.0,40.87059
2020-01-24-13:03:10,39.3,94.3188,75.3955,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:11,39.3,94.1016,75.3955,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:12,39.3,94.2296,75.3955,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:13,39.3,94.2296,75.5393,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:14,39.3,94.1005,75.6814,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:15,39.3,94.4398,75.6814,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:16,39.3,94.1112,75.5067,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:17,39.3,94.4013,75.5067,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:18,39.3,94.2646,75.7265,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:19,39.3,94.2646,75.7265,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:20,39.3,94.2646,75.7265,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:21,39.3,94.2646,75.7265,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:22,39.3,94.2646,75.7265,16.0048,26.7215,40.0,40.87059
2020-01-24-13:03:23,39.3,94.2646,75.7265,15.9936,26.7215,40.0,40.87059
2020-01-24-13:03:24,39.3,94.3721,75.7265,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:25,39.3,94.2044,75.7265,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:26,39.3,94.3493,75.3635,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:27,39.3,94.1211,75.5752,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:28,39.3,94.2281,75.3587,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:29,39.3,94.1252,75.3587,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:30,39.3,94.2507,75.5557,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:31,39.3,94.1317,75.3305,16.0074,26.7215,40.0,40.87059
2020-01-24-13:03:32,39.3,94.1317,75.8524,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:33,39.3,94.1317,75.6293,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:34,39.3,94.3092,75.338,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:35,39.3,94.3092,75.7871,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:36,39.3,94.0907,75.6397,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:37,39.3,94.3697,75.795,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:38,39.3,94.1202,75.4376,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:39,39.3,94.1202,75.6461,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:40,39.3,94.2696,75.6461,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:41,39.3,94.079,75.6461,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:42,39.3,94.079,75.6461,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:43,39.3,94.079,75.527,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:44,39.3,94.079,75.527,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:45,39.3,94.079,75.6958,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:46,39.3,94.079,75.4841,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:47,39.3,94.1886,75.6589,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:48,39.3,94.0007,75.4905,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:49,39.3,94.1726,75.6908,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:50,39.3,94.1726,75.6908,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:51,39.3,94.1726,75.6908,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:52,39.3,94.1726,75.3709,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:53,39.3,94.1726,75.3709,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:54,39.3,94.1726,75.3709,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:55,39.3,94.1726,75.6198,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:56,39.3,94.1726,75.6198,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:57,39.3,94.3569,75.4237,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:58,39.3,94.1189,75.6187,15.997,26.7215,40.0,40.87059
2020-01-24-13:03:59,39.3,94.231,75.6187,15.997,26.7215,40.0,40.87059
