Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-24-11:15:37,39.3,93.8826,75.0273,16.007,26.712,40.0,40.9047
2020-01-24-11:15:38,39.3,94.0988,75.0273,16.007,26.712,40.0,40.9047
2020-01-24-11:15:39,39.3,93.9296,75.1298,16.007,26.712,40.0,40.9047
2020-01-24-11:15:40,39.3,93.9296,75.2652,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:41,39.3,93.9296,75.0534,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:42,39.3,93.7612,75.0534,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:43,39.3,93.8974,75.2577,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:44,39.3,93.7681,75.0274,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:45,39.3,93.9944,75.0274,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:46,39.3,93.7551,75.0274,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:47,39.3,93.9586,75.0274,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:48,39.3,93.9586,75.0274,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:49,39.3,93.7811,75.2363,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:50,39.3,93.7811,75.2363,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:51,39.3,93.7811,74.9882,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:52,39.3,93.9019,75.1391,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:53,39.3,93.9019,74.9471,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:54,39.3,94.0369,75.1043,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:55,39.3,93.8201,75.1043,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:56,39.3,94.0263,74.9601,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:57,39.3,93.7599,75.1823,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:58,39.3,93.9411,74.9472,15.9968,26.712,40.0,40.9047
2020-01-24-11:15:59,39.3,93.9411,75.4042,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:00,39.3,93.9411,74.9907,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:01,39.3,93.9411,75.1534,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:02,39.3,93.6959,75.3966,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:03,39.3,93.8115,74.9758,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:04,39.3,93.8115,75.1501,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:05,39.3,93.8115,74.9841,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:06,39.3,93.8115,74.9841,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:07,39.3,93.8115,75.1516,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:08,39.3,93.8115,75.0256,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:09,39.3,93.8115,75.1406,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:10,39.3,93.8115,74.9621,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:11,39.3,93.9831,75.3288,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:12,39.3,93.7405,75.191,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:13,39.3,93.7405,75.191,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:14,39.3,93.7405,75.0887,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:15,39.3,94.0893,74.9738,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:16,39.3,93.7174,75.0878,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:17,39.3,93.7174,75.0878,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:18,39.3,93.7174,75.0878,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:19,39.3,93.7174,75.0878,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:20,39.3,93.9978,75.0878,15.9968,26.712,40.0,40.9047
2020-01-24-11:16:21,39.3,93.7163,75.0878,16.007,26.712,40.0,40.9047
2020-01-24-11:16:22,39.3,93.7163,75.0878,16.007,26.712,40.0,40.9047
2020-01-24-11:16:23,39.3,93.7163,75.2962,15.997,26.712,40.0,40.9047
2020-01-24-11:16:24,39.3,93.7163,75.0189,15.997,26.712,40.0,40.9047
2020-01-24-11:16:25,39.3,93.7163,75.1782,15.997,26.712,40.0,40.9047
2020-01-24-11:16:26,39.3,93.7163,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:27,39.3,93.7163,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:28,39.3,93.7163,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:29,39.3,93.7163,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:30,39.3,94.0419,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:31,39.3,93.5176,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:32,39.3,93.7572,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:33,39.3,93.7572,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:34,39.3,93.7572,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:35,39.3,93.9472,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:36,39.3,93.7084,75.0354,15.997,26.712,40.0,40.9047
2020-01-24-11:16:37,39.3,94.0886,75.1835,16.0089,26.712,40.0,40.9047
2020-01-24-11:16:38,39.3,93.6854,74.9588,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:39,39.3,93.6854,75.2757,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:40,39.3,93.9731,75.2757,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:41,39.3,93.7397,75.0375,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:42,39.3,94.0664,75.1996,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:43,39.3,93.5221,74.9492,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:44,39.3,93.7452,75.2769,15.9974,26.712,40.0,40.9047
2020-01-24-11:16:45,39.3,94.0852,74.9909,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:46,39.3,93.7732,75.0955,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:47,39.3,93.9752,75.0955,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:48,39.3,93.7633,74.9446,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:49,39.3,93.9169,74.9446,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:50,39.3,93.7469,74.9446,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:51,39.3,93.9305,74.9446,16.0078,26.712,40.0,40.9047
2020-01-24-11:16:52,39.3,93.9305,74.9446,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:53,39.3,93.719,74.9446,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:54,39.3,93.8671,74.9446,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:55,39.3,93.7296,74.9446,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:56,39.3,93.7296,75.1306,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:57,39.3,93.8658,74.9953,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:58,39.3,93.73,74.9953,15.9977,26.712,40.0,40.9047
2020-01-24-11:16:59,39.3,94.0826,74.9953,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:00,39.3,93.6533,75.1258,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:01,39.3,94.0265,74.9695,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:02,39.3,94.1458,74.9695,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:03,39.3,93.7715,75.111,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:04,39.3,93.7715,74.9478,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:05,39.3,93.9888,75.1075,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:06,39.3,93.576,74.9555,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:07,39.3,93.7823,74.9555,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:08,39.3,93.9006,75.177,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:09,39.3,93.7592,75.177,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:10,39.3,93.7592,74.9651,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:11,39.3,93.7592,74.9651,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:12,39.3,93.9365,74.9651,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:13,39.3,93.9365,75.1642,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:14,39.3,93.7995,75.1642,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:15,39.3,93.6941,75.1642,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:16,39.3,93.6941,75.1642,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:17,39.3,93.8233,75.0078,15.9977,26.712,40.0,40.9047
2020-01-24-11:17:18,39.3,93.503,75.2782,16.0089,26.712,40.0,40.9047
2020-01-24-11:17:19,39.3,93.8811,74.996,16.0089,26.712,40.0,40.9047
2020-01-24-11:17:20,39.3,93.8811,75.2658,16.0089,26.712,40.0,40.9047
2020-01-24-11:17:21,39.3,93.505,75.0033,15.99,26.712,40.0,40.9047
2020-01-24-11:17:22,39.3,93.8686,75.0033,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:23,39.3,93.6939,75.1262,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:24,39.3,93.6939,75.0009,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:25,39.3,93.548,75.0009,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:26,39.3,93.7023,75.1808,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:27,39.3,93.7023,75.0334,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:28,39.3,93.5192,75.0334,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:29,39.3,93.7953,75.1943,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:30,39.3,93.7953,75.0158,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:31,39.3,93.7953,75.0158,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:32,39.3,93.6758,75.1711,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:33,39.3,93.6758,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:34,39.3,93.5601,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:35,39.3,93.6809,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:36,39.3,93.6809,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:37,39.3,93.6809,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:38,39.3,93.6809,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:39,39.3,93.6809,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:40,39.3,93.5099,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:41,39.3,93.8423,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:42,39.3,93.724,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:43,39.3,93.724,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:44,39.3,93.6047,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:45,39.3,93.9247,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:46,39.3,93.8078,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:47,39.3,93.6558,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:48,39.3,93.6558,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:49,39.3,93.8578,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:50,39.3,93.7347,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:51,39.3,93.9706,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:52,39.3,93.657,75.0312,16.0035,26.712,40.0,40.9047
2020-01-24-11:17:53,39.3,93.8892,75.0312,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:54,39.3,93.8892,75.0312,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:55,39.3,93.4551,75.1659,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:56,39.3,94.0988,74.8627,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:57,39.3,93.7117,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:58,39.3,94.0677,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:17:59,39.3,93.7122,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:00,39.3,93.7122,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:01,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:02,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:03,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:04,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:05,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:06,39.3,93.8753,74.998,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:07,39.3,93.8753,75.269,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:08,39.3,93.8753,75.1135,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:09,39.3,93.6918,75.1135,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:10,39.3,94.0045,74.9564,15.9931,26.712,40.0,40.9047
2020-01-24-11:18:11,39.3,93.6238,74.9564,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:12,39.3,93.6238,75.1427,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:13,39.3,93.841,74.9613,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:14,39.3,93.6755,74.9613,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:15,39.3,93.8291,74.9613,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:16,39.3,93.8291,74.9613,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:17,39.3,93.513,75.1302,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:18,39.3,93.7447,74.9649,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:19,39.3,93.7447,75.296,16.0113,26.712,40.0,40.9047
2020-01-24-11:18:20,39.3,93.7447,74.9793,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:21,39.3,93.7447,74.9793,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:22,39.3,93.7447,75.1188,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:23,39.3,93.7447,74.9423,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:24,39.3,93.7447,75.11,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:25,39.3,93.7447,74.9568,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:26,39.3,93.5195,74.9568,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:27,39.3,93.7202,75.1149,16.0008,26.712,40.0,40.9047
2020-01-24-11:18:28,39.3,93.8319,74.9359,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:29,39.3,93.8319,75.2597,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:30,39.3,93.7263,75.0934,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:31,39.3,93.7263,75.0934,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:32,39.3,93.9109,75.0934,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:33,39.3,93.6076,74.9571,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:34,39.3,93.7315,74.9571,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:35,39.3,93.7315,74.9571,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:36,39.3,93.4816,74.9571,16.002,26.712,40.0,40.9047
2020-01-24-11:18:37,39.3,93.9068,74.9571,16.002,26.712,40.0,40.9047
2020-01-24-11:18:38,39.3,93.7337,74.9571,16.002,26.712,40.0,40.9047
2020-01-24-11:18:39,39.3,93.7337,74.9571,16.002,26.712,40.0,40.9047
2020-01-24-11:18:40,39.3,93.7337,75.1339,16.002,26.712,40.0,40.9047
2020-01-24-11:18:41,39.3,93.5225,74.9844,16.002,26.712,40.0,40.9047
2020-01-24-11:18:42,39.3,93.7243,75.1647,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:43,39.3,93.7243,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:44,39.3,93.7243,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:45,39.3,93.7243,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:46,39.3,93.6218,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:47,39.3,93.4637,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:48,39.3,93.7949,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:49,39.3,93.6948,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:50,39.3,93.6948,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:51,39.3,93.8923,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:52,39.3,93.6773,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:53,39.3,93.6773,74.9726,15.9906,26.712,40.0,40.9047
2020-01-24-11:18:54,39.3,93.6773,74.9726,16.0049,26.712,40.0,40.9047
2020-01-24-11:18:55,39.3,93.814,74.8144,16.0049,26.712,40.0,40.9047
2020-01-24-11:18:56,39.3,93.9216,75.0537,16.0049,26.712,40.0,40.9047
2020-01-24-11:18:57,39.3,93.9216,74.8686,16.0049,26.712,40.0,40.9047
2020-01-24-11:18:58,39.3,93.8164,74.9815,16.0049,26.712,40.0,40.9047
2020-01-24-11:18:59,39.3,93.8164,74.9815,16.0049,26.712,40.0,40.9047
2020-01-24-11:19:00,39.3,93.5798,74.9815,16.0049,26.712,40.0,40.9047
2020-01-24-11:19:01,39.3,93.7228,75.0874,16.0049,26.712,40.0,40.9047
2020-01-24-11:19:02,39.3,93.7228,75.0874,16.0049,26.712,40.0,40.9047
2020-01-24-11:19:03,39.3,93.7228,74.9771,16.0049,26.712,40.0,40.9047
2020-01-24-11:19:04,39.3,93.7228,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:05,39.3,93.7228,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:06,39.3,93.7228,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:07,39.3,93.8475,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:08,39.3,93.8475,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:09,39.3,93.6163,74.9771,15.9921,26.712,40.0,40.9047
2020-01-24-11:19:10,39.3,93.6163,74.9771,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:11,39.3,93.6163,74.9771,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:12,39.3,93.6163,74.9771,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:13,39.3,93.7191,75.1417,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:14,39.3,93.7191,74.9579,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:15,39.3,93.9449,74.7536,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:16,39.3,93.7074,75.0523,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:17,39.3,93.8252,74.8375,16.0037,26.712,40.0,40.9047
2020-01-24-11:19:18,39.3,93.664,75.0942,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:19,39.3,93.664,74.957,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:20,39.3,93.664,74.957,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:21,39.3,93.8343,75.0778,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:22,39.3,93.4442,74.9372,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:23,39.3,93.6364,75.1202,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:24,39.3,93.755,75.1202,15.9929,26.712,40.0,40.9047
2020-01-24-11:19:25,39.3,93.5408,74.945,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:26,39.3,93.6966,75.1108,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:27,39.3,93.5901,74.934,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:28,39.3,93.7213,75.1269,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:29,39.3,93.7213,75.1269,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:30,39.3,93.7213,74.938,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:31,39.3,93.7213,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:32,39.3,93.7213,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:33,39.3,93.7213,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:34,39.3,93.7213,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:35,39.3,93.5924,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:36,39.3,93.5924,74.968,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:37,39.3,93.8096,74.968,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:38,39.3,93.8096,75.0872,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:39,39.3,94.0228,74.932,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:40,39.3,93.6963,75.06,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:41,39.3,93.49,75.06,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:42,39.3,93.49,74.9291,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:43,39.3,93.8651,74.9291,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:44,39.3,93.8651,74.9291,16.0031,26.712,40.0,40.9047
2020-01-24-11:19:45,39.3,93.4794,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:46,39.3,93.4794,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:47,39.3,93.6663,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:48,39.3,93.455,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:49,39.3,93.455,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:50,39.3,93.6652,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:51,39.3,93.6652,74.9291,15.9868,26.712,40.0,40.9047
2020-01-24-11:19:52,39.3,93.808,74.9291,16.0029,26.712,40.0,40.9047
2020-01-24-11:19:53,39.3,93.4465,75.1456,16.0029,26.712,40.0,40.9047
2020-01-24-11:19:54,39.3,93.7886,74.926,16.0029,26.712,40.0,40.9047
2020-01-24-11:19:55,39.3,93.4556,75.1679,16.0029,26.712,40.0,40.9047
2020-01-24-11:19:56,39.3,93.6431,75.1679,16.0131,26.712,40.0,40.9047
2020-01-24-11:19:57,39.3,93.4574,74.9298,16.0131,26.712,40.0,40.9047
2020-01-24-11:19:58,39.3,93.4574,74.9298,16.0131,26.712,40.0,40.9047
2020-01-24-11:19:59,39.3,93.5629,74.9298,16.0131,26.712,40.0,40.9047
2020-01-24-11:20:00,39.3,93.5629,74.9298,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:01,39.3,93.5629,74.9298,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:02,39.3,93.5629,74.9298,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:03,39.3,93.3962,74.9298,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:04,39.3,93.9163,74.9298,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:05,39.3,93.4646,75.0369,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:06,39.3,93.8249,75.0369,15.9923,26.712,40.0,40.9047
2020-01-24-11:20:07,39.3,93.6309,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:08,39.3,93.6309,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:09,39.3,93.6309,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:10,39.3,93.8791,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:11,39.3,93.5974,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:12,39.3,93.8927,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:13,39.3,93.6923,74.932,16.01,26.712,40.0,40.9047
2020-01-24-11:20:14,39.3,93.4558,74.932,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:15,39.3,93.4558,75.1656,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:16,39.3,93.6507,74.7835,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:17,39.3,93.6507,74.9507,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:18,39.3,94.0801,74.9507,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:19,39.3,93.5508,74.9507,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:20,39.3,93.5508,74.9507,15.9919,26.712,40.0,40.9047
2020-01-24-11:20:21,39.3,93.8461,74.9507,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:22,39.3,93.5486,75.0973,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:23,39.3,93.7894,75.0973,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:24,39.3,93.915,74.9251,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:25,39.3,93.7082,74.7768,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:26,39.3,93.4318,75.082,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:27,39.3,93.4318,75.082,16.0119,26.712,40.0,40.9047
2020-01-24-11:20:28,39.3,93.74,74.7162,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:29,39.3,93.74,74.946,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:30,39.3,93.74,74.946,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:31,39.3,93.3587,74.946,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:32,39.3,93.6185,75.1001,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:33,39.3,93.6185,74.9226,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:34,39.3,93.6185,74.9226,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:35,39.3,93.727,74.9226,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:36,39.3,93.9715,74.9226,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:37,39.3,93.6046,75.1433,15.9915,26.712,40.0,40.9047
2020-01-24-11:20:38,39.3,93.6046,74.9446,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:39,39.3,93.808,75.119,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:40,39.3,93.6468,75.119,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:41,39.3,93.51,74.9317,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:42,39.3,93.51,75.075,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:43,39.3,93.6123,74.9047,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:44,39.3,93.4267,75.0855,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:45,39.3,93.4267,74.8998,16.0021,26.712,40.0,40.9047
2020-01-24-11:20:46,39.3,93.7795,74.8998,16.0021,26.712,40.0,40.9047
