Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-19:31:45,39.1409,93.4378,75.0431,16.0062,26.6181,40.0,40.90329
2020-01-23-19:31:46,39.1409,93.4378,75.1648,16.0062,26.6181,40.0,40.90329
2020-01-23-19:31:47,39.1409,93.6622,74.9817,16.0062,26.6181,40.0,40.90329
2020-01-23-19:31:48,39.1409,93.6622,74.9817,16.0062,26.6181,40.0,40.90329
2020-01-23-19:31:49,39.1409,93.5563,74.9817,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:50,39.1409,93.5563,75.2938,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:51,39.1409,93.718,74.9533,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:52,39.1409,93.5885,74.9533,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:53,39.1409,93.5885,75.1349,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:54,39.1409,93.698,74.9416,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:55,39.1409,93.698,74.9416,15.9936,26.6181,40.0,40.90329
2020-01-23-19:31:56,39.1409,93.5655,75.2084,16.0066,26.6181,40.0,40.90329
2020-01-23-19:31:57,39.1409,93.7151,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:31:58,39.1409,93.567,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:31:59,39.1409,93.8461,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:32:00,39.1409,93.6963,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:32:01,39.1409,93.6963,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:32:02,39.1409,93.6963,74.9394,16.0066,26.6181,40.0,40.90329
2020-01-23-19:32:03,39.1409,93.8606,74.9394,16.0185,26.6181,40.0,40.90329
2020-01-23-19:32:04,39.1409,93.4953,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:05,39.1409,93.6565,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:06,39.1409,93.9511,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:07,39.1409,93.6952,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:08,39.1409,93.6952,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:09,39.1409,93.6952,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:10,39.1409,93.6952,74.9394,16.0042,26.6181,40.0,40.90329
2020-01-23-19:32:11,39.1409,93.6952,74.9394,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:12,39.1409,93.6952,75.1091,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:13,39.1409,94.0743,74.9433,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:14,39.1409,93.4805,74.9433,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:15,39.1409,93.5926,75.0857,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:16,39.1409,93.5926,75.0857,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:17,39.1409,93.6943,75.0857,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:18,39.1409,93.9672,74.9358,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:19,39.1409,93.5988,74.9358,15.9933,26.6181,40.0,40.90329
2020-01-23-19:32:20,39.1409,93.8246,74.9358,15.9826,26.6181,40.0,40.90329
2020-01-23-19:32:21,39.1409,93.7238,74.9358,15.9826,26.6181,40.0,40.90329
2020-01-23-19:32:22,39.1409,93.7238,75.0858,15.9966,26.6181,40.0,40.90329
2020-01-23-19:32:23,39.1409,93.7238,75.0858,15.9966,26.6181,40.0,40.90329
2020-01-23-19:32:24,39.1409,93.5023,75.0858,15.9845,26.6181,40.0,40.90329
2020-01-23-19:32:25,39.1409,93.5023,74.9452,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:26,39.1409,93.6107,74.9452,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:27,39.1409,93.6107,75.0954,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:28,39.1409,93.7968,74.8367,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:29,39.1409,93.7968,75.1064,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:30,39.1409,93.9567,75.1064,15.9948,26.6181,40.0,40.90329
2020-01-23-19:32:31,39.1409,93.6429,74.8939,15.9832,26.6181,40.0,40.90329
2020-01-23-19:32:32,39.1409,93.6429,75.116,15.9832,26.6181,40.0,40.90329
2020-01-23-19:32:33,39.1409,93.6429,74.7603,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:34,39.1409,93.6429,75.1107,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:35,39.1409,93.4584,74.833,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:36,39.1409,93.6752,75.1045,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:37,39.1409,93.6752,75.1045,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:38,39.1409,93.6752,75.1045,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:39,39.1409,93.6752,75.1045,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:40,39.1409,93.6752,74.9851,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:41,39.1409,93.4397,75.1049,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:42,39.1409,93.4397,74.9682,15.9982,26.6181,40.0,40.90329
2020-01-23-19:32:43,39.1409,93.638,74.9682,16.0094,26.6181,40.0,40.90329
2020-01-23-19:32:44,39.1409,93.638,74.9682,16.0229,26.6181,40.0,40.90329
2020-01-23-19:32:45,39.1409,93.7864,74.9682,16.0114,26.6181,40.0,40.90329
2020-01-23-19:32:46,39.1409,93.7864,74.9682,16.0114,26.6181,40.0,40.90329
2020-01-23-19:32:47,39.1409,93.4731,74.9682,16.0114,26.6181,40.0,40.90329
2020-01-23-19:32:48,39.1409,93.7327,74.9682,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:49,39.1409,93.4739,74.9682,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:50,39.1409,93.4739,74.9682,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:51,39.1409,93.7648,74.9682,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:52,39.1409,93.884,75.1137,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:53,39.1409,93.884,74.9669,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:54,39.1409,93.884,74.9669,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:55,39.1409,93.7425,74.9669,16.0003,26.6181,40.0,40.90329
2020-01-23-19:32:56,39.1409,93.4115,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:32:57,39.1409,93.6654,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:32:58,39.1409,93.5002,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:32:59,39.1409,93.6166,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:00,39.1409,93.7511,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:01,39.1409,93.7511,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:02,39.1409,93.7511,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:03,39.1409,93.5314,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:04,39.1409,93.5314,74.9669,16.0145,26.6181,40.0,40.90329
2020-01-23-19:33:05,39.1409,93.7046,74.9669,16.002,26.6181,40.0,40.90329
2020-01-23-19:33:06,39.1409,93.7046,74.9669,16.0126,26.6181,40.0,40.90329
2020-01-23-19:33:07,39.1409,93.5637,74.9669,16.0126,26.6181,40.0,40.90329
2020-01-23-19:33:08,39.1409,93.5637,75.1659,16.0126,26.6181,40.0,40.90329
2020-01-23-19:33:09,39.1409,93.4426,75.0138,16.0126,26.6181,40.0,40.90329
2020-01-23-19:33:10,39.1409,93.7822,75.0138,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:11,39.1409,93.7822,75.0138,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:12,39.1409,93.5701,75.0138,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:13,39.1409,93.7374,74.903,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:14,39.1409,93.4434,74.903,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:15,39.1409,93.6603,74.903,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:16,39.1409,93.4375,75.0075,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:17,39.1409,93.8014,75.0075,15.9898,26.6181,40.0,40.90329
2020-01-23-19:33:18,39.1409,93.4532,75.0075,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:19,39.1409,93.6866,75.0075,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:20,39.1409,93.4284,75.0075,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:21,39.1409,93.6512,75.0075,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:22,39.1409,93.6512,74.8256,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:23,39.1409,93.4231,75.0975,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:24,39.1409,93.8645,74.9306,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:25,39.1409,93.8645,74.9306,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:26,39.1409,93.6869,75.258,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:27,39.1409,93.6869,74.9383,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:28,39.1409,93.6869,75.0469,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:29,39.1409,93.6869,74.9463,16.0024,26.6181,40.0,40.90329
2020-01-23-19:33:30,39.1409,93.4796,75.1513,15.9912,26.6181,40.0,40.90329
2020-01-23-19:33:31,39.1409,93.6717,75.1513,15.9912,26.6181,40.0,40.90329
2020-01-23-19:33:32,39.1409,93.6717,74.9281,15.9912,26.6181,40.0,40.90329
2020-01-23-19:33:33,39.1409,93.4609,75.0914,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:34,39.1409,93.4609,74.9386,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:35,39.1409,93.7156,74.9386,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:36,39.1409,93.7156,75.265,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:37,39.1409,93.7156,74.9101,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:38,39.1409,93.6059,75.1382,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:39,39.1409,93.6059,74.949,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:40,39.1409,93.6059,74.949,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:41,39.1409,93.6059,74.949,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:42,39.1409,93.6059,74.949,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:43,39.1409,93.6059,75.1065,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:44,39.1409,93.4594,74.83,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:45,39.1409,93.4594,75.1049,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:46,39.1409,93.4594,74.9507,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:47,39.1409,93.6548,74.9507,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:48,39.1409,93.4354,74.9507,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:49,39.1409,93.4354,74.9507,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:50,39.1409,93.4354,74.9507,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:51,39.1409,93.6498,75.0612,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:52,39.1409,93.4766,75.0612,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:53,39.1409,93.4766,74.9332,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:54,39.1409,93.6038,74.9332,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:55,39.1409,93.4242,74.9332,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:56,39.1409,93.6299,74.8222,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:57,39.1409,93.6299,74.9459,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:58,39.1409,93.6299,74.9459,16.0042,26.6181,40.0,40.90329
2020-01-23-19:33:59,39.1409,93.7626,74.9459,16.0042,26.6181,40.0,40.90329
2020-01-23-19:34:00,39.1409,93.7626,74.9459,15.9935,26.6181,40.0,40.90329
2020-01-23-19:34:01,39.1409,93.6337,75.0785,15.9935,26.6181,40.0,40.90329
2020-01-23-19:34:02,39.1409,93.6337,74.8794,15.9935,26.6181,40.0,40.90329
2020-01-23-19:34:03,39.1409,93.6337,75.0244,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:04,39.1409,93.4778,74.8684,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:05,39.1409,93.6026,74.8684,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:06,39.1409,93.6026,74.8684,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:07,39.1409,93.6026,74.8684,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:08,39.1409,93.6026,75.0396,16.0048,26.6181,40.0,40.90329
2020-01-23-19:34:09,39.1409,93.6026,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:10,39.1409,93.4548,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:11,39.1409,93.4548,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:12,39.1409,93.4548,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:13,39.1409,93.5845,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:14,39.1409,93.5845,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:15,39.1409,93.4837,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:16,39.1409,93.7402,74.9339,15.9933,26.6181,40.0,40.90329
2020-01-23-19:34:17,39.1409,93.4074,74.7092,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:18,39.1409,93.4074,74.7092,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:19,39.1409,93.4074,74.9303,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:20,39.1409,93.6156,74.9303,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:21,39.1409,93.7454,74.9303,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:22,39.1409,93.4576,74.7611,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:23,39.1409,93.4576,74.7611,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:24,39.1409,93.6321,74.9885,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:25,39.1409,93.6321,74.9885,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:26,39.1409,93.7527,74.9885,16.0034,26.6181,40.0,40.90329
2020-01-23-19:34:27,39.1409,93.4462,74.8727,15.9893,26.6181,40.0,40.90329
2020-01-23-19:34:28,39.1409,93.6057,74.8727,15.9893,26.6181,40.0,40.90329
2020-01-23-19:34:29,39.1409,93.6057,74.6639,15.9893,26.6181,40.0,40.90329
2020-01-23-19:34:30,39.1409,93.6057,74.9454,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:31,39.1409,93.4586,74.8306,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:32,39.1409,93.4586,75.0197,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:33,39.1409,93.7884,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:34,39.1409,93.4452,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:35,39.1409,93.4452,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:36,39.1409,93.4452,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:37,39.1409,93.6355,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:38,39.1409,93.7963,74.9124,16.0051,26.6181,40.0,40.90329
2020-01-23-19:34:39,39.1409,93.7963,74.9124,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:40,39.1409,93.6442,75.0616,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:41,39.1409,93.472,74.9349,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:42,39.1409,93.5791,75.1302,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:43,39.1409,93.5791,74.9445,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:44,39.1409,93.5791,75.0827,15.9917,26.6181,40.0,40.90329
2020-01-23-19:34:45,39.1409,93.5791,74.8718,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:46,39.1409,93.4719,74.8718,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:47,39.1409,93.4719,75.1058,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:48,39.1409,93.4719,74.901,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:49,39.1409,93.4719,75.0392,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:50,39.1409,93.4719,75.0392,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:51,39.1409,93.4719,74.6679,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:52,39.1409,93.4719,75.0812,16.0045,26.6181,40.0,40.90329
2020-01-23-19:34:53,39.1409,93.4719,74.8893,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:54,39.1409,93.6674,74.8893,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:55,39.1409,93.4627,74.8893,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:56,39.1409,93.6714,74.8893,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:57,39.1409,93.463,74.8893,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:58,39.1409,93.6776,74.7801,15.9942,26.6181,40.0,40.90329
2020-01-23-19:34:59,39.1409,93.6776,74.986,15.9942,26.6181,40.0,40.90329
2020-01-23-19:35:00,39.1409,93.4229,74.986,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:01,39.1409,93.5987,74.6956,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:02,39.1409,93.5987,74.8606,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:03,39.1409,93.4352,74.6053,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:04,39.1409,93.4352,75.0232,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:05,39.1409,93.4352,75.0232,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:06,39.1409,93.4352,75.0232,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:07,39.1409,93.4352,75.0232,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:08,39.1409,93.7152,75.0232,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:09,39.1409,93.7152,74.842,16.0059,26.6181,40.0,40.90329
2020-01-23-19:35:10,39.1409,93.7152,74.842,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:11,39.1409,93.4065,74.9462,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:12,39.1409,93.6353,74.9462,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:13,39.1409,93.6353,74.9462,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:14,39.1409,93.6353,74.7788,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:15,39.1409,93.6353,74.7788,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:16,39.1409,93.6353,74.7788,15.9957,26.6181,40.0,40.90329
2020-01-23-19:35:17,39.1409,93.3584,74.9404,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:18,39.1409,93.3584,74.6256,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:19,39.1409,93.3584,74.9183,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:20,39.1409,93.3584,74.9183,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:21,39.1409,93.3584,74.777,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:22,39.1409,93.4779,74.9042,16.0057,26.6181,40.0,40.90329
2020-01-23-19:35:23,39.1409,93.3527,74.9042,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:24,39.1409,93.467,74.9042,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:25,39.1409,93.721,74.9042,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:26,39.1409,93.3748,74.7968,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:27,39.1409,93.3748,74.6525,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:28,39.1409,93.3748,74.6525,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:29,39.1409,93.3748,74.981,15.995,26.6181,40.0,40.90329
2020-01-23-19:35:30,39.1409,93.7446,74.6652,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:31,39.1409,93.5693,74.8638,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:32,39.1409,93.4398,74.7153,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:33,39.1409,93.4398,74.7153,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:34,39.1409,93.216,74.894,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:35,39.1409,93.4655,74.894,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:36,39.1409,93.1764,74.999,16.0063,26.6181,40.0,40.90329
2020-01-23-19:35:37,39.1409,93.5391,74.652,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:38,39.1409,93.3752,74.8558,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:39,39.1409,93.3752,74.6543,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:40,39.1409,93.3752,74.9101,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:41,39.1409,93.5978,74.9101,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:42,39.1409,93.5978,74.6369,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:43,39.1409,93.4473,74.7379,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:44,39.1409,93.4473,74.7379,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:45,39.1409,93.4473,74.8379,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:46,39.1409,93.4473,74.8379,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:47,39.1409,93.3316,74.6648,15.9946,26.6181,40.0,40.90329
2020-01-23-19:35:48,39.1409,93.3316,74.9928,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:49,39.1409,93.5009,74.8732,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:50,39.1409,93.5009,74.6953,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:51,39.1409,93.3861,74.6953,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:52,39.1409,93.5581,74.6953,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:53,39.1409,93.5581,74.8394,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:54,39.1409,93.4349,74.8394,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:55,39.1409,93.4349,74.8394,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:56,39.1409,93.5532,74.9643,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:57,39.1409,93.5532,74.9643,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:58,39.1409,93.5532,74.9643,16.0062,26.6181,40.0,40.90329
2020-01-23-19:35:59,39.1409,93.5532,74.8163,16.0062,26.6181,40.0,40.90329
2020-01-23-19:36:00,39.1409,93.3795,75.032,16.0062,26.6181,40.0,40.90329
2020-01-23-19:36:01,39.1409,93.3795,75.032,16.0062,26.6181,40.0,40.90329
2020-01-23-19:36:02,39.1409,93.5594,75.032,16.0062,26.6181,40.0,40.90329
2020-01-23-19:36:03,39.1409,93.5594,74.7797,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:04,39.1409,93.422,74.6449,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:05,39.1409,93.1911,74.9769,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:06,39.1409,93.43,74.8169,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:07,39.1409,93.5331,74.6341,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:08,39.1409,93.2001,74.8403,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:09,39.1409,93.3858,74.8403,15.9943,26.6181,40.0,40.90329
2020-01-23-19:36:10,39.1409,93.166,74.8403,16.0052,26.6181,40.0,40.90329
2020-01-23-19:36:11,39.1409,93.3779,74.8403,16.0052,26.6181,40.0,40.90329
2020-01-23-19:36:12,39.1409,93.5673,74.6533,16.0052,26.6181,40.0,40.90329
2020-01-23-19:36:13,39.1409,93.353,74.882,16.0052,26.6181,40.0,40.90329
2020-01-23-19:36:14,39.1409,93.353,74.882,16.0052,26.6181,40.0,40.90329
2020-01-23-19:36:15,39.1409,93.353,74.882,15.9922,26.6181,40.0,40.90329
2020-01-23-19:36:16,39.1409,93.353,74.882,15.9922,26.6181,40.0,40.90329
2020-01-23-19:36:17,39.1409,93.676,74.882,15.9922,26.6181,40.0,40.90329
2020-01-23-19:36:18,39.1409,93.3648,74.6748,15.9922,26.6181,40.0,40.90329
2020-01-23-19:36:19,39.1409,93.1849,74.7976,15.9922,26.6181,40.0,40.90329
2020-01-23-19:36:20,39.1409,93.375,74.6668,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:21,39.1409,93.375,74.6668,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:22,39.1409,93.375,74.8643,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:23,39.1409,93.375,74.8643,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:24,39.1409,93.375,74.7543,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:25,39.1409,93.6709,74.5953,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:26,39.1409,93.3723,74.9094,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:27,39.1409,93.154,74.6586,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:28,39.1409,93.3458,74.857,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:29,39.1409,93.3458,74.6058,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:30,39.1409,93.3458,74.8459,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:31,39.1409,93.4587,74.6312,16.0041,26.6181,40.0,40.90329
2020-01-23-19:36:32,39.1409,93.4587,74.8067,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:33,39.1409,93.4587,74.6504,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:34,39.1409,93.4587,74.867,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:35,39.1409,93.3561,74.867,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:36,39.1409,93.3561,74.6266,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:37,39.1409,93.3561,74.6266,15.9927,26.6181,40.0,40.90329
2020-01-23-19:36:38,39.1409,93.5615,74.6266,16.0031,26.6181,40.0,40.90329
2020-01-23-19:36:39,39.1409,93.5615,74.8546,16.0031,26.6181,40.0,40.90329
2020-01-23-19:36:40,39.1409,93.3882,74.7338,16.0031,26.6181,40.0,40.90329
