Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-18:04:45,39.1,93.6147,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:46,39.1,93.6147,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:47,39.1,93.4098,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:48,39.1,93.4098,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:49,39.1,93.5984,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:50,39.1,93.4929,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:51,39.1,93.4929,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:52,39.1,93.4929,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:53,39.1,93.6901,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:54,39.1,93.6901,74.9283,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:55,39.1,93.6901,74.7416,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:56,39.1,93.4861,75.0267,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:57,39.1,93.4861,75.0267,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:58,39.1,93.609,75.0267,16.0116,26.6062,40.0,40.93732
2020-01-23-18:04:59,39.1,93.609,74.8677,16.0116,26.6062,40.0,40.93732
2020-01-23-18:05:00,39.1,93.609,74.8677,16.0116,26.6062,40.0,40.93732
2020-01-23-18:05:01,39.1,93.4552,75.0104,16.0116,26.6062,40.0,40.93732
2020-01-23-18:05:02,39.1,93.6064,75.0104,16.0116,26.6062,40.0,40.93732
2020-01-23-18:05:03,39.1,93.4922,75.0104,16.0116,26.6062,40.0,40.93732
2020-01-23-18:05:04,39.1,93.6268,74.863,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:05,39.1,93.4099,74.6855,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:06,39.1,93.516,75.0047,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:07,39.1,93.3853,75.0047,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:08,39.1,93.3853,75.0047,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:09,39.1,93.3853,74.834,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:10,39.1,93.6442,74.834,16.001,26.6062,40.0,40.93732
2020-01-23-18:05:11,39.1,93.6442,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:12,39.1,93.418,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:13,39.1,93.6643,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:14,39.1,93.6643,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:15,39.1,93.6643,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:16,39.1,93.6643,74.9851,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:17,39.1,93.6643,74.8537,15.989,26.6062,40.0,40.93732
2020-01-23-18:05:18,39.1,93.6643,74.992,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:19,39.1,93.4172,74.8515,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:20,39.1,93.4172,75.0367,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:21,39.1,93.4172,74.9212,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:22,39.1,93.4172,74.9212,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:23,39.1,93.6966,75.0514,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:24,39.1,93.3661,74.9253,16.0043,26.6062,40.0,40.93732
2020-01-23-18:05:25,39.1,93.6964,75.0794,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:26,39.1,93.4079,74.9009,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:27,39.1,93.7053,75.0464,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:28,39.1,93.556,74.9086,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:29,39.1,93.1686,74.9086,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:30,39.1,93.5549,75.0748,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:31,39.1,93.3994,74.9273,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:32,39.1,93.6525,74.9273,15.9864,26.6062,40.0,40.93732
2020-01-23-18:05:33,39.1,93.3635,74.9273,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:34,39.1,93.3635,74.9273,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:35,39.1,93.5537,74.9273,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:36,39.1,93.5537,74.9273,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:37,39.1,93.5537,74.9273,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:38,39.1,93.42,74.6972,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:39,39.1,93.5953,74.9148,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:40,39.1,93.4666,74.8029,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:41,39.1,93.4666,74.6894,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:42,39.1,93.6564,75.0378,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:43,39.1,93.5516,74.8245,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:44,39.1,93.5516,74.8245,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:45,39.1,93.4111,74.9275,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:46,39.1,93.6237,74.9275,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:47,39.1,93.7435,74.9275,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:48,39.1,93.4182,74.9275,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:49,39.1,93.4182,74.7025,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:50,39.1,93.4182,74.9311,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:51,39.1,93.4182,74.6295,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:52,39.1,93.745,74.9738,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:53,39.1,93.5289,74.7188,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:54,39.1,93.6961,74.8938,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:55,39.1,93.4331,75.0231,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:56,39.1,93.4331,74.6695,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:57,39.1,93.6344,74.6695,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:58,39.1,93.4054,74.6695,15.9978,26.6062,40.0,40.93732
2020-01-23-18:05:59,39.1,93.4054,74.6695,15.9978,26.6062,40.0,40.93732
2020-01-23-18:06:00,39.1,93.5415,74.9813,15.9978,26.6062,40.0,40.93732
2020-01-23-18:06:01,39.1,93.5415,74.7601,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:02,39.1,93.6424,74.9081,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:03,39.1,93.4918,74.9081,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:04,39.1,93.4918,74.9081,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:05,39.1,93.5981,74.9081,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:06,39.1,93.1957,74.9081,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:07,39.1,93.7016,74.7323,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:08,39.1,93.4077,74.7323,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:09,39.1,93.4077,74.8842,16.0085,26.6062,40.0,40.93732
2020-01-23-18:06:10,39.1,93.5705,74.8842,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:11,39.1,93.5705,74.8842,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:12,39.1,93.5705,74.8842,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:13,39.1,93.3854,74.7139,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:14,39.1,93.3854,74.8417,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:15,39.1,93.3854,74.657,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:16,39.1,93.3854,74.657,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:17,39.1,93.3854,74.9534,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:18,39.1,93.3854,74.6674,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:19,39.1,93.3854,74.7949,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:20,39.1,93.3854,74.6418,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:21,39.1,93.4994,74.817,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:22,39.1,93.4994,74.817,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:23,39.1,93.4994,74.6509,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:24,39.1,93.6637,74.7984,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:25,39.1,93.472,74.7984,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:26,39.1,93.472,74.6737,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:27,39.1,93.2423,75.0025,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:28,39.1,93.3894,74.8086,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:29,39.1,93.3894,74.9584,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:30,39.1,93.3894,74.9584,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:31,39.1,93.6426,74.7948,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:32,39.1,93.6426,74.7948,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:33,39.1,93.4313,74.7948,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:34,39.1,93.4313,74.7948,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:35,39.1,93.4313,74.7948,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:36,39.1,93.4313,75.162,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:37,39.1,93.4313,74.853,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:38,39.1,93.5934,74.9907,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:39,39.1,93.5934,74.9907,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:40,39.1,93.4319,74.8767,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:41,39.1,93.5387,75.0534,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:42,39.1,93.3984,74.8531,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:43,39.1,93.3984,74.8531,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:44,39.1,93.3984,74.6387,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:45,39.1,93.3984,74.8498,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:46,39.1,93.5213,75.0589,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:47,39.1,93.3535,74.7332,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:48,39.1,93.3535,74.8592,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:49,39.1,93.6955,74.8592,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:50,39.1,93.5054,74.8592,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:51,39.1,93.3786,74.8592,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:52,39.1,93.266,74.8592,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:53,39.1,93.266,74.7159,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:54,39.1,93.3949,74.7159,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:55,39.1,93.3949,74.8413,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:56,39.1,93.3949,74.8413,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:57,39.1,93.3949,74.8413,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:58,39.1,93.789,74.8413,15.9982,26.6062,40.0,40.93732
2020-01-23-18:06:59,39.1,93.3013,74.8413,15.9982,26.6062,40.0,40.93732
2020-01-23-18:07:00,39.1,93.3013,74.6808,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:01,39.1,93.4959,74.7853,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:02,39.1,93.3445,74.6643,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:03,39.1,93.6285,74.6643,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:04,39.1,93.6285,74.9488,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:05,39.1,93.3113,74.7729,16.0092,26.6062,40.0,40.93732
2020-01-23-18:07:06,39.1,93.5415,74.7729,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:07,39.1,93.3526,74.6456,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:08,39.1,93.4887,74.6456,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:09,39.1,93.4887,74.6456,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:10,39.1,93.3709,74.7775,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:11,39.1,93.3709,74.7775,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:12,39.1,93.3709,74.6481,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:13,39.1,93.626,74.8553,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:14,39.1,93.626,74.6283,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:15,39.1,93.4014,74.8675,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:16,39.1,93.6915,74.8675,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:17,39.1,93.5269,74.6144,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:18,39.1,93.3376,74.6144,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:19,39.1,93.4887,74.8329,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:20,39.1,93.3623,74.6182,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:21,39.1,93.4645,74.9252,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:22,39.1,93.4645,74.6415,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:23,39.1,93.4645,74.9388,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:24,39.1,93.3235,74.9388,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:25,39.1,93.3235,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:26,39.1,93.487,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:27,39.1,93.0978,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:28,39.1,93.6597,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:29,39.1,93.6597,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:30,39.1,93.393,74.713,15.9974,26.6062,40.0,40.93732
2020-01-23-18:07:31,39.1,93.1881,74.8632,16.0084,26.6062,40.0,40.93732
2020-01-23-18:07:32,39.1,93.5546,74.8632,16.0084,26.6062,40.0,40.93732
2020-01-23-18:07:33,39.1,93.5546,74.7391,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:34,39.1,93.5546,74.6038,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:35,39.1,93.4003,74.7402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:36,39.1,93.4003,74.7402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:37,39.1,93.5582,74.6083,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:38,39.1,93.5582,74.8596,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:39,39.1,93.2575,74.7136,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:40,39.1,93.4121,74.9398,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:41,39.1,93.4121,74.6097,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:42,39.1,93.4121,74.6097,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:43,39.1,93.4121,74.7677,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:44,39.1,93.4121,74.6049,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:45,39.1,93.4121,74.7665,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:46,39.1,93.4121,74.6477,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:47,39.1,93.4121,74.8182,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:48,39.1,93.4121,74.623,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:49,39.1,93.5316,74.8279,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:50,39.1,93.5316,74.9958,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:51,39.1,93.3375,74.845,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:52,39.1,93.3375,74.845,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:53,39.1,93.3375,74.6362,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:54,39.1,93.5242,74.7802,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:55,39.1,93.5242,74.7802,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:56,39.1,93.3139,74.6034,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:57,39.1,93.3139,74.785,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:58,39.1,93.443,74.785,15.9979,26.6062,40.0,40.93732
2020-01-23-18:07:59,39.1,93.3248,74.6041,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:00,39.1,93.4294,74.8536,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:01,39.1,93.3138,74.6308,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:02,39.1,93.3138,74.8762,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:03,39.1,93.4831,74.7534,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:04,39.1,93.4831,74.7534,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:05,39.1,93.4831,74.7534,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:06,39.1,93.3754,74.6024,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:07,39.1,93.4881,74.7029,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:08,39.1,93.1731,74.7029,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:09,39.1,93.4855,74.6011,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:10,39.1,93.3784,74.7878,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:11,39.1,93.5107,74.7878,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:12,39.1,93.5107,74.6347,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:13,39.1,93.3361,74.7928,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:14,39.1,93.3361,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:15,39.1,93.3361,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:16,39.1,93.0923,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:17,39.1,93.4437,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:18,39.1,93.3027,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:19,39.1,93.4096,74.6402,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:20,39.1,93.2236,74.9198,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:21,39.1,93.3701,74.6482,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:22,39.1,93.3701,74.8167,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:23,39.1,93.3701,74.5863,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:24,39.1,93.1129,74.7997,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:25,39.1,93.4115,74.6909,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:26,39.1,93.4115,74.6909,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:27,39.1,93.1397,74.6909,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:28,39.1,93.2749,74.6909,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:29,39.1,93.5173,74.6909,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:30,39.1,93.5173,74.85,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:31,39.1,93.3273,74.5703,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:32,39.1,93.1637,74.7283,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:33,39.1,93.1637,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:34,39.1,93.3297,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:35,39.1,93.3297,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:36,39.1,93.3297,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:37,39.1,93.3297,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:38,39.1,93.3297,74.5769,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:39,39.1,93.1505,74.7152,15.9979,26.6062,40.0,40.93732
2020-01-23-18:08:40,39.1,93.2997,74.5603,15.9873,26.6062,40.0,40.93732
2020-01-23-18:08:41,39.1,93.476,74.5603,15.9873,26.6062,40.0,40.93732
2020-01-23-18:08:42,39.1,93.1521,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:43,39.1,93.2948,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:44,39.1,93.2948,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:45,39.1,93.2948,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:46,39.1,93.2948,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:47,39.1,93.1552,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:48,39.1,93.2982,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:49,39.1,93.2982,74.6889,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:50,39.1,93.1906,74.5699,15.9974,26.6062,40.0,40.93732
2020-01-23-18:08:51,39.1,93.4042,74.7309,16.0081,26.6062,40.0,40.93732
2020-01-23-18:08:52,39.1,93.0805,74.5946,16.0081,26.6062,40.0,40.93732
2020-01-23-18:08:53,39.1,93.2635,74.5946,16.0081,26.6062,40.0,40.93732
2020-01-23-18:08:54,39.1,93.2635,74.7417,16.0081,26.6062,40.0,40.93732
2020-01-23-18:08:55,39.1,93.1196,74.7417,15.9941,26.6062,40.0,40.93732
2020-01-23-18:08:56,39.1,93.3655,74.7417,15.9941,26.6062,40.0,40.93732
2020-01-23-18:08:57,39.1,93.3655,74.6218,15.9941,26.6062,40.0,40.93732
2020-01-23-18:08:58,39.1,93.3655,74.6218,15.9941,26.6062,40.0,40.93732
2020-01-23-18:08:59,39.1,93.5905,74.7938,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:00,39.1,93.3938,74.6113,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:01,39.1,93.3938,74.7651,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:02,39.1,93.2745,74.606,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:03,39.1,93.1134,74.606,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:04,39.1,93.3127,74.606,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:05,39.1,93.3127,74.606,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:06,39.1,93.4447,74.7315,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:07,39.1,93.1906,74.5916,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:08,39.1,93.1906,74.5916,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:09,39.1,93.2933,74.5916,15.9941,26.6062,40.0,40.93732
2020-01-23-18:09:10,39.1,93.2933,74.5916,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:11,39.1,93.2933,74.694,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:12,39.1,93.2933,74.694,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:13,39.1,93.1672,74.5769,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:14,39.1,93.6304,74.5769,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:15,39.1,93.3032,74.5769,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:16,39.1,93.3032,74.5769,16.009,26.6062,40.0,40.93732
2020-01-23-18:09:17,39.1,93.3032,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:18,39.1,93.4242,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:19,39.1,93.2777,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:20,39.1,93.2777,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:21,39.1,93.6076,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:22,39.1,93.2754,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:23,39.1,93.4398,74.5769,15.997,26.6062,40.0,40.93732
2020-01-23-18:09:24,39.1,93.4398,74.5769,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:25,39.1,93.1163,74.5769,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:26,39.1,93.5957,74.5769,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:27,39.1,93.2338,74.5769,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:28,39.1,93.4085,74.5769,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:29,39.1,93.2894,74.7043,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:30,39.1,93.2894,74.5817,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:31,39.1,93.1321,74.7221,16.0076,26.6062,40.0,40.93732
2020-01-23-18:09:32,39.1,93.2736,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:33,39.1,93.1224,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:34,39.1,93.4187,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:35,39.1,93.4187,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:36,39.1,93.4187,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:37,39.1,93.2819,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:38,39.1,93.2819,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:39,39.1,93.2819,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:40,39.1,93.0606,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:41,39.1,93.1718,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:42,39.1,93.0413,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:43,39.1,93.3532,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:44,39.1,93.2486,74.5803,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:45,39.1,93.0883,74.7053,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:46,39.1,93.2169,74.7053,15.9957,26.6062,40.0,40.93732
2020-01-23-18:09:47,39.1,93.1024,74.7053,15.9957,26.6062,40.0,40.93732
