Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-16:50:15,39.1,93.378,74.6755,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:16,39.1,93.378,74.6755,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:17,39.1,93.378,74.6755,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:18,39.1,93.378,74.5512,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:19,39.1,93.378,74.5512,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:20,39.1,93.5392,74.6714,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:21,39.1,93.4214,74.6714,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:22,39.1,93.1833,74.5656,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:23,39.1,93.4242,74.5656,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:24,39.1,93.2982,74.5656,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:25,39.1,93.1699,74.677,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:26,39.1,93.3482,74.677,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:27,39.1,93.3482,74.5556,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:28,39.1,93.3482,74.5556,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:29,39.1,93.1835,74.5556,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:30,39.1,93.2933,74.6587,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:31,39.1,93.1701,74.6587,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:32,39.1,93.1701,74.6587,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:33,39.1,93.4439,74.6587,16.0049,26.5877,40.0,40.93811
2020-01-23-16:50:34,39.1,93.2143,74.6587,15.994,26.5877,40.0,40.93811
2020-01-23-16:50:35,39.1,93.2143,74.6587,15.994,26.5877,40.0,40.93811
2020-01-23-16:50:36,39.1,93.4233,74.6587,15.994,26.5877,40.0,40.93811
2020-01-23-16:50:37,39.1,93.2867,74.6587,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:38,39.1,93.4837,74.6587,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:39,39.1,93.1588,74.6587,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:40,39.1,93.3323,74.6587,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:41,39.1,93.0813,74.6587,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:42,39.1,93.2298,74.7604,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:43,39.1,93.4105,74.5949,16.0048,26.5877,40.0,40.93811
2020-01-23-16:50:44,39.1,93.4105,74.5949,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:45,39.1,93.4105,74.5949,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:46,39.1,93.4105,74.5949,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:47,39.1,93.085,74.5949,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:48,39.1,93.2495,74.5949,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:49,39.1,93.2495,74.7071,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:50,39.1,93.373,74.5694,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:51,39.1,93.373,74.5694,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:52,39.1,93.373,74.7119,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:53,39.1,93.373,74.5688,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:54,39.1,93.1037,74.7139,15.9942,26.5877,40.0,40.93811
2020-01-23-16:50:55,39.1,93.396,74.5613,16.0059,26.5877,40.0,40.93811
2020-01-23-16:50:56,39.1,93.396,74.7301,16.0059,26.5877,40.0,40.93811
2020-01-23-16:50:57,39.1,93.396,74.6072,16.0059,26.5877,40.0,40.93811
2020-01-23-16:50:58,39.1,93.396,74.6072,16.0059,26.5877,40.0,40.93811
2020-01-23-16:50:59,39.1,93.2196,74.7476,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:00,39.1,93.331,74.5784,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:01,39.1,93.0823,74.7805,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:02,39.1,93.3261,74.5574,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:03,39.1,93.3261,74.5574,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:04,39.1,93.3261,74.7738,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:05,39.1,93.3261,74.587,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:06,39.1,93.0777,74.7637,16.0059,26.5877,40.0,40.93811
2020-01-23-16:51:07,39.1,93.4718,74.7637,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:08,39.1,93.4718,74.7637,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:09,39.1,93.2941,74.5917,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:10,39.1,93.3992,74.5917,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:11,39.1,93.273,74.7142,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:12,39.1,93.273,74.7142,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:13,39.1,93.273,74.5556,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:14,39.1,93.273,74.5556,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:15,39.1,93.273,74.5556,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:16,39.1,93.0621,74.6753,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:17,39.1,93.0621,74.6753,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:18,39.1,93.1939,74.5331,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:19,39.1,93.1939,74.5331,15.9954,26.5877,40.0,40.93811
2020-01-23-16:51:20,39.1,93.472,74.5331,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:21,39.1,93.1996,74.814,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:22,39.1,93.3342,74.5712,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:23,39.1,93.3342,74.5712,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:24,39.1,93.4534,74.5712,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:25,39.1,93.1651,74.7739,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:26,39.1,93.2717,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:27,39.1,93.0889,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:28,39.1,93.2471,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:29,39.1,93.0739,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:30,39.1,93.1891,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:31,39.1,93.3767,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:32,39.1,93.1762,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:33,39.1,93.1762,74.5835,16.0056,26.5877,40.0,40.93811
2020-01-23-16:51:34,39.1,93.1762,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:35,39.1,93.2793,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:36,39.1,93.2793,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:37,39.1,93.2793,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:38,39.1,93.0468,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:39,39.1,93.1922,74.5835,15.9943,26.5877,40.0,40.93811
2020-01-23-16:51:40,39.1,93.0165,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:41,39.1,93.0165,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:42,39.1,93.4228,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:43,39.1,93.4228,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:44,39.1,93.4228,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:45,39.1,93.1116,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:46,39.1,93.2782,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:47,39.1,93.3879,74.5835,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:48,39.1,93.1125,74.4583,16.0055,26.5877,40.0,40.93811
2020-01-23-16:51:49,39.1,93.2553,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:50,39.1,93.2553,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:51,39.1,93.1164,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:52,39.1,93.2477,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:53,39.1,93.1337,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:54,39.1,93.247,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:55,39.1,93.0593,74.5614,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:56,39.1,93.196,74.674,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:57,39.1,93.4124,74.674,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:58,39.1,93.2438,74.674,15.9944,26.5877,40.0,40.93811
2020-01-23-16:51:59,39.1,93.2438,74.5579,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:00,39.1,93.2438,74.6862,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:01,39.1,93.2438,74.5233,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:02,39.1,93.2438,74.5233,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:03,39.1,93.2438,74.7314,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:04,39.1,93.2438,74.7314,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:05,39.1,93.2438,74.7314,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:06,39.1,93.0787,74.559,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:07,39.1,93.265,74.559,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:08,39.1,93.265,74.7438,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:09,39.1,93.132,74.5405,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:10,39.1,93.132,74.7218,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:11,39.1,93.2697,74.7218,15.9944,26.5877,40.0,40.93811
2020-01-23-16:52:12,39.1,93.3808,74.5896,16.0049,26.5877,40.0,40.93811
2020-01-23-16:52:13,39.1,93.1014,74.5896,16.0049,26.5877,40.0,40.93811
2020-01-23-16:52:14,39.1,93.356,74.5896,16.0049,26.5877,40.0,40.93811
2020-01-23-16:52:15,39.1,93.2402,74.7239,16.0049,26.5877,40.0,40.93811
2020-01-23-16:52:16,39.1,93.0317,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:17,39.1,93.0317,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:18,39.1,93.0317,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:19,39.1,93.0317,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:20,39.1,93.2762,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:21,39.1,93.2762,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:22,39.1,93.2762,74.5643,15.989,26.5877,40.0,40.93811
2020-01-23-16:52:23,39.1,93.0807,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:24,39.1,93.2819,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:25,39.1,93.2819,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:26,39.1,93.2819,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:27,39.1,93.1675,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:28,39.1,93.0555,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:29,39.1,93.0555,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:30,39.1,93.2647,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:31,39.1,93.2647,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:32,39.1,93.2647,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:33,39.1,93.4621,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:34,39.1,93.1296,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:35,39.1,93.2325,74.5643,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:36,39.1,93.0755,74.384,16.0009,26.5877,40.0,40.93811
2020-01-23-16:52:37,39.1,93.0755,74.5413,16.0114,26.5877,40.0,40.93811
2020-01-23-16:52:38,39.1,93.0755,74.6549,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:39,39.1,93.0755,74.5346,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:40,39.1,93.0755,74.6416,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:41,39.1,93.0755,74.6416,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:42,39.1,93.0755,74.6416,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:43,39.1,93.0755,74.4299,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:44,39.1,93.0755,74.5618,15.9951,26.5877,40.0,40.93811
2020-01-23-16:52:45,39.1,93.2384,74.5618,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:46,39.1,93.3663,74.3094,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:47,39.1,93.2363,74.5346,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:48,39.1,93.2363,74.6383,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:49,39.1,92.9997,74.6383,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:50,39.1,92.9997,74.6383,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:51,39.1,92.9997,74.6383,16.0055,26.5877,40.0,40.93811
2020-01-23-16:52:52,39.1,93.2263,74.6383,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:53,39.1,93.2263,74.5179,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:54,39.1,93.2263,74.5179,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:55,39.1,93.2263,74.5179,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:56,39.1,93.2263,74.3736,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:57,39.1,93.2263,74.5582,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:58,39.1,93.2263,74.3248,15.9954,26.5877,40.0,40.93811
2020-01-23-16:52:59,39.1,93.0359,74.6717,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:00,39.1,93.0359,74.4625,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:01,39.1,93.1997,74.3464,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:02,39.1,93.0753,74.6421,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:03,39.1,93.0753,74.6421,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:04,39.1,93.2007,74.4669,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:05,39.1,93.2007,74.6175,15.9954,26.5877,40.0,40.93811
2020-01-23-16:53:06,39.1,93.3439,74.5044,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:07,39.1,93.0407,74.6628,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:08,39.1,93.1778,74.5057,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:09,39.1,93.1778,74.6214,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:10,39.1,93.3493,74.3587,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:11,39.1,93.248,74.5448,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:12,39.1,93.0441,74.655,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:13,39.1,93.1721,74.5254,16.0087,26.5877,40.0,40.93811
2020-01-23-16:53:14,39.1,93.0498,74.6636,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:15,39.1,93.2491,74.5547,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:16,39.1,93.2491,74.2973,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:17,39.1,93.2491,74.4585,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:18,39.1,93.2491,74.4585,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:19,39.1,93.1103,74.8706,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:20,39.1,93.3048,74.5154,15.9978,26.5877,40.0,40.93811
2020-01-23-16:53:21,39.1,93.1536,74.7116,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:22,39.1,93.1536,74.5468,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:23,39.1,93.0034,74.5468,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:24,39.1,93.1358,74.7101,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:25,39.1,93.1358,74.472,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:26,39.1,92.9761,74.472,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:27,39.1,92.9761,74.472,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:28,39.1,93.1284,74.3594,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:29,39.1,93.1284,74.6743,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:30,39.1,92.972,74.3158,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:31,39.1,93.1379,74.6223,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:32,39.1,92.9295,74.3384,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:33,39.1,93.227,74.5387,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:34,39.1,93.227,74.5387,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:35,39.1,93.4434,74.2856,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:36,39.1,92.9973,74.4345,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:37,39.1,93.2279,74.5539,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:38,39.1,93.0556,74.5539,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:39,39.1,93.2235,74.4481,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:40,39.1,93.2235,74.4481,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:41,39.1,93.2235,74.3108,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:42,39.1,93.2235,74.4574,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:43,39.1,93.0331,74.4574,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:44,39.1,93.0331,74.4574,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:45,39.1,93.0331,74.4574,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:46,39.1,93.0331,74.4574,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:47,39.1,93.0331,74.305,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:48,39.1,93.0331,74.305,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:49,39.1,93.1737,74.5347,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:50,39.1,93.1737,74.5347,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:51,39.1,93.1737,74.5347,15.9986,26.5877,40.0,40.93811
2020-01-23-16:53:52,39.1,93.0399,74.5347,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:53,39.1,93.0399,74.5347,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:54,39.1,92.8023,74.5347,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:55,39.1,93.3245,74.6514,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:56,39.1,92.9744,74.5412,16.0088,26.5877,40.0,40.93811
2020-01-23-16:53:57,39.1,93.1733,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:53:58,39.1,93.1733,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:53:59,39.1,93.1733,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:00,39.1,93.1733,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:01,39.1,93.0444,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:02,39.1,93.202,74.3891,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:03,39.1,92.964,74.2538,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:04,39.1,92.964,74.3739,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:05,39.1,92.964,74.3739,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:06,39.1,92.964,74.3739,15.9966,26.5877,40.0,40.93811
2020-01-23-16:54:07,39.1,93.1474,74.4993,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:08,39.1,92.9524,74.4993,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:09,39.1,93.3773,74.3849,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:10,39.1,93.2411,74.3849,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:11,39.1,92.9956,74.3849,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:12,39.1,93.3372,74.2337,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:13,39.1,92.9981,74.5641,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:14,39.1,93.1757,74.4018,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:15,39.1,93.1757,74.2497,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:16,39.1,93.1757,74.4196,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:17,39.1,93.1757,74.3116,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:18,39.1,93.1757,74.5426,16.0084,26.5877,40.0,40.93811
2020-01-23-16:54:19,39.1,93.2766,74.5426,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:20,39.1,93.1365,74.5426,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:21,39.1,93.2742,74.5426,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:22,39.1,93.0382,74.5426,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:23,39.1,93.0382,74.5426,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:24,39.1,93.4653,74.2735,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:25,39.1,92.9984,74.4955,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:26,39.1,93.2726,74.4955,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:27,39.1,93.06,74.4955,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:28,39.1,93.1908,74.6657,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:29,39.1,92.9863,74.487,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:30,39.1,92.9863,74.6928,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:31,39.1,92.9863,74.4802,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:32,39.1,93.1888,74.3009,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:33,39.1,93.1888,74.4857,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:34,39.1,93.073,74.3685,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:35,39.1,92.9517,74.3685,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:36,39.1,93.137,74.2636,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:37,39.1,93.137,74.5383,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:38,39.1,93.0017,74.3274,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:39,39.1,93.0017,74.3274,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:40,39.1,93.0017,74.5359,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:41,39.1,93.0017,74.3761,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:42,39.1,93.0017,74.3761,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:43,39.1,93.1356,74.5053,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:44,39.1,93.1356,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:45,39.1,93.1356,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:46,39.1,93.1356,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:47,39.1,93.0038,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:48,39.1,93.1912,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:49,39.1,93.015,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:50,39.1,93.015,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:51,39.1,92.8236,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:52,39.1,93.0116,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:53,39.1,92.8209,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:54,39.1,93.1978,74.2695,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:55,39.1,93.0645,74.419,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:56,39.1,93.2468,74.419,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:57,39.1,92.9583,74.419,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:58,39.1,92.9583,74.419,15.9973,26.5877,40.0,40.93811
2020-01-23-16:54:59,39.1,93.0893,74.419,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:00,39.1,93.0893,74.2832,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:01,39.1,92.8833,74.2832,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:02,39.1,93.0892,74.4663,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:03,39.1,93.0892,74.325,16.0079,26.5877,40.0,40.93811
2020-01-23-16:55:04,39.1,93.307,74.325,16.0079,26.5877,40.0,40.93811
2020-01-23-16:55:05,39.1,92.9331,74.5153,16.0079,26.5877,40.0,40.93811
2020-01-23-16:55:06,39.1,93.1021,74.2528,16.0079,26.5877,40.0,40.93811
2020-01-23-16:55:07,39.1,92.9702,74.4315,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:08,39.1,93.1293,74.2616,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:09,39.1,92.9245,74.3966,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:10,39.1,92.9245,74.3966,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:11,39.1,93.3468,74.2462,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:12,39.1,92.9416,74.463,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:13,39.1,92.9416,74.463,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:14,39.1,93.0999,74.463,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:15,39.1,92.964,74.3504,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:16,39.1,93.1475,74.2412,15.9973,26.5877,40.0,40.93811
2020-01-23-16:55:17,39.1,92.9704,74.3731,15.9973,26.5877,40.0,40.93811
