Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-19:14:39,51.2,94.076,73.7361,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:40,51.2,94.2681,73.897,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:41,51.2,94.0603,73.7643,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:42,51.2,94.0603,73.7643,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:43,51.2,94.1843,73.7643,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:44,51.2,94.1843,73.9145,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:45,51.2,94.1843,73.9145,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:46,51.2,94.0396,73.7432,14.7128,33.2869,64.0,64.62099
2019-07-12-19:14:47,51.2,94.0396,73.7432,14.7012,33.2869,64.0,64.62099
2019-07-12-19:14:48,51.2,94.0396,73.7432,14.7012,33.2869,64.0,64.62099
2019-07-12-19:14:49,51.2,94.0396,73.9408,14.7012,33.2869,64.0,64.62099
2019-07-12-19:14:50,51.2,94.0396,73.6866,14.7012,33.2869,64.0,64.62099
2019-07-12-19:14:51,51.2,94.0396,73.9982,14.6904,33.2869,64.0,64.62099
2019-07-12-19:14:52,51.2,94.0396,73.7318,14.7016,33.2869,64.0,64.62099
2019-07-12-19:14:53,51.2,94.0396,73.7318,14.7016,33.2869,64.0,64.62099
2019-07-12-19:14:54,51.2,94.0396,73.6316,14.7016,33.2869,64.0,64.62099
2019-07-12-19:14:55,51.2,94.2203,73.9125,14.6916,33.2869,64.0,64.62099
2019-07-12-19:14:56,51.2,94.0588,73.9125,14.6916,33.2869,64.0,64.62099
2019-07-12-19:14:57,51.2,94.2946,73.7976,14.6916,33.2869,64.0,64.62099
2019-07-12-19:14:58,51.2,93.8679,73.7976,14.6916,33.2869,64.0,64.62099
2019-07-12-19:14:59,51.2,93.9954,73.7976,14.6916,33.2869,64.0,64.62099
2019-07-12-19:15:00,51.2,94.4227,73.6024,14.6916,33.2869,64.0,64.62099
2019-07-12-19:15:01,51.2,93.8755,74.0768,14.6916,33.2869,64.0,64.62099
2019-07-12-19:15:02,51.2,94.0665,73.8554,14.6916,33.2869,64.0,64.62099
2019-07-12-19:15:03,51.2,93.9218,74.0417,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:04,51.2,94.3214,73.5949,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:05,51.2,94.2043,73.8859,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:06,51.2,94.3087,73.6154,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:07,51.2,94.3087,73.6154,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:08,51.2,94.0394,73.756,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:09,51.2,93.7233,73.756,14.7027,33.2869,64.0,64.62099
2019-07-12-19:15:10,51.2,94.1989,73.756,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:11,51.2,94.0467,73.6432,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:12,51.2,94.242,73.6432,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:13,51.2,94.0951,73.7784,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:14,51.2,94.3009,73.6419,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:15,51.2,94.0168,73.9075,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:16,51.2,94.0168,73.7354,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:17,51.2,94.3819,73.6261,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:18,51.2,94.0587,73.6261,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:19,51.2,94.2145,73.6261,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:20,51.2,94.2145,73.8153,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:21,51.2,94.0223,73.7035,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:22,51.2,94.2089,73.8519,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:23,51.2,94.0462,73.7046,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:24,51.2,94.2364,73.7046,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:25,51.2,94.0269,73.7046,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:26,51.2,94.0269,73.9445,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:27,51.2,94.2866,73.5835,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:28,51.2,93.981,73.8585,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:29,51.2,94.5119,73.6137,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:30,51.2,93.9871,73.6137,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:31,51.2,94.2883,73.6137,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:32,51.2,93.9857,74.0353,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:33,51.2,94.3314,73.684,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:34,51.2,94.3314,73.8196,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:35,51.2,93.8097,73.8196,14.6924,33.2869,64.0,64.62099
2019-07-12-19:15:36,51.2,94.1284,73.8196,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:37,51.2,94.3599,73.6035,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:38,51.2,94.0244,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:39,51.2,94.2043,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:40,51.2,93.9918,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:41,51.2,94.2284,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:42,51.2,94.0388,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:43,51.2,94.2923,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:44,51.2,94.1546,73.7103,14.7032,33.2869,64.0,64.62099
2019-07-12-19:15:45,51.2,94.275,73.8476,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:46,51.2,93.8406,73.6235,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:47,51.2,94.0385,73.6235,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:48,51.2,94.0385,73.6235,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:49,51.2,94.0385,73.7675,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:50,51.2,94.1606,73.7675,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:51,51.2,94.1606,73.6095,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:52,51.2,94.1606,73.6095,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:53,51.2,93.9346,73.9249,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:54,51.2,94.1245,73.5665,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:55,51.2,94.0095,73.7896,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:56,51.2,94.1401,73.5694,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:57,51.2,94.0145,73.8173,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:58,51.2,94.0145,73.6929,14.6905,33.2869,64.0,64.62099
2019-07-12-19:15:59,51.2,94.0145,73.8624,14.6905,33.2869,64.0,64.62099
2019-07-12-19:16:00,51.2,94.0145,73.8624,14.6905,33.2869,64.0,64.62099
2019-07-12-19:16:01,51.2,94.0145,73.6841,14.6905,33.2869,64.0,64.62099
2019-07-12-19:16:02,51.2,94.2059,73.6841,14.6905,33.2869,64.0,64.62099
2019-07-12-19:16:03,51.2,93.956,73.8703,14.7031,33.2869,64.0,64.62099
2019-07-12-19:16:04,51.2,94.4259,73.7383,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:05,51.2,93.9112,73.7383,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:06,51.2,94.136,73.599,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:07,51.2,93.8688,73.8212,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:08,51.2,93.7306,73.6223,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:09,51.2,94.0238,73.9879,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:10,51.2,94.0238,73.757,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:11,51.2,94.0238,73.6286,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:12,51.2,94.183,73.942,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:13,51.2,93.6719,73.942,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:14,51.2,93.9906,73.942,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:15,51.2,93.8741,73.6577,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:16,51.2,93.8741,73.6577,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:17,51.2,93.8741,73.6577,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:18,51.2,94.0267,73.6577,14.6927,33.2869,64.0,64.62099
2019-07-12-19:16:19,51.2,94.0267,73.4909,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:20,51.2,93.9177,73.6536,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:21,51.2,94.2714,73.6536,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:22,51.2,93.9697,73.6536,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:23,51.2,93.9697,73.4481,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:24,51.2,93.821,73.8789,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:25,51.2,94.0136,73.6773,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:26,51.2,94.2213,73.6773,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:27,51.2,94.0674,73.6773,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:28,51.2,94.0674,73.6773,14.7027,33.2869,64.0,64.62099
2019-07-12-19:16:29,51.2,94.0674,73.5474,14.7133,33.2869,64.0,64.62099
2019-07-12-19:16:30,51.2,93.899,73.7377,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:31,51.2,94.2106,73.5732,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:32,51.2,93.6791,73.7103,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:33,51.2,94.2348,73.6042,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:34,51.2,93.9624,73.8255,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:35,51.2,94.2735,73.5461,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:36,51.2,93.9447,73.5461,14.7018,33.2869,64.0,64.62099
2019-07-12-19:16:37,51.2,94.1124,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:38,51.2,94.1124,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:39,51.2,93.9947,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:40,51.2,94.1078,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:41,51.2,93.9202,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:42,51.2,93.6471,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:43,51.2,94.2678,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:44,51.2,93.6823,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:45,51.2,94.2469,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:46,51.2,93.9703,73.6559,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:47,51.2,94.1264,73.4682,14.7151,33.2869,64.0,64.62099
2019-07-12-19:16:48,51.2,93.6368,73.4682,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:49,51.2,93.6368,73.9067,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:50,51.2,93.9566,73.546,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:51,51.2,93.9566,73.546,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:52,51.2,94.1612,73.6996,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:53,51.2,94.1612,73.8355,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:54,51.2,93.6756,73.5269,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:55,51.2,93.7891,73.5269,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:56,51.2,93.9471,73.5269,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:57,51.2,93.7207,73.6415,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:58,51.2,94.0782,73.6415,14.7035,33.2869,64.0,64.62099
2019-07-12-19:16:59,51.2,93.9464,73.7626,14.7035,33.2869,64.0,64.62099
2019-07-12-19:17:00,51.2,94.0779,73.5772,14.7035,33.2869,64.0,64.62099
2019-07-12-19:17:01,51.2,93.8461,73.7788,14.7035,33.2869,64.0,64.62099
2019-07-12-19:17:02,51.2,93.8461,73.564,14.7035,33.2869,64.0,64.62099
2019-07-12-19:17:03,51.2,93.8461,73.6705,14.7035,33.2869,64.0,64.62099
2019-07-12-19:17:04,51.2,93.8461,73.6705,14.6933,33.2869,64.0,64.62099
2019-07-12-19:17:05,51.2,93.4611,73.6705,14.6933,33.2869,64.0,64.62099
2019-07-12-19:17:06,51.2,93.7749,73.6705,14.6933,33.2869,64.0,64.62099
2019-07-12-19:17:07,51.2,93.9226,73.6705,14.7059,33.2869,64.0,64.62099
2019-07-12-19:17:08,51.2,94.1014,73.6705,14.7059,33.2869,64.0,64.62099
2019-07-12-19:17:09,51.2,93.8616,73.7981,14.7059,33.2869,64.0,64.62099
2019-07-12-19:17:10,51.2,94.3527,73.5828,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:11,51.2,94.0253,73.7384,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:12,51.2,93.6532,73.6036,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:13,51.2,93.862,73.709,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:14,51.2,93.6958,73.5861,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:15,51.2,93.9856,73.5861,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:16,51.2,93.9856,73.7271,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:17,51.2,93.8559,73.5955,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:18,51.2,93.8559,73.7247,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:19,51.2,93.8559,73.5183,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:20,51.2,93.8559,73.5183,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:21,51.2,94.2623,73.5183,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:22,51.2,93.9187,73.88,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:23,51.2,94.1461,73.3704,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:24,51.2,93.6044,73.6663,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:25,51.2,94.038,73.6663,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:26,51.2,93.5551,73.6663,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:27,51.2,94.0611,73.5284,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:28,51.2,93.767,73.8945,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:29,51.2,94.1665,73.7519,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:30,51.2,93.6996,73.7519,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:31,51.2,93.9872,73.5376,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:32,51.2,93.7049,73.5376,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:33,51.2,94.017,73.4084,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:34,51.2,93.594,73.7601,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:35,51.2,93.7189,73.3375,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:36,51.2,93.7189,73.6934,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:37,51.2,94.0948,73.4681,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:38,51.2,93.6216,73.6817,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:39,51.2,93.9364,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:40,51.2,93.5642,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:41,51.2,93.9411,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:42,51.2,93.7575,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:43,51.2,93.9122,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:44,51.2,94.134,73.506,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:45,51.2,93.9173,73.7477,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:46,51.2,93.9173,73.6238,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:47,51.2,94.4299,73.6238,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:48,51.2,93.6651,73.4544,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:49,51.2,93.7918,73.6164,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:50,51.2,93.7918,73.3155,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:51,51.2,93.7918,73.5775,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:52,51.2,93.9546,73.3578,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:53,51.2,93.4579,73.7219,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:54,51.2,94.0463,73.6056,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:55,51.2,93.7802,73.6056,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:56,51.2,93.8866,73.472,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:57,51.2,93.312,73.6296,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:58,51.2,93.7447,73.6296,14.6953,33.2869,64.0,64.62099
2019-07-12-19:17:59,51.2,93.7447,73.6296,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:00,51.2,94.3477,73.3356,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:01,51.2,93.4198,73.6054,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:02,51.2,93.9138,73.6054,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:03,51.2,93.6875,73.7596,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:04,51.2,93.9233,73.2849,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:05,51.2,93.2706,73.7518,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:06,51.2,93.7763,73.4072,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:07,51.2,93.7763,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:08,51.2,94.1691,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:09,51.2,93.7431,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:10,51.2,94.145,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:11,51.2,93.6591,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:12,51.2,94.0702,73.589,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:13,51.2,93.9043,73.4817,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:14,51.2,93.5701,73.4817,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:15,51.2,93.9385,73.4817,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:16,51.2,93.6683,73.6795,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:17,51.2,93.892,73.4368,14.6953,33.2869,64.0,64.62099
2019-07-12-19:18:18,51.2,93.892,73.4368,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:19,51.2,93.7706,73.4368,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:20,51.2,93.5581,73.8982,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:21,51.2,93.9928,73.2891,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:22,51.2,93.4353,73.7186,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:23,51.2,93.7499,73.3055,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:24,51.2,93.7499,73.597,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:25,51.2,93.7499,73.3785,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:26,51.2,93.7499,73.61,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:27,51.2,93.9777,73.3458,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:28,51.2,93.2892,73.6574,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:29,51.2,93.7905,73.4551,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:30,51.2,93.578,73.6576,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:31,51.2,93.8345,73.5195,14.6845,33.2869,64.0,64.62099
2019-07-12-19:18:32,51.2,93.5503,73.5195,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:33,51.2,93.9765,73.5195,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:34,51.2,93.3982,73.5195,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:35,51.2,93.8632,73.3463,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:36,51.2,93.6463,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:37,51.2,93.8815,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:38,51.2,93.8815,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:39,51.2,93.5204,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:40,51.2,93.5204,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:41,51.2,93.6646,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:42,51.2,93.6646,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:43,51.2,93.8318,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:44,51.2,93.7025,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:45,51.2,93.5818,73.5096,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:46,51.2,93.984,73.4031,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:47,51.2,93.3026,73.5335,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:48,51.2,93.8056,73.3421,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:49,51.2,93.4439,73.5689,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:50,51.2,93.9552,73.3032,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:51,51.2,93.7545,73.5504,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:52,51.2,93.9684,73.3292,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:53,51.2,93.6761,73.5991,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:54,51.2,93.6761,73.406,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:55,51.2,93.6761,73.7155,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:56,51.2,93.8802,73.3859,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:57,51.2,93.2467,73.6719,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:58,51.2,94.0157,73.2568,14.6964,33.2869,64.0,64.62099
2019-07-12-19:18:59,51.2,93.6509,73.5713,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:00,51.2,94.231,73.3401,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:01,51.2,93.4404,73.5914,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:02,51.2,93.9373,73.5914,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:03,51.2,93.7076,73.4198,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:04,51.2,93.8231,73.2689,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:05,51.2,93.6647,73.2689,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:06,51.2,93.6647,73.4913,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:07,51.2,93.6647,73.6896,14.6964,33.2869,64.0,64.62099
2019-07-12-19:19:08,51.2,93.6647,73.448,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:09,51.2,93.3076,73.448,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:10,51.2,93.8122,73.2274,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:11,51.2,93.524,73.3619,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:12,51.2,93.7374,73.3619,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:13,51.2,93.8844,73.3619,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:14,51.2,93.581,73.9172,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:15,51.2,93.9078,73.2485,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:16,51.2,93.553,73.5455,14.7079,33.2869,64.0,64.62099
2019-07-12-19:19:17,51.2,93.938,73.2719,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:18,51.2,93.6444,73.5601,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:19,51.2,93.8789,73.4228,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:20,51.2,93.329,73.6115,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:21,51.2,93.8666,73.4121,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:22,51.2,93.4913,73.6837,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:23,51.2,94.0599,73.2287,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:24,51.2,93.4018,73.6385,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:25,51.2,93.8264,73.3223,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:26,51.2,93.2426,73.5422,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:27,51.2,93.9778,73.2704,14.6958,33.2869,64.0,64.62099
2019-07-12-19:19:28,51.2,93.3133,73.5933,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:29,51.2,93.9747,73.3295,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:30,51.2,93.5907,73.3295,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:31,51.2,93.9559,73.3295,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:32,51.2,93.5111,73.5179,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:33,51.2,93.9612,73.3556,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:34,51.2,93.5347,73.4966,14.708,33.2869,64.0,64.62099
2019-07-12-19:19:35,51.2,93.864,73.2238,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:36,51.2,93.5317,73.4,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:37,51.2,93.9127,73.4,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:38,51.2,93.4991,73.4,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:39,51.2,93.4991,73.4,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:40,51.2,93.6303,73.2109,14.694,33.2869,64.0,64.62099
2019-07-12-19:19:41,51.2,93.2616,73.2109,14.694,33.2869,64.0,64.62099
