Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-18:35:39,55.8163,94.9527,74.526,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:40,55.8163,95.0756,74.6386,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:41,55.8163,94.9212,74.6386,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:42,55.8163,95.0441,74.6386,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:43,55.8163,95.0441,74.7562,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:44,55.8163,95.0441,74.4695,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:45,55.8163,95.2574,74.5844,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:46,55.8163,94.8975,74.5844,0.00423222,32.8864,49.0,49.6752
2019-07-18-18:35:47,54.9445,95.1129,74.5844,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:48,54.9445,94.9482,74.5844,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:49,54.9445,94.9482,74.5844,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:50,54.9445,94.829,74.7521,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:51,54.9445,95.1758,74.7521,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:52,54.9445,95.0516,74.4455,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:53,54.9445,95.0516,74.8907,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:54,54.9445,94.9039,74.6242,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:55,54.9445,95.1747,74.9091,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:56,54.9445,94.935,74.5379,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:57,54.9445,95.1476,74.6625,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:58,54.9445,94.7621,74.8117,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:35:59,54.9445,95.0905,74.8117,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:00,54.9445,94.9385,74.8117,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:01,54.9445,94.7933,74.637,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:02,54.9445,95.1613,74.637,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:03,54.9445,94.9814,74.7396,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:04,54.9445,95.3305,74.5618,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:05,54.9445,95.0568,74.5618,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:06,54.9445,94.7222,74.6984,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:07,54.6073,94.9053,74.6984,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:08,54.6073,94.9053,74.6984,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:09,54.6073,95.0842,74.6984,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:10,54.6073,95.0842,74.8245,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:11,54.6073,94.9491,74.7206,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:12,54.6073,94.9491,74.7206,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:13,54.6073,94.9491,74.7206,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:14,54.6073,95.1476,74.7206,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:15,54.6073,95.1476,74.4818,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:16,54.6073,95.1476,74.713,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:17,54.6073,95.0187,74.4881,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:18,54.6073,95.147,74.8509,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:19,54.6073,95.147,74.5909,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:20,54.6073,94.978,74.7829,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:21,54.6073,95.0874,74.7829,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:22,54.6073,94.927,74.4852,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:23,54.6073,94.927,74.6874,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:24,54.6073,94.7717,74.5781,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:25,54.6073,95.0575,74.8546,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:26,54.6073,94.6994,74.6831,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:27,52.6073,95.1604,74.6831,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:28,52.6073,94.9767,74.8041,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:29,52.6073,95.3013,74.9501,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:30,52.6073,94.9544,74.9501,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:31,52.6073,94.9544,74.6977,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:32,52.6073,94.9544,74.6977,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:33,52.6073,94.9544,74.6977,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:34,52.6073,94.9544,74.6977,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:35,52.6073,94.9544,74.8685,0.00423222,32.8359,49.0,49.6752
2019-07-18-18:36:36,52.6073,94.9544,74.7066,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:37,52.6073,94.9544,74.7066,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:38,52.6073,94.9544,74.7066,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:39,52.6073,94.9544,74.7066,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:40,52.6073,94.9544,74.8162,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:41,52.6073,94.7602,74.7118,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:42,52.6073,94.7602,74.9978,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:43,52.6073,95.0021,74.6868,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:44,52.6073,95.2203,74.6868,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:45,52.6073,94.6429,74.6868,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:46,52.6073,95.1659,74.6868,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:47,54.2206,94.9209,74.8474,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:48,54.2206,95.0409,74.8474,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:49,54.2206,95.0409,74.7085,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:50,54.2206,95.0409,74.7085,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:51,54.2206,94.8329,74.7085,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:52,54.2206,95.1938,74.8965,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:53,54.2206,95.0293,74.6636,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:54,54.2206,95.1997,74.6636,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:55,54.2206,95.1997,74.5204,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:56,54.2206,95.1997,74.7504,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:57,54.2206,95.1997,74.7504,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:58,54.2206,95.1997,74.7504,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:36:59,54.2206,95.0255,74.8681,0.00423222,32.7849,49.0,49.6752
2019-07-18-18:37:00,54.2206,95.0255,74.6338,0.00423222,32.7849,50.0,49.6752
2019-07-18-18:37:01,54.2206,95.2347,74.6338,0.00423222,32.7849,50.0,49.6752
2019-07-18-18:37:02,54.2206,95.037,74.8718,0.00423222,32.7849,50.0,49.83438
2019-07-18-18:37:03,54.2206,95.3307,74.8718,0.00423222,32.7849,50.0,49.99494
2019-07-18-18:37:04,54.2206,95.1207,74.8718,0.00423222,32.7849,50.0,50.11705
2019-07-18-18:37:05,54.2206,95.3621,74.7533,0.00423222,32.7849,50.0,50.28165
2019-07-18-18:37:06,54.2206,95.1633,74.7533,0.00423222,32.7849,50.0,50.44761
2019-07-18-18:37:07,52.2206,95.3414,75.0091,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:08,52.2206,95.3414,74.5804,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:09,52.2206,95.3414,74.9345,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:10,52.2206,95.0385,74.7814,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:11,52.2206,95.2186,74.8872,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:12,52.2206,94.9927,74.6839,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:13,52.2206,95.3329,74.6839,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:14,52.2206,95.0075,74.9673,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:15,52.2206,95.0075,74.7871,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:16,52.2206,95.0075,75.0363,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:17,52.2206,95.0075,74.8448,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:18,52.2206,95.4816,74.9485,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:19,52.2206,94.9367,74.7775,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:20,52.2206,95.3804,74.7775,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:21,52.2206,95.0291,74.7775,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:22,52.2206,95.2378,74.7775,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:23,52.2206,95.136,74.7775,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:24,52.2206,95.28,75.084,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:25,52.2206,95.28,74.9097,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:26,52.2206,95.4056,74.9097,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:27,50.2206,94.9756,74.9097,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:28,50.2206,95.4868,74.9097,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:29,50.2206,94.9381,74.7893,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:30,50.2206,95.1855,74.7893,0.00423222,32.7849,50.0,50.61641
2019-07-18-18:37:31,50.2206,94.9379,74.7893,0.00423222,32.7849,51.0,50.61641
2019-07-18-18:37:32,50.2206,95.0929,74.9563,0.00423222,32.7849,51.0,50.61641
2019-07-18-18:37:33,50.2206,95.0929,74.7357,0.00423222,32.7849,51.0,50.78454
2019-07-18-18:37:34,50.2206,95.0929,74.8914,0.00423222,32.7849,51.0,50.95567
2019-07-18-18:37:35,50.2206,94.8283,74.7118,0.00423222,32.7849,51.0,51.12915
2019-07-18-18:37:36,50.2206,95.1769,74.7118,0.00423222,32.7849,51.0,51.30448
2019-07-18-18:37:37,50.2206,95.0368,74.7118,0.00423222,32.7849,51.0,51.48082
2019-07-18-18:37:38,50.2206,95.1855,74.7118,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:39,50.2206,95.3044,74.8495,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:40,50.2206,95.0099,74.8495,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:41,50.2206,95.2489,74.8495,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:42,50.2206,94.9919,74.8495,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:43,50.2206,95.4372,75.0085,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:44,50.2206,94.9297,75.0085,0.00423222,32.7348,51.0,51.65938
2019-07-18-18:37:45,50.2206,95.3332,75.0085,0.00423222,32.7348,52.0,51.65938
2019-07-18-18:37:46,50.2206,94.9753,75.0085,0.00423222,32.7348,52.0,51.65938
2019-07-18-18:37:47,48.2206,95.3373,75.0085,0.00423222,32.7348,52.0,51.7947
2019-07-18-18:37:48,48.2206,95.0993,75.0085,0.00423222,32.7348,53.0,51.97525
2019-07-18-18:37:49,48.2206,95.0993,75.0085,0.00423222,32.7348,53.0,52.16009
2019-07-18-18:37:50,48.2206,95.0993,74.7875,0.00423222,32.7348,53.0,52.34584
2019-07-18-18:37:51,48.2206,95.0993,75.1535,0.00423222,32.7348,53.0,52.53293
2019-07-18-18:37:52,48.2206,94.9635,74.7552,0.00423222,32.7348,54.0,52.72184
2019-07-18-18:37:53,48.2206,95.1357,74.7552,0.00423222,32.7348,54.0,52.91234
2019-07-18-18:37:54,48.2206,94.9689,74.7552,0.00423222,32.7348,54.0,53.10514
2019-07-18-18:37:55,48.2206,95.0835,74.7552,0.00423222,32.7348,55.0,53.29944
2019-07-18-18:37:56,48.2206,95.0835,75.0548,0.00423222,32.7348,55.0,53.44624
2019-07-18-18:37:57,48.2206,95.0835,74.7759,0.00423222,32.7348,55.0,53.64454
2019-07-18-18:37:58,48.2206,95.1993,74.9678,0.00423222,32.7348,55.0,53.84424
2019-07-18-18:37:59,48.2206,95.0018,74.7445,0.00423222,32.7348,55.0,54.04454
2019-07-18-18:38:00,48.2206,95.2499,74.979,0.00423222,32.7348,55.0,54.24754
2019-07-18-18:38:01,48.2206,94.9922,74.979,0.00423222,32.7348,55.0,54.45224
2019-07-18-18:38:02,48.2206,95.3798,74.979,0.00423222,32.7348,55.0,54.65944
2019-07-18-18:38:03,48.2206,94.8624,75.1315,0.00423222,32.7348,55.0,54.86744
2019-07-18-18:38:04,48.2206,95.0556,74.9453,0.00423222,32.7348,55.0,55.07734
2019-07-18-18:38:05,48.2206,94.818,74.7524,0.00423222,32.7348,55.0,55.28954
2019-07-18-18:38:06,48.2206,95.1343,75.1821,0.00423222,32.7348,55.0,55.50384
2019-07-18-18:38:07,46.9,95.1343,74.8202,0.00423222,32.7348,55.0,55.66514
2019-07-18-18:38:08,46.9,95.1343,75.1373,0.00423222,32.7348,56.0,55.66514
2019-07-18-18:38:09,46.9,95.0139,74.75,0.00423222,32.7348,56.0,55.66514
2019-07-18-18:38:10,46.9,95.3882,74.75,0.00423222,32.7348,56.0,55.82734
2019-07-18-18:38:11,46.9,94.9834,74.75,0.00423222,32.7348,56.0,56.04514
2019-07-18-18:38:12,46.9,95.1837,74.969,0.00423222,32.7348,56.0,56.26564
2019-07-18-18:38:13,46.9,94.774,74.8669,0.00423222,32.7348,57.0,56.48764
2019-07-18-18:38:14,46.9,95.0491,74.8669,0.00423222,32.7348,57.0,56.65534
2019-07-18-18:38:15,46.9,95.0491,75.0562,0.00423222,32.7348,57.0,56.82394
2019-07-18-18:38:16,46.9,95.0491,74.9374,0.00423222,32.7348,57.0,57.05054
2019-07-18-18:38:17,46.9,95.1903,74.9374,0.00423222,32.7348,57.0,57.27884
2019-07-18-18:38:18,46.9,94.9991,74.9374,0.00423222,32.7348,57.0,57.50844
2019-07-18-18:38:19,46.9,94.9991,75.0714,0.00423222,32.7348,58.0,57.68264
2019-07-18-18:38:20,46.9,94.9991,75.0714,0.00423222,32.7348,58.0,57.68264
2019-07-18-18:38:21,46.9,94.9991,75.0714,0.00423222,32.7348,58.0,57.85754
2019-07-18-18:38:22,46.9,95.1818,74.7904,0.00423222,32.7348,58.0,58.09194
2019-07-18-18:38:23,46.9,95.0278,75.0949,0.00423222,32.7348,58.0,58.32804
2019-07-18-18:38:24,46.9,95.1971,74.9083,0.00423222,32.7348,58.0,58.56594
2019-07-18-18:38:25,46.9,95.092,75.2572,0.00423222,32.7348,59.0,58.68604
2019-07-18-18:38:26,46.9,94.956,75.0754,0.00423222,32.7348,59.0,58.68604
2019-07-18-18:38:27,46.9,94.956,75.0754,0.00423222,32.7348,59.0,58.86654
2019-07-18-18:38:28,46.9,94.956,74.8263,0.00423222,32.7348,59.0,59.10884
2019-07-18-18:38:29,46.9,95.2367,75.0029,0.00423222,32.7348,59.0,59.35364
2019-07-18-18:38:30,46.9,94.9446,75.0029,0.00423222,32.7348,59.0,59.59854
2019-07-18-18:38:31,46.9,94.9446,74.9007,0.00423222,32.7348,60.0,59.59854
2019-07-18-18:38:32,46.9,95.0501,74.7338,0.00423222,32.7348,60.0,59.59854
2019-07-18-18:38:33,46.9,95.0501,75.1012,0.00423222,32.7348,60.0,59.90894
2019-07-18-18:38:34,46.9,95.0501,74.9153,0.00423222,32.7348,60.0,60.09604
2019-07-18-18:38:35,46.9,95.0501,74.9153,0.00423222,32.7348,60.0,60.34764
2019-07-18-18:38:36,46.9,95.0501,74.9153,0.00423222,32.7348,60.0,60.59974
2019-07-18-18:38:37,46.9,95.0501,74.9153,0.00423222,32.7348,60.0,60.59974
2019-07-18-18:38:38,46.9,94.9467,74.7727,0.00423222,32.7348,61.0,60.59974
2019-07-18-18:38:39,46.9,95.0757,74.7727,0.00423222,32.7348,61.0,60.59974
2019-07-18-18:38:40,46.9,95.0757,74.8879,0.00423222,32.7348,61.0,60.85484
2019-07-18-18:38:41,46.9,95.0757,74.7589,0.00423222,32.7348,61.0,61.11164
2019-07-18-18:38:42,46.9,95.0757,74.8657,0.00423222,32.7348,62.0,61.36994
2019-07-18-18:38:43,46.9,94.9678,74.9734,0.00423222,32.7348,62.0,61.63054
2019-07-18-18:38:44,46.9,95.1008,74.9734,0.00423222,32.7348,62.0,61.89324
2019-07-18-18:38:45,46.9,94.8456,74.9734,0.00423222,32.7348,62.0,62.15694
2019-07-18-18:38:46,46.9,95.0122,74.8352,0.00423222,32.7348,62.0,62.42214
2019-07-18-18:38:47,46.9,94.8133,74.7219,0.00423222,32.7348,62.0,62.62324
2019-07-18-18:38:48,46.9,95.0953,75.0961,0.00423222,32.7348,62.0,62.62324
2019-07-18-18:38:49,46.9,94.7294,74.8383,0.00423222,32.7348,62.0,62.62324
2019-07-18-18:38:50,46.9,95.1401,75.0965,0.00423222,32.7348,63.0,62.62324
2019-07-18-18:38:51,46.9,94.9028,74.7499,0.00423222,32.7348,63.0,62.62324
2019-07-18-18:38:52,46.9,95.1005,74.7499,0.00423222,32.7348,63.0,62.89104
2019-07-18-18:38:53,46.9,94.922,74.7499,0.00423222,32.7348,63.0,63.16314
2019-07-18-18:38:54,46.9,95.1434,74.7499,0.00423222,32.7348,63.0,63.43554
2019-07-18-18:38:55,46.9,94.9079,74.8754,0.00423222,32.7348,63.0,63.64034
2019-07-18-18:38:56,46.9,94.9079,74.8754,0.00423222,32.7348,64.0,63.64034
2019-07-18-18:38:57,46.9,95.0153,74.8754,0.00423222,32.7348,64.0,63.64034
2019-07-18-18:38:58,46.9,94.905,74.8754,0.00423222,32.7348,64.0,63.91554
2019-07-18-18:38:59,46.9,95.0431,75.0877,0.00423222,32.7348,64.0,64.19314
2019-07-18-18:39:00,46.9,95.0431,74.9669,0.00423222,32.7348,64.0,64.40184
2019-07-18-18:39:01,46.9,95.0431,75.0714,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:02,46.9,94.7306,74.8315,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:03,46.9,94.948,74.8315,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:04,46.9,94.784,74.8315,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:05,46.9,95.098,75.0663,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:06,46.9,94.6898,74.7742,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:07,46.9,94.9703,75.1922,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:08,46.9,94.844,74.7907,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:09,46.9,95.2646,75.0352,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:10,46.9,94.8206,74.8956,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:11,46.9,95.0732,74.7762,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:12,46.9,94.7986,74.8908,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:13,46.9,94.9603,74.8908,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:14,46.9,94.9603,74.7557,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:15,46.9,94.9603,74.9026,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:16,46.9,94.9603,74.9026,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:17,46.9,94.9603,74.9026,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:18,46.9,95.1033,74.7526,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:19,46.9,95.1033,75.0424,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:20,46.9,94.946,74.8171,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:21,46.9,94.844,74.8171,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:22,46.9,94.9452,75.0173,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:23,46.9,95.1374,75.0173,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:24,46.9,95.1374,74.8718,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:25,46.9,94.8875,74.8718,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:26,46.9,95.2713,74.8718,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:27,46.9,94.6727,74.8718,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:28,46.9,95.1962,74.8718,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:29,46.9,94.5952,74.7454,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:30,46.9,94.9771,74.9215,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:31,46.9,94.7431,74.7757,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:32,46.9,94.9422,75.111,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:33,46.9,94.9422,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:34,46.9,94.9422,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:35,46.9,94.7262,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:36,46.9,94.8413,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:37,46.9,95.006,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:38,46.9,95.1199,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:39,46.9,94.9832,74.8079,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:40,46.9,94.7711,74.9383,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:41,46.9,94.9581,74.9383,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:42,46.9,94.8419,74.8228,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:43,46.9,94.8419,74.8228,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:44,46.9,94.6812,74.9334,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:45,46.9,95.0834,74.9334,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:46,46.9,94.8207,74.7405,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:47,46.9,95.1419,74.9292,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:48,46.9,94.9238,74.8265,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:49,46.9,94.9238,74.9795,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:50,46.9,94.9238,74.7272,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:51,46.9,95.0502,74.7272,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:52,46.9,94.6185,74.7272,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:53,46.9,94.7341,74.8498,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:54,46.9,94.5449,74.8498,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:55,46.9,94.7005,74.8498,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:56,46.9,94.7005,74.6908,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:57,46.9,94.9129,74.8246,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:58,46.9,94.9129,74.6848,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:39:59,46.9,94.9129,75.0296,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:00,46.9,94.9129,74.9266,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:01,46.9,94.9129,74.9266,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:02,46.9,94.9129,74.9266,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:03,46.9,94.6653,74.7115,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:04,46.9,94.9441,74.9687,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:05,46.9,94.6008,74.7096,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:06,46.9,95.0585,74.923,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:07,46.9,94.594,74.8001,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:08,46.9,95.0088,74.9358,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:09,46.9,94.7915,74.755,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:10,46.9,95.0366,74.9619,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:11,46.9,94.8441,74.9619,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:12,46.9,94.9578,74.9619,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:13,46.9,94.9578,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:14,46.9,94.6425,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:15,46.9,94.8549,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:16,46.9,94.6895,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:17,46.9,94.8262,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:18,46.9,94.9825,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:19,46.9,94.7755,74.8257,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:20,46.9,95.0183,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:21,46.9,94.6473,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:22,46.9,95.0896,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:23,46.9,94.9355,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:24,46.9,94.5671,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:25,46.9,95.0751,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:26,46.9,94.7095,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:27,46.9,94.8551,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:28,46.9,94.5693,74.7245,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:29,46.9,94.685,74.9585,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:30,46.9,94.685,74.687,0.00423222,32.7348,64.0,64.68274
2019-07-18-18:40:31,46.9,94.685,74.9399,0.00423222,32.7348,64.0,64.68274
