Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-22:40:17,47,94.2801,73.8321,12.9925,32.6618,48.0,48.94374
2019-07-17-22:40:18,47,93.5943,73.9634,12.9925,32.6618,48.0,48.94374
2019-07-17-22:40:19,47,94.2871,73.6017,12.9925,32.6618,48.0,48.94374
2019-07-17-22:40:20,47,93.8523,73.8872,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:21,47,94.0188,73.6212,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:22,47,93.5467,73.7488,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:23,47,93.9939,73.6216,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:24,47,93.8363,73.6216,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:25,47,93.8363,73.7395,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:26,47,93.956,73.5075,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:27,47,94.0923,73.8699,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:28,47,94.0923,73.603,13.0069,32.6618,48.0,48.94374
2019-07-17-22:40:29,47,94.0923,73.9436,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:30,47,94.0923,73.8134,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:31,47,93.7498,73.9438,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:32,47,94.0729,73.7029,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:33,47,93.6077,73.9056,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:34,47,94.0536,73.5909,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:35,47,93.7741,74.0224,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:36,47,94.3431,73.6228,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:37,47,93.474,74.0602,12.9897,32.6618,48.0,48.94374
2019-07-17-22:40:38,47,94.1277,73.6218,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:39,47,93.5936,73.9035,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:40,47,94.1724,73.7099,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:41,47,94.0572,73.9018,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:42,47,94.1619,73.9018,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:43,47,93.5383,73.9018,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:44,47,94.1753,73.9018,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:45,47,93.6337,73.9018,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:46,47,94.0777,73.6308,13.0005,32.6618,48.0,48.94374
2019-07-17-22:40:47,47,94.0777,73.8596,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:48,47,93.7834,73.8596,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:49,47,94.0009,73.8596,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:50,47,93.6921,73.8596,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:51,47,93.958,73.5936,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:52,47,93.958,74.0431,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:53,47,94.1722,73.5918,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:54,47,93.9284,74.1622,12.9896,32.6618,48.0,48.94374
2019-07-17-22:40:55,47,94.1829,73.7455,13.004,32.6618,48.0,48.94374
2019-07-17-22:40:56,47,93.701,74.2933,13.004,32.6618,48.0,48.94374
2019-07-17-22:40:57,47,94.1713,73.6128,13.004,32.6618,48.0,48.94374
2019-07-17-22:40:58,47,93.6167,74.0023,13.004,32.6618,48.0,48.94374
2019-07-17-22:40:59,47,94.4565,73.7658,13.004,32.6618,48.0,48.94374
2019-07-17-22:41:00,47,93.581,74.1313,13.004,32.6618,48.0,48.94374
2019-07-17-22:41:01,47,94.1463,73.7241,13.004,32.6618,48.0,48.94374
2019-07-17-22:41:02,47,93.5554,74.0052,13.004,32.6618,48.0,48.94374
2019-07-17-22:41:03,47,94.0715,73.6021,12.9925,32.6618,48.0,48.94374
2019-07-17-22:41:04,47,93.683,73.8454,12.9925,32.6618,48.0,48.94374
2019-07-17-22:41:05,47,94.0497,73.6689,12.9925,32.6618,48.0,48.94374
2019-07-17-22:41:06,47,94.0497,73.9385,12.9925,32.6618,48.0,48.94374
2019-07-17-22:41:07,47,94.0497,73.7542,12.9925,32.6618,48.0,48.94374
2019-07-17-22:41:08,47,93.5874,73.7542,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:09,47,93.8803,73.7542,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:10,47,93.5538,73.7542,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:11,47,93.8614,73.7542,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:12,47,93.8614,73.7542,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:13,47,93.6699,73.9205,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:14,47,93.9603,73.7112,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:15,47,93.6587,74.0189,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:16,47,94.1935,73.6201,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:17,47,93.6081,74.0518,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:18,47,94.0155,73.724,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:19,47,93.533,74.0241,12.9922,32.6618,48.0,48.94374
2019-07-17-22:41:20,47,94.1454,73.5903,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:21,47,93.5302,73.9524,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:22,47,94.0746,73.5907,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:23,47,93.8415,73.7457,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:24,47,94.3805,73.7457,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:25,47,93.764,73.9634,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:26,47,94.2644,73.5794,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:27,47,93.5981,73.729,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:28,47,94.2024,73.5761,12.9861,32.6618,48.0,48.94374
2019-07-17-22:41:29,47,93.5422,73.8076,13,32.6618,48.0,48.94374
2019-07-17-22:41:30,47,93.7359,73.5792,13,32.6618,48.0,48.94374
2019-07-17-22:41:31,47,93.7359,73.5792,13,32.6618,48.0,48.94374
2019-07-17-22:41:32,47,93.7359,73.5792,13,32.6618,48.0,48.94374
2019-07-17-22:41:33,47,93.7359,73.4444,13,32.6618,48.0,48.94374
2019-07-17-22:41:34,47,93.7359,73.9257,13,32.6618,48.0,48.94374
2019-07-17-22:41:35,47,93.7359,73.6775,13,32.6618,48.0,48.94374
2019-07-17-22:41:36,47,93.7359,73.6775,13,32.6618,48.0,48.94374
2019-07-17-22:41:37,47,93.7359,73.6775,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:38,47,93.7359,73.6775,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:39,47,94.0037,73.6775,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:40,47,93.31,74.004,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:41,47,94.2518,73.6918,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:42,47,93.5887,73.9742,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:43,47,94.3117,73.572,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:44,47,93.5467,73.8443,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:45,47,94.1028,73.5933,12.9851,32.6618,48.0,48.94374
2019-07-17-22:41:46,47,93.6406,74.0935,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:47,47,94.1628,73.6003,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:48,47,93.6791,74.1355,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:49,47,94.2309,73.5722,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:50,47,93.3458,73.8626,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:51,47,94.1824,73.7582,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:52,47,93.5886,73.7582,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:53,47,94.1059,73.7582,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:54,47,93.755,73.6543,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:55,47,93.9664,73.8065,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:56,47,93.6546,73.8065,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:57,47,93.6546,73.9119,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:58,47,94.0557,73.9119,13.0009,32.6618,48.0,48.94374
2019-07-17-22:41:59,47,93.6493,73.9119,13.0009,32.6618,48.0,48.94374
2019-07-17-22:42:00,47,93.8151,73.7709,13.0009,32.6618,48.0,48.94374
2019-07-17-22:42:01,47,93.6584,73.7709,13.0009,32.6618,48.0,48.94374
2019-07-17-22:42:02,47,93.9194,73.4461,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:03,47,93.707,74.0229,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:04,47,93.9703,73.6106,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:05,47,93.6194,74.0705,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:06,47,94.0761,73.4128,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:07,47,93.5466,73.9603,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:08,47,94.3456,73.6956,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:09,47,93.5182,73.9593,12.9903,32.6618,48.0,48.94374
2019-07-17-22:42:10,47,94.3931,73.6799,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:11,47,93.6583,73.6799,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:12,47,93.7693,73.6799,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:13,47,93.4331,73.8362,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:14,47,93.846,73.5687,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:15,47,93.846,73.7389,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:16,47,93.846,73.7389,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:17,47,93.846,73.7389,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:18,47,93.846,73.9135,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:19,47,93.846,73.6267,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:20,47,93.846,73.8404,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:21,47,93.846,73.6681,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:22,47,93.3212,73.6681,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:23,47,93.9787,73.6681,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:24,47,93.5761,73.9179,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:25,47,94.2246,73.5892,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:26,47,93.5949,73.8075,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:27,47,94.2322,73.4039,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:28,47,93.5443,74.0579,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:29,47,94.0274,73.5886,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:30,47,93.6281,73.9067,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:31,47,94.0807,73.5805,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:32,47,93.7727,73.9156,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:33,47,94.0669,73.782,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:34,47,93.5508,73.6431,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:35,47,93.976,73.6431,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:36,47,93.7003,73.6431,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:37,47,93.8546,73.6431,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:38,47,93.4203,73.7676,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:39,47,93.9567,73.5597,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:40,47,93.6492,73.7099,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:41,47,93.7683,73.5778,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:42,47,93.9991,73.5778,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:43,47,93.8037,73.8314,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:44,47,94.0651,73.5748,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:45,47,93.3659,73.8412,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:46,47,93.9557,73.5649,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:47,47,93.6809,73.9061,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:48,47,93.6809,73.6043,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:49,47,93.6809,73.9523,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:50,47,94.2988,73.7218,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:51,47,93.6109,73.878,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:52,47,94.3035,73.6965,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:53,47,93.5249,73.6965,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:54,47,94.3213,73.5786,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:55,47,93.6389,74.0118,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:56,47,94.0336,73.5796,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:57,47,93.7823,73.8093,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:58,47,93.9863,73.5688,13.0004,32.6618,48.0,48.94374
2019-07-17-22:42:59,47,93.5113,73.5688,13.0004,32.6618,48.0,48.94374
2019-07-17-22:43:00,47,93.9118,73.7693,13.0004,32.6618,48.0,48.94374
2019-07-17-22:43:01,47,93.9118,73.7693,13.0004,32.6618,48.0,48.94374
2019-07-17-22:43:02,47,93.7052,74.0192,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:03,47,93.9536,73.5913,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:04,47,93.9536,73.767,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:05,47,93.5933,73.6122,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:06,47,93.3589,73.6122,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:07,47,93.9043,73.7375,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:08,47,93.6266,73.8416,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:09,47,93.8842,73.7147,13.011,32.6618,48.0,48.94374
2019-07-17-22:43:10,47,93.3946,73.7147,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:11,47,94.1663,73.5844,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:12,47,93.6024,73.8288,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:13,47,93.9685,73.6263,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:14,47,93.6238,73.7702,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:15,47,93.8485,73.517,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:16,47,93.48,73.6263,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:17,47,93.9516,73.6263,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:18,47,93.5048,73.6263,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:19,47,94.0509,73.6263,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:20,47,93.5865,73.8401,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:21,47,93.8418,73.639,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:22,47,93.596,73.8277,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:23,47,93.8086,73.5963,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:24,47,93.9837,73.5963,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:25,47,93.7333,73.7216,13.0005,32.6618,48.0,48.94374
2019-07-17-22:43:26,47,93.7333,73.4142,12.9899,32.6618,48.0,48.94374
2019-07-17-22:43:27,47,93.5732,73.7219,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:28,47,93.9877,73.7219,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:29,47,93.7379,73.7219,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:30,47,93.9126,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:31,47,93.9126,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:32,47,93.9126,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:33,47,93.5448,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:34,47,93.8256,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:35,47,93.5805,73.6022,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:36,47,94.2025,73.745,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:37,47,93.392,73.745,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:38,47,93.9012,73.745,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:39,47,93.5764,73.745,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:40,47,93.5764,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:41,47,93.8635,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:42,47,93.8635,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:43,47,93.8635,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:44,47,93.6358,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:45,47,93.6358,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:46,47,93.9916,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:47,47,93.9916,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:48,47,93.7431,73.5862,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:49,47,93.958,73.6879,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:50,47,93.5494,73.6879,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:51,47,94.151,73.5777,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:52,47,93.3293,73.5777,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:53,47,93.8928,73.7357,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:54,47,93.7759,73.7357,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:55,47,94.0617,73.5818,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:56,47,93.848,73.7668,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:57,47,93.848,73.5882,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:58,47,93.3616,73.5882,13.0009,32.6618,48.0,48.94374
2019-07-17-22:43:59,47,94.0235,73.7747,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:00,47,93.6532,73.5944,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:01,47,93.6532,73.7965,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:02,47,93.8303,73.5892,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:03,47,93.6556,73.5892,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:04,47,93.6556,73.7822,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:05,47,93.816,73.7822,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:06,47,94.0033,73.7822,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:07,47,93.5474,73.626,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:08,47,93.9941,73.7537,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:09,47,93.6051,73.7537,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:10,47,93.8845,73.47,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:11,47,93.6685,73.7743,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:12,47,93.9096,73.4622,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:13,47,93.782,73.7401,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:14,47,94.0745,73.5964,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:15,47,93.2462,73.5964,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:16,47,93.7701,73.5964,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:17,47,93.5422,73.7438,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:18,47,93.6952,73.7438,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:19,47,93.6952,73.7438,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:20,47,93.6952,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:21,47,93.5563,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:22,47,93.5563,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:23,47,93.5563,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:24,47,93.7128,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:25,47,93.7128,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:26,47,93.7128,73.5969,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:27,47,93.6062,73.3618,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:28,47,93.4063,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:29,47,93.916,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:30,47,93.4137,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:31,47,93.6815,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:32,47,93.5556,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:33,47,94.0526,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:34,47,93.543,73.652,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:35,47,94.0366,73.3832,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:36,47,93.5457,73.703,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:37,47,93.7105,73.5691,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:38,47,93.7105,73.6765,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:39,47,93.8727,73.6765,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:40,47,93.8727,73.6765,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:41,47,93.6394,73.6765,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:42,47,93.6394,73.4585,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:43,47,93.6394,73.6523,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:44,47,93.8209,73.5116,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:45,47,94.0248,73.5116,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:46,47,93.5997,73.5116,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:47,47,93.455,73.6182,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:48,47,93.7776,73.6182,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:49,47,93.6348,73.6182,13.0009,32.6618,48.0,48.94374
2019-07-17-22:44:50,47,94.1067,73.6182,12.9893,32.6618,48.0,48.94374
2019-07-17-22:44:51,47,93.5393,73.7212,13.0057,32.6618,48.0,48.94374
2019-07-17-22:44:52,47,94.3672,73.5368,13.0057,32.6618,48.0,48.94374
2019-07-17-22:44:53,47,93.5137,73.8833,13.0057,32.6618,48.0,48.94374
2019-07-17-22:44:54,47,93.6835,73.4667,12.9957,32.6618,48.0,48.94374
2019-07-17-22:44:55,47,93.6835,73.6661,12.9957,32.6618,48.0,48.94374
2019-07-17-22:44:56,47,93.9538,73.5629,12.9957,32.6618,48.0,48.94374
2019-07-17-22:44:57,47,93.4857,73.5629,12.9957,32.6618,48.0,48.94374
2019-07-17-22:44:58,47,93.6373,73.701,12.9957,32.6618,48.0,48.94374
2019-07-17-22:44:59,47,93.3956,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:00,47,93.6772,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:01,47,93.5367,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:02,47,93.7408,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:03,47,93.3889,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:04,47,93.6768,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:05,47,93.6768,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:06,47,93.6768,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:07,47,93.9271,73.6,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:08,47,93.2131,73.7062,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:09,47,93.9614,73.523,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:10,47,93.5948,73.7795,12.9957,32.6618,48.0,48.94374
2019-07-17-22:45:11,47,93.8946,73.4906,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:12,47,93.6891,73.7698,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:13,47,93.5798,73.4746,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:14,47,93.5798,73.6289,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:15,47,93.7043,73.5142,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:16,47,93.4962,73.5142,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:17,47,93.7835,73.6943,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:18,47,93.6529,73.6943,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:19,47,93.396,73.5696,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:20,47,93.652,73.6868,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:21,47,93.652,73.5651,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:22,47,93.652,73.4638,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:23,47,93.652,73.6033,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:24,47,93.652,73.6033,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:25,47,93.652,73.6033,12.9954,32.6618,48.0,48.94374
2019-07-17-22:45:26,47,93.652,73.6033,12.9852,32.6618,48.0,48.94374
2019-07-17-22:45:27,47,93.652,73.4011,12.9852,32.6618,48.0,48.94374
2019-07-17-22:45:28,47,93.4111,73.532,12.9852,32.6618,48.0,48.94374
2019-07-17-22:45:29,47,93.5916,73.7756,12.9961,32.6618,48.0,48.94374
2019-07-17-22:45:30,47,93.8697,73.5082,12.9961,32.6618,48.0,48.94374
2019-07-17-22:45:31,47,93.5233,73.5082,12.9961,32.6618,48.0,48.94374
2019-07-17-22:45:32,47,93.6786,73.5082,12.9961,32.6618,48.0,48.94374
2019-07-17-22:45:33,47,93.1916,73.6988,12.9961,32.6618,48.0,48.94374
2019-07-17-22:45:34,47,93.7809,73.308,12.9961,32.6618,48.0,48.94374
