Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-09-20:22:47,31.5,91.3197,72.0931,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:48,31.5,91.3197,72.0931,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:49,31.5,91.3197,71.8234,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:50,31.5,91.3197,72.0997,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:51,31.5,91.4529,72.2008,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:52,31.5,91.2375,72.2008,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:53,31.5,91.4008,72.0468,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:54,31.5,91.2751,72.0468,15.1932,32.7995,48.0,48.62734
2019-07-09-20:22:55,31.5,91.2751,71.8815,15.204,32.7995,48.0,48.62734
2019-07-09-20:22:56,31.5,91.4058,72.1724,15.204,32.7995,48.0,48.62734
2019-07-09-20:22:57,31.5,91.2534,72.1724,15.204,32.7995,48.0,48.62734
2019-07-09-20:22:58,31.5,91.6628,72.2957,15.204,32.7995,48.0,48.62734
2019-07-09-20:22:59,31.5,91.4577,72.1122,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:00,31.5,91.4577,72.1122,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:01,31.5,91.4577,72.1122,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:02,31.5,91.4577,71.9818,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:03,31.5,91.6301,71.9818,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:04,31.5,91.2885,71.9818,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:05,31.5,91.2885,72.2861,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:06,31.5,91.2885,72.0261,15.204,32.7995,48.0,48.62734
2019-07-09-20:23:07,31.5,91.5186,72.0261,15.194,32.7995,48.0,48.62734
2019-07-09-20:23:08,31.5,91.3592,72.0261,15.194,32.7995,48.0,48.62734
2019-07-09-20:23:09,31.5,91.2276,72.0261,15.194,32.7995,48.0,48.62734
2019-07-09-20:23:10,31.5,91.5444,72.0261,15.194,32.7995,48.0,48.62734
2019-07-09-20:23:11,31.5,91.3244,71.9078,15.194,32.7995,48.0,48.62734
2019-07-09-20:23:12,31.5,91.3244,72.1273,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:13,31.5,91.3244,71.9999,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:14,31.5,91.3244,71.7879,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:15,31.5,91.5082,72.0692,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:16,31.5,91.3472,71.9193,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:17,31.5,91.3472,72.0365,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:18,31.5,91.3472,72.0365,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:19,31.5,91.3472,72.0365,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:20,31.5,91.3472,72.0365,15.2046,32.7995,48.0,48.62734
2019-07-09-20:23:21,31.5,91.5356,71.8331,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:22,31.5,91.2442,72.0763,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:23,31.5,91.4477,72.0763,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:24,31.5,91.213,71.866,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:25,31.5,91.213,71.866,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:26,31.5,91.4977,72.1461,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:27,31.5,91.2378,71.8657,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:28,31.5,91.2378,72.2451,15.1932,32.7995,48.0,48.62734
2019-07-09-20:23:29,31.5,91.2378,71.8895,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:30,31.5,91.2378,72.0209,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:31,31.5,91.4185,71.9147,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:32,31.5,91.2796,71.9147,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:33,31.5,91.3804,72.1832,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:34,31.5,91.2505,72.1832,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:35,31.5,91.5907,72.0806,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:36,31.5,91.5907,71.8105,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:37,31.5,91.2423,72.0083,15.1911,32.7995,48.0,48.62734
2019-07-09-20:23:38,31.5,91.4057,72.0083,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:39,31.5,91.207,71.8682,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:40,31.5,91.3576,72.1451,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:41,31.5,91.3576,71.89,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:42,31.5,91.2453,72.0443,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:43,31.5,91.6523,72.0443,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:44,31.5,91.2026,72.0443,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:45,31.5,91.3795,72.0443,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:46,31.5,91.2419,71.8193,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:47,31.5,91.2419,71.9601,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:48,31.5,91.2419,71.9601,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:49,31.5,91.2419,71.9601,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:50,31.5,91.3989,72.1833,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:51,31.5,91.2156,71.8117,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:52,31.5,91.2156,72.0219,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:53,31.5,91.3659,71.9209,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:54,31.5,91.3659,71.9209,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:55,31.5,91.3659,71.9209,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:56,31.5,91.3659,72.0903,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:57,31.5,91.2193,71.7087,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:58,31.5,91.0628,72.0251,15.2014,32.7995,48.0,48.62734
2019-07-09-20:23:59,31.5,91.1978,71.8593,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:00,31.5,91.335,71.8593,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:01,31.5,91.335,71.8593,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:02,31.5,91.335,71.8593,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:03,31.5,91.2265,72.0392,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:04,31.5,91.2265,72.0392,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:05,31.5,91.4018,72.0392,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:06,31.5,91.204,72.0392,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:07,31.5,91.365,72.0392,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:08,31.5,91.2549,71.8688,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:09,31.5,91.2549,71.8688,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:10,31.5,91.362,72.0342,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:11,31.5,91.1994,71.7854,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:12,31.5,91.339,71.9944,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:13,31.5,91.2123,71.8225,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:14,31.5,91.3195,71.8225,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:15,31.5,91.3195,71.8225,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:16,31.5,91.2013,72.0424,15.2014,32.7995,48.0,48.62734
2019-07-09-20:24:17,31.5,91.4223,71.8332,15.2143,32.7995,48.0,48.62734
2019-07-09-20:24:18,31.5,91.212,71.9704,15.2143,32.7995,48.0,48.62734
2019-07-09-20:24:19,31.5,91.212,71.7849,15.2143,32.7995,48.0,48.62734
2019-07-09-20:24:20,31.5,91.212,71.7849,15.2143,32.7995,48.0,48.62734
2019-07-09-20:24:21,31.5,91.212,71.7849,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:22,31.5,91.4718,71.7849,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:23,31.5,91.329,72.1282,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:24,31.5,91.2235,71.8798,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:25,31.5,91.5239,72.014,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:26,31.5,91.2441,72.014,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:27,31.5,91.2441,71.846,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:28,31.5,91.1266,71.9644,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:29,31.5,91.4279,71.7979,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:30,31.5,91.3113,72.1022,15.2034,32.7995,48.0,48.62734
2019-07-09-20:24:31,31.5,91.3113,71.803,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:32,31.5,91.5029,72.0531,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:33,31.5,91.2063,71.8219,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:34,31.5,91.2063,71.8219,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:35,31.5,91.5061,71.8219,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:36,31.5,91.2274,71.8219,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:37,31.5,91.2274,71.8219,15.1915,32.7995,48.0,48.62734
2019-07-09-20:24:38,31.5,91.2274,71.8219,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:39,31.5,91.2274,71.9891,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:40,31.5,91.2274,71.7667,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:41,31.5,91.2274,71.7667,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:42,31.5,91.5253,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:43,31.5,91.3381,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:44,31.5,91.3381,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:45,31.5,91.1815,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:46,31.5,91.1815,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:47,31.5,91.5243,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:48,31.5,91.2115,71.9111,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:49,31.5,91.2115,72.1729,15.2025,32.7995,48.0,48.62734
2019-07-09-20:24:50,31.5,91.2115,71.884,15.2132,32.7995,48.0,48.62734
2019-07-09-20:24:51,31.5,91.3583,72.1912,15.2132,32.7995,48.0,48.62734
2019-07-09-20:24:52,31.5,91.1991,71.9029,15.2132,32.7995,48.0,48.62734
2019-07-09-20:24:53,31.5,91.1991,72.0085,15.2132,32.7995,48.0,48.62734
2019-07-09-20:24:54,31.5,91.067,72.1329,15.2132,32.7995,48.0,48.62734
2019-07-09-20:24:55,31.5,91.2108,71.8808,15.1983,32.7995,48.0,48.62734
2019-07-09-20:24:56,31.5,91.5513,71.8808,15.1983,32.7995,48.0,48.62734
2019-07-09-20:24:57,31.5,91.1731,71.7729,15.1983,32.7995,48.0,48.62734
2019-07-09-20:24:58,31.5,91.1731,71.7729,15.1983,32.7995,48.0,48.62734
2019-07-09-20:24:59,31.5,91.6352,71.7729,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:00,31.5,91.0915,71.7729,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:01,31.5,91.4119,71.8847,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:02,31.5,91.2216,72.0554,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:03,31.5,91.2216,72.0554,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:04,31.5,91.2216,72.0554,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:05,31.5,91.2216,71.7026,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:06,31.5,91.4129,71.8268,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:07,31.5,91.0731,71.9368,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:08,31.5,91.379,71.8152,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:09,31.5,91.2337,72.0733,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:10,31.5,91.1176,71.9555,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:11,31.5,91.3859,71.81,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:12,31.5,91.3859,71.81,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:13,31.5,91.2034,71.81,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:14,31.5,91.2034,71.81,15.1983,32.7995,48.0,48.62734
2019-07-09-20:25:15,31.5,91.2034,71.81,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:16,31.5,91.3517,71.81,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:17,31.5,91.1856,71.81,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:18,31.5,91.1856,72.0079,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:19,31.5,91.0098,71.8474,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:20,31.5,91.3296,71.8474,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:21,31.5,91.0456,71.8474,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:22,31.5,91.2271,71.7228,15.2097,32.7995,48.0,48.62734
2019-07-09-20:25:23,31.5,91.2271,71.9239,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:24,31.5,91.0783,71.9239,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:25,31.5,91.0783,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:26,31.5,91.2183,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:27,31.5,91.2183,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:28,31.5,91.2183,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:29,31.5,91.2183,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:30,31.5,91.2183,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:31,31.5,90.9588,71.7766,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:32,31.5,91.2989,71.9936,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:33,31.5,91.2989,71.5659,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:34,31.5,91.0832,71.7763,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:35,31.5,90.9598,71.7763,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:36,31.5,91.2308,72.0058,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:37,31.5,91.2308,71.7112,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:38,31.5,91.2308,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:39,31.5,91.5067,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:40,31.5,91.1089,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:41,31.5,91.1089,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:42,31.5,90.9347,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:43,31.5,91.4534,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:44,31.5,91.1562,71.8806,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:45,31.5,91.1562,71.7737,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:46,31.5,91.2671,71.9514,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:47,31.5,91.2671,71.7494,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:48,31.5,91.0059,72.0679,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:49,31.5,91.1816,71.7724,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:50,31.5,91.1816,71.7724,15.1985,32.7995,48.0,48.62734
2019-07-09-20:25:51,31.5,91.0291,71.9063,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:52,31.5,91.2106,71.7907,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:53,31.5,91.2106,72.1522,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:54,31.5,91.0426,71.7265,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:55,31.5,91.3017,71.9335,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:56,31.5,91.3017,71.7828,15.1883,32.7995,48.0,48.62734
2019-07-09-20:25:57,31.5,90.8557,71.7828,15.2032,32.7995,48.0,48.62734
2019-07-09-20:25:58,31.5,90.978,71.9059,15.2032,32.7995,48.0,48.62734
2019-07-09-20:25:59,31.5,91.1699,71.9059,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:00,31.5,91.0186,71.7014,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:01,31.5,90.8772,71.7014,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:02,31.5,91.1502,71.9054,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:03,31.5,91.253,71.9054,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:04,31.5,90.8611,71.9054,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:05,31.5,91.3031,71.9054,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:06,31.5,90.926,71.6532,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:07,31.5,91.1981,71.7819,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:08,31.5,90.899,71.7819,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:09,31.5,91.0918,71.7819,15.2032,32.7995,48.0,48.62734
2019-07-09-20:26:10,31.5,91.3286,71.7819,15.193,32.7995,48.0,48.62734
2019-07-09-20:26:11,31.5,90.9583,72.039,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:12,31.5,91.1272,71.733,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:13,31.5,91.1272,71.733,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:14,31.5,91.1272,71.733,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:15,31.5,91.1272,71.9276,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:16,31.5,91.1272,71.9276,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:17,31.5,90.9208,71.7749,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:18,31.5,91.1814,71.7749,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:19,31.5,91.0584,71.7749,15.2089,32.7995,48.0,48.62734
2019-07-09-20:26:20,31.5,91.2692,71.8857,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:21,31.5,90.9495,71.8857,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:22,31.5,91.0791,71.713,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:23,31.5,91.1851,71.8558,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:24,31.5,91.1851,71.6671,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:25,31.5,91.0198,71.5065,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:26,31.5,91.0198,71.7566,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:27,31.5,91.2426,71.7566,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:28,31.5,91.0093,71.7566,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:29,31.5,90.8772,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:30,31.5,91.2076,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:31,31.5,90.9664,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:32,31.5,90.9664,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:33,31.5,91.1342,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:34,31.5,91.1342,71.646,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:35,31.5,90.9937,71.8679,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:36,31.5,91.1484,71.7009,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:37,31.5,90.9368,71.9356,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:38,31.5,90.9368,71.9356,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:39,31.5,91.1866,71.5118,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:40,31.5,91.0621,71.968,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:41,31.5,91.0621,71.7085,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:42,31.5,90.8462,71.8617,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:43,31.5,90.8462,71.8617,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:44,31.5,90.8462,71.691,15.1986,32.7995,48.0,48.62734
2019-07-09-20:26:45,31.5,90.9482,71.7946,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:46,31.5,91.1419,71.7946,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:47,31.5,90.9965,71.7946,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:48,31.5,90.8727,71.7946,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:49,31.5,90.8727,71.7946,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:50,31.5,91.1118,71.8957,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:51,31.5,91.1118,71.5043,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:52,31.5,90.8793,71.94,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:53,31.5,91.0367,71.7979,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:54,31.5,90.901,71.903,15.1878,32.7995,48.0,48.62734
2019-07-09-20:26:55,31.5,91.1133,71.903,15.2003,32.7995,48.0,48.62734
2019-07-09-20:26:56,31.5,90.889,71.7461,15.2003,32.7995,48.0,48.62734
2019-07-09-20:26:57,31.5,90.889,71.9097,15.2003,32.7995,48.0,48.62734
2019-07-09-20:26:58,31.5,90.889,71.6763,15.2003,32.7995,48.0,48.62734
2019-07-09-20:26:59,31.5,90.889,71.9115,15.2003,32.7995,48.0,48.62734
2019-07-09-20:27:00,31.5,91.1002,71.6918,15.1901,32.7995,48.0,48.62734
2019-07-09-20:27:01,31.5,91.1002,71.8519,15.1901,32.7995,48.0,48.62734
2019-07-09-20:27:02,31.5,91.1002,71.6903,15.1901,32.7995,48.0,48.62734
2019-07-09-20:27:03,31.5,90.9046,71.9696,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:04,31.5,91.1386,71.8248,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:05,31.5,90.9601,71.4851,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:06,31.5,90.9601,71.6877,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:07,31.5,90.9601,71.6877,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:08,31.5,90.8139,71.8469,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:09,31.5,91.0682,71.5726,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:10,31.5,90.9547,71.7486,15.2023,32.7995,48.0,48.62734
2019-07-09-20:27:11,31.5,90.9547,71.7486,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:12,31.5,90.9547,71.5595,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:13,31.5,90.9547,71.6791,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:14,31.5,91.2419,71.6791,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:15,31.5,91.0829,71.6791,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:16,31.5,91.0829,71.6791,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:17,31.5,90.8286,71.6791,15.19,32.7995,48.0,48.62734
2019-07-09-20:27:18,31.5,90.8286,71.6791,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:19,31.5,91.2804,71.6791,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:20,31.5,90.916,71.7954,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:21,31.5,91.1165,71.7954,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:22,31.5,91.1165,72.0714,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:23,31.5,91.1165,71.6243,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:24,31.5,90.812,71.6243,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:25,31.5,91.0964,71.6243,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:26,31.5,91.2315,71.6243,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:27,31.5,90.9376,71.8741,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:28,31.5,90.9376,71.6723,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:29,31.5,90.9376,71.6723,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:30,31.5,90.9376,71.6723,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:31,31.5,91.2207,71.6723,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:32,31.5,90.9708,71.6723,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:33,31.5,90.8009,71.5562,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:34,31.5,90.9731,71.6852,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:35,31.5,90.9731,71.6852,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:36,31.5,90.9731,71.6852,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:37,31.5,90.9731,71.6852,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:38,31.5,91.1169,71.6852,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:39,31.5,91.1169,71.5591,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:40,31.5,90.7688,71.7247,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:41,31.5,90.8719,71.8449,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:42,31.5,90.8719,71.5846,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:43,31.5,90.8719,71.6942,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:44,31.5,91.135,71.6942,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:45,31.5,90.7713,71.6942,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:46,31.5,90.7713,71.8094,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:47,31.5,91.1054,71.4211,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:48,31.5,91.0008,71.6992,15.2015,32.7995,48.0,48.62734
2019-07-09-20:27:49,31.5,90.8972,71.579,15.2015,32.7995,48.0,48.62734
