Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-09-22:26:35,31.5,90.1567,71.0683,15.9893,32.8721,48.0,48.62874
2019-07-09-22:26:36,31.5,90.288,71.0683,16,32.8721,48.0,48.62874
2019-07-09-22:26:37,31.5,90.288,71.3278,16,32.8721,48.0,48.62874
2019-07-09-22:26:38,31.5,89.8878,71.0006,16,32.8721,48.0,48.62874
2019-07-09-22:26:39,31.5,90.2902,71.0006,16,32.8721,48.0,48.62874
2019-07-09-22:26:40,31.5,90.4402,71.1312,16,32.8721,48.0,48.62874
2019-07-09-22:26:41,31.5,90.194,70.9804,16,32.8721,48.0,48.62874
2019-07-09-22:26:42,31.5,90.194,70.9804,16,32.8721,48.0,48.62874
2019-07-09-22:26:43,31.5,90.194,70.9804,16,32.8721,48.0,48.62874
2019-07-09-22:26:44,31.5,90.194,71.1193,16,32.8721,48.0,48.62874
2019-07-09-22:26:45,31.5,90.4799,70.9788,16,32.8721,48.0,48.62874
2019-07-09-22:26:46,31.5,90.2536,71.3342,16,32.8721,48.0,48.62874
2019-07-09-22:26:47,31.5,90.2536,71.0128,16,32.8721,48.0,48.62874
2019-07-09-22:26:48,31.5,89.9024,71.0128,16,32.8721,48.0,48.62874
2019-07-09-22:26:49,31.5,89.9024,71.1518,16,32.8721,48.0,48.62874
2019-07-09-22:26:50,31.5,90.1783,70.9843,16,32.8721,48.0,48.62874
2019-07-09-22:26:51,31.5,90.1783,71.1508,16,32.8721,48.0,48.62874
2019-07-09-22:26:52,31.5,90.3989,70.8268,16,32.8721,48.0,48.62874
2019-07-09-22:26:53,31.5,89.9117,70.8268,16,32.8721,48.0,48.62874
2019-07-09-22:26:54,31.5,89.9117,71.1751,16,32.8721,48.0,48.62874
2019-07-09-22:26:55,31.5,89.9117,71.0253,15.9882,32.8721,48.0,48.62874
2019-07-09-22:26:56,31.5,90.2502,71.1665,15.9882,32.8721,48.0,48.62874
2019-07-09-22:26:57,31.5,90.2502,70.9894,15.9882,32.8721,48.0,48.62874
2019-07-09-22:26:58,31.5,90.6753,70.9894,15.9882,32.8721,48.0,48.62874
2019-07-09-22:26:59,31.5,90.3494,70.9894,15.9882,32.8721,48.0,48.62874
2019-07-09-22:27:00,31.5,90.117,70.9894,15.9882,32.8721,48.0,48.62874
2019-07-09-22:27:01,31.5,90.3454,71.2004,16.0063,32.8721,48.0,48.62874
2019-07-09-22:27:02,31.5,89.9235,70.995,16.0063,32.8721,48.0,48.62874
2019-07-09-22:27:03,31.5,89.9235,70.8191,15.9961,32.8721,48.0,48.62874
2019-07-09-22:27:04,31.5,89.9235,70.9514,15.9961,32.8721,48.0,48.62874
2019-07-09-22:27:05,31.5,89.9235,70.9514,16.0077,32.8721,48.0,48.62874
2019-07-09-22:27:06,31.5,89.9235,71.14,16.0077,32.8721,48.0,48.62874
2019-07-09-22:27:07,31.5,90.0415,71.0056,16.0077,32.8721,48.0,48.62874
2019-07-09-22:27:08,31.5,89.7993,71.3551,16.0077,32.8721,48.0,48.62874
2019-07-09-22:27:09,31.5,90.265,70.997,16.0077,32.8721,48.0,48.62874
2019-07-09-22:27:10,31.5,90.111,70.7334,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:11,31.5,89.9943,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:12,31.5,90.3255,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:13,31.5,89.9926,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:14,31.5,89.9926,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:15,31.5,90.3116,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:16,31.5,90.3116,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:17,31.5,90.3116,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:18,31.5,90.3116,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:19,31.5,90.3116,71.0441,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:20,31.5,90.3116,70.8817,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:21,31.5,90.1923,71.0704,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:22,31.5,90.1923,71.0704,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:23,31.5,89.9979,70.9623,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:24,31.5,90.1136,70.9623,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:25,31.5,90.1136,70.7008,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:26,31.5,90.2407,71.0997,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:27,31.5,90.2407,70.7227,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:28,31.5,90.2407,70.8345,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:29,31.5,90.2407,70.8345,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:30,31.5,89.9488,70.8345,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:31,31.5,90.2202,70.8345,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:32,31.5,90.0296,70.8345,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:33,31.5,90.0296,70.9496,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:34,31.5,90.3482,70.9496,0.00235065,32.8721,48.0,48.62874
2019-07-09-22:27:35,31.5,89.858,70.9496,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:36,31.5,89.858,70.7596,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:37,31.5,89.858,70.9683,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:38,31.5,89.858,70.8395,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:39,31.5,90.3172,70.989,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:40,31.5,89.8998,70.989,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:41,31.5,90.1922,70.989,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:42,31.5,90.0221,71.1095,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:43,33.5,90.1444,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:44,33.5,90.1444,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:45,33.5,90.0125,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:46,33.5,90.0125,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:47,33.5,89.8478,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:48,33.5,90.0381,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:49,33.5,90.1445,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:50,33.5,89.8196,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:51,33.5,90.3655,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:52,33.5,89.9523,70.9367,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:53,33.5,90.1734,71.2729,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:54,33.5,90.3753,71.0422,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:55,33.5,89.8038,71.0422,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:56,33.5,90.1781,70.7594,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:57,33.5,90.1781,70.8922,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:58,33.5,90.0332,71.2986,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:27:59,33.5,90.3708,70.9355,0.00235065,32.8185,48.0,48.62874
2019-07-09-22:28:00,33.5,90.2422,70.9355,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:01,33.5,90.0117,70.7385,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:02,33.5,90.1794,70.9202,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:03,35.5,90.1794,70.7313,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:04,35.5,90.0734,71.0804,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:05,35.5,90.0734,70.8779,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:06,35.5,90.3161,70.8779,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:07,35.5,89.89,70.8779,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:08,35.5,90.1159,70.8779,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:09,35.5,90.1159,70.8779,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:10,35.5,90.3194,71.1042,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:11,35.5,90.2065,70.7142,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:12,35.5,89.9159,70.9305,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:13,35.5,90.173,70.6057,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:14,35.5,89.9578,70.7329,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:15,35.5,89.8499,70.9722,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:16,35.5,90.3366,70.7011,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:17,35.5,90.3366,71.1011,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:18,35.5,89.8644,70.8145,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:19,35.5,90.2899,70.8145,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:20,35.5,90.2899,71.144,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:21,35.5,89.9349,70.9937,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:22,35.5,90.062,70.7715,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:23,37.5,89.9266,70.9602,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:24,37.5,90.084,70.9602,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:25,37.5,90.2781,70.9602,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:26,37.5,90.0983,70.9602,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:27,37.5,89.8357,70.6983,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:28,37.5,90.2843,70.6983,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:29,37.5,89.9266,70.9809,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:30,37.5,90.2414,71.163,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:31,37.5,90.0335,70.9417,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:32,37.5,90.0335,70.9417,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:33,37.5,89.9319,70.9417,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:34,37.5,89.9319,70.7393,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:35,37.5,89.9319,70.8598,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:36,37.5,90.3616,70.8598,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:37,37.5,90.0893,70.7042,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:38,37.5,90.2973,70.7042,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:39,37.5,89.8931,70.7042,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:40,37.5,89.8931,70.858,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:41,37.5,89.8931,70.758,0.00235065,32.7682,48.0,48.62874
2019-07-09-22:28:42,37.5,90.2282,70.9843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:43,39.5,90.0142,70.9843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:44,39.5,90.2176,70.9843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:45,39.5,89.9624,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:46,39.5,89.9624,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:47,39.5,90.2901,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:48,39.5,90.6284,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:49,39.5,89.947,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:50,39.5,90.1915,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:51,39.5,90.1915,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:52,39.5,89.9023,70.8436,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:53,39.5,90.0675,70.6753,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:54,39.5,89.8195,71.0353,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:55,39.5,90.4882,70.6563,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:56,39.5,89.9964,70.8892,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:57,39.5,90.1856,70.8892,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:58,39.5,90.3818,70.8892,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:28:59,39.5,90.206,71.163,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:00,39.5,90.206,70.8249,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:01,39.5,90.206,70.8249,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:02,39.5,90.0334,71.125,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:03,41.5,90.3754,71.125,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:04,41.5,90.3754,71.125,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:05,41.5,90.1253,70.8452,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:06,41.5,90.2349,71.1548,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:07,41.5,90.36,70.7836,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:08,41.5,90.0497,70.7836,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:09,41.5,90.2031,70.9295,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:10,41.5,90.3259,70.9295,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:11,41.5,90.073,71.1406,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:12,41.5,90.073,70.9266,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:13,41.5,90.073,70.9266,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:14,41.5,90.2716,71.0341,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:15,41.5,90.4117,70.8662,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:16,41.5,90.2914,70.8662,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:17,41.5,90.0474,70.9849,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:18,41.5,90.4193,70.9849,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:19,41.5,89.8918,70.7394,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:20,41.5,90.3845,70.9167,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:21,41.5,90.3845,70.9167,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:22,41.5,89.9623,70.9167,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:23,43.5,90.1828,70.9167,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:24,43.5,90.2918,71.036,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:25,43.5,90.0193,70.8875,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:26,43.5,90.3484,70.8875,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:27,43.5,90.0517,70.8875,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:28,43.5,90.0517,70.7113,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:29,43.5,90.2351,71.0205,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:30,43.5,90.0393,70.8177,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:31,43.5,90.1865,70.9237,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:32,43.5,90.02,70.9237,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:33,43.5,90.2413,70.7424,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:34,43.5,89.9312,71.0019,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:35,43.5,90.6637,70.7363,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:36,43.5,90.3151,71.0969,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:37,43.5,90.1761,70.7206,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:38,43.5,90.4443,70.9196,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:39,43.5,90.2841,70.9196,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:40,43.5,90.2841,70.9196,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:41,43.5,89.8279,71.026,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:42,43.5,89.9935,71.026,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:43,45.5,90.2822,71.026,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:44,45.5,90.2822,71.026,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:45,45.5,90.5598,70.8528,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:46,45.5,89.9746,70.9914,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:47,45.5,90.3687,70.8419,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:48,45.5,90.2201,70.8419,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:49,45.5,90.3341,70.9668,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:50,45.5,89.9678,70.9668,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:51,45.5,90.2589,70.9668,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:52,45.5,90.68,70.7014,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:53,45.5,90.3587,70.985,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:54,45.5,90.3587,70.8407,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:55,45.5,90.3587,70.9521,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:56,45.5,90.2088,71.1636,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:57,45.5,90.5962,70.964,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:58,45.5,90.2233,71.102,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:29:59,45.5,90.5104,70.979,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:00,45.5,90.0179,70.979,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:01,45.5,90.2847,71.0904,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:02,45.5,90.4006,70.9878,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:03,47.5,89.9785,70.883,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:04,47.5,90.5102,70.883,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:05,47.5,90.2794,70.883,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:06,47.5,90.5636,71.1902,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:07,47.5,90.4019,70.9713,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:08,47.5,90.4019,71.0913,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:09,47.5,90.5377,71.0913,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:10,47.5,90.3001,71.3533,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:11,47.5,90.8085,70.8524,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:12,47.5,90.322,71.1406,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:13,47.5,90.322,71.1406,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:14,47.5,90.4758,71.1406,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:15,47.5,90.2889,71.1406,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:16,47.5,90.4284,71.0079,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:17,47.5,90.4284,70.7039,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:18,47.5,90.316,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:19,47.5,90.459,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:20,47.5,90.329,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:21,47.5,90.7233,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:22,47.5,90.3689,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:23,49.5,90.652,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:24,49.5,90.1239,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:25,49.5,90.3259,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:26,49.5,90.5701,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:27,49.5,90.422,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:28,49.5,90.422,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:29,49.5,90.422,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:30,49.5,90.2701,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:31,49.5,90.5693,71.1183,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:32,49.5,90.4241,71.2547,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:33,49.5,90.4241,70.8805,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:34,49.5,90.4241,70.8805,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:35,49.5,90.3018,71.0182,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:36,49.5,90.6857,71.0182,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:37,49.5,90.5198,71.0182,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:38,49.5,90.3395,71.2807,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:39,49.5,90.3395,71.1389,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:40,49.5,90.3395,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:41,49.5,90.3395,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:42,49.5,90.3395,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:43,51.5,90.3395,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:44,51.5,90.3395,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:45,51.5,90.6083,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:46,51.5,90.4731,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:47,51.5,90.3051,70.9957,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:48,51.5,90.4237,71.0974,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:49,51.5,90.4237,71.0974,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:50,51.5,90.4237,71.0974,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:51,51.5,90.4237,71.0974,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:52,51.5,90.5712,70.9758,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:53,51.5,90.4396,70.9758,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:54,51.5,90.4396,71.1843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:55,51.5,90.3265,71.1843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:56,51.5,90.614,71.1843,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:57,51.5,90.4228,70.9881,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:58,51.5,90.7859,71.1861,0.00235065,32.7175,48.0,48.62874
2019-07-09-22:30:59,51.5,90.3917,71.0628,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:00,51.5,90.6622,71.2248,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:01,51.5,90.6622,71.2248,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:02,51.5,90.6622,70.9666,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:03,53.5,90.6622,70.9666,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:04,53.5,90.6622,71.2785,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:05,53.5,90.6622,71.2785,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:06,53.5,90.6622,70.8625,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:07,53.5,90.3426,71.4192,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:08,53.5,90.9393,71.3015,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:09,53.5,90.6271,71.0338,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:10,53.5,90.9356,71.5163,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:11,53.5,90.672,71.0865,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:12,53.5,90.4725,71.224,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:13,53.5,90.8286,71.3453,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:14,53.5,91.0274,71.3453,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:15,53.5,90.8687,71.0489,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:16,53.5,90.6429,71.0489,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:17,53.5,90.6429,71.4292,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:18,53.5,90.6429,71.09,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:19,53.5,90.6429,71.1955,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:20,53.5,90.9383,71.3003,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:21,53.5,90.9383,71.0603,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:22,53.5,90.7505,71.2173,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:23,55.5,90.9245,71.3191,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:24,55.5,90.7891,71.212,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:25,55.5,90.9032,71.0696,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:26,55.5,90.7905,71.1711,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:27,55.5,90.8946,71.1711,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:28,55.5,90.8946,71.3129,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:29,55.5,90.8946,71.1932,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:30,55.5,90.8946,71.3597,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:31,55.5,90.8946,71.1494,0.00235065,32.7683,48.0,48.62874
2019-07-09-22:31:32,55.5,90.8946,71.388,0.00235065,32.7683,48.0,48.62874
