Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-15:37:25,51.2,91.7963,72.2081,14.8884,33.1666,64.0,64.59786
2019-07-12-15:37:26,51.2,91.7963,72.2081,14.8884,33.1666,64.0,64.59786
2019-07-12-15:37:27,51.2,91.7963,72.2081,14.8884,33.1666,64.0,64.59786
2019-07-12-15:37:28,51.2,92.0832,72.2081,14.8985,33.1666,64.0,64.59786
2019-07-12-15:37:29,51.2,91.9716,72.2081,14.8985,33.1666,64.0,64.59786
2019-07-12-15:37:30,51.2,91.8357,72.2081,14.8985,33.1666,64.0,64.59786
2019-07-12-15:37:31,51.2,91.8357,72.0906,14.8877,33.1666,64.0,64.59786
2019-07-12-15:37:32,51.2,91.9572,72.0906,14.8877,33.1666,64.0,64.59786
2019-07-12-15:37:33,51.2,91.8069,72.0906,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:34,51.2,91.966,72.0906,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:35,51.2,91.966,72.3301,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:36,51.2,92.1292,72.2085,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:37,51.2,92.1292,72.2085,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:38,51.2,92.1292,72.0866,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:39,51.2,91.9338,72.0866,14.9029,33.1666,64.0,64.59786
2019-07-12-15:37:40,51.2,92.0703,72.0866,14.8922,33.1666,64.0,64.59786
2019-07-12-15:37:41,51.2,92.0703,72.0866,14.8922,33.1666,64.0,64.59786
2019-07-12-15:37:42,51.2,91.8871,72.0866,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:43,51.2,92.009,72.0866,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:44,51.2,92.009,72.0866,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:45,51.2,91.7565,72.0866,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:46,51.2,92.2741,72.3583,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:47,51.2,92.0981,72.3583,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:48,51.2,92.2293,72.2462,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:49,51.2,92.1038,72.3675,0.000674852,33.1666,64.0,64.59786
2019-07-12-15:37:50,51.2,91.8315,72.1577,0.000674852,33.1666,65.0,64.59786
2019-07-12-15:37:51,51.2,92.165,72.4429,0.000674852,33.1666,65.0,64.59786
2019-07-12-15:37:52,51.2,91.8025,72.0845,0.000674852,33.1666,66.0,64.72608
2019-07-12-15:37:53,51.2,91.9197,72.5695,0.000674852,33.1666,66.0,64.89804
2019-07-12-15:37:54,51.2,91.9197,71.8923,0.000674852,33.1666,67.0,65.2442
2019-07-12-15:37:55,51.2,91.9197,72.4278,0.000674852,33.1666,67.0,65.59443
2019-07-12-15:37:56,51.2,92.1532,72.3059,0.000674852,33.1666,67.0,65.99076
2019-07-12-15:37:57,51.2,91.931,72.3059,0.000674852,33.1666,68.0,66.33743
2019-07-12-15:37:58,51.2,91.8015,72.3059,0.000674852,33.1666,68.0,66.6898
2019-07-12-15:37:59,51.2,92.1265,72.4929,0.000674852,33.1666,69.0,66.97451
2019-07-12-15:38:00,51.2,91.8123,72.3032,0.000674852,33.1666,69.0,67.32782
2019-07-12-15:38:01,51.2,91.8123,72.3032,0.000674852,33.1666,70.0,67.60669
2019-07-12-15:38:02,51.2,92.0438,72.1644,0.000674852,33.1666,70.0,67.97621
2019-07-12-15:38:03,51.2,91.7603,72.3159,0.000674852,33.1666,70.0,68.45853
2019-07-12-15:38:04,51.2,91.8825,72.1195,0.000674852,33.1666,71.0,68.80876
2019-07-12-15:38:05,51.2,91.8825,72.626,0.000674852,33.1666,71.0,69.16182
2019-07-12-15:38:06,51.2,92.4171,72.2467,0.000674852,33.1666,72.0,69.51159
2019-07-12-15:38:07,51.2,92.0262,72.0858,0.000674852,33.1666,72.0,69.86464
2019-07-12-15:38:08,51.2,91.8113,72.2551,0.000674852,33.1666,72.0,70.21378
2019-07-12-15:38:09,51.2,91.9784,72.2551,0.000674852,33.1666,72.0,70.52399
2019-07-12-15:38:10,51.2,91.9784,72.2551,0.000674852,33.1666,72.0,70.83065
2019-07-12-15:38:11,51.2,91.9784,72.1316,0.000674852,33.1666,72.0,71.00787
2019-07-12-15:38:12,51.2,91.9784,72.1316,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:13,51.2,92.2479,72.1316,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:14,51.2,91.7503,72.2382,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:15,51.2,91.7503,72.2382,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:16,51.2,91.9222,72.1341,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:17,51.2,91.9222,72.2418,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:18,51.2,92.0545,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:19,51.2,91.746,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:20,51.2,91.5393,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:21,51.2,91.8405,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:22,51.2,91.8405,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:23,51.2,92.1219,72.1374,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:24,51.2,91.8213,72.2712,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:25,51.2,92.1432,72.2712,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:26,51.2,91.7519,72.415,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:27,51.2,91.7519,72.119,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:28,51.2,91.9852,72.5152,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:29,51.2,91.7233,72.1083,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:30,51.2,91.7233,72.453,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:31,51.2,91.8926,71.9235,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:32,51.2,91.7014,72.4183,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:33,51.2,92.0739,72.1693,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:34,51.2,92.0739,72.2801,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:35,51.2,91.9458,72.1602,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:36,51.2,91.7558,72.1602,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:37,51.2,91.9445,72.1602,0.000674852,33.1666,72.0,71.1892
2019-07-12-15:38:38,51.2,91.68,72.3295,0.000674852,33.1666,73.0,71.1892
2019-07-12-15:38:39,51.2,92.0058,72.1161,0.000674852,33.1666,73.0,71.1892
2019-07-12-15:38:40,51.2,91.8951,72.4275,0.000674852,33.1666,73.0,71.36893
2019-07-12-15:38:41,51.2,92.0682,72.0813,0.000674852,33.1666,74.0,71.54964
2019-07-12-15:38:42,51.2,91.7047,72.0813,0.000674852,33.1666,74.0,71.73215
2019-07-12-15:38:43,51.2,91.7047,72.0813,0.000674852,33.1666,75.0,72.05336
2019-07-12-15:38:44,51.2,91.7047,72.3798,0.000674852,33.1666,75.0,72.4218
2019-07-12-15:38:45,51.2,92.216,72.1522,0.000674852,33.1666,75.0,72.97168
2019-07-12-15:38:46,51.2,91.7617,72.1522,0.000674852,33.1666,76.0,73.33938
2019-07-12-15:38:47,51.2,92.0461,72.1522,0.000674852,33.1666,76.0,73.61757
2019-07-12-15:38:48,51.2,91.7679,72.3615,0.000674852,33.1666,77.0,74.17107
2019-07-12-15:38:49,51.2,91.7679,72.0457,0.000674852,33.1666,77.0,74.53913
2019-07-12-15:38:50,51.2,91.9742,72.2182,0.000674852,33.1666,78.0,74.90502
2019-07-12-15:38:51,51.2,91.7624,72.0903,0.000674852,33.1666,78.0,75.26879
2019-07-12-15:38:52,51.2,92.2003,72.4459,0.000674852,33.1666,78.0,75.7783
2019-07-12-15:38:53,51.2,91.7535,71.9452,0.000674852,33.1666,79.0,76.28352
2019-07-12-15:38:54,51.2,91.7535,72.1038,0.000674852,33.1666,79.0,76.65477
2019-07-12-15:38:55,51.2,91.9424,72.1038,0.000674852,33.1666,80.0,76.97522
2019-07-12-15:38:56,51.2,91.7516,72.1038,0.000674852,33.1666,80.0,77.34443
2019-07-12-15:38:57,51.2,91.9535,71.9954,0.000674852,33.1666,80.0,77.87479
2019-07-12-15:38:58,51.2,91.735,72.1068,0.000674852,33.1666,80.0,78.2635
2019-07-12-15:38:59,51.2,91.735,72.2231,0.000674852,33.1666,80.0,78.635
2019-07-12-15:39:00,51.2,91.8471,72.2231,0.000674852,33.1666,80.0,78.96299
2019-07-12-15:39:01,51.2,91.8471,72.2231,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:02,51.2,92.0885,72.1218,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:03,51.2,92.0885,72.1218,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:04,51.2,91.8714,72.2932,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:05,51.2,91.8714,72.2932,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:06,51.2,91.7338,72.0735,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:07,51.2,91.7338,72.3773,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:08,53.2,91.7338,72.1032,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:09,53.2,91.7338,72.4781,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:10,53.2,92.0293,71.9207,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:11,53.2,91.7155,72.3754,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:12,53.2,91.9652,72.2262,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:13,53.2,91.5305,72.2262,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:14,53.2,91.7377,72.2262,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:15,53.2,91.7377,72.2262,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:16,53.2,91.7377,72.2262,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:17,53.2,91.7377,72.465,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:18,53.2,91.7377,72.0638,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:19,53.2,91.8962,72.1894,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:20,53.2,91.8962,72.1894,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:21,53.2,91.7086,72.1894,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:22,53.2,91.8694,72.0633,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:23,53.2,91.5202,72.2303,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:24,53.2,91.7092,72.1069,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:25,53.2,91.8262,72.1069,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:26,53.2,92.2634,71.8936,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:27,53.2,91.9878,72.1955,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:28,55.2,91.7264,72.0595,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:29,55.2,91.7264,72.1895,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:30,55.2,92.0226,72.0384,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:31,55.2,91.7008,72.0384,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:32,55.2,91.8111,72.0384,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:33,55.2,91.8111,72.1912,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:34,55.2,92.093,72.1912,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:35,55.2,91.716,72.1912,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:36,55.2,91.716,71.954,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:37,55.2,91.8197,72.0572,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:38,55.2,91.8197,71.9232,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:39,55.2,91.8197,72.165,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:40,55.2,91.8197,72.0214,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:41,55.2,91.8197,72.0214,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:42,55.2,91.447,72.0214,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:43,55.2,91.7266,72.1265,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:44,55.2,92.1801,72.3094,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:45,55.2,92.0239,72.1073,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:46,55.2,91.7374,72.1073,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:47,55.2,91.7374,72.1073,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:48,57.2,91.7374,72.1073,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:49,57.2,91.9886,72.2702,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:50,57.2,91.7134,72.1123,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:51,57.2,91.8182,72.1123,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:52,57.2,91.7074,72.1123,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:53,57.2,92.0656,72.1123,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:54,57.2,92.0656,72.4586,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:55,57.2,92.0656,72.0023,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:56,57.2,92.0656,72.4024,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:57,57.2,91.916,71.873,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:58,57.2,91.916,72.083,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:39:59,57.2,91.916,72.083,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:40:00,57.2,91.7178,72.2681,0.000674852,33.1666,80.0,79.1041
2019-07-12-15:40:01,57.2,92.0035,72.2681,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:02,57.2,91.7549,72.2681,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:03,57.2,92.0427,71.9633,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:04,57.2,92.0427,72.338,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:05,57.2,91.8166,71.9429,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:06,57.2,91.9795,72.3157,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:07,57.2,91.9795,72.0496,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:08,59.2,91.85,72.5591,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:09,59.2,91.9724,71.8852,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:10,59.2,91.7551,72.0719,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:11,59.2,91.8803,72.0719,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:12,59.2,91.8803,72.0719,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:13,59.2,91.8803,72.0719,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:14,59.2,91.8803,72.2597,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:15,59.2,91.8803,71.7651,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:16,59.2,92.0823,72.1907,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:17,59.2,92.0823,71.8569,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:18,59.2,92.0823,72.2241,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:19,59.2,91.9205,72.0312,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:20,59.2,92.1071,72.0312,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:21,59.2,92.2428,71.8244,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:22,59.2,92.1282,72.1103,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:23,59.2,92.1282,71.8394,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:24,59.2,92.1282,72.2401,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:25,59.2,91.9274,72.0457,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:26,59.2,91.9274,72.0457,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:27,59.2,91.9274,72.0457,0.000674852,33.2179,80.0,79.1041
2019-07-12-15:40:28,61.2,92.089,71.8994,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:29,61.2,91.8907,72.1339,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:30,61.2,92.1018,72.1339,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:31,61.2,91.9987,72.1339,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:32,61.2,91.7981,72.03,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:33,61.2,92.1291,72.03,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:34,61.2,92.3333,72.03,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:35,61.2,92.0634,72.03,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:36,61.2,92.0634,72.03,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:37,61.2,91.9203,72.1825,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:38,61.2,91.9203,72.082,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:39,61.2,91.9203,72.186,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:40,61.2,91.9203,72.0564,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:41,61.2,92.1609,72.0564,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:42,61.2,92.1609,71.8138,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:43,61.2,92.1609,72.3474,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:44,61.2,92.1609,71.9016,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:45,61.2,91.8508,72.099,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:46,61.2,92.3944,72.099,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:47,61.2,92.1005,72.099,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:48,63.2,92.2593,71.8843,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:49,63.2,91.8646,72.1952,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:50,63.2,92.4649,71.8392,0.000674852,33.2684,80.0,79.1041
2019-07-12-15:40:51,63.2,91.992,72.1548,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:52,63.2,92.4232,71.8272,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:53,63.2,92.2976,72.1876,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:54,63.2,91.9357,71.881,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:55,63.2,92.3763,72.1344,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:56,63.2,92.1732,72.1344,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:57,63.2,91.9114,72.1344,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:58,63.2,92.3043,71.9848,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:40:59,63.2,92.3043,71.9848,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:00,63.2,92.8444,71.8682,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:01,63.2,92.4074,72.0135,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:02,63.2,92.4074,71.7346,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:03,63.2,92.2559,72.0461,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:04,63.2,92.2559,71.8498,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:05,63.2,92.4472,72.2326,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:06,63.2,92.4472,72.0118,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:07,63.2,92.4472,72.0118,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:08,65.2,92.4472,72.2126,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:09,65.2,92.2187,72.0489,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:10,65.2,92.6451,72.1766,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:11,65.2,92.6451,71.9803,0.000674852,33.3191,80.0,79.1041
2019-07-12-15:41:12,65.2,92.3192,72.1799,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:13,65.2,92.5806,72.1799,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:14,65.2,92.2783,72.1799,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:15,65.2,92.3847,72.1799,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:16,65.2,92.2492,72.1799,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:17,65.2,92.2492,71.978,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:18,65.2,92.2492,71.978,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:19,65.2,92.2492,71.978,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:20,65.2,92.3701,72.202,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:21,65.2,92.5775,71.8445,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:22,65.2,92.5775,72.4179,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:23,65.2,92.5775,71.9519,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:24,65.2,92.3784,72.1133,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:25,65.2,92.7269,71.8429,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:26,65.2,92.3577,72.0774,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:27,65.2,92.3577,72.0774,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:28,65.2,92.3577,72.2923,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:29,67.2,92.6153,71.8543,0.000674852,33.3705,80.0,79.1041
2019-07-12-15:41:30,67.2,92.8392,72.2949,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:31,67.2,92.5585,71.7549,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:32,67.2,92.6797,72.2158,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:33,67.2,92.4721,71.8851,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:34,67.2,92.5967,72.0798,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:35,67.2,92.5967,72.2806,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:36,67.2,92.5967,72.1331,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:37,67.2,92.4059,72.2433,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:38,67.2,92.5403,72.2433,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:39,67.2,92.6727,71.7147,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:40,67.2,92.5184,72.2102,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:41,67.2,92.8604,72.0419,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:42,67.2,92.7424,72.1852,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:43,67.2,92.8858,72.0142,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:44,67.2,92.6213,72.0142,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:45,67.2,92.939,72.126,0.000674852,33.4211,80.0,79.1041
2019-07-12-15:41:46,67.2,92.7348,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:47,67.2,92.7348,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:48,67.2,92.7348,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:49,69.2,92.9629,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:50,69.2,92.9629,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:51,69.2,92.7066,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:52,69.2,92.9491,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:53,69.2,92.9491,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:54,69.2,92.9491,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:55,69.2,92.7357,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:56,69.2,92.7357,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:57,69.2,92.7357,72.126,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:58,69.2,92.7357,71.9006,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:41:59,69.2,93.2609,72.4467,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:42:00,69.2,93.2609,72.0864,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:42:01,69.2,93.2609,72.3641,0.000674852,33.4717,80.0,79.1041
2019-07-12-15:42:02,69.2,93.5202,72.152,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:03,69.2,93.1605,72.3302,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:04,69.2,93.2914,72.0246,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:05,69.2,93.2914,72.0246,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:06,69.2,93.144,72.0246,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:07,69.2,93.4052,72.0246,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:08,69.2,93.1502,72.0246,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:09,71.2,93.1502,72.4726,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:10,71.2,93.4021,71.8798,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:11,71.2,93.1123,71.9915,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:12,71.2,93.247,72.1688,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:13,71.2,93.122,72.1688,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:14,71.2,93.4283,72.1688,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:15,71.2,93.4283,72.1688,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:16,71.2,93.7598,72.3366,0.000674852,33.5248,80.0,79.1041
2019-07-12-15:42:17,71.2,93.1329,72.3366,0.000674852,33.5786,80.0,79.1041
2019-07-12-15:42:18,71.2,93.4509,72.3366,0.000674852,33.5786,80.0,79.1041
2019-07-12-15:42:19,71.2,93.2799,72.3366,0.000674852,33.5786,80.0,79.1041
2019-07-12-15:42:20,71.2,93.5615,72.1141,0.000674852,33.5786,80.0,79.1041
2019-07-12-15:42:21,71.2,93.3919,72.1141,0.000674852,33.5786,80.0,79.1041
