Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-19:45:09,23.1,94.2175,73.4455,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:10,23.1,94.2175,73.4455,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:11,23.1,94.3348,73.4455,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:12,23.1,94.3348,73.4455,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:13,23.1,94.1772,73.5707,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:14,23.1,94.4365,73.438,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:15,23.1,94.1588,73.6258,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:16,23.1,94.3356,73.6258,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:17,23.1,94.3356,73.4184,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:18,23.1,94.1199,73.735,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:19,23.1,94.245,73.439,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:20,23.1,94.1376,73.439,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:21,23.1,94.2703,73.5887,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:22,23.1,94.2703,73.4503,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:23,23.1,94.1627,73.6067,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:24,23.1,94.5266,73.4475,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:25,23.1,94.3325,73.6377,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:26,23.1,94.4946,73.4593,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:27,23.1,94.1235,73.4593,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:28,23.1,94.1235,73.7836,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:29,23.1,94.2609,73.438,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:30,23.1,94.1309,73.5843,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:31,23.1,94.3877,73.4302,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:32,23.1,94.2504,73.4302,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:33,23.1,94.0877,73.5875,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:34,23.1,94.3197,73.4532,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:35,23.1,94.3197,73.5574,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:36,23.1,94.5286,73.5574,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:37,23.1,94.3807,73.4422,17.9976,32.0547,40.0,40.88037
2019-08-12-19:45:38,23.1,94.3807,73.5513,18.0079,32.0547,40.0,40.88037
2019-08-12-19:45:39,23.1,94.1875,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:40,23.1,94.3679,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:41,23.1,94.2346,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:42,23.1,94.2346,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:43,23.1,94.2346,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:44,23.1,94.1302,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:45,23.1,94.1302,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:46,23.1,94.1302,73.447,17.9931,32.0547,40.0,40.88037
2019-08-12-19:45:47,23.1,94.1302,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:48,23.1,94.2341,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:49,23.1,94.4115,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:50,23.1,94.4115,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:51,23.1,94.2888,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:52,23.1,94.2888,73.447,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:53,23.1,94.1624,73.655,18.0032,32.0547,40.0,40.88037
2019-08-12-19:45:54,23.1,94.1624,73.4309,17.9904,32.0547,40.0,40.88037
2019-08-12-19:45:55,23.1,94.1624,73.4309,17.9904,32.0547,40.0,40.88037
2019-08-12-19:45:56,23.1,94.3373,73.3295,17.9904,32.0547,40.0,40.88037
2019-08-12-19:45:57,23.1,94.3373,73.3295,17.9904,32.0547,40.0,40.88037
2019-08-12-19:45:58,23.1,94.3373,73.5181,17.9904,32.0547,40.0,40.88037
2019-08-12-19:45:59,23.1,94.2086,73.5181,17.9904,32.0547,40.0,40.88037
2019-08-12-19:46:00,23.1,94.2086,73.5181,17.9904,32.0547,40.0,40.88037
2019-08-12-19:46:01,23.1,94.2086,73.5181,17.9904,32.0547,40.0,40.88037
2019-08-12-19:46:02,23.1,94.2086,73.5181,17.9904,32.0547,40.0,40.88037
2019-08-12-19:46:03,23.1,94.2086,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:04,23.1,94.3223,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:05,23.1,94.1,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:06,23.1,94.2035,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:07,23.1,94.0847,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:08,23.1,94.2108,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:09,23.1,94.2108,73.3979,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:10,23.1,94.0908,73.5007,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:11,23.1,94.3922,73.5007,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:12,23.1,94.105,73.5007,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:13,23.1,94.105,73.3296,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:14,23.1,94.105,73.3296,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:15,23.1,94.105,73.4794,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:16,23.1,94.105,73.4794,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:17,23.1,94.105,73.6574,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:18,23.1,94.105,73.4325,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:19,23.1,94.105,73.4325,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:20,23.1,94.2802,73.4325,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:21,23.1,94.2802,73.4325,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:22,23.1,94.2802,73.5526,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:23,23.1,94.2802,73.4156,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:24,23.1,94.1483,73.4156,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:25,23.1,94.1483,73.5895,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:26,23.1,94.1483,73.3829,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:27,23.1,94.3306,73.6015,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:28,23.1,94.4394,73.6015,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:29,23.1,94.13,73.6015,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:30,23.1,94.13,73.4528,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:31,23.1,94.13,73.4528,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:32,23.1,94.3981,73.6139,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:33,23.1,94.2813,73.4093,18.0008,32.0547,40.0,40.88037
2019-08-12-19:46:34,23.1,94.1063,73.628,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:35,23.1,94.2664,73.426,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:36,23.1,94.2664,73.2594,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:37,23.1,94.2664,73.5641,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:38,23.1,94.2664,73.406,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:39,23.1,94.1578,73.5922,17.9897,32.0547,40.0,40.88037
2019-08-12-19:46:40,23.1,94.4265,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:41,23.1,94.098,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:42,23.1,94.4596,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:43,23.1,94.131,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:44,23.1,94.131,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:45,23.1,94.262,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:46,23.1,94.093,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:47,23.1,94.4352,73.4232,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:48,23.1,94.1132,73.2856,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:49,23.1,94.1132,73.4982,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:50,23.1,94.3806,73.4982,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:51,23.1,94.2458,73.4982,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:52,23.1,94.4064,73.4982,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:53,23.1,94.1231,73.2849,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:54,23.1,94.1231,73.2849,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:55,23.1,94.2775,73.2849,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:56,23.1,94.1571,73.2849,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:57,23.1,94.1571,73.4746,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:58,23.1,94.1571,73.3486,18.003,32.0547,40.0,40.88037
2019-08-12-19:46:59,23.1,94.1571,73.3486,18.003,32.0547,40.0,40.88037
2019-08-12-19:47:00,23.1,94.1571,73.1665,18.003,32.0547,40.0,40.88037
2019-08-12-19:47:01,23.1,94.1571,73.3992,18.003,32.0547,40.0,40.88037
2019-08-12-19:47:02,23.1,94.1571,73.3992,18.003,32.0547,40.0,40.88037
2019-08-12-19:47:03,23.1,94.1571,73.3992,18.003,32.0547,40.0,40.88037
2019-08-12-19:47:04,23.1,94.1571,73.3992,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:05,23.1,94.3239,73.2963,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:06,23.1,94.1663,73.4188,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:07,23.1,94.1663,73.4188,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:08,23.1,94.0148,73.1903,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:09,23.1,94.0148,73.5467,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:10,23.1,94.175,73.1582,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:11,23.1,94.175,73.4118,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:12,23.1,94.3063,73.4118,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:13,23.1,94.1635,73.4118,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:14,23.1,94.1635,73.4118,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:15,23.1,94.1635,73.2993,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:16,23.1,94.1635,73.2993,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:17,23.1,94.1635,73.1543,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:18,23.1,94.1635,73.3711,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:19,23.1,94.1635,73.2042,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:20,23.1,94.1635,73.3705,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:21,23.1,94.1635,73.3705,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:22,23.1,94.1635,73.1738,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:23,23.1,94.1635,73.1738,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:24,23.1,94.1635,73.3648,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:25,23.1,94.1635,73.3648,17.9892,32.0547,40.0,40.88037
2019-08-12-19:47:26,23.1,94.1635,73.3648,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:27,23.1,94.1635,73.3648,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:28,23.1,94.1635,73.2209,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:29,23.1,94.1635,73.427,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:30,23.1,94.1635,73.427,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:31,23.1,94.2997,73.427,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:32,23.1,94.1699,73.427,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:33,23.1,94.2789,73.427,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:34,23.1,94.2789,73.1589,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:35,23.1,94.0704,73.3779,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:36,23.1,94.0704,73.2752,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:37,23.1,94.1931,73.1575,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:38,23.1,94.0816,73.1575,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:39,23.1,94.2178,73.4023,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:40,23.1,94.0669,73.4023,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:41,23.1,94.0669,73.5555,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:42,23.1,94.1773,73.3156,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:43,23.1,94.1773,73.543,17.9996,32.0547,40.0,40.88037
2019-08-12-19:47:44,23.1,94.1773,73.1499,17.9896,32.0547,40.0,40.88037
2019-08-12-19:47:45,23.1,94.1773,73.1499,17.9896,32.0547,40.0,40.88037
2019-08-12-19:47:46,23.1,94.2921,73.3649,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:47,23.1,94.18,73.3649,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:48,23.1,94.18,73.3649,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:49,23.1,94.18,73.1349,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:50,23.1,94.18,73.1349,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:51,23.1,94.18,73.1349,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:52,23.1,94.18,73.1349,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:53,23.1,94.0572,73.5039,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:54,23.1,94.2394,73.3798,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:55,23.1,94.0889,73.3798,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:56,23.1,94.2233,73.1658,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:57,23.1,94.0898,73.1658,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:58,23.1,94.2026,73.1658,18.002,32.0547,40.0,40.88037
2019-08-12-19:47:59,23.1,94.2026,73.1658,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:00,23.1,94.2026,73.1658,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:01,23.1,94.2026,73.4018,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:02,23.1,93.9902,73.1018,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:03,23.1,94.1768,73.3964,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:04,23.1,94.1768,73.1981,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:05,23.1,94.1768,73.1981,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:06,23.1,94.1768,73.3099,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:07,23.1,94.1768,73.1305,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:08,23.1,94.1768,73.3341,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:09,23.1,94.1768,73.3341,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:10,23.1,94.1768,73.3341,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:11,23.1,94.1768,73.3341,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:12,23.1,94.1768,73.3341,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:13,23.1,94.1768,73.1914,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:14,23.1,94.1768,73.1914,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:15,23.1,94.069,73.1914,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:16,23.1,94.069,73.1914,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:17,23.1,93.9523,73.1914,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:18,23.1,94.0796,73.374,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:19,23.1,94.0796,73.0948,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:20,23.1,94.0796,73.2785,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:21,23.1,94.0796,73.1128,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:22,23.1,94.0796,73.1128,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:23,23.1,94.0796,73.3557,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:24,23.1,94.0796,73.3557,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:25,23.1,94.0796,73.1237,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:26,23.1,94.0796,73.1237,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:27,23.1,94.0796,73.1237,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:28,23.1,94.0796,73.4908,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:29,23.1,94.0796,73.0816,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:30,23.1,94.2614,73.3656,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:31,23.1,94.1354,73.0821,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:32,23.1,94.1354,73.0821,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:33,23.1,94.0145,73.0821,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:34,23.1,94.0145,73.2767,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:35,23.1,93.9109,73.4319,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:36,23.1,94.1497,73.1927,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:37,23.1,94.1497,73.1927,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:38,23.1,94.1497,73.0891,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:39,23.1,94.1497,73.0891,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:40,23.1,94.2583,73.2682,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:41,23.1,94.1223,73.09,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:42,23.1,94.0086,73.2432,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:43,23.1,94.1573,73.0898,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:44,23.1,94.1573,73.0898,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:45,23.1,94.2833,73.4173,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:46,23.1,94.2833,73.1045,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:47,23.1,94.0097,73.2604,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:48,23.1,94.1709,73.2604,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:49,23.1,94.1709,73.2604,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:50,23.1,94.1709,73.2604,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:51,23.1,93.8329,73.0806,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:52,23.1,94.0671,73.2604,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:53,23.1,93.9456,73.0529,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:54,23.1,94.0606,73.2831,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:55,23.1,94.2731,73.0971,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:56,23.1,94.0209,73.0971,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:57,23.1,94.0209,73.2496,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:58,23.1,94.2295,73.0722,18.002,32.0547,40.0,40.88037
2019-08-12-19:48:59,23.1,93.842,73.2093,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:00,23.1,94.2317,73.2093,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:01,23.1,94.0085,73.3098,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:02,23.1,94.2635,73.1213,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:03,23.1,94.0706,73.1213,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:04,23.1,94.0706,73.3905,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:05,23.1,94.2217,73.1206,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:06,23.1,94.0209,73.1206,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:07,23.1,94.0209,73.3505,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:08,23.1,93.8389,73.0904,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:09,23.1,94.0392,73.0904,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:10,23.1,93.9337,73.2441,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:11,23.1,94.0627,73.0737,18.002,32.0547,40.0,40.88037
2019-08-12-19:49:12,23.1,94.0627,73.3812,17.9914,32.0547,40.0,40.88037
2019-08-12-19:49:13,23.1,94.0627,73.0952,17.9914,32.0547,40.0,40.88037
2019-08-12-19:49:14,23.1,93.8374,73.0952,17.9914,32.0547,40.0,40.88037
2019-08-12-19:49:15,23.1,94.1734,73.0952,17.9914,32.0547,40.0,40.88037
2019-08-12-19:49:16,23.1,93.9916,73.0952,17.9914,32.0547,40.0,40.88037
2019-08-12-19:49:17,23.1,93.9916,73.2197,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:18,23.1,93.9916,73.0706,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:19,23.1,93.9916,73.0706,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:20,23.1,94.0986,73.2237,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:21,23.1,94.0986,73.0781,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:22,23.1,94.2254,73.0781,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:23,23.1,94.2254,73.0781,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:24,23.1,93.9918,73.2531,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:25,23.1,94.1073,73.0767,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:26,23.1,94.1073,73.0767,18.0043,32.0547,40.0,40.88037
2019-08-12-19:49:27,23.1,94.0069,73.0767,17.9929,32.0547,40.0,40.88037
2019-08-12-19:49:28,23.1,94.0069,73.0767,17.9929,32.0547,40.0,40.88037
2019-08-12-19:49:29,23.1,94.0069,73.3003,17.9929,32.0547,40.0,40.88037
2019-08-12-19:49:30,23.1,94.1414,73.0761,17.9929,32.0547,40.0,40.88037
2019-08-12-19:49:31,23.1,94.03,73.0761,17.9929,32.0547,40.0,40.88037
2019-08-12-19:49:32,23.1,94.03,73.2881,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:33,23.1,94.03,73.0755,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:34,23.1,94.03,73.1917,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:35,23.1,93.8697,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:36,23.1,94.0453,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:37,23.1,93.7887,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:38,23.1,93.913,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:39,23.1,94.014,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:40,23.1,93.7729,73.0752,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:41,23.1,93.7729,73.1959,18.005,32.0547,40.0,40.88037
2019-08-12-19:49:42,23.1,94.0591,73.0865,17.9947,32.0547,40.0,40.88037
2019-08-12-19:49:43,23.1,94.0591,73.0865,17.9947,32.0547,40.0,40.88037
2019-08-12-19:49:44,23.1,94.0591,73.0865,17.9947,32.0547,40.0,40.88037
2019-08-12-19:49:45,23.1,94.0591,73.0865,17.9947,32.0547,40.0,40.88037
2019-08-12-19:49:46,23.1,93.8295,73.0865,17.9947,32.0547,40.0,40.88037
2019-08-12-19:49:47,23.1,94.0989,73.0865,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:48,23.1,93.9336,73.2554,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:49,23.1,93.9336,73.2554,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:50,23.1,93.9336,73.2554,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:51,23.1,93.9336,73.2554,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:52,23.1,93.9336,73.0765,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:53,23.1,93.9336,73.2134,18.0055,32.0547,40.0,40.88037
2019-08-12-19:49:54,23.1,94.0684,73.0639,17.9931,32.0547,40.0,40.88037
2019-08-12-19:49:55,23.1,94.0684,73.0639,17.9931,32.0547,40.0,40.88037
2019-08-12-19:49:56,23.1,94.0684,73.2319,17.9931,32.0547,40.0,40.88037
2019-08-12-19:49:57,23.1,93.8913,73.0604,17.9931,32.0547,40.0,40.88037
2019-08-12-19:49:58,23.1,93.7634,73.2481,17.9931,32.0547,40.0,40.88037
2019-08-12-19:49:59,23.1,93.9418,73.0584,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:00,23.1,93.8405,73.0584,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:01,23.1,93.9931,73.2697,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:02,23.1,93.9931,73.0663,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:03,23.1,93.9931,73.2456,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:04,23.1,93.9931,73.0703,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:05,23.1,93.9931,73.0703,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:06,23.1,94.1339,73.0703,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:07,23.1,93.8722,73.0703,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:08,23.1,94.0108,73.2029,17.9931,32.0547,40.0,40.88037
2019-08-12-19:50:09,23.1,94.1674,73.099,18.0092,32.0547,40.0,40.88037
2019-08-12-19:50:10,23.1,93.9972,73.099,18.0092,32.0547,40.0,40.88037
2019-08-12-19:50:11,23.1,93.9972,73.2148,18.0092,32.0547,40.0,40.88037
2019-08-12-19:50:12,23.1,93.8359,73.0591,18.0092,32.0547,40.0,40.88037
2019-08-12-19:50:13,23.1,94.0335,73.1813,18.0092,32.0547,40.0,40.88037
